date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4178.181,4228.026,4168.857,4220.516,4172.38,2500053632,49701509120.0,0.00552,1.1537,0.0
2015-12-31,4218.115,4224.579,4140.538,4142.467,4220.516,2118201712,39857269760.0,0.004673,-1.8493,0.0
2016-01-04,4183.049,4195.518,3817.368,3817.367,4142.467,2682711808,49586046464.0,0.006019,-7.848,0.0
2016-01-05,3626.833,3874.577,3626.833,3805.619,3817.367,3937312672,68104008448.0,0.008835,-0.3078,0.0
2016-01-06,3822.186,3913.722,3812.97,3909.183,3805.619,3761163760,60444110080.0,0.008439,2.7213,0.0
2016-01-07,3829.382,3829.382,3566.631,3569.978,3909.183,1149585056,15771765760.0,0.002579,-8.6771,0.0
2016-01-08,3661.977,3693.652,3424.407,3610.579,3569.978,4057395328,60231731968.0,0.009104,1.1373,0.0
2016-01-11,3524.28,3561.603,3350.535,3350.546,3610.579,4004908096,54329318144.0,0.008986,-7.202,0.0
2016-01-12,3337.771,3375.729,3244.217,3331.799,3350.546,3030651648,43666817536.0,0.0068,-0.5595,0.0
2016-01-13,3347.116,3377.97,3187.301,3187.3,3331.799,2716245360,37077400320.0,0.006095,-4.337,0.0
2016-01-14,3071.778,3332.907,3069.217,3321.56,3187.3,3047909312,42167507456.0,0.006839,4.2123,0.0
2016-01-15,3292.814,3350.791,3176.892,3204.19,3321.56,2992123600,43160090880.0,0.006714,-3.5336,0.0
2016-01-18,3126.441,3299.304,3126.441,3266.419,3204.19,2353607664,35639298816.0,0.005281,1.9421,0.0
2016-01-19,3256.392,3396.145,3239.636,3388.194,3266.419,2907967824,45167485440.0,0.006525,3.7281,0.0
2016-01-20,3361.666,3407.805,3314.098,3341.253,3388.194,2824349968,43089423872.0,0.006337,-1.3854,0.0
2016-01-21,3285.043,3380.033,3196.605,3196.662,3341.253,2644566432,39475066624.0,0.005934,-4.3274,0.0
2016-01-22,3245.36,3289.801,3156.756,3268.825,3196.662,2392965600,33622920960.0,0.005369,2.2574,0.0
2016-01-25,3302.156,3336.57,3269.619,3305.242,3268.825,2341105168,30889936640.0,0.005253,1.1141,0.0
2016-01-26,3256.06,3284.323,3043.411,3046.772,3305.242,2945733120,39064250624.0,0.00661,-7.82,0.0
2016-01-27,3060.89,3072.697,2866.907,3049.635,3046.772,3287663008,42694039040.0,0.007377,0.094,0.0
2016-01-28,2997.86,3033.653,2884.229,2892.81,3049.635,2567165376,32753308672.0,0.00576,-5.1424,0.0
2016-01-29,2894.245,3036.503,2871.258,3009.301,2892.81,2600050816,33849767424.0,0.005834,4.0269,0.0
2016-02-01,3006.128,3024.994,2915.977,2967.735,3009.301,2222961776,28966563328.0,0.004988,-1.3812,0.0
2016-02-02,2977.259,3095.227,2977.259,3082.337,2967.735,2352155920,33963565824.0,0.005278,3.8616,0.0
2016-02-03,3037.583,3104.44,3018.222,3089.404,3082.337,2008230736,28687244800.0,0.004506,0.2293,0.0
2016-02-04,3095.953,3154.621,3095.954,3133.651,3089.405,2351794400,33145504000.0,0.005277,1.4322,0.0
2016-02-05,3134.415,3145.752,3099.92,3101.124,3133.651,1929648128,26254119680.0,0.00433,-1.038,0.0
2016-02-15,2992.165,3127.905,2992.166,3110.936,3101.125,1727031296,24919465472.0,0.003875,0.3164,0.0
2016-02-16,3130.289,3258.99,3130.29,3246.518,3110.936,2787807904,39478667264.0,0.006255,4.3582,0.0
2016-02-17,3243.929,3306.196,3235.895,3297.961,3246.519,3151723856,44833060096.0,0.007071,1.5845,0.0
2016-02-18,3323.352,3332.034,3266.886,3274.741,3297.962,2961296656,41979483136.0,0.006644,-0.7041,0.0
2016-02-19,3261.861,3311.021,3253.088,3292.767,3274.741,2237396976,35822604544.0,0.00502,0.5505,0.0
2016-02-22,3333.925,3355.036,3312.732,3351.325,3292.768,3003366640,41662732288.0,0.006739,1.7783,0.0
2016-02-23,3353.957,3361.689,3285.082,3336.463,3351.325,2957206464,41292290560.0,0.006635,-0.4435,0.0
2016-02-24,3320.633,3367.631,3276.347,3346.554,3336.463,2743702304,39864151040.0,0.006156,0.3024,0.0
2016-02-25,3342.313,3342.313,3063.957,3071.56,3346.554,3530191632,47887601408.0,0.007921,-8.2172,0.0
2016-02-26,3098.414,3114.845,3007.008,3075.919,3071.561,2727003584,35428333312.0,0.006118,0.1419,0.0
2016-02-29,3054.633,3054.633,2868.801,2913.335,3075.92,2955088288,35609881600.0,0.00663,-5.2857,0.0
2016-03-01,2916.055,3001.798,2883.228,2980.027,2913.336,2635703216,33598754048.0,0.005914,2.2892,0.0
2016-03-02,2976.2,3133.326,2974.744,3128.934,2980.028,3480327888,43095332608.0,0.007809,4.9968,0.0
2016-03-03,3132.542,3194.25,3126.951,3140.601,3128.934,3376243472,45595972608.0,0.007575,0.3729,0.0
2016-03-04,3125.537,3161.751,3011.736,3061.019,3140.602,3903621376,46047969280.0,0.008758,-2.534,0.0
2016-03-07,3092.174,3149.496,3088.493,3128.697,3061.02,2919133312,35291571712.0,0.006549,2.2109,0.0
2016-03-08,3124.946,3131.022,3005.506,3131.022,3128.697,3154966064,38013220352.0,0.007079,0.0743,0.0
2016-03-09,3055.612,3113.104,3036.649,3059.014,3131.022,2547729312,31181638656.0,0.005716,-2.2998,0.0
2016-03-10,3059.84,3080.19,2999.574,3000.825,3059.014,1808132480,25006361856.0,0.004057,-1.9022,0.0
2016-03-11,2969.187,3010.943,2956.852,2992.111,3000.826,1609479040,20309365248.0,0.003611,-0.2904,0.0
2016-03-14,3027.052,3121.199,3022.067,3089.265,2992.111,2604320272,34912148736.0,0.005843,3.247,0.0
2016-03-15,3075.969,3087.841,3035.439,3053.735,3089.266,2271127152,31220637696.0,0.005096,-1.1501,0.0
2016-03-16,3070.616,3079.028,3002.431,3019.587,3053.735,2286702112,29514064896.0,0.00513,-1.1182,0.0
2016-03-17,3035.573,3131.934,3032.176,3121.211,3019.587,2860669408,41321464576.0,0.006418,3.3655,0.0
2016-03-18,3138.713,3248.864,3137.742,3225.758,3121.211,4104206640,57859782400.0,0.009208,3.3496,0.0
2016-03-21,3263.532,3310.678,3249.204,3310.507,3225.758,4329017856,60115018496.0,0.009713,2.6273,0.0
2016-03-22,3282.719,3356.245,3264.37,3314.175,3310.508,4043726064,63679703552.0,0.009072,0.1108,0.0
2016-03-23,3305.995,3337.57,3285.266,3332.021,3314.176,2831713936,48373780736.0,0.006353,0.5384,0.0
2016-03-24,3307.344,3352.86,3281.755,3281.755,3332.021,3307766080,57937568768.0,0.007421,-1.5086,0.0
2016-03-25,3273.359,3303.366,3251.135,3291.574,3281.755,2336335488,38002517504.0,0.005242,0.2992,0.0
2016-03-28,3318.999,3346.955,3257.978,3269.704,3291.574,2518401136,41061742848.0,0.005645,-0.6644,0.0
2016-03-29,3263.011,3272.36,3186.516,3210.493,3269.704,2282220448,36175487232.0,0.005115,-1.8109,0.0
2016-03-30,3237.981,3320.248,3237.981,3320.216,3210.494,2976217424,44483440384.0,0.006671,3.4176,0.0
2016-03-31,3335.379,3359.218,3311.113,3324.897,3320.216,3014100864,48290299136.0,0.006755,0.141,0.0
2016-04-01,3311.815,3328.948,3260.979,3310.851,3324.898,3058242912,40938958848.0,0.006848,-0.4225,0.0
2016-04-05,3312.486,3393.61,3300.719,3387.158,3310.851,3273930896,48013525248.0,0.007331,2.3048,0.0
2016-04-06,3376.18,3408.36,3361.076,3403.442,3387.158,3350965152,53321368576.0,0.007503,0.4808,0.0
2016-04-07,3417.436,3423.332,3337.626,3338.47,3403.442,3103345696,49300980480.0,0.006948,-1.909,0.0
2016-04-08,3311.957,3322.514,3260.414,3302.731,3338.47,2589336688,39742114304.0,0.005798,-1.0705,0.0
2016-04-11,3332.941,3389.55,3332.941,3367.15,3302.731,2792750544,41853391104.0,0.006251,1.9505,0.0
2016-04-12,3369.526,3381.613,3322.771,3360.571,3367.151,2472391472,38051618304.0,0.005525,-0.1954,0.0
2016-04-13,3389.342,3460.031,3389.343,3415.675,3360.571,4521159168,63237859072.0,0.010103,1.6397,0.0
2016-04-14,3435.478,3448.078,3408.901,3445.317,3415.676,2829612576,41068903680.0,0.006323,0.8678,0.0
2016-04-15,3457.098,3476.974,3433.591,3451.291,3445.317,2714882224,41184769280.0,0.006067,0.1734,0.0
2016-04-18,3425.933,3425.934,3361.796,3385.348,3451.292,2706524720,38020427520.0,0.006048,-1.9107,0.0
2016-04-19,3404.058,3413.839,3368.136,3393.401,3385.348,2212526464,32552517120.0,0.004944,0.2379,0.0
2016-04-20,3406.216,3422.461,3199.753,3263.419,3393.401,3927129568,57080783104.0,0.008774,-3.8304,0.0
2016-04-21,3248.537,3291.98,3226.789,3232.886,3263.419,2855564880,37430403840.0,0.00638,-0.9356,0.0
2016-04-22,3208.657,3245.114,3197.867,3244.806,3232.886,1964468656,26229436672.0,0.004389,0.3687,0.0
2016-04-25,3240.121,3247.712,3195.489,3236.234,3244.806,1841050048,26554964480.0,0.004104,-0.2642,0.0
2016-04-26,3227.875,3261.065,3210.985,3260.825,3236.234,1698636128,24700795136.0,0.003786,0.7599,0.0
2016-04-27,3262.263,3275.418,3228.804,3234.873,3260.825,1854527600,26472203264.0,0.004124,-0.7959,0.0
2016-04-28,3235.94,3240.57,3167.316,3223.306,3234.873,1932188464,27668609792.0,0.004297,-0.3576,0.0
2016-04-29,3209.524,3233.26,3202.339,3213.352,3223.306,1511702384,21941187584.0,0.003362,-0.3088,0.0
2016-05-03,3220.007,3307.444,3206.576,3307.444,3213.352,2364926016,33508946432.0,0.005259,2.9282,0.0
2016-05-04,3291.61,3326.471,3287.373,3300.764,3307.444,2352654784,34754096896.0,0.005231,-0.202,0.0
2016-05-05,3296.242,3319.982,3282.298,3310.939,3300.764,1813033872,27794597376.0,0.004032,0.3083,0.0
2016-05-06,3313.012,3324.674,3174.275,3174.287,3310.939,2636443984,39042652672.0,0.005863,-4.1273,0.0
2016-05-09,3148.53,3148.53,3031.52,3046.279,3174.287,2333791232,30714221056.0,0.00519,-4.0327,0.0
2016-05-10,3042.372,3066.042,3030.944,3045.732,3046.279,1438983792,18716216576.0,0.0032,-0.018,0.0
2016-05-11,3067.656,3074.449,3019.402,3024.962,3045.732,1553066512,21370542592.0,0.003451,-0.6819,0.0
2016-05-12,2988.878,3034.438,2950.128,3032.147,3024.962,1647912448,22777096704.0,0.003663,0.2375,0.0
2016-05-13,3025.768,3053.308,2997.973,3014.285,3032.146,1400476720,19669818368.0,0.003113,-0.5891,0.0
2016-05-16,3003.582,3054.118,2989.288,3053.447,3014.285,1373643632,19163993856.0,0.003045,1.2992,0.0
2016-05-17,3058.002,3088.804,3031.349,3064.826,3053.446,1901581440,27603964416.0,0.004216,0.3727,0.0
2016-05-18,3042.767,3045.611,2961.052,2995.568,3064.826,2046913888,28807329536.0,0.004522,-2.2598,0.0
2016-05-19,2996.033,3048.099,2996.033,3004.538,2995.568,1687080208,26533695744.0,0.003727,0.2994,0.0
2016-05-20,2980.919,3047.51,2969.007,3047.455,3004.538,1658714176,26740448000.0,0.003665,1.4284,0.0
2016-05-23,3056.128,3085.437,3056.122,3077.155,3047.455,1575157792,25352537344.0,0.00348,0.9746,0.0
2016-05-24,3073.182,3073.182,3025.152,3044.116,3077.155,1414774080,21840442368.0,0.003126,-1.0737,0.0
2016-05-25,3068.247,3082.001,3025.166,3033.945,3044.116,1457287472,23945372160.0,0.00322,-0.3341,0.0
2016-05-26,3029.772,3046.249,2971.538,3045.371,3033.945,1683920288,25576407808.0,0.003721,0.3766,0.0
2016-05-27,3042.896,3070.707,3033.724,3048.331,3045.371,1359516016,22550470656.0,0.003004,0.0972,0.0
2016-05-30,3027.205,3055.702,2999.12,3025.042,3048.331,1164259344,17998207488.0,0.00257,-0.764,0.0
2016-05-31,3034.161,3158.73,3034.161,3158.685,3025.042,2838218512,43397086208.0,0.006252,4.4179,0.0
2016-06-01,3155.218,3198.426,3152.563,3176.004,3158.685,2558376160,42180271104.0,0.005631,0.5483,0.0
2016-06-02,3169.747,3189.575,3159.136,3189.498,3176.004,1865875824,30403069184.0,0.004107,0.4249,0.0
2016-06-03,3194.285,3227.738,3178.695,3206.97,3189.498,2337572992,39745967616.0,0.005145,0.5478,0.0
2016-06-06,3225.43,3233.709,3198.789,3218.015,3206.97,1746911424,32520570624.0,0.003845,0.3444,0.0
2016-06-07,3218.633,3223.006,3193.312,3211.623,3218.015,1531191280,26578512640.0,0.00337,-0.1986,0.0
2016-06-08,3210.77,3238.183,3188.487,3221.997,3211.623,1939547488,34280861440.0,0.004269,0.323,0.0
2016-06-13,3182.394,3213.791,3080.337,3080.337,3221.997,2227628736,38407619840.0,0.004903,-4.3967,0.0
2016-06-14,3071.749,3096.63,3051.76,3081.85,3080.337,1386232144,24114921472.0,0.003051,0.0491,0.0
2016-06-15,3048.278,3176.667,3045.939,3164.256,3081.85,1933375792,33969971456.0,0.004255,2.6739,0.0
2016-06-16,3158.188,3166.747,3130.601,3141.15,3164.256,1706540592,29130098688.0,0.003754,-0.7302,0.0
2016-06-17,3151.079,3185.057,3145.327,3164.958,3141.15,1884162624,29803910400.0,0.004145,0.7579,0.0
2016-06-20,3162.53,3173.441,3129.606,3165.723,3164.958,1384403360,22829385728.0,0.003044,0.0242,0.0
2016-06-21,3188.957,3206.102,3120.023,3132.42,3165.723,1819311360,30392133888.0,0.004001,-1.052,0.0
2016-06-22,3125.607,3194.201,3123.96,3194.129,3132.42,1727192672,26408094720.0,0.003798,1.97,0.0
2016-06-23,3193.719,3226.64,3183.884,3213.299,3194.129,2214568688,35501609472.0,0.00487,0.6002,0.0
2016-06-24,3203.551,3223.352,3085.693,3160.736,3213.299,2449104160,39423004160.0,0.005385,-1.6358,0.0
2016-06-27,3143.776,3260.423,3143.609,3260.013,3160.736,2561522800,42949059584.0,0.005623,3.1409,0.0
2016-06-28,3245.463,3285.19,3237.708,3281.844,3260.013,2617251280,44519577600.0,0.005746,0.6697,0.0
2016-06-29,3300.01,3314.483,3273.87,3282.608,3281.844,2788809808,41889549824.0,0.006122,0.0233,0.0
2016-06-30,3288.04,3297.702,3268.837,3289.328,3282.608,2166307424,34347188736.0,0.004756,0.2047,0.0
2016-07-01,3296.066,3326.567,3285.963,3293.028,3289.328,2265794208,39337549056.0,0.005062,0.1125,0.0
2016-07-04,3269.941,3394.488,3266.462,3391.918,3293.028,3507634048,55294535936.0,0.007837,3.003,0.0
2016-07-05,3401.92,3444.606,3395.067,3410.091,3391.918,4044646704,65170205696.0,0.009036,0.5358,0.0
2016-07-06,3398.951,3425.604,3391.724,3425.541,3410.091,3042822080,48097470720.0,0.006798,0.4531,0.0
2016-07-07,3420.128,3421.35,3369.342,3399.739,3425.541,2830545456,45892085248.0,0.006324,-0.7532,0.0
2016-07-08,3397.895,3430.681,3382.126,3406.985,3399.739,2522425168,42609573120.0,0.005635,0.2131,0.0
2016-07-11,3427.796,3472.729,3421.475,3429.809,3406.985,3736048000,59482766592.0,0.008347,0.6699,0.0
2016-07-12,3425.953,3487.648,3400.043,3487.405,3429.809,3880367744,57058261504.0,0.008669,1.6793,0.0
2016-07-13,3505.058,3522.135,3478.2,3512.844,3487.405,3692093280,55538460672.0,0.008249,0.7295,0.0
2016-07-14,3505.792,3531.127,3488.266,3528.036,3512.844,2830076928,48574602752.0,0.006323,0.4325,0.0
2016-07-15,3530.309,3536.235,3483.94,3494.762,3528.036,2710406384,45016746496.0,0.006056,-0.9431,0.0
2016-07-18,3487.385,3490.445,3453.389,3467.627,3494.762,2427312176,36784663040.0,0.00542,-0.7764,0.0
2016-07-19,3464.124,3484.573,3439.012,3484.573,3467.627,2057056880,32784140288.0,0.004593,0.4887,0.0
2016-07-20,3483.904,3496.942,3467.715,3471.086,3484.573,1872845392,30643909632.0,0.004182,-0.3871,0.0
2016-07-21,3472.981,3510.01,3463.285,3484.574,3471.086,2175350848,34899694592.0,0.004857,0.3886,0.0
2016-07-22,3490.574,3498.166,3465.391,3468.742,3484.574,2348324992,39389173760.0,0.005244,-0.4543,0.0
2016-07-25,3461.706,3487.634,3449.534,3466.927,3468.742,1961707824,32210676224.0,0.00438,-0.0523,0.0
2016-07-26,3469.839,3502.347,3469.719,3502.07,3466.927,2014612368,31669384448.0,0.004498,1.0137,0.0
2016-07-27,3505.664,3521.391,3310.288,3355.697,3502.07,3823419104,59941944576.0,0.008537,-4.1796,0.0
2016-07-28,3352.473,3379.451,3304.019,3345.488,3355.697,2497383568,41009961984.0,0.005575,-0.3042,0.0
2016-07-29,3344.305,3351.254,3294.504,3303.67,3345.488,1821258832,28101208832.0,0.004066,-1.25,0.0
2016-08-01,3290.986,3290.986,3225.371,3255.246,3303.67,1789895264,27157968128.0,0.003996,-1.4658,0.0
2016-08-02,3255.086,3279.917,3248.053,3279.691,3255.246,1180403472,17386436864.0,0.002635,0.7509,0.0
2016-08-03,3272.611,3291.567,3261.74,3286.432,3279.691,1379442064,20026849024.0,0.00308,0.2055,0.0
2016-08-04,3282.503,3311.429,3267.586,3306.592,3286.432,1385591760,21704113152.0,0.003093,0.6134,0.0
2016-08-05,3305.164,3310.959,3276.956,3277.149,3306.592,1292871264,20641835008.0,0.002886,-0.8904,0.0
2016-08-08,3274.956,3355.24,3255.492,3354.998,3277.149,1964198784,30005634816.0,0.004384,2.3755,0.0
2016-08-09,3344.99,3368.012,3336.184,3367.833,3354.998,1846903952,28642706688.0,0.004123,0.3826,0.0
2016-08-10,3367.077,3382.491,3350.325,3351.394,3367.833,1746914944,25585769984.0,0.003898,-0.4881,0.0
2016-08-11,3342.247,3346.785,3287.861,3287.939,3351.394,1575514752,24086810368.0,0.003516,-1.8934,0.0
2016-08-12,3285.214,3328.922,3279.857,3328.132,3287.939,1542225344,22303258880.0,0.003442,1.2224,0.0
2016-08-15,3334.775,3424.66,3323.619,3416.96,3328.132,3132954208,47043685888.0,0.006989,2.669,0.0
2016-08-16,3421.148,3440.618,3418.502,3427.259,3416.96,2694067792,40102959104.0,0.00601,0.3014,0.0
2016-08-17,3427.008,3451.848,3416.804,3438.981,3427.259,2329912400,37206525696.0,0.005198,0.342,0.0
2016-08-18,3434.554,3444.72,3415.936,3428.614,3438.981,2246181744,33388098816.0,0.005011,-0.3015,0.0
2016-08-19,3425.836,3431.277,3399.794,3423.323,3428.614,1872601712,27205562880.0,0.004178,-0.1543,0.0
2016-08-22,3421.732,3425.975,3376.869,3377.723,3423.323,1818330304,28158086400.0,0.004016,-1.332,0.0
2016-08-23,3372.098,3389.823,3352.562,3379.294,3377.723,1605678992,22928185856.0,0.003546,0.0465,0.0
2016-08-24,3381.797,3409.589,3376.172,3389.492,3379.294,1484324624,23060985600.0,0.003278,0.3018,0.0
2016-08-25,3369.995,3369.995,3328.952,3363.434,3389.492,1797053744,27333373952.0,0.003969,-0.7688,0.0
2016-08-26,3372.833,3398.463,3366.822,3372.029,3363.434,1716297280,25895137280.0,0.003791,0.2555,0.0
2016-08-29,3383.816,3390.337,3367.859,3376.983,3372.029,1632597568,24661008384.0,0.003606,0.1469,0.0
2016-08-30,3377.575,3408.198,3374.614,3391.519,3376.983,1848855088,29591021824.0,0.004084,0.4304,0.0
2016-08-31,3388.051,3396.543,3367.625,3387.796,3391.519,1627951136,24593526016.0,0.003596,-0.1098,0.0
2016-09-01,3385.856,3396.897,3363.245,3363.508,3387.796,1685158656,24874345984.0,0.003722,-0.7169,0.0
2016-09-02,3356.302,3370.137,3324.583,3344.618,3363.508,1720287984,24056713216.0,0.0038,-0.5616,0.0
2016-09-05,3353.524,3376.831,3346.776,3353.112,3344.618,1449537072,20531087616.0,0.003202,0.254,0.0
