date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2023-10-11,1160.8367,1160.8367,1160.8367,1160.8367,1156.8007,394694101,9021206194.0,0.0,0.348893,0.0
2023-10-12,1161.9272,1161.9272,1161.9272,1161.9272,1160.8367,532961812,13318662946.0,,0.093941,0.0
2023-10-13,1144.7978,1144.7978,1144.7978,1144.7978,1161.9272,460419755,12018298680.0,0.0,-1.474223,0.0
2023-10-16,1133.4216,1133.4216,1133.4216,1133.4216,1144.7978,419414022,10609703189.0,,-0.99373,0.0
2023-10-17,1136.0558,1136.0558,1136.0558,1136.0558,1133.4216,326700148,7736297989.0,,0.232411,0.0
2023-10-18,1120.7708,1120.7708,1120.7708,1120.7708,1136.0558,331110072,7532453466.0,,-1.345444,0.0
2023-10-19,1099.6594,1099.6594,1099.6594,1099.6594,1120.7708,387477766,8479442071.0,,-1.88365,0.0
2023-10-20,1088.2951,1088.2951,1088.2951,1088.2951,1099.6594,403505566,9431930471.0,,-1.033438,0.0
2023-10-23,1078.9083,1078.9083,1078.9083,1078.9083,1088.2951,390410825,8807006082.0,0.0,-0.862523,0.0
2023-10-24,1082.2608,1082.2608,1082.2608,1082.2608,1078.9083,533735898,11686615477.0,0.0,0.310731,0.0
2023-10-25,1097.5132,1097.5132,1097.5132,1097.5132,1082.2608,551518725,11999149293.0,,1.409309,0.0
2023-10-26,1099.9621,1099.9621,1099.9621,1099.9621,1097.5132,461935605,10276898977.0,,0.223132,0.0
2023-10-27,1121.6136,1121.6136,1121.6136,1121.6136,1099.9621,539011466,13327950861.0,0.0,1.968386,0.0
2023-10-30,1132.3961,1132.3961,1132.3961,1132.3961,1121.6136,528622201,12541604089.0,,0.961338,0.0
2023-10-31,1132.1961,1132.1961,1132.1961,1132.1961,1132.3961,451918487,11084075970.0,,-0.017662,0.0
2023-11-01,1127.7254,1127.7254,1127.7254,1127.7254,1132.1961,381856088,8726333955.0,,-0.39487,0.0
2023-11-02,1115.6018,1115.6018,1115.6018,1115.6018,1127.7254,361315944,7845273044.0,,-1.075049,0.0
2023-11-03,1128.6608,1128.6608,1128.6608,1128.6608,1115.6018,406619808,9740480349.0,0.0,1.170579,0.0
