date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-26,2429.905,2451.402,2400.829,2437.956,2405.479,4360733440,39327387392.0,0.002476,1.3501,0.0
2016-02-29,2433.741,2436.022,2337.118,2382.898,2437.956,6196776704,54469028096.0,0.003518,-2.2584,0.0
2016-03-01,2387.309,2456.873,2373.254,2436.75,2382.898,5202007040,48552374784.0,0.002954,2.2599,0.0
2016-03-02,2440.577,2548.317,2439.664,2544.794,2436.75,8087537408,75996114944.0,0.004592,4.4339,0.0
2016-03-03,2543.781,2565.404,2529.8,2542.03,2544.794,7059138816,69761687552.0,0.004008,-0.1086,0.0
2016-03-04,2534.518,2587.354,2530.809,2581.592,2542.03,11643109632,109733933056.0,0.006611,1.5563,0.0
2016-03-07,2597.523,2616.968,2572.54,2589.843,2581.592,5871589120,57559497984.0,0.003334,0.3196,0.0
2016-03-08,2587.867,2590.7,2506.48,2590.19,2589.843,5872300544,55961364224.0,0.003334,0.0134,0.0
2016-03-09,2537.299,2558.675,2516.536,2557.782,2590.19,5254725888,49872128256.0,0.002984,-1.2512,0.0
2016-03-10,2547.365,2562.419,2508.444,2508.731,2557.782,3273467200,34591591680.0,0.001859,-1.9177,0.0
2016-03-11,2489.051,2522.752,2482.333,2514.705,2508.731,3482521104,35459503616.0,0.001977,0.2381,0.0
2016-03-14,2535.108,2590.303,2529.207,2553.308,2514.705,5223085824,56528441088.0,0.002966,1.5351,0.0
2016-03-15,2549.72,2561.379,2521.756,2559.009,2553.308,4614840832,47254889984.0,0.00262,0.2233,0.0
2016-03-16,2552.806,2575.069,2548.767,2566.077,2559.009,7115114240,70713389056.0,0.00404,0.2762,0.0
2016-03-17,2571.892,2614.531,2555.879,2595.942,2566.077,5510400256,62587772160.0,0.003129,1.1638,0.0
2016-03-18,2605.031,2659.657,2599.914,2639.047,2595.942,9002261504,96898805760.0,0.005111,1.6605,0.0
2016-03-21,2667.042,2730.677,2664.172,2714.894,2639.047,11340388096,129922211840.0,0.006439,2.874,0.0
2016-03-22,2697.881,2711.346,2684.226,2690.215,2714.894,7334831360,88634200064.0,0.004164,-0.909,0.0
2016-03-23,2683.002,2704.604,2670.257,2701.143,2690.215,5324830720,67905946880.0,0.00302,0.4062,0.0
2016-03-24,2678.94,2687.955,2650.299,2650.299,2701.143,5342041856,68769181696.0,0.003029,-1.8823,0.0
2016-03-25,2645.729,2669.647,2644.583,2664.831,2650.299,4042722896,50460249856.0,0.002292,0.5483,0.0
2016-03-28,2672.228,2688.937,2632.816,2638.809,2664.831,4214050096,51238618624.0,0.002389,-0.9765,0.0
2016-03-29,2641.142,2647.904,2601.147,2610.82,2638.809,4024203008,48842068480.0,0.002281,-1.0607,0.0
2016-03-30,2632.306,2678.407,2632.306,2677.582,2610.82,5243139840,62305859072.0,0.002973,2.5571,0.0
2016-03-31,2688.881,2703.894,2670.454,2680.599,2677.582,4881303552,59834144256.0,0.002767,0.1127,0.0
2016-04-01,2675.637,2683.47,2634.936,2678.302,2680.599,4895105024,52395290112.0,0.002775,-0.0857,0.0
2016-04-05,2667.928,2718.755,2666.123,2710.35,2678.302,5875457536,64505046016.0,0.003331,1.1966,0.0
2016-04-06,2698.609,2712.53,2687.366,2704.318,2710.35,4418390784,51305024768.0,0.002505,-0.2226,0.0
2016-04-07,2712.973,2717.829,2664.375,2665.032,2704.318,4462845184,52331198976.0,0.00253,-1.4527,0.0
2016-04-08,2647.417,2653.444,2621.365,2640.612,2665.032,3959468608,46569555968.0,0.002245,-0.9163,0.0
2016-04-11,2668.332,2700.548,2668.332,2679.218,2640.612,5023054592,59056807424.0,0.002848,1.462,0.0
2016-04-12,2676.18,2680.575,2652.051,2667.718,2679.218,3429979696,36984114176.0,0.001944,-0.4292,0.0
2016-04-13,2685.506,2740.451,2685.506,2709.292,2667.718,7794305024,83510157312.0,0.004417,1.5584,0.0
2016-04-14,2723.359,2730.362,2699.231,2719.136,2709.292,3995400000,43508366592.0,0.002264,0.3633,0.0
2016-04-15,2721.119,2725.841,2705.786,2713.767,2719.136,3783632896,41737796096.0,0.002144,-0.1974,0.0
2016-04-18,2697.053,2697.053,2667.45,2676.59,2713.767,3825721600,42608593408.0,0.002167,-1.3699,0.0
2016-04-19,2689.715,2694.627,2669.627,2683.309,2676.59,2913245808,34274790400.0,0.00165,0.251,0.0
2016-04-20,2687.604,2690.931,2576.229,2634.836,2683.309,7012490496,73444904960.0,0.003971,-1.8065,0.0
2016-04-21,2616.982,2651.752,2610.031,2620.416,2634.836,4577795328,50206766592.0,0.002593,-0.5473,0.0
2016-04-22,2605.831,2634.723,2602.151,2633.251,2620.416,3190996208,36145227776.0,0.001807,0.4898,0.0
2016-04-25,2624.955,2633.39,2602.607,2624.35,2633.251,2832017600,32146989056.0,0.001604,-0.338,0.0
2016-04-26,2623.322,2641.343,2614.731,2637.299,2624.35,2482901504,29702368256.0,0.001404,0.4934,0.0
2016-04-27,2638.43,2643.653,2621.071,2624.029,2637.299,2390303296,28412545792.0,0.001351,-0.5032,0.0
2016-04-28,2624.848,2631.202,2597.467,2617.258,2624.029,2807404896,31601527040.0,0.001586,-0.258,0.0
2016-04-29,2611.89,2627.55,2609.773,2615.858,2617.258,2514565904,31066813696.0,0.001421,-0.0535,0.0
2016-05-03,2615.842,2664.623,2609.01,2661.464,2615.858,4284272096,51804249088.0,0.002419,1.7435,0.0
2016-05-04,2652.853,2663.993,2643.735,2652.838,2661.464,3269688608,36997189632.0,0.001846,-0.3241,0.0
2016-05-05,2647.456,2657.635,2640.675,2654.546,2652.838,2724433296,31125306368.0,0.001539,0.0644,0.0
2016-05-06,2653.822,2656.299,2580.591,2580.9,2654.546,4418791680,48814991872.0,0.002494,-2.7743,0.0
2016-05-09,2566.786,2566.786,2512.828,2521.515,2580.9,3996129504,40651146240.0,0.002255,-2.3009,0.0
2016-05-10,2513.558,2540.312,2513.558,2527.098,2521.515,2799650608,30071848960.0,0.00158,0.2214,0.0
2016-05-11,2537.046,2553.488,2520.432,2536.406,2527.098,2988434608,33539394048.0,0.001687,0.3683,0.0
2016-05-12,2516.698,2546.712,2495.435,2541.85,2536.406,2958489696,31508565248.0,0.00167,0.2146,0.0
2016-05-13,2535.343,2553.311,2518.88,2526.591,2541.85,2387308496,25663044352.0,0.001347,-0.6003,0.0
2016-05-16,2518.42,2543.695,2510.752,2543.691,2526.591,2185519504,23664422400.0,0.001229,0.6768,0.0
2016-05-17,2544.112,2555.787,2527.148,2539.544,2543.691,2488460304,27748956672.0,0.001399,-0.163,0.0
2016-05-18,2526.45,2527.79,2500.454,2525.697,2539.544,3767201200,40115073024.0,0.002117,-0.5453,0.0
2016-05-19,2518.785,2539.896,2518.226,2522.352,2525.697,2543398800,26208331008.0,0.001429,-0.1324,0.0
2016-05-20,2509.672,2534.02,2504.117,2533.769,2522.352,2297211104,25040282624.0,0.001291,0.4526,0.0
2016-05-23,2534.319,2551.636,2531.235,2540.235,2533.769,2417493696,27092517376.0,0.001358,0.2552,0.0
2016-05-24,2537.501,2537.501,2513.614,2521.382,2540.235,2249837808,23068994816.0,0.001264,-0.7422,0.0
2016-05-25,2534.469,2543.476,2514.344,2518.354,2521.382,2051935200,23018708480.0,0.001152,-0.1201,0.0
2016-05-26,2516.914,2530.865,2493.206,2522.31,2518.354,2301550400,24815674880.0,0.001292,0.1571,0.0
2016-05-27,2519.423,2529.846,2513.27,2520.404,2522.31,2330257600,20658161920.0,0.001308,-0.0756,0.0
2016-05-30,2515.208,2533.308,2501.512,2526.378,2520.404,2698491600,25614275840.0,0.001514,0.237,0.0
2016-05-31,2527.393,2619.923,2527.393,2618.627,2526.378,6348677376,69925097472.0,0.003563,3.6514,0.0
2016-06-01,2621.411,2628.658,2608.254,2608.644,2618.627,4489131520,53094760192.0,0.002519,-0.3812,0.0
2016-06-02,2606.767,2614.0,2598.872,2613.576,2608.644,3070455104,35983181056.0,0.001723,0.1891,0.0
2016-06-03,2618.197,2645.597,2610.6,2632.596,2613.576,4138948208,63560491776.0,0.002323,0.7277,0.0
2016-06-06,2640.33,2643.727,2619.093,2627.815,2632.596,2898535600,44822805504.0,0.001627,-0.1816,0.0
2016-06-07,2630.449,2638.175,2619.664,2625.102,2627.815,2647191008,38254433536.0,0.001486,-0.1032,0.0
2016-06-08,2621.347,2624.013,2599.915,2614.62,2625.102,2868264896,40016651008.0,0.00161,-0.3993,0.0
2016-06-13,2587.056,2595.793,2522.259,2522.511,2614.62,3730476704,48782443520.0,0.002106,-3.5228,0.0
2016-06-14,2517.838,2536.103,2512.634,2532.968,2522.511,2702750896,33802568960.0,0.001526,0.4145,0.0
2016-06-15,2505.112,2582.916,2503.605,2569.934,2532.968,3575647200,45092729600.0,0.002019,1.4594,0.0
2016-06-16,2558.958,2564.516,2542.55,2547.286,2569.934,3023238704,36246920448.0,0.001704,-0.8813,0.0
2016-06-17,2549.792,2579.228,2548.285,2558.566,2547.286,3137604208,37442934272.0,0.001769,0.4428,0.0
2016-06-20,2562.565,2567.091,2542.831,2562.889,2558.566,2427172800,29040324352.0,0.001368,0.169,0.0
2016-06-21,2574.541,2604.696,2552.066,2558.831,2562.889,3481793808,44064569344.0,0.001963,-0.1583,0.0
2016-06-22,2554.961,2585.651,2551.852,2585.651,2558.831,2621727008,32019379712.0,0.001478,1.0481,0.0
2016-06-23,2582.304,2582.304,2558.705,2575.094,2585.651,2763400704,32756097792.0,0.001556,-0.4083,0.0
2016-06-24,2568.366,2586.193,2498.688,2535.546,2575.094,3945342704,46403970560.0,0.002222,-1.5358,0.0
2016-06-27,2525.198,2572.802,2525.098,2572.732,2535.546,3057837904,38789267200.0,0.001719,1.4666,0.0
2016-06-28,2561.349,2591.092,2552.991,2588.03,2572.732,3501569696,46924254464.0,0.001968,0.5946,0.0
2016-06-29,2593.304,2614.591,2590.986,2602.99,2588.03,4425108992,49804700928.0,0.002487,0.578,0.0
2016-06-30,2606.003,2617.19,2601.953,2609.726,2602.99,3441931808,45940938240.0,0.001935,0.2588,0.0
2016-07-01,2611.637,2626.86,2604.649,2609.538,2609.726,2888541600,38195724544.0,0.001624,-0.0072,0.0
2016-07-04,2592.37,2663.723,2589.517,2657.932,2609.538,5344391424,64671555328.0,0.003004,1.8545,0.0
2016-07-05,2655.937,2677.923,2655.928,2666.475,2657.932,5377841408,63180627712.0,0.003023,0.3214,0.0
2016-07-06,2656.85,2664.02,2641.156,2663.038,2666.475,5109769216,68319985920.0,0.002869,-0.1289,0.0
2016-07-07,2654.416,2665.385,2636.826,2656.451,2663.038,4839263232,59334096384.0,0.002717,-0.2474,0.0
2016-07-08,2651.549,2658.493,2639.974,2646.785,2656.451,3773561504,50178455296.0,0.002119,-0.3639,0.0
2016-07-11,2652.025,2683.543,2648.367,2653.019,2646.785,5391125760,63905075712.0,0.003023,0.2355,0.0
2016-07-12,2651.386,2714.338,2648.656,2713.766,2653.019,6971713536,83004903424.0,0.003909,2.2897,0.0
2016-07-13,2718.777,2743.125,2717.342,2726.33,2713.766,7047405568,85511147520.0,0.003951,0.463,0.0
2016-07-14,2722.402,2726.458,2705.017,2719.449,2726.33,4164364608,53406209536.0,0.002333,-0.2524,0.0
2016-07-15,2723.107,2729.082,2709.294,2717.494,2719.449,4065120800,52533732864.0,0.002278,-0.0719,0.0
2016-07-18,2709.43,2716.756,2688.611,2696.814,2717.494,4738354176,56866987776.0,0.002653,-0.761,0.0
2016-07-19,2695.385,2700.476,2667.131,2687.855,2696.814,3637980304,45708667136.0,0.002037,-0.3322,0.0
2016-07-20,2685.826,2694.01,2675.48,2678.719,2687.855,2818121200,37443339008.0,0.001578,-0.3399,0.0
2016-07-21,2681.275,2707.659,2681.221,2690.548,2678.719,3385148000,43849620224.0,0.001895,0.4416,0.0
2016-07-22,2689.638,2690.948,2661.867,2664.862,2690.548,3331487808,41738166272.0,0.001865,-0.9547,0.0
2016-07-25,2659.595,2676.945,2653.746,2663.306,2664.862,2834029600,36335667456.0,0.001587,-0.0584,0.0
2016-07-26,2661.506,2697.492,2661.129,2697.445,2663.306,3255620704,41227276032.0,0.001823,1.2818,0.0
2016-07-27,2698.665,2705.313,2598.979,2643.731,2697.445,6331077120,73597714432.0,0.003545,-1.9913,0.0
2016-07-28,2631.073,2656.946,2620.785,2643.544,2643.731,4525370624,53884295936.0,0.002534,-0.0071,0.0
2016-07-29,2641.456,2648.626,2626.489,2631.202,2643.544,3351896400,40677905664.0,0.001877,-0.4669,0.0
2016-08-01,2623.795,2629.193,2592.274,2608.107,2631.202,3444737296,39269008640.0,0.001929,-0.8777,0.0
2016-08-02,2605.411,2616.73,2598.742,2616.73,2608.107,2253047104,27633300224.0,0.001261,0.3306,0.0
2016-08-03,2609.213,2624.497,2604.578,2620.594,2616.73,2644351696,30290680320.0,0.00148,0.1477,0.0
2016-08-04,2618.45,2626.402,2600.243,2625.96,2620.594,2836025696,35247884032.0,0.001588,0.2048,0.0
2016-08-05,2626.484,2645.987,2617.82,2627.428,2625.96,3180378000,41571257856.0,0.001781,0.0559,0.0
2016-08-08,2623.155,2655.205,2611.639,2655.074,2627.428,3522830304,43743947008.0,0.001972,1.0522,0.0
2016-08-09,2653.02,2673.975,2650.512,2672.479,2655.074,3786091008,44847110144.0,0.00212,0.6555,0.0
2016-08-10,2671.128,2677.001,2657.587,2658.348,2672.479,3230488800,39689599232.0,0.001809,-0.5288,0.0
2016-08-11,2656.869,2686.355,2649.765,2650.439,2658.348,4208451296,51707759616.0,0.002356,-0.2975,0.0
2016-08-12,2648.507,2704.429,2647.856,2704.388,2650.439,5477440000,64756818688.0,0.003066,2.0355,0.0
2016-08-15,2712.281,2820.069,2711.33,2795.841,2704.388,10259318784,131495653376.0,0.005743,3.3817,0.0
2016-08-16,2798.452,2814.816,2775.77,2778.47,2795.841,9105397504,109278724096.0,0.005098,-0.6213,0.0
2016-08-17,2781.639,2798.679,2765.769,2777.528,2778.47,5736473600,76484648960.0,0.003211,-0.0339,0.0
2016-08-18,2775.408,2796.362,2759.151,2771.007,2777.528,5667650048,77131542528.0,0.003173,-0.2348,0.0
2016-08-19,2767.539,2784.184,2751.679,2775.758,2771.007,4617567232,57433224960.0,0.002585,0.1715,0.0
2016-08-22,2774.129,2781.829,2742.334,2743.045,2775.758,4263126400,51510203904.0,0.002386,-1.1785,0.0
2016-08-23,2740.968,2762.985,2731.352,2746.029,2743.045,3996133296,45531239424.0,0.002237,0.1088,0.0
2016-08-24,2745.91,2752.387,2734.005,2740.117,2746.029,3671940496,41411837952.0,0.002056,-0.2153,0.0
2016-08-25,2727.059,2728.412,2699.91,2724.142,2740.117,4197379296,48114761216.0,0.00235,-0.583,0.0
2016-08-26,2725.668,2736.007,2711.773,2715.604,2724.142,3163454208,36477617152.0,0.001771,-0.3134,0.0
2016-08-29,2717.749,2724.636,2707.849,2717.004,2715.604,3143826304,36298154496.0,0.00176,0.0516,0.0
2016-08-30,2719.294,2734.66,2714.659,2722.827,2717.004,3223504208,38536465664.0,0.001805,0.2143,0.0
2016-08-31,2721.31,2740.647,2713.163,2732.71,2722.827,3167102096,43383890688.0,0.001773,0.363,0.0
2016-09-01,2731.056,2732.528,2704.745,2705.078,2732.71,3370792000,42331335424.0,0.001887,-1.0112,0.0
2016-09-02,2703.018,2721.109,2699.264,2712.407,2705.078,3308720496,41866753024.0,0.001852,0.2709,0.0
2016-09-05,2719.919,2734.952,2713.275,2717.134,2712.407,2892927808,33810700032.0,0.001619,0.1743,0.0
2016-09-06,2719.087,2741.738,2699.37,2737.156,2717.134,4087622400,54863759616.0,0.002288,0.7369,0.0
2016-09-07,2737.278,2751.984,2733.518,2736.51,2737.156,3866048208,47901683200.0,0.002164,-0.0236,0.0
2016-09-08,2734.185,2737.958,2725.12,2734.292,2736.51,2667745408,34795032576.0,0.001493,-0.0811,0.0
2016-09-09,2733.96,2739.854,2716.844,2717.011,2734.292,3058574704,39053257728.0,0.001712,-0.632,0.0
2016-09-12,2677.638,2681.983,2644.174,2662.748,2717.011,5305391872,61382248704.0,0.002969,-1.9972,0.0
2016-09-13,2666.739,2670.825,2650.272,2660.445,2662.748,2532491904,30399161344.0,0.001417,-0.0865,0.0
2016-09-14,2649.034,2657.378,2636.221,2642.199,2660.445,2883155696,33358493184.0,0.001614,-0.6858,0.0
2016-09-19,2646.519,2666.454,2646.519,2660.163,2642.199,2379963504,29314592256.0,0.00133,0.6799,0.0
2016-09-20,2661.676,2662.118,2650.746,2654.891,2660.163,1989943104,23595075072.0,0.001112,-0.1982,0.0
2016-09-21,2654.37,2671.061,2652.865,2665.059,2654.891,2416256896,30365202688.0,0.00135,0.383,0.0
2016-09-22,2677.991,2694.901,2675.864,2682.652,2665.059,3281509504,42044267520.0,0.001834,0.6601,0.0
2016-09-23,2684.957,2686.675,2671.551,2671.988,2682.652,2243179504,27957949184.0,0.001254,-0.3975,0.0
2016-09-26,2666.59,2666.59,2624.101,2624.397,2671.988,2849683104,33657673216.0,0.001593,-1.7811,0.0
2016-09-27,2619.478,2642.824,2619.076,2642.824,2624.397,2318598000,29083047936.0,0.001296,0.7021,0.0
2016-09-28,2643.437,2644.424,2632.731,2634.845,2642.824,1711081904,22127059456.0,0.000956,-0.3019,0.0
2016-09-29,2638.776,2660.03,2638.709,2649.176,2634.845,2193069104,27439240192.0,0.001226,0.5439,0.0
2016-09-30,2646.078,2663.83,2644.645,2657.122,2649.176,1785848496,24099802112.0,0.000998,0.2999,0.0
2016-10-10,2669.219,2687.268,2659.915,2686.006,2657.122,3422875504,39020025600.0,0.001913,1.087,0.0
2016-10-11,2688.115,2698.53,2684.104,2697.643,2686.006,3813905504,39566760704.0,0.002131,0.4332,0.0
2016-10-12,2692.091,2692.821,2681.719,2689.358,2697.643,2641390096,28662754048.0,0.001476,-0.3071,0.0
2016-10-13,2689.111,2697.685,2683.923,2694.839,2689.358,3483074304,33674447616.0,0.001947,0.2038,0.0
2016-10-14,2691.247,2704.176,2683.884,2703.251,2694.839,3651870400,35308900096.0,0.002041,0.3121,0.0
2016-10-17,2702.049,2706.459,2673.346,2677.936,2703.251,3703388800,37256084224.0,0.00207,-0.9365,0.0
2016-10-18,2674.009,2721.272,2673.408,2720.899,2677.936,4612680704,49345501952.0,0.002578,1.6043,0.0
2016-10-19,2721.821,2732.579,2713.14,2719.174,2720.899,4240874400,42565720320.0,0.00237,-0.0634,0.0
2016-10-20,2719.045,2727.39,2715.528,2722.995,2719.175,3037091008,33351204352.0,0.001697,0.1405,0.0
2016-10-21,2720.514,2753.927,2719.077,2740.825,2722.995,4913588224,52202897920.0,0.002746,0.6548,0.0
2016-10-24,2744.823,2793.669,2744.717,2778.97,2740.825,7010849280,76749012992.0,0.003918,1.3917,0.0
2016-10-25,2776.224,2781.728,2766.034,2775.56,2778.97,4655612160,51231636224.0,0.002602,-0.1227,0.0
2016-10-26,2773.321,2775.745,2757.219,2761.937,2775.56,3937058400,46110234624.0,0.0022,-0.4908,0.0
2016-10-27,2758.818,2760.918,2744.109,2754.95,2761.937,3349112000,37078913280.0,0.001872,-0.253,0.0
2016-10-28,2758.255,2782.681,2747.031,2749.374,2754.95,4262868896,52616719616.0,0.002382,-0.2024,0.0
2016-10-31,2742.872,2753.836,2730.281,2749.585,2749.374,2981210608,35292795904.0,0.001666,0.0077,0.0
2016-11-01,2750.626,2768.407,2747.462,2767.348,2749.585,3259374608,38601277184.0,0.001822,0.646,0.0
2016-11-02,2760.751,2768.387,2741.336,2743.051,2767.348,3810853200,43774311936.0,0.00213,-0.878,0.0
2016-11-03,2737.767,2797.606,2736.585,2780.525,2743.051,6029186304,70167719936.0,0.003369,1.3661,0.0
2016-11-04,2778.138,2793.606,2767.515,2773.049,2780.525,5066449920,55693569536.0,0.002831,-0.2689,0.0
2016-11-07,2772.05,2785.543,2763.465,2778.993,2773.049,4791988992,44143318016.0,0.002678,0.2143,0.0
2016-11-08,2790.181,2804.433,2780.367,2788.44,2778.993,4864684032,50663804672.0,0.002719,0.3399,0.0
2016-11-09,2787.12,2788.774,2737.764,2767.112,2788.44,6482543104,72134529024.0,0.003623,-0.7649,0.0
2016-11-10,2789.669,2817.109,2789.669,2805.538,2767.112,5424092672,61389789696.0,0.003031,1.3887,0.0
2016-11-11,2803.762,2843.535,2799.715,2834.823,2805.538,8091675392,90420887552.0,0.004522,1.0438,0.0
2016-11-14,2829.834,2878.306,2829.216,2852.394,2834.823,8798210304,99877244928.0,0.004917,0.6198,0.0
2016-11-15,2849.234,2855.843,2831.257,2843.616,2852.394,5139053312,59203738368.0,0.002871,-0.3077,0.0
2016-11-16,2846.396,2849.242,2832.253,2843.393,2843.616,5242224128,54859021056.0,0.002929,-0.0078,0.0
2016-11-17,2837.441,2856.431,2828.787,2854.0,2843.393,5227683072,56662160128.0,0.002921,0.373,0.0
2016-11-18,2853.604,2860.514,2826.677,2830.866,2854.0,4961195008,55434047744.0,0.002772,-0.8106,0.0
2016-11-21,2826.973,2876.456,2826.973,2854.483,2830.866,7499800320,81508782080.0,0.00419,0.8343,0.0
2016-11-22,2857.721,2883.617,2857.721,2883.032,2854.483,8747872000,91317800960.0,0.004887,1.0001,0.0
2016-11-23,2887.813,2903.934,2877.576,2885.498,2883.032,7888204032,89619066880.0,0.004407,0.0855,0.0
2016-11-24,2880.145,2916.173,2877.935,2899.317,2885.498,6087963904,80133816320.0,0.003401,0.4789,0.0
2016-11-25,2901.989,2928.888,2877.338,2928.805,2899.317,6837929216,81399005184.0,0.00382,1.0171,0.0
2016-11-28,2944.372,2961.87,2940.321,2948.078,2928.805,10803917824,124398354432.0,0.006036,0.658,0.0
2016-11-29,2935.897,3000.867,2931.858,2978.23,2948.078,12149580288,137657647104.0,0.006788,1.0228,0.0
2016-11-30,2969.431,2978.965,2942.949,2952.898,2978.23,9230413056,107872612352.0,0.005157,-0.8506,0.0
2016-12-01,2957.436,2993.735,2957.436,2985.807,2952.898,9930169344,119928832000.0,0.005548,1.1145,0.0
2016-12-02,2980.042,2988.398,2945.351,2955.345,2985.807,10655800832,116487766016.0,0.005953,-1.0202,0.0
2016-12-05,2904.825,2919.902,2874.351,2881.248,2955.345,10305234688,112184098816.0,0.005757,-2.5072,0.0
2016-12-06,2878.985,2890.457,2869.709,2872.256,2881.248,6279554816,72572399616.0,0.003508,-0.3121,0.0
2016-12-07,2871.116,2888.493,2859.719,2888.429,2872.256,5544300544,59713702656.0,0.003098,0.5631,0.0
2016-12-08,2891.715,2892.735,2874.733,2878.441,2888.429,5897609728,63629199872.0,0.003295,-0.3458,0.0
2016-12-09,2873.241,2914.382,2870.609,2901.182,2878.441,8643211008,89752375296.0,0.004829,0.79,0.0
2016-12-12,2897.752,2899.011,2811.28,2814.34,2901.182,9692433664,110034296832.0,0.005608,-2.9933,0.0
2016-12-13,2803.099,2820.619,2782.382,2810.285,2814.34,5878405120,62091053568.0,0.003401,-0.1441,0.0
2016-12-14,2805.857,2813.33,2780.897,2781.903,2810.285,6203405568,66303726848.0,0.003589,-1.0099,0.0
2016-12-15,2767.888,2782.802,2743.503,2754.574,2781.903,5881510400,65086030592.0,0.003403,-0.9824,0.0
2016-12-16,2752.284,2769.61,2745.462,2761.38,2754.574,4288989904,48018330624.0,0.002482,0.2471,0.0
2016-12-19,2761.567,2761.567,2740.389,2744.552,2761.38,3859340896,41428653312.0,0.002232,-0.6094,0.0
2016-12-20,2744.58,2745.841,2717.001,2733.839,2744.552,4596776704,46500221184.0,0.002659,-0.3903,0.0
