date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4428.394,4435.86,4394.162,4430.573,4424.705,4271496496,76795527168.0,0.016634,0.1326,0.0
2015-12-31,4429.23,4437.616,4354.854,4354.863,4430.573,3861686992,65891333632.0,0.015038,-1.7088,0.0
2016-01-04,4348.534,4353.093,4006.233,4006.712,4354.863,4250215216,64099764224.0,0.016071,-7.9945,0.0
2016-01-05,3867.221,4054.928,3860.273,4000.978,4006.712,6104766208,87221182464.0,0.023084,-0.1431,0.0
2016-01-06,4014.014,4083.285,3982.058,4078.421,4000.978,5666326784,71151652864.0,0.021426,1.9356,0.0
2016-01-07,4003.543,4003.543,3748.907,3755.426,4078.421,1573686592,19233667840.0,0.00595,-7.9196,0.0
2016-01-08,3853.363,3900.14,3659.539,3822.099,3755.426,6425608448,80997842944.0,0.024297,1.7754,0.0
2016-01-11,3747.243,3801.843,3605.981,3606.948,3822.099,5766661888,71563517952.0,0.021741,-5.6291,0.0
2016-01-12,3636.411,3692.846,3584.855,3649.733,3606.948,4330789376,59087579136.0,0.016328,1.1862,0.0
2016-01-13,3674.321,3703.848,3571.05,3571.05,3649.733,4294425536,55399641856.0,0.016191,-2.1559,0.0
2016-01-14,3475.598,3689.956,3474.635,3686.658,3571.05,4800502272,64430771200.0,0.0181,3.2374,0.0
2016-01-15,3659.507,3679.369,3540.124,3559.817,3686.658,4589392128,59386764032.0,0.017304,-3.4405,0.0
2016-01-18,3499.011,3636.907,3499.011,3595.294,3559.817,3824937760,52337021952.0,0.014421,0.9966,0.0
2016-01-19,3588.959,3714.666,3577.599,3706.523,3595.294,4601944576,64874594048.0,0.017351,3.0937,0.0
2016-01-20,3682.228,3711.453,3624.743,3649.323,3706.523,4167503504,59676637184.0,0.01571,-1.5432,0.0
2016-01-21,3598.587,3680.036,3520.633,3520.633,3649.323,3578455600,50843177984.0,0.01349,-3.5264,0.0
2016-01-22,3562.675,3586.506,3485.52,3565.405,3520.633,3080667904,42065456128.0,0.011601,1.2717,0.0
2016-01-25,3590.866,3620.505,3564.419,3589.497,3565.405,2759048352,37218235392.0,0.010385,0.6757,0.0
2016-01-26,3554.419,3565.658,3356.271,3359.165,3589.497,4260109840,52495903232.0,0.015918,-6.4168,0.0
2016-01-27,3376.877,3388.86,3221.552,3356.979,3359.165,4468484096,54132882688.0,0.016696,-0.0651,0.0
2016-01-28,3325.535,3371.801,3251.176,3262.132,3356.979,3438294320,41067678976.0,0.012847,-2.8254,0.0
2016-01-29,3263.475,3397.916,3259.864,3374.354,3262.132,3677514832,45122174208.0,0.013741,3.4401,0.0
2016-02-01,3363.52,3386.817,3304.847,3344.263,3374.354,2924654592,36683684864.0,0.010928,-0.8918,0.0
2016-02-02,3349.555,3448.545,3349.555,3431.323,3344.263,3004654032,41081023744.0,0.011227,2.6033,0.0
2016-02-03,3399.052,3440.643,3377.006,3427.967,3431.323,2726928928,37069452544.0,0.010189,-0.0978,0.0
2016-02-04,3435.546,3486.02,3435.547,3465.249,3427.968,3233854880,43237517312.0,0.011956,1.0876,0.0
2016-02-05,3460.746,3470.165,3416.408,3418.64,3465.249,2628058992,34650674176.0,0.009717,-1.345,0.0
2016-02-15,3325.383,3425.379,3325.384,3404.681,3418.641,2616948352,33674214656.0,0.009667,-0.4084,0.0
2016-02-16,3427.92,3531.202,3427.921,3523.408,3404.681,3856723776,51133813248.0,0.014247,3.4872,0.0
2016-02-17,3525.472,3569.907,3511.052,3564.391,3523.408,4868610304,55589883136.0,0.017985,1.1632,0.0
2016-02-18,3585.492,3600.648,3537.882,3542.141,3564.392,4476788992,54331322112.0,0.016537,-0.6243,0.0
2016-02-19,3534.585,3571.548,3524.464,3550.652,3542.142,3126254016,44091021568.0,0.011548,0.2403,0.0
2016-02-22,3594.468,3628.567,3576.877,3627.123,3550.653,4742030592,61049234176.0,0.017517,2.1537,0.0
2016-02-23,3628.136,3636.171,3566.413,3602.814,3627.124,4030863184,55967144960.0,0.01489,-0.6702,0.0
2016-02-24,3588.838,3621.891,3548.266,3614.248,3602.814,3730923280,50333421568.0,0.013782,0.3174,0.0
2016-02-25,3608.16,3608.16,3352.752,3369.332,3614.249,5083905536,62744979200.0,0.018779,-6.7764,0.0
2016-02-26,3398.098,3419.41,3339.898,3392.531,3369.332,3748098080,44498358272.0,0.013845,0.6885,0.0
2016-02-29,3379.961,3381.09,3214.38,3249.21,3392.531,4345872640,46869003776.0,0.016052,-4.2246,0.0
2016-03-01,3258.92,3355.374,3237.395,3329.389,3249.211,4340441088,48245494016.0,0.016032,2.4676,0.0
2016-03-02,3327.111,3487.026,3327.112,3481.595,3329.389,6044817920,65627204352.0,0.022328,4.5716,0.0
2016-03-03,3480.038,3531.353,3469.088,3470.804,3481.595,6041217280,68507076352.0,0.022314,-0.3099,0.0
2016-03-04,3458.864,3496.193,3420.627,3443.551,3470.804,5972094464,68251770880.0,0.022053,-0.7852,0.0
