date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-03-10,3669.077,3696.641,3619.643,3624.795,3675.125,637436688,9162247936.0,0.011292,-1.3695,0.0
2016-03-11,3586.821,3636.325,3575.527,3617.666,3624.796,489867088,6966337024.0,0.008678,-0.1967,0.0
2016-03-14,3660.181,3777.966,3660.181,3742.323,3617.666,905478576,13950350592.0,0.015954,3.4458,0.0
2016-03-15,3732.076,3755.982,3703.922,3724.387,3742.324,766847808,11307450368.0,0.013511,-0.4793,0.0
2016-03-16,3751.399,3759.928,3671.563,3698.072,3724.387,816709584,11146592512.0,0.01439,-0.7066,0.0
2016-03-17,3708.051,3840.672,3708.052,3825.986,3698.072,1187139136,18239136000.0,0.020917,3.4589,0.0
2016-03-18,3831.302,3961.853,3828.082,3930.26,3825.986,1604634032,24537560064.0,0.02826,2.7254,0.0
2016-03-21,3973.734,4012.186,3952.035,4012.153,3930.261,1550399216,24181868032.0,0.027305,2.0836,0.0
2016-03-22,3979.877,4059.843,3957.997,4018.001,4012.153,1485918112,24036611840.0,0.026168,0.1458,0.0
2016-03-23,4005.252,4056.099,3994.704,4055.858,4018.002,1233339520,20962002944.0,0.02172,0.9422,0.0
2016-03-24,4026.965,4070.393,3996.567,3996.567,4055.858,1271560304,23243599616.0,0.02238,-1.4619,0.0
2016-03-25,3984.166,4023.004,3954.83,4000.273,3996.567,985935040,16647700992.0,0.017353,0.0927,0.0
2016-03-28,4040.175,4094.06,3982.897,3997.419,4000.274,1172744544,19608796928.0,0.020504,-0.0714,0.0
2016-03-29,3988.882,3992.449,3882.451,3932.513,3997.419,1088930144,17995164160.0,0.018934,-1.6237,0.0
2016-03-30,3963.767,4073.697,3963.767,4073.696,3932.513,1266369632,21569340160.0,0.021987,3.5901,0.0
2016-03-31,4095.341,4126.042,4068.55,4080.583,4073.697,1446202304,24514862336.0,0.025107,0.169,0.0
2016-04-01,4061.101,4084.659,3996.408,4056.061,4080.584,1264977360,18455903744.0,0.021926,-0.601,0.0
2016-04-05,4049.575,4153.173,4039.748,4146.201,4056.061,1327229328,21079515392.0,0.023005,2.2224,0.0
2016-04-06,4131.341,4164.074,4113.497,4159.615,4146.201,1253226704,20776907264.0,0.021716,0.3235,0.0
2016-04-07,4174.478,4192.786,4083.931,4084.225,4159.615,1391556464,23018574848.0,0.024113,-1.8124,0.0
2016-04-08,4049.328,4067.567,4003.667,4051.328,4084.226,1138420592,19551395584.0,0.019727,-0.8055,0.0
2016-04-11,4086.243,4149.537,4086.243,4125.12,4051.328,1143068880,20388097792.0,0.019807,1.8214,0.0
2016-04-12,4119.431,4127.608,4052.149,4104.211,4125.121,1075292816,18690388736.0,0.018632,-0.5069,0.0
2016-04-13,4123.698,4203.008,4123.698,4147.292,4104.211,1415726912,23752164864.0,0.024531,1.0497,0.0
2016-04-14,4177.748,4206.467,4153.756,4206.203,4147.293,1218634592,21355334912.0,0.021108,1.4204,0.0
2016-04-15,4209.886,4215.12,4181.507,4204.068,4206.203,1084816784,18807043584.0,0.01879,-0.0508,0.0
2016-04-18,4172.277,4172.278,4103.74,4130.215,4204.069,969804896,16760096512.0,0.016798,-1.7567,0.0
2016-04-19,4147.195,4164.41,4114.93,4143.718,4130.216,851860992,15413925632.0,0.014755,0.3269,0.0
2016-04-20,4155.576,4165.024,3908.234,3967.521,4143.718,1450735952,24113826816.0,0.025129,-4.2521,0.0
2016-04-21,3942.859,3987.983,3906.089,3910.331,3967.521,867356336,14114825728.0,0.015024,-1.4415,0.0
2016-04-22,3888.738,3953.974,3882.051,3953.738,3910.331,707537376,11193408256.0,0.012256,1.1101,0.0
2016-04-25,3938.551,3945.617,3885.148,3931.383,3953.738,738226352,11667824896.0,0.012786,-0.5654,0.0
2016-04-26,3931.507,3989.574,3925.541,3989.433,3931.383,701227536,10903938816.0,0.012145,1.4766,0.0
2016-04-27,4001.988,4047.189,3985.387,3992.029,3989.433,875056656,14336429824.0,0.015155,0.0651,0.0
2016-04-28,3989.278,3999.224,3909.781,3987.292,3992.029,815183584,13233667584.0,0.014101,-0.1187,0.0
2016-04-29,3968.371,4006.035,3961.029,3978.656,3987.292,603548944,10663247360.0,0.01044,-0.2166,0.0
2016-05-03,3983.553,4097.696,3975.164,4097.635,3978.656,904692928,15328674560.0,0.015649,2.9904,0.0
2016-05-04,4083.802,4121.745,4077.261,4091.97,4097.635,877317184,15326162688.0,0.015175,-0.1382,0.0
2016-05-05,4082.934,4106.764,4065.561,4102.768,4091.97,671893744,11983136512.0,0.011624,0.2639,0.0
2016-05-06,4107.016,4122.207,3938.947,3938.947,4102.768,1122098176,18398907136.0,0.019412,-3.9929,0.0
2016-05-09,3902.504,3902.504,3797.777,3819.391,3938.947,820183264,12618243584.0,0.014188,-3.0352,0.0
2016-05-10,3811.532,3842.802,3805.433,3828.168,3819.391,485245456,7847742976.0,0.008394,0.2298,0.0
2016-05-11,3849.855,3857.618,3778.666,3778.845,3828.167,516379168,8065373952.0,0.008932,-1.2884,0.0
2016-05-12,3727.257,3779.121,3678.628,3778.793,3778.845,548257680,8285329920.0,0.009478,-0.0014,0.0
2016-05-13,3774.362,3814.369,3752.925,3769.622,3778.793,462925744,7821938944.0,0.007999,-0.2427,0.0
2016-05-16,3760.878,3826.888,3740.731,3826.54,3769.622,528537760,8352630528.0,0.009132,1.5099,0.0
2016-05-17,3827.258,3863.364,3795.651,3823.441,3826.54,622743248,10500859648.0,0.01076,-0.081,0.0
2016-05-18,3795.573,3797.128,3695.412,3734.451,3823.441,687293056,10373455616.0,0.011875,-2.3275,0.0
2016-05-19,3734.727,3813.562,3732.382,3760.017,3734.451,705604576,11741318656.0,0.012191,0.6846,0.0
2016-05-20,3724.959,3803.681,3710.656,3803.058,3760.017,648438832,10577106176.0,0.011203,1.1447,0.0
2016-05-23,3814.896,3869.62,3814.896,3863.969,3803.058,706972752,11934539776.0,0.012214,1.6016,0.0
2016-05-24,3856.359,3856.359,3791.048,3814.879,3863.969,620200624,10914282240.0,0.010669,-1.2705,0.0
2016-05-25,3845.999,3871.977,3791.936,3806.182,3814.879,677134272,12152233984.0,0.011648,-0.228,0.0
2016-05-26,3795.319,3831.633,3728.337,3831.13,3806.182,734516672,12254254592.0,0.012618,0.6555,0.0
2016-05-27,3823.521,3855.834,3810.632,3826.275,3831.13,678587808,12196281856.0,0.011657,-0.1267,0.0
2016-05-30,3811.889,3866.059,3776.323,3832.821,3826.275,747204432,11933000192.0,0.012652,0.1711,0.0
2016-05-31,3832.406,3984.274,3832.406,3982.955,3832.821,1345236976,20882519552.0,0.022729,3.9171,0.0
2016-06-01,3986.282,4028.567,3982.571,4001.188,3982.955,1209973616,20198630144.0,0.020444,0.4578,0.0
2016-06-02,3996.053,4021.819,3978.477,4021.786,4001.188,1147980544,17828285184.0,0.019396,0.5148,0.0
2016-06-03,4019.786,4071.333,4017.689,4038.869,4021.786,1275737072,21041952256.0,0.021499,0.4248,0.0
2016-06-06,4052.214,4064.202,4015.44,4050.859,4038.869,986748816,16953925120.0,0.016619,0.2969,0.0
2016-06-07,4061.053,4063.482,4024.138,4051.554,4050.859,914195360,15624838912.0,0.015298,0.0172,0.0
2016-06-08,4045.35,4084.092,4019.335,4058.244,4051.554,1048402144,18085045504.0,0.017544,0.1651,0.0
2016-06-13,4008.955,4062.03,3890.468,3891.46,4058.244,1156367792,20823264768.0,0.01935,-4.1098,0.0
2016-06-14,3877.219,3923.488,3871.238,3913.462,3891.46,737054304,12742446592.0,0.012323,0.5654,0.0
2016-06-15,3872.535,4043.89,3867.075,4030.662,3913.462,1017174320,18116278272.0,0.017006,2.9948,0.0
2016-06-16,4024.66,4040.36,3985.983,3994.79,4030.662,917227712,16451706880.0,0.015323,-0.89,0.0
2016-06-17,4015.086,4060.047,3997.799,4028.825,3994.79,961270528,16302305792.0,0.016055,0.852,0.0
2016-06-20,4032.603,4060.462,3998.763,4052.096,4028.825,982202640,17375798784.0,0.016404,0.5776,0.0
2016-06-21,4069.56,4081.452,3985.863,4001.254,4052.096,1140499776,18438092032.0,0.019048,-1.2547,0.0
2016-06-22,3994.9,4079.778,3991.483,4079.342,4001.254,997728832,16600703232.0,0.016664,1.9516,0.0
2016-06-23,4090.985,4148.416,4086.691,4128.051,4079.342,1468355200,23355899904.0,0.024524,1.194,0.0
2016-06-24,4124.901,4145.315,3974.738,4092.031,4128.051,1481647920,24199528192.0,0.024746,-0.8726,0.0
2016-06-27,4071.764,4222.444,4070.333,4221.771,4092.031,1408230912,24401390848.0,0.02352,3.1706,0.0
2016-06-28,4202.346,4238.123,4183.568,4230.44,4221.771,1335285712,22876401408.0,0.022287,0.2053,0.0
2016-06-29,4244.975,4249.926,4197.483,4217.676,4230.44,1266130896,20961367808.0,0.021133,-0.3017,0.0
2016-06-30,4221.193,4240.019,4200.153,4214.122,4217.676,1179094384,19001417472.0,0.019264,-0.0843,0.0
2016-07-01,4219.298,4233.477,4181.941,4194.416,4214.122,1038048896,17206040320.0,0.016954,-0.4676,0.0
2016-07-04,4173.535,4275.677,4165.87,4268.777,4194.416,1192276288,20039032832.0,0.019471,1.7729,0.0
2016-07-05,4273.35,4292.692,4253.744,4271.769,4268.777,1253405968,21977477632.0,0.020469,0.0701,0.0
2016-07-06,4259.691,4271.624,4241.169,4267.656,4271.769,1018894896,16739549952.0,0.016639,-0.0963,0.0
2016-07-07,4267.539,4271.134,4199.641,4247.655,4267.656,1194334816,20349494272.0,0.019504,-0.4687,0.0
2016-07-08,4247.703,4290.276,4239.532,4264.86,4247.655,1153355792,19975328256.0,0.018835,0.405,0.0
2016-07-11,4280.213,4327.566,4261.948,4265.397,4264.86,1283371360,22777649920.0,0.020958,0.0126,0.0
2016-07-12,4262.733,4309.921,4205.01,4309.712,4265.397,1326332096,21036730624.0,0.02166,1.0389,0.0
2016-07-13,4321.674,4395.267,4321.674,4370.997,4309.712,1548748512,22502749952.0,0.025292,1.422,0.0
2016-07-14,4356.46,4403.376,4339.946,4402.893,4370.997,1366333984,21276470784.0,0.022313,0.7297,0.0
2016-07-15,4396.422,4401.706,4352.531,4386.403,4402.893,1245367840,20131866880.0,0.020337,-0.3745,0.0
2016-07-18,4387.363,4420.268,4373.756,4393.055,4386.403,1319259952,19616725248.0,0.021544,0.1517,0.0
2016-07-19,4391.909,4415.317,4351.709,4415.285,4393.055,1184445680,19616386560.0,0.019343,0.506,0.0
2016-07-20,4412.88,4433.619,4393.826,4405.81,4415.285,1077369824,18941921024.0,0.017594,-0.2146,0.0
2016-07-21,4409.233,4490.604,4409.074,4457.299,4405.81,1489808000,24511810304.0,0.024328,1.1687,0.0
2016-07-22,4454.464,4468.147,4430.123,4440.006,4457.299,1390577008,23525530112.0,0.022708,-0.388,0.0
2016-07-25,4431.903,4450.177,4399.933,4419.504,4440.006,1254377680,21348912640.0,0.020484,-0.4618,0.0
2016-07-26,4415.237,4475.473,4414.856,4475.146,4419.504,1150096480,18155355904.0,0.018777,1.259,0.0
2016-07-27,4470.071,4480.256,4219.336,4282.271,4475.146,1777757296,27630816000.0,0.029024,-4.3099,0.0
2016-07-28,4275.103,4317.79,4215.035,4283.52,4282.271,1219927216,18696722176.0,0.019895,0.0292,0.0
2016-07-29,4282.944,4290.635,4215.053,4226.355,4283.52,798809856,12249707776.0,0.013027,-1.3345,0.0
2016-08-01,4202.675,4202.745,4113.174,4161.377,4226.355,854945536,13301524224.0,0.013931,-1.5374,0.0
2016-08-02,4160.096,4211.594,4160.082,4211.38,4161.377,674241920,10201850112.0,0.010986,1.2016,0.0
2016-08-03,4202.877,4223.854,4186.566,4209.783,4211.38,735354992,11206850304.0,0.011982,-0.0379,0.0
2016-08-04,4205.047,4257.086,4191.171,4247.721,4209.783,789982000,12605303552.0,0.012872,0.9012,0.0
2016-08-05,4240.667,4252.563,4211.338,4214.331,4247.721,669375104,10445771520.0,0.010906,-0.7861,0.0
2016-08-08,4204.232,4281.686,4186.018,4281.595,4214.331,707302240,11096693760.0,0.011524,1.5961,0.0
2016-08-09,4272.82,4312.416,4265.439,4312.288,4281.595,845492080,13636509952.0,0.013771,0.7169,0.0
2016-08-10,4309.793,4330.832,4288.524,4289.506,4312.288,825242960,13385509376.0,0.01344,-0.5283,0.0
2016-08-11,4283.698,4300.373,4228.262,4228.76,4289.506,785810240,12777930496.0,0.012794,-1.4162,0.0
2016-08-12,4222.83,4270.442,4218.047,4270.204,4228.76,678882848,10595046912.0,0.011056,0.9801,0.0
2016-08-15,4279.142,4366.325,4248.34,4359.305,4270.204,1286365312,20081922048.0,0.020947,2.0866,0.0
2016-08-16,4367.424,4395.567,4357.19,4370.586,4359.305,1243225632,18906216960.0,0.020242,0.2588,0.0
2016-08-17,4372.08,4406.063,4367.778,4391.476,4370.586,1007231728,17238505728.0,0.016396,0.478,0.0
2016-08-18,4387.148,4417.452,4379.421,4395.145,4391.476,1165560528,18130238976.0,0.018973,0.0835,0.0
2016-08-19,4392.093,4407.675,4363.463,4393.56,4395.145,892560944,14019574272.0,0.014527,-0.0361,0.0
2016-08-22,4397.157,4399.057,4332.916,4333.844,4393.56,841990544,13693922816.0,0.013705,-1.3592,0.0
2016-08-23,4327.843,4347.835,4298.307,4329.054,4333.844,782850208,11856273664.0,0.012742,-0.1105,0.0
2016-08-24,4330.35,4378.225,4330.258,4359.87,4329.054,786313168,12819853824.0,0.012796,0.7118,0.0
2016-08-25,4341.53,4344.397,4296.797,4339.44,4359.87,937444160,15597713664.0,0.015256,-0.4686,0.0
2016-08-26,4350.174,4404.344,4350.174,4371.076,4339.44,960020976,16646874880.0,0.015622,0.729,0.0
2016-08-29,4367.808,4390.482,4358.324,4374.187,4371.076,802563152,13567635712.0,0.013059,0.0712,0.0
2016-08-30,4378.407,4402.759,4367.074,4375.483,4374.187,768986016,13608275968.0,0.012513,0.0296,0.0
2016-08-31,4373.726,4378.244,4332.116,4358.651,4375.483,708851200,12229813248.0,0.011534,-0.3847,0.0
2016-09-01,4362.982,4380.214,4341.804,4341.86,4358.651,828630512,14504106240.0,0.013483,-0.3852,0.0
2016-09-02,4335.723,4355.094,4305.435,4328.706,4341.86,766399472,13443553792.0,0.01247,-0.303,0.0
2016-09-05,4336.905,4384.456,4336.905,4364.622,4328.706,857405936,14574166016.0,0.013951,0.8297,0.0
2016-09-06,4365.56,4441.548,4330.921,4441.311,4364.622,1183962880,20495593984.0,0.019262,1.7571,0.0
2016-09-07,4439.907,4458.849,4417.481,4426.479,4441.311,1018120320,18121489664.0,0.016564,-0.334,0.0
2016-09-08,4420.332,4452.276,4420.041,4451.969,4426.479,868201424,16181977344.0,0.014125,0.5759,0.0
2016-09-09,4452.161,4466.052,4420.634,4421.42,4451.969,941628528,16788176896.0,0.015319,-0.6862,0.0
2016-09-12,4345.754,4375.606,4318.952,4322.838,4421.42,1072868656,18095811584.0,0.017445,-2.2296,0.0
2016-09-13,4344.937,4357.006,4298.643,4321.5,4322.838,783927584,14117841152.0,0.012746,-0.0309,0.0
2016-09-14,4296.457,4324.117,4282.672,4291.509,4321.5,668729648,11334708992.0,0.010873,-0.694,0.0
2016-09-19,4299.701,4340.48,4299.647,4339.88,4291.509,569342096,10335063808.0,0.009257,1.1271,0.0
2016-09-20,4336.894,4341.975,4311.44,4321.41,4339.88,538217440,9396910336.0,0.008751,-0.4256,0.0
2016-09-21,4324.002,4354.156,4323.499,4332.536,4321.41,589625648,10541634560.0,0.009586,0.2575,0.0
2016-09-22,4355.772,4367.581,4346.84,4357.681,4332.536,698040464,12875639808.0,0.011347,0.5804,0.0
2016-09-23,4359.806,4366.282,4340.542,4341.344,4357.681,748018496,13239258112.0,0.012158,-0.3749,0.0
2016-09-26,4339.045,4342.08,4252.864,4257.421,4341.344,793133328,13735833856.0,0.012892,-1.9331,0.0
2016-09-27,4249.412,4305.005,4238.581,4304.825,4257.421,701644848,11968901888.0,0.011324,1.1135,0.0
2016-09-28,4303.145,4306.843,4285.022,4299.144,4304.825,547227424,9284966656.0,0.008832,-0.132,0.0
2016-09-29,4301.99,4326.995,4300.465,4315.262,4299.144,579162960,10008590848.0,0.00935,0.3749,0.0
2016-09-30,4309.698,4350.345,4308.041,4338.499,4315.262,629600720,10062533632.0,0.010164,0.5385,0.0
2016-10-10,4378.357,4459.396,4378.244,4459.396,4338.499,1049430176,16171525120.0,0.01694,2.7866,0.0
2016-10-11,4458.091,4518.6,4451.103,4515.723,4459.396,1343578192,17566075904.0,0.021691,1.2631,0.0
2016-10-12,4523.155,4531.341,4495.403,4518.807,4515.723,1170743728,15079631360.0,0.018901,0.0683,0.0
2016-10-13,4518.21,4529.497,4504.384,4511.514,4518.807,904809792,12792666880.0,0.014608,-0.1614,0.0
2016-10-14,4496.346,4512.183,4448.782,4508.136,4511.514,1250531296,16600144640.0,0.020189,-0.0749,0.0
2016-10-17,4500.808,4509.588,4428.637,4441.763,4508.136,1200104032,16886787328.0,0.019375,-1.4723,0.0
2016-10-18,4437.931,4507.909,4437.556,4506.922,4441.763,1043958272,15083738624.0,0.016853,1.467,0.0
2016-10-19,4510.879,4536.45,4487.538,4500.547,4506.922,1225397296,15940327424.0,0.019782,-0.1414,0.0
2016-10-20,4502.465,4514.804,4486.832,4514.59,4500.547,1203670992,16849407744.0,0.019431,0.312,0.0
2016-10-21,4506.421,4510.64,4442.499,4482.881,4514.59,1067296736,15162348032.0,0.017229,-0.7024,0.0
2016-10-24,4482.816,4511.237,4461.672,4501.986,4482.881,1017800096,15489114624.0,0.01643,0.4262,0.0
2016-10-25,4511.342,4515.099,4491.073,4510.276,4501.986,1080824416,16391906304.0,0.017448,0.1841,0.0
2016-10-26,4507.81,4510.228,4463.971,4484.599,4510.276,1244103840,18073407232.0,0.020046,-0.5693,0.0
2016-10-27,4475.57,4480.159,4451.522,4471.548,4484.599,969052784,14097067008.0,0.015615,-0.291,0.0
2016-10-28,4469.95,4489.896,4441.999,4443.458,4471.548,987752640,15245148928.0,0.015916,-0.6282,0.0
2016-10-31,4425.243,4426.527,4395.086,4418.971,4443.458,932357232,14267773696.0,0.015023,-0.5511,0.0
2016-11-01,4423.538,4454.283,4416.781,4452.188,4418.971,976915328,14912869632.0,0.015733,0.7517,0.0
2016-11-02,4446.847,4447.287,4406.45,4411.466,4452.188,971346016,14604539904.0,0.015643,-0.9147,0.0
2016-11-03,4401.936,4454.989,4386.044,4426.85,4411.466,1266461312,16934651648.0,0.020396,0.3487,0.0
2016-11-04,4418.944,4460.449,4397.805,4408.536,4426.85,1322553888,16827384576.0,0.021261,-0.4137,0.0
2016-11-07,4401.861,4421.189,4385.529,4406.382,4408.536,890968272,12909467904.0,0.014313,-0.0489,0.0
2016-11-08,4425.923,4463.488,4425.064,4446.138,4406.382,986613200,14606772736.0,0.015849,0.9022,0.0
2016-11-09,4444.804,4451.009,4344.225,4404.113,4446.138,1232055232,17532453376.0,0.019791,-0.9452,0.0
2016-11-10,4438.784,4450.324,4425.439,4449.355,4404.113,1025365920,15204069120.0,0.016471,1.0273,0.0
2016-11-11,4444.985,4458.205,4432.757,4458.019,4449.355,1143590240,16403318016.0,0.018355,0.1947,0.0
2016-11-14,4471.014,4507.5,4469.883,4497.501,4458.019,1312819728,17492842752.0,0.021071,0.8856,0.0
2016-11-15,4494.906,4529.263,4485.145,4529.054,4497.501,1230164240,17726899200.0,0.019745,0.7016,0.0
2016-11-16,4534.543,4566.493,4523.895,4545.434,4529.054,1340743968,18962054144.0,0.02152,0.3617,0.0
2016-11-17,4534.966,4549.627,4501.482,4530.862,4545.434,1136500016,14511463936.0,0.018241,-0.3206,0.0
2016-11-18,4528.444,4545.244,4509.638,4518.424,4530.862,908793664,13220103424.0,0.014507,-0.2745,0.0
2016-11-21,4537.986,4542.332,4515.863,4524.474,4518.424,892183888,14338525184.0,0.014242,0.1339,0.0
2016-11-22,4521.208,4541.992,4514.485,4541.127,4524.474,1116347344,16899544576.0,0.01782,0.3681,0.0
2016-11-23,4542.399,4554.355,4501.654,4511.591,4541.127,1166325968,17673790464.0,0.018618,-0.6504,0.0
2016-11-24,4505.88,4513.87,4478.722,4490.298,4511.591,923768256,14946338816.0,0.014746,-0.472,0.0
2016-11-25,4484.714,4520.457,4428.702,4520.457,4490.298,965651104,14428055040.0,0.015408,0.6717,0.0
2016-11-28,4535.169,4551.481,4521.996,4538.166,4520.457,961246960,14107502336.0,0.015332,0.3918,0.0
2016-11-29,4527.53,4560.905,4518.051,4521.856,4538.166,1110966304,15647431168.0,0.017719,-0.3594,0.0
2016-11-30,4504.813,4582.439,4500.227,4566.868,4521.856,1617742608,20114207744.0,0.025802,0.9954,0.0
2016-12-01,4579.408,4633.332,4572.216,4632.107,4566.868,1832856496,21818218240.0,0.029224,1.4285,0.0
2016-12-02,4626.46,4626.46,4519.242,4521.898,4632.107,1505284016,19084483584.0,0.023993,-2.3792,0.0
2016-12-05,4464.112,4539.696,4456.384,4499.191,4521.898,1237042144,16141736448.0,0.019712,-0.5022,0.0
2016-12-06,4501.232,4511.347,4466.251,4472.151,4499.191,911570928,12351859456.0,0.014525,-0.601,0.0
2016-12-07,4469.416,4489.758,4436.162,4489.327,4472.151,855593536,11615003136.0,0.013595,0.3841,0.0
2016-12-08,4497.815,4513.246,4483.395,4493.529,4489.327,1168550784,14548182272.0,0.018567,0.0936,0.0
2016-12-09,4485.032,4487.451,4449.26,4457.651,4493.529,1010203248,13930262272.0,0.016051,-0.7984,0.0
2016-12-12,4454.291,4454.563,4240.304,4251.654,4457.651,1438309504,18934183936.0,0.022845,-4.6212,0.0
2016-12-13,4241.546,4309.106,4206.29,4299.615,4251.654,1114386880,13427483648.0,0.0177,1.1281,0.0
2016-12-14,4294.072,4312.219,4234.905,4235.012,4299.615,1248634224,13957340928.0,0.019833,-1.5025,0.0
2016-12-15,4209.852,4308.548,4205.926,4256.848,4235.012,1016758432,12807888128.0,0.01615,0.5156,0.0
2016-12-16,4256.886,4298.519,4256.099,4288.177,4256.848,801075584,10391625984.0,0.012724,0.736,0.0
2016-12-19,4293.344,4301.728,4266.178,4276.868,4288.177,703452768,8976505344.0,0.011173,-0.2637,0.0
2016-12-20,4278.984,4302.886,4258.192,4289.471,4276.868,819433392,9841932288.0,0.013015,0.2947,0.0
2016-12-21,4302.806,4356.206,4302.806,4337.153,4289.471,1163320384,12646355200.0,0.018476,1.1116,0.0
2016-12-22,4332.581,4354.48,4316.795,4353.291,4337.153,908059168,10176323584.0,0.014422,0.3721,0.0
