date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7172.152,7233.297,7149.29,7225.299,7155.58,4018122416,70376554496.0,0.019381,0.9743,0.0
2015-12-31,7233.044,7247.658,7097.108,7098.41,7225.299,4010291936,72802185216.0,0.019339,-1.7562,0.0
2016-01-04,7100.653,7105.332,6513.342,6513.56,7098.41,3899212032,60716974848.0,0.018801,-8.2392,0.0
2016-01-05,6198.575,6532.006,6163.801,6391.627,6513.56,5635303168,83267936256.0,0.027172,-1.872,0.0
2016-01-06,6424.795,6555.776,6372.594,6555.634,6391.627,4858450944,72260747264.0,0.023426,2.566,0.0
2016-01-07,6432.649,6432.65,5989.429,5995.538,6555.634,1306168864,17900944640.0,0.006298,-8.5437,0.0
2016-01-08,6131.153,6194.7,5747.739,6074.873,5995.538,5194436096,72152686592.0,0.025046,1.3232,0.0
2016-01-11,5944.958,6040.508,5670.327,5670.326,6074.873,5290722560,67793050880.0,0.025511,-6.6593,0.0
2016-01-12,5667.221,5757.447,5550.846,5687.411,5670.326,4393933824,56396587008.0,0.021187,0.3013,0.0
2016-01-13,5713.816,5767.191,5490.474,5493.745,5687.411,4059176624,52019075840.0,0.019571,-3.4052,0.0
2016-01-14,5313.979,5710.043,5304.458,5699.821,5493.745,4284831264,55286024960.0,0.020659,3.7511,0.0
2016-01-15,5659.498,5718.506,5461.01,5497.816,5699.821,4140141696,54633573376.0,0.019954,-3.5441,0.0
2016-01-18,5377.099,5657.019,5373.773,5592.949,5497.816,3453955552,46918381056.0,0.016647,1.7304,0.0
2016-01-19,5579.059,5802.132,5564.834,5796.406,5592.949,4289882336,57850298880.0,0.020668,3.6377,0.0
2016-01-20,5763.831,5844.713,5698.496,5737.983,5796.406,4334447616,60106297856.0,0.020883,-1.0079,0.0
2016-01-21,5639.792,5802.102,5508.591,5508.63,5737.983,3826624480,53780125952.0,0.018436,-3.9971,0.0
2016-01-22,5576.426,5630.224,5423.404,5595.576,5508.63,3226118672,44708100096.0,0.015539,1.5784,0.0
2016-01-25,5649.788,5704.501,5588.534,5647.328,5595.576,2915338848,40632441088.0,0.014016,0.9249,0.0
2016-01-26,5584.963,5597.631,5215.063,5233.953,5647.328,3896382752,49764128512.0,0.018732,-7.3198,0.0
2016-01-27,5259.433,5277.896,4900.377,5168.559,5233.953,4100083392,49321505792.0,0.019712,-1.2494,0.0
2016-01-28,5099.164,5164.571,4925.431,4950.482,5168.559,3071260544,37337674752.0,0.014764,-4.2193,0.0
2016-01-29,4945.012,5184.296,4933.162,5140.14,4950.482,3178862096,38598120960.0,0.015282,3.8311,0.0
2016-02-01,5129.299,5169.479,5004.545,5077.811,5140.14,2706136160,34348342272.0,0.013008,-1.2126,0.0
2016-02-02,5089.0,5267.73,5089.001,5257.094,5077.811,2972029328,37693005568.0,0.014282,3.5307,0.0
2016-02-03,5201.572,5317.081,5169.985,5292.371,5257.094,2998394528,37318479360.0,0.014408,0.671,0.0
