date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-06-23,2273.612,2276.974,2247.481,2262.93,2278.317,1267501504,16791579136.0,0.0,-0.6754,0.0
2016-06-24,2259.233,2279.495,2187.765,2239.613,2262.93,1658671008,22162508544.0,0.0,-1.0304,0.0
2016-06-27,2225.587,2290.998,2225.587,2290.92,2239.613,1379693008,20696300288.0,0.0,2.2909,0.0
2016-06-28,2279.849,2310.803,2275.766,2309.388,2290.92,1465002800,20915431680.0,0.0,0.8061,0.0
2016-06-29,2312.759,2320.635,2306.155,2311.55,2309.388,1489814208,20698507776.0,0.0,0.0936,0.0
2016-06-30,2317.981,2323.722,2308.856,2319.942,2311.55,1350315296,19150681088.0,0.0,0.363,0.0
2016-07-01,2322.133,2333.06,2309.856,2316.602,2319.942,1362801696,19134167808.0,0.0,-0.144,0.0
2016-07-04,2301.851,2361.235,2300.279,2358.926,2316.602,1873461904,25010932480.0,0.0,1.827,0.0
2016-07-05,2361.175,2367.701,2349.978,2365.896,2358.926,1942123104,26583204096.0,0.0,0.2955,0.0
2016-07-06,2359.323,2373.279,2349.42,2371.909,2365.896,1716414400,24266484480.0,0.0,0.2542,0.0
2016-07-07,2369.553,2373.769,2343.755,2362.666,2371.909,1774510800,27597995008.0,0.0,-0.3897,0.0
2016-07-08,2359.37,2371.433,2350.129,2361.98,2362.666,1458510096,22248732416.0,0.0,-0.029,0.0
2016-07-11,2365.491,2388.98,2357.869,2358.081,2361.98,1880539600,29337835008.0,0.0,-0.1651,0.0
2016-07-12,2359.872,2403.357,2341.383,2403.168,2358.081,2274738000,32159977472.0,0.0,1.912,0.0
2016-07-13,2408.504,2423.637,2402.801,2418.985,2403.168,2229311504,31355264768.0,0.0,0.6582,0.0
2016-07-14,2414.217,2426.041,2409.759,2425.757,2418.985,1842125008,25508539392.0,0.0,0.28,0.0
2016-07-15,2427.114,2430.877,2409.657,2423.371,2425.757,1671155504,23771999744.0,0.0,-0.0984,0.0
2016-07-18,2418.269,2427.08,2398.014,2410.481,2423.371,1575068096,22096560896.0,0.0,-0.5319,0.0
2016-07-19,2407.803,2413.724,2388.957,2413.128,2410.481,1391194896,20848487680.0,0.0,0.1098,0.0
2016-07-20,2413.35,2427.815,2409.019,2415.386,2413.128,1352048608,19790994432.0,0.0,0.0936,0.0
2016-07-21,2413.957,2438.049,2410.394,2421.057,2415.386,1566348304,23212299264.0,0.0,0.2348,0.0
2016-07-22,2419.614,2424.482,2390.845,2392.812,2421.057,1419314608,20761901312.0,0.0,-1.1666,0.0
2016-07-25,2392.239,2414.043,2390.089,2405.013,2392.812,1263396304,18257747968.0,0.0,0.5099,0.0
2016-07-26,2403.613,2440.045,2402.893,2439.757,2405.013,1359755600,19782858240.0,0.0,1.4447,0.0
2016-07-27,2441.355,2451.018,2326.438,2355.415,2439.757,2637809408,36165069568.0,0.0,-3.457,0.0
2016-07-28,2350.864,2380.485,2340.442,2378.63,2355.415,1915483504,26443706112.0,0.0,0.9856,0.0
2016-07-29,2376.752,2385.358,2359.574,2367.802,2378.63,1532762496,21536412416.0,0.0,-0.4552,0.0
2016-08-01,2355.94,2355.962,2302.914,2324.522,2367.802,1355676000,18633321472.0,0.0,-1.8279,0.0
2016-08-02,2322.273,2349.362,2321.652,2349.23,2324.522,957795600,13520388352.0,0.0,1.0629,0.0
2016-08-03,2341.968,2362.127,2337.317,2359.082,2349.23,1142058400,15752069632.0,0.0,0.4194,0.0
2016-08-04,2356.248,2368.347,2344.641,2367.813,2359.082,1047159408,14593433600.0,0.0,0.3701,0.0
2016-08-05,2365.448,2375.45,2358.217,2359.207,2367.813,1208450800,17530046464.0,0.0,-0.3635,0.0
2016-08-08,2354.658,2391.908,2342.806,2391.527,2359.207,1275190608,18432332544.0,0.0,1.37,0.0
2016-08-09,2388.69,2418.086,2386.397,2418.007,2391.528,1542360608,22003196416.0,0.0,1.1072,0.0
2016-08-10,2414.752,2421.426,2401.735,2402.879,2418.007,1288069296,18394727424.0,0.0,-0.6256,0.0
2016-08-11,2398.626,2406.512,2371.614,2372.015,2402.879,1236339504,18123752960.0,0.0,-1.2845,0.0
2016-08-12,2371.466,2400.282,2367.476,2400.129,2372.015,1231215696,16490004480.0,0.0,1.1852,0.0
2016-08-15,2403.611,2459.533,2403.611,2453.239,2400.129,2334680000,32048805120.0,0.0,2.2128,0.0
2016-08-16,2459.302,2470.721,2455.435,2460.639,2453.239,2061279296,31393426688.0,0.0,0.3016,0.0
2016-08-17,2459.968,2475.622,2451.921,2471.697,2460.639,1580644304,25007902464.0,0.0,0.4494,0.0
2016-08-18,2467.443,2474.786,2455.028,2463.148,2471.697,1478605296,22117371648.0,0.0,-0.3459,0.0
2016-08-19,2461.695,2469.739,2447.424,2464.153,2463.148,1325448704,19430788096.0,0.0,0.0408,0.0
2016-08-22,2465.058,2468.214,2433.176,2434.19,2464.153,1183548208,17831404544.0,0.0,-1.216,0.0
2016-08-23,2433.51,2449.732,2421.553,2436.997,2434.19,1093860608,15476466944.0,0.0,0.1153,0.0
2016-08-24,2438.701,2453.355,2435.59,2441.286,2436.997,1051656096,16130078208.0,0.0,0.176,0.0
2016-08-25,2430.703,2430.703,2398.782,2427.707,2441.287,1243263296,19034768896.0,0.0,-0.5563,0.0
2016-08-26,2430.648,2454.501,2428.104,2433.67,2427.707,1267931200,20885156352.0,0.0,0.2456,0.0
2016-08-29,2432.362,2440.269,2423.132,2434.887,2433.67,1111109904,16542339328.0,0.0,0.05,0.0
2016-08-30,2435.262,2444.356,2429.997,2435.907,2434.887,1175047904,16546041344.0,0.0,0.0419,0.0
2016-08-31,2434.901,2439.365,2423.116,2437.959,2435.907,1045119296,16196171776.0,0.0,0.0842,0.0
2016-09-01,2436.977,2440.508,2416.828,2416.828,2437.959,1066961200,15576748032.0,0.0,-0.8668,0.0
2016-09-02,2413.264,2420.103,2393.052,2405.085,2416.828,998338800,14248933888.0,0.0,-0.4859,0.0
2016-09-05,2409.319,2425.364,2409.314,2415.784,2405.085,859028704,11995477504.0,0.0,0.4448,0.0
2016-09-06,2416.139,2454.155,2400.768,2453.755,2415.784,1292086000,18292208640.0,0.0,1.5718,0.0
2016-09-07,2455.43,2468.829,2450.383,2452.656,2453.755,1337698208,19523065344.0,0.0,-0.0448,0.0
2016-09-08,2450.688,2466.58,2450.353,2466.255,2452.656,1202815200,16622497280.0,0.0,0.5545,0.0
2016-09-09,2465.945,2473.8,2454.276,2454.374,2466.255,1425200800,19301728512.0,0.0,-0.4817,0.0
2016-09-12,2415.342,2420.724,2382.763,2391.999,2454.374,1703013008,22764878848.0,0.0,-2.5414,0.0
2016-09-13,2401.642,2408.694,2393.817,2408.597,2391.999,1072485296,14278260736.0,0.0,0.6939,0.0
2016-09-14,2395.416,2404.006,2385.187,2390.95,2408.597,953357504,12491098624.0,0.0,-0.7327,0.0
2016-09-19,2393.851,2413.06,2393.851,2412.944,2390.95,808072800,10749046016.0,0.0,0.9199,0.0
2016-09-20,2410.735,2410.735,2398.091,2405.313,2412.944,809747296,11843234560.0,0.0,-0.3163,0.0
2016-09-21,2405.477,2415.708,2402.844,2407.376,2405.313,858328304,12193528832.0,0.0,0.0858,0.0
2016-09-22,2417.758,2432.256,2416.083,2420.3,2407.376,1117315904,15441088512.0,0.0,0.5369,0.0
2016-09-23,2421.09,2424.393,2410.713,2411.278,2420.3,909248800,12362199296.0,0.0,-0.3728,0.0
2016-09-26,2407.523,2408.478,2360.499,2361.011,2411.278,1094243696,15161693440.0,0.0,-2.0847,0.0
2016-09-27,2356.541,2376.08,2349.583,2376.024,2361.011,773564096,10506601728.0,0.0,0.6359,0.0
2016-09-28,2379.483,2379.852,2364.984,2367.882,2376.024,655940096,9105390336.0,0.0,-0.3427,0.0
2016-09-29,2369.094,2384.581,2369.094,2377.406,2367.882,831716304,10744899840.0,0.0,0.4022,0.0
2016-09-30,2374.692,2391.625,2373.984,2388.088,2377.406,703764896,10180814336.0,0.0,0.4493,0.0
2016-10-10,2401.203,2431.901,2398.483,2431.66,2388.088,1332725504,17017807360.0,0.0,1.8246,0.0
2016-10-11,2431.963,2440.64,2429.138,2440.4,2431.66,1156450496,15846996992.0,0.0,0.3594,0.0
2016-10-12,2433.534,2439.897,2428.658,2439.557,2440.4,916171600,12601911808.0,0.0,-0.0345,0.0
2016-10-13,2439.447,2443.695,2432.1,2437.982,2439.557,931413008,12406115072.0,0.0,-0.0646,0.0
2016-10-14,2435.181,2436.502,2417.687,2435.782,2437.982,865029808,11351033088.0,0.0,-0.0902,0.0
2016-10-17,2438.549,2443.259,2408.512,2414.59,2435.782,1107429504,14547576576.0,0.0,-0.87,0.0
2016-10-18,2415.266,2451.032,2415.119,2451.018,2414.59,1203461504,16050074368.0,0.0,1.5087,0.0
2016-10-19,2453.114,2455.969,2441.292,2446.704,2451.018,1207728608,15183589888.0,0.0,-0.176,0.0
2016-10-20,2449.84,2457.874,2446.515,2456.082,2446.704,1253404800,16874952192.0,0.0,0.3833,0.0
2016-10-21,2453.595,2457.792,2428.739,2450.077,2456.082,1299262304,16109955328.0,0.0,-0.2445,0.0
2016-10-24,2450.414,2480.486,2449.273,2473.067,2450.077,1705900400,20177088256.0,0.0,0.9383,0.0
2016-10-25,2474.579,2478.22,2470.276,2477.97,2473.067,1272807504,17065165824.0,0.0,0.1983,0.0
2016-10-26,2477.947,2478.676,2460.665,2468.18,2477.97,1304211104,18678650112.0,0.0,-0.3951,0.0
2016-10-27,2467.199,2467.319,2452.963,2462.502,2468.18,1294809008,17204844288.0,0.0,-0.23,0.0
2016-10-28,2461.021,2469.694,2448.142,2448.839,2462.502,1410947904,18357646080.0,0.0,-0.5548,0.0
2016-10-31,2442.329,2448.008,2431.372,2447.739,2448.839,1045792704,15026720512.0,0.0,-0.0449,0.0
2016-11-01,2448.865,2468.64,2446.403,2467.523,2447.739,1031025008,13931721728.0,0.0,0.8083,0.0
2016-11-02,2462.996,2469.708,2447.654,2449.988,2467.523,1140594096,15419008256.0,0.0,-0.7106,0.0
2016-11-03,2444.779,2476.959,2442.497,2465.784,2449.988,1260117104,16725621248.0,0.0,0.6447,0.0
2016-11-04,2463.849,2469.969,2448.353,2453.717,2465.784,1082226800,14892619520.0,0.0,-0.4894,0.0
2016-11-07,2454.976,2465.099,2448.306,2457.867,2453.717,1032223808,13687024128.0,0.0,0.1691,0.0
2016-11-08,2465.934,2478.367,2464.444,2474.318,2457.867,1215272896,16123857152.0,0.0,0.6693,0.0
2016-11-09,2474.266,2474.444,2424.155,2447.786,2474.318,1419296304,18312765952.0,0.00617,-1.0723,0.0
2016-11-10,2465.81,2492.489,2465.81,2490.717,2447.786,1503699104,19001116416.0,0.006537,1.7539,0.0
2016-11-11,2489.765,2505.168,2487.917,2503.109,2490.717,1640234496,21372821504.0,0.007128,0.4975,0.0
2016-11-14,2502.984,2519.382,2499.472,2514.173,2503.109,1768402304,22054217728.0,0.007684,0.442,0.0
2016-11-15,2517.482,2524.12,2508.806,2523.937,2514.173,1444288096,18257831424.0,0.006276,0.3884,0.0
2016-11-16,2528.271,2530.619,2520.861,2523.465,2523.937,1385704704,17171373568.0,0.006021,-0.0187,0.0
2016-11-17,2522.205,2522.205,2504.843,2518.644,2523.465,1258909408,15313570560.0,0.005471,-0.191,0.0
2016-11-18,2518.66,2525.722,2505.701,2510.558,2518.644,1423651504,17100989952.0,0.006186,-0.321,0.0
2016-11-21,2509.833,2528.547,2509.41,2521.437,2510.558,1504665504,18215580160.0,0.006539,0.4333,0.0
2016-11-22,2525.826,2545.214,2525.826,2545.0,2521.437,1834001808,23523703552.0,0.00797,0.9345,0.0
2016-11-23,2547.293,2550.269,2523.235,2529.29,2545.0,1795152608,24194412800.0,0.007801,-0.6173,0.0
2016-11-24,2525.927,2543.95,2523.952,2529.93,2529.29,1659257200,24308151040.0,0.007211,0.0253,0.0
2016-11-25,2531.483,2544.217,2500.106,2543.915,2529.93,1969382304,27717030912.0,0.008558,0.5528,0.0
2016-11-28,2548.149,2553.448,2542.077,2543.501,2543.915,2022057504,28015066368.0,0.00877,-0.0163,0.0
2016-11-29,2538.261,2555.216,2531.013,2532.762,2543.501,2540274704,33504375808.0,0.011018,-0.4222,0.0
2016-11-30,2529.095,2531.896,2514.484,2520.741,2532.762,1947856208,26278128896.0,0.008448,-0.4746,0.0
2016-12-01,2526.505,2544.106,2526.282,2543.597,2520.741,1963225408,24689704960.0,0.008515,0.9067,0.0
2016-12-02,2543.865,2547.777,2503.181,2504.736,2543.597,2398827408,29133156096.0,0.010404,-1.5278,0.0
2016-12-05,2478.974,2499.575,2474.684,2482.49,2504.736,1768436400,22999823104.0,0.00767,-0.8882,0.0
2016-12-06,2480.659,2493.367,2480.457,2482.361,2482.49,1268657696,17178608896.0,0.005502,-0.0052,0.0
2016-12-07,2483.92,2509.681,2480.191,2509.675,2482.361,1219716208,16067944704.0,0.005289,1.1003,0.0
2016-12-08,2514.547,2514.846,2499.873,2501.885,2509.675,1264207296,18822312192.0,0.005481,-0.3104,0.0
2016-12-09,2500.492,2512.57,2495.396,2503.43,2501.885,1446948496,19070369024.0,0.006274,0.0618,0.0
2016-12-12,2506.579,2507.494,2403.255,2406.271,2503.43,1972113904,24851959552.0,0.009579,-3.881,0.0
2016-12-13,2401.794,2420.947,2382.984,2415.109,2406.271,1334287408,16439193600.0,0.006481,0.3673,0.0
2016-12-14,2410.009,2425.65,2398.259,2401.681,2415.109,1436482000,16771112960.0,0.006975,-0.556,0.0
2016-12-15,2396.752,2426.871,2394.514,2414.446,2401.681,1458806496,17599096576.0,0.007075,0.5315,0.0
2016-12-16,2412.173,2432.96,2412.173,2426.878,2414.446,1245675008,15126423552.0,0.006041,0.5149,0.0
2016-12-19,2422.451,2436.291,2413.008,2436.004,2426.878,1198160096,15194238464.0,0.005526,0.376,0.0
2016-12-20,2432.543,2432.665,2413.671,2423.158,2436.004,1103305008,13359404032.0,0.005089,-0.5273,0.0
2016-12-21,2426.08,2446.288,2426.08,2445.928,2423.158,1274560896,14249717760.0,0.005878,0.9397,0.0
2016-12-22,2442.568,2448.536,2432.944,2446.294,2445.928,1225891296,13733822976.0,0.005654,0.015,0.0
2016-12-23,2444.199,2444.481,2421.025,2423.073,2446.294,1263858208,14480995840.0,0.005828,-0.9492,0.0
2016-12-26,2413.315,2432.238,2387.916,2432.06,2423.073,1125161504,13054587136.0,0.005186,0.3709,0.0
2016-12-27,2432.042,2438.559,2430.594,2434.012,2432.06,985901808,11821066240.0,0.004544,0.0803,0.0
