date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7355.648,7385.032,7310.849,7360.14,7342.751,642911008,13247794176.0,0.011487,0.2368,0.0
2015-12-31,7354.546,7408.11,7331.639,7348.605,7360.14,614355904,14198692864.0,0.010977,-0.1567,0.0
2016-01-04,7328.182,7328.182,6754.869,6760.188,7348.605,634095200,13357826816.0,0.01133,-8.0072,0.0
2016-01-05,6538.805,6861.464,6502.988,6744.379,6760.188,904414400,17827416576.0,0.016159,-0.2339,0.0
2016-01-06,6764.713,6856.791,6714.827,6851.592,6744.379,640190208,13606807808.0,0.011438,1.5897,0.0
2016-01-07,6733.232,6733.232,6281.159,6298.437,6851.592,181728200,3538767728.0,0.003247,-8.0734,0.0
2016-01-08,6468.661,6533.708,6147.559,6428.063,6298.437,800128096,15619622656.0,0.014295,2.0581,0.0
2016-01-11,6310.41,6386.656,6016.463,6017.341,6428.063,729905200,13421975808.0,0.01304,-6.3895,0.0
2016-01-12,6055.046,6132.122,5962.736,6060.158,6017.341,584436096,11288015872.0,0.010441,0.7116,0.0
2016-01-13,6114.834,6171.548,5881.139,5882.005,6060.158,539521904,10620752128.0,0.009639,-2.9397,0.0
2016-01-14,5733.976,6075.055,5717.76,6063.233,5882.005,627318704,11218910720.0,0.011207,3.0811,0.0
2016-01-15,6024.069,6048.452,5808.119,5855.95,6063.233,580770304,10280930304.0,0.010376,-3.4187,0.0
2016-01-18,5752.125,5964.372,5744.969,5891.806,5855.95,485704400,9285046272.0,0.008677,0.6123,0.0
2016-01-19,5885.522,6101.878,5885.477,6098.824,5891.806,589217008,11642675200.0,0.010527,3.5137,0.0
2016-01-20,6072.435,6131.621,5966.037,6003.647,6098.824,564540304,10580960000.0,0.010086,-1.5606,0.0
2016-01-21,5927.842,6075.268,5842.486,5844.912,6003.647,610008096,10766153728.0,0.010898,-2.644,0.0
2016-01-22,5902.13,5946.545,5766.824,5906.769,5844.912,488048208,8627258112.0,0.008719,1.0583,0.0
2016-01-25,5944.263,5997.219,5901.736,5967.165,5906.769,401163504,7643330816.0,0.007167,1.0225,0.0
2016-01-26,5918.822,5930.422,5572.87,5596.312,5967.165,716126608,10877685248.0,0.012794,-6.2149,0.0
2016-01-27,5599.131,5640.481,5310.699,5539.079,5596.312,735444704,10822279168.0,0.013139,-1.0227,0.0
2016-01-28,5482.732,5548.71,5356.946,5371.114,5539.079,523848896,8090929152.0,0.009359,-3.0324,0.0
2016-01-29,5368.561,5584.626,5367.211,5550.955,5371.114,521884096,8444397568.0,0.009324,3.3483,0.0
2016-02-01,5548.953,5587.514,5455.257,5515.586,5550.955,418749504,7006203136.0,0.007481,-0.6372,0.0
2016-02-02,5522.562,5669.979,5521.964,5661.415,5515.586,459674208,7696722432.0,0.008212,2.6439,0.0
2016-02-03,5603.294,5679.186,5555.318,5661.241,5661.415,400660896,6557529344.0,0.007158,-0.0031,0.0
2016-02-04,5678.959,5774.461,5677.262,5765.137,5661.241,493274400,8188779008.0,0.008812,1.8352,0.0
2016-02-05,5766.616,5804.455,5745.275,5748.037,5765.137,383843296,6511986432.0,0.006857,-0.2966,0.0
2016-02-15,5615.916,5787.316,5603.822,5761.172,5748.037,385241808,6548141056.0,0.006882,0.2285,0.0
2016-02-16,5776.935,5949.75,5776.935,5944.818,5761.172,617324000,9666641664.0,0.011028,3.1876,0.0
2016-02-17,5928.523,5974.91,5879.756,5974.91,5944.818,679488304,10335574016.0,0.012138,0.5062,0.0
2016-02-18,6009.468,6020.261,5929.44,5935.483,5974.91,669362000,9741348608.0,0.011958,-0.6599,0.0
2016-02-19,5931.233,5958.001,5900.781,5941.642,5935.483,486595408,7210398208.0,0.008693,0.1038,0.0
2016-02-22,6004.826,6035.327,5978.672,6027.347,5941.642,669758208,10355632128.0,0.011965,1.4424,0.0
2016-02-23,6024.894,6031.223,5932.172,5996.176,6027.347,524931008,9053947648.0,0.009377,-0.5172,0.0
2016-02-24,5989.002,6047.551,5927.437,6035.153,5996.176,564718496,10036525568.0,0.010088,0.65,0.0
2016-02-25,6018.922,6018.922,5612.117,5642.456,6035.153,749551408,12213069568.0,0.01339,-6.5068,0.0
2016-02-26,5685.051,5727.677,5600.157,5705.649,5642.456,526487104,8392295936.0,0.009405,1.12,0.0
2016-02-29,5691.228,5691.812,5399.582,5495.589,5705.649,603755296,10167605504.0,0.010786,-3.6816,0.0
2016-03-01,5500.509,5607.784,5442.26,5580.557,5495.589,504978704,7736979200.0,0.009021,1.5461,0.0
