date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4995.685,5007.462,4957.75,5004.205,4994.013,6018369280,95840555008.0,0.011225,0.2041,0.0
2015-12-31,5001.883,5025.171,4936.949,4938.087,5004.205,5667583488,89517219840.0,0.010564,-1.3213,0.0
2016-01-04,4927.157,4930.648,4528.756,4529.099,4938.087,6094062592,83366764544.0,0.011359,-8.2823,0.0
2016-01-05,4366.32,4578.781,4339.806,4503.276,4529.099,8597409792,111718895616.0,0.016025,-0.5702,0.0
2016-01-06,4516.325,4608.569,4495.244,4604.482,4503.276,8059260416,92263088128.0,0.015022,2.2474,0.0
2016-01-07,4517.65,4517.65,4207.304,4215.367,4604.482,2445853808,26918503936.0,0.004559,-8.4508,0.0
2016-01-08,4328.519,4383.47,4097.289,4298.598,4215.367,9901810432,111766487040.0,0.018457,1.9745,0.0
2016-01-11,4211.967,4277.502,4028.643,4028.915,4298.598,9327617536,100677627904.0,0.017383,-6.2737,0.0
2016-01-12,4053.809,4113.573,3995.953,4074.833,4028.915,7013356032,79720132608.0,0.01307,1.1397,0.0
2016-01-13,4102.158,4135.48,3966.276,3966.276,4074.833,6735042816,74664124416.0,0.012552,-2.6641,0.0
2016-01-14,3847.824,4098.324,3843.407,4093.228,3966.276,7321251584,81043427328.0,0.013644,3.2008,0.0
2016-01-15,4063.518,4091.065,3920.341,3944.758,4093.228,6618267392,74008981504.0,0.012334,-3.6272,0.0
2016-01-18,3868.528,4033.388,3867.398,3983.8,3944.758,5547842816,63529590016.0,0.010339,0.9897,0.0
2016-01-19,3979.843,4119.071,3968.085,4110.961,3983.8,6648847104,77593833472.0,0.012391,3.1919,0.0
2016-01-20,4085.163,4128.299,4027.389,4055.421,4110.961,6547740928,75487428608.0,0.012201,-1.351,0.0
2016-01-21,3993.189,4089.86,3900.56,3900.69,4055.421,5530445824,66255131648.0,0.010306,-3.8154,0.0
2016-01-22,3948.628,3975.703,3856.821,3949.064,3900.69,4604693248,53352379392.0,0.00858,1.2401,0.0
2016-01-25,3979.655,4019.758,3951.605,3986.375,3949.064,4528124672,50191219200.0,0.008418,0.9448,0.0
2016-01-26,3945.149,3958.103,3699.353,3709.827,3986.375,6537988608,69343948800.0,0.012154,-6.9373,0.0
2016-01-27,3720.047,3739.006,3528.676,3685.353,3709.827,6779926528,68519086336.0,0.012604,-0.6597,0.0
2016-01-28,3647.91,3701.995,3547.565,3556.254,3685.353,5172899072,52720523008.0,0.009615,-3.503,0.0
2016-01-29,3555.958,3709.613,3550.294,3683.522,3556.254,5408709632,54806911232.0,0.010053,3.5787,0.0
2016-02-01,3673.449,3690.529,3584.201,3633.36,3683.522,4381439232,44288809216.0,0.008144,-1.3618,0.0
2016-02-02,3640.549,3747.152,3640.312,3733.924,3633.36,4633321728,49172391680.0,0.008612,2.7678,0.0
2016-02-03,3691.228,3739.798,3666.959,3728.898,3733.924,4009368000,41230611968.0,0.007452,-0.1346,0.0
2016-02-04,3740.153,3802.25,3740.153,3783.285,3728.898,4897328896,50946533632.0,0.009103,1.4585,0.0
2016-02-05,3783.031,3793.801,3741.701,3743.486,3783.285,4183673104,43267517440.0,0.007776,-1.052,0.0
2016-02-15,3636.446,3758.478,3633.863,3738.18,3743.486,3852411200,40624771072.0,0.007157,-0.1417,0.0
2016-02-16,3758.0,3878.863,3758.0,3872.771,3738.18,5907397632,64530944768.0,0.010974,3.6004,0.0
2016-02-17,3869.796,3921.485,3853.628,3918.167,3872.771,6386958336,70432571392.0,0.011865,1.1722,0.0
2016-02-18,3944.127,3963.951,3901.579,3908.978,3918.167,6829960960,73178963968.0,0.012688,-0.2345,0.0
2016-02-19,3900.152,3938.338,3883.313,3916.235,3908.978,4843974400,56424876288.0,0.008999,0.1857,0.0
2016-02-22,3965.183,4007.659,3946.775,4003.57,3916.235,7361336576,79993823232.0,0.013675,2.2301,0.0
2016-02-23,4003.017,4011.082,3927.983,3971.928,4003.57,6374901504,72927420416.0,0.011843,-0.7903,0.0
2016-02-24,3957.739,4002.07,3911.633,3996.024,3971.928,6143851520,68775878656.0,0.011413,0.6067,0.0
2016-02-25,3990.024,3990.069,3675.485,3695.146,3996.024,8533943040,92339847168.0,0.015779,-7.5294,0.0
2016-02-26,3729.433,3753.584,3651.897,3727.996,3695.146,6163364608,64496574208.0,0.011387,0.889,0.0
2016-02-29,3708.657,3708.657,3507.617,3564.98,3727.996,6774094336,66493880832.0,0.012514,-4.3728,0.0
2016-03-01,3572.159,3675.947,3541.629,3649.385,3564.98,6390293504,64740277504.0,0.011805,2.3676,0.0
2016-03-02,3643.8,3834.664,3642.194,3830.132,3649.385,9179173632,89934204928.0,0.016957,4.9528,0.0
2016-03-03,3829.54,3888.434,3821.453,3832.398,3830.132,9720916480,97678753792.0,0.017958,0.0592,0.0
2016-03-04,3817.377,3854.025,3734.747,3789.969,3832.398,9431285504,96098332672.0,0.01742,-1.1071,0.0
2016-03-07,3829.471,3875.942,3807.981,3849.386,3789.969,6904544000,70903062528.0,0.012753,1.5677,0.0
2016-03-08,3845.091,3847.101,3702.442,3847.101,3849.386,7342202624,74274635776.0,0.013562,-0.0594,0.0
2016-03-09,3759.958,3791.898,3726.112,3760.163,3847.101,5574460928,57918900480.0,0.010296,-2.2598,0.0
2016-03-10,3757.553,3782.617,3691.248,3692.13,3760.163,4155425696,46189570816.0,0.007675,-1.8093,0.0
2016-03-11,3660.005,3712.27,3645.822,3685.977,3692.13,3583205008,39511332352.0,0.006618,-0.1666,0.0
2016-03-14,3726.264,3838.48,3726.264,3798.016,3685.977,6059136512,68417014272.0,0.011192,3.0396,0.0
2016-03-15,3788.524,3800.62,3741.562,3778.99,3798.016,4883595520,54362472704.0,0.00902,-0.5009,0.0
2016-03-16,3790.36,3805.744,3747.259,3756.934,3778.99,4654177280,52461828096.0,0.008597,-0.5836,0.0
2016-03-17,3775.404,3874.12,3765.736,3855.922,3756.934,6233742336,75429814272.0,0.011514,2.6348,0.0
2016-03-18,3871.993,3988.636,3869.23,3963.873,3855.922,10022145792,114167435264.0,0.018488,2.7996,0.0
2016-03-21,4019.212,4082.905,4008.825,4072.738,3963.873,11358571520,127497908224.0,0.020951,2.7464,0.0
2016-03-22,4046.498,4080.864,4023.825,4050.146,4072.738,8376211968,111260778496.0,0.01545,-0.5547,0.0
2016-03-23,4034.642,4076.575,4011.898,4073.286,4050.146,6940518656,92100620288.0,0.012801,0.5713,0.0
