date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4451.509,4462.086,4416.391,4461.879,4447.352,19116318720,295151362048.0,0.006776,0.3266,0.0
2015-12-31,4459.187,4471.801,4410.415,4411.976,4461.879,18165508096,277330612224.0,0.006437,-1.1184,0.0
2016-01-04,4407.365,4408.806,4084.49,4084.6,4411.976,19338567168,261057236992.0,0.006851,-7.4202,0.0
2016-01-05,3956.64,4130.512,3946.53,4075.974,4084.6,27554520832,352734384128.0,0.009761,-0.2112,0.0
2016-01-06,4083.699,4159.235,4065.546,4157.228,4075.974,24689657088,297298673664.0,0.008746,1.9935,0.0
2016-01-07,4086.371,4086.371,3839.689,3848.896,4157.228,7252938240,81912340480.0,0.002565,-7.4168,0.0
2016-01-08,3940.105,3991.129,3760.469,3923.205,3848.896,29708905472,342432870400.0,0.0105,1.9307,0.0
2016-01-11,3851.405,3900.197,3706.138,3706.138,3923.205,29023912448,317583691776.0,0.01025,-5.5329,0.0
2016-01-12,3724.154,3758.863,3667.956,3726.652,3706.138,22013101568,247776108544.0,0.007774,0.5535,0.0
2016-01-13,3752.714,3776.542,3639.882,3639.882,3726.652,20678989568,229342785536.0,0.007303,-2.3284,0.0
2016-01-14,3541.29,3735.731,3536.765,3729.364,3639.882,22678911744,249026707456.0,0.008009,2.4584,0.0
2016-01-15,3704.202,3727.279,3582.62,3604.007,3729.364,21323231744,234160046080.0,0.00753,-3.3613,0.0
2016-01-18,3540.432,3669.327,3538.621,3628.946,3604.007,17359817728,196438601728.0,0.00613,0.692,0.0
2016-01-19,3628.17,3748.379,3615.539,3743.434,3628.946,21563490816,249093185536.0,0.007614,3.1549,0.0
2016-01-20,3721.562,3754.151,3669.123,3693.035,3743.434,22259802112,256707842048.0,0.00786,-1.3463,0.0
2016-01-21,3642.841,3725.343,3572.112,3572.112,3693.035,19307249920,222411497472.0,0.006818,-3.2743,0.0
2016-01-22,3611.604,3635.995,3534.626,3615.072,3572.112,15978179584,181315043328.0,0.005642,1.2026,0.0
2016-01-25,3637.315,3664.452,3607.66,3638.48,3615.072,14684857600,164455575552.0,0.005182,0.6475,0.0
2016-01-26,3601.222,3609.254,3397.153,3403.797,3638.48,21237783808,225354747904.0,0.007495,-6.45,0.0
2016-01-27,3416.834,3429.285,3259.279,3382.163,3403.797,22015348480,222352601088.0,0.007768,-0.6356,0.0
2016-01-28,3352.082,3390.888,3264.075,3276.269,3382.163,16656083200,168816615424.0,0.005877,-3.131,0.0
2016-01-29,3276.229,3410.851,3272.825,3387.112,3276.269,18566335232,187766067200.0,0.006551,3.3832,0.0
2016-02-01,3379.461,3389.562,3297.838,3337.799,3387.112,15151145728,153794785280.0,0.005345,-1.4559,0.0
2016-02-02,3339.65,3430.208,3339.63,3420.422,3337.799,15517392384,164414410752.0,0.005475,2.4754,0.0
2016-02-03,3384.073,3423.486,3361.281,3414.164,3420.422,14066972416,145442013184.0,0.004963,-0.183,0.0
2016-02-04,3427.51,3479.23,3427.51,3463.521,3414.164,16286370560,174776561664.0,0.00574,1.4457,0.0
2016-02-05,3463.6,3470.984,3435.119,3436.164,3463.521,13292635392,142765191168.0,0.004685,-0.7899,0.0
2016-02-15,3342.696,3440.529,3340.263,3422.813,3436.164,12655068672,134636351488.0,0.00446,-0.3885,0.0
2016-02-16,3440.252,3545.224,3440.252,3538.483,3422.813,19545678592,210835398656.0,0.006888,3.3794,0.0
2016-02-17,3533.759,3575.541,3521.765,3572.256,3538.483,21887412736,230136348672.0,0.007713,0.9545,0.0
2016-02-18,3592.349,3608.22,3556.608,3561.827,3572.256,21811626240,232728346624.0,0.007686,-0.2919,0.0
2016-02-19,3554.015,3581.189,3538.055,3564.052,3561.827,15771851008,177698459648.0,0.005558,0.0625,0.0
2016-02-22,3604.091,3650.223,3590.562,3641.283,3564.052,23526748928,252485689344.0,0.008287,2.1669,0.0
2016-02-23,3639.702,3643.997,3572.653,3611.174,3641.283,20044226816,224033259520.0,0.00706,-0.8269,0.0
2016-02-24,3596.433,3635.229,3566.418,3634.922,3611.174,20160222976,224032743424.0,0.007101,0.6576,0.0
2016-02-25,3628.294,3628.337,3377.805,3392.425,3634.922,26849840384,283090092032.0,0.009457,-6.6713,0.0
2016-02-26,3419.078,3441.604,3360.501,3420.522,3392.425,18680762368,194287898624.0,0.00658,0.8282,0.0
2016-02-29,3408.198,3408.383,3253.395,3309.76,3420.522,21604417280,211816738816.0,0.00761,-3.2382,0.0
2016-03-01,3314.947,3396.514,3288.666,3375.27,3309.76,19684948736,197713633280.0,0.006934,1.9793,0.0
2016-03-02,3376.346,3528.437,3375.821,3523.797,3375.27,28664429824,281988370432.0,0.010097,4.4005,0.0
2016-03-03,3523.767,3567.15,3515.953,3533.835,3523.797,30163310336,301807710208.0,0.010624,0.2849,0.0
2016-03-04,3521.029,3554.54,3471.15,3535.471,3533.835,32800248320,322975477760.0,0.011553,0.0463,0.0
2016-03-07,3559.401,3593.716,3537.755,3567.636,3535.471,21963261696,222257623040.0,0.007736,0.9098,0.0
2016-03-08,3563.579,3572.988,3445.928,3572.046,3567.636,23438539776,235127197696.0,0.008256,0.1236,0.0
2016-03-09,3497.063,3523.692,3469.358,3516.615,3572.046,18408156928,187103535104.0,0.006483,-1.5518,0.0
2016-03-10,3503.791,3525.582,3451.065,3451.533,3516.615,13563160832,145478549504.0,0.004777,-1.8507,0.0
2016-03-11,3421.836,3466.405,3411.345,3453.459,3451.533,12313358592,129817284608.0,0.004337,0.0558,0.0
2016-03-14,3481.463,3566.933,3478.605,3524.522,3453.459,19710607360,218692591616.0,0.006942,2.0577,0.0
2016-03-15,3517.796,3525.372,3479.729,3523.001,3524.522,16458084096,183909892096.0,0.005796,-0.0432,0.0
2016-03-16,3522.151,3540.952,3512.837,3521.9,3523.001,18222377984,195671834624.0,0.006418,-0.0313,0.0
2016-03-17,3532.139,3604.081,3514.802,3582.376,3521.9,20623753472,242781642752.0,0.007262,1.7171,0.0
2016-03-18,3597.259,3681.541,3591.457,3657.569,3582.376,32246290432,367773941760.0,0.011352,2.099,0.0
2016-03-21,3695.23,3760.118,3689.571,3747.773,3657.569,36509497856,423597965312.0,0.012852,2.4662,0.0
2016-03-22,3723.645,3751.066,3707.611,3724.11,3747.773,26874255104,334127734784.0,0.00946,-0.6314,0.0
2016-03-23,3713.726,3743.705,3697.633,3740.26,3724.11,21534061056,274125668352.0,0.007579,0.4337,0.0
2016-03-24,3710.116,3729.956,3677.916,3677.925,3740.26,23457086464,297311776768.0,0.008256,-1.6666,0.0
2016-03-25,3671.706,3707.416,3668.002,3701.474,3677.925,17562664192,218410557440.0,0.006181,0.6403,0.0
2016-03-28,3715.581,3742.644,3661.465,3671.389,3701.474,19722426368,248121905152.0,0.00694,-0.8128,0.0
2016-03-29,3671.306,3677.154,3604.112,3622.703,3671.389,17629872128,213794377728.0,0.006204,-1.3261,0.0
2016-03-30,3654.491,3727.259,3654.491,3727.259,3622.703,20586380288,257232515072.0,0.007244,2.8861,0.0
