date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-07-05,1889.971,1901.69,1883.367,1901.216,1895.557,2063920608,19139851776.0,0.005143,0.2985,0.0
2016-07-06,1901.578,1942.953,1900.589,1934.284,1901.216,2925759904,26436459776.0,0.007291,1.7393,0.0
2016-07-07,1938.081,1989.907,1934.844,1967.255,1934.284,2714492208,30368442624.0,0.006764,1.7046,0.0
2016-07-08,1951.699,1953.151,1935.239,1936.36,1967.255,1760859296,20586367232.0,0.004388,-1.5705,0.0
2016-07-11,1952.571,2015.807,1952.571,1986.856,1936.36,3574113808,33581887232.0,0.008906,2.6078,0.0
2016-07-12,1978.528,2026.256,1977.211,2021.711,1986.856,3570116800,32347404544.0,0.008896,1.7543,0.0
2016-07-13,2011.125,2032.246,1996.669,2031.968,2021.711,3047345200,28608665856.0,0.007594,0.5073,0.0
2016-07-14,2023.798,2026.141,1993.473,2007.504,2031.968,1974999504,19675891200.0,0.004921,-1.204,0.0
2016-07-15,2004.301,2018.821,2002.47,2007.438,2007.504,1923649808,19728157952.0,0.004794,-0.0033,0.0
2016-07-18,2000.394,2004.194,1985.899,1989.878,2007.438,1767327296,18789711616.0,0.004404,-0.8747,0.0
2016-07-19,1982.266,1992.514,1972.134,1991.05,1989.878,1523623008,15234315008.0,0.003797,0.0589,0.0
2016-07-20,1990.104,1997.34,1966.755,1968.293,1991.05,1458423008,16693637888.0,0.003634,-1.143,0.0
2016-07-21,1959.762,1971.427,1951.193,1962.21,1968.293,1402802400,14561084672.0,0.003496,-0.309,0.0
2016-07-22,1971.703,1971.831,1938.272,1942.182,1962.21,1519632496,15316346880.0,0.003787,-1.0207,0.0
2016-07-25,1937.931,1951.855,1926.005,1934.567,1942.181,1269108208,13250437120.0,0.003162,-0.392,0.0
2016-07-26,1943.154,1978.184,1942.629,1977.538,1934.567,1712380800,18228736512.0,0.004267,2.2212,0.0
2016-07-27,1974.272,1976.067,1879.544,1916.089,1977.538,2810283504,27422797568.0,0.007003,-3.1073,0.0
2016-07-28,1918.017,1926.848,1901.763,1922.19,1916.089,1745660096,19273421568.0,0.00435,0.3184,0.0
2016-07-29,1916.088,1925.295,1896.286,1899.916,1922.19,1276134608,13091883776.0,0.00318,-1.1588,0.0
2016-08-01,1904.595,1908.801,1883.383,1900.035,1899.916,1378832000,13507934464.0,0.003436,0.0063,0.0
2016-08-02,1894.692,1908.873,1887.326,1908.5,1900.035,898317696,9231622656.0,0.002238,0.4455,0.0
2016-08-03,1911.456,1919.095,1905.432,1915.313,1908.5,1208677600,12173170688.0,0.003012,0.357,0.0
2016-08-04,1909.933,1917.57,1895.835,1916.307,1915.313,1152748896,12249000960.0,0.002872,0.0519,0.0
2016-08-05,1914.254,1922.673,1907.042,1917.966,1916.307,1062021408,11522728960.0,0.002646,0.0866,0.0
2016-08-08,1902.769,1928.182,1896.846,1927.909,1917.966,1582789200,17146284544.0,0.003944,0.5184,0.0
2016-08-09,1927.346,1936.771,1924.881,1936.635,1927.909,1429080400,14517731072.0,0.003561,0.4526,0.0
2016-08-10,1936.117,1967.833,1935.66,1951.701,1936.635,1936288704,20384717568.0,0.004825,0.7779,0.0
2016-08-11,1937.418,1942.049,1920.319,1921.793,1951.701,1346117904,13657372672.0,0.003354,-1.5324,0.0
2016-08-12,1916.858,1937.345,1910.0,1937.345,1921.793,1109720000,10393677568.0,0.002765,0.8092,0.0
2016-08-15,1938.647,1974.992,1934.346,1972.523,1937.345,2040299104,18533601280.0,0.005084,1.8158,0.0
2016-08-16,1977.496,1992.817,1973.224,1984.392,1972.523,2425840608,23163061760.0,0.006045,0.6017,0.0
2016-08-17,1976.692,1978.504,1960.919,1974.98,1984.392,1577347600,14771488512.0,0.00393,-0.4743,0.0
2016-08-18,1975.489,1990.64,1958.768,1968.304,1974.98,1549886400,15094692352.0,0.003862,-0.338,0.0
2016-08-19,1963.497,1977.529,1951.258,1974.854,1968.304,1717588608,17073558016.0,0.00428,0.3328,0.0
2016-08-22,1965.145,1965.421,1941.821,1943.289,1974.854,1339198496,12976622848.0,0.003293,-1.5983,0.0
2016-08-23,1938.481,1947.935,1928.74,1940.897,1943.289,1119634400,10613994240.0,0.002753,-0.1231,0.0
2016-08-24,1939.576,1942.632,1928.643,1933.597,1940.897,838461200,7766083328.0,0.002061,-0.3761,0.0
2016-08-25,1917.591,1917.591,1900.182,1913.805,1933.597,1099743008,9770215168.0,0.002704,-1.0236,0.0
2016-08-26,1916.833,1927.629,1912.954,1916.804,1913.805,870857600,8311127552.0,0.002141,0.1567,0.0
2016-08-29,1910.874,1915.326,1906.534,1913.073,1916.804,760773904,7097166592.0,0.00187,-0.1946,0.0
2016-08-30,1916.416,1923.461,1911.746,1915.732,1913.073,939775408,8622393856.0,0.002287,0.139,0.0
2016-08-31,1912.415,1923.484,1903.748,1923.445,1915.732,1079349008,9945180160.0,0.002626,0.4026,0.0
2016-09-01,1919.989,1924.088,1907.508,1907.7,1923.445,1035359104,10038287360.0,0.002519,-0.8186,0.0
2016-09-02,1906.561,1919.811,1900.6,1907.652,1907.7,996383104,9699198208.0,0.002424,-0.0025,0.0
2016-09-05,1915.496,1933.066,1913.234,1927.147,1907.652,1188448704,11410382336.0,0.002892,1.0219,0.0
2016-09-06,1924.916,1938.744,1911.424,1938.495,1927.147,1080966208,10735287552.0,0.00263,0.5889,0.0
2016-09-07,1943.293,1945.383,1932.696,1935.955,1938.495,1296541904,12861298432.0,0.003155,-0.131,0.0
2016-09-08,1932.819,1933.744,1923.956,1933.331,1935.956,867693408,8419298048.0,0.002111,-0.1356,0.0
2016-09-09,1928.859,1935.715,1916.172,1916.771,1933.331,1005817408,10098366464.0,0.002447,-0.8566,0.0
2016-09-12,1887.461,1887.461,1844.312,1853.997,1916.771,1528781808,14095312896.0,0.00372,-3.275,0.0
2016-09-13,1858.696,1862.416,1845.807,1857.456,1853.997,977660800,9190444032.0,0.002379,0.1866,0.0
2016-09-14,1843.287,1856.218,1834.257,1852.78,1857.456,983536704,9326940928.0,0.002393,-0.2517,0.0
2016-09-19,1851.299,1867.478,1851.169,1865.138,1852.78,980794896,8244753408.0,0.002377,0.667,0.0
2016-09-20,1864.237,1865.359,1858.444,1864.626,1865.138,866691504,7413357056.0,0.0021,-0.0274,0.0
2016-09-21,1862.466,1867.513,1858.624,1867.079,1864.626,750400896,7189444096.0,0.001819,0.1316,0.0
2016-09-22,1881.111,1883.151,1869.805,1870.583,1867.079,1021708304,9024477440.0,0.002476,0.1877,0.0
2016-09-23,1872.77,1874.481,1855.921,1857.533,1870.583,835856704,7231362048.0,0.002026,-0.6976,0.0
2016-09-26,1855.834,1855.834,1818.749,1819.473,1857.533,1065242800,8427410688.0,0.002581,-2.049,0.0
2016-09-27,1816.539,1828.82,1811.175,1828.683,1819.473,819234496,6305031680.0,0.001985,0.5062,0.0
2016-09-28,1826.893,1827.722,1815.694,1817.067,1828.683,795456208,7120116480.0,0.001928,-0.6352,0.0
2016-09-29,1826.082,1841.296,1826.082,1830.266,1817.067,955779600,7718078208.0,0.002316,0.7264,0.0
2016-09-30,1827.974,1837.954,1827.123,1837.231,1830.266,796121504,6961549824.0,0.001929,0.3805,0.0
2016-10-10,1841.67,1859.201,1839.234,1858.899,1837.231,1357548608,11214799360.0,0.003287,1.1794,0.0
2016-10-11,1861.99,1880.324,1857.949,1879.958,1858.899,1496363696,12602744832.0,0.003623,1.1329,0.0
2016-10-12,1872.89,1878.706,1867.023,1875.638,1879.958,1116168608,10091804928.0,0.002702,-0.2298,0.0
2016-10-13,1875.739,1883.473,1875.014,1879.395,1875.638,1149368096,10124945920.0,0.002783,0.2003,0.0
2016-10-14,1875.208,1875.208,1857.736,1873.461,1879.395,1042316704,8842990592.0,0.002524,-0.3157,0.0
2016-10-17,1877.23,1885.339,1864.037,1878.055,1873.461,1434812400,12580855552.0,0.003474,0.2452,0.0
2016-10-18,1872.076,1906.045,1871.228,1906.045,1878.055,1442817408,12810334464.0,0.003493,1.4904,0.0
2016-10-19,1914.769,1927.07,1904.266,1910.948,1906.045,1742813696,14290390016.0,0.00422,0.2572,0.0
2016-10-20,1913.132,1914.761,1906.932,1909.26,1910.948,1262291904,10083516416.0,0.003056,-0.0883,0.0
2016-10-21,1905.535,1914.91,1890.277,1904.242,1909.26,1294447296,10361533952.0,0.003134,-0.2628,0.0
2016-10-24,1903.31,1947.133,1900.337,1943.804,1904.242,2464488896,18429275648.0,0.005966,2.0776,0.0
2016-10-25,1944.837,1969.7,1942.704,1969.235,1943.804,2478490096,19750834944.0,0.006,1.3083,0.0
2016-10-26,1965.003,1965.003,1943.137,1948.166,1969.235,1981368896,15645139456.0,0.004797,-1.0699,0.0
2016-10-27,1939.924,1948.901,1928.238,1937.186,1948.166,1348386496,10851563264.0,0.003264,-0.5636,0.0
2016-10-28,1936.222,1943.141,1929.352,1932.409,1937.186,1447815296,11074163456.0,0.003505,-0.2466,0.0
2016-10-31,1934.819,1943.06,1925.316,1941.905,1932.409,1355097296,11619849472.0,0.00328,0.4914,0.0
2016-11-01,1943.222,1956.634,1936.576,1953.366,1941.905,1396299104,13419322624.0,0.00338,0.5902,0.0
2016-11-02,1954.581,1967.431,1946.935,1957.991,1953.366,2109896800,19678459648.0,0.005108,0.2368,0.0
2016-11-03,1953.555,1968.962,1940.54,1961.284,1957.991,1731119008,16563344640.0,0.004191,0.1682,0.0
2016-11-04,1961.76,1972.572,1958.124,1961.065,1961.284,1693021200,16622058496.0,0.004098,-0.0112,0.0
2016-11-07,1955.59,1993.206,1952.995,1984.384,1961.065,2181923104,19523928576.0,0.005282,1.1891,0.0
2016-11-08,1980.678,1985.711,1970.183,1975.28,1984.384,1888609808,16276764672.0,0.004572,-0.4588,0.0
2016-11-09,1975.272,2006.168,1968.63,2003.959,1975.28,3236525504,31116313344.0,0.007835,1.4519,0.0
2016-11-10,2005.134,2028.122,2005.134,2019.209,2003.959,3374249904,29787417856.0,0.008168,0.761,0.0
2016-11-11,2010.34,2083.199,2006.796,2075.934,2019.209,4601904896,37187985664.0,0.01114,2.8093,0.0
2016-11-14,2048.967,2103.235,2048.967,2086.889,2075.934,5285840640,41479950080.0,0.012789,0.5277,0.0
2016-11-15,2088.193,2098.191,2055.649,2061.839,2086.889,3465222800,28894407936.0,0.008384,-1.2003,0.0
2016-11-16,2060.444,2063.59,2039.216,2057.748,2061.839,2692243200,22642806528.0,0.006514,-0.1984,0.0
2016-11-17,2045.453,2062.816,2038.78,2059.468,2057.748,1759192000,15619894272.0,0.004256,0.0836,0.0
2016-11-18,2054.789,2054.789,2025.946,2032.734,2059.468,2035933600,18092158464.0,0.004926,-1.2981,0.0
2016-11-21,2025.0,2054.757,2025.0,2039.635,2032.734,2136999904,17896408576.0,0.00517,0.3395,0.0
2016-11-22,2054.375,2082.74,2047.35,2076.307,2039.635,3135126496,25842588672.0,0.007585,1.798,0.0
2016-11-23,2073.02,2076.581,2049.159,2054.268,2076.307,2408684896,19766569728.0,0.005828,-1.0614,0.0
2016-11-24,2064.672,2083.846,2052.188,2057.832,2054.268,3047541104,26577732096.0,0.007373,0.1735,0.0
2016-11-25,2059.048,2061.009,2015.1,2052.833,2057.832,2293927696,18746353664.0,0.00555,-0.2429,0.0
2016-11-28,2063.06,2103.433,2058.571,2093.349,2052.833,3266422800,26017658112.0,0.007903,1.9737,0.0
2016-11-29,2078.522,2078.932,2055.312,2061.037,2093.349,3089551296,24851896576.0,0.007475,-1.5436,0.0
2016-11-30,2042.38,2042.38,2002.255,2012.653,2061.037,2364576496,18694981376.0,0.005721,-2.3476,0.0
2016-12-01,2023.91,2039.823,2023.91,2039.582,2012.653,2237439504,17441636352.0,0.005413,1.338,0.0
2016-12-02,2036.233,2055.013,2015.068,2019.324,2039.582,2788110496,22101201920.0,0.006746,-0.9932,0.0
2016-12-05,1997.659,2011.595,1993.064,2002.955,2019.324,1833280896,14698154752.0,0.004436,-0.8106,0.0
2016-12-06,2007.218,2015.015,1989.509,1992.086,2002.955,1381361008,11669503488.0,0.003342,-0.5426,0.0
2016-12-07,1993.732,2018.047,1983.614,2017.948,1992.086,1642094800,13593942272.0,0.003973,1.2982,0.0
2016-12-08,2015.122,2028.171,2011.451,2014.545,2017.948,1494365696,13017858816.0,0.003616,-0.1686,0.0
2016-12-09,2005.967,2021.932,2003.888,2016.406,2014.545,1384370400,11609910272.0,0.003349,0.0924,0.0
2016-12-12,2026.818,2032.494,1954.966,1956.57,2016.406,2378015296,19600137216.0,0.005754,-2.9675,0.0
2016-12-13,1950.483,1977.834,1941.027,1977.343,1956.57,1922259296,15012545536.0,0.004651,1.0617,0.0
2016-12-14,1968.357,1995.904,1963.943,1980.391,1977.343,2278429808,18818052096.0,0.005513,0.1541,0.0
2016-12-15,1957.342,1972.731,1948.859,1966.874,1980.391,1897698096,16584743168.0,0.004591,-0.6825,0.0
2016-12-16,1955.475,1956.233,1938.522,1955.894,1966.874,1508279008,13167654656.0,0.003649,-0.5582,0.0
2016-12-19,1955.234,1967.324,1947.18,1959.095,1955.894,1373332896,11546623488.0,0.003323,0.1637,0.0
2016-12-20,1951.662,1951.662,1930.12,1942.522,1959.095,1377642896,11338494208.0,0.003333,-0.846,0.0
2016-12-21,1943.872,1970.798,1943.872,1967.095,1942.522,1787757904,13964372992.0,0.004325,1.265,0.0
