date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,10130.48,10139.94,10019.8,10135.87,10132.34,6566049536,84360228864.0,0.003155,0.0349,0.0
2015-12-31,10116.02,10149.57,10048.92,10077.84,10135.87,6431645696,82690797568.0,0.003089,-0.5725,0.0
2016-01-04,10057.32,10058.82,9479.794,9481.358,10077.84,7461066240,87467274240.0,0.003584,-5.9187,0.0
2016-01-05,9322.811,9619.554,9289.648,9525.896,9481.358,10472947456,117064024064.0,0.00503,0.4697,0.0
2016-01-06,9520.595,9706.382,9500.103,9698.03,9525.896,8955484160,96623206400.0,0.004302,1.807,0.0
2016-01-07,9563.663,9564.468,9098.916,9130.803,9698.03,2664961296,28107185408.0,0.001278,-5.8489,0.0
2016-01-08,9320.929,9461.352,9050.229,9329.136,9130.803,12063379456,126358392832.0,0.005777,2.1721,0.0
2016-01-11,9194.063,9283.062,8933.361,8933.459,9329.136,11410617088,115923775488.0,0.005464,-4.2413,0.0
2016-01-12,8994.888,9044.898,8889.463,8967.461,8933.459,8527595008,87715831808.0,0.004084,0.3806,0.0
2016-01-13,9042.257,9082.009,8848.3,8850.215,8967.461,7725081344,79673315328.0,0.003699,-1.3075,0.0
2016-01-14,8659.118,8980.836,8638.71,8959.937,8850.215,8737134592,85733486592.0,0.004184,1.2398,0.0
2016-01-15,8905.792,8936.428,8637.594,8683.759,8959.937,7966763520,78226120704.0,0.003815,-3.0824,0.0
2016-01-18,8553.367,8770.298,8545.01,8673.946,8683.759,6457436160,63329447424.0,0.003092,-0.113,0.0
2016-01-19,8691.428,8935.976,8644.854,8917.154,8673.946,8368517120,85035143168.0,0.004007,2.8039,0.0
2016-01-20,8867.048,8901.375,8714.858,8777.502,8917.154,9081449216,89679163392.0,0.004349,-1.5661,0.0
2016-01-21,8684.63,8857.19,8565.225,8566.725,8777.502,7665884928,75293360128.0,0.003671,-2.4013,0.0
2016-01-22,8655.495,8706.141,8513.082,8654.596,8566.725,6026905344,58758757120.0,0.002886,1.0257,0.0
2016-01-25,8685.975,8722.009,8615.167,8679.346,8654.596,5430167040,51750847232.0,0.002599,0.286,0.0
2016-01-26,8608.288,8621.424,8181.306,8201.801,8679.346,8656781824,79530692608.0,0.004143,-5.5021,0.0
2016-01-27,8242.644,8280.198,7995.324,8190.893,8201.801,8910189056,77654982656.0,0.004265,-0.133,0.0
2016-01-28,8146.963,8214.037,7970.479,8007.31,8190.893,6779892992,59742318848.0,0.003245,-2.2413,0.0
2016-01-29,8015.937,8286.677,8014.578,8232.627,8007.31,7921452800,69723287552.0,0.003791,2.8139,0.0
2016-02-01,8216.305,8227.791,7998.344,8077.795,8232.627,6183083008,53426712064.0,0.002959,-1.8807,0.0
2016-02-02,8066.521,8234.389,8066.521,8204.37,8077.795,6316418304,56170515456.0,0.003023,1.567,0.0
2016-02-03,8127.901,8155.905,8052.327,8141.771,8204.37,5569639424,48033780480.0,0.002666,-0.763,0.0
2016-02-04,8181.335,8267.151,8179.979,8236.312,8141.771,6410665216,57154682624.0,0.003068,1.1612,0.0
2016-02-05,8236.854,8265.929,8203.615,8213.612,8236.312,5352943872,48364594432.0,0.002562,-0.2756,0.0
2016-02-15,8024.271,8198.77,8012.781,8159.103,8213.612,5031265792,43709596672.0,0.002408,-0.6636,0.0
2016-02-16,8194.006,8387.142,8191.481,8374.677,8159.103,7789190912,68788826112.0,0.003728,2.6421,0.0
2016-02-17,8356.885,8445.834,8341.808,8439.772,8374.677,8326132224,74147397632.0,0.003985,0.7773,0.0
