date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4692.946,4701.44,4647.614,4694.489,4666.336,1309521648,16621555200.0,0.013645,0.6033,0.0
2015-12-31,4690.078,4709.837,4626.671,4628.173,4694.489,1163302560,14778422784.0,0.012122,-1.4126,0.0
2016-01-04,4622.024,4622.024,4257.338,4257.338,4628.173,1140822704,13624000768.0,0.012935,-8.0126,0.0
2016-01-05,4085.043,4311.053,4085.043,4242.95,4257.338,1650577232,18462200832.0,0.018714,-0.338,0.0
2016-01-06,4244.535,4462.638,4232.702,4443.423,4242.95,2040160272,22225040128.0,0.023131,4.7248,0.0
2016-01-07,4362.116,4369.492,4052.487,4055.557,4443.423,570003808,5817343232.0,0.006463,-8.729,0.0
2016-01-08,4178.157,4301.939,3968.903,4237.381,4055.557,2221681072,22699452672.0,0.025201,4.4833,0.0
2016-01-11,4142.445,4256.643,4019.908,4024.361,4237.381,2000022448,21432540416.0,0.022686,-5.0272,0.0
2016-01-12,4003.018,4048.37,3899.663,3958.077,4024.361,1599248560,15964988160.0,0.018077,-1.6471,0.0
2016-01-13,3950.441,3986.484,3812.793,3817.745,3958.077,1424585680,14341733632.0,0.016103,-3.5455,0.0
2016-01-14,3689.891,3915.017,3681.194,3907.445,3817.745,1366655056,13956791808.0,0.015448,2.3496,0.0
2016-01-15,3864.82,3879.496,3696.584,3725.899,3907.445,1350066528,13868989696.0,0.015261,-4.6462,0.0
2016-01-18,3643.412,3791.515,3641.011,3743.027,3725.899,939534848,10037236224.0,0.01062,0.4597,0.0
2016-01-19,3737.622,3870.431,3725.044,3868.207,3743.027,1137901616,11923538944.0,0.012862,3.3444,0.0
2016-01-20,3836.043,3906.431,3820.61,3861.007,3868.207,1229318176,13618915584.0,0.013896,-0.1861,0.0
2016-01-21,3800.865,3892.471,3715.904,3715.904,3861.007,1185934000,13205250304.0,0.013405,-3.7582,0.0
2016-01-22,3745.025,3788.082,3657.387,3765.407,3715.904,913779808,9483846912.0,0.010322,1.3322,0.0
2016-01-25,3788.443,3846.035,3765.065,3809.734,3765.407,957341504,9511176192.0,0.010814,1.1772,0.0
2016-01-26,3778.982,3790.279,3507.059,3531.952,3809.734,1294571664,12329269248.0,0.014623,-7.2914,0.0
2016-01-27,3546.745,3568.51,3332.698,3484.963,3531.952,1299466784,11707949312.0,0.014678,-1.3304,0.0
2016-01-28,3439.344,3467.038,3256.212,3261.183,3484.963,1010382896,8825456640.0,0.011413,-6.4213,0.0
2016-01-29,3250.992,3413.227,3239.071,3388.014,3261.183,1014639216,8942890240.0,0.011439,3.8891,0.0
2016-02-01,3375.657,3411.142,3277.276,3336.792,3388.014,909230544,8689552128.0,0.01025,-1.5119,0.0
2016-02-02,3346.708,3448.42,3346.708,3448.072,3336.792,912880512,8153106688.0,0.010291,3.3349,0.0
2016-02-03,3406.909,3490.855,3386.792,3476.062,3448.072,990043632,8684810752.0,0.011161,0.8118,0.0
2016-02-04,3526.296,3667.28,3526.297,3634.04,3476.063,1461770816,13376907008.0,0.016479,4.5447,0.0
2016-02-05,3680.661,3715.944,3620.604,3622.34,3634.04,1429551600,14205324032.0,0.016116,-0.322,0.0
2016-02-15,3615.009,3831.774,3612.641,3800.023,3622.341,1670966464,14324300544.0,0.018788,4.9052,0.0
2016-02-16,3785.335,3884.973,3765.544,3874.073,3800.023,2003044592,19024786176.0,0.022522,1.9487,0.0
