date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,5636.014,5664.492,5590.846,5628.965,5632.793,1207530208,21203090944.0,0.010156,-0.068,0.0
2015-12-31,5640.909,5648.8,5557.554,5557.554,5628.965,1062615808,19291581696.0,0.008937,-1.2686,0.0
2016-01-04,5553.654,5558.622,5077.84,5080.246,5557.554,1339021008,20610917120.0,0.011247,-8.5885,0.0
2016-01-05,4921.967,5172.703,4892.656,5070.254,5080.246,1891585200,28642872320.0,0.015888,-0.1967,0.0
2016-01-06,5101.956,5167.956,5045.704,5167.019,5070.254,1335353408,20366962944.0,0.011216,1.9085,0.0
2016-01-07,5075.295,5075.431,4731.429,4741.626,5167.019,414540304,5938716928.0,0.003482,-8.2329,0.0
2016-01-08,4868.124,4925.952,4633.381,4843.123,4741.626,1778046608,25747526400.0,0.014934,2.1406,0.0
2016-01-11,4750.943,4809.871,4561.387,4564.865,4843.123,1615304800,22886351872.0,0.013567,-5.7454,0.0
2016-01-12,4599.306,4651.888,4531.887,4609.848,4564.865,1165008400,16727826944.0,0.009785,0.9854,0.0
2016-01-13,4650.343,4681.46,4501.554,4501.554,4609.848,1100779504,15808647424.0,0.009246,-2.3492,0.0
2016-01-14,4389.836,4636.334,4378.315,4628.146,4501.554,1315177104,17972781568.0,0.011046,2.8122,0.0
2016-01-15,4592.24,4620.895,4426.145,4452.921,4628.146,1234049104,16143905536.0,0.010365,-3.7861,0.0
2016-01-18,4363.827,4533.244,4361.029,4471.658,4452.921,1160995008,15367763968.0,0.009751,0.4208,0.0
2016-01-19,4467.046,4641.473,4454.393,4628.811,4471.658,1406563504,19078008320.0,0.011814,3.5144,0.0
2016-01-20,4602.966,4635.931,4503.979,4542.441,4628.811,1371968704,19342251776.0,0.011519,-1.8659,0.0
2016-01-21,4480.226,4566.986,4375.191,4375.191,4542.441,1147627104,16198888448.0,0.009635,-3.6819,0.0
2016-01-22,4427.639,4465.409,4336.547,4434.865,4375.191,925267600,12685917696.0,0.007749,1.3639,0.0
2016-01-25,4466.092,4513.175,4439.917,4473.502,4434.865,902243504,11977853952.0,0.007556,0.8712,0.0
2016-01-26,4426.669,4434.349,4160.948,4169.232,4473.502,1370079008,17727120384.0,0.011474,-6.8016,0.0
2016-01-27,4196.09,4212.718,3980.941,4153.856,4169.232,1371882000,16591742208.0,0.011488,-0.3688,0.0
2016-01-28,4112.33,4188.329,4029.243,4040.448,4153.856,1024567296,12179928832.0,0.00858,-2.7302,0.0
2016-01-29,4044.686,4218.331,4044.45,4186.133,4040.448,1057787808,13038956544.0,0.008858,3.6057,0.0
2016-02-01,4167.575,4211.755,4096.467,4147.53,4186.133,934048208,11536531456.0,0.007822,-0.9222,0.0
2016-02-02,4142.497,4276.337,4142.497,4256.44,4147.53,1106770000,13427675392.0,0.009268,2.6259,0.0
2016-02-03,4210.149,4266.899,4180.425,4253.311,4256.44,896834704,11443998720.0,0.00751,-0.0735,0.0
2016-02-04,4267.441,4339.778,4267.441,4309.061,4253.311,1090637296,14360754432.0,0.008921,1.3107,0.0
2016-02-05,4313.966,4320.089,4264.555,4266.585,4309.061,834170400,11312109056.0,0.006823,-0.9857,0.0
2016-02-15,4143.328,4268.188,4141.145,4239.951,4266.585,787951408,11044077824.0,0.006442,-0.6242,0.0
2016-02-16,4272.537,4398.502,4272.537,4389.976,4239.951,1321098896,17007595008.0,0.0108,3.5384,0.0
2016-02-17,4384.568,4450.382,4369.844,4449.288,4389.976,1522664704,19413351168.0,0.012448,1.3511,0.0
2016-02-18,4475.165,4480.597,4403.856,4415.283,4449.288,1401643104,17862032384.0,0.011459,-0.7643,0.0
2016-02-19,4409.664,4444.702,4391.548,4422.16,4415.283,1159341408,15090508544.0,0.009478,0.1558,0.0
2016-02-22,4476.61,4514.296,4448.727,4512.25,4422.16,1543202096,20323211264.0,0.012616,2.0372,0.0
2016-02-23,4513.424,4516.303,4422.191,4465.335,4512.25,1445376704,19342591232.0,0.011816,-1.0397,0.0
2016-02-24,4449.682,4507.117,4411.03,4507.117,4465.335,1390402304,18106693888.0,0.011367,0.9357,0.0
2016-02-25,4501.097,4501.097,4182.494,4209.632,4507.117,1950466400,23594926848.0,0.015946,-6.6003,0.0
2016-02-26,4251.803,4274.932,4167.21,4234.137,4209.632,1450616896,16532323072.0,0.011861,0.5821,0.0
2016-02-29,4221.841,4222.367,4000.618,4057.877,4234.137,1312997808,14249544704.0,0.010736,-4.1628,0.0
2016-03-01,4059.269,4161.511,4024.263,4140.938,4057.877,1223545104,14195867136.0,0.010004,2.0469,0.0
2016-03-02,4146.702,4334.553,4142.547,4331.449,4140.938,1810864400,20093572608.0,0.014806,4.6007,0.0
2016-03-03,4331.328,4373.698,4317.121,4324.077,4331.449,1683524704,19110704896.0,0.013765,-0.1702,0.0
2016-03-04,4313.211,4339.904,4255.305,4307.275,4324.077,1883927904,21245503744.0,0.015404,-0.3886,0.0
2016-03-07,4333.838,4386.244,4308.058,4342.49,4307.275,1208553008,13372131584.0,0.009882,0.8176,0.0
2016-03-08,4333.637,4367.111,4199.572,4366.939,4342.49,1328185904,14907966464.0,0.01086,0.563,0.0
2016-03-09,4297.081,4336.118,4269.281,4315.063,4366.939,1044027200,12490410240.0,0.008537,-1.1879,0.0
2016-03-10,4302.265,4327.471,4237.338,4238.783,4315.063,779333600,9022410752.0,0.006372,-1.7678,0.0
2016-03-11,4212.705,4266.956,4198.357,4239.531,4238.783,667717600,7595166976.0,0.00546,0.0176,0.0
2016-03-14,4278.396,4390.987,4278.396,4351.235,4239.531,1188841296,15160668672.0,0.009721,2.6348,0.0
2016-03-15,4346.451,4359.98,4307.635,4346.52,4351.235,945498304,12238675456.0,0.007731,-0.1084,0.0
2016-03-16,4356.416,4367.976,4320.433,4337.924,4346.52,1006767504,13083815168.0,0.008232,-0.1978,0.0
2016-03-17,4356.526,4450.109,4347.379,4432.656,4337.924,1351687808,18195890432.0,0.011052,2.1838,0.0
2016-03-18,4443.903,4572.217,4442.0,4533.859,4432.656,2348148800,29058283008.0,0.019118,2.2831,0.0
2016-03-21,4572.131,4612.948,4550.09,4602.736,4533.859,2448164704,29139891712.0,0.01992,1.5192,0.0
2016-03-22,4576.044,4619.161,4556.079,4590.429,4602.736,1623449696,21036649984.0,0.013209,-0.2674,0.0
2016-03-23,4573.403,4612.323,4563.309,4608.879,4590.429,1450171408,19152667392.0,0.011799,0.4019,0.0
2016-03-24,4585.954,4620.328,4553.073,4567.711,4608.879,2063757008,24137315840.0,0.016789,-0.8932,0.0
2016-03-25,4558.513,4598.241,4550.361,4597.894,4567.711,1577360896,17233369344.0,0.012832,0.6608,0.0
2016-03-28,4618.02,4640.533,4541.058,4552.506,4597.894,1412500208,17714889472.0,0.011477,-0.9872,0.0
2016-03-29,4548.067,4555.959,4451.394,4474.806,4552.506,1184437104,14883320832.0,0.009624,-1.7067,0.0
2016-03-30,4506.872,4590.819,4506.525,4590.621,4474.806,1233375696,16106876928.0,0.010021,2.5882,0.0
2016-03-31,4622.449,4654.964,4609.47,4616.571,4590.621,1306956608,19877815552.0,0.010619,0.5653,0.0
2016-04-01,4612.015,4616.945,4523.568,4605.002,4616.571,1207869600,16601566720.0,0.009814,-0.2506,0.0
2016-04-05,4608.185,4702.703,4598.157,4694.699,4605.002,1547607904,20260724736.0,0.012574,1.9478,0.0
2016-04-06,4683.463,4712.622,4666.8,4696.367,4694.699,1565183200,19625850880.0,0.012717,0.0355,0.0
2016-04-07,4707.863,4716.044,4618.763,4622.081,4696.367,1415431600,18121525760.0,0.0115,-1.5818,0.0
2016-04-08,4595.127,4614.961,4554.675,4595.673,4622.081,1205751008,15037191680.0,0.009796,-0.5713,0.0
2016-04-11,4621.454,4684.622,4621.403,4667.96,4595.673,1353511600,17642592256.0,0.010997,1.5729,0.0
2016-04-12,4660.699,4663.949,4606.606,4640.339,4667.96,957340608,12190688000.0,0.007778,-0.5917,0.0
2016-04-13,4665.491,4735.16,4665.379,4684.683,4640.339,1717983296,21825710848.0,0.013956,0.9556,0.0
2016-04-14,4710.648,4719.424,4682.034,4716.306,4684.683,1311144800,16659744768.0,0.010651,0.675,0.0
2016-04-15,4719.339,4721.879,4677.711,4698.339,4716.306,1112782096,13868306688.0,0.00904,-0.381,0.0
2016-04-18,4677.646,4677.646,4622.002,4641.406,4698.339,985903504,12633966080.0,0.008009,-1.2118,0.0
2016-04-19,4660.941,4672.215,4638.674,4661.81,4641.406,848303696,11988549888.0,0.006891,0.4396,0.0
2016-04-20,4665.289,4673.931,4435.412,4525.805,4661.81,1645428400,20262521856.0,0.01338,-2.9174,0.0
2016-04-21,4499.453,4543.045,4475.219,4479.98,4525.805,1058613600,12024440576.0,0.008608,-1.0125,0.0
2016-04-22,4462.655,4519.333,4454.381,4518.697,4479.98,776911904,8961713664.0,0.006315,0.8642,0.0
2016-04-25,4507.639,4519.062,4467.914,4509.528,4518.697,732257008,9208169728.0,0.005952,-0.2029,0.0
2016-04-26,4507.247,4539.768,4491.444,4538.596,4509.528,640716496,8258582016.0,0.005208,0.6446,0.0
2016-04-27,4539.872,4549.973,4501.721,4505.571,4538.596,720794896,9434877440.0,0.005859,-0.7277,0.0
2016-04-28,4510.382,4519.028,4452.263,4497.07,4505.571,695540400,8953731840.0,0.005632,-0.1887,0.0
2016-04-29,4489.953,4538.325,4485.139,4522.121,4497.07,630281504,9254342656.0,0.005103,0.5571,0.0
2016-05-03,4525.554,4628.538,4508.094,4624.767,4522.121,1256239008,15107520512.0,0.010094,2.2699,0.0
2016-05-04,4609.404,4639.445,4596.482,4608.035,4624.767,1206369808,13022042624.0,0.009693,-0.3618,0.0
2016-05-05,4599.054,4614.875,4576.259,4610.309,4608.035,983943904,12034237696.0,0.007906,0.0493,0.0
2016-05-06,4598.839,4612.526,4477.45,4477.45,4610.309,1423712496,16124540672.0,0.011338,-2.8818,0.0
2016-05-09,4449.097,4449.097,4369.202,4388.026,4477.45,1288815200,12933622016.0,0.010263,-1.9972,0.0
2016-05-10,4379.673,4427.375,4378.258,4406.914,4388.026,920905904,9706536192.0,0.007334,0.4304,0.0
2016-05-11,4424.235,4468.133,4392.769,4424.055,4406.914,1185899296,12680543744.0,0.009444,0.389,0.0
2016-05-12,4387.926,4432.538,4338.833,4426.438,4424.055,1120261296,11310282496.0,0.008921,0.0539,0.0
2016-05-13,4419.189,4453.018,4376.703,4394.552,4426.438,797203696,8112013056.0,0.006348,-0.7204,0.0
2016-05-16,4382.87,4435.559,4367.199,4435.094,4394.552,768474096,8063876864.0,0.00612,0.9226,0.0
2016-05-17,4434.087,4443.546,4391.736,4409.665,4435.094,777461296,8394285056.0,0.006191,-0.5734,0.0
2016-05-18,4389.145,4389.145,4329.012,4366.473,4409.665,886638304,8922002432.0,0.007061,-0.9795,0.0
2016-05-19,4365.24,4411.95,4365.145,4374.452,4366.473,719468208,7891195136.0,0.005729,0.1827,0.0
2016-05-20,4350.479,4390.083,4341.089,4389.816,4374.452,647744096,6749860608.0,0.005141,0.3512,0.0
2016-05-23,4381.888,4413.326,4381.819,4399.61,4389.816,697182208,7685594880.0,0.005473,0.2231,0.0
2016-05-24,4401.557,4401.557,4366.723,4390.12,4399.61,1157568000,9824610560.0,0.009087,-0.2157,0.0
2016-05-25,4403.443,4420.565,4369.755,4377.802,4390.12,974168608,8807344384.0,0.007648,-0.2806,0.0
2016-05-26,4376.426,4394.265,4319.985,4383.041,4377.802,857796096,8259830272.0,0.006734,0.1197,0.0
2016-05-27,4372.542,4410.171,4367.441,4391.511,4383.041,1061436800,8960123648.0,0.008333,0.1932,0.0
2016-05-30,4375.924,4404.306,4352.221,4374.31,4391.511,865419296,8458156800.0,0.006794,-0.3917,0.0
2016-05-31,4379.294,4498.005,4379.294,4495.677,4374.31,1560863904,16375661312.0,0.012253,2.7745,0.0
2016-06-01,4525.667,4544.73,4509.971,4525.404,4495.677,1395079696,15546967552.0,0.010952,0.6612,0.0
2016-06-02,4520.77,4528.888,4501.359,4527.166,4525.404,1058580496,11412567296.0,0.00831,0.0389,0.0
2016-06-03,4552.995,4600.508,4536.215,4582.316,4527.166,1405725408,16854643200.0,0.011035,1.2182,0.0
2016-06-06,4592.594,4601.882,4565.975,4586.539,4582.316,1121536096,15363387904.0,0.008804,0.0922,0.0
2016-06-07,4582.567,4587.402,4549.38,4568.066,4586.539,1096043600,15585296640.0,0.008604,-0.4028,0.0
2016-06-08,4548.297,4548.297,4487.4,4508.918,4568.066,1122108800,15470212096.0,0.008808,-1.2948,0.0
2016-06-13,4462.559,4468.617,4331.901,4332.095,4508.918,1265910800,17007240960.0,0.010976,-3.9216,0.0
2016-06-14,4317.222,4343.117,4292.406,4322.31,4332.095,908852000,10729334528.0,0.00788,-0.2259,0.0
2016-06-15,4282.43,4425.05,4276.225,4405.817,4322.31,1158685296,14517012736.0,0.010046,1.932,0.0
2016-06-16,4393.203,4404.796,4346.946,4355.225,4405.817,946813008,11906742528.0,0.008208,-1.1483,0.0
2016-06-17,4370.218,4422.841,4362.084,4381.064,4355.225,988327696,11831310336.0,0.008568,0.5933,0.0
2016-06-20,4378.278,4400.818,4342.265,4392.684,4381.064,870749408,10052471296.0,0.007549,0.2652,0.0
2016-06-21,4413.916,4435.589,4364.987,4378.182,4392.684,1057068208,13552741376.0,0.009164,-0.3301,0.0
2016-06-22,4371.208,4418.457,4368.666,4418.349,4378.182,759340304,10039200256.0,0.006583,0.9174,0.0
2016-06-23,4405.752,4407.815,4363.35,4380.026,4418.349,766724704,9970376192.0,0.006647,-0.8674,0.0
2016-06-24,4380.113,4415.95,4265.995,4337.531,4380.026,1196823008,16018296576.0,0.010371,-0.9702,0.0
2016-06-27,4309.166,4399.899,4308.982,4399.447,4337.531,891933808,12034243328.0,0.007729,1.4274,0.0
2016-06-28,4375.111,4421.947,4360.427,4419.331,4399.447,1024534208,14454295808.0,0.008878,0.452,0.0
2016-06-29,4428.579,4442.383,4416.412,4427.207,4419.331,1054512704,14380766464.0,0.009138,0.1782,0.0
2016-06-30,4434.741,4469.96,4416.896,4462.51,4427.207,1023459296,15406488832.0,0.008815,0.7974,0.0
2016-07-01,4465.071,4482.165,4444.293,4447.193,4462.51,824768800,12007504896.0,0.007101,-0.3432,0.0
2016-07-04,4432.741,4534.102,4429.651,4525.577,4447.193,1429333600,18156641024.0,0.012307,1.7626,0.0
2016-07-05,4535.456,4545.729,4513.369,4530.499,4525.577,1399753200,16759642112.0,0.012054,0.1088,0.0
2016-07-06,4521.992,4537.148,4504.036,4537.148,4530.499,1152036800,14561034240.0,0.00992,0.1468,0.0
2016-07-07,4506.688,4526.897,4481.266,4504.116,4537.148,1226555504,16117779968.0,0.010533,-0.728,0.0
2016-07-08,4485.548,4489.966,4452.71,4466.151,4504.116,915501504,12027407104.0,0.007862,-0.8429,0.0
2016-07-11,4476.648,4524.955,4476.648,4482.143,4466.151,1368918400,16150407680.0,0.011755,0.3581,0.0
2016-07-12,4483.916,4630.875,4483.504,4629.099,4482.143,1806322800,23217380608.0,0.015511,3.2787,0.0
2016-07-13,4647.961,4702.629,4646.938,4680.456,4629.099,2002594496,28370913792.0,0.017196,1.1094,0.0
2016-07-14,4673.647,4681.73,4642.029,4667.616,4680.456,1442885104,20673812480.0,0.01239,-0.2743,0.0
2016-07-15,4677.327,4740.157,4671.735,4712.214,4667.616,1376373504,21391987456.0,0.011819,0.9555,0.0
2016-07-18,4702.363,4761.707,4692.762,4729.241,4712.214,1434916608,22026199552.0,0.012321,0.3613,0.0
2016-07-19,4720.077,4723.893,4654.231,4691.167,4729.241,1038823696,16117921280.0,0.00892,-0.8051,0.0
2016-07-20,4689.958,4714.715,4675.353,4696.997,4691.167,1016420704,14847592704.0,0.008727,0.1243,0.0
2016-07-21,4702.529,4775.741,4702.197,4718.757,4696.997,1180408704,17442434816.0,0.010136,0.4633,0.0
2016-07-22,4719.862,4729.787,4662.492,4674.006,4718.757,1112053008,17431476992.0,0.009545,-0.9484,0.0
2016-07-25,4662.497,4691.69,4651.975,4660.307,4674.005,1018578208,17189275648.0,0.008742,-0.2931,0.0
2016-07-26,4654.59,4738.236,4649.524,4737.714,4660.307,1196789296,19212894208.0,0.010272,1.661,0.0
2016-07-27,4733.505,4744.905,4551.05,4633.661,4737.714,1872172000,27161232896.0,0.016069,-2.1963,0.0
2016-07-28,4619.129,4730.527,4610.959,4687.491,4633.661,1436819808,22060176640.0,0.012332,1.1617,0.0
2016-07-29,4683.111,4736.919,4660.713,4667.787,4687.491,1256600496,16589044736.0,0.010572,-0.4204,0.0
2016-08-01,4646.664,4650.818,4563.645,4597.602,4667.787,1206840496,14820514048.0,0.010153,-1.5036,0.0
2016-08-02,4582.494,4623.521,4564.841,4623.217,4597.602,902160000,11060497920.0,0.00759,0.5571,0.0
2016-08-03,4602.465,4637.788,4593.277,4631.173,4623.217,996254304,11101276672.0,0.008381,0.1721,0.0
2016-08-04,4623.034,4642.322,4603.05,4634.032,4631.173,883381808,10952716544.0,0.007432,0.0617,0.0
2016-08-05,4629.01,4646.746,4612.417,4615.087,4634.032,943769104,11962010624.0,0.00794,-0.4088,0.0
2016-08-08,4611.63,4668.815,4578.507,4668.714,4615.087,992232000,12290516224.0,0.008348,1.162,0.0
2016-08-09,4669.066,4705.432,4658.355,4705.229,4668.714,1170405808,15002270720.0,0.009846,0.7821,0.0
2016-08-10,4698.789,4712.305,4660.329,4662.097,4705.229,1267309600,16046439424.0,0.010661,-0.9167,0.0
2016-08-11,4656.788,4680.577,4632.84,4633.985,4662.097,1104289904,13895270656.0,0.009289,-0.603,0.0
2016-08-12,4630.489,4691.876,4616.969,4691.758,4633.985,1136442208,14273334784.0,0.00956,1.2467,0.0
2016-08-15,4696.379,4821.192,4696.379,4801.431,4691.758,1937597808,25114237696.0,0.016299,2.3376,0.0
2016-08-16,4805.85,4842.466,4786.643,4787.974,4801.431,1690656800,22501962752.0,0.014222,-0.2803,0.0
2016-08-17,4795.193,4846.686,4792.785,4832.168,4787.974,1689298800,22485960960.0,0.014211,0.923,0.0
2016-08-18,4832.461,4841.217,4794.393,4810.578,4832.168,1616963696,21121914368.0,0.013602,-0.4468,0.0
2016-08-19,4803.875,4825.952,4789.45,4812.937,4810.578,1356011200,18696561664.0,0.011406,0.049,0.0
2016-08-22,4808.656,4817.634,4756.788,4758.171,4812.937,1134136800,15609957376.0,0.00954,-1.1379,0.0
2016-08-23,4752.188,4772.425,4720.15,4745.307,4758.171,1078675008,14155435008.0,0.009074,-0.2704,0.0
2016-08-24,4755.386,4773.179,4738.984,4746.227,4745.307,941249408,12478760192.0,0.007917,0.0194,0.0
2016-08-25,4728.075,4728.075,4654.616,4707.919,4746.227,1141953504,14816103936.0,0.009606,-0.8071,0.0
2016-08-26,4715.534,4739.423,4695.014,4704.209,4707.919,997701696,13250703872.0,0.008392,-0.0788,0.0
2016-08-29,4702.142,4714.68,4681.927,4704.66,4704.209,912425696,11931654912.0,0.007675,0.0096,0.0
2016-08-30,4710.606,4722.181,4695.809,4702.49,4704.66,801026096,10679833344.0,0.006738,-0.0461,0.0
2016-08-31,4707.398,4727.543,4696.377,4715.925,4702.49,930411200,12700155136.0,0.007826,0.2857,0.0
2016-09-01,4713.404,4732.011,4701.971,4703.133,4715.925,1030483008,14091512832.0,0.008668,-0.2713,0.0
2016-09-02,4747.727,4765.158,4724.063,4754.918,4703.133,1033028000,14641947648.0,0.008689,1.1011,0.0
2016-09-05,4804.959,4820.593,4782.394,4789.902,4754.918,849374400,11609203712.0,0.007145,0.7357,0.0
2016-09-06,4837.832,4876.639,4796.613,4875.987,4789.902,1558721504,26368365568.0,0.013111,1.7972,0.0
2016-09-07,4872.024,4885.903,4848.81,4854.039,4875.987,1168949600,17754148608.0,0.009833,-0.4501,0.0
2016-09-08,4857.304,4866.599,4832.106,4851.561,4854.04,894364096,13772872960.0,0.007523,-0.0511,0.0
