date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2018-09-03,4614.552,4633.369,4591.372,4620.196,4628.21,1189517808,11457861888.0,0.000996,-0.1732,0.0
2018-09-04,4622.102,4702.041,4600.331,4687.399,4620.196,1434648400,15860315904.0,0.001201,1.4546,0.0
2018-09-05,4662.232,4676.01,4582.587,4582.587,4687.399,1365884608,14004975616.0,0.001143,-2.236,0.0
2018-09-06,4572.103,4598.6,4540.885,4552.089,4582.587,1013032096,10495519744.0,0.000848,-0.6655,0.0
2018-09-07,4563.56,4619.309,4551.489,4585.342,4552.089,1068174800,11707100416.0,0.000894,0.7305,0.0
2018-09-10,4570.107,4585.221,4529.232,4533.296,4585.342,1138136704,10840699136.0,0.000953,-1.135,0.0
2018-09-11,4533.061,4556.684,4487.27,4505.815,4533.296,1068230000,10432673280.0,0.000894,-0.6062,0.0
2018-09-12,4489.197,4529.049,4471.391,4501.733,4505.815,1060832800,10437165056.0,0.000888,-0.0906,0.0
2018-09-13,4554.961,4576.627,4518.565,4576.627,4501.733,1338911696,13489356544.0,0.001121,1.6637,0.0
2018-09-14,4588.079,4602.758,4566.823,4581.239,4576.627,978457808,10736723712.0,0.000819,0.1008,0.0
2018-09-17,4556.792,4565.136,4538.132,4541.496,4581.239,877724000,8392477696.0,0.000735,-0.8675,0.0
2018-09-18,4532.029,4626.832,4532.029,4624.559,4541.496,1338605504,14586820352.0,0.001121,1.829,0.0
2018-09-19,4620.544,4689.077,4613.956,4658.771,4624.559,1744239696,19558374400.0,0.00146,0.7398,0.0
2018-09-20,4669.231,4687.71,4650.714,4662.498,4658.771,1465346704,13758978304.0,0.001227,0.08,0.0
2018-09-21,4678.162,4836.53,4658.047,4836.53,4662.498,3176941696,29951962880.0,0.00266,3.7326,0.0
2018-09-25,4786.314,4807.107,4760.262,4783.687,4836.53,1653825200,16796216576.0,0.001385,-1.0926,0.0
2018-09-26,4794.977,4891.619,4784.151,4833.718,4783.687,2444309696,26099918848.0,0.002046,1.0459,0.0
2018-09-27,4829.982,4830.063,4787.154,4816.994,4833.718,1593012400,17341318656.0,0.001334,-0.346,0.0
2018-09-28,4830.804,4916.538,4830.463,4879.944,4816.994,2153495408,22685056000.0,0.001803,1.3068,0.0
2018-10-08,4769.906,4780.702,4677.654,4688.681,4879.944,2261621008,24916592896.0,0.001893,-3.9194,0.0
2018-10-09,4676.19,4711.393,4659.929,4683.355,4688.681,1363085200,14009452032.0,0.001141,-0.1136,0.0
2018-10-10,4686.994,4730.48,4659.962,4698.027,4683.355,1227925696,13551230976.0,0.001028,0.3133,0.0
2018-10-11,4564.79,4600.264,4455.071,4496.082,4698.027,2538036208,25941562880.0,0.002125,-4.2985,0.0
2018-10-12,4507.052,4592.61,4480.373,4564.311,4496.082,1982663408,20011294208.0,0.00166,1.5175,0.0
2018-10-15,4569.933,4576.534,4503.57,4508.68,4564.311,1408957504,13881836800.0,0.00118,-1.2188,0.0
2018-10-16,4515.477,4601.798,4515.477,4532.307,4508.68,1441055600,15350064384.0,0.001206,0.524,0.0
2018-10-17,4587.694,4595.892,4487.483,4563.674,4532.307,1740694096,18406729728.0,0.001457,0.6921,0.0
2018-10-18,4547.731,4554.191,4471.64,4471.64,4563.674,1509082304,15386492672.0,0.001263,-2.0167,0.0
2018-10-19,4454.913,4652.978,4439.892,4638.537,4471.64,2492929008,26739822592.0,0.002087,3.7323,0.0
2018-10-22,4672.877,4882.43,4672.877,4832.936,4638.537,3660317600,41801575936.0,0.003064,4.191,0.0
2018-10-23,4859.953,4871.325,4707.338,4729.402,4832.936,3693918896,38491424000.0,0.003092,-2.1423,0.0
2018-10-24,4725.082,4915.321,4725.082,4813.081,4729.402,4081688304,37541751296.0,0.003417,1.7693,0.0
2018-10-25,4702.732,4884.9,4700.883,4884.9,4813.081,3598608304,32546603264.0,0.003008,1.4922,0.0
2018-10-26,4880.05,4891.745,4775.705,4831.688,4884.9,3183625600,29143691520.0,0.002661,-1.0893,0.0
2018-10-29,4852.165,4871.613,4682.19,4711.87,4831.688,2706296000,29369523200.0,0.002262,-2.4798,0.0
2018-10-30,4709.267,4869.021,4703.115,4805.449,4711.87,3875625104,38541077504.0,0.003238,1.986,0.0
2018-10-31,4812.787,4840.46,4760.634,4813.999,4805.449,3087504896,29273266944.0,0.002579,0.1779,0.0
2018-11-01,4847.4,4920.845,4799.169,4807.527,4813.999,3523573200,34976544256.0,0.002944,-0.1344,0.0
2018-11-02,4917.413,4952.571,4857.741,4945.277,4807.527,4059669904,42417507584.0,0.003392,2.8653,0.0
2018-11-05,4904.893,4925.079,4857.715,4903.694,4945.277,2773682800,25950706432.0,0.002317,-0.8409,0.0
2018-11-06,4893.238,4909.897,4837.707,4875.679,4903.694,2132325200,20118688000.0,0.001781,-0.5713,0.0
2018-11-07,4878.483,4910.331,4830.717,4835.591,4875.679,1978180208,20095565824.0,0.001653,-0.8222,0.0
2018-11-08,4884.563,4891.887,4825.501,4837.9,4835.591,1925605696,19148619264.0,0.001609,0.0478,0.0
2018-11-09,4803.935,4803.935,4718.456,4722.928,4837.9,2919703600,25994165504.0,0.002439,-2.3765,0.0
2018-11-12,4716.608,4753.036,4706.983,4748.428,4722.928,2129298304,20697043456.0,0.001779,0.5399,0.0
2018-11-13,4694.305,4820.996,4691.569,4787.865,4748.428,3177616896,28051610368.0,0.002655,0.8305,0.0
2018-11-14,4781.633,4785.856,4714.855,4725.149,4787.865,2838389904,24398260224.0,0.002371,-1.3099,0.0
2018-11-15,4721.878,4795.335,4720.337,4795.045,4725.149,2572997696,23848648704.0,0.00215,1.4792,0.0
2018-11-16,4792.703,4872.217,4769.441,4816.855,4795.045,3561208608,33415901952.0,0.002975,0.4548,0.0
2018-11-19,4825.141,4890.4,4818.304,4884.691,4816.855,3351764704,32144875776.0,0.0028,1.4083,0.0
2018-11-20,4849.989,4866.636,4768.256,4775.171,4884.691,2640829600,26177190656.0,0.002206,-2.2421,0.0
2018-11-21,4738.728,4788.723,4737.898,4776.032,4775.171,1804889504,17779924736.0,0.001508,0.018,0.0
2018-11-22,4786.088,4787.326,4720.227,4744.168,4776.032,1505541808,15560789248.0,0.001258,-0.6672,0.0
2018-11-23,4736.992,4760.605,4663.908,4670.165,4744.168,1912528304,17783985152.0,0.001598,-1.5599,0.0
2018-11-26,4689.102,4724.014,4663.482,4684.245,4670.165,1453086496,13503985408.0,0.001214,0.3015,0.0
2018-11-27,4696.596,4718.508,4658.609,4674.268,4684.245,1279084896,12871165184.0,0.001069,-0.213,0.0
2018-11-28,4674.087,4737.821,4673.215,4723.848,4674.268,1651968496,15859704832.0,0.00138,1.0607,0.0
2018-11-29,4750.36,4757.182,4670.623,4670.623,4723.848,1661097504,16302677760.0,0.001388,-1.1267,0.0
2018-11-30,4668.244,4719.63,4667.571,4715.058,4670.622,1577609408,14597332736.0,0.001318,0.9514,0.0
2018-12-03,4843.694,4852.222,4792.568,4818.106,4715.058,2931274096,32311111936.0,0.002449,2.1855,0.0
2018-12-04,4816.543,4834.872,4797.479,4834.039,4818.106,1646701696,17633476352.0,0.001375,0.3307,0.0
2018-12-05,4778.878,4813.984,4774.629,4792.213,4834.039,1494266800,15478317568.0,0.001247,-0.8652,0.0
2018-12-06,4744.228,4755.785,4709.006,4715.283,4792.213,1678400000,17401670400.0,0.001401,-1.6053,0.0
2018-12-07,4731.571,4741.046,4708.623,4713.08,4715.283,970852096,9965601024.0,0.00081,-0.0467,0.0
2018-12-10,4675.879,4690.681,4642.704,4661.163,4713.08,1231285104,13047220992.0,0.001028,-1.1016,0.0
2018-12-11,4665.742,4680.446,4650.476,4666.618,4661.162,913633808,9675371520.0,0.000763,0.1171,0.0
2018-12-12,4704.746,4704.746,4663.515,4678.398,4666.618,1056850400,10934905856.0,0.000882,0.2524,0.0
2018-12-13,4687.438,4744.77,4666.382,4718.811,4678.398,1784537696,19956636160.0,0.00149,0.8638,0.0
2018-12-14,4699.039,4705.604,4645.906,4646.551,4718.811,1769086608,18196408064.0,0.001477,-1.5313,0.0
2018-12-17,4639.088,4659.921,4624.671,4653.195,4646.551,1466123296,15436288768.0,0.001224,0.143,0.0
2018-12-18,4622.818,4659.887,4583.987,4599.929,4653.195,1423201008,14635411712.0,0.001187,-1.1447,0.0
2018-12-19,4610.38,4613.151,4548.14,4553.18,4599.929,1275284800,14156633088.0,0.001064,-1.0163,0.0
2018-12-20,4542.391,4557.439,4453.653,4497.149,4553.18,2160143200,21005540608.0,0.001802,-1.2306,0.0
2018-12-21,4478.973,4481.105,4408.567,4441.088,4497.149,1921046400,19070678784.0,0.001603,-1.2466,0.0
2018-12-24,4413.784,4432.608,4401.677,4424.562,4441.088,1467927600,13558787840.0,0.001225,-0.3721,0.0
2018-12-25,4380.741,4417.128,4321.302,4392.866,4424.562,2121414704,18532102400.0,0.00177,-0.7164,0.0
2018-12-26,4386.487,4403.256,4356.044,4366.706,4392.866,1328457408,11521636096.0,0.110838,-0.5955,0.0
2018-12-27,4418.628,4421.877,4367.173,4367.173,4366.706,1855985008,17304068864.0,0.154852,0.0107,0.0
2018-12-28,4378.664,4440.605,4378.664,4398.966,4367.173,1837970800,17762504192.0,0.153349,0.728,0.0
