date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4068.318,4077.619,4035.24,4065.773,4064.539,1369750800,22049428224.0,0.009176,0.0304,0.0
2015-12-31,4064.728,4078.395,4043.155,4044.776,4065.773,1239641008,22131926784.0,0.008305,-0.5164,0.0
2016-01-04,4035.323,4035.323,3743.13,3744.633,4044.776,1422459504,22068536064.0,0.00953,-7.4205,0.0
2016-01-05,3647.728,3805.143,3629.33,3749.797,3744.633,1934341808,29296543232.0,0.012959,0.1379,0.0
2016-01-06,3760.92,3804.007,3735.561,3803.062,3749.797,1376610400,21229477632.0,0.009222,1.4205,0.0
2016-01-07,3746.296,3746.347,3510.539,3523.206,3803.062,410286704,5790689280.0,0.002749,-7.3587,0.0
2016-01-08,3611.828,3647.978,3454.137,3590.81,3523.206,1819267504,26145735168.0,0.012188,1.9188,0.0
2016-01-11,3536.565,3563.958,3383.128,3384.293,3590.81,1689885408,22935771904.0,0.011315,-5.7513,0.0
2016-01-12,3407.323,3430.671,3354.215,3397.658,3384.293,1288366496,18181865216.0,0.008626,0.3949,0.0
2016-01-13,3425.776,3457.047,3324.965,3325.229,3397.658,1188295696,16599478528.0,0.007956,-2.1317,0.0
2016-01-14,3252.614,3415.256,3244.405,3410.775,3325.229,1448598496,19015623936.0,0.009699,2.5726,0.0
2016-01-15,3391.76,3407.76,3280.704,3300.897,3410.775,1277331504,16348346368.0,0.008552,-3.2215,0.0
2016-01-18,3250.108,3356.31,3248.371,3320.971,3300.897,1174703408,15375802880.0,0.007865,0.6081,0.0
2016-01-19,3324.231,3431.075,3318.834,3429.086,3320.971,1440110208,19371418624.0,0.009642,3.2555,0.0
2016-01-20,3411.269,3432.69,3344.721,3363.207,3429.086,1305822496,17665879808.0,0.008743,-1.9212,0.0
2016-01-21,3317.896,3383.599,3264.611,3265.139,3363.207,1168503008,15709613056.0,0.007824,-2.9159,0.0
2016-01-22,3295.005,3309.776,3227.005,3292.963,3265.139,1014053296,13238658304.0,0.006789,0.8522,0.0
2016-01-25,3306.279,3329.938,3280.693,3308.843,3292.963,936645904,11989671424.0,0.006271,0.4822,0.0
2016-01-26,3276.429,3284.578,3099.296,3109.269,3308.843,1667378400,18856232448.0,0.011163,-6.0315,0.0
2016-01-27,3110.744,3129.064,2977.108,3087.806,3109.269,1632395904,18144445952.0,0.010928,-0.6903,0.0
2016-01-28,3058.293,3093.972,2996.171,2998.626,3087.806,1186138096,13243289088.0,0.007941,-2.8881,0.0
2016-01-29,2998.223,3117.422,2997.848,3096.351,2998.626,1413443504,15973018112.0,0.009463,3.259,0.0
2016-02-01,3086.03,3103.948,3029.926,3061.631,3096.351,1139529104,12917321984.0,0.007629,-1.1213,0.0
2016-02-02,3060.803,3140.651,3060.637,3131.594,3061.631,1218421408,13575141888.0,0.008157,2.2852,0.0
2016-02-03,3097.982,3131.791,3072.176,3124.742,3131.594,1025726304,11449528576.0,0.006867,-0.2188,0.0
2016-02-04,3136.12,3180.156,3136.115,3171.384,3124.742,1286667904,14585572096.0,0.008614,1.4927,0.0
2016-02-05,3174.675,3186.183,3157.175,3158.056,3171.384,991490704,11288292864.0,0.006614,-0.4203,0.0
2016-02-15,3079.827,3167.092,3075.714,3153.818,3158.056,989491696,11650582784.0,0.006598,-0.1342,0.0
2016-02-16,3163.974,3253.171,3163.974,3249.942,3153.818,1591172096,17490460672.0,0.01061,3.0479,0.0
2016-02-17,3241.866,3274.272,3226.295,3274.029,3249.942,1789757104,20095290624.0,0.011934,0.7412,0.0
2016-02-18,3291.27,3295.972,3252.954,3258.15,3274.029,1723901104,19241564160.0,0.011495,-0.485,0.0
2016-02-19,3252.925,3270.029,3237.148,3260.11,3258.15,1299552704,14225607424.0,0.008665,0.0602,0.0
2016-02-22,3295.233,3325.778,3284.567,3321.346,3260.11,1753136704,20102333440.0,0.01169,1.8783,0.0
2016-02-23,3320.669,3323.096,3266.764,3299.409,3321.346,1598921008,18290470400.0,0.010661,-0.6605,0.0
2016-02-24,3293.194,3331.074,3272.561,3331.074,3299.409,1686055696,19349930496.0,0.011242,0.9597,0.0
2016-02-25,3328.083,3328.083,3100.001,3113.671,3331.074,2164797504,24255912960.0,0.014434,-6.5265,0.0
2016-02-26,3136.207,3155.294,3085.875,3139.836,3113.671,1443842400,16198351360.0,0.009628,0.8403,0.0
2016-02-29,3136.118,3136.555,2987.585,3045.816,3139.836,1440970304,17064553728.0,0.009609,-2.9944,0.0
2016-03-01,3047.735,3103.515,3014.235,3093.445,3045.816,1337043504,14707086848.0,0.008916,1.5638,0.0
2016-03-02,3098.872,3219.251,3096.752,3213.913,3093.445,1938937904,21787404288.0,0.01293,3.8943,0.0
2016-03-03,3209.912,3247.982,3202.409,3244.142,3213.913,2063431504,22935943680.0,0.01376,0.9406,0.0
2016-03-04,3232.152,3276.817,3176.268,3263.555,3244.142,2342883008,29536356096.0,0.015623,0.5984,0.0
2016-03-07,3271.026,3309.197,3249.806,3279.36,3263.555,1618712304,18613264384.0,0.010794,0.4843,0.0
2016-03-08,3270.834,3277.746,3165.172,3276.66,3279.36,1621329904,17571126272.0,0.010812,-0.0823,0.0
2016-03-09,3218.945,3245.708,3193.724,3243.513,3276.66,1249002208,14507811072.0,0.008329,-1.0116,0.0
2016-03-10,3232.962,3251.567,3190.745,3192.024,3243.513,1046211296,13262203648.0,0.006976,-1.5874,0.0
2016-03-11,3168.462,3201.954,3150.316,3184.332,3192.024,836315008,10245482240.0,0.005577,-0.241,0.0
2016-03-14,3211.8,3281.158,3206.179,3238.134,3184.332,1477744000,18980160768.0,0.009854,1.6896,0.0
2016-03-15,3230.282,3275.212,3209.233,3271.071,3238.134,1312296304,16801630208.0,0.008751,1.0172,0.0
2016-03-16,3261.885,3281.28,3257.504,3264.624,3271.071,1326746704,17999422976.0,0.008847,-0.1971,0.0
2016-03-17,3272.795,3332.265,3260.547,3311.623,3264.624,1587496800,19970626048.0,0.010586,1.4396,0.0
2016-03-18,3322.294,3390.634,3318.409,3360.026,3311.623,2617935904,31976555264.0,0.017396,1.4616,0.0
2016-03-21,3390.936,3429.008,3384.229,3424.518,3360.026,2856783808,34037548544.0,0.018978,1.9194,0.0
2016-03-22,3407.404,3439.913,3389.55,3412.704,3424.518,2081366704,25464180736.0,0.013827,-0.345,0.0
2016-03-23,3406.396,3428.667,3393.37,3421.616,3412.704,1736093504,21430058752.0,0.011533,0.2611,0.0
2016-03-24,3407.288,3430.969,3377.002,3392.878,3421.616,2283113600,25411450880.0,0.015167,-0.8399,0.0
2016-03-25,3390.537,3431.546,3389.33,3424.156,3392.878,1903770000,20005880576.0,0.012647,0.9219,0.0
2016-03-28,3436.656,3472.016,3405.696,3418.99,3424.156,1845852496,22858195968.0,0.012262,-0.1509,0.0
2016-03-29,3414.713,3419.908,3341.964,3359.64,3418.99,1433633696,17434386944.0,0.009534,-1.7359,0.0
2016-03-30,3386.244,3445.86,3386.244,3445.409,3359.64,1561809504,20469148672.0,0.010386,2.5529,0.0
2016-03-31,3461.007,3470.936,3440.553,3447.683,3445.409,1470295408,20608866560.0,0.009778,0.066,0.0
2016-04-01,3444.623,3452.279,3384.031,3438.802,3447.683,1278046800,16764732928.0,0.008499,-0.2576,0.0
2016-04-05,3434.422,3495.171,3431.159,3489.054,3438.802,1816557808,23797911808.0,0.01208,1.4613,0.0
2016-04-06,3483.082,3514.633,3477.948,3511.248,3489.054,1877989200,22698974208.0,0.012441,0.6361,0.0
2016-04-07,3517.553,3522.339,3455.606,3458.055,3511.248,1586437904,20431925760.0,0.010509,-1.5149,0.0
2016-04-08,3439.314,3446.77,3403.536,3431.971,3458.055,1402972704,18063648768.0,0.009294,-0.7543,0.0
2016-04-11,3454.759,3495.11,3454.759,3485.265,3431.971,1660339408,26157230336.0,0.010999,1.5529,0.0
2016-04-12,3482.428,3489.395,3441.842,3463.405,3485.265,1293258304,17733057024.0,0.008567,-0.6272,0.0
2016-04-13,3478.384,3530.531,3478.277,3486.301,3463.405,2174494000,29517362944.0,0.014405,0.6611,0.0
2016-04-14,3500.165,3507.254,3476.689,3505.376,3486.301,1463145600,18926024448.0,0.009693,0.5471,0.0
2016-04-15,3506.268,3507.869,3479.682,3494.449,3505.376,1305821008,17023867136.0,0.00865,-0.3117,0.0
2016-04-18,3477.028,3477.028,3437.415,3446.861,3494.449,1209335408,16124399872.0,0.008011,-1.3618,0.0
2016-04-19,3461.241,3469.302,3439.959,3457.776,3446.861,1038420496,13799633920.0,0.006879,0.3167,0.0
2016-04-20,3464.904,3472.558,3292.993,3368.075,3457.776,1970091200,25293101568.0,0.013051,-2.5942,0.0
2016-04-21,3349.125,3375.565,3328.96,3333.257,3368.075,1274249904,15244778240.0,0.008441,-1.0338,0.0
2016-04-22,3324.337,3362.826,3317.887,3362.155,3333.257,935803296,12130711808.0,0.006197,0.867,0.0
2016-04-25,3354.968,3354.968,3308.983,3342.184,3362.155,951478608,12352115456.0,0.0063,-0.594,0.0
2016-04-26,3338.218,3366.183,3328.494,3363.048,3342.184,822657408,11097104896.0,0.005447,0.6243,0.0
2016-04-27,3362.796,3374.878,3349.892,3353.016,3363.048,916554896,12039040000.0,0.006069,-0.2983,0.0
2016-04-28,3357.286,3363.541,3315.98,3350.076,3353.016,948291296,12184680448.0,0.006251,-0.0877,0.0
2016-04-29,3345.155,3385.724,3339.845,3371.184,3350.076,877483200,12879842048.0,0.005785,0.6301,0.0
2016-05-03,3374.523,3468.07,3366.69,3462.323,3371.184,1592028800,21363613952.0,0.010495,2.7035,0.0
2016-05-04,3456.295,3481.107,3450.03,3458.055,3462.323,1537935200,19119005184.0,0.010138,-0.1233,0.0
2016-05-05,3454.837,3469.444,3441.932,3463.642,3458.055,1072170096,14277728000.0,0.007068,0.1616,0.0
2016-05-06,3461.008,3471.622,3368.856,3369.711,3463.642,1659934496,20245364992.0,0.010943,-2.7119,0.0
2016-05-09,3349.706,3349.706,3290.649,3307.023,3369.711,1524103104,17290194688.0,0.010047,-1.8603,0.0
2016-05-10,3297.471,3338.846,3297.373,3324.933,3307.023,1077507200,13458648576.0,0.007103,0.5416,0.0
2016-05-11,3337.254,3410.711,3335.419,3367.469,3324.933,1581546304,21178064640.0,0.010426,1.2793,0.0
2016-05-12,3333.751,3364.951,3293.753,3361.258,3367.469,1300568208,14894851072.0,0.008574,-0.1844,0.0
2016-05-13,3354.753,3382.904,3314.737,3331.769,3361.258,1024540896,12440230400.0,0.006754,-0.8773,0.0
2016-05-16,3319.204,3364.935,3301.179,3364.379,3331.769,974020208,12408601088.0,0.006421,0.9788,0.0
2016-05-17,3362.628,3367.394,3334.177,3344.548,3364.379,952308496,11562836480.0,0.006278,-0.5894,0.0
2016-05-18,3327.448,3331.202,3266.836,3297.305,3344.548,1062998704,12924813312.0,0.007007,-1.4125,0.0
2016-05-19,3294.04,3325.994,3291.473,3298.081,3297.305,840198400,10453156096.0,0.005539,0.0235,0.0
2016-05-20,3282.386,3323.042,3272.501,3322.618,3298.081,839683504,11028051200.0,0.005535,0.744,0.0
2016-05-23,3317.007,3345.139,3316.935,3339.147,3322.618,928651104,12450759168.0,0.006122,0.4975,0.0
2016-05-24,3338.496,3338.679,3301.663,3319.654,3339.147,1257855808,12283617792.0,0.008281,-0.5838,0.0
2016-05-25,3333.349,3341.591,3295.067,3302.634,3319.654,1058382000,11540660224.0,0.006968,-0.5127,0.0
2016-05-26,3297.084,3310.798,3249.06,3298.12,3302.634,992720496,11185921024.0,0.006536,-0.1367,0.0
2016-05-27,3288.452,3306.256,3279.75,3295.142,3298.12,1068391696,10631696896.0,0.007034,-0.0903,0.0
2016-05-30,3281.789,3299.661,3257.085,3286.182,3295.142,1158200208,11543457792.0,0.007621,-0.2719,0.0
