date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,6682.413,6689.227,6595.32,6687.717,6692.504,2089223056,41805333760.0,0.013586,-0.0715,0.0
2015-12-31,6667.913,6687.174,6584.807,6592.17,6687.717,1599174400,30657391360.0,0.010399,-1.4287,0.0
2016-01-04,6571.736,6573.182,6118.703,6123.284,6592.17,1669291440,29004329984.0,0.010601,-7.1128,0.0
2016-01-05,5982.151,6228.161,5977.778,6154.367,6123.284,2290470608,37361208320.0,0.014546,0.5076,0.0
2016-01-06,6154.405,6232.218,6101.067,6224.398,6154.367,1639784560,26928859392.0,0.010414,1.1379,0.0
2016-01-07,6118.417,6118.418,5821.799,5846.094,6224.398,522752864,8297041664.0,0.00332,-6.0778,0.0
2016-01-08,5968.234,6053.359,5747.491,5942.8,5846.094,2350617744,36990794752.0,0.014928,1.6542,0.0
2016-01-11,5820.91,5875.566,5621.599,5621.994,5942.8,2154734272,32613076736.0,0.013684,-5.3982,0.0
2016-01-12,5668.212,5746.199,5616.666,5689.378,5621.994,1747831440,26553884928.0,0.011099,1.1986,0.0
2016-01-13,5741.856,5760.581,5611.631,5617.956,5689.378,1500399536,23302278912.0,0.009528,-1.2554,0.0
2016-01-14,5469.717,5732.093,5469.717,5723.325,5617.956,1789167136,27360916736.0,0.011363,1.8756,0.0
2016-01-15,5675.401,5709.97,5496.574,5533.049,5723.325,1676646384,24520284672.0,0.010648,-3.3246,0.0
2016-01-18,5445.621,5615.148,5445.622,5556.114,5533.049,1324918688,20124879360.0,0.008415,0.4169,0.0
2016-01-19,5564.15,5717.817,5535.613,5705.155,5556.114,1740345008,26273927424.0,0.011053,2.6825,0.0
2016-01-20,5673.178,5712.924,5563.384,5595.551,5705.155,1651106384,24834881280.0,0.010486,-1.9211,0.0
2016-01-21,5540.152,5649.639,5454.081,5456.574,5595.551,1361324560,20491080704.0,0.008646,-2.4837,0.0
2016-01-22,5508.497,5533.851,5397.135,5499.651,5456.574,1103058992,16307579136.0,0.007005,0.7894,0.0
2016-01-25,5523.923,5553.92,5480.922,5528.117,5499.651,961361456,14184812544.0,0.006102,0.5176,0.0
2016-01-26,5469.867,5485.276,5212.864,5228.809,5528.117,1568087968,22241929728.0,0.009954,-5.4143,0.0
2016-01-27,5255.149,5269.503,5071.09,5211.168,5228.809,1652411008,22042517760.0,0.010489,-0.3374,0.0
2016-01-28,5180.306,5254.557,5101.816,5125.718,5211.168,1257670672,16804614912.0,0.007983,-1.6398,0.0
