date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4676.522,4690.064,4636.84,4688.49,4657.324,1241061904,14239429376.0,0.006293,0.6692,0.0
2015-12-31,4683.367,4709.543,4644.866,4645.888,4688.49,1168899104,13351170048.0,0.005927,-0.9087,0.0
2016-01-04,4665.068,4673.891,4278.792,4278.792,4645.888,1537499408,17049998848.0,0.007796,-7.9015,0.0
2016-01-05,4145.047,4379.493,4128.226,4321.918,4278.792,2301695008,24494074880.0,0.011671,1.0079,0.0
2016-01-06,4328.169,4505.588,4318.083,4498.216,4321.918,2514358608,26102149632.0,0.012749,4.0792,0.0
2016-01-07,4428.744,4429.674,4104.246,4111.42,4498.216,855073200,8267190016.0,0.004336,-8.5989,0.0
2016-01-08,4244.891,4339.485,4038.764,4277.733,4111.42,3087376208,29816117760.0,0.015654,4.0451,0.0
2016-01-11,4200.203,4267.753,4029.131,4034.302,4277.733,2950844608,27434920960.0,0.014962,-5.6907,0.0
2016-01-12,4028.207,4068.963,3925.686,4037.677,4034.302,2289160304,20253372416.0,0.011607,0.0837,0.0
2016-01-13,4041.587,4081.8,3894.732,3896.28,4037.677,1921969696,17119832832.0,0.009745,-3.5019,0.0
2016-01-14,3778.236,4014.389,3762.43,3997.281,3896.28,1857245200,16325929984.0,0.009417,2.5922,0.0
2016-01-15,3970.124,3993.553,3793.21,3824.041,3997.281,1826277104,15815158784.0,0.00926,-4.3339,0.0
2016-01-18,3742.211,3881.545,3740.139,3830.375,3824.041,1377463200,12155817728.0,0.006984,0.1656,0.0
2016-01-19,3830.175,3969.911,3813.018,3965.49,3830.375,1729882896,15753345024.0,0.008771,3.5275,0.0
2016-01-20,3935.786,3972.294,3890.592,3924.547,3965.49,1797816608,16889013248.0,0.009116,-1.0325,0.0
2016-01-21,3864.926,3961.441,3786.856,3786.856,3924.547,1691112208,15533893120.0,0.008575,-3.5085,0.0
2016-01-22,3825.402,3869.359,3748.951,3835.871,3786.856,1387726304,12093770496.0,0.007034,1.2943,0.0
2016-01-25,3874.849,3916.599,3842.6,3884.12,3835.871,1491418704,12754688768.0,0.00756,1.2578,0.0
2016-01-26,3839.453,3862.922,3578.119,3595.563,3884.12,1872353808,15727798272.0,0.009491,-7.4292,0.0
2016-01-27,3620.008,3640.085,3412.894,3566.202,3595.563,1877238208,15071128576.0,0.009515,-0.8166,0.0
2016-01-28,3526.099,3568.405,3364.734,3372.047,3566.202,1569772496,12335429632.0,0.007943,-5.4443,0.0
2016-01-29,3370.189,3515.028,3356.732,3492.738,3372.047,1580186896,12419793920.0,0.007995,3.5792,0.0
2016-02-01,3483.921,3509.799,3359.432,3418.971,3492.738,1421121296,11173014528.0,0.007191,-2.112,0.0
2016-02-02,3421.668,3530.402,3421.514,3520.581,3418.971,1326396304,10661090560.0,0.006711,2.972,0.0
2016-02-03,3473.655,3522.288,3441.929,3511.153,3520.581,1274435808,9843612672.0,0.006448,-0.2678,0.0
2016-02-04,3537.945,3616.3,3537.945,3582.85,3511.153,1631915904,13031388928.0,0.008257,2.042,0.0
2016-02-05,3602.553,3623.373,3569.926,3570.903,3582.85,1357380304,11631745280.0,0.006868,-0.3335,0.0
2016-02-15,3504.602,3629.188,3495.389,3604.922,3570.903,1418210400,10629256448.0,0.007176,0.9527,0.0
2016-02-16,3615.054,3732.025,3608.577,3721.612,3604.922,2043767296,17145020160.0,0.010341,3.237,0.0
2016-02-17,3699.693,3762.901,3694.086,3756.225,3721.612,1968828096,17574135808.0,0.009962,0.9301,0.0
2016-02-18,3783.951,3810.245,3754.389,3762.955,3756.225,1953601200,16670507264.0,0.009885,0.1792,0.0
2016-02-19,3761.023,3782.018,3725.592,3751.889,3762.955,1534297904,13125629696.0,0.007763,-0.2941,0.0
2016-02-22,3794.421,3874.895,3782.888,3859.721,3751.889,2228444896,18942017024.0,0.011275,2.8741,0.0
2016-02-23,3857.146,3867.784,3810.509,3866.332,3859.721,2074229104,18720184064.0,0.010495,0.1713,0.0
2016-02-24,3840.363,3922.213,3830.108,3916.356,3866.332,2185867104,19282095104.0,0.01106,1.2938,0.0
2016-02-25,3908.688,3909.213,3600.097,3622.724,3916.356,2554273104,22401610752.0,0.012924,-7.4976,0.0
