date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4217.816,4223.135,4174.329,4212.528,4202.38,1380339296,12787584256.0,0.003332,0.2415,0.0
2015-12-31,4209.434,4228.568,4147.076,4148.707,4212.528,1342555200,11792940800.0,0.00324,-1.515,0.0
2016-01-04,4139.241,4156.782,3835.031,3837.344,4148.707,1628309008,13299285248.0,0.00393,-7.5051,0.0
2016-01-05,3723.021,3901.347,3712.654,3859.939,3837.344,2391035296,19232742656.0,0.005771,0.5888,0.0
2016-01-06,3865.483,4094.598,3859.82,4085.163,3859.939,3317761296,27072930048.0,0.008008,5.8349,0.0
2016-01-07,4034.323,4045.217,3749.783,3755.542,4085.163,1086738208,8214775296.0,0.002623,-8.0687,0.0
2016-01-08,3885.734,4008.941,3731.848,3974.599,3755.542,3592127408,28006435840.0,0.00867,5.8329,0.0
2016-01-11,3928.482,3960.797,3771.974,3775.197,3974.599,3549103104,27603658752.0,0.008566,-5.0169,0.0
2016-01-12,3740.055,3772.931,3633.664,3724.707,3775.197,2497983200,18412633856.0,0.006029,-1.3374,0.0
2016-01-13,3718.575,3795.583,3612.857,3613.235,3724.707,2284387104,16871207680.0,0.005514,-2.9928,0.0
2016-01-14,3488.12,3738.715,3461.52,3711.743,3613.235,2298643200,16315577344.0,0.005548,2.7263,0.0
2016-01-15,3666.534,3690.193,3483.128,3519.942,3711.743,2235127200,15836086528.0,0.005395,-5.1674,0.0
2016-01-18,3439.975,3543.113,3428.949,3492.643,3519.942,1528244304,10745124864.0,0.003689,-0.7755,0.0
2016-01-19,3486.788,3606.789,3474.087,3605.443,3492.643,1823764400,13266361344.0,0.004402,3.2296,0.0
2016-01-20,3573.418,3596.823,3519.149,3553.251,3605.443,1837316304,13661886976.0,0.004435,-1.4476,0.0
2016-01-21,3499.83,3587.39,3426.373,3426.401,3553.251,1716212304,12459218944.0,0.004142,-3.57,0.0
2016-01-22,3482.849,3533.856,3414.977,3508.311,3426.401,1544527296,10818186240.0,0.003727,2.3906,0.0
2016-01-25,3566.021,3624.685,3551.561,3599.695,3508.311,1890363696,13701185024.0,0.004558,2.6048,0.0
2016-01-26,3547.299,3564.594,3316.205,3328.688,3599.695,2040065904,14514692096.0,0.004918,-7.5286,0.0
2016-01-27,3351.364,3394.618,3217.643,3365.583,3328.688,2259167200,15264849152.0,0.005447,1.1084,0.0
2016-01-28,3316.034,3369.728,3194.382,3198.255,3365.583,1847021600,12507111168.0,0.004453,-4.9717,0.0
2016-01-29,3190.148,3321.089,3159.435,3300.04,3198.255,1752240096,11485916672.0,0.004225,3.1825,0.0
2016-02-01,3285.049,3305.78,3147.233,3199.507,3300.04,1560501200,10522398720.0,0.003762,-3.0464,0.0
2016-02-02,3193.286,3275.206,3193.286,3274.847,3199.507,1401115408,9285142016.0,0.003378,2.3547,0.0
2016-02-03,3228.433,3268.407,3200.067,3256.266,3274.847,1371126400,8804667904.0,0.003306,-0.5674,0.0
2016-02-04,3299.741,3383.396,3299.741,3358.578,3256.266,1783489504,12163989248.0,0.0043,3.142,0.0
2016-02-05,3385.689,3402.603,3354.724,3356.805,3358.578,1715427696,13190098432.0,0.004136,-0.0528,0.0
2016-02-15,3295.211,3458.844,3289.541,3431.859,3356.805,1854635104,12709381120.0,0.004469,2.2359,0.0
2016-02-16,3427.582,3526.36,3420.56,3515.25,3431.859,2354477600,17334921472.0,0.005673,2.4299,0.0
2016-02-17,3485.217,3534.613,3471.28,3528.402,3515.25,2013897408,14891968512.0,0.004853,0.3741,0.0
2016-02-18,3556.204,3612.348,3529.422,3537.896,3528.402,2501390096,18463856128.0,0.006027,0.2691,0.0
2016-02-19,3519.043,3548.825,3493.017,3518.169,3537.896,1633806208,12032080128.0,0.003937,-0.5576,0.0
2016-02-22,3561.999,3695.249,3558.768,3655.198,3518.169,2737742000,21056382208.0,0.006597,3.8949,0.0
2016-02-23,3657.214,3728.147,3646.34,3727.807,3655.198,2748707104,23560099328.0,0.006623,1.9865,0.0
2016-02-24,3682.583,3738.609,3672.793,3734.013,3727.807,2312064400,18884905216.0,0.005571,0.1665,0.0
2016-02-25,3729.381,3747.509,3445.18,3467.886,3734.013,2878435600,22942905344.0,0.006936,-7.1271,0.0
2016-02-26,3499.261,3623.113,3460.389,3598.844,3467.886,2290785104,18374321152.0,0.00552,3.7763,0.0
2016-02-29,3564.025,3599.012,3379.42,3526.891,3598.844,2629639696,20699400960.0,0.006336,-1.9993,0.0
2016-03-01,3529.624,3640.966,3502.895,3637.354,3526.891,2725492208,20956982528.0,0.006567,3.132,0.0
2016-03-02,3611.536,3866.647,3608.852,3863.964,3637.354,3780983008,28802418176.0,0.009111,6.2301,0.0
2016-03-03,3887.429,3980.043,3865.907,3894.608,3863.964,4193133696,33577986048.0,0.010104,0.7931,0.0
2016-03-04,3918.718,3975.909,3784.45,3868.899,3894.608,4224915808,33337645568.0,0.01018,-0.6601,0.0
2016-03-07,3959.699,4004.199,3891.401,3989.553,3868.899,3546551600,29822174976.0,0.008546,3.1186,0.0
2016-03-08,4031.946,4031.946,3876.325,3947.523,3989.553,3518633808,29622667008.0,0.008478,-1.0535,0.0
2016-03-09,3768.252,3782.803,3673.245,3702.089,3947.523,2872377296,22858048768.0,0.006921,-6.2174,0.0
2016-03-10,3711.333,3730.963,3614.883,3621.089,3702.089,1768733808,14982460672.0,0.004262,-2.188,0.0
