date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-23,1662.712,1669.827,1625.941,1648.047,1662.953,1725631120,27669141504.0,0.01915,-0.8964,0.0
2016-02-24,1638.82,1663.217,1619.62,1663.217,1648.048,1735357568,26646880512.0,0.019258,0.9204,0.0
2016-02-25,1671.518,1671.642,1516.951,1525.309,1663.217,2423058720,37287996416.0,0.02689,-8.2916,0.0
2016-02-26,1542.511,1552.412,1494.656,1532.716,1525.309,1577109280,23003140864.0,0.017502,0.4856,0.0
2016-02-29,1527.939,1527.939,1420.616,1444.522,1532.716,1638016960,22394536192.0,0.018178,-5.7541,0.0
2016-03-01,1451.356,1487.637,1420.921,1477.916,1444.523,1399005152,19623410688.0,0.015525,2.3117,0.0
2016-03-02,1476.818,1559.828,1475.387,1555.574,1477.917,1877049824,26272097536.0,0.02083,5.2545,0.0
2016-03-03,1554.057,1584.209,1550.414,1561.546,1555.575,1970642080,27875292416.0,0.021869,0.3838,0.0
2016-03-04,1553.791,1565.909,1488.513,1514.301,1561.547,1902078048,25784961536.0,0.021093,-3.0256,0.0
2016-03-07,1531.698,1560.204,1526.295,1544.342,1514.302,1461800944,19477193216.0,0.01621,1.9838,0.0
2016-03-08,1543.853,1552.017,1479.215,1552.016,1544.342,1687859088,24313615616.0,0.018717,0.4969,0.0
2016-03-09,1512.875,1532.575,1499.645,1510.024,1552.017,1236642768,17671333376.0,0.013714,-2.7057,0.0
2016-03-10,1511.594,1522.565,1479.774,1481.961,1510.025,997764240,14386153728.0,0.011064,-1.8585,0.0
2016-03-11,1467.818,1488.292,1458.688,1478.278,1481.961,853400320,11861175808.0,0.009456,-0.2485,0.0
2016-03-14,1499.867,1551.004,1499.867,1534.673,1478.279,1508293584,22342240768.0,0.016713,3.8148,0.0
2016-03-15,1532.752,1555.469,1525.551,1535.615,1534.674,1409151008,23479484160.0,0.015615,0.0613,0.0
2016-03-16,1542.591,1547.351,1507.338,1517.466,1535.615,1243683584,19394492672.0,0.013781,-1.1819,0.0
2016-03-17,1526.269,1583.425,1526.27,1581.156,1517.466,1927692992,31466086144.0,0.021361,4.1971,0.0
2016-03-18,1592.502,1649.037,1592.502,1642.828,1581.156,2803647584,44140805120.0,0.031067,3.9004,0.0
2016-03-21,1665.863,1679.251,1654.304,1679.25,1642.829,2663674064,42126616064.0,0.029495,2.217,0.0
2016-03-22,1664.841,1698.551,1654.746,1681.943,1679.251,2422167120,36264006912.0,0.026821,0.1603,0.0
2016-03-23,1672.603,1693.358,1665.157,1693.208,1681.943,2070173600,34382411520.0,0.022923,0.6698,0.0
2016-03-24,1679.298,1714.519,1668.701,1677.485,1693.208,2467349264,41305224192.0,0.027321,-0.9286,0.0
2016-03-25,1670.482,1688.981,1660.909,1687.222,1677.486,1683732384,28003960320.0,0.018644,0.5804,0.0
2016-03-28,1700.4,1723.161,1682.714,1687.893,1687.222,1970384416,35060411904.0,0.021818,0.0398,0.0
2016-03-29,1685.496,1691.733,1640.494,1655.334,1687.893,1753288880,28834194176.0,0.019414,-1.929,0.0
2016-03-30,1672.838,1725.191,1672.135,1724.998,1655.334,2014747056,34799780864.0,0.022306,4.2085,0.0
2016-03-31,1737.799,1744.741,1718.136,1724.695,1724.999,2142509664,38311504128.0,0.023721,-0.0176,0.0
2016-04-01,1720.919,1729.387,1683.649,1717.959,1724.695,1756710832,30338780928.0,0.019449,-0.3906,0.0
2016-04-05,1730.674,1779.748,1726.525,1772.52,1717.959,2411777232,42051238656.0,0.026702,3.1759,0.0
2016-04-06,1766.799,1788.571,1760.27,1785.835,1772.521,2346758336,41211717376.0,0.025982,0.7511,0.0
2016-04-07,1791.383,1802.188,1764.313,1766.772,1785.835,2531073184,47511397632.0,0.028022,-1.0675,0.0
2016-04-08,1747.75,1763.849,1723.782,1749.213,1766.772,2031322992,37111921152.0,0.022489,-0.9938,0.0
2016-04-11,1764.743,1793.724,1764.743,1779.036,1749.213,1942795776,35898969600.0,0.021509,1.7049,0.0
2016-04-12,1775.739,1775.739,1736.198,1757.461,1779.036,1685760480,32959918592.0,0.018664,-1.2127,0.0
2016-04-13,1769.037,1802.702,1769.037,1777.602,1757.462,2412726032,40258141696.0,0.026712,1.146,0.0
2016-04-14,1786.586,1791.3,1769.235,1789.411,1777.603,1528105472,26282625024.0,0.016918,0.6643,0.0
2016-04-15,1789.661,1792.448,1769.656,1780.646,1789.412,1350910720,23833559040.0,0.014957,-0.4899,0.0
2016-04-18,1768.804,1768.804,1743.304,1759.468,1780.647,1510344384,29002035200.0,0.016722,-1.1894,0.0
2016-04-19,1766.191,1774.656,1758.152,1766.691,1759.468,1356642240,26825567488.0,0.01502,0.4105,0.0
2016-04-20,1772.263,1773.235,1652.387,1684.482,1766.692,2311105104,41782504960.0,0.025587,-4.6533,0.0
2016-04-21,1676.929,1700.16,1655.376,1657.835,1684.482,1449842288,27148188160.0,0.016051,-1.5819,0.0
2016-04-22,1646.892,1681.355,1642.057,1681.355,1657.835,1154695936,21599053568.0,0.012784,1.4187,0.0
2016-04-25,1680.103,1680.292,1649.644,1670.099,1681.355,1015871056,19764137728.0,0.011245,-0.6695,0.0
2016-04-26,1669.298,1700.241,1669.298,1700.003,1670.099,1082342336,20602229248.0,0.011981,1.7906,0.0
2016-04-27,1706.015,1724.744,1697.415,1700.94,1700.003,1321144752,25774601984.0,0.014624,0.0551,0.0
2016-04-28,1701.236,1704.631,1662.761,1695.912,1700.94,1473848384,27915402496.0,0.016289,-0.2956,0.0
2016-04-29,1690.252,1705.382,1686.873,1695.114,1695.912,1191670752,24269017856.0,0.013167,-0.0471,0.0
2016-05-03,1695.346,1747.437,1688.897,1747.437,1695.114,1599554064,32107752192.0,0.017674,3.0867,0.0
2016-05-04,1741.798,1758.765,1738.173,1743.52,1747.437,1677700944,33231668224.0,0.018537,-0.2242,0.0
2016-05-05,1740.15,1760.143,1737.001,1758.755,1743.52,1521823664,30475840256.0,0.016815,0.8738,0.0
2016-05-06,1755.896,1762.773,1681.581,1681.581,1758.755,2169881216,42949391104.0,0.023867,-4.388,0.0
2016-05-09,1665.022,1665.274,1615.542,1623.696,1681.581,1720325712,31204296448.0,0.018923,-3.4423,0.0
2016-05-10,1617.082,1627.211,1602.558,1612.272,1623.696,1241327088,22587539712.0,0.013654,-0.7036,0.0
2016-05-11,1624.631,1628.951,1598.09,1598.491,1612.272,1148907744,20994024960.0,0.012635,-0.8548,0.0
2016-05-12,1578.635,1623.091,1556.311,1623.091,1598.491,1405962576,27990450944.0,0.015462,1.5389,0.0
2016-05-13,1616.04,1650.464,1612.012,1628.945,1623.091,1441887840,30930880768.0,0.015857,0.3607,0.0
2016-05-16,1622.7,1671.353,1617.732,1671.353,1628.945,1580477552,31803829248.0,0.017337,2.6034,0.0
2016-05-17,1671.153,1677.309,1656.18,1656.408,1671.353,1778750752,36946265088.0,0.019512,-0.8942,0.0
2016-05-18,1638.919,1639.264,1578.549,1604.624,1656.408,1560755872,29114024192.0,0.017121,-3.1263,0.0
2016-05-19,1603.869,1640.545,1603.322,1624.179,1604.624,1440808528,28934050816.0,0.015805,1.2187,0.0
2016-05-20,1610.01,1635.233,1604.028,1633.467,1624.179,1475701792,28375123200.0,0.016188,0.5719,0.0
2016-05-23,1639.884,1663.158,1639.653,1663.157,1633.467,1535755744,30648360192.0,0.016846,1.8176,0.0
2016-05-24,1659.107,1659.703,1636.127,1650.145,1663.157,1475193840,28300306432.0,0.01618,-0.7824,0.0
2016-05-25,1660.854,1665.627,1627.447,1634.881,1650.145,1336055712,27246319872.0,0.014654,-0.925,0.0
2016-05-26,1630.719,1640.135,1593.851,1639.501,1634.881,1366122880,26248853760.0,0.014984,0.2826,0.0
2016-05-27,1633.18,1641.373,1618.211,1624.445,1639.501,1343235680,25143359232.0,0.014594,-0.9183,0.0
2016-05-30,1612.992,1630.584,1601.201,1614.289,1624.445,1063625040,18357909760.0,0.01143,-0.6252,0.0
2016-05-31,1618.244,1684.195,1618.244,1684.175,1614.289,2133640432,34528059392.0,0.022928,4.3292,0.0
2016-06-01,1687.919,1721.781,1686.457,1704.343,1684.175,2522384288,43076247296.0,0.026769,1.1975,0.0
2016-06-02,1702.942,1720.605,1698.969,1715.751,1704.343,1987990064,33937370112.0,0.021098,0.6693,0.0
2016-06-03,1716.591,1729.903,1713.127,1721.479,1715.751,2022114784,35709660160.0,0.021415,0.3338,0.0
2016-06-06,1725.32,1736.393,1718.369,1735.664,1721.479,1853794288,32068974080.0,0.019633,0.824,0.0
2016-06-07,1734.612,1747.464,1725.431,1741.252,1735.664,2062437104,35344105216.0,0.021842,0.322,0.0
2016-06-08,1738.911,1765.302,1719.142,1748.942,1741.252,2166005616,41865746176.0,0.022939,0.4416,0.0
2016-06-13,1725.356,1741.721,1665.434,1665.466,1748.942,2340816128,45004865536.0,0.024276,-4.7729,0.0
2016-06-14,1657.805,1678.735,1654.05,1673.777,1665.466,1611587568,29535117312.0,0.016713,0.499,0.0
2016-06-15,1657.348,1760.568,1655.08,1752.448,1673.777,2650719696,50499108096.0,0.027304,4.7002,0.0
2016-06-16,1752.738,1800.779,1751.35,1772.492,1752.448,3130341088,60987194368.0,0.032244,1.1438,0.0
2016-06-17,1773.996,1781.794,1746.602,1763.1,1772.492,2331616496,43700689408.0,0.023914,-0.5299,0.0
2016-06-20,1765.212,1773.005,1751.615,1770.162,1763.1,1859977440,34774700544.0,0.018963,0.4005,0.0
2016-06-21,1785.17,1790.252,1735.158,1746.938,1770.162,2244126800,41485445376.0,0.02288,-1.312,0.0
2016-06-22,1746.295,1774.7,1740.319,1774.433,1746.938,1826860224,31636374784.0,0.018625,1.5739,0.0
2016-06-23,1768.805,1769.669,1744.502,1756.408,1774.433,1804948752,31306636032.0,0.018266,-1.0158,0.0
2016-06-24,1752.18,1767.924,1681.318,1731.731,1756.408,2301902704,39032365568.0,0.023011,-1.405,0.0
2016-06-27,1719.147,1770.636,1719.147,1770.626,1731.731,1858143312,31491812864.0,0.018569,2.246,0.0
2016-06-28,1761.259,1775.184,1748.133,1772.366,1770.626,1900784512,32228667904.0,0.018995,0.0983,0.0
2016-06-29,1779.74,1794.305,1776.88,1784.215,1772.366,2305109968,39994590720.0,0.023036,0.6685,0.0
2016-06-30,1783.765,1788.702,1764.544,1776.251,1784.215,1963220448,33815254016.0,0.019369,-0.4464,0.0
2016-07-01,1776.266,1783.061,1763.305,1767.044,1776.251,1604596928,26290866432.0,0.015824,-0.5183,0.0
2016-07-04,1756.408,1801.432,1754.274,1796.108,1767.044,1990401648,31724788992.0,0.019629,1.6448,0.0
2016-07-05,1798.197,1822.579,1793.628,1816.25,1796.108,2578835728,41740308992.0,0.025432,1.1214,0.0
2016-07-06,1808.687,1816.191,1800.995,1814.213,1816.25,2290345520,35225276160.0,0.022586,-0.1122,0.0
2016-07-07,1812.334,1835.961,1800.13,1830.686,1814.213,2636146352,47965883136.0,0.025996,0.908,0.0
2016-07-08,1829.057,1834.172,1817.708,1817.89,1830.686,2078380384,37572215040.0,0.020495,-0.699,0.0
2016-07-11,1822.421,1834.35,1810.4,1812.599,1817.89,1998932000,30908704000.0,0.019712,-0.2911,0.0
2016-07-12,1812.167,1822.868,1781.643,1822.717,1812.599,2165395552,35078741504.0,0.021353,0.5582,0.0
2016-07-13,1831.805,1843.31,1823.246,1838.471,1822.717,2122072560,34001001472.0,0.020926,0.8643,0.0
2016-07-14,1837.041,1848.953,1827.019,1845.198,1838.471,1748212272,30898953472.0,0.017239,0.3659,0.0
2016-07-15,1851.708,1864.203,1837.402,1856.617,1845.198,2072511344,38299630848.0,0.020155,0.6188,0.0
2016-07-18,1851.316,1857.157,1839.056,1844.565,1856.617,1910386112,33296470016.0,0.018578,-0.6491,0.0
2016-07-19,1842.118,1850.333,1830.343,1850.185,1844.565,1675134176,28519754240.0,0.01629,0.3047,0.0
2016-07-20,1848.555,1858.393,1840.661,1840.836,1850.185,1493790816,26130682112.0,0.014527,-0.5053,0.0
2016-07-21,1838.973,1858.078,1833.743,1846.076,1840.836,1830506928,30651818496.0,0.017801,0.2847,0.0
2016-07-22,1844.973,1846.287,1827.512,1831.534,1846.076,1796245184,31389417728.0,0.017435,-0.7877,0.0
2016-07-25,1825.316,1837.476,1816.835,1823.546,1831.533,1653570160,29162791936.0,0.01605,-0.4361,0.0
2016-07-26,1823.702,1840.826,1823.088,1840.61,1823.546,1489308768,25869420800.0,0.014446,0.9358,0.0
2016-07-27,1843.627,1845.267,1736.21,1763.941,1840.61,2509900592,40363676672.0,0.024345,-4.1654,0.0
2016-07-28,1757.485,1772.966,1734.292,1765.303,1763.941,1694720416,26268271360.0,0.016438,0.0772,0.0
2016-07-29,1763.18,1769.05,1743.902,1746.816,1765.303,1428588480,19812526080.0,0.013547,-1.0472,0.0
2016-08-01,1737.349,1737.349,1696.964,1715.869,1746.816,1506196704,19870023936.0,0.014283,-1.7716,0.0
2016-08-02,1713.187,1736.12,1713.187,1735.905,1715.869,1185516544,14842641408.0,0.011242,1.1677,0.0
2016-08-03,1732.388,1743.318,1729.269,1737.67,1735.905,1196732144,16088707840.0,0.011344,0.1017,0.0
2016-08-04,1736.039,1756.546,1726.863,1752.696,1737.67,1358020192,19965125376.0,0.012873,0.8647,0.0
2016-08-05,1748.86,1756.073,1739.988,1740.492,1752.696,1132752864,16040620288.0,0.010738,-0.6963,0.0
2016-08-08,1737.526,1759.712,1723.057,1759.473,1740.492,1142714480,15487275520.0,0.010826,1.0906,0.0
2016-08-09,1758.706,1775.699,1757.93,1775.408,1759.473,1468624800,19629475328.0,0.013913,0.9057,0.0
2016-08-10,1774.863,1783.119,1771.073,1771.622,1775.408,1535903152,21762662144.0,0.01455,-0.2132,0.0
2016-08-11,1768.672,1771.872,1743.163,1743.449,1771.622,1400852256,19421876480.0,0.013253,-1.5902,0.0
2016-08-12,1739.77,1760.836,1737.699,1760.013,1743.449,1209077568,16413238528.0,0.011454,0.9501,0.0
2016-08-15,1764.588,1802.585,1756.265,1798.245,1760.013,2183444352,30014745600.0,0.020685,2.1723,0.0
2016-08-16,1801.602,1818.868,1801.602,1812.685,1798.245,2317394672,33609101312.0,0.021924,0.803,0.0
2016-08-17,1811.137,1821.655,1800.196,1817.457,1812.685,1830895552,25718331648.0,0.017345,0.2633,0.0
2016-08-18,1820.839,1830.35,1813.206,1819.347,1817.457,2068362576,29595530240.0,0.019594,0.104,0.0
2016-08-19,1817.609,1836.593,1814.321,1831.415,1819.347,1819630640,25064686336.0,0.017214,0.6633,0.0
2016-08-22,1829.527,1830.612,1805.574,1805.815,1831.415,1521984816,21632110336.0,0.014399,-1.3978,0.0
2016-08-23,1802.245,1810.503,1790.062,1803.846,1805.815,1427452256,19960176384.0,0.013504,-0.109,0.0
2016-08-24,1804.984,1811.623,1798.69,1804.795,1803.846,1211155136,16517956608.0,0.011457,0.0526,0.0
2016-08-25,1795.105,1795.105,1769.773,1787.139,1804.795,1324455808,18141469696.0,0.012529,-0.9783,0.0
2016-08-26,1793.507,1805.919,1787.703,1791.112,1787.139,1267878736,17732946432.0,0.011982,0.2223,0.0
2016-08-29,1791.305,1800.084,1787.736,1793.254,1791.112,1118611920,15857437440.0,0.010567,0.1196,0.0
2016-08-30,1795.338,1802.88,1790.968,1794.172,1793.254,1021827584,14140033280.0,0.009652,0.0512,0.0
2016-08-31,1792.898,1799.647,1786.296,1797.163,1794.172,1116282816,15883512320.0,0.010509,0.1667,0.0
2016-09-01,1796.017,1801.401,1788.254,1788.308,1797.163,1282636176,17861754624.0,0.012073,-0.4927,0.0
2016-09-02,1784.852,1792.508,1773.117,1782.195,1788.308,1287069840,18766597632.0,0.012115,-0.3418,0.0
2016-09-05,1784.169,1793.804,1780.231,1784.014,1782.195,1108830976,16358325760.0,0.010437,0.1021,0.0
2016-09-06,1785.052,1823.048,1777.62,1823.048,1784.014,1796390816,26930615808.0,0.016909,2.188,0.0
2016-09-07,1824.239,1831.061,1812.967,1815.31,1823.048,1767797920,24358642688.0,0.01664,-0.4244,0.0
2016-09-08,1814.103,1821.26,1810.27,1820.194,1815.31,1242132064,17522367232.0,0.011692,0.269,0.0
2016-09-09,1820.455,1826.097,1805.9,1805.9,1820.194,1327258080,19543545600.0,0.01245,-0.7853,0.0
2016-09-12,1772.985,1777.682,1748.171,1752.288,1805.9,1612842064,22807869184.0,0.015129,-2.9687,0.0
2016-09-13,1761.116,1766.361,1749.378,1760.248,1752.288,1069570752,15992935936.0,0.010033,0.4543,0.0
2016-09-14,1753.811,1763.133,1745.466,1751.759,1760.248,1093819328,16951216128.0,0.01026,-0.4823,0.0
2016-09-19,1757.476,1775.997,1757.476,1767.772,1751.759,1120353376,15827102720.0,0.010508,0.9141,0.0
2016-09-20,1768.724,1769.002,1752.377,1759.665,1767.772,943011200,14390139648.0,0.008845,-0.4586,0.0
2016-09-21,1759.103,1767.656,1757.861,1759.714,1759.665,846785600,12395133184.0,0.007942,0.0028,0.0
2016-09-22,1770.01,1772.767,1762.077,1766.343,1759.714,1033725872,14686881024.0,0.009695,0.3767,0.0
2016-09-23,1767.934,1769.905,1751.232,1751.88,1766.343,1017817440,14064555776.0,0.009507,-0.8188,0.0
2016-09-26,1749.164,1749.164,1708.558,1709.74,1751.88,1245512240,17109981696.0,0.011634,-2.4054,0.0
2016-09-27,1706.913,1718.553,1697.271,1718.48,1709.74,984218016,12823561984.0,0.009193,0.5112,0.0
2016-09-28,1722.545,1724.057,1714.599,1716.206,1718.48,950102048,11508368896.0,0.008704,-0.1323,0.0
2016-09-29,1717.218,1722.142,1711.844,1712.669,1716.206,834497040,10126815488.0,0.007645,-0.2061,0.0
2016-09-30,1710.945,1723.073,1710.85,1719.518,1712.669,756480624,9844701440.0,0.006929,0.3999,0.0
2016-10-10,1727.36,1754.229,1727.36,1754.227,1719.518,1055287632,13808603136.0,0.009666,2.0185,0.0
2016-10-11,1757.172,1763.02,1755.818,1760.842,1754.227,1069358816,14005918720.0,0.009795,0.3771,0.0
2016-10-12,1757.103,1762.483,1753.341,1762.044,1760.842,1241625840,16033199872.0,0.011373,0.0683,0.0
2016-10-13,1762.205,1767.084,1760.121,1761.653,1762.044,1251728848,14293676544.0,0.011466,-0.0222,0.0
2016-10-14,1763.734,1763.734,1748.587,1760.932,1761.653,1383609296,15116331520.0,0.012674,-0.0409,0.0
2016-10-17,1765.092,1769.737,1748.291,1753.525,1760.932,1395504832,18923311104.0,0.012783,-0.4206,0.0
2016-10-18,1751.249,1788.268,1751.249,1788.268,1753.525,1670639488,24544638976.0,0.015303,1.9813,0.0
2016-10-19,1790.345,1790.7,1777.619,1782.098,1788.268,1517548560,19768269824.0,0.013901,-0.345,0.0
2016-10-20,1782.782,1791.715,1781.87,1783.753,1782.098,1499059504,18772863488.0,0.013731,0.0929,0.0
2016-10-21,1784.967,1785.789,1763.778,1774.778,1783.753,1532108480,18402052608.0,0.014034,-0.5032,0.0
2016-10-24,1776.156,1791.749,1772.09,1786.693,1774.778,1561778576,18015109888.0,0.014306,0.6714,0.0
2016-10-25,1786.696,1789.98,1782.348,1787.047,1786.693,1336124256,16062853376.0,0.012239,0.0198,0.0
2016-10-26,1785.928,1785.928,1770.957,1776.009,1787.047,1228551056,15965145856.0,0.011253,-0.6177,0.0
2016-10-27,1777.502,1780.16,1770.295,1776.154,1776.009,1133051776,14734826752.0,0.010379,0.0082,0.0
2016-10-28,1774.882,1779.438,1761.403,1761.468,1776.154,1123108320,14272316160.0,0.010288,-0.8268,0.0
2016-10-31,1757.139,1760.784,1746.436,1755.939,1761.468,1104716448,14727136000.0,0.010119,-0.3139,0.0
2016-11-01,1757.065,1769.242,1756.185,1769.163,1755.939,979466544,12794055680.0,0.008972,0.7531,0.0
2016-11-02,1766.107,1769.24,1754.211,1755.236,1769.163,1126901568,14679138048.0,0.010322,-0.7872,0.0
2016-11-03,1752.244,1772.878,1749.846,1764.48,1755.236,1398427968,17474206720.0,0.012809,0.5267,0.0
2016-11-04,1762.82,1769.711,1754.587,1756.967,1764.48,1146960880,14969378816.0,0.010506,-0.4258,0.0
2016-11-07,1758.725,1764.907,1754.705,1759.211,1756.967,990015840,13185110784.0,0.009068,0.1277,0.0
2016-11-08,1766.691,1772.412,1762.995,1765.26,1759.211,1047741536,13363241728.0,0.009586,0.3438,0.0
2016-11-09,1766.248,1766.83,1727.394,1746.353,1765.26,1335343280,17283358208.0,0.012218,-1.0711,0.0
2016-11-10,1759.433,1765.899,1757.595,1762.652,1746.353,1251256368,15214242048.0,0.011448,0.9333,0.0
2016-11-11,1763.622,1775.353,1759.034,1774.92,1762.652,1810341056,21252890112.0,0.016556,0.696,0.0
2016-11-14,1770.08,1779.265,1768.855,1777.44,1774.92,1610608672,18986058496.0,0.014721,0.142,0.0
2016-11-15,1777.995,1783.712,1771.525,1783.452,1777.44,1238649280,16069013504.0,0.011321,0.3382,0.0
2016-11-16,1785.757,1791.761,1783.818,1787.897,1783.452,1572177904,19472939264.0,0.01437,0.2492,0.0
2016-11-17,1785.319,1790.899,1775.745,1789.86,1787.897,1466682192,17747849728.0,0.013405,0.1098,0.0
2016-11-18,1791.726,1793.612,1778.705,1781.11,1789.86,1483565328,17637689344.0,0.01356,-0.4889,0.0
2016-11-21,1780.981,1791.496,1779.61,1785.28,1781.11,1466464608,18281290752.0,0.013403,0.2341,0.0
2016-11-22,1785.356,1795.502,1784.405,1795.413,1785.28,1458900400,18521628416.0,0.013334,0.5676,0.0
2016-11-23,1798.116,1802.542,1785.736,1789.071,1795.413,1579703520,20352625408.0,0.014438,-0.3532,0.0
2016-11-24,1788.282,1790.396,1778.084,1781.627,1789.071,1380058224,18606148608.0,0.012613,-0.4161,0.0
2016-11-25,1781.755,1789.088,1759.349,1788.982,1781.627,1320129456,17212706304.0,0.012066,0.4128,0.0
2016-11-28,1794.742,1799.389,1789.543,1792.28,1788.982,1343642448,17009507840.0,0.01225,0.1843,0.0
2016-11-29,1792.57,1805.384,1790.253,1794.77,1792.28,1849089344,21155796480.0,0.016858,0.1389,0.0
2016-11-30,1795.022,1797.365,1788.466,1793.472,1794.77,1457178544,18104252416.0,0.013285,-0.0723,0.0
2016-12-01,1797.623,1806.068,1797.491,1803.625,1793.472,1432609136,17337681920.0,0.013061,0.5661,0.0
2016-12-02,1806.993,1810.291,1783.546,1783.575,1803.625,1415288432,17538292736.0,0.012922,-1.1117,0.0
2016-12-05,1768.371,1785.843,1764.681,1774.696,1783.575,1430995760,21067733248.0,0.013065,-0.4978,0.0
2016-12-06,1776.445,1786.776,1772.669,1781.715,1774.696,1307969584,19948485632.0,0.011942,0.3955,0.0
2016-12-07,1778.554,1797.666,1776.54,1797.63,1781.715,1318450144,19929124864.0,0.01203,0.8932,0.0
2016-12-08,1801.076,1803.684,1790.953,1791.951,1797.63,1296820784,20145519360.0,0.011833,-0.3159,0.0
2016-12-09,1790.862,1794.786,1781.853,1785.456,1791.951,1220571584,18250250240.0,0.011136,-0.3625,0.0
2016-12-12,1785.715,1787.835,1712.96,1714.483,1785.456,1754985968,26299977984.0,0.017023,-3.9751,0.0
2016-12-13,1712.469,1723.194,1697.003,1716.558,1714.483,1217352320,18299930368.0,0.011808,0.121,0.0
2016-12-14,1713.279,1719.744,1694.19,1700.306,1716.558,1201366176,19028764672.0,0.011653,-0.9468,0.0
2016-12-15,1695.287,1723.994,1694.042,1714.081,1700.306,1114790496,16527430912.0,0.010787,0.8101,0.0
2016-12-16,1714.946,1730.376,1713.205,1726.989,1714.081,1045809120,16470629888.0,0.01012,0.7531,0.0
2016-12-19,1728.784,1729.341,1718.628,1723.817,1726.989,963706560,14471850496.0,0.009294,-0.1837,0.0
2016-12-20,1724.822,1727.451,1715.573,1721.854,1723.817,992247456,15730470400.0,0.009569,-0.1139,0.0
2016-12-21,1724.375,1730.227,1723.477,1729.616,1721.854,998577776,15031738880.0,0.00963,0.4508,0.0
