date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-06-07,4047.911,4055.213,4015.473,4047.574,4051.465,531771904,12282682112.0,0.016507,-0.096,0.0
2016-06-08,4043.052,4068.712,4017.338,4040.24,4047.574,638753696,14499538432.0,0.019828,-0.1812,0.0
2016-06-13,3976.234,4013.8,3790.714,3795.116,4040.24,777638400,17069875200.0,0.023596,-6.0671,0.0
2016-06-14,3783.694,3828.859,3755.078,3808.105,3795.116,538280000,12559365376.0,0.016333,0.3423,0.0
2016-06-15,3771.774,3988.156,3769.154,3952.898,3808.105,837221104,19462081024.0,0.025403,3.8022,0.0
2016-06-16,3945.675,3974.046,3903.944,3924.416,3952.898,720503296,16834238464.0,0.021862,-0.7205,0.0
2016-06-17,3934.476,3997.816,3907.428,3936.192,3924.416,630075104,15016731648.0,0.019096,0.3001,0.0
2016-06-20,3940.099,3987.759,3890.195,3978.44,3936.192,588896896,13361515520.0,0.017627,1.0733,0.0
2016-06-21,4017.784,4056.605,3903.861,3928.945,3978.44,752728496,17653528832.0,0.022531,-1.2441,0.0
2016-06-22,3917.921,4021.454,3904.36,4019.914,3928.945,628740608,15765143552.0,0.01882,2.3154,0.0
2016-06-23,4009.859,4039.817,3963.107,4019.492,4019.914,711086608,16202559232.0,0.021203,-0.0105,0.0
2016-06-24,4008.515,4046.763,3839.782,3974.763,4019.492,897067008,20368187392.0,0.026749,-1.1128,0.0
2016-06-27,3947.804,4125.566,3947.206,4124.223,3974.763,930589696,20814870784.0,0.027748,3.7602,0.0
2016-06-28,4090.163,4137.519,4058.354,4127.604,4124.223,853440496,18117568256.0,0.025448,0.082,0.0
2016-06-29,4147.889,4169.287,4089.833,4104.724,4127.604,687400608,15041020928.0,0.020438,-0.5543,0.0
2016-06-30,4113.36,4136.927,4087.706,4104.569,4104.724,666237600,14320757760.0,0.019809,-0.0038,0.0
2016-07-01,4114.095,4128.496,4067.038,4085.669,4104.568,641806704,13957609216.0,0.018968,-0.4604,0.0
2016-07-04,4055.323,4174.362,4051.033,4167.057,4085.669,817900896,16685635840.0,0.024173,1.992,0.0
2016-07-05,4168.848,4192.71,4150.806,4173.969,4167.057,752902896,15939159296.0,0.022252,0.1659,0.0
2016-07-06,4162.476,4182.066,4143.611,4181.52,4173.969,654059808,13384627712.0,0.01933,0.1809,0.0
2016-07-07,4166.677,4169.857,4094.054,4145.27,4181.52,754472704,16144465920.0,0.022298,-0.8669,0.0
2016-07-08,4130.469,4157.917,4113.688,4128.091,4145.27,532533296,11009222400.0,0.015739,-0.4144,0.0
2016-07-11,4144.639,4187.45,4112.743,4119.713,4128.091,743583008,15367320064.0,0.021976,-0.2029,0.0
2016-07-12,4113.294,4182.688,4068.814,4181.791,4119.713,809892000,17768433664.0,0.023936,1.5069,0.0
2016-07-13,4197.323,4221.476,4174.421,4219.942,4181.791,760219104,15353648640.0,0.022468,0.9123,0.0
2016-07-14,4207.385,4215.524,4177.324,4213.88,4219.942,708471104,13834946816.0,0.020938,-0.1437,0.0
2016-07-15,4213.299,4217.537,4155.151,4180.017,4213.88,603525904,12428522240.0,0.017117,-0.8036,0.0
2016-07-18,4169.476,4169.476,4118.94,4145.966,4180.017,549971904,10996101632.0,0.015598,-0.8146,0.0
2016-07-19,4148.509,4172.52,4121.391,4172.205,4145.966,581601200,11130172416.0,0.016519,0.6329,0.0
2016-07-20,4171.721,4187.56,4143.754,4163.054,4172.205,502145200,9695060992.0,0.014252,-0.2193,0.0
2016-07-21,4163.483,4235.881,4157.675,4206.281,4163.054,681697696,12939767808.0,0.019348,1.0383,0.0
2016-07-22,4201.282,4235.903,4192.654,4198.1,4206.281,760331008,14546574336.0,0.02158,-0.1945,0.0
2016-07-25,4193.924,4229.294,4185.403,4207.721,4198.1,794931904,13203574016.0,0.022562,0.2292,0.0
2016-07-26,4201.112,4246.522,4201.112,4245.801,4207.721,642032400,12100525568.0,0.018222,0.905,0.0
2016-07-27,4256.351,4264.585,4009.009,4086.54,4245.801,1216923008,22746346240.0,0.034539,-3.751,0.0
2016-07-28,4065.574,4086.742,3990.443,4036.171,4086.54,764261296,14421054976.0,0.021691,-1.2326,0.0
2016-07-29,4041.439,4048.837,3981.003,3995.687,4036.171,539294608,9740998912.0,0.015306,-1.003,0.0
2016-08-01,3970.277,3973.744,3873.902,3912.195,3995.687,611409600,10774053888.0,0.017353,-2.0896,0.0
2016-08-02,3912.282,3945.668,3900.939,3945.668,3912.195,362500304,6560023552.0,0.010289,0.8556,0.0
2016-08-03,3936.792,3952.543,3917.631,3951.542,3945.668,422375696,7546914816.0,0.011988,0.1489,0.0
2016-08-04,3950.995,4013.316,3944.712,4008.482,3951.542,523093808,9809937920.0,0.014847,1.441,0.0
2016-08-05,3993.351,4025.559,3978.631,3979.027,4008.482,497992304,9467600384.0,0.014134,-0.7348,0.0
2016-08-08,3983.524,4047.338,3952.348,4046.177,3979.027,485245200,9293222144.0,0.013772,1.6876,0.0
2016-08-09,4027.27,4072.613,4023.291,4071.998,4046.177,545664304,10554660608.0,0.015487,0.6382,0.0
2016-08-10,4065.358,4077.491,4029.429,4030.476,4071.998,494461904,9298283520.0,0.014034,-1.0197,0.0
2016-08-11,4021.058,4032.761,3946.748,3948.481,4030.476,514382304,9578291712.0,0.014599,-2.0344,0.0
2016-08-12,3948.587,3982.427,3919.002,3981.666,3948.481,433714704,8214275584.0,0.01231,0.8405,0.0
2016-08-15,3983.352,4148.317,3976.314,4129.827,3981.666,840970096,17592438016.0,0.023782,3.7211,0.0
2016-08-16,4131.735,4156.98,4130.471,4141.85,4129.827,709555504,14874871040.0,0.020066,0.2911,0.0
2016-08-17,4137.753,4172.733,4122.73,4163.036,4141.85,679437696,13393615360.0,0.019214,0.5115,0.0
2016-08-18,4169.658,4180.293,4135.442,4149.836,4163.036,673563008,12953036032.0,0.019048,-0.3171,0.0
2016-08-19,4144.084,4173.105,4135.272,4161.472,4149.836,483804896,8857862656.0,0.013682,0.2804,0.0
2016-08-22,4175.3,4192.381,4123.19,4124.614,4161.472,697013696,13136101376.0,0.019682,-0.8857,0.0
2016-08-23,4107.739,4126.933,4070.876,4109.732,4124.614,479863104,9434014208.0,0.01355,-0.3608,0.0
2016-08-24,4110.978,4127.128,4088.212,4097.498,4109.732,428276896,8102393344.0,0.012093,-0.2977,0.0
2016-08-25,4064.978,4068.78,4014.396,4058.796,4097.498,512922096,9737453568.0,0.014483,-0.9445,0.0
2016-08-26,4073.87,4106.595,4058.06,4064.948,4058.796,571581200,8863687680.0,0.01614,0.1516,0.0
2016-08-29,4065.809,4090.159,4059.11,4074.635,4064.948,542369504,7539509760.0,0.015315,0.2383,0.0
2016-08-30,4078.135,4089.032,4055.218,4070.413,4074.635,592122608,9155639040.0,0.01672,-0.1036,0.0
2016-08-31,4062.971,4086.428,4042.621,4085.654,4070.413,592889008,9235831808.0,0.016741,0.3744,0.0
2016-09-01,4083.716,4107.31,4061.841,4062.916,4085.654,658062896,9537865984.0,0.018582,-0.5565,0.0
2016-09-02,4056.483,4077.479,4017.285,4056.078,4062.916,789731696,11092759296.0,0.0223,-0.1683,0.0
2016-09-05,4062.719,4087.268,4043.233,4055.435,4056.078,589939600,8586555904.0,0.016658,-0.0158,0.0
2016-09-06,4057.238,4130.169,4021.622,4129.728,4055.435,730201200,11779873024.0,0.020619,1.8319,0.0
2016-09-07,4131.689,4155.569,4106.188,4113.016,4129.728,763937200,11925493760.0,0.021571,-0.4047,0.0
2016-09-08,4106.596,4126.448,4095.173,4125.192,4113.017,547244096,8416804352.0,0.015453,0.296,0.0
2016-09-09,4122.671,4131.825,4076.717,4078.049,4125.192,550818496,9088164608.0,0.015554,-1.1428,0.0
2016-09-12,3999.29,4004.051,3936.984,3960.796,4078.049,645273008,10421189632.0,0.018221,-2.8752,0.0
2016-09-13,3977.828,3991.777,3960.344,3988.937,3960.796,500851408,8111158272.0,0.014143,0.7105,0.0
2016-09-14,3970.374,4018.857,3962.401,3989.992,3988.937,518473408,8813918720.0,0.01464,0.0264,0.0
2016-09-19,4001.316,4040.586,4001.316,4039.798,3989.993,522285696,8780067328.0,0.014748,1.2483,0.0
2016-09-20,4045.172,4050.999,4021.653,4038.519,4039.798,535483408,8996859648.0,0.01512,-0.0317,0.0
2016-09-21,4033.469,4044.954,4020.877,4033.213,4038.519,416254496,7023088896.0,0.011754,-0.1314,0.0
2016-09-22,4057.936,4069.269,4043.22,4051.918,4033.213,486288400,8205056768.0,0.013731,0.4638,0.0
2016-09-23,4059.42,4076.593,4044.511,4045.761,4051.918,571626704,10048859136.0,0.016134,-0.152,0.0
2016-09-26,4045.384,4046.6,3940.966,3947.817,4045.761,643336896,10244967936.0,0.018158,-2.4209,0.0
2016-09-27,3935.944,3988.709,3923.331,3987.444,3947.817,483039296,7798123776.0,0.013634,1.0038,0.0
2016-09-28,3995.557,4010.51,3973.337,3994.786,3987.444,486513008,7355956480.0,0.013732,0.1841,0.0
2016-09-29,3998.541,4004.731,3982.719,3985.953,3994.786,400839296,6616914944.0,0.011314,-0.2211,0.0
2016-09-30,3980.535,3999.21,3977.352,3989.885,3985.953,324343904,5485124096.0,0.009155,0.0986,0.0
2016-10-10,4023.903,4122.621,4021.441,4121.685,3989.885,666340704,12425582848.0,0.018808,3.3034,0.0
2016-10-11,4131.038,4143.882,4120.36,4140.217,4121.685,639439104,11004937216.0,0.018048,0.4496,0.0
2016-10-12,4124.359,4131.529,4102.835,4121.688,4140.217,521537696,8701836544.0,0.01472,-0.4475,0.0
2016-10-13,4120.392,4145.374,4107.245,4133.486,4121.688,516580608,8826958848.0,0.01458,0.2862,0.0
2016-10-14,4126.443,4127.887,4077.291,4108.113,4133.486,506837008,8997997312.0,0.014305,-0.6138,0.0
2016-10-17,4115.904,4120.543,4046.534,4057.692,4108.113,565304800,9915219200.0,0.015955,-1.2273,0.0
2016-10-18,4051.084,4140.466,4050.952,4140.466,4057.692,600129296,10521156096.0,0.016938,2.0399,0.0
2016-10-19,4145.968,4146.029,4114.858,4130.42,4140.466,562078208,9505003264.0,0.015864,-0.2426,0.0
2016-10-20,4130.428,4145.808,4114.8,4136.49,4130.421,482754496,8748353024.0,0.013626,0.1469,0.0
2016-10-21,4137.711,4140.236,4080.225,4121.499,4136.49,545489104,9419044352.0,0.015396,-0.3624,0.0
2016-10-24,4122.246,4158.466,4105.862,4138.728,4121.499,562924896,10069914368.0,0.015888,0.418,0.0
2016-10-25,4137.921,4147.665,4118.209,4131.429,4138.728,507177008,9235196672.0,0.014315,-0.1764,0.0
2016-10-26,4125.805,4128.28,4082.603,4105.543,4131.429,463297104,7885521408.0,0.013076,-0.6266,0.0
2016-10-27,4103.73,4128.754,4095.661,4109.572,4105.543,492562096,10190967296.0,0.013902,0.0981,0.0
2016-10-28,4103.551,4137.531,4074.902,4076.836,4109.572,526546496,9866334720.0,0.014862,-0.7966,0.0
2016-10-31,4063.277,4082.128,4031.099,4078.256,4076.836,449552704,8241654272.0,0.012688,0.0348,0.0
2016-11-01,4085.47,4102.352,4071.558,4100.213,4078.256,452212096,8756569600.0,0.012763,0.5384,0.0
2016-11-02,4090.103,4116.835,4074.529,4080.018,4100.213,468377904,9745501184.0,0.01322,-0.4925,0.0
2016-11-03,4069.374,4117.038,4058.569,4090.973,4080.018,488921200,9459078144.0,0.0138,0.2685,0.0
2016-11-04,4085.61,4103.006,4057.791,4064.466,4090.973,420884400,8226534912.0,0.011879,-0.6479,0.0
2016-11-07,4060.663,4080.874,4042.218,4071.6,4064.466,375670400,7335403264.0,0.010602,0.1755,0.0
2016-11-08,4091.368,4111.299,4077.995,4098.851,4071.6,425267600,8345825536.0,0.012002,0.6693,0.0
2016-11-09,4099.109,4099.109,3999.149,4038.672,4098.851,485344400,9478633472.0,0.013697,-1.4682,0.0
2016-11-10,4074.305,4089.437,4065.3,4084.144,4038.672,405559200,7901143296.0,0.011446,1.1259,0.0
2016-11-11,4088.567,4088.567,4060.651,4087.802,4084.144,476236096,9751353088.0,0.01344,0.0896,0.0
2016-11-14,4084.159,4127.815,4080.74,4113.929,4087.802,579360304,11524728320.0,0.01635,0.6392,0.0
2016-11-15,4109.723,4133.829,4095.056,4132.707,4113.929,474905600,9374205440.0,0.013403,0.4564,0.0
2016-11-16,4137.925,4159.056,4132.274,4138.672,4132.707,589637808,10797143808.0,0.01664,0.1443,0.0
2016-11-17,4129.847,4129.847,4093.197,4110.624,4138.672,434481696,8256216576.0,0.012262,-0.6777,0.0
2016-11-18,4113.641,4125.463,4089.239,4096.01,4110.624,395919296,8019491840.0,0.011173,-0.3555,0.0
2016-11-21,4093.882,4110.768,4087.411,4102.542,4096.01,420941600,9287680768.0,0.01188,0.1595,0.0
2016-11-22,4104.48,4125.94,4091.637,4125.136,4102.542,480779104,10411036160.0,0.013568,0.5507,0.0
2016-11-23,4126.207,4133.313,4084.644,4092.089,4125.136,449046704,9536110848.0,0.012673,-0.8011,0.0
2016-11-24,4091.127,4101.134,4061.54,4073.119,4092.089,436898896,8793321216.0,0.01233,-0.4636,0.0
2016-11-25,4070.136,4125.181,4021.083,4122.729,4073.119,668029696,12997374464.0,0.018853,1.218,0.0
2016-11-28,4127.971,4131.469,4108.585,4116.893,4122.729,495301904,9955804928.0,0.013873,-0.1416,0.0
2016-11-29,4108.746,4141.783,4099.139,4104.498,4116.893,606151504,11706884352.0,0.016978,-0.3011,0.0
2016-11-30,4093.908,4128.718,4091.082,4108.778,4104.498,447206000,8522368512.0,0.012526,0.1043,0.0
2016-12-01,4111.503,4115.238,4089.036,4102.455,4108.778,384284896,7430616064.0,0.010764,-0.1539,0.0
2016-12-02,4099.068,4099.244,4018.483,4018.948,4102.455,484230608,9460351488.0,0.013563,-2.0355,0.0
2016-12-05,3975.246,4024.8,3971.63,4000.478,4018.948,353012096,6508483328.0,0.009888,-0.4596,0.0
2016-12-06,4008.176,4020.143,3992.016,3994.548,4000.478,312125904,6043877120.0,0.008743,-0.1482,0.0
2016-12-07,4002.546,4030.955,3990.528,4030.021,3994.548,392320000,7653996032.0,0.010989,0.888,0.0
2016-12-08,4034.847,4035.88,3996.402,3999.214,4030.021,335504496,6368792064.0,0.009397,-0.7644,0.0
2016-12-09,3999.435,4012.775,3983.023,3988.807,3999.214,472233408,9687824640.0,0.013227,-0.2602,0.0
2016-12-12,3987.827,3989.799,3793.736,3807.296,3988.807,674048304,13020224000.0,0.01888,-4.5505,0.0
2016-12-13,3794.066,3815.858,3758.733,3807.231,3807.296,388313808,7794298368.0,0.010877,-0.0017,0.0
2016-12-14,3806.305,3812.336,3756.048,3773.367,3807.231,349225008,7151030016.0,0.009782,-0.8895,0.0
2016-12-15,3760.57,3816.372,3755.121,3790.103,3773.367,325864704,6393690624.0,0.009064,0.4435,0.0
2016-12-16,3789.612,3858.134,3788.068,3830.935,3790.103,336570800,7485105664.0,0.009362,1.0773,0.0
2016-12-19,3819.314,3820.822,3777.932,3785.715,3830.935,258201000,5215890944.0,0.00718,-1.1804,0.0
2016-12-20,3787.884,3797.027,3761.293,3778.334,3785.715,352567808,6188569856.0,0.009803,-0.195,0.0
2016-12-21,3785.07,3802.149,3779.784,3799.453,3778.334,301602208,5290706432.0,0.008386,0.5589,0.0
2016-12-22,3799.491,3803.807,3781.899,3800.058,3799.453,272659600,5044623872.0,0.007581,0.0159,0.0
2016-12-23,3799.57,3804.491,3763.425,3767.662,3800.058,305408096,5540788736.0,0.008492,-0.8525,0.0
2016-12-26,3759.234,3766.359,3704.115,3765.179,3767.662,291656096,5523025920.0,0.008104,-0.0659,0.0
