date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,5273.23,5289.814,5238.881,5289.653,5267.959,903272720,18592269056.0,0.004057,0.4118,0.0
2015-12-31,5283.027,5288.015,5233.537,5233.757,5289.653,803965904,15668746496.0,0.003611,-1.0567,0.0
2016-01-04,5236.074,5236.892,4917.418,4917.417,5233.757,885489232,16349974528.0,0.003977,-6.0442,0.0
2016-01-05,4833.127,4996.666,4827.106,4946.392,4917.417,1294989808,23129088256.0,0.005816,0.5892,0.0
2016-01-06,4956.613,5018.649,4940.75,5018.324,4946.392,1041615360,18162540800.0,0.004678,1.4542,0.0
2016-01-07,4953.21,4953.211,4710.293,4721.342,5018.324,307246784,5203320832.0,0.00138,-5.918,0.0
2016-01-08,4819.641,4868.913,4674.002,4809.041,4721.342,1412985120,24053700096.0,0.006346,1.8575,0.0
2016-01-11,4749.038,4798.638,4613.124,4613.123,4809.041,1370172816,21733183744.0,0.006154,-4.074,0.0
2016-01-12,4641.103,4666.505,4582.79,4622.16,4613.123,953905552,15813442816.0,0.004284,0.1959,0.0
2016-01-13,4660.278,4686.268,4566.623,4566.709,4622.16,873878992,14676483328.0,0.003925,-1.1997,0.0
2016-01-14,4480.382,4663.661,4480.126,4656.856,4566.709,1029659600,17055994112.0,0.004625,1.974,0.0
2016-01-15,4632.235,4658.039,4511.067,4530.239,4656.856,910617456,15362975744.0,0.00409,-2.7189,0.0
2016-01-18,4476.195,4582.928,4476.195,4548.146,4530.239,797205792,13477313280.0,0.003581,0.3953,0.0
2016-01-19,4551.373,4679.605,4534.766,4673.783,4548.146,1061723024,18742516736.0,0.004769,2.7624,0.0
2016-01-20,4645.906,4669.498,4564.813,4594.227,4673.783,1058078320,17214825216.0,0.004752,-1.7022,0.0
2016-01-21,4545.386,4621.088,4482.524,4482.523,4594.227,965912176,14364171008.0,0.004338,-2.4314,0.0
2016-01-22,4527.757,4545.506,4448.615,4523.42,4482.523,787579120,12445757440.0,0.003537,0.9124,0.0
2016-01-25,4542.832,4569.341,4521.018,4548.434,4523.42,635296944,10096750080.0,0.002853,0.553,0.0
2016-01-26,4512.855,4524.196,4333.157,4339.959,4548.434,957640624,14276398592.0,0.004301,-4.5834,0.0
2016-01-27,4362.617,4371.068,4228.098,4350.603,4339.959,1063583168,15937938688.0,0.004777,0.2453,0.0
2016-01-28,4326.374,4365.932,4257.522,4271.472,4350.603,770047056,11521032960.0,0.003459,-1.8188,0.0
2016-01-29,4275.753,4403.818,4271.666,4379.417,4271.472,886419216,13282082304.0,0.003981,2.5271,0.0
2016-02-01,4382.077,4382.077,4274.199,4316.455,4379.417,702322784,10399267840.0,0.003152,-1.4377,0.0
2016-02-02,4314.659,4411.334,4314.659,4396.298,4316.455,873276240,12557539072.0,0.003919,1.8497,0.0
2016-02-03,4353.857,4383.028,4323.09,4370.679,4396.298,717583680,10220856064.0,0.00322,-0.5827,0.0
2016-02-04,4389.097,4443.896,4389.098,4419.473,4370.679,761028960,11337181696.0,0.003415,1.1164,0.0
2016-02-05,4425.263,4436.184,4400.813,4401.257,4419.474,601313440,9086708992.0,0.002698,-0.4122,0.0
2016-02-15,4296.343,4397.66,4293.405,4379.783,4401.257,629133552,9693587712.0,0.002823,-0.4879,0.0
2016-02-16,4400.759,4500.744,4399.688,4488.585,4379.784,865294832,13391119616.0,0.003883,2.4842,0.0
2016-02-17,4483.41,4516.76,4462.569,4511.561,4488.586,915617984,14199048960.0,0.004109,0.5119,0.0
2016-02-18,4532.719,4542.61,4483.665,4489.192,4511.561,980512384,15539837440.0,0.0044,-0.4958,0.0
2016-02-19,4483.623,4497.392,4459.308,4480.713,4489.193,712463408,11295876096.0,0.003197,-0.1889,0.0
2016-02-22,4522.811,4568.145,4514.738,4564.633,4480.713,1036497712,15964642048.0,0.004651,1.8729,0.0
2016-02-23,4567.599,4572.596,4504.773,4536.311,4564.633,803851408,13274899968.0,0.003607,-0.6205,0.0
2016-02-24,4528.964,4565.357,4494.32,4559.685,4536.311,816816304,13753076224.0,0.003665,0.5153,0.0
2016-02-25,4554.567,4554.568,4303.253,4326.198,4559.685,1164482784,17827933952.0,0.005226,-5.1207,0.0
2016-02-26,4358.342,4384.608,4302.585,4362.162,4326.199,817055408,12293936640.0,0.003667,0.8313,0.0
2016-02-29,4361.784,4361.785,4202.789,4274.598,4362.163,1067591536,14859856640.0,0.004791,-2.0074,0.0
2016-03-01,4275.306,4354.465,4243.67,4344.023,4274.598,854842400,12472319232.0,0.003836,1.6241,0.0
2016-03-02,4354.099,4505.742,4354.1,4502.359,4344.024,1346607808,19776730880.0,0.006043,3.6449,0.0
2016-03-03,4505.421,4534.189,4483.869,4505.434,4502.359,1206916176,18096494080.0,0.005416,0.0683,0.0
2016-03-04,4499.142,4561.098,4471.722,4552.913,4505.434,1878992944,25470792448.0,0.008433,1.0538,0.0
2016-03-07,4564.989,4598.094,4529.294,4563.903,4552.913,1019899776,14689300736.0,0.004577,0.2414,0.0
2016-03-08,4557.136,4559.567,4436.946,4558.088,4563.903,1005712320,13934177024.0,0.004513,-0.1274,0.0
2016-03-09,4488.286,4525.865,4461.945,4524.482,4558.088,899482224,12321697024.0,0.004037,-0.7373,0.0
2016-03-10,4510.347,4535.481,4465.595,4466.801,4524.483,602266784,9839731200.0,0.002703,-1.2749,0.0
2016-03-11,4449.639,4497.03,4436.406,4482.571,4466.801,714570816,9978125312.0,0.003207,0.353,0.0
2016-03-14,4512.99,4596.469,4505.887,4538.839,4482.572,941039072,14527051520.0,0.004223,1.2552,0.0
2016-03-15,4541.326,4570.471,4510.926,4565.923,4538.84,825560400,11994584320.0,0.003705,0.5967,0.0
2016-03-16,4558.679,4596.218,4552.13,4580.058,4565.924,1224516576,15935630336.0,0.005495,0.3096,0.0
2016-03-17,4594.176,4645.377,4571.004,4623.09,4580.059,977190576,15296746240.0,0.004385,0.9395,0.0
2016-03-18,4642.175,4700.801,4630.767,4655.331,4623.091,1554229856,23385390592.0,0.006975,0.6974,0.0
2016-03-21,4683.21,4729.357,4679.244,4715.165,4655.332,1652208896,23495318528.0,0.007415,1.2853,0.0
2016-03-22,4700.538,4731.979,4681.318,4704.482,4715.165,1175668800,17885134336.0,0.005276,-0.2266,0.0
2016-03-23,4696.576,4723.837,4682.341,4713.075,4704.482,981467376,15356378112.0,0.004405,0.1827,0.0
2016-03-24,4691.469,4713.723,4660.591,4670.466,4713.076,1015763104,17741672704.0,0.004559,-0.9041,0.0
2016-03-25,4663.544,4698.01,4654.106,4686.53,4670.467,695305904,12311681280.0,0.00312,0.3439,0.0
2016-03-28,4703.614,4733.154,4652.357,4665.085,4686.531,890089392,15566950912.0,0.003994,-0.4576,0.0
2016-03-29,4662.981,4663.83,4600.557,4615.221,4665.086,818642416,13047860992.0,0.003674,-1.0689,0.0
2016-03-30,4643.543,4717.43,4643.544,4717.429,4615.221,1082356416,16382506240.0,0.004857,2.2146,0.0
2016-03-31,4742.585,4757.169,4723.834,4732.27,4717.43,1213430464,18191182080.0,0.005446,0.3146,0.0
2016-04-01,4730.202,4737.237,4669.863,4732.459,4732.27,1096146384,15050674944.0,0.004919,0.004,0.0
2016-04-05,4719.546,4791.637,4719.546,4786.218,4732.459,1291969504,19324332032.0,0.005798,1.136,0.0
2016-04-06,4772.605,4808.692,4768.627,4805.355,4786.219,1038691696,19321165056.0,0.004661,0.3998,0.0
2016-04-07,4818.06,4820.251,4746.574,4747.633,4805.355,974101952,17728984064.0,0.004371,-1.2012,0.0
2016-04-08,4720.966,4742.77,4687.915,4718.096,4747.634,814578384,14425304576.0,0.003655,-0.6222,0.0
2016-04-11,4736.207,4787.39,4736.207,4761.754,4718.096,1010838096,19553687808.0,0.004536,0.9253,0.0
2016-04-12,4761.417,4768.272,4727.966,4751.454,4761.755,778258432,13127281152.0,0.00348,-0.2163,0.0
2016-04-13,4775.368,4849.552,4775.369,4797.196,4751.454,1491341152,24373144320.0,0.006669,0.9627,0.0
2016-04-14,4816.105,4828.915,4780.155,4810.297,4797.197,888294592,14324174848.0,0.003972,0.2731,0.0
2016-04-15,4817.176,4831.175,4802.398,4815.863,4810.298,835782976,13536548864.0,0.003737,0.1157,0.0
2016-04-18,4793.899,4793.899,4758.218,4773.969,4815.864,843209040,13654702080.0,0.003771,-0.8699,0.0
2016-04-19,4790.46,4801.401,4765.396,4787.308,4773.969,758889728,12356514304.0,0.003393,0.2794,0.0
2016-04-20,4793.831,4799.425,4624.576,4722.655,4787.309,1650467392,25165870080.0,0.00738,-1.3505,0.0
2016-04-21,4696.207,4749.637,4686.137,4703.787,4722.655,1121370496,17721485824.0,0.005014,-0.3995,0.0
2016-04-22,4685.39,4735.758,4680.444,4735.241,4703.787,792568496,13526728960.0,0.003545,0.6687,0.0
2016-04-25,4722.331,4740.488,4688.48,4726.833,4735.241,695125424,12338390016.0,0.003109,-0.1776,0.0
2016-04-26,4722.358,4744.367,4697.451,4735.572,4726.833,638518192,10465612288.0,0.002856,0.1849,0.0
2016-04-27,4738.093,4747.38,4708.125,4713.23,4735.572,630858256,10334146816.0,0.002821,-0.4718,0.0
2016-04-28,4718.566,4724.673,4668.706,4706.677,4713.23,635403920,10320924672.0,0.002842,-0.139,0.0
2016-04-29,4700.583,4744.333,4695.398,4724.182,4706.677,661148624,11140799488.0,0.002957,0.3719,0.0
2016-05-03,4727.508,4822.686,4715.952,4815.622,4724.182,1069952352,17853329152.0,0.004785,1.9356,0.0
2016-05-04,4803.333,4818.511,4785.826,4797.306,4815.622,894715264,14592851200.0,0.004001,-0.3803,0.0
2016-05-05,4792.528,4804.656,4777.332,4796.716,4797.306,815959568,12946903808.0,0.003648,-0.0123,0.0
2016-05-06,4789.599,4791.094,4682.477,4683.871,4796.716,1088342656,16905000448.0,0.004841,-2.3525,0.0
