date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-05-27,6873.658,6895.842,6830.18,6867.656,6891.152,75840800,2046810992.0,0.003489,-0.341,0.0
2016-05-30,6845.715,6872.48,6787.329,6826.079,6867.656,76026900,2091342928.0,0.003498,-0.6054,0.0
2016-05-31,6832.196,7024.38,6832.196,7024.38,6826.079,188878900,4785005568.0,0.00869,2.905,0.0
2016-06-01,7018.486,7051.913,6997.094,7009.903,7024.38,129116700,3486876784.0,0.00594,-0.2061,0.0
2016-06-02,7000.516,7021.785,6983.682,7015.467,7009.903,109936800,2863552016.0,0.005006,0.0794,0.0
2016-06-03,7029.593,7141.036,7015.309,7110.49,7015.467,176952800,4841915904.0,0.00801,1.3545,0.0
2016-06-06,7124.548,7132.317,7084.709,7108.027,7110.49,116822600,3121417152.0,0.005288,-0.0346,0.0
2016-06-07,7130.184,7147.317,7091.733,7117.621,7108.027,130694300,3835347328.0,0.005836,0.135,0.0
2016-06-08,7105.693,7112.417,7061.185,7088.814,7117.621,114152400,3169064576.0,0.005098,-0.4047,0.0
2016-06-13,7020.297,7044.049,6882.357,6883.32,7088.814,133980300,3258235056.0,0.005819,-2.8989,0.0
2016-06-14,6863.498,6909.381,6847.323,6907.702,6883.32,96522900,2298502672.0,0.004192,0.3542,0.0
2016-06-15,6853.185,7012.002,6841.394,6995.986,6907.702,152691900,3523142592.0,0.006631,1.278,0.0
2016-06-16,6979.86,7002.998,6931.987,6938.442,6995.986,116677800,2658338048.0,0.004983,-0.8225,0.0
2016-06-17,6943.835,7039.756,6943.576,7014.29,6938.442,113312800,2895900400.0,0.004839,1.0932,0.0
2016-06-20,7010.645,7041.901,6961.308,7029.879,7014.29,105325700,2730106384.0,0.004498,0.2222,0.0
2016-06-21,7055.478,7117.361,6983.367,6995.513,7029.879,123901100,3103232656.0,0.005291,-0.4889,0.0
2016-06-22,6992.338,7087.704,6982.027,7086.408,6995.513,98912100,2587083120.0,0.004224,1.2993,0.0
2016-06-23,7082.164,7090.556,7041.125,7063.231,7086.408,101189600,2443984896.0,0.004198,-0.3271,0.0
2016-06-24,7049.542,7112.521,6904.099,7001.195,7063.231,143464800,3215147008.0,0.005953,-0.8783,0.0
2016-06-27,6971.174,7115.331,6971.174,7114.926,7001.195,125249900,2867768352.0,0.005197,1.6245,0.0
2016-06-28,7098.161,7257.809,7089.822,7252.784,7114.926,256381800,5873966592.0,0.010638,1.9376,0.0
2016-06-29,7270.818,7281.711,7219.847,7233.002,7252.784,176947500,4310914560.0,0.007342,-0.2728,0.0
2016-06-30,7248.421,7312.612,7236.465,7247.175,7233.002,140107800,3579292688.0,0.005813,0.1959,0.0
2016-07-01,7249.211,7282.715,7204.555,7212.923,7247.175,114743100,2718920544.0,0.004761,-0.4726,0.0
2016-07-04,7196.47,7310.803,7187.182,7299.709,7212.923,163387500,3690065392.0,0.006779,1.2032,0.0
2016-07-05,7315.131,7317.277,7270.348,7290.841,7299.709,154525400,3537810176.0,0.006411,-0.1215,0.0
2016-07-06,7281.191,7408.806,7246.618,7406.308,7290.841,211170800,5176773888.0,0.008762,1.5837,0.0
2016-07-07,7409.921,7564.474,7399.791,7468.842,7406.308,275988800,7148396800.0,0.011451,0.8443,0.0
2016-07-08,7451.456,7463.605,7386.582,7423.903,7468.842,150548200,3824577888.0,0.006246,-0.6017,0.0
2016-07-11,7444.711,7594.357,7435.801,7530.856,7423.903,220023600,5858972672.0,0.009129,1.4407,0.0
2016-07-12,7524.016,7736.982,7523.421,7734.083,7530.856,348101008,8063765248.0,0.014443,2.6986,0.0
2016-07-13,7742.419,7788.764,7679.036,7699.623,7734.083,243162700,5762826240.0,0.010089,-0.4456,0.0
2016-07-14,7687.636,7703.565,7645.722,7692.918,7699.623,161535700,3917893152.0,0.006702,-0.0871,0.0
2016-07-15,7698.624,7763.837,7671.266,7743.519,7692.918,142691000,3935243392.0,0.00592,0.6578,0.0
2016-07-18,7736.971,7753.61,7681.894,7711.236,7743.519,172828000,4446795264.0,0.007171,-0.4169,0.0
2016-07-19,7703.817,7714.923,7629.339,7659.154,7711.236,122754800,3192896624.0,0.005093,-0.6754,0.0
2016-07-20,7659.618,7713.758,7650.458,7665.046,7659.154,102816600,2623966080.0,0.004265,0.0769,0.0
2016-07-21,7667.293,7736.575,7664.286,7693.943,7665.046,136086400,3524257936.0,0.005646,0.377,0.0
2016-07-22,7701.197,7701.197,7609.655,7617.785,7693.943,154360200,4095539904.0,0.006404,-0.9898,0.0
2016-07-25,7609.281,7696.564,7606.753,7682.37,7617.784,130275700,3274321024.0,0.005405,0.8478,0.0
2016-07-26,7676.966,7760.45,7669.899,7757.459,7682.37,143093500,3382117680.0,0.005936,0.9774,0.0
2016-07-27,7768.758,7815.156,7544.352,7675.679,7757.459,295953600,7069541632.0,0.012278,-1.0542,0.0
2016-07-28,7653.655,7787.459,7626.913,7774.658,7675.679,221275200,5748904448.0,0.00918,1.2895,0.0
2016-07-29,7770.522,7864.347,7763.855,7799.668,7774.658,207281900,5560080384.0,0.008599,0.3217,0.0
2016-08-01,7790.519,7790.519,7631.085,7668.603,7799.668,178046800,4670183936.0,0.007387,-1.6804,0.0
2016-08-02,7666.968,7728.386,7654.296,7726.857,7668.603,142121500,3292482688.0,0.005896,0.7596,0.0
2016-08-03,7704.61,7765.36,7685.615,7731.456,7726.857,129990200,3331209440.0,0.005393,0.0595,0.0
2016-08-04,7728.568,7754.296,7673.008,7701.977,7731.456,112164100,2917541040.0,0.004653,-0.3813,0.0
2016-08-05,7702.144,7757.779,7696.062,7718.635,7701.977,158861800,4015078704.0,0.006591,0.2163,0.0
2016-08-08,7710.275,7792.122,7676.551,7792.036,7718.635,148734400,3755394560.0,0.00617,0.951,0.0
2016-08-09,7804.512,7855.892,7790.877,7844.636,7792.036,172593900,4340900864.0,0.00716,0.675,0.0
2016-08-10,7838.103,7883.82,7829.989,7841.726,7844.636,182268100,4623387136.0,0.007562,-0.0371,0.0
2016-08-11,7825.18,7882.491,7794.326,7794.299,7841.726,158804300,4321100800.0,0.006588,-0.6048,0.0
2016-08-12,7786.188,7861.678,7774.169,7857.024,7794.299,153131400,4027035952.0,0.006353,0.8048,0.0
2016-08-15,7868.774,7977.687,7839.401,7959.428,7857.024,256081400,6639262720.0,0.010624,1.3033,0.0
2016-08-16,7962.544,7984.463,7898.941,7924.624,7959.428,271759904,7414311168.0,0.011274,-0.4373,0.0
2016-08-17,7918.205,7972.204,7917.815,7943.875,7924.624,192378400,4939115008.0,0.007981,0.2429,0.0
2016-08-18,7931.269,7946.614,7854.275,7881.475,7943.875,240785400,5356676608.0,0.009989,-0.7855,0.0
2016-08-19,7875.913,7896.933,7842.227,7876.266,7881.475,148039200,3135854400.0,0.006141,-0.0661,0.0
2016-08-22,7884.623,7925.949,7874.363,7877.023,7876.266,154527200,3968826832.0,0.006411,0.0096,0.0
2016-08-23,7874.896,7976.123,7870.941,7929.328,7877.023,180807300,5370544128.0,0.007501,0.664,0.0
2016-08-24,7941.982,7956.845,7903.37,7923.502,7929.328,155165600,4116680016.0,0.006437,-0.0735,0.0
2016-08-25,7885.976,7886.66,7815.449,7869.364,7923.502,180416000,4498266112.0,0.007485,-0.6833,0.0
2016-08-26,7877.879,7957.368,7875.444,7891.8,7869.364,161583400,3938688880.0,0.006686,0.2851,0.0
2016-08-29,7893.561,7980.531,7893.561,7953.415,7891.8,148816400,4218869568.0,0.006158,0.7808,0.0
2016-08-30,7958.471,7994.686,7901.327,7916.843,7953.415,139280700,3859131152.0,0.005763,-0.4598,0.0
2016-08-31,7914.24,7934.59,7876.515,7934.59,7916.843,119695200,3229237264.0,0.004953,0.2242,0.0
2016-09-01,7930.157,7958.273,7912.402,7912.892,7934.59,116537800,2959433216.0,0.004822,-0.2735,0.0
2016-09-02,7894.819,7935.578,7892.95,7929.668,7912.892,146990100,4432949760.0,0.006082,0.212,0.0
2016-09-05,7945.052,7957.104,7900.912,7923.91,7929.668,105102300,2990916144.0,0.004349,-0.0726,0.0
2016-09-06,7924.783,7964.562,7870.447,7954.613,7923.91,135279000,3684618000.0,0.005597,0.3875,0.0
2016-09-07,7958.541,7968.101,7907.999,7920.046,7954.613,131977600,3184803040.0,0.005461,-0.4346,0.0
2016-09-08,7921.695,7952.105,7911.104,7949.169,7920.046,126080500,2955913936.0,0.005217,0.3677,0.0
2016-09-09,7953.945,7972.396,7896.0,7896.117,7949.169,112166300,2793625280.0,0.004641,-0.6674,0.0
2016-09-12,7805.333,7820.552,7743.625,7790.879,7896.117,188217600,4863232768.0,0.007788,-1.3328,0.0
2016-09-13,7798.322,7815.56,7744.397,7778.224,7790.879,94857000,2530260672.0,0.003925,-0.1624,0.0
2016-09-14,7757.965,7767.897,7715.507,7737.187,7778.224,89977000,2340333776.0,0.003723,-0.5276,0.0
2016-09-19,7736.816,7805.093,7736.816,7801.017,7737.188,92198100,2306520432.0,0.003815,0.825,0.0
2016-09-20,7808.098,7839.919,7801.85,7826.656,7801.017,78344900,2164868800.0,0.003241,0.3287,0.0
2016-09-21,7835.323,7867.782,7822.661,7852.38,7826.656,80645100,2236064832.0,0.003337,0.3287,0.0
2016-09-22,7890.351,7901.14,7866.282,7878.436,7852.38,91274000,2537928992.0,0.003776,0.3318,0.0
2016-09-23,7883.682,7914.423,7874.392,7910.142,7878.436,82800300,2275784624.0,0.003426,0.4024,0.0
2016-09-26,7897.549,7901.61,7776.195,7777.416,7910.142,103510300,2519668832.0,0.004283,-1.6779,0.0
2016-09-27,7772.264,7807.491,7742.821,7807.013,7777.416,77215100,1899526400.0,0.003195,0.3806,0.0
2016-09-28,7833.193,7834.367,7774.023,7802.971,7807.013,68433300,1754422080.0,0.002652,-0.0518,0.0
2016-09-29,7801.86,7863.899,7801.86,7850.696,7802.971,87610200,2380190928.0,0.003395,0.6116,0.0
2016-09-30,7848.687,7904.63,7842.342,7882.271,7850.696,83164400,2066960448.0,0.003223,0.4022,0.0
2016-10-10,7923.543,8037.772,7923.543,8024.291,7882.271,152727900,4026463632.0,0.005919,1.8018,0.0
2016-10-11,8029.898,8059.045,8011.97,8051.774,8024.292,114696200,3026799248.0,0.004445,0.3425,0.0
2016-10-12,8040.26,8055.89,8016.357,8045.309,8051.774,98298500,2485599984.0,0.00381,-0.0803,0.0
2016-10-13,8038.669,8057.778,8015.359,8038.803,8045.309,148703300,2722514320.0,0.005763,-0.0809,0.0
2016-10-14,8032.024,8057.813,8009.787,8046.661,8038.803,114089900,2395047008.0,0.004421,0.0977,0.0
2016-10-17,8050.015,8103.195,8007.823,8029.16,8046.661,145906600,3012518560.0,0.005654,-0.2175,0.0
2016-10-18,8008.923,8083.025,8008.923,8082.705,8029.16,117310800,2613036768.0,0.004546,0.6669,0.0
2016-10-19,8085.884,8112.03,8055.198,8067.865,8082.705,120562800,2814422048.0,0.004672,-0.1836,0.0
2016-10-20,8076.721,8082.948,7980.453,7990.697,8067.865,126576300,3175438928.0,0.004905,-0.9565,0.0
2016-10-21,7988.847,8009.978,7942.768,7972.898,7990.697,112349900,2637206112.0,0.004353,-0.2227,0.0
2016-10-24,7972.91,8033.252,7958.141,8022.122,7972.898,144331300,3510509808.0,0.005593,0.6174,0.0
2016-10-25,8019.932,8031.265,8005.242,8028.918,8022.122,161462800,3236019408.0,0.006256,0.0847,0.0
2016-10-26,8043.994,8083.958,8042.936,8062.663,8028.918,150420100,3532063632.0,0.005828,0.4203,0.0
2016-10-27,8058.362,8061.26,8004.984,8034.275,8062.663,111205400,2617037232.0,0.004308,-0.3521,0.0
2016-10-28,8021.253,8051.413,7993.814,7996.676,8034.275,138893100,2862695168.0,0.005374,-0.468,0.0
2016-10-31,7980.181,7990.475,7945.164,7979.013,7996.676,137151600,3469796624.0,0.005307,-0.2209,0.0
2016-11-01,7987.755,8058.931,7976.896,8048.8,7979.013,178882100,3839829664.0,0.006921,0.8746,0.0
2016-11-02,8033.344,8060.973,8006.84,8020.012,8048.8,180441600,3651720528.0,0.006981,-0.3577,0.0
2016-11-03,8001.313,8077.247,7987.481,8070.965,8020.012,401780704,4674482944.0,0.015545,0.6353,0.0
2016-11-04,8062.398,8101.79,8027.509,8047.835,8070.965,466261904,4826021888.0,0.01804,-0.2866,0.0
2016-11-07,8046.598,8049.151,7985.745,7999.537,8047.835,229067900,3267739072.0,0.008863,-0.6001,0.0
2016-11-08,8013.908,8076.342,8012.954,8069.515,7999.537,280449008,3709940272.0,0.010851,0.8748,0.0
2016-11-09,8066.192,8071.322,7959.802,8027.481,8069.515,273931904,3659592912.0,0.010586,-0.5209,0.0
2016-11-10,8067.382,8088.49,8046.737,8067.572,8027.481,212727300,3324753120.0,0.008221,0.4994,0.0
2016-11-11,8068.274,8073.316,8016.617,8045.272,8067.572,214001400,3578918560.0,0.00827,-0.2764,0.0
2016-11-14,8037.135,8056.821,7982.911,8005.238,8045.272,253569500,4295502848.0,0.009799,-0.4976,0.0
2016-11-15,8005.352,8016.956,7986.447,8014.153,8005.238,169605900,2836525856.0,0.006554,0.1114,0.0
2016-11-16,8020.427,8046.233,8018.355,8026.292,8014.153,143790900,2725461248.0,0.005557,0.1515,0.0
2016-11-17,8024.826,8051.709,8006.854,8048.915,8026.292,163414000,3623887424.0,0.006315,0.2819,0.0
2016-11-18,8037.082,8044.118,7988.83,7996.811,8048.915,157841900,3492589856.0,0.0061,-0.6473,0.0
2016-11-21,8002.334,8034.165,7985.23,7999.772,7996.811,175040300,3705029552.0,0.006764,0.037,0.0
2016-11-22,8025.241,8070.563,8022.419,8070.182,7999.772,206250300,4864363264.0,0.007971,0.8802,0.0
2016-11-23,8073.874,8092.825,8038.52,8049.762,8070.182,204665100,5116527360.0,0.007909,-0.253,0.0
2016-11-24,8038.131,8166.204,8037.4,8155.868,8049.762,228958200,6227972096.0,0.008848,1.3181,0.0
2016-11-25,8177.637,8199.239,8128.269,8183.285,8155.868,266220000,7201647104.0,0.010281,0.3362,0.0
2016-11-28,8206.106,8221.943,8179.045,8188.243,8183.285,246900100,7036122112.0,0.009535,0.0606,0.0
2016-11-29,8167.746,8268.307,8158.744,8203.378,8188.243,259315600,7541018368.0,0.010014,0.1848,0.0
2016-11-30,8195.82,8223.743,8166.418,8222.118,8203.378,210171200,6127294976.0,0.008116,0.2284,0.0
2016-12-01,8223.915,8241.611,8175.611,8198.5,8222.118,219282200,5716560128.0,0.008468,-0.2873,0.0
2016-12-02,8195.261,8216.424,8130.598,8151.234,8198.5,217380500,5984282368.0,0.008395,-0.5765,0.0
2016-12-05,8063.98,8095.069,8036.69,8059.413,8151.234,209473500,5536601088.0,0.008089,-1.1265,0.0
2016-12-06,8044.522,8085.34,8041.655,8070.142,8059.413,149616600,4089384416.0,0.005778,0.1331,0.0
2016-12-07,8073.035,8097.79,8059.815,8097.203,8070.142,135053700,3275371728.0,0.005215,0.3353,0.0
2016-12-08,8118.978,8121.3,8043.808,8051.906,8097.203,150036900,3684952688.0,0.005794,-0.5594,0.0
2016-12-09,8056.863,8080.514,8038.643,8051.631,8051.906,161754000,4312749312.0,0.006246,-0.0034,0.0
2016-12-12,8046.216,8046.258,7869.201,7912.874,8051.631,250730100,5960371968.0,0.009072,-1.7233,0.0
2016-12-13,7891.896,7925.992,7839.19,7912.031,7912.874,142831900,3485168304.0,0.005168,-0.0107,0.0
2016-12-14,7905.691,7917.183,7837.5,7848.42,7912.031,123027700,2956061312.0,0.004451,-0.804,0.0
2016-12-15,7832.029,7861.642,7784.991,7795.577,7848.42,119712300,2954710944.0,0.004331,-0.6733,0.0
2016-12-16,7798.611,7852.834,7793.442,7849.686,7795.577,106879100,2712122352.0,0.003867,0.6941,0.0
2016-12-19,7848.839,7873.763,7831.19,7862.767,7849.686,101090800,2468948816.0,0.003658,0.1666,0.0
2016-12-20,7861.939,7862.227,7775.143,7818.638,7862.767,123856900,3063086096.0,0.004481,-0.5612,0.0
2016-12-21,7810.701,7865.56,7810.701,7860.69,7818.638,121171200,2711885440.0,0.004384,0.5378,0.0
2016-12-22,7855.825,7865.779,7812.136,7844.602,7860.69,101571000,2617225328.0,0.003675,-0.2047,0.0
2016-12-23,7844.244,7849.126,7779.884,7797.727,7844.602,112424800,2820401312.0,0.004067,-0.5975,0.0
2016-12-26,7813.835,7868.495,7773.014,7855.821,7797.727,137176700,4017512464.0,0.004963,0.745,0.0
