date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,6997.015,7006.501,6953.654,7006.499,6995.044,7311857664,8357411840.0,0.0,0.1638,0.0
2015-12-31,7000.374,7024.113,6953.646,6953.781,7006.499,6567805440,7503026432.0,0.0,-0.7524,0.0
2016-01-04,6953.558,6954.09,6594.582,6596.5,6953.781,7607276800,8878722048.0,0.0,-5.1379,0.0
2016-01-05,6464.682,6628.977,6418.532,6542.368,6596.5,12717012224,14877857024.0,0.0,-0.8206,0.0
2016-01-06,6539.096,6621.026,6517.879,6615.195,6542.368,11486188032,11844131072.0,0.0,1.1132,0.0
2016-01-07,6547.838,6547.839,6301.486,6319.446,6615.195,2952260784,3111896816.0,0.0,-4.4708,0.0
2016-01-08,6371.164,6403.294,6156.322,6300.361,6319.446,17252865792,17525154304.0,0.0,-0.302,0.0
2016-01-11,6205.345,6223.574,6043.064,6044.356,6300.361,12442538240,13616746752.0,0.0,-4.0633,0.0
2016-01-12,6024.026,6057.862,5966.77,6015.375,6044.356,13599575808,12633231872.0,0.0,-0.4795,0.0
2016-01-13,6030.892,6063.596,5914.705,5915.839,6015.375,11689865728,11047389440.0,0.0,-1.6547,0.0
2016-01-14,5816.631,6015.615,5787.931,6012.136,5915.839,15183506176,13807195136.0,0.0,1.6278,0.0
2016-01-15,5980.739,6001.434,5837.895,5855.836,6012.136,12552618752,11608083968.0,0.0,-2.5997,0.0
2016-01-18,5789.007,5927.849,5784.688,5881.444,5855.836,11162590720,10350900480.0,0.0,0.4373,0.0
2016-01-19,5874.454,6033.446,5861.621,6028.429,5881.444,12229752320,11495296256.0,0.0,2.4991,0.0
2016-01-20,6004.392,6036.108,5935.964,5957.241,6028.429,12234841600,10964790272.0,0.0,-1.1809,0.0
2016-01-21,5910.522,6001.778,5815.574,5817.113,5957.241,11242341632,10280987648.0,0.0,-2.3522,0.0
2016-01-22,5850.441,5890.021,5775.062,5867.671,5817.113,10134153472,9141709056.0,0.0,0.8691,0.0
