date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-04-01,4399.979,4414.215,4329.522,4404.423,4414.876,41670618624,579061547008.0,0.011276,-0.2368,0.0
2016-04-05,4401.884,4505.358,4392.07,4498.797,4404.423,51327216128,708395114496.0,0.013887,2.1427,0.0
2016-04-06,4480.486,4516.964,4465.602,4509.341,4498.797,48631716864,696541941760.0,0.013151,0.2344,0.0
2016-04-07,4521.135,4528.448,4440.721,4440.721,4509.342,47962830848,692431208448.0,0.012969,-1.5217,0.0
2016-04-08,4406.202,4420.086,4357.926,4405.458,4440.721,40440452096,580231831552.0,0.010934,-0.7941,0.0
2016-04-11,4444.287,4509.705,4444.287,4487.062,4405.459,45935592448,660830568448.0,0.012414,1.8523,0.0
2016-04-12,4482.631,4491.961,4419.273,4460.808,4487.063,39392834048,576911876096.0,0.010643,-0.5851,0.0
2016-04-13,4486.146,4573.59,4486.146,4522.891,4460.808,61395350784,817910628352.0,0.016587,1.3917,0.0
2016-04-14,4545.274,4561.522,4513.042,4561.393,4522.891,44392520704,620458795008.0,0.01199,0.8513,0.0
2016-04-15,4563.106,4571.867,4535.765,4558.407,4561.394,40266843648,580800307200.0,0.010874,-0.0655,0.0
2016-04-18,4528.264,4528.264,4472.299,4494.103,4558.408,38572851968,551884906496.0,0.010406,-1.4107,0.0
2016-04-19,4514.844,4526.512,4481.13,4510.276,4494.104,33979075840,501264211968.0,0.009166,0.3598,0.0
2016-04-20,4521.946,4528.819,4266.246,4353.677,4510.276,57920010240,793835139072.0,0.015623,-3.4721,0.0
2016-04-21,4329.608,4381.177,4307.878,4311.95,4353.677,39668996096,536748081152.0,0.010699,-0.9584,0.0
2016-04-22,4282.723,4342.431,4275.208,4342.215,4311.95,30282422528,418388537344.0,0.008166,0.7019,0.0
2016-04-25,4327.512,4336.003,4273.433,4322.736,4342.215,27497465856,386905923584.0,0.007411,-0.4486,0.0
2016-04-26,4317.901,4364.62,4309.04,4364.497,4322.736,26430687232,377686294528.0,0.007116,0.9661,0.0
2016-04-27,4369.39,4392.049,4343.442,4350.163,4364.497,29458582272,422587715584.0,0.007927,-0.3284,0.0
2016-04-28,4351.455,4358.079,4278.743,4340.295,4350.163,30316772096,426711392256.0,0.008154,-0.2268,0.0
2016-04-29,4323.898,4358.237,4318.394,4336.527,4340.295,24544325888,361327157248.0,0.006598,-0.0868,0.0
2016-05-03,4339.291,4445.211,4323.119,4445.174,4336.527,36588875264,532064120832.0,0.009831,2.5054,0.0
2016-05-04,4430.14,4472.397,4426.545,4445.51,4445.174,36427078400,529793761280.0,0.009782,0.0076,0.0
2016-05-05,4437.957,4468.477,4425.276,4465.606,4445.51,31734944000,467274379264.0,0.008518,0.4521,0.0
2016-05-06,4468.543,4478.948,4314.937,4314.937,4465.606,45635969536,654194761728.0,0.012229,-3.374,0.0
2016-05-09,4279.756,4279.758,4157.458,4175.424,4314.937,37631969024,495226048512.0,0.010077,-3.2333,0.0
2016-05-10,4162.293,4193.606,4151.345,4172.757,4175.424,25125590528,342046285824.0,0.006723,-0.0639,0.0
2016-05-11,4193.255,4208.632,4144.337,4162.873,4172.756,28366099712,388550455296.0,0.007582,-0.2368,0.0
2016-05-12,4114.616,4164.386,4060.938,4163.123,4162.873,28647446016,375521624064.0,0.00765,0.006,0.0
2016-05-13,4149.987,4192.75,4128.292,4148.763,4163.123,25163157504,342912323584.0,0.006715,-0.3449,0.0
2016-05-16,4135.555,4204.76,4117.825,4204.514,4148.763,25986969088,358708371456.0,0.006914,1.3438,0.0
2016-05-17,4206.294,4231.771,4174.436,4196.869,4204.513,29663790080,426458345472.0,0.007887,-0.1818,0.0
2016-05-18,4166.953,4166.953,4070.91,4114.232,4196.869,31164315648,409702936576.0,0.008277,-1.969,0.0
2016-05-19,4108.544,4169.555,4108.544,4126.104,4114.232,26182362112,368980414464.0,0.006942,0.2886,0.0
2016-05-20,4097.778,4162.533,4085.027,4162.308,4126.104,25391625216,361275518976.0,0.006729,0.8774,0.0
2016-05-23,4168.422,4209.271,4168.422,4205.737,4162.308,28492098304,414458855424.0,0.007536,1.0434,0.0
2016-05-24,4199.218,4199.218,4143.142,4167.147,4205.737,26342754304,367836733440.0,0.006962,-0.9176,0.0
2016-05-25,4192.283,4209.669,4143.136,4157.085,4167.147,25216317184,369104773120.0,0.006659,-0.2415,0.0
2016-05-26,4149.587,4172.425,4086.579,4172.362,4157.085,27778502656,388986281984.0,0.00733,0.3675,0.0
2016-05-27,4163.249,4193.389,4151.992,4169.27,4172.362,26689938944,376145788928.0,0.007032,-0.0741,0.0
2016-05-30,4151.462,4185.504,4118.494,4160.799,4169.27,24268831232,331465125888.0,0.006387,-0.2032,0.0
2016-05-31,4165.123,4319.769,4165.123,4319.769,4160.799,46597501440,627105779712.0,0.012246,3.8207,0.0
2016-06-01,4325.514,4359.544,4322.139,4332.782,4319.769,44976089600,650593677312.0,0.011812,0.3012,0.0
2016-06-02,4327.84,4362.723,4324.334,4362.476,4332.782,38811686656,557678014464.0,0.010186,0.6853,0.0
2016-06-03,4367.242,4405.025,4351.28,4384.245,4362.476,41990348032,641483628544.0,0.010999,0.499,0.0
2016-06-06,4395.076,4403.749,4364.595,4388.893,4384.245,34711064832,524909178880.0,0.00909,0.106,0.0
2016-06-07,4391.431,4396.327,4368.633,4393.138,4388.893,32885789440,505397972992.0,0.008601,0.0967,0.0
2016-06-08,4386.79,4402.46,4347.643,4380.871,4393.138,34759019008,542506385408.0,0.009085,-0.2792,0.0
2016-06-13,4328.386,4354.955,4203.586,4203.79,4380.871,39796303360,585179176960.0,0.010387,-4.0421,0.0
2016-06-14,4187.604,4224.239,4179.749,4218.869,4203.79,28526616832,409579536384.0,0.007443,0.3587,0.0
2016-06-15,4175.339,4338.688,4170.85,4324.488,4218.869,39213953280,569423577088.0,0.010218,2.5035,0.0
2016-06-16,4317.263,4339.803,4300.281,4312.667,4324.488,40513114624,590770835456.0,0.010541,-0.2733,0.0
2016-06-17,4318.555,4368.208,4312.072,4339.617,4312.667,39372358656,566881357824.0,0.010236,0.6249,0.0
2016-06-20,4341.553,4357.226,4302.813,4350.489,4339.617,33227940096,496673177600.0,0.008628,0.2505,0.0
2016-06-21,4372.159,4402.497,4302.505,4319.924,4350.489,39419358464,589073842176.0,0.010229,-0.7026,0.0
2016-06-22,4309.875,4377.934,4305.318,4377.877,4319.924,32367270144,483063152640.0,0.008396,1.3415,0.0
2016-06-23,4375.128,4382.08,4333.209,4360.609,4377.877,34921883136,520641044480.0,0.009039,-0.3944,0.0
2016-06-24,4355.227,4385.65,4219.153,4317.856,4360.609,45698064896,643336290304.0,0.011811,-0.9804,0.0
2016-06-27,4293.884,4404.358,4293.765,4404.344,4317.856,38758451968,579754020864.0,0.010002,2.003,0.0
2016-06-28,4388.569,4444.021,4381.445,4440.973,4404.344,43788880640,661600100352.0,0.011292,0.8317,0.0
2016-06-29,4454.213,4467.669,4440.351,4459.178,4440.973,43888856832,641035472896.0,0.011316,0.4099,0.0
2016-06-30,4462.221,4473.63,4444.075,4460.281,4459.178,37443600640,572384268288.0,0.009637,0.0247,0.0
2016-07-01,4465.761,4485.02,4444.766,4456.55,4460.281,34260107776,517399257088.0,0.008816,-0.0836,0.0
2016-07-04,4433.363,4542.257,4430.775,4536.025,4456.55,47145000960,654929477632.0,0.012128,1.7833,0.0
2016-07-05,4538.886,4559.59,4527.901,4553.936,4536.025,49453914368,704264728576.0,0.012719,0.3949,0.0
2016-07-06,4541.252,4572.89,4525.363,4572.218,4553.936,45799118336,659929923584.0,0.011764,0.4014,0.0
2016-07-07,4568.466,4593.391,4537.871,4577.813,4572.218,49944887808,729743986688.0,0.012816,0.1224,0.0
2016-07-08,4570.954,4587.007,4550.228,4563.93,4577.813,39239695104,587193860096.0,0.010068,-0.3033,0.0
2016-07-11,4573.545,4614.106,4555.708,4559.675,4563.93,48152459776,694895013888.0,0.012345,-0.0932,0.0
2016-07-12,4555.751,4627.477,4520.211,4627.393,4559.675,53703227648,729933918208.0,0.013768,1.4852,0.0
2016-07-13,4637.579,4668.753,4632.261,4657.764,4627.393,53440297728,725350174720.0,0.013699,0.6563,0.0
2016-07-14,4651.239,4659.923,4629.67,4659.08,4657.764,41096302336,584217849856.0,0.010529,0.0283,0.0
2016-07-15,4662.095,4666.997,4633.747,4650.418,4659.08,39379268096,564789665792.0,0.010081,-0.1859,0.0
2016-07-18,4640.771,4656.175,4608.941,4630.344,4650.418,39234737920,554210357248.0,0.010037,-0.4317,0.0
2016-07-19,4628.034,4637.249,4590.489,4635.866,4630.344,35126960640,509794836480.0,0.008984,0.1193,0.0
2016-07-20,4635.604,4651.736,4620.491,4630.018,4635.866,33611052800,502590365696.0,0.008596,-0.1261,0.0
2016-07-21,4629.104,4671.762,4625.001,4643.719,4630.018,37621325568,553956265984.0,0.009619,0.2959,0.0
2016-07-22,4641.61,4647.764,4598.86,4603.742,4643.719,36844050176,536784687104.0,0.009418,-0.8609,0.0
2016-07-25,4596.493,4630.063,4587.836,4609.526,4603.741,33441715712,488953327616.0,0.008547,0.1257,0.0
2016-07-26,4607.729,4666.353,4607.611,4666.186,4609.526,34229382144,482124038144.0,0.008744,1.2292,0.0
2016-07-27,4668.006,4672.952,4446.102,4514.789,4666.186,59232456704,801291055104.0,0.015128,-3.2446,0.0
2016-07-28,4500.941,4536.778,4459.218,4512.92,4514.789,40425346816,553187946496.0,0.010322,-0.0414,0.0
2016-07-29,4510.73,4521.53,4475.607,4486.358,4512.92,31460033536,428594593792.0,0.008026,-0.5886,0.0
2016-08-01,4471.02,4471.02,4389.72,4429.447,4486.358,31549612544,414578372608.0,0.008039,-1.2685,0.0
2016-08-02,4424.328,4460.436,4420.349,4460.427,4429.447,24104143104,320492769280.0,0.006142,0.6994,0.0
2016-08-03,4450.246,4479.967,4441.197,4475.947,4460.427,28798867200,379327348736.0,0.007337,0.3479,0.0
2016-08-04,4472.174,4499.717,4452.966,4497.308,4475.947,29673811968,402046644224.0,0.00756,0.4772,0.0
2016-08-05,4495.261,4514.6,4483.834,4485.737,4497.308,29182555904,393103495168.0,0.007435,-0.2573,0.0
2016-08-08,4475.721,4532.029,4450.415,4531.858,4485.737,31578482944,406836654080.0,0.008042,1.0282,0.0
2016-08-09,4528.909,4572.441,4526.055,4572.396,4531.858,34657680128,455154360320.0,0.008825,0.8945,0.0
2016-08-10,4570.011,4584.592,4557.349,4557.821,4572.396,34427042048,460259266560.0,0.008758,-0.3188,0.0
2016-08-11,4549.565,4572.559,4512.791,4512.791,4557.821,33525458176,443239223296.0,0.008526,-0.988,0.0
2016-08-12,4507.887,4575.781,4507.749,4575.781,4512.791,33157059584,419405406208.0,0.00843,1.3958,0.0
2016-08-15,4584.73,4710.739,4583.455,4692.472,4575.781,57411647232,741366804480.0,0.014595,2.5502,0.0
2016-08-16,4700.541,4721.039,4686.79,4699.888,4692.472,53566030592,706419474432.0,0.013614,0.158,0.0
2016-08-17,4697.48,4718.466,4677.28,4708.048,4699.888,44931724288,615264874496.0,0.011419,0.1736,0.0
2016-08-18,4703.436,4731.939,4686.056,4703.558,4708.048,47916872960,631522902016.0,0.012176,-0.0954,0.0
2016-08-19,4698.604,4721.477,4677.809,4710.035,4703.558,40527910656,533368000512.0,0.010296,0.1377,0.0
2016-08-22,4709.891,4718.878,4658.271,4659.362,4710.035,39521507584,530826268672.0,0.010025,-1.0759,0.0
2016-08-23,4654.246,4685.889,4639.854,4668.787,4659.362,34522992384,454821257216.0,0.008756,0.2023,0.0
2016-08-24,4671.984,4690.48,4659.652,4670.728,4668.787,32289013504,441033400320.0,0.008188,0.0416,0.0
2016-08-25,4647.228,4648.762,4592.966,4641.454,4670.728,36919309056,504636567552.0,0.009361,-0.6268,0.0
2016-08-26,4648.104,4682.563,4641.339,4650.329,4641.454,33251045376,469602295808.0,0.008428,0.1912,0.0
2016-08-29,4647.758,4666.736,4638.426,4656.471,4650.329,30782122240,426950045696.0,0.0078,0.1321,0.0
2016-08-30,4659.727,4681.22,4650.933,4659.87,4656.471,30247861760,419641565184.0,0.00765,0.073,0.0
2016-08-31,4657.9,4676.534,4637.884,4671.67,4659.87,31086320384,437099978752.0,0.007861,0.2532,0.0
2016-09-01,4670.144,4677.618,4636.225,4636.609,4671.67,33125609728,450586529792.0,0.008374,-0.7505,0.0
2016-09-02,4629.675,4654.904,4607.408,4632.675,4636.609,31205192960,428135645184.0,0.007888,-0.0848,0.0
2016-09-05,4643.396,4672.352,4639.363,4649.213,4632.675,30483536384,407232122880.0,0.007705,0.357,0.0
2016-09-06,4650.562,4704.385,4617.189,4703.954,4649.213,38604225024,529233072128.0,0.009757,1.1774,0.0
2016-09-07,4705.113,4728.008,4697.327,4702.533,4703.954,41600166144,557386432512.0,0.010514,-0.0302,0.0
2016-09-08,4698.753,4714.739,4689.242,4712.635,4702.533,32538181376,445784387584.0,0.008219,0.2148,0.0
2016-09-09,4712.599,4723.413,4681.575,4681.575,4712.635,35168716544,477569015808.0,0.008883,-0.6591,0.0
2016-09-12,4604.805,4617.42,4554.338,4568.761,4681.575,41944930304,535621079040.0,0.010593,-2.4097,0.0
2016-09-13,4584.501,4594.687,4561.184,4586.943,4568.761,29542765056,394183327744.0,0.007461,0.398,0.0
2016-09-14,4564.181,4584.721,4548.539,4560.501,4586.943,28275591168,372159107072.0,0.00714,-0.5765,0.0
2016-09-19,4567.625,4605.299,4567.625,4605.137,4560.501,25722696960,342417473536.0,0.006487,0.9788,0.0
2016-09-20,4606.967,4607.836,4590.675,4601.66,4605.137,25810452224,347496382464.0,0.006509,-0.0755,0.0
2016-09-21,4600.747,4621.59,4598.603,4611.209,4601.66,25466060800,345660145664.0,0.006421,0.2075,0.0
2016-09-22,4634.721,4656.047,4630.67,4639.621,4611.209,30522267648,411682320384.0,0.007689,0.6162,0.0
2016-09-23,4643.155,4645.946,4620.607,4620.883,4639.621,28549816576,389227651072.0,0.007191,-0.4039,0.0
2016-09-26,4612.142,4612.148,4531.662,4531.662,4620.883,31822336512,418822250496.0,0.008012,-1.9308,0.0
2016-09-27,4522.11,4562.512,4509.896,4562.512,4531.662,26540599552,345888034816.0,0.006676,0.6808,0.0
2016-09-28,4565.925,4565.925,4546.327,4552.159,4562.512,22875834112,300435398656.0,0.005744,-0.2269,0.0
2016-09-29,4556.608,4586.587,4556.608,4569.007,4552.159,24549367552,318348419072.0,0.006164,0.3701,0.0
2016-09-30,4563.527,4595.005,4562.535,4587.494,4569.007,22411177472,293981802496.0,0.005626,0.4046,0.0
2016-10-10,4608.424,4666.234,4599.792,4666.161,4587.494,34016227072,450336997376.0,0.008538,1.7148,0.0
2016-10-11,4668.537,4692.184,4663.627,4691.865,4666.161,35653307392,459634081792.0,0.008948,0.5509,0.0
2016-10-12,4679.368,4691.004,4671.056,4689.874,4691.865,31896464128,420012052480.0,0.008003,-0.0424,0.0
2016-10-13,4689.337,4704.033,4681.886,4694.705,4689.874,33718940928,427531907072.0,0.008457,0.103,0.0
2016-10-14,4688.223,4694.228,4660.859,4692.203,4694.705,32995426560,420123226112.0,0.008274,-0.0533,0.0
2016-10-17,4695.564,4701.23,4639.89,4651.603,4692.203,34851014912,459402100736.0,0.008739,-0.8653,0.0
2016-10-18,4645.735,4718.648,4645.714,4718.614,4651.603,36660513280,477973827584.0,0.00919,1.4406,0.0
2016-10-19,4723.456,4733.96,4702.419,4714.02,4718.614,37836062976,490806464512.0,0.009485,-0.0974,0.0
2016-10-20,4715.052,4727.597,4707.361,4721.97,4714.02,35195381760,471179898880.0,0.008822,0.1687,0.0
2016-10-21,4718.389,4733.84,4679.703,4716.163,4721.97,38328955648,498919878656.0,0.009601,-0.123,0.0
2016-10-24,4719.103,4774.918,4714.157,4763.437,4716.163,44250884352,552729710592.0,0.011081,1.0024,0.0
2016-10-25,4764.682,4776.3,4760.806,4776.212,4763.437,40263693824,530344734720.0,0.010084,0.2682,0.0
2016-10-26,4774.706,4774.774,4746.38,4757.193,4776.212,40253617408,540145164288.0,0.010076,-0.3982,0.0
2016-10-27,4751.858,4754.162,4733.097,4752.006,4757.193,33042966784,448513847296.0,0.00827,-0.109,0.0
2016-10-28,4750.725,4772.704,4721.555,4723.292,4752.006,36902033152,506894180352.0,0.009234,-0.6042,0.0
2016-10-31,4711.423,4724.236,4687.689,4718.927,4723.292,31136174848,431139676160.0,0.007791,-0.0924,0.0
2016-11-01,4721.997,4763.154,4719.102,4763.154,4718.927,33204059392,476847742976.0,0.008308,0.9372,0.0
2016-11-02,4753.042,4762.809,4728.97,4732.005,4763.154,38419774720,539950567424.0,0.009607,-0.654,0.0
2016-11-03,4721.285,4791.959,4718.215,4767.278,4732.005,45114332928,634136195072.0,0.01128,0.7454,0.0
2016-11-04,4764.02,4786.067,4746.228,4755.309,4767.278,39697624576,560636334080.0,0.009925,-0.2511,0.0
2016-11-07,4754.729,4769.828,4740.215,4759.88,4755.309,37936263168,505847455744.0,0.009484,0.0961,0.0
2016-11-08,4773.943,4796.445,4766.438,4785.909,4759.88,38664776448,521514713088.0,0.009666,0.5468,0.0
2016-11-09,4785.226,4789.262,4702.961,4756.541,4785.909,48251188736,647840522240.0,0.012063,-0.6136,0.0
2016-11-10,4789.967,4821.098,4789.967,4819.172,4756.541,48159288832,650954407936.0,0.01204,1.3167,0.0
2016-11-11,4818.544,4853.447,4812.162,4850.361,4819.172,58588836608,755319234560.0,0.014645,0.6472,0.0
2016-11-14,4839.629,4881.724,4838.514,4867.108,4850.361,60727149568,762034876416.0,0.015178,0.3453,0.0
2016-11-15,4867.147,4879.549,4851.905,4879.479,4867.108,47654620672,626293800960.0,0.011909,0.2542,0.0
2016-11-16,4883.328,4890.351,4870.734,4879.709,4879.479,46720428032,622861312000.0,0.011675,0.0047,0.0
2016-11-17,4870.875,4881.815,4847.5,4875.597,4879.709,42086642432,540983218176.0,0.010515,-0.0843,0.0
2016-11-18,4875.623,4884.293,4848.797,4855.286,4875.597,40127371008,532082782208.0,0.010026,-0.4166,0.0
2016-11-21,4850.599,4895.062,4850.427,4878.5,4855.286,42506404864,580430151680.0,0.010618,0.4781,0.0
2016-11-22,4883.289,4920.449,4883.289,4919.762,4878.5,47922329088,653316030464.0,0.01197,0.8458,0.0
2016-11-23,4924.788,4938.463,4896.599,4907.649,4919.762,48848586752,670480547840.0,0.012203,-0.2462,0.0
2016-11-24,4901.556,4929.884,4890.831,4902.116,4907.649,45482077184,627098656768.0,0.011355,-0.1127,0.0
2016-11-25,4900.551,4927.938,4839.05,4927.938,4902.116,44868038656,606621241344.0,0.011192,0.5267,0.0
2016-11-28,4942.594,4953.648,4929.46,4935.764,4927.938,49539674112,636298416128.0,0.012354,0.1588,0.0
2016-11-29,4925.226,4959.9,4918.789,4922.577,4935.764,54209017856,679306473472.0,0.013518,-0.2672,0.0
2016-11-30,4911.218,4920.706,4884.055,4897.802,4922.577,43228424448,556823453696.0,0.010779,-0.5033,0.0
2016-12-01,4904.196,4933.767,4904.196,4928.781,4897.802,42193723648,554332225536.0,0.01052,0.6325,0.0
2016-12-02,4924.628,4926.472,4857.316,4859.65,4928.781,46001705984,591398924288.0,0.011469,-1.4026,0.0
2016-12-05,4800.61,4838.929,4793.663,4809.029,4859.65,39979391232,504552722432.0,0.009963,-1.0417,0.0
2016-12-06,4811.401,4828.277,4807.299,4810.422,4809.029,30679251968,416473313280.0,0.007645,0.029,0.0
2016-12-07,4810.079,4850.588,4799.969,4850.513,4810.422,32919871744,433316106240.0,0.008203,0.8334,0.0
2016-12-08,4855.576,4857.126,4829.694,4833.611,4850.513,33510830080,450202292224.0,0.00835,-0.3485,0.0
2016-12-09,4826.644,4856.886,4824.142,4838.117,4833.611,36480559872,482369544192.0,0.00909,0.0932,0.0
2016-12-12,4834.303,4836.666,4653.543,4656.467,4838.117,51063166720,645844660224.0,0.01272,-3.7546,0.0
2016-12-13,4639.235,4680.436,4606.544,4666.855,4656.467,35361598976,449165713408.0,0.008799,0.2231,0.0
2016-12-14,4659.275,4684.012,4628.339,4637.921,4666.855,36591437824,460551909376.0,0.009104,-0.62,0.0
2016-12-15,4619.539,4668.705,4614.247,4637.832,4637.921,35086455296,449865158656.0,0.008729,-0.0019,0.0
2016-12-16,4634.58,4671.827,4631.143,4664.055,4637.832,32494080256,426928504832.0,0.008083,0.5654,0.0
2016-12-19,4661.036,4663.241,4642.415,4652.377,4664.055,30681053952,393658601472.0,0.007609,-0.2504,0.0
2016-12-20,4649.068,4649.723,4613.616,4636.345,4652.377,30340380928,379751702528.0,0.007523,-0.3446,0.0
