date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,1305.574,1309.604,1294.985,1309.286,1304.428,18547335936,265582387200.0,0.006808,0.3724,0.0
2015-12-31,1308.262,1312.216,1295.716,1296.975,1309.286,17571272704,252752490496.0,0.006448,-0.9403,0.0
2016-01-04,1295.631,1296.164,1202.299,1202.299,1296.975,18265641728,239213826048.0,0.006701,-7.2998,0.0
2016-01-05,1163.133,1214.699,1160.384,1199.459,1202.299,26464807936,326240489472.0,0.009709,-0.2362,0.0
2016-01-06,1201.236,1225.382,1197.624,1225.171,1199.459,23713606144,283701841920.0,0.0087,2.1436,0.0
2016-01-07,1204.365,1204.365,1132.043,1134.805,1225.171,7005008384,79507558400.0,0.002567,-7.3758,0.0
2016-01-08,1161.08,1175.179,1106.374,1155.102,1134.805,28431489280,322267316224.0,0.010404,1.7886,0.0
2016-01-11,1133.634,1146.485,1088.737,1088.928,1155.102,26939160320,284603830272.0,0.009853,-5.7289,0.0
2016-01-12,1091.82,1099.897,1073.116,1089.889,1088.928,20638375424,223073423360.0,0.007548,0.0883,0.0
2016-01-13,1097.222,1104.147,1061.838,1061.904,1089.889,19296766720,207190544384.0,0.007057,-2.5677,0.0
2016-01-14,1031.708,1087.194,1029.681,1085.141,1061.904,21144527616,216666263552.0,0.007732,2.1882,0.0
2016-01-15,1077.535,1084.693,1040.512,1047.285,1085.141,19741565952,205526695936.0,0.00725,-3.4886,0.0
2016-01-18,1027.648,1065.833,1026.867,1054.254,1047.285,16368200192,172784787456.0,0.005985,0.6654,0.0
2016-01-19,1054.142,1090.409,1050.818,1089.042,1054.254,20391091712,221575761920.0,0.007456,3.2998,0.0
2016-01-20,1082.604,1092.869,1067.941,1075.935,1089.042,21518322944,233512271872.0,0.007868,-1.2035,0.0
2016-01-21,1060.882,1084.531,1039.087,1039.138,1075.935,19033443328,202584100864.0,0.006959,-3.42,0.0
2016-01-22,1050.145,1057.939,1027.648,1052.261,1039.138,15871408384,169255661568.0,0.005803,1.2629,0.0
2016-01-25,1058.036,1066.521,1050.15,1060.506,1052.261,15210814208,163306975232.0,0.005559,0.7836,0.0
2016-01-26,1048.836,1051.709,988.287,990.869,1060.506,20951852288,211654221824.0,0.007656,-6.5664,0.0
2016-01-27,992.51,996.978,946.956,982.915,990.869,21429743616,206427373568.0,0.00783,-0.8027,0.0
2016-01-28,973.445,984.633,946.096,949.854,982.915,17014048000,166665052160.0,0.006216,-3.3636,0.0
2016-01-29,948.818,988.686,946.909,981.546,949.854,18559247872,179209109504.0,0.00678,3.3365,0.0
2016-02-01,979.274,982.165,952.838,965.354,981.546,15559109120,152272920576.0,0.005683,-1.6496,0.0
2016-02-02,965.387,992.153,965.387,989.659,965.354,15723287296,158334251008.0,0.005743,2.5177,0.0
2016-02-03,978.601,990.471,971.505,987.966,989.659,14770363648,146095132672.0,0.005395,-0.1711,0.0
2016-02-04,992.34,1008.425,992.34,1004.6,987.966,16945608704,174623846400.0,0.006189,1.6837,0.0
2016-02-05,1005.163,1008.064,997.851,998.246,1004.6,14039365888,144876171264.0,0.005127,-0.6325,0.0
2016-02-15,969.286,998.877,968.308,993.814,998.246,12855576832,128734810112.0,0.004693,-0.444,0.0
2016-02-16,998.354,1029.464,998.354,1027.779,993.814,19504176896,198230204416.0,0.00712,3.4176,0.0
2016-02-17,1025.909,1039.394,1023.36,1038.558,1027.779,21602163712,225260535808.0,0.007885,1.0488,0.0
2016-02-18,1044.377,1049.029,1035.208,1037.143,1038.558,21804901888,229912076288.0,0.007959,-0.1363,0.0
2016-02-19,1034.328,1041.965,1029.069,1037.445,1037.143,16263295744,177809010688.0,0.005936,0.0291,0.0
2016-02-22,1048.768,1063.927,1045.117,1060.846,1037.445,23107759104,237768380416.0,0.00843,2.2556,0.0
2016-02-23,1060.061,1061.082,1040.061,1052.018,1060.846,19894751744,210815336448.0,0.007258,-0.8322,0.0
2016-02-24,1047.528,1062.152,1040.455,1062.05,1052.018,21208477184,225439232000.0,0.007737,0.9536,0.0
2016-02-25,1059.664,1059.676,986.177,990.445,1062.05,26821037312,268726980608.0,0.009784,-6.7422,0.0
2016-02-26,997.473,1004.117,978.784,997.772,990.445,19011561472,189193928704.0,0.006934,0.7398,0.0
2016-02-29,993.793,993.826,947.363,965.21,997.772,20620577792,193530257408.0,0.00752,-3.2635,0.0
2016-03-01,966.175,988.644,957.17,982.684,965.21,18612672000,180738621440.0,0.006788,1.8104,0.0
2016-03-02,983.047,1027.78,982.77,1026.479,982.684,26945194240,257398079488.0,0.009826,4.4567,0.0
2016-03-03,1026.491,1039.205,1024.276,1031.307,1026.479,28659922432,279263690752.0,0.010446,0.4703,0.0
2016-03-04,1027.182,1035.912,1009.428,1032.108,1031.307,31170929920,294346182656.0,0.011362,0.0777,0.0
2016-03-07,1038.015,1047.828,1032.26,1042.296,1032.108,21687271424,208073670656.0,0.007905,0.9871,0.0
2016-03-08,1041.145,1044.845,1005.987,1044.507,1042.296,23272640256,219921899520.0,0.008483,0.2121,0.0
2016-03-09,1021.278,1028.658,1012.127,1028.485,1044.507,18281008128,176633335808.0,0.006663,-1.5339,0.0
2016-03-10,1023.877,1030.15,1007.162,1007.433,1028.485,13848374784,141307805696.0,0.005048,-2.0469,0.0
2016-03-11,998.933,1011.362,995.006,1008.423,1007.433,12687806464,128119652352.0,0.004625,0.0983,0.0
2016-03-14,1016.12,1040.96,1014.584,1028.289,1008.423,19396264704,202071855104.0,0.007069,1.97,0.0
2016-03-15,1026.162,1030.28,1014.841,1029.84,1028.289,16273581312,169563549696.0,0.005931,0.1508,0.0
2016-03-16,1028.995,1036.589,1027.323,1031.947,1029.84,18591133696,189627547648.0,0.006776,0.2046,0.0
2016-03-17,1034.367,1053.632,1028.402,1046.799,1031.947,19937631232,212610412544.0,0.007265,1.4392,0.0
2016-03-18,1051.049,1074.318,1049.128,1067.402,1046.799,31160913152,326154571776.0,0.011347,1.9682,0.0
2016-03-21,1077.539,1097.719,1075.885,1094.488,1067.402,35072018176,378517065728.0,0.012769,2.5376,0.0
2016-03-22,1087.3,1095.3,1082.563,1087.882,1094.488,26915370496,309228957696.0,0.009799,-0.6036,0.0
2016-03-23,1084.363,1092.982,1080.03,1091.851,1087.882,21605440000,255152930816.0,0.007859,0.3648,0.0
2016-03-24,1083.061,1088.302,1073.283,1073.335,1091.851,23623274752,274052530176.0,0.008593,-1.6958,0.0
2016-03-25,1071.741,1082.064,1070.449,1081.237,1073.335,17450119424,200279023616.0,0.006347,0.7362,0.0
2016-03-28,1085.152,1092.816,1069.079,1072.398,1081.237,20124653312,231557242880.0,0.007319,-0.8175,0.0
2016-03-29,1072.201,1074.036,1052.313,1058.095,1072.398,18209169408,200563859456.0,0.006621,-1.3337,0.0
2016-03-30,1066.99,1088.071,1066.99,1088.034,1058.095,20952916736,233649872896.0,0.007618,2.8295,0.0
2016-03-31,1091.941,1097.666,1085.933,1089.798,1088.034,21973108736,251609440256.0,0.007989,0.1621,0.0
2016-04-01,1087.335,1091.235,1071.249,1091.207,1089.798,20531777792,216355278848.0,0.007463,0.1293,0.0
2016-04-05,1088.647,1111.067,1085.759,1109.235,1091.207,25528860160,275067064320.0,0.009279,1.6521,0.0
2016-04-06,1104.083,1111.624,1099.389,1108.631,1109.235,23145445376,254256455680.0,0.008411,-0.0545,0.0
2016-04-07,1111.48,1113.014,1092.246,1092.583,1108.631,22007566080,243228147712.0,0.007997,-1.4475,0.0
2016-04-08,1084.671,1087.998,1074.567,1084.237,1092.583,18710249472,206600859648.0,0.0068,-0.7639,0.0
2016-04-11,1093.17,1108.141,1093.17,1102.504,1084.237,21932560896,251729600512.0,0.007971,1.6848,0.0
2016-04-12,1101.316,1103.62,1089.335,1098.057,1102.504,18216890624,206609080320.0,0.006621,-0.4034,0.0
2016-04-13,1104.596,1125.176,1104.596,1112.947,1098.057,30895672832,330606620672.0,0.011228,1.356,0.0
2016-04-14,1118.228,1121.215,1110.435,1120.442,1112.947,20760378880,234474766336.0,0.007544,0.6734,0.0
2016-04-15,1121.527,1124.28,1115.548,1120.717,1120.442,18908829184,223689379840.0,0.006871,0.0245,0.0
