date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-02,1069.563,1096.559,1069.563,1092.422,1068.337,1654027712,18358410752.0,0.009901,2.2544,0.0
2016-02-03,1083.686,1094.784,1076.664,1091.566,1092.422,1503039760,15730214400.0,0.008997,-0.0784,0.0
2016-02-04,1095.19,1110.524,1095.191,1103.795,1091.567,1859252704,19603552256.0,0.010937,1.1202,0.0
2016-02-05,1105.988,1107.821,1094.319,1095.609,1103.796,1464439776,15494948352.0,0.008615,-0.7417,0.0
2016-02-15,1068.36,1095.231,1067.472,1089.148,1095.609,1463105776,15241600000.0,0.008607,-0.5897,0.0
2016-02-16,1094.527,1124.268,1094.527,1122.098,1089.149,2063148336,23505848576.0,0.012137,3.0252,0.0
2016-02-17,1121.947,1134.025,1117.443,1132.033,1122.098,2145721392,25121229568.0,0.012623,0.8854,0.0
2016-02-18,1139.916,1143.686,1129.624,1131.812,1132.034,2689287440,30694603776.0,0.01582,-0.0196,0.0
2016-02-19,1129.385,1138.725,1125.64,1132.818,1131.812,1973671136,24593648384.0,0.01161,0.0889,0.0
2016-02-22,1144.948,1158.07,1141.517,1155.151,1132.818,2728001824,32287260928.0,0.016048,1.9715,0.0
2016-02-23,1155.977,1158.466,1140.019,1150.298,1155.151,2565456272,30684386048.0,0.015092,-0.4201,0.0
2016-02-24,1146.054,1156.9,1137.57,1156.899,1150.299,2508591520,29451066880.0,0.014757,0.5738,0.0
2016-02-25,1154.982,1154.983,1081.733,1087.791,1156.9,3062604944,34349132800.0,0.017751,-5.9736,0.0
2016-02-26,1096.207,1106.531,1081.438,1100.637,1087.791,2228150000,24943044608.0,0.012915,1.1809,0.0
2016-02-29,1096.867,1096.879,1051.553,1062.076,1100.638,2531217872,26780492288.0,0.014671,-3.5036,0.0
2016-03-01,1065.365,1089.186,1059.849,1085.578,1062.076,2338950624,24895215616.0,0.013556,2.2128,0.0
2016-03-02,1085.311,1132.74,1085.312,1132.013,1085.578,3464402928,36044265728.0,0.020079,4.2774,0.0
2016-03-03,1132.594,1147.72,1130.898,1131.875,1132.014,4121561008,42689326848.0,0.023888,-0.0123,0.0
2016-03-04,1129.032,1140.04,1119.004,1127.387,1131.876,3576561328,40666486528.0,0.020722,-0.3966,0.0
2016-03-07,1135.643,1149.074,1130.346,1139.596,1127.387,2680751600,29989810432.0,0.015532,1.0829,0.0
2016-03-08,1139.413,1139.414,1106.836,1134.975,1139.596,2759843408,30209104384.0,0.01599,-0.4055,0.0
2016-03-09,1114.529,1123.43,1106.193,1110.428,1134.976,2092014240,22909436416.0,0.012121,-2.1629,0.0
2016-03-10,1111.673,1119.045,1100.147,1100.673,1110.429,1748922672,20218489600.0,0.010132,-0.8786,0.0
2016-03-11,1093.492,1106.162,1090.293,1099.338,1100.673,1417691872,15714372096.0,0.008213,-0.1213,0.0
2016-03-14,1108.454,1133.65,1108.454,1123.045,1099.339,2186349056,24955908864.0,0.012667,2.1564,0.0
2016-03-15,1121.939,1124.049,1112.17,1118.176,1123.046,1790920208,20901909760.0,0.010339,-0.4336,0.0
2016-03-16,1120.649,1123.336,1104.247,1109.098,1118.176,1532644752,17919700224.0,0.008848,-0.8119,0.0
2016-03-17,1113.871,1137.019,1112.036,1132.954,1109.098,2238156928,27090529024.0,0.012921,2.1509,0.0
2016-03-18,1136.783,1162.797,1135.986,1158.085,1132.954,3474267120,41786073600.0,0.020039,2.2182,0.0
2016-03-21,1164.918,1179.702,1164.096,1179.702,1158.085,3855637664,46380200448.0,0.022239,1.8666,0.0
2016-03-22,1172.463,1180.881,1167.042,1173.205,1179.702,2721194832,34072728064.0,0.015695,-0.5507,0.0
2016-03-23,1171.299,1178.942,1166.12,1177.414,1173.206,2281688624,28060848128.0,0.01316,0.3587,0.0
2016-03-24,1168.052,1177.631,1159.508,1164.611,1177.415,2521428896,32403059456.0,0.014543,-1.0875,0.0
2016-03-25,1162.128,1174.643,1162.129,1172.059,1164.611,1851546592,25952831232.0,0.010679,0.6395,0.0
2016-03-28,1176.567,1188.477,1165.32,1168.582,1172.06,2271312128,32057010176.0,0.0131,-0.2967,0.0
2016-03-29,1167.975,1168.651,1146.481,1153.182,1168.582,1947709952,25610648832.0,0.011234,-1.3178,0.0
2016-03-30,1161.516,1183.429,1161.517,1183.429,1153.182,2216698400,31154903040.0,0.012785,2.6229,0.0
2016-03-31,1189.392,1193.239,1182.989,1186.258,1183.429,2405648192,34325312512.0,0.013871,0.2391,0.0
2016-04-01,1183.576,1186.914,1167.963,1180.667,1186.259,2134473648,28879243008.0,0.012308,-0.4714,0.0
2016-04-05,1180.881,1202.83,1180.303,1200.772,1180.668,2582132672,34890772736.0,0.014889,1.7028,0.0
2016-04-06,1197.623,1207.013,1195.797,1205.822,1200.773,2395861280,33442273024.0,0.013716,0.4205,0.0
2016-04-07,1208.64,1212.033,1188.511,1188.51,1205.822,2625966912,37401434112.0,0.015033,-1.4357,0.0
2016-04-08,1180.232,1184.162,1168.914,1179.307,1188.511,2291393088,30693685248.0,0.013104,-0.7744,0.0
2016-04-11,1187.677,1201.364,1187.678,1195.938,1179.307,2791672944,36922482688.0,0.015965,1.4102,0.0
2016-04-12,1195.017,1197.355,1179.84,1188.427,1195.938,2136772624,28289412608.0,0.01222,-0.628,0.0
2016-04-13,1195.327,1216.673,1195.327,1203.475,1188.427,4487564288,47661961984.0,0.025664,1.2662,0.0
2016-04-14,1209.068,1211.845,1199.165,1210.046,1203.475,2935602160,33596832512.0,0.016788,0.546,0.0
2016-04-15,1210.781,1212.348,1202.989,1207.782,1210.047,2419169280,27964874752.0,0.013835,-0.1872,0.0
2016-04-18,1202.51,1202.51,1186.221,1191.2,1207.783,2099220032,26013448448.0,0.012005,-1.373,0.0
2016-04-19,1196.802,1199.825,1188.016,1194.401,1191.2,1859713376,24966558720.0,0.010649,0.2687,0.0
2016-04-20,1197.318,1199.215,1143.141,1160.676,1194.402,3339745424,43218856960.0,0.019117,-2.8237,0.0
2016-04-21,1155.969,1172.087,1154.814,1158.339,1160.676,2616924176,30781565184.0,0.01498,-0.2014,0.0
2016-04-22,1151.547,1168.477,1149.449,1168.477,1158.339,1941189584,23680408576.0,0.011114,0.8752,0.0
2016-04-25,1166.156,1170.782,1157.863,1167.568,1168.477,1681087840,21484379136.0,0.009624,-0.0778,0.0
2016-04-26,1166.502,1173.483,1161.666,1173.274,1167.568,1456113952,18809573376.0,0.008336,0.4887,0.0
2016-04-27,1174.463,1180.968,1169.301,1170.837,1173.274,1531993792,20859794688.0,0.008719,-0.2077,0.0
2016-04-28,1170.717,1172.327,1154.204,1166.852,1170.837,1665712096,21918979328.0,0.00948,-0.3404,0.0
2016-04-29,1166.386,1176.641,1165.459,1171.726,1166.852,1537120464,22481221376.0,0.008733,0.4177,0.0
2016-05-03,1172.522,1201.798,1169.064,1201.798,1171.726,2155128288,31318860800.0,0.012244,2.5665,0.0
2016-05-04,1196.863,1202.638,1193.441,1196.154,1201.798,1873534080,26493227520.0,0.010644,-0.4696,0.0
2016-05-05,1193.707,1199.76,1190.277,1199.061,1196.154,1669365024,24895711488.0,0.009481,0.243,0.0
2016-05-06,1197.145,1198.12,1160.88,1160.88,1199.061,2672403504,34385744640.0,0.015036,-3.1842,0.0
2016-05-09,1153.602,1153.602,1130.625,1134.918,1160.88,2091705904,25128852480.0,0.011729,-2.2364,0.0
2016-05-10,1133.209,1144.006,1131.075,1138.623,1134.918,1441257920,18961267712.0,0.008083,0.3265,0.0
2016-05-11,1143.536,1155.491,1138.65,1144.3,1138.623,1710040272,24073209600.0,0.009526,0.4986,0.0
2016-05-12,1132.508,1146.999,1121.306,1145.993,1144.3,1497450592,19162012160.0,0.008342,0.148,0.0
2016-05-13,1142.99,1155.139,1135.794,1140.841,1145.993,1409347392,16915312384.0,0.007851,-0.4496,0.0
2016-05-16,1137.232,1154.566,1133.261,1154.566,1140.841,1491883472,18290036480.0,0.008311,1.2031,0.0
2016-05-17,1155.84,1159.94,1147.672,1150.74,1154.565,1727656592,22003226624.0,0.009624,-0.3313,0.0
2016-05-18,1144.065,1144.148,1122.412,1134.472,1150.74,1636269296,19581998592.0,0.009036,-1.4137,0.0
2016-05-19,1132.375,1144.006,1132.37,1134.257,1134.472,1373540160,17734868480.0,0.007537,-0.019,0.0
2016-05-20,1127.793,1139.748,1125.131,1139.748,1134.257,1287435376,15993183744.0,0.00706,0.4841,0.0
2016-05-23,1141.065,1149.199,1141.065,1146.804,1139.748,1353876832,17254635264.0,0.007409,0.6191,0.0
2016-05-24,1145.512,1145.512,1133.169,1137.943,1146.804,1227372096,15038059264.0,0.006716,-0.7727,0.0
2016-05-25,1142.703,1146.85,1131.523,1134.124,1137.943,1307721632,16004111872.0,0.007156,-0.3356,0.0
2016-05-26,1133.846,1138.203,1119.869,1137.083,1134.124,1482808832,17911331328.0,0.008114,0.2609,0.0
2016-05-27,1135.171,1142.62,1132.684,1137.964,1137.083,1362976944,17074876416.0,0.007457,0.0775,0.0
2016-05-30,1133.517,1140.808,1126.563,1135.108,1137.964,1127602976,14574173696.0,0.006169,-0.251,0.0
2016-05-31,1137.0,1169.096,1136.993,1169.096,1135.108,2500687488,30593405184.0,0.013682,2.9942,0.0
2016-06-01,1173.118,1179.984,1171.469,1174.917,1169.096,2442272384,30981959936.0,0.013362,0.4979,0.0
2016-06-02,1173.413,1177.628,1170.3,1177.336,1174.917,1877459376,23754070784.0,0.010259,0.2059,0.0
2016-06-03,1180.36,1195.521,1178.115,1189.859,1177.336,2190070080,31310742784.0,0.011912,1.0637,0.0
2016-06-06,1192.514,1194.486,1186.49,1192.965,1189.859,1794069072,25059834368.0,0.009758,0.261,0.0
2016-06-07,1193.212,1193.991,1186.003,1191.295,1192.965,1814579264,25860722688.0,0.009854,-0.14,0.0
2016-06-08,1189.729,1189.729,1176.428,1183.632,1191.295,1726320144,23415350016.0,0.009374,-0.6433,0.0
2016-06-13,1172.979,1178.934,1148.419,1148.419,1183.632,1913899232,24725716736.0,0.010358,-2.975,0.0
2016-06-14,1146.254,1155.358,1146.254,1154.98,1148.419,1372376832,17435016448.0,0.007427,0.5713,0.0
2016-06-15,1145.144,1181.616,1143.748,1178.644,1154.98,2045606720,27024022016.0,0.010965,2.0489,0.0
2016-06-16,1176.41,1178.057,1168.205,1170.036,1178.644,2015224032,26748724480.0,0.010662,-0.7303,0.0
2016-06-17,1172.172,1185.337,1172.172,1180.36,1170.036,2179197840,27258288128.0,0.011449,0.8824,0.0
2016-06-20,1179.468,1184.747,1171.312,1182.919,1180.36,1761301472,22921416192.0,0.009254,0.2168,0.0
2016-06-21,1187.178,1191.98,1168.288,1171.341,1182.919,1992658592,24411939840.0,0.010469,-0.9788,0.0
2016-06-22,1169.757,1184.567,1169.476,1184.567,1171.341,1594580112,19126160640.0,0.008378,1.1291,0.0
2016-06-23,1183.066,1185.674,1173.726,1179.255,1184.567,1899398192,23525472000.0,0.009978,-0.4484,0.0
2016-06-24,1177.427,1184.865,1149.097,1167.857,1179.255,2337549040,28183668992.0,0.01228,-0.9665,0.0
2016-06-27,1162.547,1189.851,1162.547,1189.241,1167.857,1835224848,23717303552.0,0.009641,1.831,0.0
2016-06-28,1183.422,1192.87,1180.519,1192.707,1189.241,2163924560,27647434752.0,0.01127,0.2915,0.0
2016-06-29,1195.257,1196.992,1189.245,1192.184,1192.707,2021866720,24642047488.0,0.01053,-0.0439,0.0
2016-06-30,1193.809,1197.539,1190.47,1193.884,1192.184,1590547008,20978241792.0,0.008265,0.1426,0.0
2016-07-01,1194.845,1202.542,1192.715,1194.21,1193.884,1584123072,21975163136.0,0.008463,0.0273,0.0
2016-07-04,1180.028,1206.642,1179.134,1204.482,1194.21,2777247936,33631938816.0,0.014837,0.8602,0.0
2016-07-05,1195.247,1199.123,1192.294,1195.687,1204.482,2710495968,35724796160.0,0.01448,-0.7302,0.0
2016-07-06,1190.47,1208.699,1189.421,1208.484,1195.687,3583878880,54007514112.0,0.018957,1.0703,0.0
2016-07-07,1198.494,1205.885,1194.131,1198.92,1208.484,3326265792,46184481792.0,0.017594,-0.7914,0.0
2016-07-08,1197.269,1201.657,1189.383,1197.395,1198.92,2766385840,37503683840.0,0.014631,-0.1272,0.0
2016-07-11,1198.028,1218.949,1197.977,1202.459,1197.395,3287322048,45952459264.0,0.017387,0.4229,0.0
2016-07-12,1201.401,1229.371,1199.359,1229.371,1202.459,3722758432,51414071296.0,0.01969,2.2381,0.0
2016-07-13,1230.552,1235.789,1227.222,1233.526,1229.371,3670248448,47083371520.0,0.019395,0.338,0.0
2016-07-14,1229.815,1232.654,1221.441,1228.175,1233.526,2483748544,34072944384.0,0.013125,-0.4338,0.0
2016-07-15,1228.017,1238.691,1225.914,1234.479,1228.175,2435854288,34295119104.0,0.012872,0.5133,0.0
2016-07-18,1229.529,1234.974,1221.377,1227.036,1234.479,2515219040,33740518400.0,0.013291,-0.6029,0.0
2016-07-19,1224.817,1225.027,1207.673,1215.863,1227.036,2152983712,31254747648.0,0.011377,-0.9106,0.0
2016-07-20,1214.309,1219.992,1209.679,1212.953,1215.863,2153483632,29517540864.0,0.011379,-0.2393,0.0
2016-07-21,1212.934,1227.909,1212.934,1217.706,1212.953,2180063168,30161380608.0,0.011486,0.3919,0.0
2016-07-22,1218.405,1218.529,1203.966,1205.875,1217.706,2280318608,31668818944.0,0.012015,-0.9716,0.0
2016-07-25,1201.859,1215.699,1200.601,1208.571,1205.874,2127400944,30061341696.0,0.01121,0.2237,0.0
2016-07-26,1208.253,1227.763,1206.952,1227.763,1208.571,2177541664,30992496640.0,0.011474,1.588,0.0
2016-07-27,1228.104,1230.705,1175.432,1191.065,1227.763,3435715520,45962963456.0,0.018103,-2.989,0.0
2016-07-28,1189.847,1209.97,1187.395,1206.352,1191.065,2475574304,36540557056.0,0.013044,1.2835,0.0
2016-07-29,1202.136,1210.392,1199.6,1201.848,1206.352,2319636448,32828962560.0,0.012222,-0.3734,0.0
2016-08-01,1198.467,1200.436,1178.671,1186.976,1201.848,2150543696,28652549376.0,0.011331,-1.2374,0.0
2016-08-02,1185.102,1192.504,1181.495,1192.504,1186.976,1600947392,21110709504.0,0.008435,0.4657,0.0
2016-08-03,1189.715,1200.447,1187.436,1200.287,1192.504,1833146384,23674680064.0,0.009659,0.6527,0.0
2016-08-04,1198.408,1209.631,1191.038,1209.631,1200.287,2269699312,29763113984.0,0.011959,0.7785,0.0
2016-08-05,1211.492,1223.257,1207.888,1213.191,1209.631,2141050912,29806865152.0,0.011281,0.2943,0.0
2016-08-08,1209.942,1230.578,1206.024,1230.578,1213.191,2475369712,33930696704.0,0.013043,1.4332,0.0
2016-08-09,1231.752,1239.636,1227.15,1238.283,1230.578,2243780352,30622272000.0,0.011822,0.6261,0.0
2016-08-10,1235.214,1239.011,1229.335,1229.537,1238.283,2368667232,31317729792.0,0.01248,-0.7063,0.0
2016-08-11,1227.889,1233.773,1218.53,1218.53,1229.537,2257876016,30208617472.0,0.011896,-0.8952,0.0
2016-08-12,1218.276,1239.958,1215.452,1239.927,1218.53,2507460368,33539145728.0,0.013212,1.756,0.0
2016-08-15,1244.794,1279.584,1244.291,1274.613,1239.927,4104910432,53605845504.0,0.021628,2.7974,0.0
2016-08-16,1282.771,1293.507,1280.139,1285.016,1274.613,3728931584,51964008448.0,0.019646,0.8162,0.0
2016-08-17,1282.917,1291.808,1274.751,1279.574,1285.016,3009528240,42407965696.0,0.015857,-0.4235,0.0
2016-08-18,1275.965,1292.572,1268.376,1276.928,1279.574,3506602048,49262714368.0,0.018475,-0.2068,0.0
2016-08-19,1273.531,1276.078,1265.231,1270.784,1276.928,2642232048,35406771200.0,0.013924,-0.4811,0.0
2016-08-22,1271.616,1275.683,1260.175,1260.561,1270.784,2407569920,32852243200.0,0.012684,-0.8045,0.0
2016-08-23,1258.406,1269.347,1255.62,1263.329,1260.561,2022529312,29120757248.0,0.010656,0.2196,0.0
2016-08-24,1262.328,1264.708,1256.192,1258.835,1263.329,1783437344,26112148224.0,0.009398,-0.3557,0.0
2016-08-25,1251.347,1251.621,1236.029,1248.958,1258.835,1985485024,27903848448.0,0.010463,-0.7846,0.0
2016-08-26,1251.416,1255.165,1242.138,1243.625,1248.958,1736399920,24233546240.0,0.00915,-0.427,0.0
2016-08-29,1243.539,1249.255,1242.675,1246.029,1243.625,1568540368,22651984896.0,0.00827,0.1933,0.0
2016-08-30,1247.217,1250.77,1242.759,1244.487,1246.029,1574162544,22171141632.0,0.0083,-0.1238,0.0
2016-08-31,1245.539,1258.744,1244.456,1256.667,1244.487,1838348992,27313520640.0,0.009697,0.9787,0.0
2016-09-01,1257.535,1257.535,1243.254,1243.702,1256.667,1970013472,27947458304.0,0.010391,-1.0317,0.0
2016-09-02,1247.857,1255.318,1240.134,1244.996,1243.702,1933294112,28474518272.0,0.010197,0.104,0.0
2016-09-05,1253.448,1262.403,1250.668,1258.681,1244.996,1781889696,23919836160.0,0.009399,1.0992,0.0
2016-09-06,1265.472,1274.431,1253.903,1274.143,1258.681,2584977872,39669811200.0,0.013635,1.2284,0.0
2016-09-07,1274.584,1278.714,1270.857,1272.458,1274.143,2795744592,37814665216.0,0.014746,-0.1322,0.0
2016-09-08,1271.256,1276.062,1266.119,1271.575,1272.458,1973685552,29020516608.0,0.01041,-0.0694,0.0
2016-09-09,1270.741,1271.828,1257.688,1257.688,1271.575,1959088384,27830954496.0,0.010334,-1.0921,0.0
2016-09-12,1237.764,1241.723,1224.541,1227.135,1257.688,2506906416,33900189184.0,0.013224,-2.4293,0.0
2016-09-13,1232.026,1236.449,1226.874,1234.355,1227.135,1789065312,23676717056.0,0.009437,0.5884,0.0
2016-09-14,1228.676,1232.957,1221.377,1224.479,1234.355,1608295264,22279059712.0,0.008483,-0.8001,0.0
2016-09-19,1226.756,1238.442,1226.73,1237.682,1224.479,1555874112,21020829440.0,0.00809,1.0783,0.0
2016-09-20,1238.461,1238.516,1234.226,1236.724,1237.682,1347544432,18207515136.0,0.007007,-0.0774,0.0
2016-09-21,1236.883,1244.65,1235.784,1244.65,1236.724,1606185600,21961341440.0,0.008352,0.6409,0.0
2016-09-22,1251.173,1264.471,1248.4,1260.805,1244.65,1934054864,30132279296.0,0.010056,1.298,0.0
2016-09-23,1259.677,1261.208,1248.869,1249.461,1260.805,1475828096,21946841600.0,0.007673,-0.8997,0.0
2016-09-26,1246.006,1246.234,1224.581,1224.75,1249.461,1717220368,23175291392.0,0.008928,-1.9777,0.0
2016-09-27,1222.93,1237.641,1222.93,1237.641,1224.75,1497001328,20938315008.0,0.007783,1.0525,0.0
2016-09-28,1238.381,1244.364,1231.247,1238.9,1237.641,1287757296,17537762048.0,0.006695,0.1017,0.0
2016-09-29,1240.17,1251.717,1240.15,1247.184,1238.9,1466571904,19893902592.0,0.007625,0.6687,0.0
2016-09-30,1245.884,1260.994,1244.808,1256.035,1247.184,1362140752,19894720768.0,0.007082,0.7097,0.0
2016-10-10,1256.583,1265.196,1247.784,1265.196,1256.035,2082618288,29097918208.0,0.010828,0.7294,0.0
2016-10-11,1263.88,1271.76,1261.501,1268.953,1265.196,1994058576,26370154496.0,0.010368,0.2969,0.0
2016-10-12,1265.371,1270.502,1262.545,1270.502,1268.953,1549068528,21228630016.0,0.008054,0.1221,0.0
2016-10-13,1269.963,1274.005,1265.838,1269.381,1270.502,1881728928,24444798464.0,0.009784,-0.0882,0.0
2016-10-14,1268.319,1268.319,1260.261,1265.908,1269.381,1525057376,22111229952.0,0.007929,-0.2736,0.0
2016-10-17,1265.407,1267.412,1249.575,1252.937,1265.908,1620651056,22641582336.0,0.008426,-1.0246,0.0
2016-10-18,1251.389,1266.272,1251.176,1266.272,1252.937,1932252112,25238748160.0,0.010046,1.0643,0.0
2016-10-19,1268.526,1271.302,1259.827,1262.077,1266.272,2332228784,26237453824.0,0.012126,-0.3313,0.0
2016-10-20,1261.842,1268.318,1261.052,1265.088,1262.077,1746474880,23971960064.0,0.00908,0.2386,0.0
2016-10-21,1264.339,1268.099,1254.647,1262.931,1265.088,2162659344,26831988480.0,0.011152,-0.1705,0.0
2016-10-24,1263.36,1276.452,1261.649,1273.265,1262.931,2460313056,30215588608.0,0.012687,0.8183,0.0
2016-10-25,1273.202,1280.368,1272.465,1280.368,1273.265,2270554688,31206297856.0,0.011708,0.5579,0.0
2016-10-26,1279.94,1281.304,1274.152,1277.634,1280.368,2093409040,29647424512.0,0.010794,-0.2135,0.0
2016-10-27,1275.564,1275.951,1266.237,1271.352,1277.634,1610322768,22359044864.0,0.008303,-0.4917,0.0
2016-10-28,1269.599,1276.616,1265.572,1265.943,1271.352,1784632288,24835927040.0,0.009202,-0.4255,0.0
2016-10-31,1263.421,1265.942,1258.311,1264.336,1265.943,1451001424,20639576320.0,0.007482,-0.1269,0.0
2016-11-01,1266.588,1277.914,1264.548,1276.898,1264.336,1485835584,21934504704.0,0.007662,0.9936,0.0
2016-11-02,1273.562,1273.562,1263.296,1263.386,1276.898,1780598272,23617648384.0,0.009181,-1.0582,0.0
2016-11-03,1260.145,1274.97,1259.562,1269.42,1263.386,2025806368,26434973952.0,0.010446,0.4776,0.0
2016-11-04,1268.637,1273.013,1260.833,1262.668,1269.42,1743290032,23490869760.0,0.008989,-0.5319,0.0
2016-11-07,1263.031,1264.941,1257.252,1260.405,1262.668,2068092160,23141839616.0,0.010664,-0.1792,0.0
2016-11-08,1263.344,1272.143,1263.344,1268.731,1260.405,2022531488,24134082560.0,0.010429,0.6606,0.0
2016-11-09,1270.968,1277.189,1256.455,1269.438,1268.731,2776512816,38200446208.0,0.014317,0.0557,0.0
2016-11-10,1277.239,1291.975,1277.239,1284.25,1269.438,3248663968,35329508096.0,0.016751,1.1668,0.0
2016-11-11,1283.043,1289.789,1279.395,1289.789,1284.25,4108319392,40859308288.0,0.021184,0.4313,0.0
2016-11-14,1287.626,1293.265,1281.64,1287.872,1289.789,3930673648,40806278400.0,0.020268,-0.1486,0.0
2016-11-15,1289.726,1297.786,1287.46,1296.71,1287.872,3104700912,35750946048.0,0.015978,0.6862,0.0
2016-11-16,1295.989,1296.964,1289.799,1293.257,1296.71,2552287968,29387350272.0,0.013135,-0.2663,0.0
2016-11-17,1289.829,1300.017,1289.518,1299.348,1293.257,2486155792,31736153856.0,0.012795,0.471,0.0
2016-11-18,1300.416,1304.953,1293.459,1294.813,1299.348,2445320848,31690210048.0,0.012585,-0.349,0.0
2016-11-21,1292.823,1308.001,1291.219,1297.56,1294.813,2742962208,37064358400.0,0.014116,0.2122,0.0
2016-11-22,1297.079,1305.44,1297.079,1305.44,1297.56,2850960784,35734377984.0,0.014672,0.6073,0.0
2016-11-23,1311.306,1318.953,1308.254,1315.029,1305.44,3194971168,44326029312.0,0.016443,0.7346,0.0
2016-11-24,1313.781,1330.567,1311.398,1322.268,1315.029,3328025200,45914961920.0,0.017127,0.5505,0.0
2016-11-25,1321.194,1331.166,1304.293,1331.166,1322.268,2864173264,41742444032.0,0.01474,0.6729,0.0
2016-11-28,1338.251,1346.273,1334.733,1340.518,1331.166,3374861696,51323520768.0,0.017368,0.7025,0.0
2016-11-29,1335.853,1354.148,1333.905,1343.62,1340.518,3096129920,44511246336.0,0.015934,0.2314,0.0
2016-11-30,1344.765,1348.466,1332.625,1336.642,1343.62,2595025232,35645758464.0,0.013355,-0.5193,0.0
2016-12-01,1345.297,1357.695,1344.411,1353.864,1336.642,2909574192,48395472896.0,0.014974,1.2885,0.0
2016-12-02,1350.356,1350.356,1327.64,1329.638,1353.864,2862308960,41773380352.0,0.014729,-1.7894,0.0
2016-12-05,1303.302,1320.231,1301.245,1304.692,1329.638,2582617696,39168734464.0,0.013289,-1.8761,0.0
2016-12-06,1305.254,1313.818,1305.254,1308.349,1304.692,1977814656,30679731712.0,0.010177,0.2803,0.0
2016-12-07,1308.321,1316.102,1302.747,1316.102,1308.349,2350253296,31261836288.0,0.012094,0.5926,0.0
2016-12-08,1317.699,1320.388,1312.293,1314.089,1316.102,2207224864,30469067008.0,0.011358,-0.153,0.0
2016-12-09,1312.292,1322.445,1310.807,1316.849,1314.089,2282890704,34222469632.0,0.011747,0.21,0.0
2016-12-12,1313.523,1313.523,1261.179,1263.246,1316.849,3045624656,42527737088.0,0.015672,-4.0706,0.0
2016-12-13,1258.703,1269.332,1248.746,1266.329,1263.246,2157677312,28785884160.0,0.011103,0.2441,0.0
2016-12-14,1264.014,1267.413,1254.167,1254.168,1266.329,2125433264,27583684608.0,0.010937,-0.9603,0.0
2016-12-15,1251.269,1258.821,1243.797,1249.609,1254.168,2099808496,28541505280.0,0.010805,-0.3635,0.0
2016-12-16,1248.717,1259.16,1246.827,1258.204,1249.609,1890812064,25804105728.0,0.009729,0.6878,0.0
2016-12-19,1255.472,1255.472,1244.988,1247.003,1258.204,1748251760,24183133440.0,0.008996,-0.8902,0.0
2016-12-20,1244.608,1244.608,1231.019,1235.956,1247.003,1736764848,23340246272.0,0.008937,-0.8859,0.0
