date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-01-29,907.285,952.415,903.562,943.652,912.004,1839869616,16486533376.0,0.018488,3.4702,0.0
2016-02-01,939.065,945.544,910.353,924.864,943.652,1572805552,15498986496.0,0.015805,-1.991,0.0
2016-02-02,922.793,951.914,922.794,948.792,924.864,1644309488,15882827008.0,0.01654,2.5872,0.0
2016-02-03,937.497,954.854,929.044,952.307,948.792,1466018784,14581025024.0,0.014746,0.3705,0.0
2016-02-04,959.132,985.166,959.133,982.189,952.307,1834889744,18347595520.0,0.018457,3.1379,0.0
2016-02-05,986.882,990.02,968.358,968.954,982.19,1697924544,17950442496.0,0.017079,-1.3476,0.0
2016-02-15,943.689,985.869,942.877,977.7,968.954,1570176544,15112417024.0,0.015757,0.9026,0.0
2016-02-16,979.905,1012.338,979.905,1008.84,977.7,2082537904,20326790656.0,0.020898,3.185,0.0
2016-02-17,1007.906,1019.751,1000.384,1017.358,1008.841,2122318096,21083011328.0,0.021298,0.8442,0.0
2016-02-18,1023.368,1030.802,1014.54,1016.938,1017.358,2336345520,22792255744.0,0.023445,-0.0413,0.0
2016-02-19,1015.344,1024.375,1009.553,1017.616,1016.938,1747880384,18266528768.0,0.01754,0.0667,0.0
2016-02-22,1029.045,1051.238,1027.813,1046.118,1017.616,2826540560,26686802688.0,0.028365,2.8009,0.0
2016-02-23,1044.413,1051.701,1030.536,1046.748,1046.119,2815188752,28647236352.0,0.028251,0.0601,0.0
2016-02-24,1038.382,1052.513,1032.735,1050.752,1046.749,2561977328,25860937728.0,0.02571,0.3824,0.0
2016-02-25,1052.28,1053.825,966.642,972.337,1050.752,3195257312,31868762624.0,0.032065,-7.4627,0.0
2016-02-26,981.795,990.501,958.691,981.858,972.337,2363240688,22081642752.0,0.023715,0.9792,0.0
2016-02-29,978.47,978.47,922.466,939.188,981.858,2766485376,23004538368.0,0.027765,-4.3458,0.0
2016-03-01,940.768,974.771,935.529,970.587,939.189,2874855264,23479763456.0,0.028852,3.3431,0.0
2016-03-02,968.516,1027.119,968.033,1025.743,970.587,3814781248,32207753728.0,0.038286,5.6828,0.0
2016-03-03,1028.639,1053.183,1025.316,1027.458,1025.744,4142091904,36672203008.0,0.041571,0.1671,0.0
2016-03-04,1027.234,1039.759,989.586,1002.037,1027.458,3298130784,30110022656.0,0.033101,-2.4742,0.0
2016-03-07,1022.491,1036.446,1013.835,1029.312,1002.037,2940805328,26515732992.0,0.029514,2.722,0.0
2016-03-08,1036.903,1036.904,994.013,1031.87,1029.313,3277615488,31999406848.0,0.032894,0.2484,0.0
2016-03-09,996.187,1004.416,978.4,982.187,1031.871,2459513216,22085466112.0,0.024684,-4.8149,0.0
2016-03-10,985.054,992.564,963.273,964.988,982.187,1731856400,16326056448.0,0.017381,-1.7511,0.0
2016-03-11,955.054,973.686,952.084,965.345,964.989,1447845040,13580097024.0,0.014531,0.0369,0.0
2016-03-14,977.387,1009.291,977.388,997.724,965.346,2245090032,22742392576.0,0.022532,3.354,0.0
2016-03-15,992.625,1001.304,983.274,988.205,997.725,1836235168,20180183040.0,0.018429,-0.9542,0.0
2016-03-16,993.966,997.985,969.992,975.526,988.205,1487527088,15972885504.0,0.014929,-1.283,0.0
2016-03-17,984.753,1012.516,981.428,1009.278,975.526,2065798176,23500134400.0,0.020732,3.4599,0.0
2016-03-18,1017.389,1051.423,1016.187,1045.126,1009.279,3046529920,32330000640.0,0.030527,3.5517,0.0
2016-03-21,1056.856,1069.522,1048.505,1069.522,1045.127,3231556336,33443535872.0,0.03238,2.3342,0.0
2016-03-22,1060.194,1075.168,1053.693,1063.802,1069.522,2427807056,27597863424.0,0.024327,-0.5348,0.0
2016-03-23,1061.22,1069.398,1052.298,1069.29,1063.802,2148789264,24609328384.0,0.021531,0.5159,0.0
2016-03-24,1057.812,1069.308,1046.989,1050.884,1069.29,2298419856,27507057664.0,0.02303,-1.7213,0.0
2016-03-25,1049.089,1058.625,1040.729,1052.79,1050.885,1680890464,20543212288.0,0.016842,0.1813,0.0
2016-03-28,1058.658,1070.538,1046.914,1050.524,1052.79,1994249296,25981358848.0,0.019935,-0.2152,0.0
2016-03-29,1049.466,1051.341,1023.125,1030.827,1050.524,1768620560,20850279168.0,0.017679,-1.875,0.0
2016-03-30,1042.132,1072.898,1042.132,1072.898,1030.827,1925192784,24977811200.0,0.019244,4.0813,0.0
2016-03-31,1077.925,1081.466,1069.799,1074.169,1072.898,2076811104,27561839872.0,0.020758,0.1185,0.0
2016-04-01,1070.579,1076.133,1056.721,1076.088,1074.17,1921300544,23892404480.0,0.019203,0.1786,0.0
2016-04-05,1078.308,1101.962,1073.688,1099.735,1076.088,2322048576,28487853824.0,0.023209,2.1975,0.0
2016-04-06,1097.002,1110.486,1093.583,1109.086,1099.735,2293071328,29688088576.0,0.022919,0.8503,0.0
2016-04-07,1111.458,1115.392,1093.217,1093.216,1109.087,2432959296,31024004096.0,0.024317,-1.431,0.0
2016-04-08,1083.683,1090.512,1069.383,1083.022,1093.217,1944863184,23210312192.0,0.019439,-0.9326,0.0
2016-04-11,1093.11,1111.769,1093.111,1104.857,1083.022,2307852720,25505725952.0,0.02297,2.0161,0.0
2016-04-12,1104.371,1105.358,1080.987,1093.123,1104.857,2133994496,26238510336.0,0.021239,-1.062,0.0
2016-04-13,1104.791,1135.097,1104.792,1120.083,1093.123,4229383344,39957381632.0,0.042094,2.4663,0.0
2016-04-14,1124.599,1126.511,1108.905,1122.76,1120.084,2924877760,28318416128.0,0.029111,0.2389,0.0
2016-04-15,1117.093,1118.414,1105.722,1113.436,1122.761,2123085696,22595763712.0,0.021131,-0.8305,0.0
2016-04-18,1104.393,1104.393,1090.039,1099.154,1113.436,1951922640,25227021824.0,0.019371,-1.2827,0.0
2016-04-19,1102.178,1105.008,1089.778,1098.616,1099.154,1717820848,23131129344.0,0.017,-0.049,0.0
2016-04-20,1102.425,1106.534,1034.463,1053.382,1098.617,2960074624,35905732864.0,0.029294,-4.1174,0.0
2016-04-21,1047.781,1074.974,1043.015,1046.168,1053.382,3122069728,35884799232.0,0.030897,-0.6848,0.0
2016-04-22,1034.034,1046.543,1023.499,1046.49,1046.168,1989931824,25352577536.0,0.019692,0.0308,0.0
2016-04-25,1041.871,1044.02,1023.174,1039.303,1046.49,1636450448,22118939648.0,0.016218,-0.6868,0.0
2016-04-26,1037.35,1044.904,1031.012,1044.904,1039.303,1430766160,18154490624.0,0.014179,0.5389,0.0
2016-04-27,1046.631,1055.818,1044.098,1046.179,1044.904,1542214688,21289520896.0,0.015284,0.122,0.0
2016-04-28,1046.157,1047.695,1017.816,1036.942,1046.179,1628573808,21486084864.0,0.01614,-0.8829,0.0
2016-04-29,1032.607,1045.961,1030.295,1039.113,1036.942,1302065504,18591997952.0,0.012904,0.2094,0.0
2016-05-03,1039.817,1073.095,1036.699,1073.095,1039.113,1805174656,25749187072.0,0.01789,3.2703,0.0
2016-05-04,1070.317,1083.892,1068.879,1075.109,1073.095,1814552640,25834639616.0,0.017983,0.1877,0.0
2016-05-05,1072.34,1086.76,1070.311,1084.522,1075.109,1656028224,25332508928.0,0.016412,0.8755,0.0
2016-05-06,1085.148,1088.519,1041.539,1041.539,1084.522,2358995504,35115474432.0,0.023174,-3.9633,0.0
2016-05-09,1031.932,1031.969,997.032,1000.815,1041.539,1920985216,27037614848.0,0.018871,-3.91,0.0
2016-05-10,995.528,1001.822,984.81,991.974,1000.815,1328305664,17957289472.0,0.013044,-0.8834,0.0
2016-05-11,999.208,1002.29,982.39,986.393,991.973,1321031808,18411035392.0,0.012973,-0.5625,0.0
2016-05-12,974.551,1001.792,963.087,1001.792,986.393,1640562176,24066322944.0,0.015855,1.5611,0.0
2016-05-13,994.959,1013.283,993.051,1002.711,1001.792,1572024736,25137692416.0,0.015192,0.0917,0.0
2016-05-16,997.293,1024.937,993.521,1024.937,1002.711,1656356768,25252767744.0,0.016007,2.2166,0.0
2016-05-17,1024.868,1033.473,1018.744,1018.875,1024.937,1874561456,30077974272.0,0.018116,-0.5915,0.0
2016-05-18,1007.685,1007.698,973.771,988.26,1018.875,1700426048,23053912576.0,0.016433,-3.0048,0.0
2016-05-19,986.446,1012.524,986.431,1002.569,988.26,1554071712,23351554560.0,0.014998,1.4479,0.0
2016-05-20,992.021,1008.914,988.468,1005.132,1002.569,1414074256,21942176512.0,0.013647,0.2556,0.0
2016-05-23,1009.354,1019.811,1009.059,1019.699,1005.132,1494266736,22436998656.0,0.01423,1.4493,0.0
2016-05-24,1016.122,1017.712,1001.687,1011.595,1019.699,1581462624,22588951808.0,0.015061,-0.7947,0.0
2016-05-25,1017.897,1021.882,999.088,1002.024,1011.595,1464970816,22116113664.0,0.013951,-0.9461,0.0
2016-05-26,1001.479,1007.98,980.979,1007.421,1002.024,1661807456,23212439296.0,0.015826,0.5386,0.0
2016-05-27,1002.466,1008.379,993.218,1000.152,1007.421,1482351488,21236730880.0,0.014054,-0.7215,0.0
2016-05-30,991.394,1000.014,984.109,992.344,1000.152,1180316896,15834104576.0,0.01119,-0.7807,0.0
2016-05-31,995.63,1033.625,995.63,1033.625,992.344,2266468704,28096956416.0,0.021354,4.1599,0.0
2016-06-01,1033.978,1054.312,1032.712,1045.752,1033.625,2725043552,34884854016.0,0.025395,1.1732,0.0
2016-06-02,1043.062,1058.027,1041.697,1054.415,1045.752,2169167744,27427464704.0,0.019949,0.8284,0.0
2016-06-03,1056.295,1063.312,1054.518,1059.505,1054.415,2319598016,29829795584.0,0.021332,0.4827,0.0
2016-06-06,1065.171,1068.282,1057.757,1067.358,1059.505,2125902400,26253884672.0,0.019551,0.7412,0.0
2016-06-07,1067.29,1067.297,1058.791,1061.72,1067.358,2008553968,25084293888.0,0.018321,-0.5282,0.0
2016-06-08,1059.04,1071.853,1050.973,1064.232,1061.72,2071732048,30560222976.0,0.018897,0.2366,0.0
2016-06-13,1052.835,1058.61,1019.175,1019.175,1064.232,2458914608,33561918720.0,0.022222,-4.2338,0.0
2016-06-14,1014.184,1028.883,1009.889,1019.488,1019.175,1577004208,20485671680.0,0.014252,0.0307,0.0
2016-06-15,1008.796,1062.745,1007.608,1059.05,1019.488,2312082336,31961114624.0,0.020895,3.8806,0.0
2016-06-16,1060.989,1074.628,1058.479,1062.214,1059.05,2647034816,39139205632.0,0.02392,0.2988,0.0
2016-06-17,1059.878,1072.092,1056.204,1063.142,1062.214,2491391024,32087376640.0,0.022331,0.0874,0.0
2016-06-20,1064.262,1070.097,1056.089,1069.122,1063.142,1932661360,25468542464.0,0.017323,0.5625,0.0
2016-06-21,1077.386,1080.703,1050.293,1056.274,1069.122,2251259024,30350346496.0,0.020179,-1.2017,0.0
2016-06-22,1056.047,1077.007,1055.599,1077.007,1056.274,1808356704,23225737472.0,0.016209,1.9628,0.0
2016-06-23,1075.68,1076.773,1058.816,1064.756,1077.007,1882621056,23723826688.0,0.016875,-1.1375,0.0
2016-06-24,1063.087,1070.831,1024.789,1053.559,1064.756,2418083296,29915545088.0,0.021674,-1.0516,0.0
2016-06-27,1048.03,1072.49,1048.03,1072.49,1053.559,1957487200,23087080192.0,0.017546,1.7969,0.0
2016-06-28,1067.653,1074.234,1060.232,1073.763,1072.49,1968675152,23621557760.0,0.017646,0.1187,0.0
2016-06-29,1078.533,1086.476,1076.234,1082.671,1073.763,2314603536,28998927872.0,0.020747,0.8296,0.0
2016-06-30,1083.028,1083.028,1071.076,1077.29,1082.671,1856073840,22151116800.0,0.016637,-0.497,0.0
2016-07-01,1079.701,1085.547,1076.01,1079.849,1077.29,1793593680,22072127488.0,0.018709,0.2375,0.0
2016-07-04,1077.439,1111.836,1077.439,1109.778,1079.849,2931503648,32248467712.0,0.030578,2.7716,0.0
2016-07-05,1110.46,1117.343,1104.02,1112.594,1109.778,2611188432,32318659328.0,0.027237,0.2537,0.0
2016-07-06,1106.662,1122.722,1103.9,1116.91,1112.594,2540304880,30594874368.0,0.026498,0.3879,0.0
2016-07-07,1115.668,1140.761,1115.639,1135.007,1116.91,3247049808,44439260416.0,0.03387,1.6203,0.0
2016-07-08,1131.612,1136.731,1125.37,1128.39,1135.007,2609787040,36591446272.0,0.027223,-0.583,0.0
2016-07-11,1131.554,1147.638,1131.33,1132.458,1128.39,2802340016,32558925312.0,0.029231,0.3605,0.0
2016-07-12,1129.294,1144.978,1117.615,1144.978,1132.458,2980047696,35066720512.0,0.031085,1.1056,0.0
2016-07-13,1153.916,1165.02,1149.796,1158.264,1144.978,3391882224,38438834176.0,0.035308,1.1604,0.0
2016-07-14,1154.045,1154.8,1141.965,1152.788,1158.264,2282764064,28348671744.0,0.023763,-0.4728,0.0
2016-07-15,1153.254,1157.926,1145.207,1154.074,1152.788,2269960496,30082142976.0,0.023629,0.1116,0.0
2016-07-18,1149.063,1151.438,1139.18,1143.437,1154.074,2267198960,27833004544.0,0.023601,-0.9217,0.0
2016-07-19,1140.669,1147.812,1129.065,1141.688,1143.437,1883970240,23381186560.0,0.01945,-0.153,0.0
2016-07-20,1143.658,1147.739,1137.493,1139.378,1141.688,1663327120,20404856064.0,0.017172,-0.2023,0.0
2016-07-21,1137.676,1152.562,1136.477,1144.863,1139.378,1891888864,25147925504.0,0.019532,0.4814,0.0
2016-07-22,1143.83,1146.586,1129.684,1130.966,1144.863,1862869008,23671098112.0,0.01922,-1.2139,0.0
2016-07-25,1125.678,1136.628,1121.524,1131.357,1130.966,1822638112,23708257536.0,0.018805,0.0346,0.0
2016-07-26,1131.25,1142.772,1131.218,1142.772,1131.357,1658525392,20523228416.0,0.017111,1.009,0.0
2016-07-27,1145.01,1147.743,1077.753,1095.452,1142.772,2859717328,33882025216.0,0.029504,-4.1408,0.0
2016-07-28,1094.628,1106.069,1080.753,1102.935,1095.452,1942706000,23021166080.0,0.020043,0.6831,0.0
2016-07-29,1101.273,1105.59,1088.713,1093.149,1102.935,1274333152,15731337472.0,0.013046,-0.8873,0.0
2016-08-01,1090.018,1090.064,1065.822,1076.497,1093.149,1556750416,17595442944.0,0.015937,-1.5233,0.0
2016-08-02,1075.04,1083.962,1072.049,1083.962,1076.497,1125445520,12144427520.0,0.011522,0.6935,0.0
2016-08-03,1083.055,1089.886,1081.054,1088.703,1083.962,1288530288,14256979968.0,0.013191,0.4374,0.0
2016-08-04,1087.51,1097.471,1081.699,1096.197,1088.703,1385819760,17134193664.0,0.014187,0.6883,0.0
2016-08-05,1093.507,1095.864,1087.302,1089.651,1096.197,1273392416,14784700928.0,0.013036,-0.5972,0.0
2016-08-08,1085.826,1101.774,1078.595,1101.774,1089.651,1628604768,16688914944.0,0.016673,1.1126,0.0
2016-08-09,1100.48,1109.13,1100.411,1108.567,1101.774,1547623776,17372912128.0,0.015843,0.6165,0.0
2016-08-10,1108.077,1120.324,1108.077,1111.716,1108.567,1944217264,20936781824.0,0.019903,0.2841,0.0
2016-08-11,1107.003,1110.104,1092.76,1092.76,1111.716,1563589888,16999858944.0,0.016006,-1.7051,0.0
2016-08-12,1089.949,1103.482,1087.406,1103.482,1092.76,1193349024,13107042560.0,0.012249,0.9812,0.0
2016-08-15,1103.394,1128.299,1098.222,1125.232,1103.482,2138175840,23698334464.0,0.021946,1.971,0.0
2016-08-16,1128.868,1141.735,1127.365,1136.704,1125.232,2333075440,27070359040.0,0.023883,1.0195,0.0
2016-08-17,1135.837,1144.161,1132.49,1140.033,1136.704,2109112256,21647240960.0,0.021648,0.2929,0.0
2016-08-18,1138.587,1143.59,1132.124,1137.068,1140.033,1837675888,21564997632.0,0.018857,-0.2601,0.0
2016-08-19,1135.443,1139.749,1128.625,1137.132,1137.068,1549092016,17926638592.0,0.015857,0.0056,0.0
2016-08-22,1136.135,1137.948,1120.922,1120.922,1137.132,1333783280,16187524608.0,0.013684,-1.4255,0.0
2016-08-23,1123.267,1127.984,1115.791,1124.313,1120.922,1291264592,15488360192.0,0.013218,0.3025,0.0
2016-08-24,1124.116,1129.164,1119.458,1123.28,1124.313,1114365088,13237308672.0,0.011406,-0.0919,0.0
2016-08-25,1116.512,1120.338,1104.238,1118.185,1123.28,1485906320,15807842048.0,0.01521,-0.4536,0.0
2016-08-26,1120.502,1131.667,1120.466,1123.155,1118.185,1308567984,15488512768.0,0.013394,0.4445,0.0
2016-08-29,1121.407,1128.729,1119.745,1123.497,1123.155,1047663632,12229931520.0,0.010675,0.0304,0.0
2016-08-30,1123.905,1130.048,1122.456,1124.651,1123.497,1016737904,11816934656.0,0.01036,0.1027,0.0
2016-08-31,1124.594,1126.348,1119.043,1125.626,1124.651,1090866336,12327898112.0,0.011092,0.0867,0.0
2016-09-01,1126.085,1128.764,1118.748,1118.748,1125.626,1156600208,13418799104.0,0.01176,-0.611,0.0
2016-09-02,1118.03,1121.205,1105.86,1111.412,1118.748,1065147440,12976358656.0,0.01083,-0.6557,0.0
2016-09-05,1113.8,1128.517,1113.8,1123.102,1111.412,1397742336,14851940352.0,0.014212,1.0518,0.0
2016-09-06,1123.718,1138.478,1116.195,1138.467,1123.102,1548935856,19956444928.0,0.015749,1.3681,0.0
2016-09-07,1137.421,1143.543,1132.615,1134.52,1138.467,1469642320,17512985600.0,0.014943,-0.3467,0.0
2016-09-08,1135.526,1143.363,1135.106,1143.363,1134.52,1157120912,14912108800.0,0.011764,0.7795,0.0
2016-09-09,1144.94,1149.641,1138.322,1138.45,1143.363,1410241744,18663651072.0,0.014338,-0.4297,0.0
2016-09-12,1116.249,1122.539,1098.421,1101.109,1138.45,1610369904,18901285888.0,0.016373,-3.28,0.0
2016-09-13,1107.717,1111.18,1096.598,1103.768,1101.109,1132517184,15529971712.0,0.011513,0.2415,0.0
2016-09-14,1097.043,1097.387,1087.947,1091.361,1103.768,907176032,12772464896.0,0.009222,-1.1241,0.0
2016-09-19,1092.6,1102.626,1092.6,1101.656,1091.361,798755392,9990036736.0,0.00812,0.9433,0.0
2016-09-20,1102.171,1103.056,1096.533,1101.549,1101.656,751551616,10145376512.0,0.00764,-0.0097,0.0
2016-09-21,1100.371,1108.094,1099.401,1101.067,1101.549,1080075968,11395539200.0,0.01098,-0.0438,0.0
2016-09-22,1107.164,1109.398,1103.898,1105.407,1101.067,1075939312,13054193664.0,0.010928,0.3942,0.0
2016-09-23,1105.895,1107.152,1093.979,1094.65,1105.407,881881056,11095197952.0,0.008957,-0.9731,0.0
2016-09-26,1091.62,1091.71,1067.492,1067.492,1094.65,1105395840,13137710080.0,0.011227,-2.481,0.0
2016-09-27,1065.657,1072.58,1059.142,1072.58,1067.492,861326592,10503368704.0,0.008748,0.4766,0.0
2016-09-28,1074.54,1076.643,1069.237,1071.761,1072.58,802304032,9479261184.0,0.008149,-0.0764,0.0
2016-09-29,1073.535,1080.08,1073.48,1074.268,1071.761,856830896,9501971200.0,0.008702,0.2339,0.0
2016-09-30,1073.602,1082.989,1073.298,1081.376,1074.268,813423264,9417379072.0,0.008261,0.6617,0.0
2016-10-10,1086.441,1098.838,1084.108,1098.81,1081.376,1275247280,14721944064.0,0.012952,1.6122,0.0
2016-10-11,1099.828,1105.524,1098.633,1105.524,1098.81,1233570848,13293798400.0,0.012529,0.611,0.0
2016-10-12,1100.687,1104.517,1098.991,1104.517,1105.524,1084515904,11853139200.0,0.011015,-0.0911,0.0
2016-10-13,1102.878,1106.015,1099.55,1100.682,1104.517,1036763712,11323696128.0,0.01053,-0.3472,0.0
2016-10-14,1100.811,1100.811,1089.509,1098.333,1100.682,1048520800,11506536192.0,0.010649,-0.2134,0.0
2016-10-17,1100.491,1105.704,1091.769,1094.708,1098.333,1422606224,17268007680.0,0.01444,-0.33,0.0
2016-10-18,1093.294,1113.712,1093.294,1113.583,1094.708,1509895312,19250503424.0,0.015323,1.7242,0.0
2016-10-19,1114.883,1118.087,1106.026,1108.787,1113.583,1732872624,16650806784.0,0.017586,-0.4307,0.0
2016-10-20,1109.867,1113.572,1107.819,1112.335,1108.787,1281944528,15462530560.0,0.013009,0.32,0.0
2016-10-21,1112.379,1113.215,1096.741,1106.786,1112.335,1381220320,14509983232.0,0.014017,-0.4989,0.0
2016-10-24,1109.322,1120.498,1107.318,1119.128,1106.786,1662230304,16097131264.0,0.016868,1.1151,0.0
2016-10-25,1120.563,1126.854,1120.563,1126.854,1119.128,1767065424,17416957696.0,0.017931,0.6904,0.0
2016-10-26,1126.568,1126.612,1112.308,1115.682,1126.854,1511322288,15610797056.0,0.015336,-0.9914,0.0
2016-10-27,1115.298,1118.082,1111.135,1116.383,1115.682,1278201472,13803463680.0,0.012934,0.0628,0.0
2016-10-28,1115.601,1116.964,1103.858,1103.975,1116.383,1245179216,12902561024.0,0.0126,-1.1115,0.0
2016-10-31,1102.628,1110.494,1097.608,1108.928,1103.975,1228211072,13908604160.0,0.012428,0.4487,0.0
2016-11-01,1110.396,1115.669,1107.523,1114.794,1108.928,1173504928,12890829824.0,0.011875,0.529,0.0
2016-11-02,1113.386,1114.317,1103.043,1104.054,1114.794,1503119520,16779324160.0,0.01521,-0.9634,0.0
2016-11-03,1100.76,1113.122,1098.865,1107.712,1104.054,1381809264,15114765312.0,0.013982,0.3313,0.0
2016-11-04,1107.909,1109.935,1098.71,1100.937,1107.712,1253819760,13922491648.0,0.012687,-0.6116,0.0
2016-11-07,1100.701,1115.246,1097.243,1112.356,1100.937,2054429040,18835449088.0,0.020788,1.0372,0.0
2016-11-08,1114.467,1116.299,1108.927,1112.273,1112.356,1576466864,15581993472.0,0.015951,-0.0075,0.0
2016-11-09,1113.856,1114.979,1091.754,1105.017,1112.273,1928831760,19913378304.0,0.019516,-0.6524,0.0
2016-11-10,1118.177,1126.254,1118.177,1122.436,1105.017,2736825488,23418049280.0,0.027691,1.5764,0.0
2016-11-11,1123.001,1150.14,1119.686,1150.14,1122.436,3947554112,34868159744.0,0.039941,2.4682,0.0
2016-11-14,1139.127,1154.865,1138.891,1149.646,1150.14,3628399616,32556011520.0,0.036693,-0.043,0.0
2016-11-15,1152.893,1156.309,1144.013,1148.334,1149.646,2729425776,26343486208.0,0.027602,-0.1141,0.0
2016-11-16,1148.764,1153.757,1146.149,1149.983,1148.334,2178631936,22131620096.0,0.022032,0.1436,0.0
2016-11-17,1146.14,1153.976,1140.82,1152.267,1149.983,1669870208,17784906752.0,0.016876,0.1986,0.0
2016-11-18,1152.132,1153.802,1145.875,1147.656,1152.267,1783083408,19242304512.0,0.01802,-0.4002,0.0
2016-11-21,1146.229,1160.086,1146.027,1153.301,1147.656,1967818976,21482889984.0,0.01989,0.4919,0.0
2016-11-22,1153.935,1162.151,1153.768,1162.151,1153.301,2211177856,22304729088.0,0.022349,0.7674,0.0
2016-11-23,1163.14,1163.976,1150.395,1152.259,1162.151,1829429392,19824794880.0,0.018491,-0.8512,0.0
2016-11-24,1155.866,1165.873,1152.196,1154.942,1152.259,2156626848,21630127104.0,0.021798,0.2328,0.0
2016-11-25,1155.614,1157.112,1133.298,1155.683,1154.942,1875916336,19115636480.0,0.018961,0.0642,0.0
2016-11-28,1162.273,1173.231,1158.441,1166.501,1155.683,2509891360,24624698368.0,0.025368,0.9361,0.0
2016-11-29,1160.484,1162.677,1149.106,1149.789,1166.501,2403498368,22415440896.0,0.024293,-1.4327,0.0
2016-11-30,1143.22,1144.47,1132.606,1136.087,1149.789,1895668624,17941954304.0,0.01916,-1.1917,0.0
2016-12-01,1137.862,1146.593,1137.862,1146.593,1136.087,1530514336,14679968512.0,0.015469,0.9248,0.0
2016-12-02,1145.449,1148.387,1132.103,1133.45,1146.593,1704936944,16251431168.0,0.017232,-1.1463,0.0
2016-12-05,1126.513,1140.854,1124.67,1131.182,1133.45,1427955984,14607742208.0,0.014433,-0.2001,0.0
2016-12-06,1135.315,1139.872,1128.403,1131.297,1131.182,1252443584,13438208000.0,0.012659,0.0102,0.0
2016-12-07,1131.006,1148.61,1130.017,1148.61,1131.297,1894702928,16240430336.0,0.01915,1.5304,0.0
2016-12-08,1147.024,1154.95,1145.875,1150.927,1148.61,1767723408,17151811840.0,0.017867,0.2017,0.0
2016-12-09,1147.864,1153.509,1145.325,1148.819,1150.927,1508196064,14613960192.0,0.015244,-0.1832,0.0
2016-12-12,1149.664,1151.345,1097.104,1099.949,1148.819,2198016096,20867753728.0,0.022216,-4.2539,0.0
2016-12-13,1097.403,1108.969,1088.689,1107.164,1099.949,1537260688,14014897920.0,0.015538,0.6559,0.0
2016-12-14,1102.607,1111.297,1091.868,1100.507,1107.164,1675864128,16359281152.0,0.016938,-0.6013,0.0
2016-12-15,1095.508,1110.483,1092.971,1100.266,1100.507,1406754688,13193371392.0,0.014218,-0.0219,0.0
2016-12-16,1099.937,1105.291,1096.126,1102.64,1100.266,1221485216,12615981056.0,0.012343,0.2158,0.0
2016-12-19,1101.399,1104.115,1098.767,1101.813,1102.64,1153375728,11570523136.0,0.011655,-0.075,0.0
2016-12-20,1099.625,1101.912,1091.122,1095.681,1101.813,1143211872,11260571648.0,0.011552,-0.5565,0.0
2016-12-21,1098.253,1103.623,1097.891,1103.493,1095.681,1097329072,10752412160.0,0.011088,0.713,0.0
2016-12-22,1102.242,1102.984,1094.955,1098.947,1103.493,996880576,9652982528.0,0.010073,-0.412,0.0
2016-12-23,1100.702,1101.767,1086.671,1088.349,1098.947,1074179056,10649837312.0,0.010828,-0.9644,0.0
