date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,1834.253,1836.313,1817.048,1832.522,1830.241,1699618400,16721557760.0,0.003169,0.1246,0.0
2015-12-31,1831.657,1844.755,1820.926,1821.294,1832.522,1657078096,16645638912.0,0.00309,-0.6127,0.0
2016-01-04,1827.468,1831.147,1681.598,1682.135,1821.294,1913896608,18360870400.0,0.003569,-7.6407,0.0
2016-01-05,1633.743,1708.379,1622.781,1682.609,1682.135,2792357296,25740701184.0,0.005207,0.0282,0.0
2016-01-06,1686.722,1726.962,1685.289,1724.378,1682.609,2273131104,21175803392.0,0.004239,2.4824,0.0
2016-01-07,1699.536,1699.536,1578.627,1585.417,1724.378,630188608,5789634304.0,0.001175,-8.0586,0.0
2016-01-08,1628.428,1643.445,1547.586,1615.858,1585.417,2561256000,22788690176.0,0.004776,1.9201,0.0
2016-01-11,1591.755,1639.864,1542.107,1543.317,1615.858,2622407104,22826170624.0,0.00489,-4.4893,0.0
2016-01-12,1551.359,1577.354,1521.509,1562.991,1543.317,2175506400,18202381056.0,0.004057,1.2748,0.0
2016-01-13,1569.962,1571.871,1507.427,1507.868,1562.991,1768190096,14735163392.0,0.003297,-3.5268,0.0
2016-01-14,1466.34,1539.844,1462.91,1536.878,1507.868,2159395696,16905638656.0,0.004027,1.9239,0.0
2016-01-15,1529.816,1534.348,1455.635,1464.524,1536.878,2098595296,16616880640.0,0.003913,-4.7079,0.0
2016-01-18,1436.878,1494.594,1436.314,1473.418,1464.524,1792068400,13766379008.0,0.003342,0.6073,0.0
2016-01-19,1472.586,1555.863,1465.216,1549.846,1473.418,2735248000,21837575168.0,0.0051,5.1871,0.0
2016-01-20,1545.88,1561.263,1525.911,1534.386,1549.846,2962975600,24612277248.0,0.005525,-0.9975,0.0
2016-01-21,1504.97,1539.802,1473.977,1474.215,1534.386,2243342800,18333626880.0,0.004183,-3.9215,0.0
2016-01-22,1490.26,1512.847,1459.856,1497.344,1474.215,1825266304,15265678592.0,0.003403,1.5689,0.0
2016-01-25,1509.363,1516.375,1493.032,1505.347,1497.344,1549520400,13243056640.0,0.002889,0.5345,0.0
2016-01-26,1486.372,1491.097,1386.633,1390.236,1505.347,2237337104,17656555264.0,0.004172,-7.6468,0.0
2016-01-27,1397.831,1404.097,1316.38,1373.553,1390.236,2249208096,16417097728.0,0.004194,-1.2,0.0
2016-01-28,1361.562,1370.576,1304.801,1307.418,1373.553,1807816496,12902603520.0,0.003371,-4.8149,0.0
2016-01-29,1306.353,1366.361,1306.353,1355.773,1307.418,2020929200,14068614144.0,0.003768,3.6985,0.0
2016-02-01,1351.935,1352.554,1299.966,1319.809,1355.773,1564178496,10934873600.0,0.002917,-2.6527,0.0
2016-02-02,1321.602,1364.524,1321.526,1353.537,1319.809,1582519408,11272479744.0,0.002951,2.5555,0.0
2016-02-03,1336.271,1354.159,1322.424,1348.798,1353.537,1395689408,9948145664.0,0.002602,-0.3501,0.0
2016-02-04,1356.409,1377.223,1355.5,1368.208,1348.798,1614579504,11858393600.0,0.003011,1.4391,0.0
2016-02-05,1369.998,1382.246,1363.202,1363.555,1368.208,1433883296,10565276672.0,0.002674,-0.3401,0.0
2016-02-15,1321.383,1354.413,1318.141,1346.423,1363.555,1125444896,8063374592.0,0.002099,-1.2564,0.0
2016-02-16,1356.557,1403.859,1356.515,1400.067,1346.423,2068782704,15209974272.0,0.003858,3.9842,0.0
2016-02-17,1399.671,1434.171,1396.039,1431.428,1400.067,2799016704,21018100480.0,0.005219,2.24,0.0
2016-02-18,1439.872,1447.054,1425.492,1428.467,1431.428,2496976096,18024007936.0,0.004656,-0.2069,0.0
2016-02-19,1425.541,1436.433,1417.481,1427.909,1428.467,1785444496,13208242432.0,0.003329,-0.0391,0.0
2016-02-22,1438.189,1459.975,1431.677,1453.517,1427.909,2614363904,19495769600.0,0.004875,1.7934,0.0
2016-02-23,1452.827,1457.945,1421.358,1436.447,1453.517,1929384208,14550771712.0,0.003598,-1.1744,0.0
2016-02-24,1429.231,1462.354,1424.632,1462.257,1436.447,2455747296,19257218560.0,0.004579,1.7968,0.0
2016-02-25,1457.398,1457.398,1331.851,1337.144,1462.257,2866229200,21041746688.0,0.005344,-8.5562,0.0
2016-02-26,1350.395,1358.367,1320.687,1347.657,1337.144,1798319504,12708668928.0,0.003353,0.7862,0.0
2016-02-29,1347.534,1347.534,1272.083,1302.318,1347.657,2094748000,14144394496.0,0.003906,-3.3643,0.0
2016-03-01,1307.826,1335.381,1295.457,1327.728,1302.318,1588827696,11006439936.0,0.002962,1.9511,0.0
2016-03-02,1332.353,1399.29,1330.103,1397.022,1327.728,2941287504,20166474496.0,0.005484,5.219,0.0
2016-03-03,1394.245,1415.102,1388.938,1403.634,1397.022,2914562896,20546024192.0,0.005434,0.4733,0.0
2016-03-04,1396.085,1419.587,1381.665,1418.167,1403.634,3684998608,25897676288.0,0.006871,1.0354,0.0
2016-03-07,1432.808,1445.454,1415.47,1431.015,1418.167,2302576800,16802893824.0,0.004293,0.906,0.0
2016-03-08,1430.447,1437.807,1376.091,1437.343,1431.015,2588283504,17897385216.0,0.004826,0.4422,0.0
2016-03-09,1401.655,1413.161,1383.533,1412.747,1437.343,2107028608,14635071488.0,0.003929,-1.7112,0.0
2016-03-10,1406.071,1414.283,1378.571,1378.835,1412.747,1449430608,10318844160.0,0.002703,-2.4004,0.0
2016-03-11,1369.569,1386.4,1364.593,1380.339,1378.835,1322738208,9606165248.0,0.002466,0.1091,0.0
2016-03-14,1394.812,1427.051,1390.552,1413.154,1380.339,2007838096,14920356096.0,0.003736,2.3773,0.0
2016-03-15,1411.332,1416.02,1387.699,1413.483,1413.154,1878720704,13164756224.0,0.003495,0.0233,0.0
2016-03-16,1408.875,1420.482,1405.556,1412.282,1413.483,2177903696,15326999296.0,0.004052,-0.085,0.0
2016-03-17,1418.252,1437.547,1406.885,1430.964,1412.282,1882062096,14132804608.0,0.003502,1.3228,0.0
2016-03-18,1436.994,1465.948,1433.22,1453.097,1430.964,3479127200,26128608768.0,0.006473,1.5467,0.0
2016-03-21,1465.194,1503.532,1459.87,1486.045,1453.097,3894253696,29753702400.0,0.007245,2.2674,0.0
2016-03-22,1476.577,1499.611,1468.425,1486.624,1486.045,3039094800,25039190272.0,0.005654,0.039,0.0
2016-03-23,1480.083,1489.272,1470.795,1485.995,1486.624,2030270000,16635590400.0,0.003777,-0.0423,0.0
2016-03-24,1474.736,1484.266,1457.983,1458.288,1485.995,2340432304,18807261184.0,0.004354,-1.8645,0.0
2016-03-25,1458.318,1469.114,1452.273,1466.011,1458.288,1509353696,12011334656.0,0.002808,0.5296,0.0
2016-03-28,1473.367,1485.856,1451.698,1454.957,1466.011,1731222096,13984523264.0,0.003221,-0.754,0.0
2016-03-29,1456.33,1459.387,1422.356,1429.78,1454.957,1801343504,13094615296.0,0.003351,-1.7304,0.0
2016-03-30,1441.812,1471.658,1441.56,1471.304,1429.78,2349643808,16498650368.0,0.004372,2.9042,0.0
2016-03-31,1480.209,1500.18,1477.518,1488.831,1471.304,2732878000,20397889536.0,0.005085,1.1913,0.0
2016-04-01,1483.178,1493.689,1459.135,1493.095,1488.831,2746672208,20195735296.0,0.00511,0.2864,0.0
2016-04-05,1492.576,1528.312,1484.572,1521.161,1493.095,3428121104,26251730688.0,0.006378,1.8797,0.0
2016-04-06,1513.16,1523.419,1503.503,1516.691,1521.161,2941136896,22528474368.0,0.005472,-0.2939,0.0
2016-04-07,1521.089,1524.591,1491.904,1492.541,1516.691,2422332304,19024855296.0,0.004507,-1.5923,0.0
2016-04-08,1482.778,1484.308,1457.716,1472.292,1492.541,1869821408,14460442368.0,0.003479,-1.3567,0.0
2016-04-11,1484.136,1505.279,1484.136,1496.373,1472.292,1967047296,15021673728.0,0.00366,1.6356,0.0
2016-04-12,1496.316,1498.475,1479.234,1490.387,1496.373,1767695600,13171049216.0,0.003289,-0.4,0.0
2016-04-13,1502.254,1532.242,1502.254,1516.43,1490.387,3562269296,26773814272.0,0.006628,1.7474,0.0
2016-04-14,1524.306,1529.436,1509.654,1524.221,1516.43,2199564704,16680069120.0,0.004092,0.5138,0.0
2016-04-15,1525.18,1530.218,1513.32,1518.719,1524.221,1751211504,13550381312.0,0.003258,-0.361,0.0
2016-04-18,1508.497,1508.497,1482.446,1486.868,1518.719,1651789200,12271963392.0,0.003073,-2.0972,0.0
2016-04-19,1495.855,1500.203,1481.279,1489.074,1486.868,1181091296,9124934912.0,0.002197,0.1484,0.0
2016-04-20,1493.967,1496.288,1406.508,1439.003,1489.074,2662821808,19713435136.0,0.004954,-3.3626,0.0
2016-04-21,1432.905,1446.694,1423.094,1425.272,1439.003,1482486304,10674447872.0,0.002758,-0.9542,0.0
2016-04-22,1418.67,1429.917,1412.283,1428.22,1425.272,1089227408,8074978560.0,0.002027,0.2068,0.0
2016-04-25,1426.757,1426.757,1404.885,1418.161,1428.22,1038711408,8593681920.0,0.001933,-0.7043,0.0
2016-04-26,1418.953,1431.612,1415.872,1431.417,1418.161,975981600,7915824896.0,0.001816,0.9347,0.0
2016-04-27,1433.243,1439.555,1423.188,1426.294,1431.417,1030241104,8570354944.0,0.001917,-0.3579,0.0
2016-04-28,1428.513,1430.611,1404.094,1417.704,1426.294,1108480800,8900394752.0,0.002062,-0.6023,0.0
2016-04-29,1414.551,1419.243,1408.63,1412.876,1417.704,866985008,6806949888.0,0.001613,-0.3406,0.0
2016-05-03,1414.497,1441.32,1409.539,1440.986,1412.876,1492706000,11498306048.0,0.002777,1.9896,0.0
2016-05-04,1435.387,1448.703,1431.771,1441.417,1440.986,1321685696,10347568128.0,0.002459,0.0299,0.0
2016-05-05,1438.558,1444.705,1431.733,1441.215,1441.417,1062062304,8447482112.0,0.001976,-0.014,0.0
2016-05-06,1441.758,1445.28,1392.757,1393.188,1441.215,1587833600,12436090624.0,0.002954,-3.3324,0.0
2016-05-09,1387.148,1387.148,1342.425,1346.939,1393.188,1491780000,10674824448.0,0.002776,-3.3197,0.0
2016-05-10,1345.914,1371.95,1342.731,1358.887,1346.939,1238483600,8418567168.0,0.002304,0.887,0.0
2016-05-11,1363.0,1373.863,1342.085,1358.047,1358.887,1216996000,8502638336.0,0.002264,-0.0618,0.0
2016-05-12,1343.827,1356.046,1326.801,1352.415,1358.047,1042929296,7546930176.0,0.00194,-0.4147,0.0
2016-05-13,1350.197,1363.909,1343.696,1349.177,1352.415,929275200,6756923136.0,0.001729,-0.2394,0.0
2016-05-16,1345.016,1361.282,1339.907,1360.759,1349.177,898722000,6490667008.0,0.001653,0.8585,0.0
2016-05-17,1362.186,1365.169,1352.262,1357.412,1360.759,845410208,6236417536.0,0.001555,-0.246,0.0
2016-05-18,1350.258,1350.258,1319.867,1334.856,1357.412,1133785600,7999003648.0,0.002085,-1.6617,0.0
2016-05-19,1333.059,1344.731,1329.034,1330.817,1334.856,681321904,4999583744.0,0.001253,-0.3026,0.0
2016-05-20,1325.802,1339.004,1321.966,1338.838,1330.817,699292400,5129223680.0,0.001286,0.6027,0.0
2016-05-23,1340.344,1350.131,1340.15,1349.849,1338.838,876473200,6480496640.0,0.001611,0.8224,0.0
2016-05-24,1346.937,1346.937,1329.16,1335.642,1349.849,763422208,5522410496.0,0.001403,-1.0525,0.0
2016-05-25,1343.52,1347.876,1329.876,1332.471,1335.642,702027808,5251001856.0,0.00129,-0.2374,0.0
2016-05-26,1332.546,1339.901,1314.592,1333.688,1332.471,814622496,5860184832.0,0.001497,0.0913,0.0
