date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7671.917,7717.051,7637.234,7711.966,7656.049,1508981264,35574719488.0,0.016951,0.7304,0.0
2015-12-31,7717.733,7731.517,7602.075,7608.237,7711.966,1416147088,31232680960.0,0.015908,-1.345,0.0
2016-01-04,7587.806,7587.807,6960.565,6966.016,7608.237,1373320144,28139480320.0,0.015423,-8.4411,0.0
2016-01-05,6700.746,7024.118,6663.785,6902.908,6966.016,2022495072,39925900288.0,0.022713,-0.9059,0.0
2016-01-06,6922.695,7032.327,6865.88,7032.327,6902.908,1603067568,30954262528.0,0.018003,1.8748,0.0
2016-01-07,6902.024,6902.024,6441.437,6453.818,7032.327,421192384,7724758016.0,0.00473,-8.2264,0.0
2016-01-08,6611.997,6677.27,6236.454,6524.55,6453.818,1783471440,33437123584.0,0.020029,1.096,0.0
2016-01-11,6381.676,6467.128,6067.156,6067.273,6524.55,1599492416,28404018432.0,0.017963,-7.0086,0.0
2016-01-12,6076.951,6177.356,5970.211,6104.585,6067.273,1281592432,23087448064.0,0.014393,0.615,0.0
2016-01-13,6142.879,6212.973,5931.663,5931.662,6104.585,1204586512,21756299264.0,0.013528,-2.8327,0.0
2016-01-14,5754.459,6169.324,5744.586,6155.405,5931.662,1369048544,24455375616.0,0.015375,3.772,0.0
2016-01-15,6114.462,6177.794,5932.472,5971.948,6155.405,1278841984,23429214464.0,0.014362,-2.9804,0.0
2016-01-18,5862.231,6144.915,5858.406,6091.147,5971.948,1130773184,20766337280.0,0.012692,1.996,0.0
2016-01-19,6070.322,6289.175,6041.745,6285.698,6091.147,1480709680,27156038912.0,0.016619,3.194,0.0
2016-01-20,6237.65,6304.622,6127.628,6169.427,6285.698,1362954656,25539412736.0,0.015298,-1.8498,0.0
2016-01-21,6074.847,6266.391,5981.022,5981.871,6169.427,1326499296,24662987776.0,0.014889,-3.0401,0.0
2016-01-22,6073.121,6106.591,5898.03,6049.527,5981.871,1116664176,20464928512.0,0.012533,1.131,0.0
2016-01-25,6098.798,6163.153,6042.235,6105.361,6049.527,983751312,18075911936.0,0.011042,0.9229,0.0
2016-01-26,6038.277,6065.278,5663.212,5667.504,6105.361,1302244384,22467443712.0,0.014613,-7.1717,0.0
2016-01-27,5714.751,5725.408,5366.595,5628.279,5667.504,1370686720,22712256512.0,0.01538,-0.6921,0.0
2016-01-28,5557.633,5650.392,5434.737,5447.274,5628.279,1012528736,17285516288.0,0.011361,-3.216,0.0
2016-01-29,5448.723,5708.145,5448.724,5662.97,5447.274,1070673984,18101675008.0,0.01201,3.9597,0.0
2016-02-01,5641.394,5691.975,5540.886,5607.365,5662.97,890227632,15445766400.0,0.009986,-0.9819,0.0
2016-02-02,5622.824,5810.841,5622.824,5782.56,5607.365,1065741440,17438362624.0,0.011955,3.1244,0.0
2016-02-03,5710.887,5821.548,5686.742,5798.593,5782.56,869163120,14355918080.0,0.009748,0.2773,0.0
2016-02-04,5822.02,5927.693,5822.021,5891.823,5798.594,1009270608,17174658048.0,0.011319,1.6078,0.0
2016-02-05,5905.353,5921.746,5839.161,5853.82,5891.824,789198592,13081508352.0,0.008851,-0.645,0.0
2016-02-15,5663.01,5865.161,5662.212,5834.509,5853.82,779161568,13530842624.0,0.008735,-0.3299,0.0
