date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7725.511,7763.817,7686.711,7760.939,7712.864,4928773888,69706088448.0,0.01554,0.6233,0.0
2015-12-31,7760.81,7787.442,7661.043,7663.009,7760.939,4553878016,63978219520.0,0.014358,-1.2618,0.0
2016-01-04,7651.242,7663.266,7037.051,7037.051,7663.009,4477292544,58279881984.0,0.014116,-8.1686,0.0
2016-01-05,6752.962,7100.66,6735.668,7004.627,7037.051,6511413248,79401934848.0,0.020529,-0.4608,0.0
2016-01-06,7020.629,7200.914,7017.601,7199.401,7004.627,5875665152,70125944832.0,0.018524,2.7806,0.0
2016-01-07,7084.11,7084.11,6600.043,6609.594,7199.401,1813192400,19673376512.0,0.005716,-8.1924,0.0
2016-01-08,6784.976,6862.889,6440.85,6761.614,6609.594,6616673280,73540145152.0,0.020849,2.3,0.0
2016-01-11,6648.745,6722.419,6332.023,6333.263,6761.614,6861761536,70746734592.0,0.021619,-6.335,0.0
2016-01-12,6329.654,6388.493,6189.29,6322.235,6333.263,5299947776,53265886208.0,0.016698,-0.1741,0.0
2016-01-13,6347.684,6428.709,6128.911,6128.911,6322.235,5023777280,50316845824.0,0.015828,-3.0578,0.0
2016-01-14,5942.134,6314.15,5921.629,6297.792,6128.911,5368243200,52103454208.0,0.016913,2.7555,0.0
2016-01-15,6249.602,6291.326,5984.773,6031.461,6297.792,5122763008,51064839680.0,0.01614,-4.229,0.0
2016-01-18,5914.526,6157.444,5902.867,6083.375,6031.461,4120346608,42080129280.0,0.012982,0.8607,0.0
2016-01-19,6080.117,6314.228,6071.476,6306.594,6083.375,4926834176,51549654016.0,0.015522,3.6693,0.0
2016-01-20,6277.81,6350.333,6201.061,6258.984,6306.594,5124368128,55420582400.0,0.016145,-0.7549,0.0
2016-01-21,6144.431,6284.042,6000.635,6001.01,6258.984,4574911744,48506083072.0,0.014411,-4.1217,0.0
2016-01-22,6060.539,6116.997,5915.285,6084.092,6001.01,3845955696,39929777152.0,0.012115,1.3845,0.0
2016-01-25,6123.423,6200.07,6100.018,6167.489,6084.092,3797359600,39530904320.0,0.011954,1.3707,0.0
2016-01-26,6082.598,6097.591,5693.965,5708.992,6167.489,4917179648,50108722432.0,0.015474,-7.4341,0.0
2016-01-27,5703.073,5741.07,5389.889,5640.602,5708.992,5010948608,48644839680.0,0.015769,-1.1979,0.0
2016-01-28,5565.018,5641.227,5389.304,5396.857,5640.602,3887836608,37617609728.0,0.012221,-4.3213,0.0
2016-01-29,5380.171,5622.088,5357.358,5577.397,5396.857,4186652704,40669562880.0,0.013161,3.3453,0.0
2016-02-01,5562.421,5589.501,5410.893,5488.36,5577.397,3744241008,36485977088.0,0.011761,-1.5964,0.0
2016-02-02,5490.733,5657.448,5490.65,5652.166,5488.36,3618975008,37154731008.0,0.011367,2.9846,0.0
2016-02-03,5580.256,5677.708,5534.619,5659.308,5652.166,3417929504,33953594368.0,0.010736,0.1264,0.0
2016-02-04,5680.553,5789.936,5680.553,5771.807,5659.308,4111914496,42819148288.0,0.012915,1.9879,0.0
2016-02-05,5777.631,5796.522,5719.67,5723.331,5771.807,3265443696,34129728512.0,0.010252,-0.8399,0.0
2016-02-15,5542.984,5747.216,5535.288,5719.26,5723.331,2882786400,30015649536.0,0.009048,-0.0711,0.0
2016-02-16,5742.625,5943.786,5742.144,5932.923,5719.26,4619192320,48157153280.0,0.014498,3.7359,0.0
2016-02-17,5915.907,6018.773,5898.211,6011.099,5932.923,5166993152,54816678656.0,0.016217,1.3177,0.0
2016-02-18,6045.305,6077.297,6000.174,6017.302,6011.099,5267655680,56042016512.0,0.016522,0.1032,0.0
2016-02-19,5993.111,6052.024,5971.299,6026.553,6017.302,3848960704,43325466368.0,0.012072,0.1537,0.0
2016-02-22,6093.974,6179.19,6076.118,6164.99,6026.553,5399058432,55278886144.0,0.016927,2.2971,0.0
2016-02-23,6161.053,6181.122,6053.053,6140.612,6164.99,4869253376,52279406080.0,0.015262,-0.3954,0.0
2016-02-24,6111.065,6223.168,6069.303,6222.951,6140.612,5362667520,58734765824.0,0.016808,1.3409,0.0
