date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,6518.175,6568.877,6496.835,6565.169,6506.572,17922477824,332766621696.0,0.022627,0.9006,0.0
2015-12-31,6567.396,6581.515,6449.107,6449.266,6565.169,16907617792,311653732352.0,0.021335,-1.7654,0.0
2016-01-04,6439.189,6442.768,5911.07,5911.375,6449.266,15992972544,263456854016.0,0.020215,-8.3403,0.0
2016-01-05,5628.617,5925.275,5599.869,5805.846,5911.375,22921268480,355593637888.0,0.028973,-1.7852,0.0
2016-01-06,5835.398,5941.795,5777.984,5941.794,5805.846,19695857664,298845224960.0,0.024895,2.3416,0.0
2016-01-07,5827.928,5827.928,5438.733,5445.053,5941.794,5593988352,76875255808.0,0.007071,-8.3601,0.0
2016-01-08,5568.22,5620.624,5229.657,5500.073,5445.053,22025564928,313323323392.0,0.02784,1.0105,0.0
2016-01-11,5377.547,5451.373,5139.004,5139.004,5500.073,20762868224,276395864064.0,0.026205,-6.5648,0.0
2016-01-12,5144.821,5234.11,5049.668,5169.154,5139.004,17035420160,237831610368.0,0.021501,0.5867,0.0
2016-01-13,5196.404,5243.127,4999.361,4999.36,5169.154,16188331776,221284839424.0,0.020431,-3.2848,0.0
2016-01-14,4841.584,5193.242,4835.899,5185.418,4999.36,17614674176,240706265088.0,0.022225,3.7216,0.0
2016-01-15,5145.291,5196.734,4977.848,5007.383,5185.418,16947537408,237280927744.0,0.021381,-3.4334,0.0
2016-01-18,4907.8,5156.518,4907.8,5096.92,5007.383,14784657920,213405220864.0,0.018644,1.7881,0.0
2016-01-19,5086.013,5286.211,5071.512,5278.492,5096.92,17760850944,259506044928.0,0.022394,3.5624,0.0
2016-01-20,5242.903,5310.782,5179.846,5217.946,5278.492,17404461312,255433162752.0,0.021937,-1.147,0.0
2016-01-21,5133.16,5271.995,5012.073,5012.072,5217.946,16004406272,235879522304.0,0.020172,-3.9455,0.0
2016-01-22,5070.854,5111.009,4933.642,5081.268,5012.072,13476566272,194552975360.0,0.016978,1.3806,0.0
2016-01-25,5124.988,5179.186,5079.733,5129.775,5081.268,12400778496,178825506816.0,0.015613,0.9546,0.0
2016-01-26,5070.263,5080.195,4752.024,4761.876,5129.775,16417208832,218964942848.0,0.020618,-7.1718,0.0
2016-01-27,4782.067,4796.189,4497.546,4723.27,4761.876,17147541504,218967822336.0,0.021529,-0.8107,0.0
2016-01-28,4662.802,4722.323,4520.592,4539.293,4723.27,12888824064,165171568640.0,0.016178,-3.8951,0.0
2016-01-29,4532.607,4750.335,4521.755,4711.761,4539.293,13824650240,177573912576.0,0.017352,3.7995,0.0
2016-02-01,4696.767,4733.202,4593.814,4660.262,4711.761,11556084736,152446390272.0,0.014485,-1.093,0.0
2016-02-02,4665.729,4831.5,4665.729,4814.607,4660.262,12654930432,171814023168.0,0.015863,3.3119,0.0
2016-02-03,4762.098,4854.58,4733.442,4834.081,4814.607,11978328576,161313210368.0,0.015014,0.4045,0.0
2016-02-04,4848.647,4944.284,4848.648,4920.407,4834.082,13594675968,187409506304.0,0.016977,1.7858,0.0
2016-02-05,4926.535,4942.228,4860.554,4861.864,4920.407,10900078080,149645074432.0,0.013612,-1.1898,0.0
2016-02-15,4709.864,4891.485,4709.864,4863.191,4861.864,10416616704,140930920448.0,0.012995,0.0273,0.0
2016-02-16,4890.835,5069.755,4890.835,5057.166,4863.191,15527658496,215808258048.0,0.019371,3.9886,0.0
2016-02-17,5054.311,5128.086,5020.972,5119.69,5057.167,17723966720,239876653056.0,0.022112,1.2363,0.0
2016-02-18,5153.157,5175.304,5089.435,5098.338,5119.691,17952313088,248157278208.0,0.022397,-0.4171,0.0
2016-02-19,5082.87,5155.923,5072.597,5124.051,5098.339,14339401984,210812137472.0,0.017889,0.5043,0.0
2016-02-22,5188.788,5228.649,5164.097,5228.646,5124.051,18153734912,258145550336.0,0.022647,2.0413,0.0
2016-02-23,5232.281,5244.419,5129.211,5196.714,5228.646,17309565696,251877228544.0,0.021594,-0.6107,0.0
2016-02-24,5174.973,5224.728,5092.9,5200.986,5196.715,16851582208,242590121984.0,0.021016,0.0822,0.0
2016-02-25,5191.641,5191.642,4793.28,4812.962,5200.987,21016166400,283619123200.0,0.026132,-7.4606,0.0
2016-02-26,4849.108,4875.418,4721.524,4817.758,4812.962,15868496896,206623932416.0,0.01973,0.0996,0.0
2016-02-29,4792.339,4792.339,4516.761,4563.143,4817.759,16424528128,195336687616.0,0.02042,-5.2849,0.0
2016-03-01,4569.414,4705.739,4508.912,4673.082,4563.143,16267183872,198906281984.0,0.020214,2.4093,0.0
2016-03-02,4665.072,4905.354,4665.072,4897.651,4673.083,21295446016,256463810560.0,0.026447,4.8056,0.0
2016-03-03,4899.352,4990.283,4888.451,4898.548,4897.652,23160567040,282513190912.0,0.028762,0.0183,0.0
2016-03-04,4877.989,4913.125,4718.668,4766.896,4898.549,20679105792,253783834624.0,0.025678,-2.6876,0.0
2016-03-07,4818.658,4908.213,4811.276,4859.209,4766.896,15563419136,195162591232.0,0.019325,1.9365,0.0
2016-03-08,4851.885,4882.074,4677.18,4882.073,4859.209,18020802048,225977180160.0,0.022373,0.4705,0.0
2016-03-09,4775.896,4852.681,4745.317,4775.452,4882.074,13884784128,178474123264.0,0.017238,-2.184,0.0
2016-03-10,4777.19,4815.336,4699.85,4704.794,4775.453,11387082240,150303289344.0,0.014134,-1.4796,0.0
2016-03-11,4652.291,4723.723,4631.41,4690.065,4704.794,9515666176,121848922112.0,0.011805,-0.3131,0.0
2016-03-14,4743.097,4899.152,4743.097,4850.213,4690.065,15828564736,215115427840.0,0.019635,3.4146,0.0
2016-03-15,4835.327,4860.55,4787.091,4806.179,4850.213,12972196864,183100366848.0,0.016075,-0.9079,0.0
2016-03-16,4836.184,4852.476,4723.925,4752.692,4806.179,11643873792,161765851136.0,0.014428,-1.1129,0.0
2016-03-17,4774.184,4934.338,4774.184,4920.815,4752.692,17725480192,259302043648.0,0.021963,3.5374,0.0
2016-03-18,4945.541,5116.666,4942.746,5096.56,4920.816,24731173376,359561912320.0,0.030635,3.5714,0.0
2016-03-21,5162.408,5232.76,5149.914,5232.759,5096.56,26526876928,388279984128.0,0.032852,2.6724,0.0
2016-03-22,5189.164,5255.468,5161.864,5210.775,5232.76,21334938624,322425163776.0,0.026422,-0.4201,0.0
2016-03-23,5195.483,5264.006,5178.637,5264.005,5210.775,18792089344,294993399808.0,0.023247,1.0215,0.0
2016-03-24,5214.697,5281.735,5171.092,5184.685,5264.006,20647640576,331844042752.0,0.025539,-1.5069,0.0
2016-03-25,5169.082,5227.578,5151.505,5215.726,5184.686,15976664064,249384873984.0,0.019746,0.5987,0.0
2016-03-28,5246.439,5295.669,5169.867,5185.211,5215.727,18107911168,280044118016.0,0.022356,-0.5851,0.0
2016-03-29,5175.404,5185.791,5051.967,5090.293,5185.211,15516252416,235304144896.0,0.019144,-1.8306,0.0
2016-03-30,5135.93,5273.024,5135.93,5273.024,5090.294,17404384000,280616001536.0,0.021451,3.5898,0.0
