date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-03,4093.03,4172.474,4059.132,4156.864,4148.687,4099909696,42105372416.0,0.010816,0.1971,0.0
2016-02-04,4173.272,4259.677,4173.272,4244.093,4156.864,4908756736,52140211200.0,0.012949,2.0984,0.0
2016-02-05,4252.744,4263.619,4201.276,4202.711,4244.093,3913014608,41173799424.0,0.010307,-0.975,0.0
2016-02-15,4065.615,4225.264,4061.577,4202.091,4202.711,3559382608,37545853696.0,0.009372,-0.0148,0.0
2016-02-16,4221.98,4379.501,4221.922,4370.088,4202.091,5521033472,58836946432.0,0.014537,3.9979,0.0
2016-02-17,4364.038,4438.261,4346.014,4433.079,4370.088,6344741888,69238755328.0,0.016706,1.4414,0.0
2016-02-18,4459.325,4478.018,4419.282,4431.892,4433.079,6437036032,70106820608.0,0.01694,-0.0268,0.0
2016-02-19,4417.899,4463.308,4399.386,4441.803,4431.892,4829406464,55739877888.0,0.012709,0.2236,0.0
2016-02-22,4493.975,4546.329,4476.867,4540.518,4441.803,6566425600,69457408000.0,0.01728,2.2224,0.0
2016-02-23,4537.626,4548.012,4446.024,4510.332,4540.518,5896393984,64862633472.0,0.015513,-0.6648,0.0
2016-02-24,4489.305,4563.407,4454.27,4562.601,4510.332,6269614592,69990477824.0,0.016495,1.1589,0.0
2016-02-25,4551.064,4551.064,4185.261,4207.572,4562.601,7840039680,82371686400.0,0.020627,-7.7813,0.0
2016-02-26,4241.569,4270.258,4130.281,4237.073,4207.572,5696330240,58222597632.0,0.014987,0.7012,0.0
2016-02-29,4214.503,4215.42,3964.901,4013.664,4237.073,5843022592,56980577280.0,0.015373,-5.2727,0.0
2016-03-01,4023.356,4116.759,3964.454,4094.783,4013.664,5055867904,50440439040.0,0.013302,2.0211,0.0
2016-03-02,4090.704,4306.274,4087.863,4298.597,4094.783,6998044672,68563118080.0,0.018411,4.9774,0.0
2016-03-03,4296.927,4381.132,4289.083,4321.418,4298.597,7658155520,76483203072.0,0.020148,0.5309,0.0
2016-03-04,4306.977,4341.705,4147.107,4209.376,4321.418,6924846336,68200604672.0,0.018219,-2.5927,0.0
2016-03-07,4255.613,4326.336,4254.98,4315.407,4209.376,5959499520,56645541376.0,0.015679,2.5189,0.0
2016-03-08,4317.522,4328.035,4160.229,4327.878,4315.407,6745999872,63741070592.0,0.017748,0.289,0.0
2016-03-09,4225.036,4272.97,4187.766,4208.676,4327.878,4873195776,46932388096.0,0.012821,-2.7543,0.0
2016-03-10,4214.211,4242.993,4138.858,4143.678,4208.676,4074125600,41789634560.0,0.010719,-1.5444,0.0
2016-03-11,4108.36,4162.528,4084.588,4137.116,4143.678,3366735904,34048119040.0,0.008858,-0.1584,0.0
2016-03-14,4180.652,4309.301,4180.652,4267.371,4137.116,5212776448,55961194496.0,0.013714,3.1484,0.0
2016-03-15,4255.252,4272.82,4207.153,4247.914,4267.371,4148613600,44649761280.0,0.010915,-0.4559,0.0
2016-03-16,4255.299,4271.551,4163.802,4186.08,4247.914,3551220704,38020325632.0,0.009343,-1.4556,0.0
2016-03-17,4202.856,4317.466,4195.99,4305.871,4186.08,5290399744,58031110912.0,0.013919,2.8617,0.0
2016-03-18,4322.78,4457.559,4320.177,4442.636,4305.871,7970233600,88797421568.0,0.02094,3.1762,0.0
2016-03-21,4489.099,4558.1,4479.858,4557.204,4442.636,8456174848,95377649664.0,0.02221,2.5788,0.0
2016-03-22,4519.003,4576.894,4493.599,4535.281,4557.204,6999266304,85962526720.0,0.018384,-0.4811,0.0
2016-03-23,4515.768,4566.169,4505.21,4565.697,4535.281,5801389568,71358320640.0,0.015237,0.6707,0.0
2016-03-24,4524.709,4562.599,4482.143,4486.892,4565.697,6423816448,78674841600.0,0.016872,-1.726,0.0
2016-03-25,4479.249,4531.802,4468.56,4530.994,4486.892,4677543424,56835879680.0,0.012286,0.9829,0.0
2016-03-28,4556.643,4591.478,4489.115,4504.849,4530.994,5723857664,69081595904.0,0.015031,-0.577,0.0
2016-03-29,4500.927,4509.292,4395.978,4431.963,4504.849,5305880832,58387493632.0,0.013933,-1.618,0.0
2016-03-30,4471.45,4581.927,4471.45,4581.223,4431.963,6029173504,68836966400.0,0.015832,3.3678,0.0
2016-03-31,4596.403,4631.555,4573.447,4588.537,4581.223,6321104896,74220474368.0,0.016599,0.1597,0.0
2016-04-01,4571.348,4593.191,4499.74,4572.516,4588.537,5775503616,63672900352.0,0.015159,-0.3492,0.0
2016-04-05,4577.901,4689.713,4560.591,4686.018,4572.516,7111042816,81102577664.0,0.018665,2.4823,0.0
2016-04-06,4662.58,4704.816,4646.24,4701.472,4686.018,6746601984,78523494400.0,0.017682,0.3298,0.0
2016-04-07,4709.517,4717.117,4628.475,4629.52,4701.472,6919672064,77739487232.0,0.018135,-1.5304,0.0
2016-04-08,4591.044,4609.194,4533.192,4589.321,4629.52,5522117120,63076078592.0,0.014472,-0.8683,0.0
2016-04-11,4622.824,4701.941,4622.824,4680.691,4589.321,6595657216,76549935104.0,0.017281,1.9909,0.0
2016-04-12,4672.494,4684.548,4599.747,4649.72,4680.691,5443641344,64977880576.0,0.014263,-0.6617,0.0
2016-04-13,4679.052,4772.547,4679.052,4716.464,4649.72,8792219392,96528224256.0,0.023036,1.4354,0.0
2016-04-14,4736.904,4762.377,4706.982,4761.316,4716.464,6335149824,73638862848.0,0.016598,0.951,0.0
2016-04-15,4760.932,4771.588,4721.164,4749.582,4761.316,5538934784,65246138368.0,0.014511,-0.2464,0.0
2016-04-18,4718.311,4718.311,4640.153,4667.446,4749.582,5289757952,61111844352.0,0.013837,-1.7293,0.0
2016-04-19,4687.213,4702.437,4651.497,4687.073,4667.446,4632729344,54477701888.0,0.012115,0.4205,0.0
2016-04-20,4704.667,4715.302,4406.031,4485.103,4687.073,7760851456,87577763840.0,0.020295,-4.3091,0.0
2016-04-21,4467.122,4540.574,4449.725,4459.999,4485.103,5733147136,62484349184.0,0.014992,-0.5597,0.0
2016-04-22,4427.248,4477.875,4409.801,4476.285,4459.999,3947628096,42713999616.0,0.010322,0.3652,0.0
2016-04-25,4467.709,4467.725,4396.269,4450.708,4476.285,3823239504,42348312320.0,0.00997,-0.5714,0.0
2016-04-26,4443.683,4496.535,4429.902,4496.095,4450.708,3521617104,40304520192.0,0.009183,1.0198,0.0
2016-04-27,4497.036,4521.734,4460.326,4468.414,4496.095,3820478496,44575607296.0,0.009962,-0.6157,0.0
2016-04-28,4464.67,4474.456,4376.847,4446.075,4468.414,3885064896,44260206848.0,0.010126,-0.4999,0.0
2016-04-29,4428.827,4462.989,4418.986,4440.85,4446.075,2928952000,35017955328.0,0.007633,-0.1175,0.0
2016-05-03,4448.06,4568.352,4423.109,4567.545,4440.85,4711184128,56244829696.0,0.012277,2.8529,0.0
2016-05-04,4549.559,4599.69,4540.942,4567.774,4567.545,4597954560,56702107136.0,0.011978,0.005,0.0
2016-05-05,4560.304,4591.363,4538.479,4590.138,4567.774,3867612304,48959230976.0,0.010076,0.4896,0.0
2016-05-06,4592.426,4605.336,4408.456,4408.456,4590.138,5884028928,70274904064.0,0.015293,-3.9581,0.0
2016-05-09,4371.793,4371.793,4221.315,4243.711,4408.456,4932196864,53195357696.0,0.012807,-3.737,0.0
2016-05-10,4231.608,4262.476,4212.198,4243.358,4243.711,3134485104,34603639040.0,0.008139,-0.0083,0.0
2016-05-11,4265.384,4290.859,4213.848,4238.261,4243.358,3466503200,41120358656.0,0.008995,-0.1201,0.0
2016-05-12,4183.86,4232.927,4114.461,4231.611,4238.261,3647035104,40188331520.0,0.009463,-0.1569,0.0
2016-05-13,4218.751,4271.286,4191.932,4219.905,4231.611,3268670400,37286906880.0,0.008481,-0.2766,0.0
2016-05-16,4205.186,4282.765,4177.924,4281.873,4219.905,3379931504,39592448256.0,0.008739,1.4685,0.0
2016-05-17,4283.659,4304.22,4244.696,4261.717,4281.873,3725314704,45145088768.0,0.009632,-0.4707,0.0
2016-05-18,4228.686,4228.708,4102.316,4151.81,4261.717,3834679408,42980770816.0,0.009914,-2.5789,0.0
2016-05-19,4152.054,4219.931,4152.054,4172.418,4151.81,3430786496,39069349376.0,0.008833,0.4964,0.0
2016-05-20,4140.914,4220.88,4126.348,4220.148,4172.418,3525670896,40898929664.0,0.009071,1.1439,0.0
2016-05-23,4225.412,4271.189,4225.3,4270.783,4220.148,3695475408,43500316928.0,0.009449,1.1998,0.0
2016-05-24,4262.09,4262.293,4195.935,4223.378,4270.783,3437708704,37940236800.0,0.008785,-1.11,0.0
2016-05-25,4247.696,4265.342,4186.605,4202.352,4223.378,3168350608,36376788480.0,0.008094,-0.4978,0.0
2016-05-26,4197.771,4219.665,4120.241,4218.517,4202.352,3522692704,39223178752.0,0.008995,0.3847,0.0
2016-05-27,4208.961,4240.883,4195.82,4215.324,4218.517,3173504496,36896502272.0,0.008103,-0.0757,0.0
2016-05-30,4194.533,4230.437,4158.635,4198.102,4215.324,2706415808,31548888832.0,0.006873,-0.4086,0.0
2016-05-31,4201.477,4363.719,4201.477,4363.337,4198.102,5753995776,65338644224.0,0.014613,3.9359,0.0
2016-06-01,4367.821,4402.97,4359.311,4378.901,4363.337,5523209472,66700419840.0,0.014027,0.3567,0.0
2016-06-02,4372.154,4408.357,4366.115,4407.741,4378.901,4741363200,56041798912.0,0.01203,0.6586,0.0
2016-06-03,4408.761,4439.148,4386.411,4421.398,4407.741,4925648896,62095287808.0,0.012498,0.3098,0.0
2016-06-06,4431.906,4445.434,4404.223,4428.643,4421.398,4076329904,50975716864.0,0.010336,0.1639,0.0
2016-06-07,4427.028,4431.704,4402.201,4429.758,4428.643,4083088304,49256022784.0,0.010354,0.0252,0.0
2016-06-08,4423.106,4433.443,4376.265,4410.142,4429.758,4463251968,53507172096.0,0.011314,-0.4428,0.0
2016-06-13,4357.992,4392.584,4228.094,4228.938,4410.142,5291604736,62511199488.0,0.012798,-4.1088,0.0
2016-06-14,4214.52,4250.792,4201.244,4246.555,4228.938,3660614304,42848778752.0,0.008854,0.4166,0.0
2016-06-15,4206.316,4384.413,4199.254,4372.248,4246.555,5315897600,64840977664.0,0.012835,2.9599,0.0
2016-06-16,4366.731,4392.895,4343.719,4358.237,4372.248,5591577856,71177658368.0,0.0135,-0.3205,0.0
2016-06-17,4365.776,4415.005,4354.721,4386.277,4358.237,5612719872,64660216320.0,0.01355,0.6434,0.0
2016-06-20,4383.728,4399.13,4340.583,4392.701,4386.277,4268886000,51367428352.0,0.010291,0.1465,0.0
2016-06-21,4416.658,4439.495,4331.511,4352.134,4392.701,4973170688,60735568384.0,0.011989,-0.9235,0.0
2016-06-22,4342.217,4414.663,4337.102,4414.16,4352.134,4247961600,49590316544.0,0.010241,1.4252,0.0
2016-06-23,4406.263,4415.365,4357.624,4390.586,4414.16,4572206336,55735784192.0,0.010996,-0.5341,0.0
2016-06-24,4382.598,4411.948,4231.139,4331.915,4390.586,5802184960,67316278784.0,0.013951,-1.3363,0.0
2016-06-27,4303.924,4435.386,4303.656,4435.125,4331.915,5145928704,62739558912.0,0.01235,2.3825,0.0
2016-06-28,4414.266,4474.371,4409.358,4472.569,4435.125,5674306816,68643722496.0,0.013616,0.8443,0.0
2016-06-29,4484.45,4498.052,4469.135,4486.714,4472.569,5910920192,68496067584.0,0.014176,0.3163,0.0
2016-06-30,4493.019,4503.528,4460.894,4481.381,4486.714,4634617344,55244963584.0,0.011076,-0.1189,0.0
2016-07-01,4486.637,4509.553,4465.638,4475.647,4481.381,4261652304,52071899136.0,0.010179,-0.1279,0.0
2016-07-04,4458.891,4582.071,4456.906,4578.249,4475.647,6635963392,76302209024.0,0.015851,2.2925,0.0
2016-07-05,4586.821,4618.909,4583.964,4612.613,4578.249,7441164032,86858448896.0,0.017774,0.7506,0.0
2016-07-06,4597.831,4639.558,4583.795,4638.553,4612.613,6219046144,75921158144.0,0.014745,0.5624,0.0
2016-07-07,4636.463,4665.154,4608.135,4648.456,4638.553,7021644288,86635827200.0,0.016517,0.2135,0.0
2016-07-08,4636.664,4653.595,4614.381,4626.764,4648.456,5452673536,68487378944.0,0.012826,-0.4666,0.0
2016-07-11,4641.448,4703.335,4641.275,4648.913,4626.764,6621053184,84925407232.0,0.015574,0.4787,0.0
2016-07-12,4645.508,4722.722,4616.149,4722.382,4648.913,7768654336,89914482688.0,0.018273,1.5803,0.0
2016-07-13,4730.932,4755.764,4713.699,4747.173,4722.382,7421087488,84823052288.0,0.017455,0.525,0.0
2016-07-14,4737.965,4751.216,4713.851,4750.492,4747.173,5759964672,70159650816.0,0.013548,0.0699,0.0
2016-07-15,4751.621,4757.752,4718.995,4744.181,4750.492,5670198272,66717135360.0,0.013322,-0.1329,0.0
2016-07-18,4731.989,4749.884,4695.326,4719.784,4744.181,5169377536,63160591872.0,0.012143,-0.5143,0.0
2016-07-19,4717.149,4730.95,4681.034,4730.832,4719.784,4875334400,59096581376.0,0.011449,0.2341,0.0
2016-07-20,4726.064,4738.485,4702.133,4715.733,4730.832,4088142800,51446914048.0,0.0096,-0.3192,0.0
2016-07-21,4714.328,4768.375,4713.47,4741.461,4715.733,5198917376,66381617664.0,0.012208,0.5456,0.0
2016-07-22,4739.188,4746.477,4702.579,4706.535,4741.461,5034122752,64751392256.0,0.011821,-0.7366,0.0
2016-07-25,4702.147,4739.87,4690.707,4713.187,4706.535,4564271104,57603686144.0,0.010701,0.1413,0.0
2016-07-26,4715.373,4778.199,4715.021,4777.595,4713.187,4613476864,56536612608.0,0.010816,1.3666,0.0
2016-07-27,4782.615,4804.89,4551.582,4616.165,4777.595,8742497536,101706330112.0,0.020496,-3.3789,0.0
2016-07-28,4609.721,4654.905,4572.617,4644.006,4616.165,5693817856,68870676480.0,0.013349,0.6031,0.0
2016-07-29,4641.963,4658.021,4596.688,4609.69,4644.006,4610974720,54557026048.0,0.01081,-0.7389,0.0
2016-08-01,4593.261,4593.261,4487.757,4531.643,4609.69,4417803264,50920012800.0,0.010251,-1.6931,0.0
2016-08-02,4528.126,4589.218,4528.126,4588.646,4531.643,3723259808,42808835584.0,0.008639,1.2579,0.0
2016-08-03,4579.37,4615.231,4568.62,4614.299,4588.646,4396053504,51188705536.0,0.0102,0.5591,0.0
2016-08-04,4611.603,4641.451,4592.878,4635.502,4614.299,4037109504,49010434048.0,0.009367,0.4595,0.0
2016-08-05,4628.04,4650.939,4614.639,4615.081,4635.502,4085478704,49270702848.0,0.00948,-0.4405,0.0
2016-08-08,4609.299,4688.12,4587.946,4687.518,4615.081,4571365120,52702028544.0,0.010567,1.5696,0.0
2016-08-09,4682.37,4727.375,4678.834,4726.773,4687.518,4737457152,57100545792.0,0.01095,0.8374,0.0
2016-08-10,4719.904,4745.677,4706.348,4710.342,4726.773,4905695488,55554052608.0,0.011339,-0.3476,0.0
2016-08-11,4700.784,4714.249,4643.2,4644.537,4710.342,4291755104,49832904704.0,0.00992,-1.397,0.0
2016-08-12,4641.054,4697.879,4632.859,4697.879,4644.537,4007782304,45386164480.0,0.009226,1.1485,0.0
2016-08-15,4706.237,4800.648,4693.117,4796.279,4697.879,7040741632,77718441984.0,0.016207,2.0946,0.0
2016-08-16,4801.585,4826.337,4800.592,4810.565,4796.279,6453203200,74763661312.0,0.014855,0.2979,0.0
2016-08-17,4805.255,4832.224,4790.477,4825.686,4810.565,5888522240,67640447488.0,0.013552,0.3143,0.0
2016-08-18,4823.592,4845.658,4801.854,4820.511,4825.686,6140443136,70273900544.0,0.014132,-0.1072,0.0
2016-08-19,4814.863,4831.794,4786.212,4822.336,4820.511,5056331008,57948567808.0,0.011637,0.0379,0.0
2016-08-22,4822.678,4829.013,4768.085,4769.428,4822.336,5417884160,60359353600.0,0.012438,-1.0971,0.0
2016-08-23,4761.742,4789.244,4739.407,4776.128,4769.428,4757419008,52435559680.0,0.010911,0.1405,0.0
2016-08-24,4778.702,4794.34,4758.976,4773.566,4776.128,4354601472,48984021760.0,0.009987,-0.0536,0.0
2016-08-25,4747.345,4747.345,4684.146,4732.504,4773.566,4924652032,53793740800.0,0.011294,-0.8602,0.0
2016-08-26,4739.38,4782.962,4739.159,4750.452,4732.504,4381116928,50564567040.0,0.010048,0.3793,0.0
2016-08-29,4753.306,4768.201,4741.719,4760.171,4750.452,4201245408,47695182592.0,0.009635,0.2046,0.0
2016-08-30,4759.196,4782.851,4748.63,4759.062,4760.171,3881453200,45418518016.0,0.008902,-0.0233,0.0
2016-08-31,4755.683,4768.502,4729.919,4766.186,4759.062,3874298304,47280417792.0,0.008885,0.1497,0.0
2016-09-01,4764.04,4778.409,4725.385,4726.376,4766.186,4730918144,51610596352.0,0.01085,-0.8353,0.0
2016-09-02,4718.058,4742.871,4685.405,4709.639,4726.376,4510456576,48134541312.0,0.010344,-0.3541,0.0
2016-09-05,4718.989,4754.202,4718.839,4734.61,4709.639,4317547520,46600524544.0,0.009902,0.5302,0.0
2016-09-06,4734.14,4806.506,4700.495,4805.714,4734.61,5708720640,62645761280.0,0.013093,1.5018,0.0
2016-09-07,4804.802,4834.688,4796.435,4804.879,4805.714,6178036736,65043701760.0,0.014169,-0.0174,0.0
2016-09-08,4801.434,4824.577,4793.851,4823.801,4804.879,4949430784,55213463296.0,0.01135,0.3938,0.0
2016-09-09,4822.078,4836.493,4791.204,4791.651,4823.801,5287623168,59750739712.0,0.012125,-0.6665,0.0
2016-09-12,4714.446,4727.504,4649.974,4653.934,4791.651,5937100800,65104953856.0,0.013615,-2.8741,0.0
2016-09-13,4676.056,4687.047,4645.341,4672.902,4653.934,4183481008,48063188992.0,0.009593,0.4076,0.0
2016-09-14,4648.527,4675.468,4632.557,4648.391,4672.902,3797298704,43068845568.0,0.008708,-0.5245,0.0
2016-09-19,4656.732,4698.121,4656.732,4697.712,4648.392,3462699104,39768794368.0,0.00791,1.061,0.0
2016-09-20,4697.965,4699.827,4677.044,4691.513,4697.712,3607811104,40631088896.0,0.008242,-0.132,0.0
2016-09-21,4690.734,4705.677,4685.021,4691.264,4691.513,3405340400,37706776832.0,0.007779,-0.0053,0.0
2016-09-22,4716.77,4731.782,4706.033,4712.117,4691.264,4020420896,44458787840.0,0.009184,0.4445,0.0
2016-09-23,4716.032,4720.677,4692.949,4693.522,4712.117,4037142496,45151774208.0,0.009222,-0.3946,0.0
2016-09-26,4687.348,4688.029,4591.478,4594.67,4693.522,4416277504,47419636224.0,0.010088,-2.1061,0.0
2016-09-27,4584.483,4628.062,4566.28,4627.315,4594.67,3441707296,36887670784.0,0.007862,0.7105,0.0
2016-09-28,4637.429,4637.429,4610.739,4618.833,4627.315,3264926208,34295671552.0,0.007435,-0.1833,0.0
2016-09-29,4623.029,4648.94,4622.573,4627.004,4618.833,3329019008,34810366464.0,0.007581,0.1769,0.0
2016-09-30,4619.871,4649.088,4617.932,4641.569,4627.004,2926459808,30885250048.0,0.006664,0.3148,0.0
2016-10-10,4669.972,4741.796,4665.034,4741.276,4641.569,4609581056,50909354752.0,0.010496,2.1481,0.0
2016-10-11,4743.954,4775.755,4738.611,4774.977,4741.277,4808123904,52869142016.0,0.010949,0.7108,0.0
2016-10-12,4760.512,4772.104,4750.747,4771.035,4774.978,4168266208,45964459776.0,0.009492,-0.0826,0.0
2016-10-13,4771.561,4789.556,4764.13,4779.261,4771.035,4482654720,48901616896.0,0.010202,0.1724,0.0
2016-10-14,4772.698,4772.698,4733.956,4768.173,4779.261,4311617536,48123634432.0,0.009813,-0.232,0.0
2016-10-17,4775.354,4782.499,4712.022,4725.248,4768.173,4494759424,50544523264.0,0.01023,-0.9002,0.0
2016-10-18,4722.251,4801.384,4722.251,4801.384,4725.248,5169286912,55121697280.0,0.011765,1.6113,0.0
2016-10-19,4810.123,4818.719,4779.963,4797.278,4801.384,5298095360,57449310464.0,0.012058,-0.0855,0.0
2016-10-20,4795.838,4804.498,4781.644,4800.471,4797.278,4586473984,52312761856.0,0.010443,0.0666,0.0
2016-10-21,4796.156,4805.194,4744.525,4781.329,4800.471,4933152256,53611108352.0,0.011232,-0.3988,0.0
2016-10-24,4780.615,4836.179,4773.959,4829.361,4781.329,6320815616,61223778048.0,0.014391,1.0046,0.0
2016-10-25,4830.336,4849.973,4824.932,4849.306,4829.361,5804605440,58327388160.0,0.013216,0.413,0.0
2016-10-26,4849.173,4849.572,4810.192,4825.767,4849.306,5034834944,56121824256.0,0.011463,-0.4854,0.0
2016-10-27,4820.194,4825.757,4797.356,4820.921,4825.767,4579275264,48347249920.0,0.010426,-0.1004,0.0
2016-10-28,4818.476,4836.12,4781.082,4782.529,4820.921,5025265664,54611910400.0,0.011441,-0.7964,0.0
2016-10-31,4771.199,4779.325,4745.486,4775.173,4782.529,4116466800,44230114816.0,0.009372,-0.1538,0.0
2016-11-01,4783.728,4817.806,4777.065,4817.471,4775.173,4547934720,49139843072.0,0.010355,0.8858,0.0
2016-11-02,4808.537,4816.057,4776.868,4781.101,4817.471,5188890112,54294733056.0,0.011814,-0.755,0.0
2016-11-03,4771.203,4834.286,4768.141,4810.581,4781.101,5546044672,60000741376.0,0.012627,0.6166,0.0
2016-11-04,4810.441,4825.042,4782.037,4790.622,4810.581,4829891072,52058541824.0,0.010992,-0.4149,0.0
2016-11-07,4789.497,4812.147,4772.73,4799.596,4790.622,5076181504,53765078784.0,0.011552,0.1873,0.0
2016-11-08,4812.213,4832.121,4801.721,4820.155,4799.596,4879916288,52307720960.0,0.011105,0.4283,0.0
2016-11-09,4819.551,4823.151,4730.087,4784.069,4820.155,6120706048,65753132032.0,0.013929,-0.7486,0.0
2016-11-10,4818.658,4849.767,4818.658,4847.267,4784.069,6495631616,66506389248.0,0.014782,1.321,0.0
2016-11-11,4848.943,4890.403,4842.378,4887.663,4847.267,7967636224,81859489792.0,0.01813,0.8334,0.0
2016-11-14,4874.143,4918.921,4871.415,4915.391,4887.663,9038240256,87993958400.0,0.020555,0.5673,0.0
2016-11-15,4923.52,4930.523,4900.674,4927.643,4915.391,7459236608,73041850368.0,0.016964,0.2493,0.0
2016-11-16,4932.716,4939.62,4912.727,4930.624,4927.643,7063360768,69152104448.0,0.016064,0.0605,0.0
2016-11-17,4927.564,4937.476,4901.437,4932.525,4930.624,6737651200,62882833920.0,0.015323,0.0386,0.0
2016-11-18,4927.137,4934.098,4890.421,4898.407,4932.525,6301775616,60236393216.0,0.014332,-0.6917,0.0
2016-11-21,4891.102,4925.145,4889.374,4904.73,4898.407,5928536576,59294892032.0,0.013483,0.1291,0.0
2016-11-22,4911.351,4944.672,4908.714,4943.906,4904.73,6916179712,67679352832.0,0.015729,0.7987,0.0
2016-11-23,4946.134,4952.321,4901.398,4913.477,4943.906,6244040960,63683927552.0,0.0142,-0.6155,0.0
2016-11-24,4916.752,4932.242,4894.515,4905.847,4913.477,6189664768,63071374336.0,0.014077,-0.1553,0.0
2016-11-25,4902.073,4923.424,4836.31,4923.107,4905.847,6000661504,60248368896.0,0.013585,0.3518,0.0
2016-11-28,4934.46,4955.916,4922.82,4942.499,4923.107,6494542592,64686127616.0,0.014685,0.3939,0.0
2016-11-29,4933.331,4952.212,4912.137,4915.167,4942.499,7304939776,71865311232.0,0.016517,-0.553,0.0
2016-11-30,4899.886,4900.608,4861.554,4876.116,4915.167,5764005632,57051577600.0,0.013033,-0.7945,0.0
2016-12-01,4879.412,4902.704,4879.412,4901.846,4876.116,4882171648,49759527680.0,0.011039,0.5277,0.0
2016-12-02,4898.015,4903.259,4821.971,4822.524,4901.846,5664090368,56704727296.0,0.012807,-1.6182,0.0
2016-12-05,4774.678,4816.783,4765.254,4787.45,4822.524,4597416192,46957573888.0,0.010374,-0.7273,0.0
2016-12-06,4794.879,4808.294,4786.635,4791.279,4787.45,3549463696,36906259456.0,0.008009,0.08,0.0
2016-12-07,4795.233,4848.398,4787.954,4847.983,4791.279,4278320208,44786807040.0,0.009653,1.1835,0.0
2016-12-08,4852.615,4855.938,4820.948,4825.837,4847.983,3986312304,42853096448.0,0.008991,-0.4568,0.0
2016-12-09,4820.238,4834.565,4807.516,4819.213,4825.837,4026740096,44480472576.0,0.009082,-0.1373,0.0
2016-12-12,4819.297,4825.943,4620.126,4627.068,4819.213,6690450432,64648516096.0,0.015086,-3.9871,0.0
2016-12-13,4615.877,4665.651,4591.783,4657.48,4627.068,4401139712,44202008576.0,0.009869,0.6573,0.0
2016-12-14,4649.805,4677.309,4619.769,4632.648,4657.48,4576944128,47067477504.0,0.010263,-0.5332,0.0
2016-12-15,4614.974,4675.825,4611.756,4655.774,4632.648,4145059296,43094966528.0,0.009295,0.4992,0.0
2016-12-16,4651.747,4684.064,4647.048,4682.794,4655.774,3729330000,38891654912.0,0.008363,0.5804,0.0
2016-12-19,4681.548,4699.53,4669.53,4695.335,4682.794,3838076800,38745957888.0,0.008606,0.2678,0.0
2016-12-20,4691.716,4692.626,4656.215,4677.382,4695.335,3918603600,37236491776.0,0.008787,-0.3824,0.0
