date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,6613.063,6613.064,6528.367,6587.272,6632.164,1348379888,23905974272.0,0.018074,-0.6769,0.0
2015-12-31,6563.4,6598.377,6470.967,6470.967,6587.272,1113687440,18652899840.0,0.014928,-1.7656,0.0
2016-01-04,6440.764,6450.231,5987.618,5987.617,6470.967,1153041184,16857648640.0,0.013398,-7.4695,0.0
2016-01-05,5786.185,6048.05,5747.466,5950.182,5987.617,1454654464,20160981248.0,0.016903,-0.6252,0.0
2016-01-06,5949.609,6046.95,5901.55,6033.438,5950.182,1102759712,15611113984.0,0.012814,1.3992,0.0
2016-01-07,5932.909,5932.909,5584.624,5593.783,6033.438,309945344,4213438496.0,0.003602,-7.287,0.0
2016-01-08,5723.158,5815.383,5451.613,5684.422,5593.783,1496631824,20147769600.0,0.017391,1.6203,0.0
2016-01-11,5570.648,5620.766,5361.837,5361.836,5684.422,1335984864,16761664256.0,0.015506,-5.6749,0.0
2016-01-12,5413.036,5503.776,5365.231,5445.185,5361.836,1169338320,14975987968.0,0.013572,1.5545,0.0
2016-01-13,5477.276,5528.293,5393.641,5393.818,5445.185,1074457888,14534323200.0,0.012471,-0.9434,0.0
2016-01-14,5258.899,5540.357,5256.144,5539.475,5393.818,1197344880,16177739264.0,0.013899,2.7004,0.0
2016-01-15,5493.792,5534.507,5348.721,5383.773,5539.475,1088195200,14361611520.0,0.012632,-2.8108,0.0
2016-01-18,5302.844,5468.978,5301.95,5405.937,5383.773,861428944,11001590784.0,0.01,0.4117,0.0
2016-01-19,5408.16,5594.358,5389.809,5577.234,5405.937,1173225392,15694824192.0,0.013619,3.1687,0.0
2016-01-20,5542.817,5593.544,5482.127,5514.184,5577.234,1072035504,14085904896.0,0.012444,-1.1305,0.0
2016-01-21,5441.088,5565.284,5331.38,5331.379,5514.184,930681760,12432682752.0,0.010803,-3.3152,0.0
2016-01-22,5382.955,5415.926,5273.743,5378.224,5331.379,710348592,9082013696.0,0.008246,0.8787,0.0
2016-01-25,5401.436,5435.812,5357.549,5390.289,5378.224,573541600,7127146496.0,0.006656,0.2243,0.0
2016-01-26,5338.478,5347.977,5039.333,5050.762,5390.289,965187760,11780404736.0,0.010953,-6.2989,0.0
2016-01-27,5064.697,5087.799,4827.386,4995.062,5050.762,1033360784,11744221696.0,0.011726,-1.1028,0.0
2016-01-28,4961.146,5038.982,4861.18,4875.071,4995.062,805597056,9280651776.0,0.009142,-2.4022,0.0
2016-01-29,4887.188,5073.912,4886.966,5046.797,4875.071,946462048,11172714240.0,0.01074,3.5225,0.0
2016-02-01,5028.305,5038.531,4922.522,4974.293,5046.797,681605872,7763232000.0,0.007735,-1.4366,0.0
2016-02-02,4980.266,5121.382,4980.267,5097.03,4974.293,785026384,8979783936.0,0.008908,2.4674,0.0
2016-02-03,5060.669,5110.843,5030.157,5095.834,5097.03,748444416,8314183936.0,0.008493,-0.0235,0.0
2016-02-04,5109.925,5162.804,5102.634,5133.198,5095.834,747778896,8785818624.0,0.008486,0.7332,0.0
2016-02-05,5114.205,5123.666,5038.673,5038.866,5133.198,596003120,6952482560.0,0.006763,-1.8377,0.0
2016-02-15,4894.931,4995.529,4894.622,4971.1,5038.866,483038272,5401133312.0,0.005481,-1.3449,0.0
2016-02-16,5003.226,5142.581,5003.227,5131.741,4971.1,799295584,9589965568.0,0.00907,3.2315,0.0
2016-02-17,5127.459,5185.12,5114.744,5180.104,5131.741,847942272,10038271488.0,0.009622,0.9424,0.0
2016-02-18,5217.794,5266.683,5162.34,5163.247,5180.105,973737152,11749452800.0,0.01105,-0.3254,0.0
2016-02-19,5153.158,5187.534,5124.009,5154.279,5163.248,651247456,7685313024.0,0.00739,-0.1737,0.0
2016-02-22,5228.96,5327.901,5220.497,5307.863,5154.28,1176552640,14738415872.0,0.013351,2.9797,0.0
2016-02-23,5305.813,5305.814,5204.188,5251.924,5307.864,856967712,11129940224.0,0.009725,-1.0539,0.0
2016-02-24,5231.331,5287.18,5175.333,5274.008,5251.924,807173824,10185347584.0,0.00916,0.4205,0.0
