date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-16,2451.257,2572.049,2451.257,2563.639,2434.778,728148368,12853462784.0,0.030269,5.2925,0.0
2016-02-17,2563.128,2597.01,2526.729,2589.844,2563.639,724081696,12878369024.0,0.0301,1.0222,0.0
2016-02-18,2609.72,2617.738,2564.047,2581.639,2589.845,750418096,13348163584.0,0.031194,-0.3169,0.0
2016-02-19,2565.71,2618.07,2559.431,2600.331,2581.639,717809440,12577890816.0,0.029839,0.724,0.0
2016-02-22,2643.022,2657.544,2621.187,2657.544,2600.332,827409056,14765798912.0,0.034391,2.2002,0.0
2016-02-23,2665.502,2676.151,2597.515,2636.403,2657.544,800153888,14795653632.0,0.033259,-0.7955,0.0
2016-02-24,2630.737,2652.494,2554.005,2626.975,2636.404,771157392,13739095808.0,0.032053,-0.3576,0.0
2016-02-25,2621.378,2621.379,2376.947,2384.273,2626.976,871946416,14973042176.0,0.036231,-9.2389,0.0
2016-02-26,2408.381,2421.08,2309.096,2361.142,2384.273,699616192,11424068352.0,0.02907,-0.9701,0.0
2016-02-29,2341.501,2341.502,2151.682,2164.925,2361.143,633449040,9815904000.0,0.026319,-8.3103,0.0
2016-03-01,2166.902,2246.352,2107.648,2221.766,2164.925,658483728,9962472704.0,0.027359,2.6255,0.0
2016-03-02,2215.759,2355.439,2207.828,2348.318,2221.767,771908768,12324446208.0,0.032072,5.696,0.0
2016-03-03,2347.139,2406.721,2340.298,2350.949,2348.319,773392816,12979909888.0,0.032133,0.112,0.0
2016-03-04,2339.56,2351.651,2209.436,2236.552,2350.95,696389536,11267294976.0,0.028934,-4.866,0.0
2016-03-07,2265.561,2335.862,2265.562,2295.874,2236.553,524801936,8730227200.0,0.021806,2.6523,0.0
2016-03-08,2289.237,2357.818,2183.586,2357.818,2295.874,747070384,12004445696.0,0.031042,2.6981,0.0
2016-03-09,2299.654,2345.42,2277.062,2304.137,2357.818,601271072,9953366016.0,0.024984,-2.2767,0.0
2016-03-10,2321.008,2349.586,2272.988,2275.567,2304.138,556149216,9848249344.0,0.022965,-1.24,0.0
2016-03-11,2235.389,2281.943,2223.495,2261.038,2275.567,444549632,7075597312.0,0.018188,-0.6385,0.0
2016-03-14,2302.166,2406.795,2302.167,2377.553,2261.039,657754928,11158016768.0,0.027763,5.1531,0.0
2016-03-15,2379.933,2399.944,2355.397,2366.06,2377.553,641367968,10703006208.0,0.027072,-0.4834,0.0
2016-03-16,2397.486,2405.395,2312.408,2333.68,2366.061,537470784,8999314944.0,0.022686,-1.3686,0.0
2016-03-17,2344.729,2464.981,2344.73,2458.499,2333.681,907524832,15780288768.0,0.038304,5.3486,0.0
2016-03-18,2470.01,2575.141,2464.523,2563.17,2458.5,1094057952,19484708608.0,0.046177,4.2575,0.0
2016-03-21,2598.702,2625.143,2580.397,2625.111,2563.17,1077562048,19507251456.0,0.045481,2.4166,0.0
2016-03-22,2596.944,2638.216,2583.462,2608.76,2625.111,883878064,15858663168.0,0.037306,-0.6229,0.0
2016-03-23,2599.422,2659.083,2599.422,2659.028,2608.761,838058720,15452954368.0,0.035372,1.9269,0.0
2016-03-24,2626.73,2669.761,2597.842,2597.984,2659.029,873131456,16560373248.0,0.036852,-2.2958,0.0
2016-03-25,2589.539,2628.02,2571.351,2611.548,2597.985,661897776,12221044992.0,0.027923,0.5221,0.0
2016-03-28,2633.725,2665.638,2577.618,2587.369,2611.548,724128400,13311263744.0,0.030548,-0.9259,0.0
2016-03-29,2581.044,2587.097,2501.051,2522.326,2587.369,588930240,10278025984.0,0.024854,-2.5139,0.0
2016-03-30,2550.942,2639.706,2550.942,2639.474,2522.326,681270896,12706841600.0,0.028749,4.6445,0.0
2016-03-31,2658.869,2676.418,2627.7,2633.93,2639.475,787665280,14914486528.0,0.033239,-0.2101,0.0
2016-04-01,2614.857,2627.495,2555.418,2610.107,2633.931,624452320,11545441536.0,0.026352,-0.9045,0.0
2016-04-05,2617.542,2711.356,2615.461,2703.96,2610.107,789032912,14807726848.0,0.033299,3.5958,0.0
2016-04-06,2698.68,2766.836,2692.931,2749.365,2703.96,914885520,18639689216.0,0.038611,1.6792,0.0
2016-04-07,2762.062,2765.513,2690.58,2690.75,2749.365,870487888,17210722816.0,0.036737,-2.1319,0.0
2016-04-08,2669.111,2678.966,2625.587,2665.551,2690.751,768505824,15064962816.0,0.032433,-0.9365,0.0
2016-04-11,2695.2,2737.228,2693.79,2713.289,2665.551,757963824,15318874624.0,0.031935,1.7909,0.0
2016-04-12,2709.222,2721.732,2647.525,2683.677,2713.289,663764464,12857368576.0,0.027098,-1.0914,0.0
2016-04-13,2702.809,2768.81,2702.809,2727.19,2683.678,881667936,17058368512.0,0.035993,1.6214,0.0
2016-04-14,2746.058,2754.305,2713.347,2753.464,2727.191,604789184,11640427264.0,0.02469,0.9634,0.0
2016-04-15,2756.516,2758.483,2726.72,2743.75,2753.464,571327760,10973177856.0,0.023324,-0.3528,0.0
2016-04-18,2717.04,2717.04,2674.394,2702.011,2743.751,634152944,11801954816.0,0.025889,-1.5213,0.0
2016-04-19,2723.151,2734.752,2698.594,2725.405,2702.011,603388576,11974398720.0,0.024631,0.8658,0.0
2016-04-20,2731.872,2736.355,2530.669,2584.548,2725.406,938303952,17172516608.0,0.038293,-5.1683,0.0
2016-04-21,2567.273,2602.101,2537.024,2541.55,2584.548,613003984,11064402432.0,0.025017,-1.6637,0.0
2016-04-22,2528.779,2566.735,2519.561,2566.735,2541.55,449860192,8055480320.0,0.01836,0.9909,0.0
2016-04-25,2552.76,2555.79,2498.482,2547.234,2566.735,485869024,8563518976.0,0.01983,-0.7598,0.0
2016-04-26,2544.533,2589.946,2544.533,2589.946,2547.234,471075840,8440044288.0,0.019226,1.6768,0.0
2016-04-27,2598.598,2620.632,2574.423,2581.24,2589.946,554010944,9887784448.0,0.022611,-0.3361,0.0
2016-04-28,2585.592,2591.172,2520.0,2572.832,2581.24,540737552,9542659584.0,0.022062,-0.3257,0.0
2016-04-29,2551.553,2575.432,2546.398,2558.642,2572.832,389539520,7131743232.0,0.015893,-0.5515,0.0
2016-05-03,2565.457,2655.897,2554.914,2655.897,2558.642,624181600,11671862016.0,0.025467,3.801,0.0
2016-05-04,2644.514,2690.217,2641.354,2662.165,2655.897,620707424,11919292416.0,0.025324,0.236,0.0
2016-05-05,2659.22,2681.653,2645.586,2677.453,2662.165,510860640,9715236864.0,0.020842,0.5743,0.0
2016-05-06,2683.303,2690.073,2567.054,2567.083,2677.453,728759120,13476022528.0,0.029732,-4.1222,0.0
2016-05-09,2539.559,2539.559,2443.732,2456.51,2567.083,551456944,9673352704.0,0.022498,-4.3073,0.0
2016-05-10,2455.854,2471.369,2438.106,2450.772,2456.51,357363120,6318394624.0,0.01458,-0.2336,0.0
2016-05-11,2471.623,2477.384,2421.143,2421.143,2450.771,373174800,6542736384.0,0.015217,-1.2089,0.0
2016-05-12,2386.814,2431.951,2346.629,2428.921,2421.143,404075600,6901021440.0,0.016477,0.3212,0.0
2016-05-13,2423.428,2465.687,2414.681,2428.492,2428.921,394878736,6955203584.0,0.016102,-0.0177,0.0
2016-05-16,2420.981,2479.795,2405.522,2479.787,2428.492,420564112,7351059456.0,0.017147,2.1122,0.0
2016-05-17,2479.862,2507.316,2451.743,2473.608,2479.786,504245184,8848724992.0,0.020543,-0.2491,0.0
2016-05-18,2453.163,2453.29,2362.166,2391.532,2473.608,488665152,8140132096.0,0.019415,-3.3181,0.0
2016-05-19,2395.117,2457.974,2395.117,2414.908,2391.532,472523648,8090890752.0,0.018704,0.9774,0.0
2016-05-20,2389.063,2461.533,2379.545,2461.505,2414.908,487149760,8335741952.0,0.019244,1.9296,0.0
2016-05-23,2471.432,2526.478,2471.432,2526.439,2461.505,545047008,9616881664.0,0.02153,2.638,0.0
2016-05-24,2523.721,2523.721,2467.906,2484.106,2526.439,513508704,9715096576.0,0.020016,-1.6756,0.0
2016-05-25,2507.71,2529.752,2480.67,2494.642,2484.106,561699856,10289926144.0,0.021894,0.4241,0.0
2016-05-26,2484.344,2516.89,2427.357,2516.707,2494.642,612886496,10980528640.0,0.023889,0.8845,0.0
2016-05-27,2508.811,2542.663,2501.567,2518.693,2516.707,585535392,11235675392.0,0.022822,0.0789,0.0
2016-05-30,2504.827,2541.155,2475.871,2506.73,2518.693,525687488,9819731968.0,0.02049,-0.475,0.0
2016-05-31,2512.289,2631.239,2512.289,2631.132,2506.73,832041424,15276272384.0,0.03243,4.9627,0.0
2016-06-01,2632.758,2672.624,2628.918,2648.266,2631.132,860621264,16543183104.0,0.033544,0.6512,0.0
2016-06-02,2639.646,2681.455,2637.79,2681.397,2648.266,740271488,13870150656.0,0.028853,1.251,0.0
2016-06-03,2692.325,2707.609,2664.98,2686.626,2681.397,815641072,15060798720.0,0.031788,0.195,0.0
2016-06-06,2706.343,2722.172,2681.681,2705.491,2686.626,743021024,14535979776.0,0.028958,0.7022,0.0
2016-06-07,2706.528,2723.592,2685.248,2721.641,2705.491,680196656,12855878912.0,0.02651,0.5969,0.0
2016-06-08,2716.976,2739.324,2693.955,2717.005,2721.641,735990896,14127352576.0,0.028684,-0.1703,0.0
2016-06-13,2667.661,2706.739,2558.575,2558.575,2717.005,792126720,15792787712.0,0.03259,-5.8311,0.0
2016-06-14,2555.186,2583.267,2535.237,2571.555,2558.575,600032400,11382540032.0,0.024373,0.5073,0.0
2016-06-15,2541.954,2706.407,2537.219,2688.822,2571.555,912033872,17369012480.0,0.034549,4.5602,0.0
2016-06-16,2681.206,2717.001,2673.121,2690.925,2688.822,838253696,16014916352.0,0.031754,0.0782,0.0
2016-06-17,2696.82,2729.465,2659.087,2689.129,2690.925,847843360,15016528896.0,0.031865,-0.0667,0.0
2016-06-20,2694.959,2717.156,2670.186,2710.765,2689.129,691945424,12205003264.0,0.026,0.8046,0.0
2016-06-21,2730.059,2738.324,2623.26,2635.69,2710.765,869606816,15066500096.0,0.031545,-2.7695,0.0
2016-06-22,2627.91,2711.514,2617.736,2711.335,2635.69,779444320,12837686016.0,0.028274,2.87,0.0
2016-06-23,2708.671,2745.83,2686.682,2716.291,2711.335,915424384,16257881344.0,0.033207,0.1828,0.0
2016-06-24,2703.881,2726.236,2581.694,2674.271,2716.291,945925312,16239769344.0,0.034082,-1.547,0.0
2016-06-27,2655.84,2773.998,2655.667,2772.848,2674.271,928779248,16033548544.0,0.033464,3.6861,0.0
2016-06-28,2758.206,2792.654,2739.25,2786.757,2772.848,970851616,17471140864.0,0.03498,0.5016,0.0
2016-06-29,2798.092,2808.106,2771.647,2786.128,2786.757,817329488,14506555136.0,0.029449,-0.0226,0.0
2016-06-30,2788.739,2798.183,2756.081,2771.188,2786.128,737957536,13211456512.0,0.026589,-0.5362,0.0
2016-07-01,2775.651,2793.119,2744.065,2759.736,2771.188,640605840,11590959104.0,0.023081,-0.4132,0.0
2016-07-04,2739.572,2809.415,2734.138,2809.415,2759.736,728094608,13627518208.0,0.026234,1.8001,0.0
2016-07-05,2808.597,2821.69,2782.751,2807.026,2809.415,747611488,13800849920.0,0.026926,-0.085,0.0
2016-07-06,2800.956,2813.973,2786.001,2803.862,2807.026,633398144,11572321024.0,0.022812,-0.1127,0.0
2016-07-07,2801.957,2807.435,2755.519,2796.526,2803.862,713643152,12668895232.0,0.02569,-0.2616,0.0
2016-07-08,2796.809,2827.389,2791.906,2796.495,2796.526,684777456,12125309440.0,0.024651,-0.0011,0.0
2016-07-11,2796.352,2805.8,2764.922,2766.884,2796.495,720985024,12660100352.0,0.025945,-1.0589,0.0
2016-07-12,2764.676,2792.302,2716.485,2792.302,2766.884,748318944,12808264704.0,0.026928,0.9186,0.0
2016-07-13,2807.305,2851.04,2797.685,2843.835,2792.302,859158096,15069728768.0,0.030917,1.8455,0.0
2016-07-14,2847.543,2868.808,2840.858,2860.029,2843.835,743429008,13996648704.0,0.026752,0.5694,0.0
2016-07-15,2854.151,2859.632,2817.233,2836.902,2860.029,622874224,11503960832.0,0.022414,-0.8086,0.0
2016-07-18,2835.207,2846.382,2807.653,2820.185,2836.902,644047664,11353785856.0,0.023176,-0.5893,0.0
2016-07-19,2816.246,2843.608,2800.586,2843.459,2820.185,522610112,9536019200.0,0.018806,0.8253,0.0
2016-07-20,2844.224,2861.749,2828.447,2842.732,2843.459,542766384,8944726528.0,0.019532,-0.0256,0.0
2016-07-21,2846.616,2881.949,2835.728,2857.306,2842.732,742343312,13724141824.0,0.026713,0.5127,0.0
2016-07-22,2854.55,2865.361,2836.674,2842.498,2857.306,675867936,12495908096.0,0.024321,-0.5182,0.0
2016-07-25,2838.338,2856.353,2815.444,2834.619,2842.497,708034000,12791815680.0,0.025479,-0.2772,0.0
2016-07-26,2833.749,2870.978,2832.631,2870.912,2834.619,598499120,10626686208.0,0.021537,1.2804,0.0
2016-07-27,2873.419,2878.345,2704.345,2725.614,2870.912,1061978128,18650603008.0,0.038216,-5.061,0.0
2016-07-28,2723.63,2744.385,2678.625,2716.64,2725.614,700667040,12122493440.0,0.025215,-0.3293,0.0
2016-07-29,2723.857,2728.831,2680.936,2701.672,2716.64,555713296,9517682944.0,0.019998,-0.551,0.0
2016-08-01,2687.048,2688.611,2630.948,2660.806,2701.672,531663536,8808021248.0,0.019128,-1.5126,0.0
2016-08-02,2654.45,2673.128,2645.484,2669.487,2660.806,404770544,6640126720.0,0.014563,0.3263,0.0
2016-08-03,2663.664,2683.665,2655.148,2683.231,2669.487,489479120,8323088128.0,0.01761,0.5149,0.0
2016-08-04,2683.774,2723.578,2676.93,2720.684,2683.231,531362576,8860853248.0,0.019117,1.3958,0.0
2016-08-05,2717.08,2728.386,2701.722,2704.257,2720.684,522001584,8659339008.0,0.01878,-0.6038,0.0
2016-08-08,2697.166,2739.565,2681.145,2739.47,2704.257,431039648,7592572416.0,0.015508,1.3021,0.0
2016-08-09,2737.263,2764.887,2735.197,2764.748,2739.47,509174880,8873631744.0,0.018319,0.9227,0.0
2016-08-10,2760.489,2777.665,2744.912,2745.289,2764.748,538923456,9453568256.0,0.019389,-0.7038,0.0
2016-08-11,2738.183,2747.66,2697.594,2697.738,2745.289,474604496,8110650880.0,0.017019,-1.7321,0.0
2016-08-12,2697.435,2724.349,2688.666,2723.72,2697.738,386994368,6777068288.0,0.013922,0.9631,0.0
2016-08-15,2732.744,2812.556,2719.965,2808.038,2723.72,707603616,12937930496.0,0.025457,3.0957,0.0
2016-08-16,2809.426,2823.28,2801.438,2809.319,2808.038,628226624,11579787520.0,0.022528,0.0456,0.0
2016-08-17,2806.408,2824.138,2794.955,2815.335,2809.319,515449040,9257381120.0,0.018544,0.2141,0.0
2016-08-18,2816.756,2822.989,2798.063,2812.664,2815.335,575804352,10313736192.0,0.020712,-0.0949,0.0
2016-08-19,2816.752,2824.059,2797.537,2816.265,2812.664,499941344,9052432128.0,0.017926,0.128,0.0
2016-08-22,2812.494,2819.181,2760.627,2762.844,2816.265,468949936,8111329792.0,0.016784,-1.8969,0.0
2016-08-23,2761.326,2772.141,2740.331,2761.328,2762.844,393355280,6922417152.0,0.014097,-0.0549,0.0
2016-08-24,2768.538,2798.861,2767.6,2783.558,2761.328,390697040,7128603648.0,0.014002,0.8051,0.0
2016-08-25,2768.333,2768.333,2725.534,2758.649,2783.558,459487488,8454628864.0,0.016467,-0.8949,0.0
2016-08-26,2766.376,2790.818,2758.578,2765.322,2758.649,457363648,8243418624.0,0.016391,0.2419,0.0
2016-08-29,2764.285,2768.427,2751.91,2762.677,2765.322,376619232,6408036096.0,0.013497,-0.0956,0.0
2016-08-30,2765.687,2779.597,2761.942,2771.752,2762.677,381578272,6533399040.0,0.013675,0.3285,0.0
2016-08-31,2769.903,2770.385,2743.342,2768.601,2771.752,358124336,6374965504.0,0.012834,-0.1137,0.0
2016-09-01,2766.136,2775.949,2744.86,2744.95,2768.601,363195472,6366651392.0,0.013016,-0.8543,0.0
2016-09-02,2739.328,2749.246,2692.12,2716.213,2744.95,480314832,7626493696.0,0.017213,-1.0469,0.0
2016-09-05,2721.937,2742.702,2719.164,2727.295,2716.213,406197984,6502621440.0,0.014552,0.408,0.0
2016-09-06,2728.851,2783.825,2706.715,2783.502,2727.295,516903088,8664024832.0,0.018516,2.0609,0.0
2016-09-07,2780.721,2794.089,2769.249,2772.438,2783.502,435553856,7444352512.0,0.015602,-0.3975,0.0
2016-09-08,2773.911,2783.719,2760.437,2777.45,2772.438,368838640,6302441984.0,0.013187,0.1808,0.0
2016-09-09,2776.075,2780.438,2744.292,2746.936,2777.45,424892480,7183637248.0,0.015191,-1.0986,0.0
2016-09-12,2692.854,2707.648,2665.112,2666.697,2746.936,462696672,8239191296.0,0.01645,-2.921,0.0
2016-09-13,2683.553,2691.883,2669.065,2675.641,2666.697,334156992,5554439168.0,0.01188,0.3354,0.0
2016-09-14,2664.528,2688.189,2656.901,2669.83,2675.641,282536992,4863783680.0,0.010045,-0.2172,0.0
2016-09-19,2676.264,2705.5,2676.264,2701.176,2669.83,307990192,5109097728.0,0.01095,1.1741,0.0
2016-09-20,2703.816,2707.315,2693.645,2704.679,2701.176,312842832,5395569408.0,0.011122,0.1297,0.0
2016-09-21,2706.15,2717.74,2703.27,2705.52,2704.679,282280560,4899793664.0,0.010036,0.0311,0.0
2016-09-22,2722.041,2730.927,2711.136,2713.698,2705.52,341440368,5748708864.0,0.012139,0.3023,0.0
2016-09-23,2716.988,2720.443,2703.632,2704.276,2713.698,344448448,5817163520.0,0.012246,-0.3472,0.0
2016-09-26,2698.441,2703.545,2646.981,2647.028,2704.276,381059536,6425958656.0,0.013546,-2.1169,0.0
2016-09-27,2643.74,2684.7,2640.779,2684.7,2647.028,420951056,6551024640.0,0.014964,1.4232,0.0
2016-09-28,2690.399,2692.793,2678.049,2685.12,2684.7,378260592,5427671808.0,0.013427,0.0157,0.0
2016-09-29,2686.576,2708.89,2682.974,2695.666,2685.12,337008768,5138355200.0,0.011963,0.3928,0.0
2016-09-30,2693.91,2705.957,2691.504,2699.78,2695.666,296368880,4693182208.0,0.01052,0.1526,0.0
2016-10-10,2721.789,2776.195,2720.817,2776.195,2699.78,486015632,8075996928.0,0.01725,2.8304,0.0
2016-10-11,2776.463,2784.476,2770.734,2780.255,2776.195,454814528,7653328128.0,0.016142,0.1462,0.0
2016-10-12,2770.071,2795.705,2762.634,2787.788,2780.255,464021200,8165996032.0,0.016469,0.271,0.0
2016-10-13,2788.837,2792.828,2774.251,2783.565,2787.788,367519440,6340691968.0,0.013044,-0.1515,0.0
2016-10-14,2780.22,2783.644,2754.567,2774.163,2783.565,372753024,6103807488.0,0.01323,-0.3378,0.0
2016-10-17,2779.034,2785.912,2738.293,2746.456,2774.163,382229360,6647983872.0,0.013566,-0.9988,0.0
2016-10-18,2742.15,2783.098,2742.15,2783.0,2746.456,392925072,6560848384.0,0.013945,1.3306,0.0
2016-10-19,2789.454,2791.576,2765.607,2771.362,2783.0,349402768,6290548992.0,0.012401,-0.4182,0.0
2016-10-20,2774.024,2797.577,2774.024,2790.928,2771.362,406348208,7728402176.0,0.014422,0.706,0.0
2016-10-21,2791.599,2802.201,2758.05,2784.091,2790.928,449101392,8011699712.0,0.015939,-0.245,0.0
2016-10-24,2790.337,2812.541,2790.153,2807.791,2784.091,477235424,8407180032.0,0.016938,0.8513,0.0
2016-10-25,2804.615,2808.847,2798.577,2805.331,2807.791,398866800,7312136448.0,0.014156,-0.0876,0.0
2016-10-26,2804.618,2805.177,2777.839,2785.898,2805.331,394604448,7192399104.0,0.014005,-0.6927,0.0
2016-10-27,2779.77,2788.747,2766.244,2781.684,2785.898,351157792,6215797504.0,0.012463,-0.1513,0.0
2016-10-28,2778.641,2787.873,2751.488,2751.91,2781.684,372751072,6759566336.0,0.01323,-1.0704,0.0
2016-10-31,2744.636,2749.544,2726.825,2746.549,2751.91,361158704,6308655872.0,0.012818,-0.1948,0.0
2016-11-01,2749.293,2774.914,2745.385,2774.881,2746.549,339052368,6266765312.0,0.012031,1.0316,0.0
2016-11-02,2771.438,2775.537,2750.67,2753.14,2774.881,382311904,7035902208.0,0.013566,-0.7835,0.0
2016-11-03,2746.804,2788.156,2744.049,2769.266,2753.14,429429440,7873812224.0,0.015238,0.5857,0.0
2016-11-04,2773.593,2781.684,2752.718,2759.054,2769.266,387539072,6966441728.0,0.013751,-0.3688,0.0
2016-11-07,2756.165,2762.208,2746.377,2757.962,2759.054,363101216,6286716160.0,0.012885,-0.0396,0.0
2016-11-08,2765.55,2776.754,2760.908,2774.602,2757.962,355740192,5959060480.0,0.012623,0.6033,0.0
2016-11-09,2780.405,2780.665,2715.446,2742.836,2774.602,515638448,8462223872.0,0.018296,-1.1449,0.0
2016-11-10,2763.692,2771.045,2755.985,2764.48,2742.836,380405456,6478966016.0,0.013498,0.7891,0.0
2016-11-11,2764.144,2764.316,2743.685,2761.733,2764.48,437312608,7671079680.0,0.015517,-0.0994,0.0
2016-11-14,2760.803,2781.784,2751.789,2770.43,2761.733,445767216,8144539392.0,0.015817,0.3149,0.0
2016-11-15,2772.068,2783.79,2757.993,2783.702,2770.43,437958080,8216346624.0,0.015538,0.4791,0.0
2016-11-16,2786.705,2802.293,2786.192,2792.518,2783.702,444097232,8456790272.0,0.015755,0.3167,0.0
2016-11-17,2789.553,2789.553,2764.88,2776.064,2792.518,367952304,6606008832.0,0.013054,-0.5892,0.0
2016-11-18,2779.968,2782.101,2757.045,2760.194,2776.064,353544272,6545603072.0,0.012543,-0.5717,0.0
2016-11-21,2757.399,2767.213,2753.165,2761.087,2760.194,389933280,7190796800.0,0.013774,0.0323,0.0
2016-11-22,2764.322,2785.711,2762.511,2785.711,2761.087,400139136,7527015680.0,0.014135,0.8918,0.0
2016-11-23,2787.844,2793.635,2766.568,2773.399,2785.711,461299520,8262582016.0,0.016295,-0.442,0.0
2016-11-24,2769.103,2772.423,2741.64,2747.509,2773.399,394225616,7047899392.0,0.013926,-0.9335,0.0
2016-11-25,2748.312,2767.341,2714.282,2766.758,2747.509,418925312,7475107584.0,0.014756,0.7006,0.0
2016-11-28,2772.734,2774.643,2756.405,2761.056,2766.758,375703312,6683417088.0,0.01316,-0.2061,0.0
2016-11-29,2755.353,2764.352,2743.928,2745.77,2761.056,475567904,8076799232.0,0.016658,-0.5536,0.0
2016-11-30,2743.98,2767.512,2741.333,2757.082,2745.77,402274832,7533382656.0,0.014091,0.412,0.0
2016-12-01,2758.168,2763.515,2748.41,2757.808,2757.082,317790864,5913650944.0,0.011131,0.0263,0.0
2016-12-02,2757.792,2761.053,2719.707,2719.707,2757.808,372090368,6898049024.0,0.013033,-1.3816,0.0
2016-12-05,2699.344,2730.933,2694.991,2717.404,2719.707,314420144,5677070080.0,0.011013,-0.0847,0.0
2016-12-06,2720.679,2728.089,2705.076,2706.677,2717.404,244595726,4448616192.0,0.008567,-0.3948,0.0
2016-12-07,2709.295,2729.746,2702.94,2729.625,2706.677,241493121,4465642496.0,0.008459,0.8478,0.0
2016-12-08,2730.164,2731.215,2709.396,2712.55,2729.625,235175405,4218549472.0,0.008237,-0.6255,0.0
2016-12-09,2713.278,2716.443,2689.266,2693.583,2712.55,270929696,4775682304.0,0.00949,-0.6992,0.0
2016-12-12,2695.982,2697.788,2561.647,2566.937,2693.583,490244400,8915075584.0,0.017169,-4.7018,0.0
2016-12-13,2562.599,2578.459,2534.682,2570.277,2566.937,322381840,5877467904.0,0.01129,0.1301,0.0
2016-12-14,2569.466,2574.325,2533.103,2542.948,2570.277,414025024,6228843264.0,0.0145,-1.0633,0.0
2016-12-15,2537.503,2591.023,2533.638,2576.665,2542.948,421113216,6840822016.0,0.014748,1.3259,0.0
2016-12-16,2583.333,2606.435,2580.212,2597.973,2576.665,433203680,6945554688.0,0.015171,0.827,0.0
2016-12-19,2599.11,2599.813,2569.126,2576.24,2597.973,296010736,4856659712.0,0.010367,-0.8365,0.0
2016-12-20,2579.158,2585.993,2567.752,2578.283,2576.24,328295920,5373713920.0,0.011497,0.0793,0.0
2016-12-21,2581.369,2596.165,2580.572,2595.855,2578.283,314346560,5235912960.0,0.011005,0.6815,0.0
2016-12-22,2595.257,2595.257,2577.564,2586.367,2595.855,286957168,4726388224.0,0.010046,-0.3655,0.0
2016-12-23,2583.47,2585.665,2562.085,2566.162,2586.367,274830256,4643918080.0,0.009621,-0.7812,0.0
2016-12-26,2554.007,2580.287,2525.655,2580.287,2566.162,292853344,4876867584.0,0.010252,0.5504,0.0
