date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4857.078,4921.693,4850.625,4921.375,4847.668,1977511872,54827674368.0,0.022897,1.5205,0.0
2015-12-31,4921.722,4928.65,4800.481,4801.252,4921.375,1924036448,53196600064.0,0.022178,-2.4408,0.0
2016-01-04,4794.625,4794.913,4406.986,4406.985,4801.252,2071158496,48060377088.0,0.022598,-8.2118,0.0
2016-01-05,4160.494,4380.586,4145.373,4281.611,4406.985,3039111392,65509667840.0,0.033158,-2.8449,0.0
2016-01-06,4310.124,4377.177,4245.043,4373.542,4281.611,2506279744,55673392896.0,0.027343,2.1471,0.0
2016-01-07,4286.441,4286.441,4020.785,4024.86,4373.542,687045744,13373258752.0,0.007495,-7.9725,0.0
2016-01-08,4095.074,4127.91,3833.782,4010.585,4024.86,2742696384,55281199360.0,0.029922,-0.3547,0.0
2016-01-11,3915.511,3965.885,3758.503,3758.568,4010.585,2462867568,47698748672.0,0.026672,-6.2838,0.0
2016-01-12,3766.028,3856.795,3707.913,3800.417,3758.568,2166648352,45147497984.0,0.023464,1.1134,0.0
2016-01-13,3822.749,3854.302,3665.584,3665.588,3800.417,2052362640,40829335552.0,0.022226,-3.5477,0.0
2016-01-14,3543.65,3844.541,3542.852,3838.348,3665.588,2414453616,48803819776.0,0.026143,4.713,0.0
2016-01-15,3813.305,3853.564,3692.682,3719.375,3838.348,2525395008,48935046144.0,0.027345,-3.0996,0.0
2016-01-18,3652.144,3876.654,3652.144,3826.043,3719.375,2286872224,47111455744.0,0.024753,2.8679,0.0
2016-01-19,3815.726,3949.666,3780.992,3942.221,3826.043,2594251312,55700633088.0,0.028069,3.0365,0.0
2016-01-20,3902.695,3950.497,3844.898,3868.89,3942.221,2186675456,47364433920.0,0.023659,-1.8601,0.0
2016-01-21,3809.892,3924.361,3717.156,3717.155,3868.89,2091226528,44241108992.0,0.022623,-3.9219,0.0
2016-01-22,3771.552,3800.417,3659.152,3780.573,3717.155,1880240000,37558101504.0,0.020337,1.7061,0.0
2016-01-25,3815.383,3852.522,3772.22,3807.832,3780.573,1618351584,33196890624.0,0.017504,0.721,0.0
2016-01-26,3763.426,3768.153,3517.914,3527.542,3807.832,2137013104,38261867776.0,0.023114,-7.3609,0.0
2016-01-27,3539.076,3551.614,3344.404,3522.469,3527.542,2390551296,41185163264.0,0.025856,-0.1438,0.0
2016-01-28,3472.108,3509.022,3360.678,3375.93,3522.469,1723822288,30171428352.0,0.018636,-4.1601,0.0
2016-01-29,3377.325,3551.628,3373.019,3522.061,3375.93,1918393856,34420710400.0,0.020732,4.3286,0.0
2016-02-01,3512.778,3540.524,3446.974,3502.755,3522.061,1565484576,29538020352.0,0.016761,-0.5481,0.0
2016-02-02,3510.335,3658.615,3510.336,3638.739,3502.755,1861097312,36722216192.0,0.019926,3.8822,0.0
2016-02-03,3596.438,3677.108,3577.811,3655.752,3638.739,1751765792,34065650944.0,0.018755,0.4676,0.0
2016-02-04,3664.584,3736.362,3664.585,3713.624,3655.752,1993421120,38694451200.0,0.021343,1.583,0.0
2016-02-05,3715.823,3730.926,3658.674,3659.908,3713.624,1490664688,28135887872.0,0.015959,-1.4465,0.0
2016-02-15,3551.056,3700.595,3551.056,3680.577,3659.908,1613434656,29660606464.0,0.017273,0.5647,0.0
2016-02-16,3703.726,3863.11,3703.727,3852.78,3680.577,2570696608,48688552960.0,0.027521,4.6787,0.0
2016-02-17,3856.401,3913.783,3821.051,3904.88,3852.781,3531572864,53256004352.0,0.037795,1.3522,0.0
2016-02-18,3931.494,3945.431,3866.362,3873.161,3904.881,2821736832,48904518400.0,0.030198,-0.8123,0.0
2016-02-19,3859.537,3946.912,3857.18,3911.493,3873.162,2407137424,47264571904.0,0.025761,0.9897,0.0
2016-02-22,3959.64,3977.546,3927.922,3977.546,3911.494,2688867424,53091350528.0,0.028776,1.6887,0.0
2016-02-23,3978.997,3987.186,3893.417,3942.785,3977.546,2431976080,49288216832.0,0.026027,-0.8739,0.0
2016-02-24,3926.804,3957.022,3824.996,3909.42,3942.785,2301679808,46599862016.0,0.024632,-0.8462,0.0
2016-02-25,3896.901,3896.901,3605.183,3617.059,3909.42,2857410880,51020390400.0,0.030576,-7.4784,0.0
2016-02-26,3640.184,3660.368,3531.889,3598.234,3617.059,2163294784,38907410688.0,0.023149,-0.5205,0.0
2016-02-29,3566.857,3566.858,3347.009,3374.193,3598.235,2175482512,36043731968.0,0.023276,-6.2264,0.0
2016-03-01,3368.242,3483.524,3295.955,3453.29,3374.194,2168255536,37798883840.0,0.023199,2.3441,0.0
2016-03-02,3446.106,3604.986,3436.312,3596.028,3453.291,2875346176,47003132672.0,0.030765,4.1334,0.0
2016-03-03,3584.899,3675.53,3575.837,3586.603,3596.028,2748931200,48726608640.0,0.029412,-0.2621,0.0
2016-03-04,3560.804,3579.954,3423.196,3450.196,3586.604,2723382064,43006475776.0,0.029136,-3.8033,0.0
2016-03-07,3485.534,3579.23,3485.535,3519.811,3450.196,1911297120,32373366784.0,0.020442,2.0177,0.0
2016-03-08,3504.732,3554.699,3368.813,3554.699,3519.811,2232112656,37594797568.0,0.023874,0.9912,0.0
2016-03-09,3483.79,3565.084,3466.224,3493.677,3554.699,1758914640,30072623616.0,0.018812,-1.7167,0.0
2016-03-10,3485.298,3516.74,3427.527,3431.424,3493.677,1544972528,27530482944.0,0.016523,-1.7819,0.0
2016-03-11,3370.435,3424.836,3356.119,3403.218,3431.425,1280837344,21798475008.0,0.013666,-0.822,0.0
