date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7759.368,7845.797,7739.629,7838.69,7752.548,1610211904,29728245504.0,0.027873,1.1111,0.0
2015-12-31,7836.453,7852.598,7715.622,7717.794,7838.69,1459060608,26930224384.0,0.025243,-1.5423,0.0
2016-01-04,7707.476,7708.655,7063.184,7065.069,7717.794,1397970096,23897533440.0,0.024186,-8.4574,0.0
2016-01-05,6675.895,7069.619,6647.661,6917.996,7065.069,2053716400,33395910400.0,0.035531,-2.0817,0.0
2016-01-06,6943.808,7112.542,6891.405,7110.705,6917.996,1682441504,28741171712.0,0.029107,2.7856,0.0
2016-01-07,6971.541,6971.541,6496.646,6501.295,7110.705,476155104,7233252864.0,0.008238,-8.5703,0.0
2016-01-08,6662.401,6717.441,6176.787,6537.377,6501.295,1856244800,28061322496.0,0.031812,0.555,0.0
2016-01-11,6370.557,6441.075,6030.711,6036.089,6537.377,1697746208,22903006976.0,0.029095,-7.668,0.0
2016-01-12,5999.869,6080.066,5863.456,5987.444,6036.089,1355432400,18376199168.0,0.023229,-0.8059,0.0
2016-01-13,6022.716,6072.456,5732.449,5736.183,5987.444,1287056400,17228459008.0,0.022057,-4.1965,0.0
2016-01-14,5533.331,5937.35,5519.965,5926.77,5736.183,1485698304,18573224448.0,0.025461,3.3225,0.0
2016-01-15,5876.628,5945.839,5665.417,5713.439,5926.77,1428097104,18430446848.0,0.024474,-3.5994,0.0
2016-01-18,5573.766,5896.897,5564.555,5837.979,5713.439,1360538800,17329488128.0,0.023317,2.1798,0.0
2016-01-19,5808.689,6085.438,5801.717,6072.224,5837.979,1670593504,22239756800.0,0.02863,4.0124,0.0
2016-01-20,6010.386,6115.786,5953.934,6018.622,6072.224,1797007600,23804780800.0,0.030793,-0.8827,0.0
2016-01-21,5889.932,6057.638,5721.231,5723.425,6018.622,1595733296,20628653312.0,0.027344,-4.9047,0.0
2016-01-22,5785.715,5860.637,5623.274,5839.591,5723.425,1418940608,18199956992.0,0.024309,2.0297,0.0
2016-01-25,5897.27,5977.769,5865.581,5953.294,5839.591,1344745408,17773909248.0,0.023038,1.9471,0.0
2016-01-26,5870.958,5910.125,5475.399,5488.491,5953.294,1631455408,20136414720.0,0.027932,-7.8075,0.0
2016-01-27,5478.238,5519.692,5118.091,5423.671,5488.491,1788387600,20535033600.0,0.030613,-1.181,0.0
