date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7598.423,7640.761,7559.624,7638.39,7582.234,2665220704,39703370496.0,0.012789,0.7406,0.0
2015-12-31,7636.128,7660.144,7539.994,7541.944,7638.39,2374426208,35581463552.0,0.011394,-1.2627,0.0
2016-01-04,7532.929,7540.997,6914.416,6917.052,7541.944,2371513600,32226003712.0,0.011378,-8.2856,0.0
2016-01-05,6663.878,6996.845,6640.866,6906.099,6917.052,3368214096,43207233280.0,0.016161,-0.1583,0.0
2016-01-06,6924.164,7077.717,6909.428,7076.31,6906.099,3085679408,37688997120.0,0.014805,2.4646,0.0
2016-01-07,6954.598,6954.598,6473.093,6482.759,7076.31,1077188800,11825749504.0,0.005168,-8.3879,0.0
2016-01-08,6668.854,6730.002,6323.531,6632.102,6482.759,3888526400,44426880256.0,0.018657,2.3037,0.0
2016-01-11,6518.23,6584.146,6180.441,6181.873,6632.102,3830121904,41597823232.0,0.018377,-6.7886,0.0
2016-01-12,6186.341,6245.925,6057.449,6174.899,6181.873,2819813904,31171227904.0,0.01353,-0.1128,0.0
2016-01-13,6207.033,6279.286,5988.526,5988.526,6174.899,2695777904,29419532800.0,0.012934,-3.0182,0.0
2016-01-14,5809.094,6176.984,5790.802,6160.225,5988.526,2912003200,30485297664.0,0.013972,2.8671,0.0
2016-01-15,6105.646,6139.162,5853.267,5893.261,6160.225,2594151904,27308323328.0,0.012447,-4.3337,0.0
2016-01-18,5777.831,6017.395,5766.999,5942.673,5893.261,2116318496,22704563712.0,0.010154,0.8384,0.0
2016-01-19,5935.538,6159.391,5931.006,6154.25,5942.673,2445478496,26659193600.0,0.011733,3.5603,0.0
2016-01-20,6123.663,6193.229,6041.467,6097.479,6154.25,2590764704,28406077440.0,0.01243,-0.9225,0.0
2016-01-21,5990.055,6124.325,5862.934,5863.596,6097.479,2315837008,25432504832.0,0.011108,-3.8357,0.0
2016-01-22,5914.656,5960.077,5768.307,5927.576,5863.596,1944549296,20890848000.0,0.009327,1.0911,0.0
2016-01-25,5963.307,6029.46,5925.661,5991.794,5927.576,1943545408,20705687808.0,0.009322,1.0834,0.0
2016-01-26,5913.801,5918.725,5525.565,5541.437,5991.794,2641755600,27962215680.0,0.012671,-7.5162,0.0
2016-01-27,5536.993,5572.673,5220.612,5455.873,5541.437,2709735008,27268492288.0,0.012994,-1.5441,0.0
2016-01-28,5386.365,5456.788,5223.994,5228.206,5455.873,2092281600,20643481344.0,0.010033,-4.1729,0.0
2016-01-29,5218.95,5455.163,5203.788,5413.392,5228.206,2340797008,23839207168.0,0.011225,3.5421,0.0
2016-02-01,5404.231,5433.025,5278.82,5349.95,5413.392,2054846304,20880311296.0,0.009854,-1.1719,0.0
2016-02-02,5358.257,5521.536,5358.098,5519.757,5349.95,1915572896,20448191232.0,0.009186,3.174,0.0
2016-02-03,5452.94,5555.244,5408.239,5535.936,5519.757,1875652800,19182359296.0,0.008994,0.2931,0.0
2016-02-04,5556.698,5669.512,5556.698,5649.946,5535.936,2293147200,24155494656.0,0.010995,2.0594,0.0
2016-02-05,5657.036,5673.136,5603.589,5607.493,5649.946,1809216608,19311617536.0,0.008652,-0.7514,0.0
2016-02-15,5435.293,5636.861,5428.632,5606.844,5607.493,1625877904,17857581824.0,0.007773,-0.0116,0.0
2016-02-16,5626.049,5818.081,5625.012,5807.493,5606.844,2486026400,27274419200.0,0.011884,3.5786,0.0
2016-02-17,5789.411,5879.637,5763.747,5875.254,5807.493,2787448704,30446457856.0,0.013325,1.1668,0.0
2016-02-18,5905.382,5934.388,5856.645,5867.994,5875.254,2787577504,30486018304.0,0.013313,-0.1236,0.0
2016-02-19,5848.823,5895.115,5823.829,5867.479,5867.994,2022049104,22985840384.0,0.009657,-0.0088,0.0
2016-02-22,5931.382,6008.758,5916.19,5996.946,5867.479,3033805696,32040312320.0,0.014479,2.2065,0.0
2016-02-23,5994.81,6007.493,5878.53,5959.138,5996.946,2643027696,28894684672.0,0.012609,-0.6304,0.0
2016-02-24,5929.83,6006.973,5865.381,6006.291,5959.138,2912058096,31746435328.0,0.013892,0.7913,0.0
2016-02-25,5987.434,5987.838,5495.679,5528.82,6006.291,3554095808,37717973248.0,0.016955,-7.9495,0.0
2016-02-26,5579.234,5623.287,5448.368,5589.536,5528.82,2653152896,27460043520.0,0.012657,1.0982,0.0
2016-02-29,5565.909,5567.193,5258.521,5329.325,5589.536,2839072496,28291843328.0,0.013544,-4.6553,0.0
2016-03-01,5339.066,5472.982,5284.076,5448.837,5329.325,2473001600,25070752512.0,0.011797,2.2425,0.0
2016-03-02,5445.056,5726.805,5443.103,5716.95,5448.837,3401679808,34072220416.0,0.016228,4.9206,0.0
2016-03-03,5714.509,5798.939,5703.243,5730.036,5716.95,3450784496,34257338880.0,0.016462,0.2289,0.0
2016-03-04,5717.874,5761.485,5516.799,5602.888,5730.036,3180988000,31512594944.0,0.015175,-2.219,0.0
2016-03-07,5658.303,5745.787,5655.711,5734.947,5602.888,2744713904,26511184128.0,0.013093,2.357,0.0
2016-03-08,5737.364,5742.213,5537.569,5741.834,5734.947,2986387104,28854604544.0,0.014246,0.1201,0.0
2016-03-09,5612.731,5663.309,5559.88,5588.955,5741.834,2090584208,20652206592.0,0.009973,-2.6625,0.0
2016-03-10,5597.669,5635.803,5506.94,5514.13,5588.955,1704280608,18117795840.0,0.00813,-1.3388,0.0
2016-03-11,5476.44,5542.935,5446.541,5515.245,5514.13,1461050400,15598513152.0,0.00697,0.0202,0.0
2016-03-14,5568.767,5738.441,5568.767,5683.018,5515.245,2424779808,26620486656.0,0.011567,3.042,0.0
2016-03-15,5666.46,5691.274,5609.77,5673.282,5683.018,1883682896,20997378048.0,0.008986,-0.1713,0.0
2016-03-16,5680.122,5704.594,5567.193,5603.772,5673.282,1623186208,17717127936.0,0.007743,-1.2252,0.0
2016-03-17,5626.091,5770.863,5618.134,5753.724,5603.772,2402963904,26223451392.0,0.011456,2.6759,0.0
2016-03-18,5783.31,5946.841,5783.221,5926.693,5753.724,3683507904,41122972928.0,0.017517,3.0062,0.0
2016-03-21,5985.498,6065.369,5974.494,6064.344,5926.693,4031548096,44984557568.0,0.019162,2.3226,0.0
2016-03-22,6021.463,6080.88,5984.861,6037.072,6064.344,3166299504,37639943936.0,0.015049,-0.4497,0.0
2016-03-23,6015.991,6063.101,5989.814,6062.175,6037.072,2573935600,30179434496.0,0.012234,0.4158,0.0
2016-03-24,6014.047,6055.057,5960.883,5961.448,6062.175,2815519504,33397596928.0,0.013382,-1.6616,0.0
2016-03-25,5955.239,6025.877,5946.084,6025.057,5961.448,2078506896,25378409216.0,0.009879,1.067,0.0
2016-03-28,6056.945,6108.862,5984.106,6003.619,6025.057,2743155904,34100653824.0,0.013025,-0.3558,0.0
2016-03-29,5998.498,6009.863,5865.891,5907.323,6003.619,2511636896,27417057024.0,0.011926,-1.604,0.0
2016-03-30,5962.486,6116.956,5962.486,6115.967,5907.323,3082229008,34871872512.0,0.014635,3.5319,0.0
