date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,10336.07,10462.48,10321.84,10459.25,10317.19,16380536576,294486233088.0,0.022569,1.3769,0.0
2015-12-31,10463.59,10486.78,10289.03,10289.03,10459.25,15640456960,278586658816.0,0.021531,-1.6275,0.0
2016-01-04,10262.42,10264.14,9421.392,9421.41,10289.03,13338838528,227509215232.0,0.018636,-8.4324,0.0
2016-01-05,8884.751,9399.744,8845.11,9188.401,9421.41,19639381504,315402629120.0,0.027441,-2.4732,0.0
2016-01-06,9234.177,9452.331,9153.249,9451.862,9188.401,16481192960,274435686400.0,0.023025,2.8673,0.0
2016-01-07,9271.897,9271.898,8638.185,8643.921,9451.862,4588838912,69559300096.0,0.006411,-8.548,0.0
2016-01-08,8835.513,8916.75,8226.25,8702.727,8643.921,18439461888,280729853952.0,0.025735,0.6803,0.0
2016-01-11,8494.999,8591.59,8058.584,8061.719,8702.727,16782134016,235670548480.0,0.023418,-7.3656,0.0
2016-01-12,8021.91,8149.721,7839.267,8036.695,8061.719,14133236480,202563014656.0,0.019714,-0.3104,0.0
2016-01-13,8072.894,8158.28,7717.548,7717.727,8036.695,13395964928,192679596032.0,0.018679,-3.9689,0.0
2016-01-14,7444.4,8020.761,7432.639,8003.61,7717.727,14574115584,201706696704.0,0.020315,3.7042,0.0
2016-01-15,7936.342,8037.359,7669.761,7718.652,8003.61,14015367936,202195824640.0,0.019533,-3.5604,0.0
2016-01-18,7550.305,7993.147,7542.247,7902.036,7718.652,12640023808,184563761152.0,0.017601,2.3759,0.0
2016-01-19,7877.349,8229.576,7862.103,8219.709,7902.036,14900519936,221939965952.0,0.020747,4.0201,0.0
2016-01-20,8161.746,8306.088,8093.573,8175.077,8219.709,15137961728,230380085248.0,0.021072,-0.543,0.0
2016-01-21,8026.134,8250.274,7823.619,7823.742,8175.077,13973502464,210761003008.0,0.019444,-4.2976,0.0
2016-01-22,7905.615,7986.097,7677.172,7952.379,7823.742,12024530176,177650880512.0,0.016727,1.6442,0.0
2016-01-25,8021.166,8128.965,7968.992,8068.026,7952.379,11775090432,178360225792.0,0.016379,1.4542,0.0
2016-01-26,7969.23,7984.676,7451.669,7469.333,8068.026,14382401280,206018285568.0,0.020002,-7.4206,0.0
