date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7693.022,7747.351,7664.281,7741.047,7674.388,8553323264,139407265792.0,0.018008,0.8686,0.0
2015-12-31,7745.638,7763.296,7617.385,7617.689,7741.047,7978152192,132286914560.0,0.016795,-1.5936,0.0
2016-01-04,7615.514,7624.101,6983.285,6983.404,7617.689,7801499904,115089031168.0,0.016421,-8.3265,0.0
2016-01-05,6663.726,7020.541,6627.642,6889.741,6983.404,11342822400,156717297664.0,0.023875,-1.3412,0.0
2016-01-06,6916.532,7066.085,6878.654,7065.607,6889.741,10093042688,136351473664.0,0.021244,2.5526,0.0
2016-01-07,6937.416,6937.416,6454.973,6462.243,7065.607,2842674208,34781544704.0,0.005983,-8.5394,0.0
2016-01-08,6618.081,6689.141,6222.593,6570.432,6462.243,11112960512,138934001664.0,0.023355,1.6742,0.0
2016-01-11,6435.894,6529.879,6128.223,6128.656,6570.432,11560073728,133119639552.0,0.024236,-6.7237,0.0
2016-01-12,6126.67,6205.591,5994.636,6136.663,6128.656,9190522112,105727201280.0,0.019268,0.1307,0.0
2016-01-13,6168.987,6226.541,5924.044,5924.044,6136.663,8612340224,98456702976.0,0.018056,-3.4647,0.0
2016-01-14,5734.608,6137.507,5726.883,6124.82,5924.044,9225144576,104255127552.0,0.01934,3.3892,0.0
2016-01-15,6078.615,6135.271,5852.241,5893.682,6124.82,8863053824,102277308416.0,0.018574,-3.7738,0.0
2016-01-18,5768.758,6051.182,5765.146,5978.908,5893.682,7246978816,86980313088.0,0.015187,1.4461,0.0
2016-01-19,5965.355,6203.4,5956.225,6197.095,5978.908,8798101504,106185498624.0,0.018435,3.6493,0.0
2016-01-20,6161.232,6244.961,6095.722,6138.503,6197.095,9194751744,113394507776.0,0.019266,-0.9455,0.0
2016-01-21,6031.17,6191.317,5886.884,5886.884,6138.503,8188276480,100555304960.0,0.017157,-4.099,0.0
2016-01-22,5954.364,6013.971,5799.712,5980.611,5886.884,6983070976,84429369344.0,0.01463,1.5921,0.0
2016-01-25,6034.084,6093.269,5976.336,6041.326,5980.611,6530851328,78677684224.0,0.013672,1.0152,0.0
2016-01-26,5966.705,5982.499,5573.827,5589.307,6041.326,8544391680,98104094720.0,0.017883,-7.4821,0.0
2016-01-27,5604.167,5628.186,5240.646,5514.189,5589.307,8792411904,95354933248.0,0.0184,-1.344,0.0
2016-01-28,5441.738,5511.321,5257.081,5271.233,5514.189,6733807616,73152741376.0,0.014092,-4.406,0.0
2016-01-29,5262.46,5515.486,5248.215,5469.125,5271.233,7235909120,78303711232.0,0.015142,3.7542,0.0
2016-02-01,5458.605,5493.982,5319.701,5399.477,5469.125,6471611392,70863331328.0,0.013535,-1.2735,0.0
2016-02-02,5407.707,5594.361,5407.668,5586.627,5399.477,6657196288,75674181632.0,0.013922,3.4661,0.0
2016-02-03,5520.642,5634.92,5482.225,5610.173,5586.627,6328072704,70624919552.0,0.013233,0.4215,0.0
2016-02-04,5631.32,5744.024,5631.32,5721.485,5610.173,7108398336,83226218496.0,0.014865,1.9841,0.0
2016-02-05,5734.481,5747.979,5662.437,5664.197,5721.485,5607554560,65321968896.0,0.011726,-1.0013,0.0
2016-02-15,5485.723,5700.522,5482.796,5668.04,5664.197,5363125248,63351303168.0,0.011202,0.0679,0.0
2016-02-16,5694.749,5918.593,5694.749,5902.534,5668.04,8287714304,98534903808.0,0.017311,4.1371,0.0
2016-02-17,5889.502,5979.407,5854.22,5971.412,5902.534,9058252032,107857006592.0,0.018919,1.1669,0.0
2016-02-18,6009.749,6034.852,5945.204,5957.131,5971.412,9371479808,110109732864.0,0.019564,-0.2392,0.0
2016-02-19,5939.697,6009.724,5919.683,5979.516,5957.131,7038049792,86849114112.0,0.014693,0.3758,0.0
2016-02-22,6055.675,6111.69,6029.459,6103.723,5979.516,9432051968,110801608704.0,0.019691,2.0772,0.0
2016-02-23,6102.512,6118.645,5982.211,6070.5,6103.723,8787487488,106556792832.0,0.018342,-0.5443,0.0
2016-02-24,6041.753,6116.255,5975.14,6111.043,6070.5,8981957888,111114133504.0,0.018747,0.6679,0.0
2016-02-25,6097.42,6097.544,5604.104,5626.052,6111.043,11066865408,129597083648.0,0.023099,-7.9363,0.0
2016-02-26,5668.329,5701.051,5517.63,5648.938,5626.052,7985789440,91756326912.0,0.016668,0.4068,0.0
2016-02-29,5618.509,5618.509,5286.345,5350.434,5648.938,8670315264,93375909888.0,0.018098,-5.2842,0.0
2016-03-01,5361.792,5504.751,5294.544,5473.635,5350.434,8080357120,87222595584.0,0.016866,2.3026,0.0
2016-03-02,5464.733,5763.799,5462.742,5753.148,5473.635,11067195136,117963210752.0,0.023101,5.1065,0.0
2016-03-03,5757.361,5872.924,5745.623,5776.977,5753.148,12852736000,136298622976.0,0.026828,0.4142,0.0
2016-03-04,5755.119,5805.409,5542.983,5621.561,5776.977,10882994688,117455003648.0,0.022716,-2.6903,0.0
2016-03-07,5686.686,5788.472,5681.847,5752.548,5621.561,8717058048,94467280896.0,0.018194,2.3301,0.0
2016-03-08,5751.388,5764.325,5538.151,5764.325,5752.548,9814965504,106368708608.0,0.020485,0.2047,0.0
2016-03-09,5627.138,5709.517,5583.067,5617.038,5764.325,7261532416,80804884480.0,0.015156,-2.5551,0.0
2016-03-10,5617.415,5657.263,5517.016,5521.948,5617.038,5955941120,67298081280.0,0.012431,-1.6929,0.0
2016-03-11,5460.542,5545.343,5433.322,5508.982,5521.948,4980002304,55449987072.0,0.010394,-0.2348,0.0
2016-03-14,5568.464,5748.333,5568.464,5690.59,5508.982,7999741696,95153496064.0,0.016696,3.2966,0.0
2016-03-15,5672.754,5701.568,5608.998,5639.801,5690.59,6626889984,82607046656.0,0.013832,-0.8925,0.0
2016-03-16,5662.439,5689.281,5531.334,5562.804,5639.801,5748733184,69542981632.0,0.011999,-1.3652,0.0
2016-03-17,5589.22,5759.54,5579.725,5745.975,5562.804,8457575936,106177929216.0,0.017652,3.2928,0.0
2016-03-18,5774.303,5967.459,5768.908,5949.263,5745.975,12516034048,157756129280.0,0.026123,3.5379,0.0
2016-03-21,6016.694,6100.032,6001.322,6099.481,5949.263,13182551296,166761328640.0,0.02751,2.525,0.0
2016-03-22,6045.839,6130.265,6013.049,6075.492,6099.481,10772165376,139915751424.0,0.02248,-0.3933,0.0
2016-03-23,6054.222,6119.306,6031.272,6118.966,6075.492,8966132480,118558593024.0,0.018711,0.7156,0.0
2016-03-24,6062.758,6127.512,6008.542,6018.424,6118.966,10143974400,134875738112.0,0.021169,-1.6431,0.0
2016-03-25,6006.669,6081.092,5996.538,6077.431,6018.424,7823131136,103214952448.0,0.016326,0.9804,0.0
2016-03-28,6114.767,6167.238,6017.488,6037.778,6077.431,9378233088,124277858304.0,0.019559,-0.6525,0.0
2016-03-29,6029.943,6041.382,5875.07,5921.867,6037.778,7900397568,99950096384.0,0.016473,-1.9198,0.0
2016-03-30,5981.421,6137.792,5981.421,6137.503,5921.867,8806129152,116510740480.0,0.018332,3.6413,0.0
2016-03-31,6164.281,6211.139,6133.596,6155.814,6137.503,9491572224,130216390656.0,0.019754,0.2983,0.0
2016-04-01,6129.724,6157.74,6022.97,6124.528,6155.814,8521953280,109236064256.0,0.017736,-0.5082,0.0
2016-04-05,6136.685,6293.47,6117.177,6286.583,6124.528,10554305024,137359798272.0,0.021955,2.646,0.0
2016-04-06,6262.601,6324.205,6243.113,6323.434,6286.583,10467457792,139410354176.0,0.021684,0.5862,0.0
2016-04-07,6344.368,6355.328,6228.974,6228.974,6323.434,10992715008,145352445952.0,0.022773,-1.4938,0.0
2016-04-08,6176.864,6199.147,6087.104,6168.742,6228.974,8867017216,117273505792.0,0.018361,-0.967,0.0
2016-04-11,6226.381,6334.536,6226.381,6304.3,6168.742,10219997696,136135426048.0,0.021157,2.1975,0.0
2016-04-12,6299.472,6316.248,6182.818,6252.773,6304.3,8706176768,118671126528.0,0.018023,-0.8173,0.0
2016-04-13,6292.569,6421.727,6292.569,6344.226,6252.773,13298998528,168481935360.0,0.027525,1.4626,0.0
2016-04-14,6375.494,6402.509,6324.464,6401.855,6344.226,9908817664,126151602176.0,0.020486,0.9084,0.0
2016-04-15,6403.253,6414.794,6345.554,6384.35,6401.855,8279805440,108425433088.0,0.017119,-0.2734,0.0
2016-04-18,6343.701,6343.701,6241.983,6281.202,6384.35,8040047104,106856005632.0,0.016612,-1.6156,0.0
2016-04-19,6314.582,6334.904,6262.612,6308.229,6281.202,6943866624,94250909696.0,0.014339,0.4303,0.0
2016-04-20,6331.87,6344.781,5923.433,6022.213,6308.229,11732538624,151256621056.0,0.024227,-4.534,0.0
2016-04-21,6000.305,6085.935,5960.504,5970.682,6022.213,8480859136,106421755904.0,0.017512,-0.8557,0.0
2016-04-22,5930.531,6011.46,5915.306,6011.32,5970.682,6232381184,80109649920.0,0.012868,0.6806,0.0
2016-04-25,5997.213,5997.219,5897.735,5978.077,6011.32,5703433216,73555800064.0,0.011763,-0.553,0.0
2016-04-26,5971.805,6047.064,5958.401,6046.773,5978.077,5605530624,73373212672.0,0.011558,1.1491,0.0
2016-04-27,6051.443,6086.364,6005.163,6016.699,6046.773,6073158144,80741695488.0,0.012516,-0.4974,0.0
2016-04-28,6014.126,6027.197,5888.064,5990.329,6016.699,6043070208,79015956480.0,0.012449,-0.4383,0.0
2016-04-29,5963.908,6018.266,5953.131,5985.594,5990.329,4970418688,66777694208.0,0.010234,-0.079,0.0
2016-05-03,5991.829,6167.798,5960.941,6167.454,5985.594,7583105792,103426187264.0,0.015611,3.0383,0.0
2016-05-04,6144.569,6213.193,6136.301,6169.783,6167.454,7455574016,105223344128.0,0.015319,0.0378,0.0
2016-05-05,6159.727,6206.53,6133.38,6203.817,6169.783,6455896832,91831345152.0,0.013239,0.5516,0.0
2016-05-06,6208.44,6226.876,5961.459,5961.489,6203.817,9805691904,130809577472.0,0.01999,-3.9061,0.0
2016-05-09,5910.124,5910.124,5714.119,5743.647,5961.489,7823337984,96969986048.0,0.015933,-3.6542,0.0
2016-05-10,5728.108,5766.157,5697.093,5738.896,5743.647,5265774592,66883087360.0,0.010691,-0.0827,0.0
2016-05-11,5770.353,5806.469,5700.096,5723.41,5738.896,5801112576,76234412032.0,0.011772,-0.2698,0.0
2016-05-12,5647.065,5727.578,5559.693,5726.456,5723.41,5821581312,74358071296.0,0.011794,0.0532,0.0
2016-05-13,5708.628,5779.892,5677.942,5714.311,5726.456,5307673600,70802833408.0,0.010733,-0.2121,0.0
2016-05-16,5692.605,5813.036,5665.206,5812.542,5714.311,5796089856,76918595584.0,0.011685,1.719,0.0
2016-05-17,5814.103,5853.611,5763.506,5790.342,5812.542,6526013696,88432066560.0,0.013151,-0.3819,0.0
2016-05-18,5743.033,5743.033,5563.057,5631.193,5790.342,6370485504,79484186624.0,0.012838,-2.7485,0.0
2016-05-19,5628.727,5729.4,5628.646,5666.733,5631.193,5643894016,76915662848.0,0.011322,0.6311,0.0
2016-05-20,5619.936,5733.25,5600.492,5732.902,5666.733,5593607680,76729348096.0,0.011209,1.1677,0.0
2016-05-23,5752.145,5811.684,5752.079,5809.476,5732.902,6277779200,85829083136.0,0.01258,1.3357,0.0
2016-05-24,5800.003,5800.171,5701.664,5743.178,5809.476,5795641600,76372606976.0,0.011601,-1.1412,0.0
2016-05-25,5780.266,5803.985,5691.609,5715.183,5743.178,5330295552,74090917888.0,0.010667,-0.4874,0.0
2016-05-26,5705.073,5744.855,5598.662,5744.388,5715.183,5966572800,79416815616.0,0.01194,0.511,0.0
2016-05-27,5728.903,5780.068,5712.479,5739.59,5744.388,5998470400,80771653632.0,0.011959,-0.0835,0.0
2016-05-30,5705.996,5764.761,5655.635,5711.315,5739.59,4888800256,65125799168.0,0.009708,-0.4926,0.0
2016-05-31,5721.826,5947.428,5721.826,5947.322,5711.315,9523807232,123903098880.0,0.018881,4.1323,0.0
2016-06-01,5957.176,6013.904,5949.637,5973.78,5947.322,9451398656,130683568128.0,0.018689,0.4449,0.0
2016-06-02,5961.715,6014.61,5955.347,6013.894,5973.78,8124530688,108782018560.0,0.016057,0.6715,0.0
2016-06-03,6016.949,6062.138,5992.321,6032.603,6013.894,8484351488,117598515200.0,0.016715,0.3111,0.0
2016-06-06,6051.948,6067.465,6008.926,6051.86,6032.603,7355281920,102119301120.0,0.014483,0.3192,0.0
2016-06-07,6048.32,6052.049,6010.354,6045.357,6051.86,6959825920,95045443584.0,0.013678,-0.1075,0.0
2016-06-08,6037.413,6058.177,5972.744,6023.878,6045.357,7349816320,102105513984.0,0.014418,-0.3553,0.0
2016-06-13,5943.733,5992.335,5746.0,5746.444,6023.878,8713985792,117810315264.0,0.016973,-4.6056,0.0
2016-06-14,5723.994,5778.854,5700.523,5762.761,5746.444,6203270400,81369911296.0,0.012074,0.284,0.0
2016-06-15,5701.388,5972.853,5692.815,5952.846,5762.761,9087860480,122434527232.0,0.017604,3.2985,0.0
