date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4261.538,4264.004,4219.312,4263.298,4260.279,11049220864,165773111296.0,0.004662,0.0709,0.0
2015-12-31,4258.076,4270.661,4218.751,4222.593,4263.298,10629534208,152440311808.0,0.004483,-0.9548,0.0
2016-01-04,4217.964,4219.642,3920.938,3921.042,4222.593,12291849984,159540858880.0,0.005141,-7.1414,0.0
2016-01-05,3815.816,3975.609,3811.201,3928.258,3921.042,17325977600,214629306368.0,0.007247,0.184,0.0
2016-01-06,3932.529,4002.402,3916.39,3998.524,3928.258,15282987008,176698257408.0,0.006393,1.7887,0.0
2016-01-07,3932.029,3932.029,3705.998,3716.488,3998.524,4436442880,49717359104.0,0.001853,-7.0535,0.0
2016-01-08,3804.716,3855.44,3647.302,3789.674,3716.488,19374221568,217489403904.0,0.008082,1.9692,0.0
2016-01-11,3720.497,3766.213,3592.496,3592.496,3789.674,18060560640,196070256640.0,0.007531,-5.203,0.0
2016-01-12,3617.818,3647.837,3569.475,3617.767,3592.496,13490494208,153413455872.0,0.005626,0.7034,0.0
2016-01-13,3645.774,3662.328,3544.574,3544.574,3617.767,12497530624,140452802560.0,0.005211,-2.0232,0.0
2016-01-14,3453.516,3626.031,3451.069,3621.092,3544.574,14015715072,155248865280.0,0.005845,2.1587,0.0
2016-01-15,3597.311,3615.275,3481.916,3502.29,3621.092,13061193472,142798561280.0,0.005447,-3.2808,0.0
2016-01-18,3443.235,3559.157,3443.235,3519.75,3502.29,10808403200,121466863616.0,0.004507,0.4985,0.0
2016-01-19,3521.863,3632.049,3506.041,3626.629,3519.75,13713166336,158171754496.0,0.005718,3.0365,0.0
2016-01-20,3605.207,3630.536,3550.196,3572.705,3626.629,14035550976,158162616320.0,0.005853,-1.4869,0.0
2016-01-21,3528.811,3605.003,3464.445,3464.444,3572.705,11849845760,133430743040.0,0.004941,-3.0302,0.0
2016-01-22,3502.725,3524.851,3433.808,3503.757,3464.444,9627522048,107182972928.0,0.004014,1.1348,0.0
2016-01-25,3521.596,3543.083,3492.687,3520.264,3503.757,8696819200,94971899904.0,0.003624,0.4711,0.0
2016-01-26,3485.329,3493.565,3295.182,3301.88,3520.264,13505378304,137834463232.0,0.005623,-6.2036,0.0
2016-01-27,3315.997,3326.899,3183.023,3289.301,3301.88,14005710080,138368516096.0,0.005832,-0.381,0.0
2016-01-28,3264.406,3302.393,3186.97,3200.0,3289.301,10695251456,105850650624.0,0.004453,-2.7149,0.0
2016-01-29,3201.903,3328.546,3201.903,3306.876,3200.0,12083222272,120125530112.0,0.005031,3.3399,0.0
2016-02-01,3300.088,3305.331,3221.251,3258.047,3306.876,9383755264,93470920704.0,0.003907,-1.4766,0.0
2016-02-02,3258.626,3340.531,3258.627,3328.955,3258.047,9727937792,101530861568.0,0.00405,2.1764,0.0
2016-02-03,3294.422,3322.232,3269.958,3314.991,3328.955,8502942208,87139274752.0,0.00354,-0.4195,0.0
2016-02-04,3328.6,3372.425,3328.6,3356.196,3314.992,10022440192,104435757056.0,0.004168,1.243,0.0
2016-02-05,3353.385,3359.888,3329.012,3329.66,3356.196,8279165952,85881745408.0,0.003443,-0.7907,0.0
2016-02-15,3242.689,3327.694,3242.689,3310.587,3329.661,7901095936,80166834176.0,0.003285,-0.5729,0.0
2016-02-16,3328.725,3422.281,3328.726,3416.834,3310.588,12145416448,125463261184.0,0.00505,3.2093,0.0
2016-02-17,3412.593,3449.889,3405.432,3447.17,3416.834,13874764288,136317726720.0,0.005769,0.8878,0.0
2016-02-18,3465.806,3480.616,3431.964,3435.722,3447.17,13473659392,136576000000.0,0.005602,-0.3321,0.0
2016-02-19,3428.185,3449.594,3411.555,3434.173,3435.722,9473834752,101571854336.0,0.003939,-0.0451,0.0
2016-02-22,3472.348,3520.034,3455.921,3509.125,3434.173,14824732928,151605129216.0,0.006161,2.1825,0.0
2016-02-23,3507.475,3509.721,3442.004,3474.77,3509.125,11939270400,125724897280.0,0.004962,-0.979,0.0
2016-02-24,3460.665,3501.287,3438.185,3501.138,3474.77,12121378048,125889765376.0,0.005038,0.7588,0.0
2016-02-25,3494.683,3494.683,3267.612,3282.046,3501.139,16869467904,166948724736.0,0.007011,-6.2578,0.0
2016-02-26,3308.384,3331.216,3261.002,3312.228,3282.046,11252020224,109539532800.0,0.004676,0.9196,0.0
2016-02-29,3302.519,3302.808,3165.954,3228.68,3312.228,13540458496,125895741440.0,0.005626,-2.5224,0.0
2016-03-01,3233.827,3312.204,3211.731,3289.364,3228.68,12287228672,118197661696.0,0.005106,1.8795,0.0
2016-03-02,3292.999,3431.825,3292.577,3427.733,3289.365,18630910720,175576272896.0,0.007742,4.2065,0.0
2016-03-03,3426.954,3460.35,3417.469,3436.887,3427.733,19032673280,181848989696.0,0.007904,0.2671,0.0
2016-03-04,3424.524,3484.006,3404.112,3473.895,3436.887,23264998656,219852894208.0,0.009661,1.0768,0.0
2016-03-07,3492.002,3517.723,3464.595,3489.107,3473.896,14318412288,138997547008.0,0.005946,0.4379,0.0
2016-03-08,3482.572,3492.542,3370.019,3491.841,3489.107,14725452032,140880093184.0,0.006115,0.0784,0.0
2016-03-09,3419.962,3450.299,3391.649,3449.587,3491.842,12027079936,115828154368.0,0.004995,-1.2101,0.0
2016-03-10,3432.364,3452.658,3381.28,3381.904,3449.587,8283208192,85817049088.0,0.00344,-1.9621,0.0
2016-03-11,3359.4,3397.71,3347.647,3388.171,3381.904,7860871680,80086609920.0,0.003264,0.1853,0.0
2016-03-14,3413.289,3489.639,3407.267,3444.049,3388.172,12458154240,132275159040.0,0.005174,1.6492,0.0
2016-03-15,3439.461,3455.512,3401.107,3452.591,3444.049,10486573056,109288382464.0,0.004355,0.248,0.0
2016-03-16,3446.508,3480.027,3441.02,3467.704,3452.592,13073083136,133453492224.0,0.005429,0.4377,0.0
2016-03-17,3475.702,3534.446,3454.231,3508.271,3467.705,13092065792,147621502976.0,0.005437,1.1698,0.0
2016-03-18,3522.14,3593.764,3514.676,3564.892,3508.272,21169461760,226245414912.0,0.008788,1.6139,0.0
2016-03-21,3601.337,3675.3,3596.931,3655.619,3564.892,25002241792,276333244416.0,0.010379,2.545,0.0
2016-03-22,3634.075,3655.728,3620.049,3628.402,3655.62,17493008640,210505244672.0,0.007262,-0.7446,0.0
