date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,4729.552,4737.803,4678.097,4736.88,4732.57,2615560256,29974374912.0,0.001651,0.0911,0.0
2015-12-31,4725.65,4743.318,4690.793,4707.99,4736.88,2755672640,29055618560.0,0.00174,-0.6099,0.0
2016-01-04,4695.792,4695.911,4442.818,4442.839,4707.99,3032791632,29081548544.0,0.001915,-5.6319,0.0
2016-01-05,4380.866,4516.684,4369.565,4475.819,4442.839,4154902832,39435214592.0,0.002623,0.7423,0.0
2016-01-06,4472.159,4542.519,4458.827,4539.085,4475.819,3542301024,32391474176.0,0.002236,1.4135,0.0
2016-01-07,4479.916,4479.917,4278.802,4291.179,4539.085,1020613824,9365778688.0,0.000643,-5.4616,0.0
2016-01-08,4378.212,4437.632,4266.367,4374.11,4291.179,4661481984,43496726272.0,0.002934,1.9326,0.0
2016-01-11,4316.178,4350.031,4211.736,4211.736,4374.11,4430939904,40184295168.0,0.002789,-3.7122,0.0
2016-01-12,4238.752,4263.342,4199.022,4223.914,4211.736,3049226864,27901265664.0,0.001919,0.2891,0.0
2016-01-13,4258.737,4273.764,4180.964,4183.534,4223.914,2762325408,26148326144.0,0.001739,-0.956,0.0
2016-01-14,4103.926,4240.391,4099.373,4230.979,4183.534,3349296336,28951419904.0,0.002108,1.1341,0.0
2016-01-15,4209.419,4225.878,4095.992,4115.343,4230.979,3137018544,27052587264.0,0.001975,-2.7331,0.0
2016-01-18,4062.69,4152.495,4061.199,4109.569,4115.343,2424917024,20248114944.0,0.001526,-0.1403,0.0
2016-01-19,4118.268,4232.034,4099.393,4219.993,4109.569,3193305792,29111171072.0,0.00201,2.687,0.0
2016-01-20,4195.717,4209.861,4120.76,4150.164,4219.993,3297057600,29099793920.0,0.002075,-1.6547,0.0
2016-01-21,4111.487,4192.249,4061.109,4061.109,4150.164,2838829120,23724452608.0,0.001787,-2.1458,0.0
2016-01-22,4103.46,4123.538,4044.535,4100.909,4061.109,2246786128,19220309760.0,0.001414,0.98,0.0
2016-01-25,4112.051,4124.699,4083.992,4110.79,4100.909,1893820080,15477415936.0,0.001192,0.2409,0.0
2016-01-26,4079.846,4087.273,3906.869,3915.272,4110.79,3179479648,25678641408.0,0.002001,-4.7562,0.0
2016-01-27,3937.156,3955.146,3847.911,3920.615,3915.272,3342637104,26618016256.0,0.002104,0.1365,0.0
