date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,5489.014,5497.469,5445.824,5482.341,5495.337,3049240176,40743596288.0,0.013616,-0.2365,0.0
2015-12-31,5473.975,5486.522,5414.174,5414.613,5482.341,2718249952,32322958848.0,0.012138,-1.2354,0.0
2016-01-04,5405.518,5412.539,5062.284,5064.688,5414.613,3009283680,29170989312.0,0.013428,-6.4626,0.0
2016-01-05,4969.492,5163.715,4966.428,5125.277,5064.688,4232782320,38735978240.0,0.018887,1.1963,0.0
2016-01-06,5132.044,5242.564,5130.141,5237.152,5125.277,4489489664,34677940224.0,0.020032,2.1828,0.0
2016-01-07,5172.33,5172.331,4909.352,4916.791,5237.152,1353999648,10181480960.0,0.006042,-6.1171,0.0
2016-01-08,5036.601,5111.573,4878.3,5043.591,4916.791,5010885632,41101623552.0,0.022359,2.5789,0.0
2016-01-11,4980.955,5026.376,4836.927,4836.926,5043.591,4647337216,36660169472.0,0.020674,-4.0976,0.0
2016-01-12,4864.388,4900.711,4798.768,4868.368,4836.926,3198588352,26553308672.0,0.014229,0.65,0.0
2016-01-13,4882.519,4948.664,4817.478,4817.761,4868.368,3328865360,26489661440.0,0.014809,-1.0395,0.0
2016-01-14,4712.952,4920.841,4710.028,4913.177,4817.761,3527560768,28878180608.0,0.015694,1.9805,0.0
2016-01-15,4877.936,4897.931,4735.396,4755.296,4913.177,3350332064,26279696896.0,0.014905,-3.2134,0.0
2016-01-18,4689.328,4796.964,4689.328,4750.821,4755.296,2470391712,19546828544.0,0.010991,-0.0941,0.0
2016-01-19,4746.457,4885.905,4737.606,4878.386,4750.821,3075744272,26799681280.0,0.013684,2.6851,0.0
2016-01-20,4852.74,4870.557,4773.238,4803.471,4878.386,2827142928,24968237056.0,0.012578,-1.5357,0.0
2016-01-21,4753.792,4840.177,4692.922,4692.922,4803.471,2474097808,22335062528.0,0.011007,-2.3014,0.0
2016-01-22,4740.164,4760.591,4663.413,4734.67,4692.922,2116153360,17659712000.0,0.009415,0.8896,0.0
2016-01-25,4766.196,4805.096,4749.265,4775.537,4734.67,2119601184,16936060928.0,0.009429,0.8631,0.0
2016-01-26,4740.081,4761.073,4539.262,4547.773,4775.537,3064912272,23774584320.0,0.013517,-4.7694,0.0
2016-01-27,4566.793,4580.957,4415.098,4542.16,4547.773,3201815616,24110728704.0,0.01412,-0.1234,0.0
2016-01-28,4512.816,4562.326,4434.516,4442.314,4542.16,2450385328,17899784448.0,0.010807,-2.1982,0.0
2016-01-29,4439.308,4576.585,4430.77,4550.962,4442.314,2579775840,19450310144.0,0.011377,2.4458,0.0
2016-02-01,4535.308,4553.423,4453.214,4490.877,4550.962,2067617024,15245885952.0,0.009118,-1.3203,0.0
2016-02-02,4488.085,4576.355,4488.086,4563.08,4490.877,2033445328,16066601728.0,0.008968,1.6078,0.0
2016-02-03,4529.517,4552.158,4491.837,4542.999,4563.08,1800995680,13388969216.0,0.007943,-0.4401,0.0
2016-02-04,4554.966,4607.068,4554.967,4582.743,4543.0,2163186272,16117770752.0,0.009422,0.8748,0.0
2016-02-05,4585.339,4592.265,4551.063,4552.335,4582.743,1762346656,13416286720.0,0.007676,-0.6635,0.0
2016-02-15,4457.265,4539.836,4452.242,4517.009,4552.336,1693799856,12033340416.0,0.007377,-0.776,0.0
2016-02-16,4541.489,4644.627,4538.833,4636.863,4517.01,2559777184,18643771392.0,0.011149,2.6534,0.0
2016-02-17,4634.909,4677.941,4625.429,4673.757,4636.863,3401358048,21039751424.0,0.014815,0.7957,0.0
2016-02-18,4695.625,4728.926,4661.38,4666.04,4673.758,3247587520,22956642560.0,0.014145,-0.1651,0.0
2016-02-19,4655.89,4682.403,4640.686,4659.814,4666.041,2069804272,16139309568.0,0.009015,-0.1335,0.0
2016-02-22,4701.32,4769.88,4691.822,4756.912,4659.815,3435907664,25429717760.0,0.014965,2.0837,0.0
2016-02-23,4755.64,4768.738,4715.398,4749.461,4756.912,2835781088,21873691392.0,0.012351,-0.1566,0.0
2016-02-24,4730.846,4776.376,4711.726,4776.376,4749.462,2611990512,21275012352.0,0.011377,0.5667,0.0
2016-02-25,4771.392,4771.393,4510.11,4537.554,4776.376,3624757024,27620920576.0,0.015616,-5.0001,0.0
2016-02-26,4574.09,4623.586,4537.762,4602.435,4537.555,2736190864,19674846720.0,0.011788,1.4298,0.0
2016-02-29,4595.649,4603.539,4455.88,4500.144,4602.436,3295086640,22925105664.0,0.014196,-2.2226,0.0
