date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,8978.726,9010.594,8927.302,9010.056,8970.322,1726978304,29743472384.0,0.016863,0.4429,0.0
2015-12-31,9020.313,9043.616,8931.157,8937.248,9010.056,1728512800,28944741120.0,0.016878,-0.8081,0.0
2016-01-04,8911.203,8911.203,8254.263,8256.86,8937.248,1600643904,25080002048.0,0.015629,-7.6129,0.0
2016-01-05,7992.342,8357.464,7975.027,8243.263,8256.86,2389347504,35858833152.0,0.02333,-0.1647,0.0
2016-01-06,8266.083,8393.314,8196.94,8392.487,8243.263,1982969808,30183246848.0,0.019362,1.8103,0.0
2016-01-07,8255.799,8255.799,7743.558,7766.627,8392.487,520724704,7331180800.0,0.005084,-7.4574,0.0
2016-01-08,7945.41,8031.443,7566.814,7899.104,7766.627,2211723296,32411576832.0,0.021596,1.7057,0.0
2016-01-11,7769.797,7886.733,7468.465,7469.593,7899.104,2134434800,29984734976.0,0.020824,-5.4375,0.0
2016-01-12,7490.919,7560.857,7357.509,7468.487,7469.593,1727879600,23320817408.0,0.016858,-0.0148,0.0
2016-01-13,7525.12,7609.186,7307.435,7307.435,7468.487,1573495104,21772386304.0,0.015342,-2.1564,0.0
2016-01-14,7120.762,7504.794,7108.353,7484.932,7307.435,1704321600,22440627456.0,0.016588,2.429,0.0
2016-01-15,7437.644,7494.854,7196.908,7242.604,7484.932,1522413904,20077872896.0,0.014817,-3.2375,0.0
2016-01-18,7112.124,7382.14,7110.175,7306.202,7242.604,1473456704,19480832256.0,0.014341,0.8781,0.0
2016-01-19,7294.068,7569.603,7280.216,7566.446,7306.202,1809191200,25082334976.0,0.017609,3.562,0.0
2016-01-20,7513.804,7595.944,7390.705,7439.149,7566.446,1736259696,23882939136.0,0.016899,-1.6824,0.0
2016-01-21,7339.206,7507.701,7216.876,7217.113,7439.149,1598286304,20810885632.0,0.015508,-2.9847,0.0
2016-01-22,7298.056,7339.782,7119.673,7292.508,7217.113,1401209808,18607513088.0,0.013596,1.0447,0.0
2016-01-25,7342.245,7411.946,7300.733,7377.399,7292.508,1308115408,17439543296.0,0.012682,1.1641,0.0
2016-01-26,7305.755,7366.398,6918.588,6942.25,7377.399,1732297296,22203838976.0,0.016791,-5.8984,0.0
2016-01-27,6978.021,7003.745,6613.914,6896.657,6942.25,1812474800,21616929792.0,0.017568,-0.6567,0.0
2016-01-28,6851.083,6924.197,6680.465,6706.728,6896.657,1438299904,16700524032.0,0.01394,-2.7539,0.0
2016-01-29,6695.895,6975.955,6683.886,6925.554,6706.728,1474274496,17192118528.0,0.014288,3.2628,0.0
2016-02-01,6914.482,6975.765,6806.843,6885.85,6925.554,1237981008,14911161600.0,0.011998,-0.5733,0.0
2016-02-02,6892.856,7069.32,6892.856,7052.498,6885.85,1259114608,15436756736.0,0.012203,2.4202,0.0
2016-02-03,6975.231,7064.557,6921.688,7043.684,7052.498,1046720208,12458040832.0,0.010145,-0.125,0.0
