date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,2687.227,2692.618,2667.188,2689.337,2684.327,762571488,6865669120.0,0.002201,0.1866,0.0
2015-12-31,2687.154,2700.877,2658.45,2659.405,2689.337,786407088,6982317568.0,0.00227,-1.113,0.0
2016-01-04,2659.91,2669.151,2481.53,2484.929,2659.405,810134384,6556792320.0,0.002396,-6.5607,0.0
2016-01-05,2421.807,2506.392,2414.407,2482.699,2484.929,1162326016,9192722432.0,0.003438,-0.0897,0.0
2016-01-06,2489.075,2617.871,2483.636,2617.75,2482.699,1663423920,12829842944.0,0.004919,5.4397,0.0
2016-01-07,2588.753,2591.766,2417.748,2428.617,2617.75,794789760,5971734784.0,0.002351,-7.225,0.0
2016-01-08,2500.411,2568.035,2413.991,2545.198,2428.617,2149887504,16912428288.0,0.006358,4.8003,0.0
2016-01-11,2515.008,2524.694,2401.212,2402.093,2545.198,2190318608,15960604672.0,0.006478,-5.6225,0.0
2016-01-12,2383.511,2411.344,2327.073,2389.24,2402.093,1389439088,10007740672.0,0.004109,-0.5351,0.0
2016-01-13,2392.767,2438.967,2333.218,2333.609,2389.24,1356941968,9916683776.0,0.004013,-2.3284,0.0
2016-01-14,2267.633,2406.997,2245.974,2388.495,2333.609,1461606448,10260936704.0,0.004323,2.352,0.0
2016-01-15,2363.422,2376.947,2257.289,2273.513,2388.495,1372482896,10017396992.0,0.004059,-4.814,0.0
2016-01-18,2225.533,2288.057,2220.969,2261.497,2273.513,1003460464,7060936960.0,0.002968,-0.5285,0.0
2016-01-19,2263.79,2335.693,2258.29,2335.192,2261.497,1206106352,9600662528.0,0.003567,3.2587,0.0
2016-01-20,2316.742,2331.761,2273.617,2305.279,2335.192,1195818640,9276335872.0,0.003537,-1.281,0.0
2016-01-21,2272.487,2330.271,2242.694,2243.538,2305.279,1164314944,8885298432.0,0.003443,-2.6782,0.0
2016-01-22,2283.044,2319.0,2247.732,2306.246,2243.538,1164876704,9192288000.0,0.003445,2.795,0.0
2016-01-25,2347.966,2380.108,2337.95,2361.711,2306.246,1423051264,11127841024.0,0.004209,2.405,0.0
2016-01-26,2318.668,2327.127,2186.65,2190.376,2361.711,1241876064,9270560768.0,0.003673,-7.2547,0.0
2016-01-27,2207.593,2245.519,2125.678,2230.541,2190.376,1479808160,10602059776.0,0.004376,1.8337,0.0
2016-01-28,2202.039,2244.355,2162.196,2163.243,2230.541,1203371648,8868033280.0,0.003559,-3.0171,0.0
2016-01-29,2159.828,2228.79,2141.562,2215.866,2163.243,1072892048,7796396032.0,0.003173,2.4326,0.0
2016-02-01,2209.223,2211.007,2119.88,2148.46,2215.866,1000353360,7336033280.0,0.002958,-3.042,0.0
2016-02-02,2142.334,2193.451,2142.335,2187.936,2148.46,804898432,6126185216.0,0.00238,1.8374,0.0
2016-02-03,2156.307,2164.302,2122.83,2156.104,2187.936,753163904,5601357824.0,0.002227,-1.4549,0.0
2016-02-04,2173.098,2199.405,2173.099,2189.47,2156.104,835004256,6266845440.0,0.002469,1.5475,0.0
2016-02-05,2192.864,2220.95,2182.612,2193.029,2189.47,758208128,5534014208.0,0.002242,0.1626,0.0
2016-02-15,2130.403,2198.857,2128.808,2184.022,2193.029,625614160,4445782784.0,0.00185,-0.4107,0.0
2016-02-16,2195.585,2264.267,2195.236,2257.01,2184.022,1038113408,7514616320.0,0.00307,3.3419,0.0
2016-02-17,2242.093,2296.242,2237.426,2294.96,2257.011,1147125120,9042178304.0,0.003393,1.6814,0.0
2016-02-18,2314.884,2353.817,2294.214,2299.722,2294.96,1332698912,10916240896.0,0.003941,0.2075,0.0
2016-02-19,2287.599,2310.834,2280.845,2292.972,2299.722,785821968,6441047552.0,0.002324,-0.2935,0.0
2016-02-22,2311.123,2380.957,2308.101,2364.74,2292.972,1507134048,11732858880.0,0.004457,3.1299,0.0
2016-02-23,2365.517,2378.135,2347.437,2374.63,2364.74,1351892656,10605966592.0,0.003998,0.4182,0.0
2016-02-24,2352.246,2390.403,2345.366,2388.284,2374.631,1113052592,9067858432.0,0.003292,0.5749,0.0
2016-02-25,2378.744,2378.793,2217.549,2227.217,2388.284,1379287904,10775543808.0,0.004079,-6.744,0.0
2016-02-26,2251.432,2308.107,2222.354,2290.046,2227.217,1279613856,9680418304.0,0.003784,2.821,0.0
2016-02-29,2276.275,2295.022,2178.648,2254.169,2290.046,1538122304,11146380032.0,0.004549,-1.5666,0.0
2016-03-01,2248.349,2298.972,2230.011,2296.493,2254.169,1276662064,9449483008.0,0.003776,1.8776,0.0
2016-03-02,2290.465,2408.905,2290.234,2406.788,2296.494,1754082576,13277400064.0,0.005188,4.8027,0.0
2016-03-03,2400.029,2430.8,2381.424,2404.714,2406.789,2091905648,15640348928.0,0.006162,-0.0862,0.0
2016-03-04,2396.532,2432.998,2351.898,2406.406,2404.715,2122028640,15216023040.0,0.006251,0.0703,0.0
2016-03-07,2436.522,2458.773,2406.682,2439.137,2406.406,1563755056,11384944640.0,0.004607,1.3602,0.0
2016-03-08,2477.091,2478.607,2389.944,2438.247,2439.137,1711833008,13032087808.0,0.005043,-0.0365,0.0
2016-03-09,2361.201,2367.008,2307.993,2346.826,2438.247,1483046720,10315338496.0,0.004369,-3.7495,0.0
2016-03-10,2345.599,2353.784,2294.85,2296.012,2346.826,882612960,6472573184.0,0.0026,-2.1652,0.0
2016-03-11,2272.031,2308.497,2263.709,2299.553,2296.013,849374832,6055700736.0,0.002502,0.1542,0.0
2016-03-14,2319.398,2371.339,2310.76,2344.241,2299.554,1136624848,8496889088.0,0.003348,1.9433,0.0
2016-03-15,2334.019,2338.646,2299.296,2317.83,2344.242,835643456,6148761344.0,0.002462,-1.1267,0.0
2016-03-16,2319.368,2335.887,2306.533,2315.837,2317.831,974092544,7022564864.0,0.00287,-0.086,0.0
2016-03-17,2331.373,2369.427,2323.445,2358.532,2315.838,1024521040,8035597312.0,0.003018,1.8436,0.0
