date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-03-30,2003.455,2038.526,2003.456,2038.526,1985.14,3562954304,27131404544.0,0.006382,2.6893,0.0
2016-03-31,2039.201,2044.721,2026.629,2035.473,2038.526,3434261568,26972460544.0,0.006151,-0.1498,0.0
2016-04-01,2030.482,2054.446,2016.661,2054.445,2035.473,4054194448,30511056128.0,0.007262,0.9321,0.0
2016-04-05,2049.25,2089.917,2041.578,2087.211,2054.446,4533148160,34386512640.0,0.00812,1.5948,0.0
2016-04-06,2078.624,2099.584,2072.343,2087.484,2087.212,4275911440,33281398016.0,0.007659,0.013,0.0
2016-04-07,2090.505,2094.366,2060.253,2062.922,2087.485,4452666368,31831864832.0,0.007975,-1.1767,0.0
2016-04-08,2049.037,2054.708,2029.493,2049.107,2062.923,4048162048,30488768256.0,0.007251,-0.6697,0.0
2016-04-11,2067.796,2111.911,2067.796,2095.888,2049.108,5108716032,37333492736.0,0.009144,2.2829,0.0
2016-04-12,2096.591,2101.227,2074.704,2094.751,2095.889,4284113536,31161997056.0,0.007668,-0.0543,0.0
2016-04-13,2124.514,2186.26,2124.514,2157.841,2094.751,8866231296,62635173376.0,0.015869,3.0118,0.0
2016-04-14,2161.909,2164.445,2135.264,2156.354,2157.842,5384817408,39808375296.0,0.009638,-0.069,0.0
2016-04-15,2148.623,2155.752,2131.811,2141.778,2156.354,4132616640,31055444480.0,0.007397,-0.676,0.0
2016-04-18,2124.533,2124.534,2092.05,2111.329,2141.778,3903719456,29247286528.0,0.006987,-1.4217,0.0
2016-04-19,2119.351,2130.499,2096.928,2115.824,2111.33,3354457856,26585355520.0,0.006004,0.2128,0.0
2016-04-20,2131.117,2136.065,2011.464,2055.061,2115.824,5783851776,44548582144.0,0.010352,-2.8718,0.0
2016-04-21,2047.268,2112.638,2045.175,2076.227,2055.061,6270077696,49476897792.0,0.011222,1.0299,0.0
2016-04-22,2038.984,2053.657,2018.506,2047.36,2076.227,3812792448,29501719040.0,0.006824,-1.3904,0.0
2016-04-25,2037.371,2049.713,2015.15,2043.688,2047.36,2909538064,23235754240.0,0.005208,-0.1794,0.0
2016-04-26,2041.002,2052.254,2024.827,2052.254,2043.688,2593084736,21628398080.0,0.004641,0.4191,0.0
2016-04-27,2055.656,2059.797,2034.22,2039.644,2052.254,2827929408,23590312960.0,0.005061,-0.6144,0.0
2016-04-28,2037.038,2039.794,1998.406,2026.304,2039.644,2826124544,22731989248.0,0.005058,-0.654,0.0
2016-04-29,2021.869,2041.72,2019.0,2029.651,2026.304,2245218800,19593884928.0,0.004018,0.1652,0.0
2016-05-03,2036.028,2072.327,2025.267,2072.327,2029.651,3245905904,27490068224.0,0.005809,2.1026,0.0
2016-05-04,2057.426,2070.116,2049.098,2057.367,2072.327,2978941664,24644833536.0,0.005332,-0.7219,0.0
2016-05-05,2053.278,2065.61,2044.084,2064.053,2057.367,2485345312,22095296256.0,0.004448,0.325,0.0
2016-05-06,2062.722,2067.947,1991.453,1991.453,2064.053,3815330592,32426577408.0,0.006828,-3.5174,0.0
2016-05-09,1977.233,1977.233,1893.655,1902.672,1991.453,3582266336,28201392640.0,0.006411,-4.4581,0.0
2016-05-10,1890.922,1905.594,1882.043,1898.312,1902.672,2343001648,18583182336.0,0.004193,-0.2292,0.0
2016-05-11,1911.197,1921.545,1891.56,1906.415,1898.311,2310928320,20182534400.0,0.00413,0.4269,0.0
2016-05-12,1886.657,1910.515,1861.389,1909.552,1906.415,2513915856,20768438528.0,0.004482,0.1645,0.0
2016-05-13,1897.785,1920.553,1893.939,1906.543,1909.551,2320657872,20111883264.0,0.004137,-0.1575,0.0
2016-05-16,1898.475,1941.532,1890.377,1941.297,1906.543,2444941472,22444195072.0,0.004356,1.8229,0.0
2016-05-17,1942.095,1958.651,1936.845,1938.129,1941.296,2984310528,26946870784.0,0.005317,-0.1631,0.0
2016-05-18,1922.27,1922.27,1868.48,1891.576,1938.129,2625649616,20911170816.0,0.004678,-2.402,0.0
2016-05-19,1886.406,1917.749,1886.406,1904.506,1891.576,2539741904,20881794560.0,0.00452,0.6836,0.0
2016-05-20,1887.46,1911.687,1881.225,1911.687,1904.506,2149280512,19082968064.0,0.003825,0.3771,0.0
2016-05-23,1911.803,1925.537,1908.467,1921.928,1911.687,2163346608,18778865920.0,0.003841,0.5357,0.0
2016-05-24,1916.004,1916.004,1887.591,1906.273,1921.928,2218968000,19634129664.0,0.003936,-0.8145,0.0
2016-05-25,1912.386,1921.051,1889.249,1896.21,1906.273,2124359440,19690500864.0,0.003758,-0.5279,0.0
2016-05-26,1898.913,1915.193,1873.819,1914.695,1896.21,2597428592,22593363200.0,0.004595,0.9748,0.0
2016-05-27,1908.125,1919.778,1898.442,1907.812,1914.695,2384018064,19935829504.0,0.004217,-0.3595,0.0
2016-05-30,1895.29,1907.133,1880.021,1896.359,1907.812,1924733216,15950845952.0,0.003405,-0.6003,0.0
2016-05-31,1901.126,1971.427,1901.126,1971.348,1896.359,4046880240,32428422400.0,0.007159,3.9544,0.0
2016-06-01,1972.478,1996.194,1969.044,1983.092,1971.348,4219750128,36742576896.0,0.007449,0.5957,0.0
2016-06-02,1980.305,1995.069,1976.943,1991.484,1983.092,3317651408,28452373504.0,0.005857,0.4232,0.0
2016-06-03,1991.09,1996.322,1979.268,1991.743,1991.484,3094520752,27821803520.0,0.005463,0.013,0.0
2016-06-06,2002.307,2007.502,1991.231,2002.628,1991.743,2935796080,26620206592.0,0.005183,0.5465,0.0
2016-06-07,2003.229,2004.715,1993.599,1999.643,2002.628,2786050944,25047447552.0,0.004918,-0.1491,0.0
2016-06-08,1994.449,1999.849,1975.87,1991.669,1999.643,2916517536,25705415424.0,0.005149,-0.3988,0.0
2016-06-13,1976.644,1982.284,1930.035,1930.061,1991.669,3533448800,30130921984.0,0.006228,-3.0933,0.0
2016-06-14,1922.851,1938.159,1913.734,1928.663,1930.061,2285918112,19580224512.0,0.004029,-0.0724,0.0
2016-06-15,1913.447,1984.513,1911.114,1983.716,1928.663,3404995248,30292721408.0,0.006002,2.8545,0.0
2016-06-16,1981.567,1995.781,1978.537,1987.35,1983.716,3954562624,34503819776.0,0.006971,0.1832,0.0
2016-06-17,1980.195,2018.193,1980.195,2002.088,1987.35,3978413424,32058687232.0,0.007002,0.7416,0.0
2016-06-20,1999.657,2002.025,1979.553,1994.876,2002.088,2634556336,22636376576.0,0.004625,-0.3602,0.0
2016-06-21,2006.211,2014.505,1964.806,1975.583,1994.876,3294700080,28599959040.0,0.005784,-0.9671,0.0
2016-06-22,1970.429,2008.559,1970.364,2008.559,1975.583,2709752464,23559370752.0,0.004757,1.6692,0.0
2016-06-23,2002.873,2007.971,1981.472,1989.723,2008.559,2754284352,25554189056.0,0.004833,-0.9378,0.0
2016-06-24,1987.977,1994.574,1939.221,1977.046,1989.723,4232162768,35874421760.0,0.007426,-0.6371,0.0
2016-06-27,1968.92,2009.4,1968.485,2009.281,1977.046,3211028608,26974642176.0,0.005635,1.6305,0.0
2016-06-28,1999.159,2010.438,1987.361,2009.861,2009.281,2921794192,24902221824.0,0.005112,0.0289,0.0
2016-06-29,2014.523,2026.909,2011.326,2023.151,2009.861,3343383584,29308048128.0,0.005849,0.6612,0.0
2016-06-30,2022.961,2026.751,2011.264,2017.206,2023.151,2628179680,22596633856.0,0.004598,-0.2938,0.0
2016-07-01,2021.2,2032.805,2018.935,2024.07,2017.206,2968737488,27495466752.0,0.005245,0.3403,0.0
2016-07-04,2024.696,2094.713,2024.696,2088.999,2024.07,5650750720,47019643136.0,0.009983,3.2078,0.0
2016-07-05,2087.877,2097.986,2082.917,2097.58,2088.999,4658061824,39629088256.0,0.00823,0.4108,0.0
2016-07-06,2093.798,2134.407,2092.023,2128.26,2097.58,5636500224,49643344640.0,0.009958,1.4626,0.0
2016-07-07,2129.064,2173.836,2126.931,2152.382,2128.26,5863526912,57243678208.0,0.010359,1.1334,0.0
2016-07-08,2139.178,2143.346,2125.577,2126.785,2152.382,4022732544,38865937664.0,0.007107,-1.1892,0.0
2016-07-11,2142.688,2193.097,2142.546,2168.328,2126.785,6572881920,58084873728.0,0.011613,1.9533,0.0
2016-07-12,2160.83,2206.858,2160.665,2204.868,2168.328,6761951488,55793287424.0,0.011947,1.6852,0.0
2016-07-13,2201.21,2220.968,2189.375,2218.264,2204.868,6123830784,51104280064.0,0.010815,0.6076,0.0
2016-07-14,2210.859,2214.986,2181.568,2197.423,2218.264,4004446928,35128611840.0,0.007072,-0.9395,0.0
2016-07-15,2195.985,2204.614,2188.891,2195.874,2197.423,4265838096,36603737856.0,0.007534,-0.0705,0.0
2016-07-18,2188.351,2194.67,2172.358,2179.099,2195.874,3951814800,35935931904.0,0.006979,-0.7639,0.0
2016-07-19,2173.008,2182.397,2159.102,2179.286,2179.099,3322078144,29506999808.0,0.005867,0.0086,0.0
2016-07-20,2180.155,2187.994,2161.746,2162.431,2179.286,2991996464,29693718272.0,0.005284,-0.7734,0.0
2016-07-21,2155.676,2171.287,2150.181,2159.666,2162.431,3006133360,27505846784.0,0.005309,-0.1279,0.0
2016-07-22,2165.597,2165.691,2133.017,2136.258,2159.666,2946705840,26213700352.0,0.005204,-1.0839,0.0
2016-07-25,2131.783,2146.317,2121.169,2131.176,2136.258,2576243136,23645725440.0,0.00455,-0.2379,0.0
2016-07-26,2134.14,2167.332,2134.111,2167.127,2131.176,2893977952,27401533952.0,0.005111,1.6869,0.0
2016-07-27,2167.614,2168.801,2058.934,2094.407,2167.127,5315988224,46563531520.0,0.009388,-3.3556,0.0
2016-07-28,2096.022,2107.487,2078.957,2104.051,2094.407,3335349152,31865145088.0,0.00589,0.4605,0.0
2016-07-29,2098.249,2105.337,2076.422,2079.928,2104.051,2262299968,20916436224.0,0.003995,-1.1465,0.0
2016-08-01,2080.877,2082.128,2049.607,2071.024,2079.928,2786552064,23940960512.0,0.004921,-0.4281,0.0
2016-08-02,2066.133,2087.547,2065.592,2087.547,2071.024,1943304720,17247335680.0,0.003432,0.7978,0.0
2016-08-03,2087.21,2095.187,2082.081,2091.929,2087.547,2286824352,20223377664.0,0.004039,0.2099,0.0
2016-08-04,2087.918,2094.675,2073.767,2092.909,2091.929,2233035920,20546760448.0,0.003944,0.0468,0.0
2016-08-05,2091.035,2097.517,2084.055,2089.919,2092.909,2029416320,18057513728.0,0.003584,-0.1429,0.0
2016-08-08,2078.849,2110.27,2070.37,2110.105,2089.919,3323258400,29331486720.0,0.005869,0.9659,0.0
2016-08-09,2110.025,2123.715,2108.042,2121.934,2110.105,2787919568,24487451904.0,0.004924,0.5606,0.0
2016-08-10,2122.859,2152.529,2122.071,2134.408,2121.934,3834182048,32954862336.0,0.006728,0.5879,0.0
2016-08-11,2122.266,2127.833,2099.525,2100.0,2134.408,2813524336,23733407488.0,0.004938,-1.6121,0.0
2016-08-12,2096.178,2119.323,2089.736,2119.323,2100.0,2332670768,18897715712.0,0.004082,0.9201,0.0
2016-08-15,2117.721,2160.368,2112.086,2155.357,2119.323,4239104224,33356663808.0,0.007418,1.7003,0.0
2016-08-16,2157.013,2174.691,2155.068,2167.573,2155.357,4516335104,37148936192.0,0.007902,0.5668,0.0
2016-08-17,2163.494,2170.04,2152.965,2165.16,2167.573,4021479984,29226569984.0,0.007037,-0.1113,0.0
2016-08-18,2163.463,2174.626,2147.564,2157.74,2165.16,3371504608,27710657280.0,0.0059,-0.3427,0.0
2016-08-19,2152.635,2160.126,2136.209,2157.836,2157.74,3172605952,27724531456.0,0.005551,0.0044,0.0
2016-08-22,2153.065,2154.693,2129.129,2130.041,2157.836,2561578800,22056626944.0,0.00444,-1.2881,0.0
2016-08-23,2128.37,2138.902,2123.648,2136.16,2130.041,2280813760,19870285824.0,0.003953,0.2873,0.0
2016-08-24,2136.564,2142.166,2128.802,2133.399,2136.16,1961454896,16881359872.0,0.0034,-0.1292,0.0
2016-08-25,2117.808,2120.634,2099.553,2116.987,2133.399,2706186864,20918199552.0,0.00469,-0.7693,0.0
2016-08-26,2120.365,2131.425,2114.967,2118.554,2116.987,2340155888,18687426048.0,0.004056,0.074,0.0
2016-08-29,2113.806,2123.185,2110.618,2121.274,2118.554,2018554720,15629100288.0,0.003499,0.1284,0.0
2016-08-30,2123.696,2132.088,2119.239,2124.821,2121.274,2073067232,16725244160.0,0.003567,0.1672,0.0
2016-08-31,2122.428,2129.862,2112.924,2128.493,2124.821,2287395488,18572305920.0,0.003936,0.1728,0.0
2016-09-01,2126.168,2128.405,2110.036,2110.211,2128.493,2307392976,19115010816.0,0.00397,-0.8589,0.0
2016-09-02,2110.027,2121.973,2100.571,2110.724,2110.211,2169756576,18340473088.0,0.003733,0.0243,0.0
2016-09-05,2119.002,2142.164,2119.002,2134.171,2110.724,3131279568,25077647104.0,0.005388,1.1108,0.0
2016-09-06,2132.15,2150.355,2118.908,2150.212,2134.171,2946904512,23403300864.0,0.005071,0.7516,0.0
2016-09-07,2150.956,2156.763,2142.728,2145.894,2150.212,3139069008,26018640640.0,0.005401,-0.2008,0.0
2016-09-08,2142.46,2145.179,2134.313,2145.179,2145.894,2131885568,17522406656.0,0.003668,-0.0333,0.0
2016-09-09,2141.807,2146.958,2126.105,2126.11,2145.179,2436873600,19858260224.0,0.004193,-0.8889,0.0
2016-09-12,2093.159,2093.159,2047.033,2053.251,2126.11,3403721376,27303373824.0,0.005857,-3.4269,0.0
2016-09-13,2061.009,2065.282,2045.527,2056.857,2053.251,2054488720,15925638912.0,0.003535,0.1756,0.0
2016-09-14,2042.835,2053.514,2033.412,2049.898,2056.857,2071797904,16104010752.0,0.003565,-0.3383,0.0
2016-09-19,2050.273,2066.759,2050.273,2065.44,2049.898,1838218128,13844597248.0,0.003154,0.7582,0.0
2016-09-20,2065.319,2067.819,2059.898,2067.426,2065.44,1761669776,13488028672.0,0.003022,0.0962,0.0
2016-09-21,2065.015,2075.575,2062.398,2070.897,2067.426,2042575472,14821164032.0,0.003504,0.1679,0.0
2016-09-22,2083.714,2089.218,2075.539,2076.683,2070.897,2130402224,16741929728.0,0.003655,0.2794,0.0
2016-09-23,2080.534,2082.461,2063.479,2064.646,2076.683,1781625008,13272327936.0,0.003057,-0.5796,0.0
2016-09-26,2062.717,2062.877,2021.15,2021.523,2064.646,2194767184,16309550592.0,0.003766,-2.0886,0.0
2016-09-27,2017.308,2033.091,2011.974,2033.091,2021.523,1708282240,12634849536.0,0.002931,0.5722,0.0
2016-09-28,2035.8,2035.8,2021.446,2023.752,2033.091,1288879872,10376601344.0,0.002211,-0.4593,0.0
2016-09-29,2029.476,2045.359,2029.476,2037.24,2023.752,1939598208,14549194496.0,0.003328,0.6665,0.0
2016-09-30,2033.885,2047.052,2033.52,2046.078,2037.24,1506077648,12082482944.0,0.002584,0.4338,0.0
2016-10-10,2058.168,2078.486,2057.694,2078.357,2046.078,2639302240,20139428096.0,0.004528,1.5776,0.0
2016-10-11,2083.499,2096.454,2078.943,2096.281,2078.357,3275849744,22382966784.0,0.00562,0.8624,0.0
2016-10-12,2087.429,2087.693,2078.355,2087.501,2096.281,2200326928,15947023104.0,0.003775,-0.4188,0.0
2016-10-13,2086.049,2091.885,2079.622,2083.711,2087.501,2245252176,16519357952.0,0.003852,-0.1816,0.0
2016-10-14,2081.232,2081.232,2062.804,2080.947,2083.711,2141824832,15539029248.0,0.003675,-0.1326,0.0
2016-10-17,2085.815,2092.691,2067.637,2078.845,2080.947,2834999872,22065056000.0,0.004864,-0.101,0.0
2016-10-18,2074.509,2107.23,2073.928,2107.208,2078.845,2997461504,22836392448.0,0.005142,1.3644,0.0
2016-10-19,2114.218,2124.11,2101.363,2107.298,2107.208,3616909360,25286793728.0,0.006205,0.0043,0.0
2016-10-20,2108.321,2112.235,2102.693,2111.502,2107.298,2671122368,19411718144.0,0.004582,0.1995,0.0
2016-10-21,2108.236,2115.651,2089.975,2106.444,2111.502,2822194176,19798374656.0,0.004842,-0.2395,0.0
2016-10-24,2106.105,2148.41,2104.636,2143.49,2106.444,4758129664,32554405120.0,0.008163,1.7587,0.0
2016-10-25,2145.58,2167.384,2144.872,2167.384,2143.49,4902918144,36193611776.0,0.008411,1.1147,0.0
2016-10-26,2165.45,2165.724,2145.18,2151.035,2167.384,3870199296,28555588352.0,0.006639,-0.7543,0.0
2016-10-27,2143.554,2148.192,2131.095,2141.185,2151.035,2927298176,22601714432.0,0.005022,-0.4579,0.0
2016-10-28,2139.648,2145.053,2126.66,2128.502,2141.185,2866556672,20610501888.0,0.004918,-0.5923,0.0
2016-10-31,2129.48,2136.741,2120.295,2135.094,2128.502,2648458464,21278216192.0,0.004543,0.3097,0.0
2016-11-01,2136.526,2149.531,2130.066,2147.276,2135.094,2622467728,21839723776.0,0.004499,0.5706,0.0
2016-11-02,2146.349,2155.4,2135.868,2139.462,2147.276,3828531920,32822252800.0,0.006568,-0.3639,0.0
2016-11-03,2134.999,2152.62,2124.17,2145.744,2139.462,3434341648,28166957312.0,0.005892,0.2936,0.0
2016-11-04,2146.201,2153.549,2139.827,2142.376,2145.744,3087222592,27250841088.0,0.005296,-0.157,0.0
2016-11-07,2139.659,2179.553,2137.132,2173.239,2142.376,4691167232,36033598464.0,0.008048,1.4406,0.0
2016-11-08,2171.773,2178.127,2161.563,2168.713,2173.239,4018524832,30957678080.0,0.006894,-0.2083,0.0
2016-11-09,2170.491,2188.392,2155.092,2183.671,2168.713,5704606976,49479168256.0,0.009786,0.6897,0.0
2016-11-10,2197.692,2219.109,2197.692,2208.275,2183.671,6699403264,51682132736.0,0.011493,1.1267,0.0
2016-11-11,2204.32,2275.067,2200.776,2273.295,2208.275,9810292480,72061698048.0,0.01683,2.9444,0.0
2016-11-14,2244.328,2297.999,2244.259,2282.43,2273.295,9953364480,74176475136.0,0.017075,0.4018,0.0
2016-11-15,2286.844,2296.44,2255.218,2260.449,2282.43,6983958016,54973074432.0,0.011981,-0.9631,0.0
2016-11-16,2257.923,2261.152,2242.38,2256.835,2260.449,5693118208,42670314752.0,0.009767,-0.1599,0.0
2016-11-17,2245.247,2262.036,2238.021,2258.898,2256.835,3796841904,31086027520.0,0.006513,0.0914,0.0
2016-11-18,2253.939,2254.147,2231.497,2236.572,2258.898,3947009088,32238923008.0,0.00677,-0.9884,0.0
2016-11-21,2231.26,2262.146,2231.111,2244.398,2236.572,4259537968,34057637376.0,0.007306,0.3499,0.0
2016-11-22,2253.758,2287.011,2253.758,2279.775,2244.398,5961391360,45185166848.0,0.010226,1.5762,0.0
2016-11-23,2276.451,2281.052,2253.208,2259.249,2279.775,4633403392,35596753920.0,0.007948,-0.9003,0.0
2016-11-24,2270.837,2292.165,2261.37,2267.948,2259.249,5437519360,44973808640.0,0.009299,0.385,0.0
2016-11-25,2270.337,2272.338,2223.201,2269.355,2267.948,4793326080,35479558400.0,0.008169,0.062,0.0
2016-11-28,2281.839,2318.68,2276.271,2307.045,2269.355,6276028928,48540703232.0,0.010696,1.6608,0.0
2016-11-29,2291.745,2305.77,2277.236,2280.342,2307.045,6502407424,47257807360.0,0.011082,-1.1574,0.0
2016-11-30,2260.126,2260.126,2220.297,2230.929,2280.342,4782467072,35756603904.0,0.008151,-2.1669,0.0
2016-12-01,2238.527,2258.765,2238.527,2258.765,2230.929,4101769472,30031605760.0,0.006991,1.2477,0.0
2016-12-02,2255.434,2268.148,2231.049,2234.377,2258.765,4866699520,36305809408.0,0.008294,-1.0797,0.0
2016-12-05,2209.898,2231.81,2206.669,2219.786,2234.377,3505537360,26399432192.0,0.005975,-0.653,0.0
2016-12-06,2225.066,2231.531,2208.08,2210.433,2219.786,2828466336,21974376704.0,0.004821,-0.4213,0.0
2016-12-07,2212.994,2243.612,2208.231,2243.566,2210.433,4014635200,27177157120.0,0.006842,1.4989,0.0
2016-12-08,2244.704,2255.455,2234.898,2237.342,2243.566,3686354096,25805056512.0,0.006283,-0.2774,0.0
2016-12-09,2228.847,2249.294,2224.889,2243.601,2237.342,3456586880,24195841536.0,0.005891,0.2798,0.0
2016-12-12,2254.331,2270.628,2174.372,2177.523,2243.601,5293313024,37790964992.0,0.009022,-2.9452,0.0
2016-12-13,2169.736,2205.819,2159.419,2204.519,2177.523,4119241504,30288238592.0,0.007021,1.2398,0.0
2016-12-14,2194.348,2222.622,2190.373,2201.15,2204.519,4492157440,34955435520.0,0.007656,-0.1528,0.0
2016-12-15,2182.044,2200.619,2170.6,2190.371,2201.15,3667476816,28981397248.0,0.006251,-0.4897,0.0
2016-12-16,2180.412,2187.071,2170.159,2183.374,2190.371,2995483552,23939270912.0,0.005105,-0.3194,0.0
2016-12-19,2183.165,2194.333,2176.091,2190.512,2183.374,2979081392,24183186432.0,0.005077,0.3269,0.0
2016-12-20,2182.181,2182.181,2151.905,2166.25,2190.512,2936625664,22540640256.0,0.005005,-1.1076,0.0
