date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,9651.263,9773.604,9638.901,9753.914,9613.029,1247558128,30131713492.0,0.0,1.465563,0.0
2015-12-31,9754.208,9778.006,9508.722,9511.159,9753.914,1081788648,28983441526.0,0.0,-2.488796,0.0
2016-01-04,9507.161,9514.189,8735.43,8735.732,9511.159,958860069,21979006687.0,0.0,-8.152813,0.0
2016-01-05,8266.216,8687.368,8189.476,8466.431,8735.732,1320238904,28071378147.0,0.0,-3.082752,0.0
2016-01-06,8517.189,8634.903,8400.228,8627.376,8466.431,1009061104,22609129736.0,0.0,1.900978,0.0
2016-01-07,8456.811,8456.811,7946.086,7951.426,8627.376,274298639,5524359119.0,0.0,-7.834939,0.0
2016-01-08,8092.996,8154.33,7582.782,7928.448,7951.426,1167752648,22670779210.0,0.0,-0.288983,0.0
2016-01-11,7741.843,7814.308,7370.572,7370.572,7928.448,1042758114,19364984075.0,0.0,-7.036383,0.0
2016-01-12,7355.51,7511.314,7236.543,7414.637,7370.572,922792540,16963544774.0,0.0,0.59785,0.0
2016-01-13,7449.52,7527.918,7134.754,7137.458,7414.637,904724146,16541841263.0,0.0,-3.738275,0.0
2016-01-14,6907.028,7462.354,6898.938,7445.49,7137.458,1018299466,18364005027.0,0.0,4.315718,0.0
2016-01-15,7392.833,7479.169,7165.515,7219.03,7445.49,967785801,18322312791.0,0.0,-3.041573,0.0
2016-01-18,7077.203,7503.336,7077.13,7416.692,7219.03,872697877,16710924282.0,0.0,2.738069,0.0
2016-01-19,7390.393,7682.362,7369.888,7671.479,7416.692,1007780901,19476511734.0,0.0,3.435312,0.0
2016-01-20,7624.39,7739.87,7530.828,7595.575,7671.479,1049589632,19959323371.0,0.0,-0.989429,0.0
2016-01-21,7477.851,7682.297,7283.109,7283.472,7595.575,931043814,17760004243.0,0.0,-4.109007,0.0
2016-01-22,7381.406,7466.979,7193.364,7431.598,7283.472,834453733,15328120464.0,0.0,2.033724,0.0
2016-01-25,7500.232,7587.533,7428.771,7509.277,7431.598,759318235,14249724412.0,0.0,1.045261,0.0
2016-01-26,7420.083,7431.015,6971.849,6988.975,7509.277,970603783,17044002189.0,0.0,-6.928793,0.0
2016-01-27,7015.901,7041.131,6577.203,6934.193,6988.975,1020961420,16887828235.0,0.0,-0.783829,0.0
2016-01-28,6836.211,6903.882,6580.291,6597.788,6934.193,742408283,12344862584.0,0.0,-4.851399,0.0
2016-01-29,6603.479,6916.177,6588.539,6853.096,6597.788,812468071,13491340831.0,0.0,3.8696,0.0
2016-02-01,6840.598,6899.896,6691.479,6804.452,6853.096,700033219,11832703067.0,0.0,-0.709815,0.0
2016-02-02,6822.219,7107.914,6822.219,7077.149,6804.452,807625116,14100566008.0,0.0,4.007631,0.0
2016-02-03,6990.841,7170.169,6946.778,7134.461,7077.149,834336453,14473907778.0,0.0,0.809818,0.0
2016-02-04,7149.715,7288.555,7149.715,7250.491,7134.461,860745715,15363532259.0,0.0,1.626332,0.0
2016-02-05,7250.813,7276.779,7131.419,7131.419,7250.491,635683275,10873645451.0,0.0,-1.642256,0.0
2016-02-15,6907.618,7187.922,6907.618,7149.078,7131.419,691819105,12402951379.0,0.0,0.247617,0.0
2016-02-16,7177.33,7492.72,7176.731,7472.216,7149.078,1022059025,19724179038.0,0.0,4.52,0.0
2016-02-17,7460.124,7577.594,7388.61,7565.926,7472.216,1115654595,20597007997.0,0.0,1.254109,0.0
2016-02-18,7641.53,7665.615,7536.47,7550.758,7565.926,1106442161,19566397620.0,0.0,-0.200478,0.0
2016-02-19,7535.377,7685.038,7530.037,7626.338,7550.758,963303400,18828589231.0,0.0,1.000959,0.0
2016-02-22,7725.949,7738.298,7662.499,7738.298,7626.338,1027409717,19430589053.0,0.0,1.468074,0.0
2016-02-23,7734.002,7762.852,7573.368,7675.265,7738.298,973792704,18706098832.0,0.0,-0.814563,0.0
2016-02-24,7641.486,7698.296,7488.902,7660.218,7675.265,969666343,18233531949.0,0.0,-0.196045,0.0
2016-02-25,7646.225,7646.225,7095.958,7110.413,7660.218,1246431627,22023114415.0,0.0,-7.177406,0.0
2016-02-26,7139.811,7182.324,6920.036,7066.38,7110.413,916737985,16407594696.0,0.0,-0.619269,0.0
2016-02-29,6996.129,6997.912,6575.746,6623.479,7066.38,963168001,15100063243.0,0.0,-6.267733,0.0
2016-03-01,6602.681,6796.92,6452.12,6748.529,6623.479,930707511,15406406727.0,0.0,1.887993,0.0
2016-03-02,6721.222,7063.396,6715.476,7042.426,6748.529,1260738408,19747523953.0,0.0,4.354979,0.0
2016-03-03,7025.574,7199.959,7013.84,7044.763,7042.426,1280864785,21337867951.0,0.0,0.033176,0.0
2016-03-04,7009.275,7055.359,6698.559,6771.15,7044.763,1193697617,18823893644.0,0.0,-3.883917,0.0
2016-03-07,6835.929,7013.338,6835.929,6939.802,6771.15,896235834,14444800917.0,0.0,2.490747,0.0
2016-03-08,6914.389,7010.27,6653.019,7010.27,6939.802,1014438633,16377009718.0,0.0,1.015408,0.0
2016-03-09,6860.13,7022.291,6823.259,6889.461,7010.27,826167655,13700082009.0,0.0,-1.723308,0.0
2016-03-10,6852.968,6907.625,6723.922,6728.012,6889.461,724769234,11647735215.0,0.0,-2.34342,0.0
2016-03-11,6587.443,6698.781,6550.8,6668.112,6728.012,611166545,9733151290.0,0.0,-0.890303,0.0
2016-03-14,6706.765,6965.34,6706.765,6884.553,6668.112,1105927813,18727661634.0,0.0,3.245907,0.0
2016-03-15,6830.128,6887.432,6762.323,6787.772,6884.553,1117706020,20560068170.0,0.0,-1.405763,0.0
2016-03-16,6826.699,6858.379,6637.181,6689.588,6787.772,970973813,16716832138.0,0.0,-1.446485,0.0
2016-03-17,6720.389,6993.746,6719.111,6981.108,6689.588,1405615646,25651660927.0,0.0,4.357817,0.0
2016-03-18,7019.793,7300.078,7007.167,7261.782,6981.108,1876153640,35009355976.0,0.0,4.020469,0.0
2016-03-21,7361.494,7456.771,7325.299,7456.771,7261.782,1869274602,35082296816.0,0.0,2.685137,0.0
2016-03-22,7364.026,7520.978,7334.008,7430.688,7456.771,1530108987,28827500283.0,0.0,-0.349776,0.0
2016-03-23,7400.362,7529.716,7393.236,7528.746,7430.688,1357179937,26385627662.0,0.0,1.319623,0.0
2016-03-24,7458.066,7583.125,7387.613,7399.393,7528.746,1523656881,30279050792.0,0.0,-1.718122,0.0
2016-03-25,7372.289,7466.458,7330.221,7442.125,7399.393,1066957206,20890768753.0,0.0,0.577519,0.0
2016-03-28,7500.089,7561.55,7356.98,7384.65,7442.125,1168738300,22885368399.0,0.0,-0.7723,0.0
2016-03-29,7376.153,7390.912,7167.941,7246.92,7384.65,1074450400,21042658430.0,0.0,-1.865085,0.0
2016-03-30,7334.627,7529.569,7331.024,7529.569,7246.92,1213106600,24636463349.0,0.0,3.900264,0.0
2016-03-31,7570.411,7620.721,7505.306,7535.63,7529.569,1310266200,26560302601.0,0.0,0.080496,0.0
2016-04-01,7499.041,7525.731,7370.032,7476.84,7535.63,1078557900,21984764614.0,0.0,-0.78016,0.0
2016-04-05,7494.485,7725.732,7479.242,7704.65,7476.84,1330488400,27058756011.0,0.0,3.046875,0.0
2016-04-06,7650.279,7748.676,7618.346,7722.36,7704.65,1431836800,28509668630.0,0.0,0.229861,0.0
2016-04-07,7745.036,7754.142,7599.857,7613.1,7722.36,1369395900,28858127388.0,0.0,-1.414852,0.0
2016-04-08,7537.399,7563.028,7390.758,7504.82,7613.1,1241299100,25237763032.0,0.0,-1.422285,0.0
2016-04-11,7584.099,7719.8,7576.04,7656.58,7504.82,1293608500,25825164464.0,0.0,2.022167,0.0
2016-04-12,7640.054,7672.165,7477.997,7582.57,7656.58,1072481100,22508302687.0,0.0,-0.96662,0.0
2016-04-13,7621.498,7785.206,7621.167,7673.59,7582.57,1509180900,30771574436.0,0.0,1.200384,0.0
2016-04-14,7713.768,7754.635,7651.668,7754.635,7673.59,1108164300,22212658002.0,0.0,1.056155,0.0
2016-04-15,7766.998,7779.229,7696.8,7743.59,7754.635,1114492900,22193990732.0,0.0,-0.142431,0.0
2016-04-18,7681.4,7681.4,7537.194,7595.52,7743.59,1038144800,19710707106.0,0.0,-1.912162,0.0
2016-04-19,7636.907,7665.61,7578.62,7647.17,7595.52,932121200,18154178331.0,0.0,0.680006,0.0
2016-04-20,7677.364,7690.913,7165.943,7285.12,7647.17,1543460800,28912229046.0,0.0,-4.734431,0.0
2016-04-21,7252.179,7335.82,7149.029,7161.82,7285.12,1035949100,19126545844.0,0.0,-1.692491,0.0
2016-04-22,7099.575,7207.188,7084.13,7207.188,7161.82,763638900,14360630912.0,0.0,0.63347,0.0
2016-04-25,7188.339,7188.339,7037.865,7130.78,7207.188,720313400,13214016077.0,0.0,-1.060164,0.0
2016-04-26,7119.701,7240.887,7114.595,7240.887,7130.78,802812100,15043276728.0,0.0,1.544109,0.0
2016-04-27,7246.196,7304.201,7187.991,7205.43,7240.887,859720200,16529563327.0,0.0,-0.489678,0.0
2016-04-28,7208.481,7224.122,7059.755,7204.8,7205.43,830252700,15396037927.0,0.0,-0.008743,0.0
2016-04-29,7161.785,7237.556,7144.72,7181.74,7204.8,715662800,12984827383.0,0.0,-0.320064,0.0
2016-05-03,7192.999,7410.893,7144.4,7410.89,7181.74,1056412200,19730075484.0,0.0,3.190731,0.0
2016-05-04,7384.572,7519.515,7373.066,7452.69,7410.89,1232750200,23043520710.0,0.0,0.564035,0.0
2016-05-05,7445.936,7505.134,7416.866,7502.15,7452.69,1037981800,18877294780.0,0.0,0.663653,0.0
2016-05-06,7503.521,7533.575,7169.264,7169.264,7502.15,1475113300,25431254476.0,0.0,-4.437208,0.0
2016-05-09,7101.056,7101.056,6854.727,6892.0,7169.264,1090121500,18179840713.0,0.0,-3.867399,0.0
2016-05-10,6863.236,6912.926,6816.92,6857.02,6892.0,779646700,12837711511.0,0.0,-0.507545,0.0
2016-05-11,6886.768,6905.042,6751.892,6752.96,6857.02,756082300,12770505685.0,0.0,-1.517569,0.0
2016-05-12,6622.872,6785.868,6514.108,6785.75,6752.96,957796000,15416319778.0,0.0,0.485565,0.0
2016-05-13,6759.569,6864.265,6745.073,6784.87,6785.75,911396600,15006119222.0,0.0,-0.012968,0.0
2016-05-16,6754.39,6938.197,6721.578,6938.197,6784.87,1092937000,16669686190.0,0.0,2.259837,0.0
2016-05-17,6943.809,7027.457,6881.199,6936.53,6938.197,1311165700,21096013143.0,0.0,-0.024026,0.0
2016-05-18,6865.842,6865.842,6643.826,6741.37,6936.53,1143704200,18243393884.0,0.0,-2.813511,0.0
2016-05-19,6741.864,6929.382,6741.864,6848.35,6741.37,1219953600,20304497355.0,0.0,1.586918,0.0
2016-05-20,6771.583,6968.434,6742.483,6968.43,6848.35,1225132700,20312028752.0,0.0,1.753415,0.0
2016-05-23,7009.477,7107.648,7009.477,7106.66,6968.43,1443363100,24202947454.0,0.0,1.98366,0.0
2016-05-24,7087.344,7087.529,6960.316,7022.93,7106.66,1180286500,18847580440.0,0.0,-1.178191,0.0
2016-05-25,7079.92,7119.66,6962.46,6995.94,7022.93,1138689000,18931609000.0,0.0,-0.384313,0.0
