date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,5329.33,5338.316,5288.134,5331.953,5324.892,4271496496,76795527168.0,0.016634,0.1326,0.0
2015-12-31,5330.337,5340.429,5240.83,5240.84,5331.953,3861686992,65891333632.0,0.015038,-1.7088,0.0
2016-01-04,5233.224,5238.71,4821.283,4821.86,5240.84,4250215216,64099764224.0,0.016071,-7.9945,0.0
2016-01-05,4653.989,4879.884,4645.628,4814.959,4821.86,6104766208,87221182464.0,0.023084,-0.1431,0.0
2016-01-06,4830.647,4914.012,4792.19,4908.158,4814.959,5666326784,71151652864.0,0.021426,1.9356,0.0
2016-01-07,4818.046,4818.046,4511.605,4519.451,4908.158,1573686592,19233667840.0,0.00595,-7.9196,0.0
2016-01-08,4637.313,4693.606,4404.056,4599.688,4519.451,6425608448,80997842944.0,0.024297,1.7754,0.0
2016-01-11,4509.603,4575.311,4339.601,4340.765,4599.688,5766661888,71563517952.0,0.021741,-5.6291,0.0
2016-01-12,4376.223,4444.139,4314.177,4392.255,4340.765,4330789376,59087579136.0,0.016328,1.1862,0.0
2016-01-13,4421.845,4457.379,4297.564,4297.564,4392.255,4294425536,55399641856.0,0.016191,-2.1559,0.0
2016-01-14,4182.692,4440.661,4181.534,4436.693,4297.564,4800502272,64430771200.0,0.0181,3.2374,0.0
2016-01-15,4404.017,4427.92,4260.346,4284.046,4436.693,4589392128,59386764032.0,0.017304,-3.4406,0.0
2016-01-18,4210.869,4376.819,4210.87,4326.74,4284.046,3824937760,52337021952.0,0.014421,0.9966,0.0
2016-01-19,4319.117,4470.398,4305.445,4460.599,4326.74,4601944576,64874594048.0,0.017351,3.0938,0.0
2016-01-20,4431.361,4466.531,4362.18,4391.762,4460.599,4167503504,59676637184.0,0.01571,-1.5432,0.0
2016-01-21,4330.703,4428.722,4236.89,4236.89,4391.762,3578455600,50843177984.0,0.01349,-3.5264,0.0
2016-01-22,4287.485,4316.164,4194.633,4290.77,4236.89,3080667904,42065456128.0,0.011601,1.2717,0.0
2016-01-25,4321.411,4357.08,4289.584,4319.764,4290.77,2759048352,37218235392.0,0.010385,0.6757,0.0
2016-01-26,4277.549,4291.074,4039.089,4042.572,4319.764,4260109840,52495903232.0,0.015918,-6.4168,0.0
2016-01-27,4063.888,4078.308,3876.962,4039.941,4042.572,4468484096,54132882688.0,0.016696,-0.0651,0.0
2016-01-28,4002.1,4057.778,3912.613,3925.798,4039.941,3438294320,41067678976.0,0.012847,-2.8254,0.0
2016-01-29,3927.415,4089.207,3923.068,4060.851,3925.798,3677514832,45122174208.0,0.013741,3.4401,0.0
2016-02-01,4047.813,4075.85,3977.203,4024.639,4060.851,2924654592,36683684864.0,0.010928,-0.8917,0.0
2016-02-02,4031.007,4150.136,4031.007,4129.411,4024.639,3004654032,41081023744.0,0.011227,2.6033,0.0
2016-02-03,4090.574,4140.626,4064.042,4125.371,4129.411,2726928928,37069452544.0,0.010189,-0.0978,0.0
2016-02-04,4134.493,4195.235,4134.493,4170.238,4125.372,3233854880,43237517312.0,0.011956,1.0876,0.0
2016-02-05,4164.82,4176.155,4111.461,4114.147,4170.238,2628058992,34650674176.0,0.009717,-1.345,0.0
