date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7862.629,7894.509,7815.826,7889.471,7846.269,5844610560,89171435520.0,0.016107,0.5506,0.0
2015-12-31,7892.601,7920.307,7798.02,7801.862,7889.471,5347847936,81054031872.0,0.014738,-1.1105,0.0
2016-01-04,7782.875,7798.34,7155.9,7156.084,7801.862,5209280000,71831306240.0,0.014355,-8.2772,0.0
2016-01-05,6874.61,7226.105,6852.485,7130.976,7156.084,7568347904,97530064896.0,0.020856,-0.3509,0.0
2016-01-06,7148.284,7370.277,7142.882,7369.265,7130.976,6725587968,85078413312.0,0.018534,3.3416,0.0
2016-01-07,7262.23,7262.23,6743.727,6751.76,7369.265,2076760496,23702327808.0,0.005723,-8.3795,0.0
2016-01-08,6952.714,7054.931,6618.226,6959.027,6751.76,7750438912,91109564416.0,0.021349,3.0698,0.0
2016-01-11,6860.864,6935.344,6552.987,6554.138,6959.027,7928535552,86806724608.0,0.021769,-5.8182,0.0
2016-01-12,6542.671,6602.472,6390.034,6552.148,6554.138,6195922688,66364418048.0,0.016998,-0.0304,0.0
2016-01-13,6565.299,6675.449,6363.271,6363.271,6552.148,5795300608,61569627648.0,0.015899,-2.8827,0.0
2016-01-14,6151.85,6578.235,6128.494,6552.396,6363.271,6243123712,64515195904.0,0.017127,2.9721,0.0
2016-01-15,6493.655,6538.431,6199.702,6249.875,6552.396,5912810752,62409046016.0,0.016216,-4.617,0.0
2016-01-18,6119.542,6363.374,6106.658,6276.659,6249.875,4810540032,52345914880.0,0.013193,0.4286,0.0
2016-01-19,6271.802,6517.698,6259.667,6509.598,6276.659,5735265024,63854318080.0,0.01573,3.7112,0.0
2016-01-20,6473.95,6536.774,6382.62,6445.229,6509.598,5973059072,67949506048.0,0.016382,-0.9888,0.0
2016-01-21,6338.638,6488.324,6190.957,6191.829,6445.229,5401754112,59784613376.0,0.014812,-3.9316,0.0
2016-01-22,6271.621,6344.264,6129.559,6303.872,6191.829,4557560320,49776034560.0,0.012497,1.8095,0.0
2016-01-25,6358.002,6440.061,6338.289,6408.78,6303.872,4429028864,48539089152.0,0.012138,1.6642,0.0
2016-01-26,6323.435,6342.22,5903.897,5920.413,6408.78,5770789120,61997611264.0,0.015809,-7.6203,0.0
2016-01-27,5929.745,5962.811,5612.423,5879.131,5920.413,5882303488,60121659904.0,0.016112,-0.6973,0.0
2016-01-28,5798.107,5874.308,5600.589,5608.01,5879.131,4584042496,47621219072.0,0.012544,-4.6116,0.0
2016-01-29,5590.282,5839.189,5556.55,5788.287,5608.01,4939734528,51634193408.0,0.013517,3.2146,0.0
2016-02-01,5770.363,5797.981,5586.808,5672.619,5788.287,4491030528,47991695872.0,0.012281,-1.9983,0.0
2016-02-02,5672.849,5844.501,5672.776,5839.095,5672.619,4339591936,48104230656.0,0.011867,2.9347,0.0
2016-02-03,5761.897,5860.53,5713.656,5840.683,5839.095,4175377104,44474033664.0,0.011418,0.0272,0.0
2016-02-04,5862.009,5974.305,5862.009,5954.404,5840.683,4949118976,54796179712.0,0.013533,1.947,0.0
2016-02-05,5961.998,5983.813,5903.997,5907.464,5954.404,3886347008,43473850880.0,0.010607,-0.7883,0.0
2016-02-15,5723.209,5934.143,5712.662,5902.819,5907.464,3472064096,38642141440.0,0.009474,-0.0786,0.0
2016-02-16,5921.693,6136.833,5921.693,6123.313,5902.819,5455319040,60798321408.0,0.014886,3.7354,0.0
2016-02-17,6098.664,6202.632,6080.867,6195.607,6123.313,6127399168,69573365760.0,0.016713,1.1806,0.0
2016-02-18,6226.971,6274.065,6181.823,6198.007,6195.607,6315598336,71766274048.0,0.017216,0.0387,0.0
2016-02-19,6173.762,6232.852,6150.237,6207.7,6198.007,4659924736,55621255424.0,0.012703,0.1564,0.0
2016-02-22,6278.383,6397.838,6259.909,6370.046,6207.7,6414148352,70009606144.0,0.017476,2.6152,0.0
2016-02-23,6361.101,6378.28,6258.592,6352.882,6370.046,5736696064,65132911872.0,0.015627,-0.2694,0.0
2016-02-24,6314.385,6431.997,6279.865,6431.385,6352.882,6309453056,71855710208.0,0.017187,1.2357,0.0
2016-02-25,6408.711,6408.924,5896.235,5927.89,6431.385,7876195840,85447319552.0,0.021452,-7.8287,0.0
2016-02-26,5981.337,6065.704,5857.787,6019.758,5927.89,5814111232,61915078912.0,0.015836,1.5498,0.0
2016-02-29,5987.269,5987.618,5644.514,5747.953,6019.758,5935945984,60393822976.0,0.016167,-4.5152,0.0
2016-03-01,5751.914,5897.818,5710.703,5874.907,5747.953,5229828608,53975889408.0,0.014244,2.2087,0.0
2016-03-02,5865.321,6199.65,5862.844,6190.471,5874.907,7174886144,73251110912.0,0.019542,5.3714,0.0
2016-03-03,6193.868,6288.874,6183.683,6211.257,6190.471,7737096960,79629586432.0,0.021073,0.3358,0.0
2016-03-04,6197.387,6260.63,5986.623,6083.474,6211.257,6801565184,69068341248.0,0.018525,-2.0573,0.0
2016-03-07,6166.535,6244.368,6146.975,6242.432,6083.474,5848534016,57789425408.0,0.015929,2.6129,0.0
2016-03-08,6265.128,6265.626,6032.545,6235.713,6242.432,6645053696,65886394880.0,0.018099,-0.1076,0.0
2016-03-09,6066.589,6118.907,5993.503,6027.266,6235.713,4844742912,49035560960.0,0.013195,-3.3428,0.0
2016-03-10,6038.99,6074.575,5925.54,5931.941,6027.266,4110046208,43644997888.0,0.011194,-1.5816,0.0
2016-03-11,5878.635,5966.594,5855.873,5928.14,5931.941,3445745504,36336692224.0,0.009385,-0.0641,0.0
2016-03-14,5985.491,6157.84,5985.153,6096.429,5928.14,5376274432,59486968576.0,0.014643,2.8388,0.0
2016-03-15,6074.395,6087.012,5990.812,6046.901,6096.429,4212810000,47125192448.0,0.011474,-0.8124,0.0
2016-03-16,6058.538,6079.667,5939.123,5971.166,6046.901,3610132400,40125626112.0,0.009833,-1.2525,0.0
2016-03-17,6000.427,6150.071,5988.142,6134.327,5971.166,5302931968,60273379072.0,0.014438,2.7325,0.0
2016-03-18,6162.664,6333.896,6157.686,6318.836,6134.327,8014237696,92484595712.0,0.021788,3.0078,0.0
2016-03-21,6370.611,6469.412,6352.384,6468.202,6318.836,8726578432,100981669888.0,0.023718,2.3638,0.0
2016-03-22,6416.549,6467.891,6380.849,6415.828,6468.202,7051350016,88402681856.0,0.019165,-0.8097,0.0
2016-03-23,6393.043,6453.65,6377.115,6453.156,6415.828,5927951616,76268802048.0,0.016112,0.5818,0.0
2016-03-24,6394.925,6428.929,6335.0,6335.0,6453.156,6466681600,83372785664.0,0.017576,-1.831,0.0
2016-03-25,6327.621,6401.626,6318.283,6400.726,6335.0,4879389952,62335051776.0,0.013261,1.0375,0.0
2016-03-28,6430.66,6474.52,6336.389,6355.859,6400.726,5974676736,75803766784.0,0.016226,-0.701,0.0
2016-03-29,6349.78,6360.258,6215.752,6257.617,6355.859,5430391808,63495286528.0,0.014725,-1.5457,0.0
2016-03-30,6308.854,6453.138,6308.151,6451.93,6257.617,6302188032,75132690432.0,0.017089,3.1052,0.0
2016-03-31,6471.591,6513.642,6437.661,6471.227,6451.93,6654933760,81606500352.0,0.018045,0.2991,0.0
2016-04-01,6450.888,6484.164,6369.054,6472.487,6471.227,5994906112,68111559936.0,0.016237,0.0195,0.0
2016-04-05,6476.403,6623.541,6455.397,6618.233,6472.487,7194389760,85714087936.0,0.019485,2.2518,0.0
2016-04-06,6589.592,6637.807,6563.574,6635.231,6618.233,6858265088,83191271424.0,0.018546,0.2568,0.0
2016-04-07,6650.371,6661.379,6537.449,6539.103,6635.231,6951128832,82598100992.0,0.018797,-1.4488,0.0
2016-04-08,6480.594,6500.082,6406.463,6477.694,6539.103,5685058048,67676168192.0,0.015373,-0.9391,0.0
2016-04-11,6529.345,6644.24,6529.345,6610.571,6477.694,6753755136,82100989952.0,0.018263,2.0513,0.0
2016-04-12,6600.059,6609.921,6505.745,6577.503,6610.571,5704587008,70358478848.0,0.015426,-0.5002,0.0
