date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,7413.24,7479.406,7385.412,7466.295,7400.132,1797581410,26487450534.0,0.0,0.89408,0.0
2015-12-31,7472.608,7504.02,7369.812,7369.952,7466.295,1820952066,26748786548.0,0.0,-1.290382,0.0
2016-01-04,7386.365,7405.661,6756.547,6756.575,7369.952,1771691178,23984315286.0,0.0,-8.322673,0.0
2016-01-05,6447.207,6807.583,6399.557,6668.394,6756.575,2499440631,31568989246.0,0.0,-1.30511,0.0
2016-01-06,6696.703,6841.373,6667.793,6840.834,6668.394,2046659848,27272427081.0,0.0,2.58593,0.0
2016-01-07,6724.672,6724.672,6233.531,6241.168,6840.834,577278547,6931013498.0,0.0,-8.765979,0.0
2016-01-08,6413.698,6481.808,5993.691,6347.917,6241.168,2213441734,26917035735.0,0.0,1.710393,0.0
2016-01-11,6228.579,6331.08,5915.238,5922.128,6347.917,2526583139,27654825422.0,0.0,-6.707525,0.0
2016-01-12,5931.807,6006.228,5771.752,5916.973,5922.128,1937620683,21194092394.0,0.0,-0.087058,0.0
2016-01-13,5952.622,5989.673,5712.213,5712.213,5916.973,1721287413,18517513767.0,0.0,-3.460541,0.0
2016-01-14,5522.188,5905.074,5507.524,5895.095,5712.213,1951377920,20478177709.0,0.0,3.201584,0.0
2016-01-15,5854.541,5901.785,5601.184,5641.862,5895.095,1822028625,19657749327.0,0.0,-4.295646,0.0
2016-01-18,5510.553,5799.654,5508.116,5723.924,5641.862,1561458813,16868890343.0,0.0,1.454514,0.0
2016-01-19,5725.717,5973.891,5704.597,5967.726,5723.924,1957253657,21525470499.0,0.0,4.259344,0.0
2016-01-20,5938.208,6038.998,5905.408,5948.49,5967.726,2199419070,25833752569.0,0.0,-0.322332,0.0
2016-01-21,5842.095,5986.533,5688.321,5688.384,5948.49,1887930194,21553012912.0,0.0,-4.372634,0.0
2016-01-22,5760.17,5835.849,5619.615,5800.642,5688.384,1666138260,19063820537.0,0.0,1.973453,0.0
2016-01-25,5851.724,5898.902,5785.887,5847.42,5800.642,1451430605,16597680388.0,0.0,0.806435,0.0
2016-01-26,5778.085,5810.412,5390.218,5408.288,5847.42,1893397965,21016378142.0,0.0,-7.509849,0.0
2016-01-27,5424.037,5445.451,5065.101,5346.867,5408.288,1887197647,19558865210.0,0.0,-1.135676,0.0
2016-01-28,5272.861,5342.012,5075.47,5096.059,5346.867,1366615025,14122281376.0,0.0,-4.690747,0.0
2016-01-29,5083.177,5327.169,5071.146,5274.691,5096.059,1448233739,14345952673.0,0.0,3.505297,0.0
2016-02-01,5271.574,5294.854,5108.437,5190.26,5274.691,1249334035,12259222930.0,0.0,-1.600676,0.0
2016-02-02,5200.664,5378.63,5200.664,5372.731,5190.26,1376262998,14172468131.0,0.0,3.515637,0.0
2016-02-03,5299.538,5419.413,5269.333,5396.268,5372.731,1275879826,12928653320.0,0.0,0.438075,0.0
2016-02-04,5421.078,5519.088,5421.078,5496.131,5396.268,1459637854,15279148910.0,0.0,1.850607,0.0
2016-02-05,5513.704,5526.731,5455.111,5457.463,5496.131,1193486060,12165378353.0,0.0,-0.703548,0.0
2016-02-15,5273.677,5446.394,5265.303,5416.066,5457.463,980222690,10125832463.0,0.0,-0.758539,0.0
2016-02-16,5455.075,5669.162,5455.075,5651.854,5416.066,1628564817,17356713925.0,0.0,4.353494,0.0
2016-02-17,5644.27,5737.335,5626.607,5728.834,5651.854,1977408079,22015705538.0,0.0,1.362022,0.0
2016-02-18,5760.271,5784.272,5702.621,5714.876,5728.834,1995464005,22134744022.0,0.0,-0.243645,0.0
2016-02-19,5700.037,5761.992,5684.682,5743.6,5714.876,1506066961,17706898220.0,0.0,0.502618,0.0
2016-02-22,5813.783,5865.146,5784.611,5858.381,5743.6,1937400785,22118446917.0,0.0,1.998416,0.0
2016-02-23,5867.564,5883.949,5735.649,5817.819,5858.381,1760609256,20509469575.0,0.0,-0.692376,0.0
2016-02-24,5796.986,5877.853,5731.755,5877.853,5817.819,2105333888,23956302788.0,0.0,1.03189,0.0
2016-02-25,5856.145,5857.13,5369.06,5389.603,5877.853,2556614545,27861573638.0,0.0,-8.306597,0.0
2016-02-26,5428.696,5459.075,5254.406,5390.959,5389.603,1817444922,19228373769.0,0.0,0.025169,0.0
2016-02-29,5356.521,5356.521,4985.097,5047.625,5390.959,1790328911,17149672383.0,0.0,-6.368709,0.0
2016-03-01,5069.587,5186.573,4982.5,5155.043,5047.625,1484179365,14466852071.0,0.0,2.1281,0.0
2016-03-02,5157.115,5432.481,5154.405,5422.553,5155.043,2032584694,20339856066.0,0.0,5.189277,0.0
2016-03-03,5425.637,5530.406,5411.192,5453.087,5422.553,2277542261,23838357962.0,0.0,0.5631,0.0
2016-03-04,5444.875,5493.723,5241.536,5326.543,5453.087,2188754170,21847573597.0,0.0,-2.320592,0.0
2016-03-07,5384.912,5482.628,5384.912,5444.869,5326.543,1675364461,17036684438.0,0.0,2.221426,0.0
2016-03-08,5445.392,5457.053,5231.028,5457.053,5444.869,2047633293,20342719626.0,0.0,0.223776,0.0
2016-03-09,5332.535,5411.442,5288.513,5322.566,5457.053,1497848333,15594847934.0,0.0,-2.464455,0.0
2016-03-10,5330.669,5367.92,5237.549,5245.283,5322.566,1159072560,11978716246.0,0.0,-1.452001,0.0
2016-03-11,5187.636,5271.148,5167.167,5231.281,5245.283,990396427,10180867343.0,0.0,-0.266935,0.0
2016-03-14,5299.265,5461.114,5299.265,5412.895,5231.281,1588777758,16686981133.0,0.0,3.471689,0.0
2016-03-15,5408.941,5431.197,5345.171,5372.24,5412.895,1391266423,15020461954.0,0.0,-0.751077,0.0
2016-03-16,5381.648,5406.512,5265.495,5290.691,5372.24,1197294742,12862836150.0,0.0,-1.517963,0.0
2016-03-17,5301.9,5463.576,5298.57,5449.19,5290.691,1795813214,20207640344.0,0.0,2.995809,0.0
2016-03-18,5463.012,5651.506,5459.644,5634.486,5449.19,2752902987,31649540658.0,0.0,3.400424,0.0
2016-03-21,5697.64,5791.333,5691.32,5791.333,5634.486,2876117545,33720549092.0,0.0,2.783688,0.0
2016-03-22,5741.727,5822.333,5706.831,5767.104,5791.333,2384760225,28577175398.0,0.0,-0.418358,0.0
2016-03-23,5739.954,5807.819,5726.657,5807.819,5767.104,1910176372,22845476628.0,0.0,0.705992,0.0
2016-03-24,5754.792,5818.342,5704.842,5712.398,5807.819,2302028903,27165958847.0,0.0,-1.642973,0.0
2016-03-25,5712.503,5797.495,5712.426,5797.495,5712.398,1716245662,21594984831.0,0.0,1.489683,0.0
2016-03-28,5847.738,5885.301,5726.909,5748.86,5797.495,1997697200,24511103182.0,0.0,-0.838897,0.0
2016-03-29,5743.399,5754.058,5584.301,5623.41,5748.86,1697621700,18761128757.0,0.0,-2.182172,0.0
2016-03-30,5675.681,5836.149,5675.681,5836.149,5623.41,2015395900,22351932541.0,0.0,3.783096,0.0
2016-03-31,5872.145,5946.624,5854.294,5895.44,5836.149,2345216900,28692849509.0,0.0,1.015927,0.0
2016-04-01,5879.018,5908.975,5762.137,5859.01,5895.44,2156315100,23864236563.0,0.0,-0.617935,0.0
2016-04-05,5879.262,6027.653,5855.803,6020.66,5859.01,2512642200,29059613763.0,0.0,2.758999,0.0
2016-04-06,5997.435,6074.518,5981.082,6073.84,6020.66,2592007700,31066545155.0,0.0,0.883292,0.0
2016-04-07,6081.845,6094.36,5954.815,5955.41,6073.84,2578387000,31115714211.0,0.0,-1.949837,0.0
2016-04-08,5904.716,5914.991,5800.935,5882.66,5955.41,2026992600,24198778167.0,0.0,-1.221578,0.0
2016-04-11,5939.996,6032.861,5939.996,5996.34,5882.66,2174742900,25511001691.0,0.0,1.932459,0.0
2016-04-12,5993.805,6009.56,5890.646,5953.13,5996.34,1937630900,22129657369.0,0.0,-0.720606,0.0
2016-04-13,5994.027,6118.655,5994.027,6045.06,5953.13,2891034600,32750820957.0,0.0,1.54423,0.0
2016-04-14,6080.742,6118.819,6038.295,6117.42,6045.06,2306730900,27499564009.0,0.0,1.197011,0.0
2016-04-15,6116.24,6137.925,6060.591,6097.7,6117.42,1757919500,20690448357.0,0.0,-0.322358,0.0
2016-04-18,6053.402,6053.402,5942.408,5975.86,6097.7,1664473800,19701938460.0,0.0,-1.99813,0.0
2016-04-19,6008.686,6030.666,5958.581,6002.07,5975.86,1394224300,17363362686.0,0.0,0.438598,0.0
2016-04-20,6016.186,6029.674,5602.491,5701.76,6002.07,2490830500,28384795279.0,0.0,-5.003441,0.0
2016-04-21,5689.764,5755.804,5639.177,5647.61,5701.76,1638483300,18513143211.0,0.0,-0.949707,0.0
2016-04-22,5618.253,5689.312,5603.946,5687.97,5647.61,1454476300,16339291334.0,0.0,0.714639,0.0
2016-04-25,5666.893,5667.565,5570.437,5653.38,5687.97,1236907000,14145208223.0,0.0,-0.608126,0.0
2016-04-26,5643.45,5730.203,5643.354,5730.2,5653.38,1251978100,14908316469.0,0.0,1.358833,0.0
2016-04-27,5731.165,5755.397,5678.112,5689.33,5730.2,1227488900,14247447866.0,0.0,-0.713239,0.0
2016-04-28,5687.374,5698.791,5561.202,5661.17,5689.33,1282125500,14955355040.0,0.0,-0.494962,0.0
