date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,3963.094,3976.628,3923.408,3976.365,3963.836,3488819600,66235402496.0,0.009386,0.3161,0.0
2015-12-31,3971.237,3981.785,3926.423,3936.363,3976.365,3547833104,65444816384.0,0.009536,-1.006,0.0
2016-01-04,3926.329,3926.329,3649.489,3649.885,3936.363,3586314704,63083065088.0,0.009639,-7.2777,0.0
2016-01-05,3555.546,3708.394,3551.43,3667.653,3649.885,4940367360,84978139136.0,0.013279,0.4868,0.0
2016-01-06,3670.785,3719.189,3634.451,3713.769,3667.653,3659962800,64278472448.0,0.009837,1.2574,0.0
2016-01-07,3639.721,3639.721,3434.051,3443.534,3713.769,1215018400,19974708992.0,0.003241,-7.2766,0.0
2016-01-08,3522.571,3578.721,3376.584,3504.838,3443.534,5471450880,88380645376.0,0.014535,1.7803,0.0
2016-01-11,3437.709,3471.398,3313.358,3315.176,3504.838,4995244544,76930564096.0,0.013267,-5.4114,0.0
2016-01-12,3343.294,3382.702,3311.949,3343.001,3315.176,3970614096,63703820800.0,0.010546,0.8393,0.0
2016-01-13,3373.803,3385.979,3284.186,3284.585,3343.001,3779725696,59387871488.0,0.010039,-1.7474,0.0
2016-01-14,3200.831,3365.687,3195.711,3360.349,3284.585,4119557200,65074901760.0,0.010941,2.3067,0.0
2016-01-15,3341.4,3363.49,3245.655,3266.735,3360.349,3779772704,59084454400.0,0.010039,-2.7858,0.0
2016-01-18,3213.299,3318.072,3212.66,3280.739,3266.735,3115389696,49242776576.0,0.008274,0.4287,0.0
2016-01-19,3284.388,3384.475,3269.917,3377.447,3280.739,4136067904,65208714752.0,0.010985,2.9478,0.0
2016-01-20,3356.321,3381.515,3302.517,3323.07,3377.447,3819783904,59722877952.0,0.010145,-1.61,0.0
2016-01-21,3287.287,3360.742,3218.595,3218.766,3323.07,3346084096,52361411840.0,0.008887,-3.1388,0.0
2016-01-22,3258.025,3277.55,3191.392,3256.98,3218.766,2727508800,42180456448.0,0.007238,1.1872,0.0
2016-01-25,3271.809,3295.003,3246.23,3272.676,3256.98,2339726304,35861323520.0,0.006193,0.4819,0.0
2016-01-26,3241.996,3249.392,3066.304,3076.954,3272.676,3801218496,54810572288.0,0.01001,-5.9805,0.0
2016-01-27,3089.326,3101.908,2979.527,3078.647,3076.954,4188345008,57370388736.0,0.01103,0.055,0.0
2016-01-28,3053.582,3095.778,2994.132,3008.224,3078.647,3062858096,41659670528.0,0.008064,-2.2875,0.0
2016-01-29,3014.631,3131.577,3012.46,3109.515,3008.224,3678907200,50700042240.0,0.009686,3.3671,0.0
2016-02-01,3101.934,3110.061,3037.717,3071.06,3109.515,2547910496,35480012800.0,0.006708,-1.2367,0.0
2016-02-02,3072.207,3154.273,3071.414,3140.084,3071.06,2735638704,39032569088.0,0.007203,2.2476,0.0
2016-02-03,3109.65,3136.529,3088.773,3129.21,3140.084,2387366704,33164300032.0,0.006286,-0.3463,0.0
2016-02-04,3141.378,3179.678,3140.745,3168.216,3129.21,2803095600,41147874560.0,0.00738,1.2465,0.0
2016-02-05,3156.068,3164.408,3135.127,3141.388,3168.216,2486846208,35598082816.0,0.006548,-0.8468,0.0
2016-02-15,3058.024,3137.083,3056.142,3121.217,3141.388,2190729104,31208198144.0,0.005768,-0.6421,0.0
2016-02-16,3140.266,3222.417,3140.266,3216.095,3121.217,3322886304,48774050560.0,0.008749,3.0398,0.0
2016-02-17,3210.428,3239.419,3197.345,3237.055,3216.095,3451653008,48636978944.0,0.009088,0.6517,0.0
2016-02-18,3255.218,3274.282,3222.013,3226.633,3237.055,3571155104,51288128512.0,0.009403,-0.322,0.0
2016-02-19,3219.928,3243.732,3205.334,3226.963,3226.633,2543408608,38520962048.0,0.006697,0.0102,0.0
2016-02-22,3266.2,3304.982,3246.187,3298.569,3226.963,4070069104,60264589056.0,0.010716,2.219,0.0
2016-02-23,3295.692,3297.103,3233.598,3260.862,3298.569,3100571408,47357209600.0,0.008164,-1.1431,0.0
2016-02-24,3250.416,3279.477,3217.249,3272.291,3260.862,2869842800,42254670592.0,0.007556,0.3505,0.0
