date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-03-03,5271.424,5338.997,5258.406,5323.263,5276.677,1629588304,16887294464.0,0.013774,0.8829,0.0
2016-03-04,5305.467,5413.117,5223.035,5390.602,5323.263,1853304000,21328122368.0,0.015665,1.265,0.0
2016-03-07,5401.214,5462.642,5359.125,5407.92,5390.602,1299863696,13328660736.0,0.010987,0.3213,0.0
2016-03-08,5392.634,5405.668,5214.982,5404.073,5407.92,1283869696,12536000768.0,0.010852,-0.0711,0.0
2016-03-09,5303.959,5348.201,5259.994,5345.525,5404.073,984252896,10245440256.0,0.008319,-1.0834,0.0
2016-03-10,5325.782,5356.514,5261.746,5262.817,5345.525,836888608,9856859392.0,0.007074,-1.5472,0.0
2016-03-11,5223.782,5286.036,5195.61,5253.159,5262.817,668776608,7562739712.0,0.005653,-0.1835,0.0
2016-03-14,5300.014,5411.317,5285.236,5330.813,5253.159,1154917904,13958157824.0,0.009762,1.4782,0.0
2016-03-15,5318.382,5401.045,5286.227,5395.932,5330.813,1039786096,12406093056.0,0.008789,1.2216,0.0
2016-03-16,5375.971,5413.336,5369.009,5383.54,5395.932,1073264496,13312382720.0,0.009072,-0.2297,0.0
2016-03-17,5398.101,5495.232,5374.747,5452.174,5383.54,1247849296,14457522944.0,0.010547,1.2749,0.0
2016-03-18,5468.878,5587.527,5461.57,5531.383,5452.174,2045319600,23035906048.0,0.017211,1.4528,0.0
2016-03-21,5585.13,5654.916,5569.627,5642.477,5531.383,2295452304,25032692736.0,0.019316,2.0084,0.0
2016-03-22,5615.395,5676.894,5586.102,5629.498,5642.477,1627100800,18397358336.0,0.013692,-0.23,0.0
2016-03-23,5616.596,5658.734,5599.414,5648.392,5629.498,1359696400,15593914112.0,0.011442,0.3356,0.0
2016-03-24,5626.362,5673.109,5578.371,5605.244,5648.392,1883514304,19713115392.0,0.01585,-0.7639,0.0
2016-03-25,5603.167,5673.753,5600.185,5662.978,5605.244,1612603696,15465296896.0,0.01357,1.03,0.0
2016-03-28,5682.993,5741.531,5623.392,5648.574,5662.978,1481956704,16758739200.0,0.012471,-0.2544,0.0
2016-03-29,5641.159,5650.923,5519.475,5549.033,5648.574,1148627104,12872792832.0,0.009666,-1.7622,0.0
2016-03-30,5588.306,5681.375,5588.264,5679.471,5549.033,1158044304,13538073600.0,0.009745,2.3506,0.0
2016-03-31,5711.183,5730.917,5678.441,5687.983,5679.471,1127092896,14705737728.0,0.009484,0.1499,0.0
2016-04-01,5685.098,5699.589,5588.649,5679.287,5687.983,998830496,12278995200.0,0.008405,-0.1529,0.0
2016-04-05,5671.992,5776.118,5669.549,5764.029,5679.287,1435483408,17831738880.0,0.012079,1.4921,0.0
2016-04-06,5754.913,5812.676,5744.914,5803.051,5764.029,1443003504,17195172352.0,0.012142,0.677,0.0
2016-04-07,5815.931,5823.8,5708.05,5713.925,5803.051,1203723296,14482417920.0,0.010129,-1.5358,0.0
2016-04-08,5684.987,5692.889,5611.125,5656.188,5713.925,1040777200,12594140928.0,0.008758,-1.0105,0.0
2016-04-11,5692.554,5760.995,5692.554,5730.994,5656.188,1166765504,17563729664.0,0.009818,1.3226,0.0
2016-04-12,5723.006,5735.807,5659.594,5694.507,5730.994,865758496,10758673920.0,0.007285,-0.6367,0.0
2016-04-13,5721.375,5815.923,5721.047,5737.296,5694.507,1629963296,20156549888.0,0.013716,0.7514,0.0
2016-04-14,5763.558,5774.674,5722.689,5771.902,5737.296,1124167696,13279902976.0,0.00946,0.6032,0.0
2016-04-15,5774.035,5777.246,5725.784,5751.779,5771.902,1029480800,12232465152.0,0.008663,-0.3486,0.0
2016-04-18,5720.812,5720.812,5655.997,5674.069,5751.779,931913104,11264827136.0,0.007842,-1.3511,0.0
2016-04-19,5699.333,5714.327,5664.28,5694.713,5674.069,807695696,9866542592.0,0.006797,0.3638,0.0
2016-04-20,5704.22,5718.588,5421.671,5550.946,5694.713,1496090704,17479361792.0,0.012589,-2.5246,0.0
2016-04-21,5522.969,5566.722,5488.291,5496.099,5550.946,1042233904,11290041600.0,0.00877,-0.9881,0.0
2016-04-22,5482.205,5548.515,5472.661,5546.683,5496.099,744443008,8562780672.0,0.006261,0.9204,0.0
2016-04-25,5534.532,5534.608,5454.523,5513.798,5546.683,691977504,8218916096.0,0.005819,-0.5929,0.0
2016-04-26,5510.43,5550.873,5482.964,5538.002,5513.798,615577696,7569293568.0,0.005177,0.439,0.0
2016-04-27,5535.47,5554.916,5511.825,5516.523,5538.002,669347696,8043402752.0,0.005629,-0.3878,0.0
2016-04-28,5525.306,5539.008,5460.392,5516.828,5516.523,702099808,8354435072.0,0.005872,0.0055,0.0
2016-04-29,5512.321,5593.88,5505.412,5566.8,5516.828,703755104,9904046848.0,0.005885,0.9058,0.0
2016-05-03,5573.19,5735.513,5564.645,5722.446,5566.8,1279463104,16179208192.0,0.0107,2.796,0.0
2016-05-04,5714.359,5753.137,5701.326,5712.38,5722.446,1258767408,14206654976.0,0.010527,-0.1759,0.0
2016-05-05,5708.851,5737.689,5694.034,5728.346,5712.38,878477008,10809774080.0,0.007347,0.2795,0.0
2016-05-06,5722.232,5742.629,5569.144,5570.05,5728.346,1358512096,15381274112.0,0.011361,-2.7634,0.0
2016-05-09,5533.311,5533.311,5442.785,5471.444,5570.05,1257265296,13046457856.0,0.010514,-1.7703,0.0
2016-05-10,5456.436,5541.008,5456.212,5515.752,5471.444,911917600,10645271808.0,0.007626,0.8098,0.0
2016-05-11,5536.766,5653.653,5530.995,5583.269,5515.752,1257247504,15302983680.0,0.010514,1.2241,0.0
2016-05-12,5531.107,5586.498,5458.944,5583.285,5583.269,1061928304,10919004928.0,0.008881,0.0003,0.0
2016-05-13,5574.738,5618.897,5494.39,5520.007,5583.285,841922704,9379931904.0,0.007041,-1.1334,0.0
2016-05-16,5497.359,5575.199,5469.288,5573.849,5520.007,753728496,8509073408.0,0.006303,0.9754,0.0
2016-05-17,5570.384,5577.156,5518.235,5532.406,5573.849,738159296,7964338176.0,0.006173,-0.7435,0.0
2016-05-18,5505.143,5518.698,5406.085,5454.317,5532.406,832566496,9372657664.0,0.006963,-1.4115,0.0
2016-05-19,5451.351,5506.2,5447.159,5458.925,5454.317,665584304,7454845696.0,0.005566,0.0845,0.0
2016-05-20,5433.089,5506.085,5417.55,5505.09,5458.925,664393408,8031536384.0,0.005556,0.8457,0.0
2016-05-23,5493.128,5549.171,5493.047,5532.792,5505.09,718598400,8794696448.0,0.00601,0.5032,0.0
2016-05-24,5535.879,5535.879,5467.403,5497.868,5532.792,1042503104,8974700288.0,0.008718,-0.6312,0.0
2016-05-25,5524.372,5539.626,5457.679,5473.597,5497.868,873771200,8472040448.0,0.007307,-0.4415,0.0
2016-05-26,5461.656,5485.598,5377.747,5464.1,5473.597,806012800,8223129344.0,0.006741,-0.1735,0.0
2016-05-27,5443.944,5481.213,5430.345,5461.577,5464.1,912644496,7980797696.0,0.007632,-0.0462,0.0
2016-05-30,5437.177,5471.105,5394.514,5449.875,5461.577,1024383696,9407529728.0,0.008561,-0.2143,0.0
2016-05-31,5444.209,5631.088,5444.209,5624.559,5449.875,1605866304,16861993472.0,0.01342,3.2053,0.0
2016-06-01,5629.205,5640.93,5606.914,5624.232,5624.559,1356796000,13878256384.0,0.011339,-0.0058,0.0
2016-06-02,5616.578,5653.428,5611.1,5652.203,5624.232,1048677600,10912315392.0,0.008764,0.4973,0.0
2016-06-03,5666.195,5788.462,5658.059,5766.721,5652.203,1305221408,16347992320.0,0.010635,2.0261,0.0
2016-06-06,5769.054,5779.696,5702.349,5723.746,5766.721,942452608,11490320384.0,0.007679,-0.7452,0.0
2016-06-07,5729.166,5739.441,5700.003,5737.699,5723.746,856806208,9801686016.0,0.006981,0.2438,0.0
2016-06-08,5708.591,5715.524,5658.371,5676.71,5737.699,854042000,10005493504.0,0.006959,-1.063,0.0
2016-06-13,5626.265,5666.543,5511.165,5512.696,5676.71,1308349008,15754437120.0,0.011229,-2.8892,0.0
2016-06-14,5504.767,5548.329,5492.49,5545.27,5512.696,1069955200,11763882496.0,0.009183,0.5909,0.0
2016-06-15,5495.834,5670.31,5485.926,5657.486,5545.27,1365385904,16253202176.0,0.011718,2.0236,0.0
2016-06-16,5642.038,5662.965,5586.767,5605.705,5657.486,1110978096,13360271104.0,0.009535,-0.9153,0.0
2016-06-17,5605.783,5681.062,5605.783,5640.816,5605.705,1069061808,12746469888.0,0.009175,0.6263,0.0
2016-06-20,5648.398,5649.32,5583.005,5633.773,5640.816,844999200,9888481792.0,0.007252,-0.1249,0.0
2016-06-21,5653.173,5680.251,5571.379,5589.225,5633.773,911329504,10879877120.0,0.007821,-0.7907,0.0
2016-06-22,5580.545,5641.068,5569.424,5640.787,5589.225,753188208,8791158272.0,0.006464,0.9225,0.0
2016-06-23,5631.431,5631.431,5566.788,5591.051,5640.787,761392608,8605536256.0,0.006534,-0.8817,0.0
2016-06-24,5582.368,5610.928,5416.329,5506.301,5591.051,1073466896,11807452416.0,0.009213,-1.5158,0.0
2016-06-27,5475.418,5617.727,5475.418,5616.33,5506.301,865184896,11469180928.0,0.007425,1.9982,0.0
2016-06-28,5596.357,5660.749,5590.008,5656.587,5616.33,1000909504,11866306560.0,0.00859,0.7168,0.0
2016-06-29,5666.528,5686.649,5652.866,5682.279,5656.587,987318800,11983078656.0,0.008473,0.4542,0.0
2016-06-30,5692.957,5717.209,5688.136,5706.559,5682.279,842587296,11397870848.0,0.007231,0.4273,0.0
2016-07-01,5703.72,5728.667,5680.164,5697.4,5706.559,804639600,10324595712.0,0.006906,-0.1605,0.0
2016-07-04,5684.094,5813.943,5681.037,5809.516,5697.4,1378268496,15489652736.0,0.011829,1.9678,0.0
2016-07-05,5823.629,5865.279,5823.629,5844.678,5809.516,1521809808,17254368000.0,0.013059,0.6053,0.0
2016-07-06,5824.939,5910.646,5807.686,5908.845,5844.678,1273366304,15726159872.0,0.010927,1.0979,0.0
2016-07-07,5910.714,5971.983,5901.921,5940.948,5908.845,1659249200,19144372224.0,0.013806,0.5433,0.0
2016-07-08,5886.733,5897.708,5844.25,5854.312,5940.948,1106658000,13294905088.0,0.009208,-1.4583,0.0
2016-07-11,5860.982,5987.301,5860.673,5906.238,5854.312,1432235408,17802440192.0,0.011917,0.887,0.0
2016-07-12,5913.82,6097.609,5913.82,6095.285,5906.238,1867380096,23421963776.0,0.015537,3.2008,0.0
2016-07-13,6106.751,6129.5,6056.402,6081.983,6095.285,1632167808,20318006784.0,0.01358,-0.2182,0.0
2016-07-14,6073.518,6107.685,6047.757,6085.858,6081.983,1219517104,14225525504.0,0.010147,0.0637,0.0
2016-07-15,6095.075,6118.812,6077.052,6102.75,6085.858,1220114496,15362582016.0,0.010152,0.2776,0.0
2016-07-18,6094.277,6129.964,6062.659,6085.492,6102.75,1317909408,16585779712.0,0.010963,-0.2828,0.0
2016-07-19,6073.251,6087.065,5967.739,6025.369,6085.492,1126495296,14844707840.0,0.009371,-0.988,0.0
2016-07-20,6019.07,6073.869,6009.245,6051.64,6025.369,1023244608,12711466752.0,0.008512,0.436,0.0
2016-07-21,6050.445,6134.836,6050.139,6084.75,6051.64,1096155008,14437143808.0,0.009118,0.5471,0.0
2016-07-22,6076.359,6090.805,5988.956,5994.096,6084.75,1004741408,12654240512.0,0.008358,-1.4899,0.0
2016-07-25,5994.182,6053.403,5986.822,6019.389,5994.096,822694704,10629370368.0,0.006843,0.422,0.0
2016-07-26,6013.592,6160.405,6005.297,6157.735,6019.389,1049151904,14328391168.0,0.008727,2.2983,0.0
2016-07-27,6157.99,6188.967,5917.021,6042.021,6157.735,1818540496,23344220416.0,0.015127,-1.8792,0.0
2016-07-28,6017.235,6162.271,5992.669,6134.154,6042.021,1384478400,19272143616.0,0.011516,1.5249,0.0
2016-07-29,6130.552,6182.745,6083.718,6096.383,6134.154,1125236896,14087051008.0,0.00936,-0.6157,0.0
2016-08-01,6071.704,6076.221,5957.715,6001.979,6096.383,951205808,11990545664.0,0.007912,-1.5485,0.0
2016-08-02,5981.822,6013.228,5939.273,6011.387,6001.979,693190704,9179649536.0,0.005766,0.1568,0.0
2016-08-03,5995.414,6046.201,5978.438,6035.73,6011.387,856759296,10417239552.0,0.007127,0.4049,0.0
2016-08-04,6029.235,6042.934,5976.104,6023.302,6035.73,709429408,9007322624.0,0.005901,-0.2059,0.0
2016-08-05,6017.915,6043.416,5991.18,5994.279,6023.302,781025008,9320846592.0,0.006497,-0.4818,0.0
2016-08-08,5991.196,6053.55,5942.313,6052.189,5994.279,798040400,9499291904.0,0.006638,0.9661,0.0
2016-08-09,6047.417,6115.561,6039.644,6110.901,6052.189,816498208,10833327872.0,0.006792,0.9701,0.0
2016-08-10,6106.25,6114.32,6048.498,6055.44,6110.901,749157600,9376619776.0,0.006232,-0.9076,0.0
2016-08-11,6050.987,6086.108,6011.936,6015.081,6055.44,768583600,9530394880.0,0.006393,-0.6665,0.0
2016-08-12,6020.345,6083.657,5991.577,6082.768,6015.081,887319904,10358754048.0,0.007381,1.1253,0.0
2016-08-15,6082.284,6231.212,6075.944,6206.697,6082.768,1569551296,18834232832.0,0.013056,2.0374,0.0
2016-08-16,6216.694,6243.829,6166.923,6169.181,6206.697,1375762896,19959169536.0,0.011444,-0.6044,0.0
2016-08-17,6169.769,6188.707,6135.654,6170.426,6169.181,1120641904,13605873408.0,0.009322,0.0202,0.0
2016-08-18,6168.663,6183.339,6106.631,6128.875,6170.426,1071400304,13443522048.0,0.008912,-0.6734,0.0
2016-08-19,6124.36,6139.991,6080.961,6113.378,6128.875,857959104,10642739712.0,0.007137,-0.2529,0.0
2016-08-22,6117.247,6138.399,6079.394,6082.938,6113.378,839043696,10600500480.0,0.006979,-0.4979,0.0
2016-08-23,6084.322,6119.081,6066.323,6095.434,6082.938,904394304,10343314176.0,0.007523,0.2054,0.0
2016-08-24,6093.583,6116.088,6068.715,6087.075,6095.434,726542304,8530414592.0,0.006044,-0.1371,0.0
2016-08-25,6073.342,6073.342,5984.609,6041.924,6087.075,846675008,9961197312.0,0.007043,-0.7418,0.0
2016-08-26,6047.875,6080.181,6025.999,6039.904,6041.924,839791408,9371979776.0,0.006986,-0.0334,0.0
2016-08-29,6049.036,6049.629,5995.462,6013.297,6039.904,805662208,10805075712.0,0.006702,-0.4405,0.0
2016-08-30,6015.106,6024.841,5992.211,6007.572,6013.297,648731600,8414732544.0,0.005396,-0.0952,0.0
2016-08-31,6011.652,6031.401,5996.403,6024.784,6007.572,689048400,9399599104.0,0.005732,0.2865,0.0
2016-09-01,6022.915,6044.009,5989.05,5989.956,6024.784,799876608,9666374144.0,0.006654,-0.5781,0.0
2016-09-02,5984.895,6009.594,5959.875,6003.832,5989.956,902507904,10856993024.0,0.007507,0.2317,0.0
2016-09-05,6011.002,6034.388,5985.803,5996.298,6003.832,674726400,8590880512.0,0.005612,-0.1255,0.0
2016-09-06,6000.943,6071.87,5974.275,6071.036,5996.298,969997696,11510694400.0,0.008069,1.2464,0.0
2016-09-07,6069.132,6069.132,6035.821,6043.706,6071.036,878039104,10130839552.0,0.007304,-0.4502,0.0
2016-09-08,6046.934,6053.389,6028.255,6050.436,6043.707,770548704,9699803392.0,0.006387,0.1113,0.0
2016-09-09,6053.846,6073.426,6015.584,6016.948,6050.436,979419104,11863662080.0,0.008119,-0.5535,0.0
2016-09-12,5934.689,5939.751,5847.959,5916.248,6016.948,1224019600,15183565568.0,0.010146,-1.6736,0.0
2016-09-13,5918.933,5931.179,5891.213,5917.331,5916.248,553217696,7386223616.0,0.004586,0.0183,0.0
2016-09-14,5890.948,5909.973,5867.805,5885.844,5917.331,553332704,6996023296.0,0.004587,-0.5321,0.0
2016-09-19,5893.128,5939.703,5893.128,5938.891,5885.845,535618400,6798703872.0,0.00444,0.9012,0.0
2016-09-20,5940.432,5940.58,5905.01,5913.875,5938.891,536506400,7357349120.0,0.004447,-0.4212,0.0
2016-09-21,5912.358,5915.215,5890.692,5900.877,5913.875,504411296,7001121280.0,0.004181,-0.2198,0.0
2016-09-22,5917.627,5958.663,5917.124,5937.505,5900.877,637326800,8246373632.0,0.005283,0.6207,0.0
2016-09-23,5943.425,5947.109,5917.108,5923.965,5937.505,575479904,6779143680.0,0.00477,-0.228,0.0
2016-09-26,5918.727,5918.727,5811.581,5813.008,5923.965,719725600,9114307328.0,0.005966,-1.873,0.0
2016-09-27,5803.793,5841.788,5796.744,5841.405,5813.008,507843008,5996775936.0,0.00421,0.4885,0.0
2016-09-28,5858.329,5858.329,5818.987,5826.313,5841.405,381171808,5043661824.0,0.00316,-0.2584,0.0
2016-09-29,5831.895,5865.266,5831.895,5841.11,5826.313,460655504,5973446656.0,0.003818,0.254,0.0
2016-09-30,5830.084,5880.214,5829.983,5870.705,5841.11,404003904,5388971008.0,0.003349,0.5067,0.0
2016-10-10,5893.06,5973.24,5893.06,5972.752,5870.705,649296096,8284957696.0,0.005382,1.7382,0.0
2016-10-11,5990.297,5999.956,5974.792,5998.285,5972.752,770062704,8963052032.0,0.006383,0.4275,0.0
2016-10-12,5987.39,5987.39,5954.881,5974.844,5998.286,586829504,6830927360.0,0.004864,-0.3908,0.0
2016-10-13,5978.135,5982.144,5956.458,5971.052,5974.844,561981808,6437752832.0,0.004658,-0.0635,0.0
2016-10-14,5964.064,5980.933,5940.333,5977.627,5971.052,676190400,6922610944.0,0.005604,0.1101,0.0
2016-10-17,5981.806,5981.806,5921.834,5937.188,5977.627,781909504,8689574144.0,0.006481,-0.6765,0.0
2016-10-18,5928.506,6008.788,5928.506,6008.297,5937.188,850073296,10377361664.0,0.007046,1.1977,0.0
2016-10-19,6011.393,6022.501,5992.862,6005.084,6008.297,755644704,8698621184.0,0.006263,-0.0535,0.0
2016-10-20,6005.427,6022.963,5995.54,6020.225,6005.084,1008393104,9394595840.0,0.008358,0.2521,0.0
2016-10-21,6012.354,6022.152,5965.992,6000.242,6020.225,750325296,7832416000.0,0.006219,-0.3319,0.0
2016-10-24,6054.8,6095.186,6030.908,6077.332,6000.242,1050504096,12836703744.0,0.008707,1.2848,0.0
2016-10-25,6084.286,6107.351,6075.194,6096.436,6077.332,940178400,11322963200.0,0.007792,0.3143,0.0
2016-10-26,6097.704,6133.624,6077.487,6129.417,6096.436,1099670496,14455971072.0,0.009114,0.541,0.0
2016-10-27,6114.169,6121.792,6088.338,6114.957,6129.417,828109200,11829076224.0,0.006863,-0.2359,0.0
2016-10-28,6112.786,6126.742,6065.127,6072.133,6114.957,789598304,9926577920.0,0.006544,-0.7003,0.0
2016-10-31,6069.556,6093.483,6057.978,6089.986,6072.133,692642896,10147369728.0,0.005741,0.294,0.0
2016-11-01,6105.891,6125.378,6091.486,6122.723,6089.986,696761808,9206121472.0,0.005775,0.5376,0.0
2016-11-02,6108.91,6114.569,6072.445,6078.666,6122.723,701018304,8894106624.0,0.00581,-0.7196,0.0
2016-11-03,6069.768,6122.47,6062.495,6101.141,6078.666,750970896,9192968960.0,0.006224,0.3697,0.0
2016-11-04,6104.164,6131.126,6090.323,6100.146,6101.141,781737104,10188613376.0,0.006479,-0.0163,0.0
2016-11-07,6098.931,6110.332,6082.107,6098.971,6100.146,707900000,8845458432.0,0.005867,-0.0193,0.0
2016-11-08,6121.818,6152.654,6117.138,6142.492,6098.971,867790208,10666448896.0,0.007192,0.7136,0.0
2016-11-09,6142.449,6142.449,6027.663,6091.004,6142.492,1093931904,12850842368.0,0.009067,-0.8382,0.0
2016-11-10,6129.384,6157.663,6126.127,6155.723,6091.004,1112432496,12143379456.0,0.00922,1.0625,0.0
2016-11-11,6149.35,6156.593,6136.925,6155.048,6155.723,1297065200,14941865216.0,0.01075,-0.011,0.0
2016-11-14,6157.925,6175.951,6111.794,6143.283,6155.048,1691059904,17213001472.0,0.014016,-0.1911,0.0
2016-11-15,6141.79,6174.945,6129.557,6173.457,6143.283,1382929904,12778526464.0,0.011462,0.4912,0.0
2016-11-16,6173.127,6182.197,6160.428,6173.578,6173.457,1087793200,10624004608.0,0.009016,0.002,0.0
2016-11-17,6168.152,6170.836,6142.825,6165.112,6173.578,849931408,8719281664.0,0.007044,-0.1371,0.0
2016-11-18,6162.892,6170.879,6137.927,6142.112,6165.112,840504896,9052418816.0,0.006966,-0.3731,0.0
2016-11-21,6140.282,6176.023,6127.435,6142.026,6142.112,1104724208,11529687296.0,0.009156,-0.0014,0.0
2016-11-22,6149.943,6172.843,6144.21,6171.572,6142.026,1276803008,13182403584.0,0.010582,0.481,0.0
2016-11-23,6182.092,6204.498,6161.273,6176.545,6171.572,1268139104,13016222976.0,0.01051,0.0806,0.0
2016-11-24,6172.163,6304.671,6167.065,6266.692,6176.545,1505688208,18375505920.0,0.012479,1.4595,0.0
2016-11-25,6268.151,6292.492,6210.77,6283.627,6266.692,1219924400,14365891584.0,0.010111,0.2702,0.0
2016-11-28,6307.866,6327.003,6246.531,6271.409,6283.627,1769295008,24010650880.0,0.014664,-0.1944,0.0
2016-11-29,6275.163,6460.176,6270.988,6367.192,6271.409,2220699504,31407362816.0,0.018405,1.5273,0.0
2016-11-30,6351.017,6353.699,6288.639,6320.737,6367.192,1693017808,20052208128.0,0.014031,-0.7296,0.0
2016-12-01,6349.993,6394.701,6329.354,6379.24,6320.737,1659097200,22218874624.0,0.01375,0.9256,0.0
2016-12-02,6359.079,6360.08,6271.878,6284.809,6379.24,1511849296,18161428224.0,0.012529,-1.4803,0.0
2016-12-05,6185.017,6220.358,6177.726,6201.605,6284.809,1438895200,17871487744.0,0.011925,-1.3239,0.0
2016-12-06,6199.081,6227.512,6197.588,6206.394,6201.605,979510208,11836442624.0,0.008118,0.0772,0.0
2016-12-07,6210.325,6288.045,6206.038,6286.352,6206.394,1299384208,14223569664.0,0.010768,1.2883,0.0
2016-12-08,6300.056,6316.858,6271.303,6285.818,6286.352,1094652800,14105742336.0,0.009072,-0.0085,0.0
2016-12-09,6282.019,6312.988,6260.659,6282.923,6285.818,1222298000,14592560640.0,0.01013,-0.0461,0.0
2016-12-12,6274.341,6281.83,6102.618,6123.064,6282.923,1765554400,20402350336.0,0.014632,-2.5443,0.0
2016-12-13,6093.86,6171.681,6071.08,6159.552,6123.064,1183788096,14145575168.0,0.00981,0.5959,0.0
2016-12-14,6152.706,6169.937,6101.654,6104.776,6159.552,1168668496,14558533888.0,0.009685,-0.8893,0.0
2016-12-15,6084.447,6101.389,6035.335,6072.222,6104.776,1193111696,15036154624.0,0.009888,-0.5332,0.0
2016-12-16,6062.583,6109.769,6054.788,6094.146,6072.222,970636608,11202231040.0,0.008044,0.3611,0.0
2016-12-19,6096.501,6113.265,6076.338,6095.029,6094.146,973685104,11494147840.0,0.008069,0.0145,0.0
2016-12-20,6096.356,6098.068,6040.861,6070.229,6095.029,847528608,10451664384.0,0.007024,-0.4069,0.0
2016-12-21,6086.648,6119.084,6086.648,6117.996,6070.229,971228608,12301420288.0,0.008049,0.7869,0.0
2016-12-22,6119.667,6145.048,6094.465,6134.844,6117.996,1173384000,12228816896.0,0.009724,0.2754,0.0
