date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,2432.183,2434.521,2399.92,2432.773,2432.88,2842066208,34438639872.0,0.001778,-0.0044,0.0
2015-12-31,2426.811,2437.716,2409.757,2420.801,2432.773,2997272208,34587023360.0,0.001876,-0.4921,0.0
2016-01-04,2417.025,2417.025,2269.967,2270.461,2420.801,3462085104,37753719808.0,0.002166,-6.2103,0.0
2016-01-05,2230.08,2309.594,2223.052,2288.113,2270.461,4807596288,51045135616.0,0.003008,0.7775,0.0
2016-01-06,2284.923,2321.169,2274.468,2317.647,2288.113,3808882000,39894992640.0,0.002383,1.2908,0.0
2016-01-07,2281.881,2281.934,2171.315,2180.589,2317.647,1108157504,11474807552.0,0.000692,-5.9137,0.0
2016-01-08,2225.475,2257.41,2154.582,2219.612,2180.589,5152593152,53797582080.0,0.003215,1.7896,0.0
2016-01-11,2182.846,2202.323,2119.702,2120.234,2219.612,4848350464,48888155648.0,0.003025,-4.4773,0.0
2016-01-12,2135.939,2151.399,2115.365,2131.368,2120.234,3514437408,36195368704.0,0.002193,0.5251,0.0
2016-01-13,2152.717,2157.508,2104.931,2105.507,2131.368,3202494400,32986276096.0,0.001998,-1.2133,0.0
2016-01-14,2056.408,2136.063,2052.296,2132.076,2105.507,3663096496,35415650816.0,0.002285,1.2619,0.0
2016-01-15,2119.562,2128.948,2058.697,2070.928,2132.076,3464162304,33603671296.0,0.002161,-2.868,0.0
2016-01-18,2040.406,2092.402,2039.051,2069.275,2070.928,2680609504,25299830016.0,0.001672,-0.0798,0.0
2016-01-19,2075.186,2135.362,2060.281,2128.574,2069.275,3722216800,37594149888.0,0.002322,2.8657,0.0
2016-01-20,2115.126,2124.151,2076.165,2088.723,2128.574,3922114496,39259455232.0,0.002447,-1.8722,0.0
2016-01-21,2069.386,2112.734,2040.527,2040.978,2088.723,3435451504,32473758464.0,0.002143,-2.2858,0.0
2016-01-22,2062.626,2074.166,2026.27,2061.962,2040.978,2706519600,25575155456.0,0.001689,1.0281,0.0
2016-01-25,2067.563,2074.895,2049.254,2065.444,2061.962,2174107408,19964754944.0,0.001356,0.1689,0.0
2016-01-26,2046.04,2050.446,1944.906,1951.614,2065.444,3775143696,34523878656.0,0.002355,-5.5112,0.0
2016-01-27,1961.399,1972.164,1908.038,1953.465,1951.614,3930266400,34956352512.0,0.002452,0.0948,0.0
2016-01-28,1943.826,1960.946,1900.352,1912.721,1953.465,2971655296,26312112384.0,0.001854,-2.0857,0.0
2016-01-29,1915.127,1986.721,1914.396,1973.005,1912.721,3824287696,33961257216.0,0.002386,3.1517,0.0
2016-02-01,1970.214,1973.1,1917.24,1937.073,1973.005,2733516000,23805513216.0,0.001705,-1.8212,0.0
2016-02-02,1935.216,1978.286,1934.907,1969.616,1937.073,2615654000,23459043328.0,0.001632,1.68,0.0
2016-02-03,1947.833,1955.089,1929.815,1952.367,1969.616,2197008000,19391561472.0,0.001371,-0.8758,0.0
2016-02-04,1962.866,1983.252,1960.13,1974.236,1952.367,2502030496,22994238208.0,0.001561,1.1201,0.0
2016-02-05,1970.688,1979.391,1962.233,1967.26,1974.236,2045579504,20020499456.0,0.001276,-0.3533,0.0
