date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-02,140.594,140.611,140.482,140.61,140.579,4199190,437787504.0,0.0,0.0221,0.0
2016-02-03,140.626,140.632,140.533,140.574,140.61,3995670,422085504.0,0.0,-0.0256,0.0
2016-02-04,140.59,140.656,140.509,140.631,140.574,2119930,219247588.0,0.0,0.0405,0.0
2016-02-05,140.647,140.665,140.611,140.641,140.631,1243810,129088104.0,0.0,0.0071,0.0
2016-02-15,140.799,140.799,140.687,140.687,140.641,1082580,112333485.0,0.0,0.0327,0.0
2016-02-16,140.703,140.99,140.676,140.754,140.687,1405490,142474310.0,0.0,0.0476,0.0
2016-02-17,140.77,140.835,140.744,140.817,140.754,3631700,375910384.0,0.0,0.0448,0.0
2016-02-18,140.833,140.833,140.757,140.795,140.817,3377190,341801920.0,0.0,-0.0156,0.0
2016-02-19,140.81,140.831,140.787,140.799,140.795,3721990,380906576.0,0.0,0.0028,0.0
2016-02-22,140.846,140.967,140.839,140.967,140.799,5348730,545021872.0,0.0,0.1193,0.0
2016-02-23,140.983,141.014,140.893,140.946,140.967,4472410,462831296.0,0.0,-0.0149,0.0
2016-02-24,140.962,141.03,140.934,141.023,140.946,3865210,402944880.0,0.0,0.0546,0.0
2016-02-25,141.039,141.039,140.955,140.957,141.023,2082520,218554330.0,0.0,-0.0468,0.0
2016-02-26,140.973,141.053,140.934,141.016,140.957,3083880,316675696.0,0.0,0.0419,0.0
2016-02-29,141.048,141.048,140.911,140.926,141.016,2943260,312747456.0,0.0,-0.0638,0.0
2016-03-01,140.942,141.017,140.936,141.003,140.926,4843710,512094240.0,0.0,0.0546,0.0
2016-03-02,141.019,141.198,140.965,141.092,141.003,7213680,762582784.0,0.0,0.0631,0.0
2016-03-03,141.108,141.2,141.04,141.199,141.092,5107500,525688960.0,0.0,0.0758,0.0
2016-03-04,141.215,141.25,141.148,141.247,141.199,2475890,259047641.0,0.0,0.034,0.0
2016-03-07,141.295,141.313,141.237,141.293,141.247,3788140,393516128.0,0.0,0.0326,0.0
2016-03-08,141.309,141.394,141.223,141.394,141.293,1564830,163511501.0,0.0,0.0715,0.0
2016-03-09,141.41,141.556,141.31,141.413,141.394,1545200,161231989.0,0.0,0.0134,0.0
2016-03-10,141.429,142.205,140.852,141.463,141.413,2036890,211053529.0,0.0,0.0354,0.0
2016-03-11,141.479,141.543,141.447,141.543,141.463,650330,68469677.0,0.0,0.0566,0.0
2016-03-14,141.591,141.632,141.517,141.631,141.543,606750,64037535.0,0.0,0.0622,0.0
2016-03-15,141.647,141.653,141.622,141.648,141.631,1097980,115395764.0,0.0,0.012,0.0
2016-03-16,141.664,141.682,141.407,141.666,141.648,1139720,117787765.0,0.0,0.0127,0.0
2016-03-17,141.681,141.712,141.646,141.684,141.666,1155380,121984081.0,0.0,0.0127,0.0
2016-03-18,141.699,141.723,141.656,141.704,141.684,873340,92851771.0,0.0,0.0141,0.0
2016-03-21,141.785,141.857,141.695,141.774,141.704,1800650,188865858.0,0.0,0.0494,0.0
2016-03-22,141.79,141.802,141.706,141.784,141.774,2891600,306195824.0,0.0,0.007,0.0
2016-03-23,141.8,141.86,141.669,141.86,141.784,1583110,168820020.0,0.0,0.0536,0.0
2016-03-24,141.876,141.908,141.867,141.907,141.86,1769360,176608220.0,0.0,0.0331,0.0
2016-03-25,141.923,142.065,141.907,142.055,141.907,5384960,562016592.0,0.0,0.1043,0.0
2016-03-28,142.102,142.116,141.957,142.1,142.055,2313900,242783974.0,0.0,0.0317,0.0
2016-03-29,142.116,142.137,142.051,142.067,142.1,1164260,126437947.0,0.0,-0.0232,0.0
2016-03-30,142.082,142.149,141.993,142.095,142.067,2109380,228092853.0,0.0,0.0197,0.0
2016-03-31,142.111,142.116,141.975,142.063,142.095,5009800,520303648.0,0.0,-0.0225,0.0
2016-04-01,142.078,142.079,142.044,142.062,142.063,1474510,162828218.0,0.0,-0.0007,0.0
2016-04-05,142.123,142.123,142.028,142.08,142.062,1859070,201435260.0,0.0,0.0127,0.0
2016-04-06,142.096,142.162,141.961,142.148,142.08,2514160,261437859.0,0.0,0.0479,0.0
2016-04-07,142.163,142.163,142.079,142.125,142.148,1319330,140339093.0,0.0,-0.0162,0.0
2016-04-08,142.141,142.153,142.049,142.119,142.125,2768900,293164192.0,0.0,-0.0042,0.0
2016-04-11,142.165,142.187,142.091,142.102,142.119,2981460,322668000.0,0.0,-0.012,0.0
2016-04-12,142.117,142.117,141.84,141.871,142.102,4081570,429095504.0,0.0,-0.1626,0.0
2016-04-13,141.885,141.977,141.719,141.719,141.871,3500900,368333664.0,0.0,-0.1071,0.0
2016-04-14,141.733,141.911,141.629,141.631,141.719,2441110,256462768.0,0.0,-0.0621,0.0
2016-04-15,141.647,141.691,141.5,141.683,141.631,3076050,315440512.0,0.0,0.0367,0.0
2016-04-18,141.73,141.861,141.716,141.819,141.683,3559130,357161408.0,0.0,0.096,0.0
2016-04-19,141.834,141.849,141.463,141.628,141.819,3698680,379121488.0,0.0,-0.1347,0.0
2016-04-20,141.643,141.643,141.523,141.609,141.628,3013630,311261392.0,0.0,-0.0134,0.0
2016-04-21,141.624,141.624,141.381,141.417,141.609,1341860,139302887.0,0.0,-0.1356,0.0
2016-04-22,141.432,141.432,141.232,141.3,141.417,2124660,217056335.0,0.0,-0.0827,0.0
2016-04-25,141.346,141.353,141.014,141.084,141.3,2402310,249401314.0,0.0,-0.1529,0.0
2016-04-26,141.098,141.302,140.747,141.251,141.084,6502870,671768880.0,0.0,0.1184,0.0
2016-04-27,141.267,141.299,141.19,141.236,141.251,5628620,581198368.0,0.0,-0.0106,0.0
2016-04-28,141.251,141.252,141.099,141.179,141.236,3484590,359381664.0,0.0,-0.0404,0.0
2016-04-29,141.194,141.379,141.035,141.288,141.179,2758990,289806304.0,0.0,0.0772,0.0
2016-05-03,141.35,141.35,141.168,141.293,141.288,1306990,136444898.0,0.0,0.0035,0.0
2016-05-04,141.308,141.308,141.162,141.263,141.293,4485960,458018592.0,0.0,-0.0212,0.0
2016-05-05,141.278,141.325,141.232,141.25,141.263,5794410,597159936.0,0.0,-0.0092,0.0
2016-05-06,141.325,141.343,141.307,141.341,141.25,3106060,320943520.0,0.0,0.0644,0.0
2016-05-09,141.388,141.427,141.349,141.426,141.341,2015370,211633443.0,0.0,0.0601,0.0
2016-05-10,141.442,141.481,141.431,141.439,141.426,4871220,500982320.0,0.0,0.0092,0.0
2016-05-11,141.416,141.512,141.401,141.509,141.439,7581040,770131840.0,0.0,0.0495,0.0
2016-05-12,141.524,141.596,141.462,141.596,141.509,4310800,448800576.0,0.0,0.0615,0.0
2016-05-13,141.611,141.618,141.314,141.518,141.596,2676840,273581344.0,0.0,-0.0551,0.0
2016-05-16,141.564,141.593,141.453,141.593,141.518,1940100,198894846.0,0.0,0.053,0.0
2016-05-17,141.609,141.655,141.583,141.642,141.593,4455320,462721008.0,0.0,0.0346,0.0
2016-05-18,141.658,141.718,141.355,141.65,141.642,4928390,513495184.0,0.0,0.0056,0.0
2016-05-19,141.666,141.709,141.579,141.7,141.65,3297110,322816080.0,0.0,0.0353,0.0
2016-05-20,141.716,141.735,141.631,141.634,141.7,5804270,610449104.0,0.0,-0.0466,0.0
2016-05-23,141.68,141.756,141.68,141.706,141.634,1816450,187626185.0,0.0,0.0508,0.0
2016-05-24,141.722,141.743,141.643,141.714,141.706,9295620,956110016.0,0.0,0.0057,0.0
2016-05-25,141.73,142.019,141.726,141.766,141.714,1858290,191302640.0,0.0,0.0367,0.0
2016-05-26,141.781,141.783,141.643,141.752,141.766,806360,83145472.0,0.0,-0.0099,0.0
2016-05-27,141.767,141.808,141.75,141.807,141.752,461110,48588091.0,0.0,0.0388,0.0
2016-05-30,141.853,141.853,141.712,141.795,141.807,1634170,171207043.0,0.0,-0.0085,0.0
2016-05-31,141.81,141.814,141.46,141.63,141.795,2900550,303991200.0,0.0,-0.1164,0.0
2016-06-01,141.645,141.675,141.598,141.636,141.63,1057860,109219802.0,0.0,0.0042,0.0
2016-06-02,141.651,141.683,141.59,141.682,141.636,3316380,341891872.0,0.0,0.0325,0.0
2016-06-03,141.698,141.758,141.698,141.758,141.682,1922200,198358111.0,0.0,0.0536,0.0
2016-06-06,141.805,141.849,141.778,141.845,141.758,1522940,154626583.0,0.0,0.0614,0.0
2016-06-07,141.861,141.872,141.66,141.836,141.845,2779630,285835168.0,0.0,-0.0063,0.0
2016-06-08,141.851,141.867,141.792,141.792,141.836,1565380,159273395.0,0.0,-0.031,0.0
2016-06-13,141.869,141.955,141.859,141.913,141.792,1014260,104864585.0,0.0,0.0853,0.0
2016-06-14,141.929,141.931,141.868,141.902,141.913,1759500,180292862.0,0.0,-0.0078,0.0
2016-06-15,141.917,141.917,141.872,141.879,141.902,1993530,203869491.0,0.0,-0.0162,0.0
2016-06-16,141.894,141.95,141.881,141.948,141.879,906070,93507660.0,0.0,0.0486,0.0
2016-06-17,141.964,142.012,141.942,142.011,141.948,1198040,128004511.0,0.0,0.0444,0.0
2016-06-20,142.057,142.077,142.027,142.039,142.011,1404600,148517587.0,0.0,0.0197,0.0
2016-06-21,142.055,142.107,142.001,142.099,142.039,1605200,168610882.0,0.0,0.0422,0.0
2016-06-22,142.114,142.123,142.073,142.096,142.099,1286970,139209658.0,0.0,-0.0021,0.0
2016-06-23,142.111,142.139,142.052,142.131,142.096,2090930,214175433.0,0.0,0.0246,0.0
2016-06-24,142.147,142.212,142.119,142.161,142.131,3336930,353387008.0,0.0,0.0211,0.0
2016-06-27,142.207,142.259,142.198,142.254,142.161,1429490,149742875.0,0.0,0.0654,0.0
2016-06-28,142.27,142.291,142.245,142.278,142.254,1675590,174903184.0,0.0,0.0169,0.0
2016-06-29,142.294,142.449,142.273,142.308,142.278,902940,98374153.0,0.0,0.0211,0.0
2016-06-30,142.324,142.346,142.204,142.325,142.308,3100870,322942144.0,0.0,0.0119,0.0
2016-07-01,142.144,142.504,142.144,142.5,142.325,2355920,244725862.0,0.0,0.123,0.0
2016-07-04,142.544,142.567,142.491,142.5,142.5,1814170,190877403.0,0.0,0.0,0.0
2016-07-05,142.515,142.562,142.481,142.535,142.5,1171700,124187848.0,0.0,0.0246,0.0
2016-07-06,142.549,142.602,142.528,142.592,142.535,1719600,174473494.0,0.0,0.04,0.0
2016-07-07,142.607,142.664,142.592,142.622,142.592,2876320,298717040.0,0.0,0.021,0.0
2016-07-08,142.637,142.735,142.615,142.707,142.622,3545490,369711984.0,0.0,0.0596,0.0
2016-07-11,142.752,142.842,142.725,142.823,142.707,1570900,165598352.0,0.0,0.0813,0.0
2016-07-12,142.838,142.868,142.703,142.839,142.823,2115280,218695569.0,0.0,0.0112,0.0
2016-07-13,142.854,142.86,142.818,142.854,142.839,1275970,135726092.0,0.0,0.0105,0.0
2016-07-14,142.867,142.907,142.766,142.871,142.854,2643080,282949296.0,0.0,0.0119,0.0
2016-07-15,142.886,142.925,142.879,142.908,142.871,1753860,190024253.0,0.0,0.0259,0.0
2016-07-18,142.952,142.987,142.952,142.986,142.908,1587960,167885874.0,0.0,0.0546,0.0
2016-07-19,143.001,143.138,142.976,143.138,142.986,2093120,217273878.0,0.0,0.1063,0.0
2016-07-20,143.155,143.186,143.15,143.177,143.138,1149910,119428513.0,0.0,0.0272,0.0
2016-07-21,143.192,143.243,143.109,143.189,143.177,2914170,307690528.0,0.0,0.0084,0.0
2016-07-22,143.203,143.305,143.203,143.266,143.189,2515780,262255805.0,0.0,0.0538,0.0
2016-07-25,143.311,143.373,143.259,143.372,143.265,561660,58664573.0,0.0,0.0747,0.0
2016-07-26,143.388,143.391,143.349,143.385,143.372,499200,51997820.0,0.0,0.0091,0.0
2016-07-27,143.4,143.4,143.379,143.398,143.385,327040,34166529.0,0.0,0.0091,0.0
2016-07-28,143.412,143.432,143.398,143.426,143.398,857680,90845730.0,0.0,0.0195,0.0
2016-07-29,143.441,143.444,143.426,143.443,143.426,694170,72149677.0,0.0,0.0119,0.0
2016-08-01,143.488,143.544,143.479,143.541,143.443,994460,103070913.0,0.0,0.0683,0.0
2016-08-02,143.556,143.572,143.547,143.556,143.541,2249740,237805228.0,0.0,0.0104,0.0
2016-08-03,143.571,143.573,143.538,143.543,143.556,2333390,249823976.0,0.0,-0.0091,0.0
2016-08-04,143.558,143.628,143.518,143.596,143.543,6643230,672728176.0,0.0,0.0369,0.0
2016-08-05,143.611,143.629,143.593,143.626,143.596,3315540,337976032.0,0.0,0.0209,0.0
2016-08-08,143.671,143.774,143.668,143.77,143.626,1110890,117574810.0,0.0,0.1003,0.0
2016-08-09,143.785,143.887,143.756,143.883,143.77,3693350,388561024.0,0.0,0.0786,0.0
2016-08-10,143.898,144.004,143.898,143.965,143.883,2743620,286111600.0,0.0,0.057,0.0
2016-08-11,143.98,144.018,143.949,143.973,143.965,5223000,556459264.0,0.0,0.0056,0.0
2016-08-12,143.988,144.039,143.954,144.039,143.973,1167680,122790978.0,0.0,0.0458,0.0
2016-08-15,144.083,144.11,143.602,143.878,144.039,3943010,421148912.0,0.0,-0.1118,0.0
2016-08-16,143.893,143.986,143.893,143.973,143.878,1104650,117401325.0,0.0,0.066,0.0
2016-08-17,143.988,144.015,143.927,143.963,143.973,1663980,181267053.0,0.0,-0.007,0.0
2016-08-18,143.978,144.009,143.977,143.998,143.963,1198320,126466961.0,0.0,0.0243,0.0
2016-08-19,144.013,144.023,143.957,143.972,143.998,1342990,141203950.0,0.0,-0.0181,0.0
2016-08-22,144.017,144.059,143.99,144.002,143.972,394260,41508743.0,0.0,0.0208,0.0
2016-08-23,144.017,144.018,143.9,143.949,144.002,813140,88871718.0,0.0,-0.0368,0.0
2016-08-24,143.963,143.999,143.884,143.94,143.949,706200,75470112.0,0.0,-0.0063,0.0
2016-08-25,143.955,143.987,143.87,143.959,143.94,901600,87068453.0,0.0,0.0132,0.0
2016-08-26,143.974,144.023,143.96,144.021,143.959,685180,72657162.0,0.0,0.0431,0.0
2016-08-29,144.065,144.069,143.996,144.064,144.021,281730,25048909.0,0.0,0.0299,0.0
2016-08-30,144.079,144.079,143.837,144.03,144.064,1722580,170043399.0,0.0,-0.0236,0.0
2016-08-31,144.045,144.048,143.893,143.958,144.03,1713660,171137083.0,0.0,-0.05,0.0
2016-09-01,143.973,143.982,143.893,143.917,143.958,870000,79430638.0,0.0,-0.0285,0.0
2016-09-02,143.932,143.967,143.881,143.939,143.917,1662060,172891279.0,0.0,0.0153,0.0
2016-09-05,143.984,143.99,143.946,143.976,143.939,1484850,151108647.0,0.0,0.0257,0.0
2016-09-06,143.991,144.046,143.975,144.021,143.976,1172090,121155654.0,0.0,0.0313,0.0
2016-09-07,144.036,144.055,144.012,144.054,144.021,1124780,117928768.0,0.0,0.0229,0.0
2016-09-08,144.069,144.095,144.04,144.094,144.055,1093260,114130146.0,0.0,0.0271,0.0
2016-09-09,144.109,144.125,144.077,144.094,144.094,932590,97410966.0,0.0,0.0,0.0
2016-09-12,144.139,144.139,143.889,143.931,144.094,5217620,529275984.0,0.0,-0.1131,0.0
2016-09-13,143.946,143.992,143.759,143.908,143.931,3522200,366903616.0,0.0,-0.016,0.0
2016-09-14,143.923,144.014,143.905,144.01,143.908,1628560,167784471.0,0.0,0.0709,0.0
2016-09-19,144.085,144.096,144.011,144.036,144.011,1371590,145415831.0,0.0,0.0174,0.0
2016-09-20,144.051,144.114,143.411,144.114,144.036,2002010,203240135.0,0.0,0.0542,0.0
2016-09-21,144.129,144.139,144.087,144.135,144.114,2173940,167188952.0,0.0,0.0146,0.0
2016-09-22,144.149,144.18,144.131,144.171,144.135,655410,68534326.0,0.0,0.025,0.0
2016-09-23,144.186,144.232,144.126,144.228,144.171,1949370,208628496.0,0.0,0.0395,0.0
2016-09-26,144.273,144.277,144.22,144.241,144.228,795700,84869598.0,0.0,0.009,0.0
2016-09-27,144.256,144.308,144.225,144.255,144.241,631460,67458640.0,0.0,0.0097,0.0
2016-09-28,144.27,144.287,144.194,144.253,144.255,258220,26640452.0,0.0,-0.0014,0.0
2016-09-29,144.268,144.322,143.34,144.129,144.253,766430,79856631.0,0.0,-0.086,0.0
2016-09-30,144.144,144.216,144.107,144.201,144.129,517110,54520220.0,0.0,0.05,0.0
2016-10-10,144.343,144.37,144.299,144.37,144.201,1062640,109446250.0,0.0,0.1172,0.0
2016-10-11,144.384,144.424,144.326,144.37,144.37,562100,56619607.0,0.0,0.0,0.0
2016-10-12,144.385,144.619,144.275,144.37,144.371,3161580,319676768.0,0.0,-0.0007,0.0
2016-10-13,144.385,144.499,144.367,144.492,144.37,4419660,456895264.0,0.0,0.0845,0.0
2016-10-14,144.507,144.587,144.498,144.577,144.492,2504230,263037977.0,0.0,0.0588,0.0
2016-10-17,144.62,144.658,144.576,144.642,144.577,4662360,493642560.0,0.0,0.045,0.0
2016-10-18,144.656,144.697,144.543,144.61,144.642,5366300,565699264.0,0.0,-0.0221,0.0
2016-10-19,144.624,144.626,143.971,144.47,144.61,3913060,418868864.0,0.0,-0.0968,0.0
2016-10-20,144.484,144.5,144.421,144.493,144.471,1169040,123943900.0,0.0,0.0152,0.0
2016-10-21,144.507,144.537,144.355,144.537,144.493,1001260,102185427.0,0.0,0.0305,0.0
2016-10-24,144.58,144.588,144.541,144.558,144.537,1150940,121003743.0,0.0,0.0145,0.0
2016-10-25,144.572,144.627,144.494,144.575,144.558,1446730,149259082.0,0.0,0.0118,0.0
2016-10-26,144.59,144.608,144.458,144.525,144.575,980720,103730381.0,0.0,-0.0346,0.0
2016-10-27,144.539,144.563,144.49,144.49,144.525,733900,78575257.0,0.0,-0.0242,0.0
2016-10-28,144.504,144.504,143.572,144.184,144.49,853810,91689487.0,0.0,-0.2118,0.0
2016-10-31,144.236,144.392,144.05,144.345,144.184,1847830,195899879.0,0.0,0.1117,0.0
2016-11-01,144.359,144.429,144.324,144.405,144.345,916290,96547770.0,0.0,0.0416,0.0
2016-11-02,144.42,144.438,144.392,144.394,144.405,2480150,258445264.0,0.0,-0.0076,0.0
2016-11-03,144.409,144.411,144.218,144.328,144.394,1737880,173209258.0,0.0,-0.0457,0.0
2016-11-04,144.342,144.353,144.03,144.226,144.328,2567690,265548341.0,0.0,-0.0707,0.0
2016-11-07,144.269,144.493,144.2,144.493,144.226,1603250,164609624.0,0.0,0.1851,0.0
2016-11-08,144.507,144.508,144.102,144.371,144.493,805010,82988214.0,0.0,-0.0844,0.0
2016-11-09,144.385,144.503,144.076,144.356,144.371,878990,87228288.0,0.0,-0.0104,0.0
2016-11-10,144.37,144.387,144.238,144.366,144.356,1388360,141795429.0,0.0,0.0069,0.0
2016-11-11,144.38,144.38,143.331,144.324,144.366,989450,100941956.0,0.0,-0.0291,0.0
2016-11-14,144.367,144.411,144.157,144.298,144.324,973040,102284923.0,0.0,-0.018,0.0
2016-11-15,144.312,144.336,144.224,144.245,144.298,749870,78155176.0,0.0,-0.0367,0.0
2016-11-16,144.259,144.287,143.43,144.123,144.245,756690,79258754.0,0.0,-0.0846,0.0
2016-11-17,144.137,144.137,143.171,144.059,144.123,1733210,178933058.0,0.0,-0.0444,0.0
2016-11-18,144.073,144.073,143.73,143.847,144.059,2914850,295013632.0,0.0,-0.1472,0.0
2016-11-21,143.889,143.901,143.543,143.855,143.847,615440,62860188.0,0.0,0.0056,0.0
2016-11-22,143.869,143.874,143.786,143.809,143.855,1167900,124311644.0,0.0,-0.032,0.0
2016-11-23,143.823,143.893,143.77,143.878,143.809,947190,99432686.0,0.0,0.048,0.0
2016-11-24,143.893,143.983,143.831,143.963,143.878,4395740,450902880.0,0.0,0.0591,0.0
2016-11-25,143.978,144.101,143.915,144.101,143.963,701500,72997043.0,0.0,0.0959,0.0
2016-11-28,144.144,144.265,144.109,144.206,144.101,691810,73068231.0,0.0,0.0729,0.0
2016-11-29,144.221,144.234,143.232,143.756,144.206,3996400,408960800.0,0.0,-0.3121,0.0
2016-11-30,143.768,143.823,143.676,143.803,143.756,1620460,168322013.0,0.0,0.0327,0.0
2016-12-01,143.817,143.817,143.64,143.775,143.803,293410,31889763.0,0.0,-0.0195,0.0
2016-12-02,143.789,143.823,143.53,143.657,143.775,656470,67073274.0,0.0,-0.0821,0.0
2016-12-05,143.7,143.704,143.592,143.608,143.657,1919870,195490171.0,0.0,-0.0341,0.0
2016-12-06,143.622,143.74,143.073,143.704,143.608,496820,49827025.0,0.0,0.0668,0.0
2016-12-07,143.718,143.718,143.549,143.617,143.704,1304490,136898831.0,0.0,-0.0605,0.0
2016-12-08,143.631,143.692,143.554,143.557,143.617,1285540,134407344.0,0.0,-0.0418,0.0
2016-12-09,143.571,143.665,143.525,143.57,143.557,1053450,108229703.0,0.0,0.0091,0.0
2016-12-12,143.613,143.662,143.306,143.323,143.57,3603640,378605312.0,0.0,-0.172,0.0
2016-12-13,143.337,143.337,142.999,143.024,143.323,2448940,249528527.0,0.0,-0.2086,0.0
2016-12-14,143.037,143.084,142.77,142.82,143.024,2413580,244476917.0,0.0,-0.1426,0.0
2016-12-15,142.833,142.833,142.526,142.66,142.82,640480,64736012.0,0.0,-0.112,0.0
2016-12-16,142.674,142.805,142.584,142.764,142.66,1383680,140795768.0,0.0,0.0729,0.0
2016-12-19,142.807,142.807,142.526,142.601,142.764,1687850,163940775.0,0.0,-0.1142,0.0
2016-12-20,142.615,142.615,142.333,142.5,142.601,2153990,211953588.0,0.0,-0.0708,0.0
2016-12-21,142.514,142.517,141.82,141.863,142.5,996160,100623561.0,0.0,-0.447,0.0
2016-12-22,141.876,141.919,141.73,141.888,141.863,903700,91464774.0,0.0,0.0176,0.0
2016-12-23,141.902,141.902,141.704,141.855,141.888,657310,66132176.0,0.0,-0.0233,0.0
2016-12-26,141.898,141.919,141.865,141.906,141.855,1675680,172993800.0,0.0,0.036,0.0
2016-12-27,141.92,141.971,141.882,141.889,141.906,358370,36214433.0,0.0,-0.012,0.0
2016-12-28,141.904,142.222,141.802,142.084,141.889,636890,61452270.0,0.0,0.1374,0.0
2016-12-29,142.099,142.1,141.93,142.02,142.084,1872230,190020784.0,0.0,-0.045,0.0
2016-12-30,142.034,142.224,141.909,142.207,142.02,932240,95130568.0,0.0,0.1317,0.0
2017-01-03,142.262,142.281,142.022,142.022,142.207,641070,64916525.0,0.0,-0.1301,0.0
2017-01-04,142.036,142.036,141.963,142.003,142.022,1057450,108133344.0,0.0,-0.0134,0.0
2017-01-05,142.017,142.098,141.982,142.06,142.003,445390,44802221.0,0.0,0.0401,0.0
2017-01-06,142.074,142.106,142.06,142.106,142.06,1337470,133284632.0,0.0,0.0324,0.0
2017-01-09,142.148,142.359,142.076,142.242,142.106,1438430,147649919.0,0.0,0.0957,0.0
2017-01-10,142.255,142.346,141.975,142.346,142.242,2468980,252146915.0,0.0,0.0731,0.0
2017-01-11,142.36,142.42,142.32,142.366,142.346,1573020,158945299.0,0.0,0.0141,0.0
2017-01-12,142.379,142.461,142.368,142.461,142.366,304940,31127206.0,0.0,0.0667,0.0
2017-01-13,142.475,142.636,142.463,142.586,142.461,601720,60777525.0,0.0,0.0877,0.0
2017-01-16,142.628,142.628,142.56,142.617,142.586,418080,42440506.0,0.0,0.0217,0.0
2017-01-17,142.631,142.635,142.533,142.603,142.617,655200,66533044.0,0.0,-0.0098,0.0
2017-01-18,142.616,142.616,142.5,142.564,142.603,2380150,240838196.0,0.0,-0.0273,0.0
2017-01-19,142.578,142.578,142.237,142.55,142.564,270790,27207652.0,0.0,-0.0098,0.0
2017-01-20,142.564,142.564,142.25,142.536,142.55,1202400,121528552.0,0.0,-0.0098,0.0
2017-01-23,142.577,142.578,142.184,142.453,142.536,1254470,129283333.0,0.0,-0.0582,0.0
2017-01-24,142.467,142.469,142.157,142.163,142.453,1299400,132904751.0,0.0,-0.2036,0.0
2017-01-25,142.176,142.212,141.875,142.211,142.163,1060900,97111780.0,0.0,0.0338,0.0
2017-01-26,142.225,142.235,142.15,142.229,142.211,713670,73421639.0,0.0,0.0127,0.0
2017-02-03,142.339,142.361,142.272,142.315,142.229,171690,17770394.0,0.0,0.0605,0.0
2017-02-06,142.357,142.357,142.258,142.324,142.315,1462800,147845884.0,0.0,0.0063,0.0
2017-02-07,142.338,142.523,142.243,142.385,142.324,2930570,299071600.0,0.0,0.0429,0.0
2017-02-08,142.399,142.399,142.173,142.325,142.385,4293000,429087440.0,0.0,-0.0421,0.0
2017-02-09,142.339,142.34,141.852,142.12,142.325,3209630,321854176.0,0.0,-0.144,0.0
2017-02-10,142.133,142.151,142.097,142.117,142.12,1106590,111256953.0,0.0,-0.0021,0.0
2017-02-13,142.158,142.424,141.788,142.004,142.117,1084930,109111215.0,0.0,-0.0795,0.0
2017-02-14,142.017,142.018,141.81,141.862,142.004,1922650,189650210.0,0.0,-0.1,0.0
2017-02-15,141.876,141.876,141.674,141.693,141.862,733250,73401558.0,0.0,-0.1191,0.0
2017-02-16,141.707,141.772,141.696,141.757,141.693,936690,95065306.0,0.0,0.0452,0.0
2017-02-17,141.771,141.771,141.644,141.743,141.757,1351680,136213782.0,0.0,-0.0099,0.0
2017-02-20,141.784,141.784,141.527,141.638,141.743,1193640,120998941.0,0.0,-0.0741,0.0
2017-02-21,141.651,141.651,141.555,141.555,141.638,1296650,129925194.0,0.0,-0.0586,0.0
2017-02-22,141.569,141.619,141.563,141.603,141.555,2210650,223462067.0,0.0,0.0339,0.0
