date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-01-28,1957.419,1974.757,1874.341,1877.756,1981.313,3635376752,27629357056.0,0.012497,-5.2267,0.0
2016-01-29,1873.301,1963.239,1866.363,1948.181,1877.756,3839136032,29467325184.0,0.013198,3.7505,0.0
2016-02-01,1942.562,1954.062,1879.864,1910.334,1948.181,3374358384,27784300800.0,0.0116,-1.9427,0.0
2016-02-02,1909.507,1968.448,1909.508,1962.928,1910.334,3119140160,25500232192.0,0.010726,2.7531,0.0
2016-02-03,1939.431,1973.492,1923.808,1967.431,1962.928,3012230448,24916391424.0,0.010359,0.2294,0.0
2016-02-04,1981.41,2034.285,1981.41,2025.417,1967.432,3752241856,32463284224.0,0.012904,2.9472,0.0
2016-02-05,2039.614,2047.538,2008.66,2009.144,2025.417,3423518752,31882541568.0,0.011768,-0.8034,0.0
2016-02-15,1964.913,2049.413,1963.973,2035.643,2009.144,3384341904,28042731264.0,0.011624,1.3189,0.0
2016-02-16,2038.557,2103.444,2037.711,2099.468,2035.643,4699957760,40334057984.0,0.016142,3.1354,0.0
2016-02-17,2090.533,2117.796,2080.198,2114.138,2099.469,4447595008,38544262656.0,0.015267,0.6987,0.0
2016-02-18,2123.47,2140.118,2106.44,2111.239,2114.138,4875784960,41643688960.0,0.016737,-0.1371,0.0
2016-02-19,2106.343,2121.273,2091.755,2108.429,2111.239,3385577552,29801009408.0,0.011621,-0.1331,0.0
2016-02-22,2132.068,2184.64,2132.069,2173.95,2108.43,5766814464,47015690240.0,0.019792,3.1075,0.0
2016-02-23,2170.73,2183.923,2146.157,2177.936,2173.95,5342564352,48495075840.0,0.018336,0.1834,0.0
2016-02-24,2161.676,2198.905,2157.458,2196.769,2177.936,4963870976,44845311744.0,0.017037,0.8647,0.0
2016-02-25,2197.977,2198.283,2023.287,2033.785,2196.769,6146103296,54456327168.0,0.021094,-7.4193,0.0
2016-02-26,2052.043,2080.167,2012.716,2065.612,2033.785,4444482304,37878485504.0,0.015254,1.5649,0.0
2016-02-29,2052.677,2052.677,1943.925,1988.404,2065.612,4928644864,38986972672.0,0.016916,-3.7378,0.0
2016-03-01,1994.976,2054.529,1979.553,2047.731,1988.404,5230436352,41146243584.0,0.017952,2.9836,0.0
2016-03-02,2039.396,2170.562,2039.397,2166.833,2047.732,7450671360,57417232128.0,0.025572,5.8162,0.0
2016-03-03,2171.519,2225.25,2168.581,2179.719,2166.833,8505367040,68863008768.0,0.029192,0.5947,0.0
2016-03-04,2184.536,2211.887,2112.55,2146.371,2179.72,7360917248,60477858048.0,0.025264,-1.53,0.0
2016-03-07,2192.559,2218.606,2171.779,2210.967,2146.372,6774758400,54286953216.0,0.023252,3.0095,0.0
2016-03-08,2222.673,2222.673,2136.696,2209.154,2210.967,6990749952,59678352128.0,0.023994,-0.082,0.0
2016-03-09,2131.132,2143.781,2092.427,2106.144,2209.154,5290105856,43576626432.0,0.018157,-4.6629,0.0
2016-03-10,2108.716,2122.004,2062.926,2065.722,2106.145,3763073872,32792742144.0,0.012916,-1.9193,0.0
2016-03-11,2051.066,2086.006,2043.888,2070.741,2065.722,3195086704,27906083840.0,0.010966,0.243,0.0
2016-03-14,2089.842,2154.302,2089.842,2130.415,2070.742,4644884224,41803814144.0,0.015942,2.8817,0.0
2016-03-15,2116.515,2127.62,2089.263,2106.653,2130.416,3720488496,36707198720.0,0.01277,-1.1154,0.0
2016-03-16,2109.811,2119.338,2076.66,2087.889,2106.653,3127942272,30179754240.0,0.010736,-0.8907,0.0
2016-03-17,2106.905,2153.695,2095.089,2147.012,2087.89,4237171584,42388753408.0,0.014543,2.8317,0.0
2016-03-18,2162.83,2223.535,2160.152,2212.102,2147.013,6467138048,61234546688.0,0.022185,3.0316,0.0
2016-03-21,2228.615,2256.306,2216.353,2256.305,2212.102,6781321728,62282638336.0,0.023262,1.9982,0.0
2016-03-22,2236.262,2261.276,2223.67,2241.248,2256.306,5195348736,50681216512.0,0.017822,-0.6674,0.0
2016-03-23,2232.621,2253.017,2220.89,2252.559,2241.249,4789362688,48018699264.0,0.016429,0.5046,0.0
2016-03-24,2224.58,2239.052,2201.285,2203.964,2252.56,4910649856,50024216832.0,0.016846,-2.1574,0.0
2016-03-25,2199.289,2218.144,2181.949,2206.754,2203.965,3377029568,34867843584.0,0.011585,0.1265,0.0
2016-03-28,2216.345,2238.893,2192.274,2200.593,2206.755,4072144208,44455600384.0,0.013958,-0.2792,0.0
2016-03-29,2198.276,2206.002,2154.548,2169.93,2200.594,3862544864,38536219136.0,0.013239,-1.3934,0.0
2016-03-30,2193.265,2246.849,2192.93,2246.728,2169.931,4299862784,46395041792.0,0.014738,3.5392,0.0
2016-03-31,2252.981,2261.7,2238.213,2248.415,2246.729,4396118528,48386454272.0,0.015068,0.075,0.0
2016-04-01,2241.64,2259.606,2216.194,2259.606,2248.416,4451076608,44947861504.0,0.015256,0.4977,0.0
2016-04-05,2259.237,2306.241,2249.007,2303.391,2259.606,5180710144,52226039296.0,0.017757,1.9377,0.0
2016-04-06,2296.008,2317.953,2286.595,2312.55,2303.391,4728623104,50923822848.0,0.016207,0.3976,0.0
2016-04-07,2316.442,2322.326,2283.128,2283.297,2312.551,5303625472,53386618368.0,0.018178,-1.265,0.0
2016-04-08,2264.557,2279.376,2243.732,2269.949,2283.297,4667489024,46716910336.0,0.015998,-0.5846,0.0
2016-04-11,2291.012,2338.613,2291.012,2323.38,2269.949,5555820032,52094710016.0,0.019015,2.3538,0.0
2016-04-12,2321.849,2324.602,2283.48,2307.167,2323.381,4818677760,48991428864.0,0.016492,-0.6979,0.0
2016-04-13,2331.997,2399.767,2331.997,2367.915,2307.167,9201472256,78327033856.0,0.031492,2.633,0.0
2016-04-14,2376.529,2377.816,2343.481,2370.68,2367.915,5900821248,53617943808.0,0.020195,0.1168,0.0
2016-04-15,2360.11,2365.308,2338.972,2354.286,2370.68,4433123840,43220975360.0,0.015171,-0.6915,0.0
2016-04-18,2338.831,2338.832,2307.59,2324.409,2354.286,4257091936,46366307072.0,0.014556,-1.269,0.0
2016-04-19,2331.724,2343.366,2312.074,2332.77,2324.41,3874945696,43678051328.0,0.013236,0.3597,0.0
2016-04-20,2347.299,2352.366,2208.38,2257.752,2332.771,6581344512,68923314176.0,0.022481,-3.2159,0.0
2016-04-21,2246.01,2309.497,2240.057,2259.585,2257.752,6709853440,67581829888.0,0.02292,0.0812,0.0
2016-04-22,2224.523,2239.925,2197.594,2239.758,2259.585,4244910992,45437334784.0,0.014498,-0.8775,0.0
2016-04-25,2229.144,2234.708,2192.844,2224.72,2239.758,3271555792,37219186176.0,0.011179,-0.6714,0.0
2016-04-26,2220.862,2234.72,2205.725,2234.634,2224.72,2828519568,31991542016.0,0.009665,0.4456,0.0
2016-04-27,2237.612,2247.971,2222.131,2227.508,2234.634,3017546080,35469948672.0,0.010311,-0.3189,0.0
2016-04-28,2224.55,2227.702,2177.591,2209.574,2227.508,3122939296,35763107072.0,0.010671,-0.8051,0.0
2016-04-29,2204.584,2231.227,2201.468,2217.624,2209.574,2494898368,32357423360.0,0.008525,0.3643,0.0
2016-05-03,2224.159,2279.326,2215.37,2279.326,2217.624,3571626944,44759169792.0,0.012204,2.7823,0.0
2016-05-04,2267.512,2286.606,2261.356,2270.183,2279.326,3420683040,42607145216.0,0.011688,-0.4011,0.0
2016-05-05,2264.346,2286.753,2257.824,2283.169,2270.183,2914654272,39008565248.0,0.009959,0.572,0.0
2016-05-06,2282.39,2291.108,2198.309,2198.309,2283.169,4506548224,57337913344.0,0.015352,-3.7168,0.0
2016-05-09,2180.445,2180.483,2093.335,2103.688,2198.309,3911434272,45165999616.0,0.013324,-4.3043,0.0
2016-05-10,2092.497,2105.117,2073.853,2090.212,2103.688,2537309504,29805771520.0,0.008642,-0.6406,0.0
2016-05-11,2104.582,2110.658,2075.075,2087.008,2090.212,2432656848,30020719872.0,0.008286,-0.1533,0.0
2016-05-12,2064.872,2107.511,2037.469,2107.267,2087.008,2907975056,37805819392.0,0.00985,0.9707,0.0
2016-05-13,2095.122,2124.466,2091.272,2110.584,2107.266,2821523872,39852899328.0,0.009557,0.1574,0.0
2016-05-16,2099.954,2151.207,2089.168,2151.094,2110.584,3037153232,40710433280.0,0.010241,1.9194,0.0
2016-05-17,2150.207,2168.662,2142.326,2142.81,2151.094,3656824544,50111049216.0,0.012331,-0.3851,0.0
2016-05-18,2120.908,2121.103,2054.201,2084.234,2142.81,3139492848,37212397312.0,0.010586,-2.7336,0.0
2016-05-19,2079.28,2127.476,2079.039,2110.016,2084.234,3166813488,39266587904.0,0.010678,1.237,0.0
2016-05-20,2088.287,2119.268,2081.991,2117.362,2110.016,2846109216,37586109696.0,0.009597,0.3481,0.0
2016-05-23,2123.205,2141.58,2122.699,2141.235,2117.362,2905144560,37036847104.0,0.009751,1.1275,0.0
2016-05-24,2132.465,2132.508,2100.665,2121.441,2141.235,2829436400,35313359360.0,0.00948,-0.9244,0.0
2016-05-25,2130.721,2140.698,2095.848,2102.295,2121.441,2635358368,34950777344.0,0.008785,-0.9025,0.0
2016-05-26,2102.753,2119.447,2066.119,2119.128,2102.295,3084467504,37276987648.0,0.010275,0.8007,0.0
2016-05-27,2110.705,2124.031,2095.337,2108.302,2119.128,3059574352,35451939072.0,0.010176,-0.5109,0.0
2016-05-30,2092.094,2108.701,2075.784,2093.381,2108.302,2396781936,27046942464.0,0.007971,-0.7077,0.0
2016-05-31,2099.965,2181.398,2099.965,2181.347,2093.381,4758760704,49269651456.0,0.015809,4.2021,0.0
2016-06-01,2184.782,2216.539,2180.256,2199.399,2181.347,5244437504,59931750912.0,0.017355,0.8276,0.0
2016-06-02,2193.249,2218.035,2189.696,2215.474,2199.399,4399947264,47699782400.0,0.014491,0.7309,0.0
2016-06-03,2215.485,2225.103,2208.083,2218.312,2215.474,4206825392,48242235136.0,0.013855,0.1281,0.0
2016-06-06,2231.525,2238.619,2218.294,2234.172,2218.312,3898120544,43877763072.0,0.012839,0.715,0.0
2016-06-07,2233.986,2234.598,2218.812,2227.214,2234.172,3845325984,42093744128.0,0.012628,-0.3114,0.0
2016-06-08,2219.488,2233.795,2198.069,2220.907,2227.214,3950356464,49938905088.0,0.012973,-0.2832,0.0
2016-06-13,2201.195,2211.493,2143.741,2143.849,2220.907,4575591168,53799604736.0,0.014975,-3.4697,0.0
2016-06-14,2135.155,2159.171,2127.197,2145.168,2143.849,2980647328,34028010240.0,0.009755,0.0615,0.0
2016-06-15,2127.725,2225.535,2125.891,2221.296,2145.168,4513370880,53730707456.0,0.014772,3.5488,0.0
2016-06-16,2224.408,2250.794,2223.601,2237.308,2221.296,5539656448,65540002048.0,0.01813,0.7208,0.0
2016-06-17,2233.869,2263.59,2230.539,2245.514,2237.308,5541550592,57755354880.0,0.018083,0.3668,0.0
2016-06-20,2246.084,2247.766,2222.068,2242.755,2245.514,3983666848,44173894912.0,0.012941,-0.1229,0.0
2016-06-21,2256.373,2261.094,2203.501,2216.511,2242.755,4526524928,51044391936.0,0.014705,-1.1702,0.0
2016-06-22,2208.722,2246.871,2206.905,2246.796,2216.511,3381696992,37862902272.0,0.010986,1.3663,0.0
2016-06-23,2241.554,2242.289,2209.078,2220.054,2246.796,3580115920,40113237248.0,0.011597,-1.1902,0.0
2016-06-24,2218.236,2228.731,2154.968,2202.561,2220.054,5436426240,55804073472.0,0.017595,-0.788,0.0
2016-06-27,2191.753,2236.345,2191.753,2236.316,2202.561,3962386064,41031072256.0,0.012824,1.5325,0.0
2016-06-28,2226.352,2240.083,2210.222,2239.622,2236.316,3834497808,40991447808.0,0.01241,0.1478,0.0
2016-06-29,2245.261,2266.792,2242.373,2260.726,2239.622,4595843072,51586234368.0,0.014875,0.9423,0.0
2016-06-30,2259.392,2261.016,2237.483,2248.897,2260.726,3487829984,38226021888.0,0.011288,-0.5232,0.0
2016-07-01,2253.53,2265.333,2250.454,2256.427,2248.897,3626461632,39054008320.0,0.011996,0.3348,0.0
2016-07-04,2255.013,2329.584,2255.013,2323.78,2256.427,6372420864,61588311296.0,0.02108,2.9849,0.0
2016-07-05,2324.344,2334.985,2315.12,2334.703,2323.78,5646785024,58328985856.0,0.018679,0.47,0.0
2016-07-06,2329.142,2371.062,2327.645,2360.354,2334.703,6446121728,64178756096.0,0.021106,1.0987,0.0
2016-07-07,2360.805,2406.335,2358.423,2392.518,2360.354,7089805312,82724892672.0,0.023214,1.3627,0.0
2016-07-08,2380.453,2390.759,2372.812,2375.699,2392.518,5157312000,61786986752.0,0.016886,-0.703,0.0
2016-07-11,2390.854,2441.486,2390.738,2406.35,2375.699,7224503552,72637394944.0,0.023655,1.2902,0.0
2016-07-12,2396.967,2435.505,2384.544,2435.397,2406.35,7096484096,70413262848.0,0.023236,1.2071,0.0
2016-07-13,2438.396,2460.255,2431.174,2456.24,2435.397,7065335552,71331045376.0,0.023119,0.8558,0.0
2016-07-14,2448.467,2450.987,2420.191,2439.199,2456.24,4844797440,52198411520.0,0.015853,-0.6938,0.0
2016-07-15,2437.934,2446.16,2426.326,2438.122,2439.199,4896840704,54027189248.0,0.015984,-0.0441,0.0
2016-07-18,2427.686,2438.309,2414.175,2424.029,2438.122,4688927744,51888256000.0,0.015305,-0.578,0.0
2016-07-19,2416.601,2429.241,2398.134,2420.914,2424.029,3915740560,42656059136.0,0.012748,-0.1285,0.0
2016-07-20,2422.942,2429.944,2402.829,2404.998,2420.914,3604416496,40655176448.0,0.011735,-0.6574,0.0
2016-07-21,2397.721,2420.732,2394.093,2407.243,2404.998,3748552336,42909638912.0,0.012204,0.0933,0.0
2016-07-22,2410.985,2414.439,2379.498,2382.722,2407.243,3793959424,42027565056.0,0.012349,-1.0186,0.0
2016-07-25,2373.189,2396.13,2366.53,2382.501,2382.721,3574654800,40672299264.0,0.011635,-0.0092,0.0
2016-07-26,2386.118,2418.628,2386.077,2418.376,2382.501,3747732528,41502660096.0,0.012199,1.5058,0.0
2016-07-27,2419.257,2421.01,2289.661,2329.916,2418.376,6380891904,66475083008.0,0.02077,-3.6578,0.0
2016-07-28,2331.061,2350.11,2307.53,2346.008,2329.916,4242538416,46597095424.0,0.013809,0.6907,0.0
2016-07-29,2341.799,2349.095,2312.195,2317.366,2346.008,2856673616,31550129152.0,0.009276,-1.2209,0.0
2016-08-01,2316.7,2316.918,2276.169,2294.214,2317.366,3364568160,34174676736.0,0.010925,-0.9991,0.0
2016-08-02,2289.846,2310.491,2284.411,2310.116,2294.214,2336693072,24039569664.0,0.007587,0.6931,0.0
2016-08-03,2310.735,2322.42,2306.223,2321.456,2310.116,2933832464,30434915584.0,0.009526,0.4909,0.0
2016-08-04,2316.5,2333.532,2304.693,2331.193,2321.456,2934573952,32697284864.0,0.009529,0.4194,0.0
2016-08-05,2327.265,2336.434,2318.351,2325.382,2331.193,2776806656,28930320384.0,0.009016,-0.2493,0.0
2016-08-08,2310.932,2340.119,2298.087,2340.074,2325.382,3578696272,35863521792.0,0.01156,0.6318,0.0
2016-08-09,2339.263,2355.641,2338.378,2355.57,2340.074,3281385376,33953624064.0,0.0106,0.6622,0.0
2016-08-10,2355.612,2380.191,2355.612,2365.682,2355.57,4366249472,43321830912.0,0.013938,0.4293,0.0
2016-08-11,2352.361,2358.156,2324.964,2324.964,2365.682,3304321200,32819222528.0,0.010545,-1.7212,0.0
2016-08-12,2319.442,2346.094,2313.114,2346.094,2324.964,2593929824,25057727744.0,0.00824,0.9088,0.0
2016-08-15,2346.342,2393.623,2337.932,2390.172,2346.094,4867908608,46493394944.0,0.015464,1.8788,0.0
2016-08-16,2394.086,2414.905,2392.209,2405.681,2390.172,5214661888,52103708928.0,0.016547,0.6489,0.0
2016-08-17,2402.706,2419.426,2395.004,2413.23,2405.681,5005544704,43745393920.0,0.015901,0.3138,0.0
2016-08-18,2412.057,2421.453,2396.903,2407.255,2413.23,4250754960,41974802432.0,0.013501,-0.2476,0.0
2016-08-19,2401.554,2413.994,2388.326,2410.649,2407.255,3800086464,38452166656.0,0.012058,0.141,0.0
2016-08-22,2406.445,2408.529,2375.628,2376.208,2410.649,3135079344,32140307200.0,0.009955,-1.4287,0.0
2016-08-23,2377.448,2389.039,2368.554,2385.286,2376.208,2820675744,28830915840.0,0.00895,0.382,0.0
2016-08-24,2384.658,2390.249,2374.384,2379.215,2385.286,2376158368,23850031872.0,0.00754,-0.2545,0.0
2016-08-25,2361.951,2366.234,2338.563,2362.348,2379.215,3227257984,29295176192.0,0.01024,-0.7089,0.0
2016-08-26,2366.678,2384.931,2364.601,2369.628,2362.348,2960030928,28206971392.0,0.009392,0.3082,0.0
2016-08-29,2363.721,2374.736,2358.472,2368.087,2369.628,2444898704,23038406144.0,0.007747,-0.065,0.0
2016-08-30,2370.651,2381.622,2365.635,2369.575,2368.087,2363082944,22422884352.0,0.007388,0.0628,0.0
2016-08-31,2366.99,2374.387,2355.238,2373.076,2369.575,2539420320,24432810752.0,0.007934,0.1477,0.0
2016-09-01,2372.382,2379.154,2357.749,2357.749,2373.076,2702363696,26408105472.0,0.008443,-0.6459,0.0
2016-09-02,2358.592,2368.727,2341.974,2353.193,2357.749,2768637392,27206685696.0,0.00865,-0.1932,0.0
2016-09-05,2360.963,2387.234,2360.963,2378.529,2353.193,3568872784,31996154368.0,0.011151,1.0767,0.0
2016-09-06,2378.15,2404.564,2360.968,2404.387,2378.529,3629709584,36488088064.0,0.011341,1.0871,0.0
2016-09-07,2406.798,2418.278,2399.331,2403.281,2404.387,3690720816,36330493696.0,0.011531,-0.046,0.0
2016-09-08,2401.384,2409.488,2395.042,2409.452,2403.281,2689270192,27331982592.0,0.008402,0.2568,0.0
2016-09-09,2407.181,2413.02,2391.134,2391.294,2409.452,3145440896,33281814784.0,0.009827,-0.7536,0.0
2016-09-12,2349.686,2354.235,2309.196,2317.885,2391.294,3808002624,37100979712.0,0.011898,-3.0698,0.0
2016-09-13,2328.0,2334.554,2310.682,2323.7,2317.885,2662409920,28028104704.0,0.008318,0.2509,0.0
2016-09-14,2308.081,2313.173,2293.878,2308.56,2323.7,2517355792,25834302208.0,0.007865,-0.6515,0.0
2016-09-19,2309.746,2329.309,2309.746,2327.106,2308.56,2132454256,20871294720.0,0.006628,0.8034,0.0
2016-09-20,2327.798,2329.255,2319.379,2327.669,2327.106,2045691824,20259523328.0,0.006358,0.0242,0.0
2016-09-21,2326.225,2338.879,2324.65,2328.754,2327.669,2443474512,22391101696.0,0.007594,0.0466,0.0
2016-09-22,2343.619,2348.115,2334.932,2336.979,2328.754,2546608592,24988934144.0,0.007912,0.3532,0.0
2016-09-23,2338.813,2341.392,2316.004,2316.378,2336.979,2195045520,21367807744.0,0.00682,-0.8815,0.0
2016-09-26,2312.555,2312.643,2263.973,2264.006,2316.378,2543022432,23912689152.0,0.007901,-2.2609,0.0
2016-09-27,2259.113,2278.781,2252.996,2278.781,2264.006,1953964416,18719179008.0,0.006071,0.6526,0.0
2016-09-28,2281.591,2281.615,2268.924,2271.725,2278.781,1720187600,17268742400.0,0.005344,-0.3096,0.0
2016-09-29,2274.027,2287.529,2273.988,2276.966,2271.725,2011986080,18450338560.0,0.006251,0.2307,0.0
2016-09-30,2274.415,2291.704,2274.303,2289.063,2276.966,1749055328,17446258944.0,0.005434,0.5313,0.0
2016-10-10,2297.548,2326.931,2296.383,2326.778,2289.063,2997958576,28562418176.0,0.009314,1.6476,0.0
2016-10-11,2332.55,2346.627,2327.721,2346.453,2326.778,3592250272,30231112960.0,0.01116,0.8456,0.0
2016-10-12,2336.938,2338.665,2327.135,2337.249,2346.453,2770331840,24294797056.0,0.008607,-0.3922,0.0
2016-10-13,2333.927,2340.923,2331.249,2335.196,2337.249,2688646672,23887055104.0,0.008353,-0.0878,0.0
2016-10-14,2333.469,2333.469,2312.743,2329.959,2335.196,2652413504,24161771776.0,0.008241,-0.2243,0.0
2016-10-17,2334.614,2343.957,2315.315,2327.14,2329.959,3348179952,32752680448.0,0.0104,-0.121,0.0
2016-10-18,2323.187,2362.446,2323.086,2362.379,2327.14,3503189200,34541750016.0,0.010881,1.5143,0.0
2016-10-19,2366.363,2376.35,2350.382,2357.145,2362.379,3872626992,32772121088.0,0.012029,-0.2216,0.0
2016-10-20,2359.11,2365.251,2355.293,2362.574,2357.145,3159075328,29114629888.0,0.00981,0.2303,0.0
2016-10-21,2360.595,2364.995,2333.825,2353.857,2362.574,3222802672,28077374720.0,0.010008,-0.369,0.0
2016-10-24,2355.054,2381.784,2350.046,2379.35,2353.857,4193651216,33116657664.0,0.013023,1.083,0.0
2016-10-25,2381.429,2403.113,2381.429,2402.999,2379.35,4554423552,37150121472.0,0.014143,0.9939,0.0
2016-10-26,2402.347,2402.356,2375.095,2382.985,2402.999,3973456064,33284221952.0,0.012339,-0.8329,0.0
2016-10-27,2379.666,2382.912,2370.151,2380.374,2382.985,3005443392,26282985472.0,0.009325,-0.1096,0.0
2016-10-28,2379.705,2383.502,2357.26,2357.74,2380.374,3039062416,25654096384.0,0.009429,-0.9509,0.0
2016-10-31,2358.066,2371.883,2349.701,2368.858,2357.74,2826801504,26425704448.0,0.008771,0.4715,0.0
2016-11-01,2372.312,2386.924,2368.368,2386.666,2368.858,2829841568,26596783616.0,0.00878,0.7518,0.0
2016-11-02,2385.085,2390.621,2373.762,2378.779,2386.666,4008396496,38650238976.0,0.012437,-0.3305,0.0
2016-11-03,2373.063,2397.863,2367.766,2386.17,2378.779,3750025056,34984726528.0,0.011635,0.3107,0.0
2016-11-04,2385.786,2392.104,2372.897,2376.727,2386.17,3239877808,32573567488.0,0.010052,-0.3957,0.0
2016-11-07,2372.376,2403.241,2364.763,2400.875,2376.727,4616689152,38397027328.0,0.014324,1.016,0.0
2016-11-08,2401.367,2406.269,2391.202,2402.082,2400.875,3824648336,32362812672.0,0.011866,0.0503,0.0
2016-11-09,2403.054,2417.521,2382.852,2410.398,2402.082,5981124096,55684525824.0,0.018558,0.3462,0.0
2016-11-10,2426.1,2448.26,2426.1,2441.218,2410.398,7011770112,57801070336.0,0.021756,1.2786,0.0
2016-11-11,2439.46,2503.513,2434.64,2503.228,2441.218,9860939520,77801684992.0,0.030597,2.5401,0.0
2016-11-14,2477.03,2516.26,2476.519,2504.301,2503.228,9591603200,75302502400.0,0.029735,0.0429,0.0
2016-11-15,2511.523,2519.747,2487.61,2495.324,2504.301,7086573056,59475676672.0,0.021969,-0.3585,0.0
2016-11-16,2494.027,2499.761,2482.759,2495.355,2495.324,5814117888,48701919232.0,0.018024,0.0012,0.0
2016-11-17,2486.361,2501.926,2477.55,2498.782,2495.355,4047870976,37247730688.0,0.012546,0.1373,0.0
2016-11-18,2495.896,2496.775,2476.643,2482.201,2498.782,4663018752,43470457344.0,0.014453,-0.6636,0.0
2016-11-21,2477.197,2505.864,2477.111,2489.236,2482.201,4703258624,44034097408.0,0.014578,0.2834,0.0
2016-11-22,2493.343,2516.78,2493.343,2513.288,2489.236,5703746816,48999346688.0,0.017679,0.9662,0.0
2016-11-23,2512.612,2516.827,2491.243,2496.744,2513.288,4819139840,43093143808.0,0.014937,-0.6583,0.0
2016-11-24,2500.204,2526.932,2499.771,2506.55,2496.744,5876617984,52067654400.0,0.018116,0.3928,0.0
2016-11-25,2507.406,2509.994,2460.517,2507.915,2506.55,5184372992,43378060032.0,0.015884,0.0545,0.0
2016-11-28,2522.451,2551.76,2511.775,2538.306,2507.915,6717112320,56203991552.0,0.02058,1.2118,0.0
2016-11-29,2524.34,2537.005,2507.218,2508.619,2538.306,6546823424,52562675200.0,0.020058,-1.1696,0.0
2016-11-30,2492.034,2492.974,2463.206,2472.205,2508.619,4788939520,39832800512.0,0.014672,-1.4515,0.0
2016-12-01,2474.042,2499.821,2473.959,2499.821,2472.205,3902502704,33306136832.0,0.011957,1.1171,0.0
2016-12-02,2497.432,2502.91,2464.216,2467.804,2499.821,4450186496,38939843840.0,0.013634,-1.2808,0.0
2016-12-05,2447.023,2472.642,2442.975,2453.244,2467.804,3519653232,31520012800.0,0.010753,-0.59,0.0
2016-12-06,2460.331,2468.865,2445.05,2449.501,2453.244,2895045952,27295133696.0,0.008845,-0.1526,0.0
2016-12-07,2450.165,2483.943,2446.063,2483.862,2449.501,4140927056,32050620672.0,0.012651,1.4028,0.0
2016-12-08,2487.274,2497.618,2483.732,2486.269,2483.862,4069215968,34669377024.0,0.012432,0.0969,0.0
2016-12-09,2477.506,2492.482,2473.888,2485.874,2486.269,3565130048,29756967936.0,0.010892,-0.0159,0.0
2016-12-12,2487.422,2496.697,2392.962,2396.036,2485.874,5339128320,43626217216.0,0.016312,-3.6139,0.0
2016-12-13,2387.757,2415.01,2372.111,2412.591,2396.036,3698396896,30403810304.0,0.011299,0.6909,0.0
2016-12-14,2401.33,2423.039,2386.87,2399.69,2412.591,3953340272,35066820864.0,0.012078,-0.5347,0.0
2016-12-15,2382.292,2408.94,2374.411,2391.978,2399.69,3423274160,30055309056.0,0.010459,-0.3214,0.0
2016-12-16,2386.074,2394.719,2378.308,2390.812,2391.978,2941326288,26997029632.0,0.008986,-0.0487,0.0
2016-12-19,2387.838,2395.239,2381.661,2390.865,2390.812,2739566672,24478215936.0,0.008369,0.0022,0.0
2016-12-20,2385.562,2385.777,2363.761,2375.992,2390.865,2803501552,23641785856.0,0.008565,-0.6221,0.0
