date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2018-12-19,5782.08,5789.205,5666.066,5674.329,5779.407,1147589088,24359176704.0,0.004759,-1.8181,0.0
2018-12-20,5655.938,5688.261,5621.291,5656.964,5674.329,1139058864,23093469184.0,0.004723,-0.306,0.0
2018-12-21,5633.487,5638.434,5542.632,5588.568,5656.964,1534402336,27335119360.0,0.006363,-1.2091,0.0
2018-12-24,5568.485,5653.711,5546.472,5653.711,5588.568,1108930448,19910566400.0,0.004598,1.1656,0.0
2018-12-25,5591.362,5653.28,5537.01,5633.92,5653.711,1402269776,23353472000.0,0.005807,-0.3501,0.0
2018-12-26,5626.502,5675.029,5601.407,5610.688,5633.92,1172599296,19329373952.0,0.485603,-0.4124,0.0
2018-12-27,5689.195,5700.878,5585.98,5591.594,5610.688,1448734432,24964026624.0,0.599958,-0.3403,0.0
2018-12-28,5589.724,5659.005,5554.807,5651.195,5591.594,1386764368,26701807360.0,0.574297,1.0659,0.0
2019-01-02,5685.162,5686.549,5541.556,5554.35,5651.195,1542940000,29030492928.0,0.638962,-1.7137,0.0
2019-01-03,5539.325,5563.87,5445.72,5467.388,5554.35,1470804752,25636049664.0,0.599237,-1.5657,0.0
2019-01-04,5414.274,5583.71,5401.211,5580.58,5467.388,1972974608,31875202560.0,0.803832,2.0703,0.0
2019-01-07,5617.927,5631.066,5576.759,5616.373,5580.58,1892495792,30405444864.0,0.768229,0.6414,0.0
2019-01-08,5605.634,5633.979,5591.461,5614.454,5616.373,1719024528,23394741504.0,0.697811,-0.0342,0.0
2019-01-09,5673.573,5804.547,5665.881,5721.732,5614.454,2603415424,44158146816.0,1.056495,1.9107,0.0
2019-01-10,5710.444,5751.145,5666.15,5712.867,5721.732,1755725632,27383165440.0,0.712493,-0.1549,0.0
2019-01-11,5725.459,5758.267,5692.974,5754.759,5712.867,1353353952,22859169536.0,0.549417,0.7333,0.0
2019-01-14,5747.264,5757.332,5672.29,5676.74,5754.759,1424685040,22833022208.0,0.578375,-1.3557,0.0
2019-01-15,5688.972,5861.159,5674.097,5857.759,5676.74,1741006224,35464284416.0,0.705971,3.1888,0.0
2019-01-16,5853.76,5899.662,5840.065,5881.733,5857.759,1824047488,31540965120.0,0.739643,0.4093,0.0
2019-01-17,5876.909,5908.954,5849.076,5854.769,5881.733,1569352496,28512831488.0,0.636366,-0.4584,0.0
2019-01-18,5873.756,5991.758,5869.516,5977.56,5854.769,1927582448,39723908096.0,0.781626,2.0973,0.0
2019-01-21,5991.343,6077.934,5991.343,6023.229,5977.56,1889518448,37441911296.0,0.766192,0.764,0.0
2019-01-22,6017.401,6017.401,5899.144,5917.444,6023.229,1416860336,26483246848.0,0.574531,-1.7563,0.0
2019-01-23,5898.775,5946.152,5894.67,5924.448,5917.444,1301787408,22778719232.0,0.527895,0.1184,0.0
2019-01-24,5929.72,5973.652,5884.96,5956.252,5924.448,1384794992,25112738048.0,0.561556,0.5368,0.0
2019-01-25,5970.104,6027.765,5929.721,5984.489,5956.252,1704348816,28584208128.0,0.691142,0.4741,0.0
2019-01-28,6010.125,6073.124,5951.725,5964.298,5984.489,1703031328,34265151232.0,0.687158,-0.3374,0.0
2019-01-29,5963.112,6013.703,5914.965,6006.586,5964.298,1584601488,29111484160.0,0.639373,0.709,0.0
2019-01-30,5984.949,6007.485,5936.749,5937.936,6006.586,1467342576,26022889728.0,0.591786,-1.1429,0.0
