date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-04-19,1581.242,1584.046,1569.465,1576.064,1575.283,815393376,15578179072.0,0.009804,0.0496,0.0
2016-04-20,1579.288,1580.89,1496.639,1522.22,1576.064,1411168592,24155102976.0,0.016968,-3.4164,0.0
2016-04-21,1517.185,1537.678,1507.111,1508.671,1522.22,965315296,17302157824.0,0.011606,-0.8901,0.0
2016-04-22,1499.216,1527.36,1496.122,1527.243,1508.671,703529664,13024715776.0,0.008458,1.231,0.0
2016-04-25,1525.299,1528.467,1506.681,1521.542,1527.243,651601248,12636818944.0,0.007834,-0.3733,0.0
2016-04-26,1519.686,1538.191,1519.686,1538.116,1521.542,708408736,12736491264.0,0.008517,1.0893,0.0
2016-04-27,1539.707,1554.436,1538.441,1540.883,1538.116,813246176,15016062464.0,0.009777,0.1799,0.0
2016-04-28,1541.927,1543.958,1510.112,1531.339,1540.883,742266592,14334135296.0,0.008924,-0.6194,0.0
2016-04-29,1530.47,1540.208,1527.05,1532.69,1531.339,593904912,12042379776.0,0.00713,0.0882,0.0
2016-05-03,1534.114,1572.324,1528.684,1572.248,1532.69,861249456,17099752192.0,0.01034,2.581,0.0
2016-05-04,1566.795,1578.294,1564.263,1567.57,1572.248,889609216,17697939712.0,0.01068,-0.2975,0.0
2016-05-05,1565.199,1574.28,1557.553,1572.282,1567.57,754798000,15210666752.0,0.009061,0.3006,0.0
2016-05-06,1566.864,1571.49,1509.599,1509.599,1572.282,1148553824,22646356992.0,0.013606,-3.9868,0.0
2016-05-09,1496.251,1496.3,1460.789,1465.429,1509.599,921664560,16310015488.0,0.010917,-2.9259,0.0
2016-05-10,1462.292,1473.38,1455.843,1465.206,1465.429,635407952,11472795136.0,0.007527,-0.0152,0.0
2016-05-11,1474.856,1478.926,1456.486,1464.228,1465.205,691633296,12153116928.0,0.008192,-0.0667,0.0
2016-05-12,1449.704,1478.881,1434.53,1477.261,1464.228,822263056,15440750592.0,0.009586,0.8901,0.0
2016-05-13,1473.638,1489.984,1468.218,1475.098,1477.26,724384864,14802211328.0,0.008444,-0.1464,0.0
2016-05-16,1469.745,1495.022,1465.647,1494.967,1475.098,745118656,14452141056.0,0.008486,1.347,0.0
2016-05-17,1494.734,1498.499,1484.132,1484.278,1494.966,849535760,16064474880.0,0.009675,-0.7149,0.0
2016-05-18,1475.234,1475.359,1438.071,1452.967,1484.278,834382512,14112050432.0,0.009502,-2.1095,0.0
2016-05-19,1453.398,1474.861,1453.231,1462.312,1452.967,714984736,13829130240.0,0.00808,0.6432,0.0
2016-05-20,1453.636,1468.74,1450.007,1468.687,1462.312,692490752,12868512256.0,0.007826,0.436,0.0
2016-05-23,1473.382,1486.427,1473.194,1485.288,1468.687,701416336,13612377856.0,0.007924,1.1303,0.0
2016-05-24,1483.79,1485.541,1468.649,1479.684,1485.288,687122832,13262384896.0,0.007763,-0.3773,0.0
2016-05-25,1488.798,1493.354,1466.587,1469.025,1479.684,606411888,12451478528.0,0.006851,-0.7204,0.0
2016-05-26,1468.209,1475.067,1445.249,1471.575,1469.025,733633872,13321795584.0,0.008233,0.1736,0.0
2016-05-27,1467.831,1473.756,1456.931,1460.84,1471.575,715327328,12906228992.0,0.007987,-0.7295,0.0
2016-05-30,1449.88,1463.717,1440.77,1453.642,1460.84,582287184,9878631424.0,0.006501,-0.4927,0.0
2016-05-31,1453.459,1499.101,1453.459,1499.093,1453.642,1193295440,18964460800.0,0.013323,3.1267,0.0
2016-06-01,1508.344,1522.863,1505.41,1511.468,1499.093,1365278096,21566183168.0,0.015047,0.8255,0.0
2016-06-02,1508.422,1517.609,1506.549,1516.879,1511.468,1056014640,16497720064.0,0.011638,0.358,0.0
2016-06-03,1517.287,1533.63,1514.621,1527.697,1516.879,1134512960,17694334464.0,0.012503,0.7132,0.0
2016-06-06,1531.091,1536.939,1525.103,1536.101,1527.697,1118051712,17107966976.0,0.012321,0.5501,0.0
2016-06-07,1536.093,1536.932,1526.131,1531.336,1536.101,1115038192,16244384768.0,0.012288,-0.3102,0.0
2016-06-08,1529.402,1540.063,1514.921,1530.267,1531.336,1216418208,19619551232.0,0.013405,-0.0698,0.0
2016-06-13,1511.508,1518.405,1470.69,1470.826,1530.267,1269390304,18842732032.0,0.013861,-3.8843,0.0
2016-06-14,1465.402,1480.477,1462.764,1474.355,1470.826,922931632,13311372544.0,0.010078,0.2399,0.0
2016-06-15,1459.979,1521.733,1458.368,1513.749,1474.355,1389463024,20968841472.0,0.015166,2.672,0.0
2016-06-16,1511.48,1524.547,1505.745,1510.321,1513.749,1316824272,21719915264.0,0.014371,-0.2265,0.0
2016-06-17,1513.674,1524.662,1504.411,1513.1,1510.321,1059311744,17160675072.0,0.01156,0.184,0.0
2016-06-20,1512.336,1522.767,1505.191,1520.751,1513.1,937108496,14640187136.0,0.010181,0.5057,0.0
2016-06-21,1529.963,1540.335,1506.114,1513.975,1520.751,1214157744,19501310976.0,0.013188,-0.4456,0.0
2016-06-22,1513.603,1535.131,1511.461,1534.987,1513.975,1092051584,16232687104.0,0.011862,1.3879,0.0
2016-06-23,1532.738,1535.061,1517.205,1523.046,1534.987,964028288,14362739200.0,0.010457,-0.7779,0.0
2016-06-24,1522.143,1534.057,1475.523,1505.662,1523.046,1328293392,20026598912.0,0.014408,-1.1414,0.0
2016-06-27,1495.992,1534.32,1495.84,1534.314,1505.662,1005312784,15301701888.0,0.010904,1.9029,0.0
2016-06-28,1530.132,1539.879,1517.7,1538.415,1534.314,1172299520,17076372992.0,0.012676,0.2673,0.0
2016-06-29,1543.272,1552.428,1542.053,1545.18,1538.415,1348683616,20116473088.0,0.014584,0.4397,0.0
2016-06-30,1547.124,1550.639,1539.718,1550.082,1545.18,1119232272,17337117184.0,0.012102,0.3172,0.0
2016-07-01,1552.455,1557.503,1544.753,1546.915,1550.082,864901952,13580607744.0,0.009385,-0.2043,0.0
2016-07-04,1544.11,1579.904,1542.599,1574.302,1546.915,1228717776,19090457600.0,0.013189,1.7704,0.0
2016-07-05,1578.018,1586.595,1572.411,1583.809,1574.302,1314180384,19957020928.0,0.014106,0.6039,0.0
2016-07-06,1578.951,1592.806,1574.885,1592.551,1583.809,1238991024,18109508864.0,0.013299,0.552,0.0
2016-07-07,1585.727,1603.349,1582.871,1598.828,1592.551,1629172432,26133952768.0,0.017485,0.3941,0.0
2016-07-08,1597.599,1602.689,1588.634,1590.483,1598.828,1200643888,19425072128.0,0.012886,-0.5219,0.0
2016-07-11,1594.464,1606.235,1587.125,1588.051,1590.483,1197894432,18883624704.0,0.012856,-0.1529,0.0
2016-07-12,1589.471,1614.548,1577.843,1614.429,1588.051,1466776368,23226238208.0,0.015742,1.661,0.0
2016-07-13,1624.141,1635.186,1620.482,1628.317,1614.429,1464567136,23565723392.0,0.015718,0.8602,0.0
2016-07-14,1625.239,1629.53,1618.383,1629.513,1628.317,1032016928,16505485056.0,0.011075,0.0734,0.0
2016-07-15,1635.391,1653.719,1631.355,1645.813,1629.513,1444132864,24405978880.0,0.015265,1.0003,0.0
2016-07-18,1641.307,1650.763,1633.702,1641.209,1645.813,1455069504,23070244864.0,0.015243,-0.2797,0.0
2016-07-19,1638.088,1644.084,1627.7,1640.115,1641.209,1318428848,21394518528.0,0.013812,-0.0667,0.0
2016-07-20,1639.457,1645.926,1633.582,1633.64,1640.115,1016662400,15826511872.0,0.01065,-0.3948,0.0
2016-07-21,1635.838,1659.984,1635.516,1647.244,1633.64,1325467648,21103116288.0,0.013885,0.8327,0.0
2016-07-22,1646.888,1647.557,1632.163,1636.623,1647.244,1224771744,20041785088.0,0.012824,-0.6448,0.0
2016-07-25,1631.516,1644.736,1628.966,1633.165,1636.622,1205188320,20304784640.0,0.012619,-0.2112,0.0
2016-07-26,1632.905,1655.077,1631.832,1655.077,1633.165,1191519760,19844837376.0,0.012476,1.3417,0.0
2016-07-27,1656.328,1658.535,1581.95,1607.567,1655.077,1937783888,28656515840.0,0.020289,-2.8706,0.0
2016-07-28,1603.829,1631.322,1601.638,1620.595,1607.567,1402392608,20818315776.0,0.014677,0.8104,0.0
2016-07-29,1620.926,1628.098,1606.69,1609.556,1620.595,1285391984,17242035200.0,0.01313,-0.6812,0.0
2016-08-01,1600.892,1600.999,1571.639,1581.929,1609.556,1269814624,15742339584.0,0.01297,-1.7164,0.0
2016-08-02,1577.691,1597.285,1577.691,1597.174,1581.929,1032068496,12672781312.0,0.010542,0.9637,0.0
2016-08-03,1592.391,1603.94,1589.429,1603.744,1597.174,1096233536,13469708288.0,0.011197,0.4114,0.0
2016-08-04,1601.863,1621.469,1601.516,1619.246,1603.744,1321674992,16613996288.0,0.0135,0.9666,0.0
2016-08-05,1616.725,1625.074,1610.254,1612.407,1619.246,1051355200,13703810304.0,0.010738,-0.4224,0.0
2016-08-08,1611.899,1628.453,1596.867,1628.346,1612.407,1107679632,14036725760.0,0.011313,0.9885,0.0
2016-08-09,1628.15,1648.354,1627.625,1648.285,1628.346,1467767600,18650089472.0,0.01499,1.2245,0.0
2016-08-10,1646.073,1650.583,1635.756,1636.211,1648.285,1342192384,17654782208.0,0.013708,-0.7325,0.0
2016-08-11,1634.684,1638.681,1619.962,1620.155,1636.211,1221939520,15554031872.0,0.012477,-0.9813,0.0
2016-08-12,1615.777,1634.9,1613.307,1632.728,1620.155,1064905728,14275611136.0,0.010876,0.776,0.0
2016-08-15,1634.993,1672.906,1632.863,1668.458,1632.728,1747414032,23703199488.0,0.017846,2.1884,0.0
2016-08-16,1669.562,1686.372,1669.527,1677.814,1668.458,1704285632,23512418304.0,0.017402,0.5608,0.0
2016-08-17,1676.887,1697.449,1673.837,1693.108,1677.814,1559981728,21198203392.0,0.015932,0.9115,0.0
2016-08-18,1694.953,1699.568,1685.087,1690.974,1693.108,1667242336,22602203392.0,0.017027,-0.126,0.0
2016-08-19,1689.129,1703.482,1687.346,1698.154,1690.974,1363505488,18654606080.0,0.013923,0.4246,0.0
2016-08-22,1697.424,1698.999,1673.83,1673.92,1698.154,1165680208,16884898048.0,0.011904,-1.4271,0.0
2016-08-23,1672.035,1680.997,1661.661,1672.07,1673.92,1216225056,16185033984.0,0.012418,-0.1105,0.0
2016-08-24,1674.948,1678.909,1667.679,1671.003,1672.07,1027654912,13650647552.0,0.010493,-0.0638,0.0
2016-08-25,1663.471,1663.543,1640.954,1656.388,1671.003,1009239264,13688298496.0,0.010267,-0.8746,0.0
2016-08-26,1661.382,1682.539,1661.382,1675.299,1656.388,1191071680,16590102784.0,0.01211,1.1417,0.0
2016-08-29,1675.413,1700.143,1673.984,1685.484,1675.299,1501056272,20635435264.0,0.015262,0.608,0.0
2016-08-30,1688.535,1692.738,1682.267,1685.426,1685.484,1167945840,15499939328.0,0.011875,-0.0034,0.0
2016-08-31,1683.935,1694.626,1682.635,1691.926,1685.426,1303714624,17891108096.0,0.013207,0.3857,0.0
2016-09-01,1689.872,1702.867,1688.953,1689.474,1691.926,1341691488,18626133248.0,0.013592,-0.1449,0.0
2016-09-02,1692.868,1701.65,1684.274,1694.02,1689.474,1155260208,16729472256.0,0.011703,0.2691,0.0
2016-09-05,1703.98,1723.263,1703.627,1710.023,1694.02,1163924320,16898023936.0,0.011791,0.9447,0.0
2016-09-06,1718.977,1762.047,1713.333,1762.043,1710.023,2523021520,41715414272.0,0.025559,3.0421,0.0
2016-09-07,1760.594,1783.503,1759.711,1767.034,1762.043,2322764352,35233422080.0,0.023531,0.2833,0.0
2016-09-08,1766.163,1773.13,1756.636,1773.114,1767.034,1655889744,24800490496.0,0.016774,0.3441,0.0
2016-09-09,1775.33,1776.843,1751.361,1751.399,1773.114,1506945728,23843005952.0,0.015265,-1.2247,0.0
2016-09-12,1720.055,1733.11,1708.736,1716.747,1751.399,1829659152,26963364608.0,0.018534,-1.9785,0.0
2016-09-13,1724.865,1728.873,1699.447,1708.826,1716.747,1385248320,21787874816.0,0.014032,-0.4614,0.0
2016-09-14,1698.87,1705.97,1684.037,1690.4,1708.826,1253490448,20155792896.0,0.012697,-1.0783,0.0
2016-09-19,1693.603,1707.986,1693.603,1704.776,1690.4,928538208,14886307840.0,0.009153,0.8504,0.0
2016-09-20,1707.535,1714.282,1698.799,1702.817,1704.776,1044696512,15626439168.0,0.010297,-0.1149,0.0
2016-09-21,1702.2,1706.014,1695.817,1701.385,1702.817,929831008,14534902784.0,0.009165,-0.0841,0.0
2016-09-22,1709.77,1716.524,1708.868,1713.993,1701.385,1142612384,17486769920.0,0.011262,0.741,0.0
2016-09-23,1715.627,1719.472,1705.35,1705.964,1713.993,1161117120,17460140288.0,0.011445,-0.4684,0.0
2016-09-26,1702.028,1703.991,1672.215,1672.828,1705.964,1263736192,18017394176.0,0.012424,-1.9424,0.0
2016-09-27,1669.798,1677.835,1654.851,1677.757,1672.828,1075857184,15989928704.0,0.010577,0.2946,0.0
2016-09-28,1677.83,1677.83,1667.634,1669.577,1677.757,809660080,12197288960.0,0.00796,-0.4876,0.0
2016-09-29,1673.298,1679.893,1671.243,1671.666,1669.577,751794896,11236973824.0,0.007391,0.1251,0.0
2016-09-30,1672.799,1685.763,1671.846,1684.604,1671.666,738365712,10978819840.0,0.00726,0.774,0.0
2016-10-10,1695.911,1713.301,1691.739,1713.135,1684.604,1119785840,16483038208.0,0.01101,1.6936,0.0
2016-10-11,1714.542,1723.433,1712.677,1723.376,1713.135,1092194464,15858276864.0,0.010738,0.5978,0.0
2016-10-12,1719.268,1728.106,1716.193,1727.75,1723.376,1220922384,16859406848.0,0.012004,0.2538,0.0
2016-10-13,1726.019,1730.325,1722.458,1725.41,1727.75,1161781632,15989963264.0,0.011422,-0.1354,0.0
2016-10-14,1725.021,1725.45,1711.863,1721.758,1725.41,1004702432,14081673472.0,0.009878,-0.2117,0.0
2016-10-17,1726.836,1727.546,1701.423,1705.213,1721.758,1101877296,16496147200.0,0.010834,-0.9609,0.0
2016-10-18,1701.522,1728.268,1701.522,1728.207,1705.213,1026478912,15740120832.0,0.010002,1.3485,0.0
2016-10-19,1729.858,1732.061,1720.158,1724.2,1728.207,1092931216,16073500160.0,0.010649,-0.2319,0.0
2016-10-20,1723.739,1727.316,1717.003,1720.357,1724.2,918148976,13769938688.0,0.008946,-0.2229,0.0
2016-10-21,1721.233,1721.951,1701.159,1711.305,1720.357,960582688,14506671872.0,0.00936,-0.5262,0.0
2016-10-24,1714.688,1729.215,1709.687,1722.623,1711.305,947594576,14342828288.0,0.009233,0.6614,0.0
2016-10-25,1723.68,1728.417,1722.765,1727.724,1722.623,922874240,14162388992.0,0.008992,0.2961,0.0
2016-10-26,1727.75,1727.75,1710.145,1714.39,1727.724,1008968640,14122014976.0,0.009831,-0.7718,0.0
2016-10-27,1713.111,1713.416,1702.389,1708.558,1714.39,988733936,13557974528.0,0.009634,-0.3402,0.0
2016-10-28,1706.588,1709.728,1694.932,1694.993,1708.558,916741232,13129494272.0,0.008933,-0.7939,0.0
2016-10-31,1691.01,1695.564,1683.67,1691.2,1694.993,863162272,12532669696.0,0.008411,-0.2238,0.0
2016-11-01,1691.984,1707.566,1690.945,1707.416,1691.2,882837328,12258328576.0,0.008602,0.9588,0.0
2016-11-02,1704.265,1704.943,1689.063,1691.916,1707.416,922293968,13368477696.0,0.008979,-0.9078,0.0
2016-11-03,1688.095,1704.906,1685.609,1696.993,1691.916,987361424,14281517056.0,0.009612,0.3001,0.0
2016-11-04,1694.53,1702.248,1684.579,1685.682,1696.993,804809776,11616142592.0,0.007835,-0.6665,0.0
2016-11-07,1689.693,1696.351,1685.933,1688.789,1685.682,844426016,12378201088.0,0.00822,0.1843,0.0
2016-11-08,1693.283,1701.141,1690.847,1693.239,1688.789,722924288,10202642432.0,0.007038,0.2635,0.0
2016-11-09,1694.784,1694.835,1658.686,1676.13,1693.239,977857248,13805388032.0,0.009519,-1.0104,0.0
2016-11-10,1687.958,1696.729,1687.958,1694.408,1676.13,929191600,13063482368.0,0.009046,1.0905,0.0
2016-11-11,1695.105,1703.508,1690.277,1703.328,1694.408,1161855776,15640985600.0,0.011311,0.5264,0.0
2016-11-14,1699.285,1708.462,1694.622,1702.433,1703.328,1069177424,15067984384.0,0.010408,-0.0525,0.0
2016-11-15,1702.772,1710.646,1700.236,1710.483,1702.433,938891888,13425887488.0,0.00914,0.4729,0.0
2016-11-16,1711.736,1720.514,1711.265,1713.392,1710.483,1128894000,15622066432.0,0.01099,0.1701,0.0
2016-11-17,1708.728,1713.745,1702.346,1708.996,1713.392,1020645504,15600058368.0,0.009936,-0.2566,0.0
2016-11-18,1708.674,1710.439,1698.329,1700.706,1708.996,826471776,12397231104.0,0.008046,-0.4851,0.0
2016-11-21,1698.487,1714.098,1698.069,1704.462,1700.706,1000179344,16123040000.0,0.009737,0.2208,0.0
2016-11-22,1705.448,1713.904,1705.317,1713.816,1704.462,1061770656,17553367808.0,0.010336,0.5488,0.0
2016-11-23,1718.468,1729.241,1713.447,1717.6,1713.816,1261932320,22845110272.0,0.012285,0.2208,0.0
2016-11-24,1714.858,1732.276,1712.145,1722.188,1717.6,1338887280,23976157696.0,0.013034,0.2671,0.0
2016-11-25,1723.314,1730.836,1699.276,1730.586,1722.188,1290151152,22012719872.0,0.012559,0.4876,0.0
2016-11-28,1735.907,1747.509,1730.787,1741.796,1730.586,1455521344,27305791744.0,0.014169,0.6478,0.0
2016-11-29,1738.794,1756.77,1736.045,1744.651,1741.796,1211144272,18655971072.0,0.01179,0.1639,0.0
2016-11-30,1739.9,1740.293,1727.46,1730.273,1744.651,850210704,12640446720.0,0.008276,-0.8241,0.0
2016-12-01,1743.44,1756.864,1738.396,1745.808,1730.273,1364331568,28539099136.0,0.013281,0.8978,0.0
2016-12-02,1744.678,1744.678,1719.082,1720.497,1745.808,1224459088,22361257728.0,0.011919,-1.4498,0.0
2016-12-05,1693.251,1709.999,1691.886,1696.259,1720.497,1187314640,21905511424.0,0.011558,-1.4088,0.0
2016-12-06,1700.539,1708.276,1698.404,1701.239,1696.259,1103884640,20216854272.0,0.010745,0.2936,0.0
2016-12-07,1698.292,1709.462,1694.345,1709.458,1701.239,866472368,14431192832.0,0.008435,0.4831,0.0
2016-12-08,1713.414,1713.963,1702.694,1704.42,1709.458,892858320,14508488960.0,0.008692,-0.2947,0.0
2016-12-09,1704.514,1711.101,1699.541,1703.378,1704.42,924260784,16616984832.0,0.008997,-0.0611,0.0
2016-12-12,1699.515,1700.042,1640.145,1641.824,1703.378,1299429792,20652139520.0,0.012642,-3.6136,0.0
2016-12-13,1640.493,1651.05,1628.106,1646.115,1641.824,1061693072,16085960192.0,0.010329,0.2614,0.0
2016-12-14,1646.564,1654.873,1634.022,1636.096,1646.115,1104134656,16877379840.0,0.010742,-0.6086,0.0
2016-12-15,1630.887,1645.123,1625.51,1635.268,1636.096,961462128,14953307392.0,0.009331,-0.0506,0.0
2016-12-16,1637.135,1655.319,1634.311,1653.063,1635.268,850384240,13481608448.0,0.008253,1.0882,0.0
2016-12-19,1654.793,1657.117,1646.516,1649.3,1653.063,724134752,11202231296.0,0.007004,-0.2276,0.0
2016-12-20,1650.144,1650.947,1639.187,1645.679,1649.3,763307888,11224483072.0,0.007383,-0.2196,0.0
2016-12-21,1649.936,1660.683,1649.936,1660.025,1645.679,795951648,11719401472.0,0.007699,0.8717,0.0
2016-12-22,1662.728,1668.568,1658.689,1665.975,1660.025,749679712,11600426752.0,0.007251,0.3584,0.0
