date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,3479.602,3485.901,3451.52,3481.307,3469.513,822284096,7671347200.0,0.002904,0.3399,0.0
2015-12-31,3477.01,3493.265,3434.451,3437.096,3481.307,770102208,7026347264.0,0.00272,-1.27,0.0
2016-01-04,3429.903,3435.453,3183.36,3183.36,3437.096,971140000,8470884608.0,0.003429,-7.3823,0.0
2016-01-05,3092.814,3238.45,3081.53,3200.782,3183.36,1389361600,11492904192.0,0.004906,0.5473,0.0
2016-01-06,3203.354,3391.158,3198.587,3388.808,3200.782,2035083904,17079054336.0,0.007187,5.8744,0.0
2016-01-07,3350.526,3363.052,3119.183,3124.044,3388.808,770319200,6346449408.0,0.00272,-7.8129,0.0
2016-01-08,3219.725,3336.903,3108.995,3306.205,3124.044,2593317600,21667865344.0,0.00914,5.8309,0.0
2016-01-11,3255.021,3288.623,3134.768,3141.514,3306.205,2536020096,20267865600.0,0.008938,-4.9813,0.0
2016-01-12,3110.338,3130.528,3020.27,3092.182,3141.514,1818260096,13723301632.0,0.006409,-1.5703,0.0
2016-01-13,3086.209,3148.85,3012.003,3013.203,3092.182,1619828304,12336773632.0,0.005709,-2.5542,0.0
2016-01-14,2919.12,3111.889,2899.669,3090.245,3013.203,1571746896,11520543744.0,0.00554,2.5568,0.0
2016-01-15,3051.58,3067.194,2919.456,2948.512,3090.245,1482954208,10638567424.0,0.005227,-4.5865,0.0
2016-01-18,2888.493,2971.297,2881.923,2935.733,2948.512,1048559504,7525300480.0,0.003696,-0.4334,0.0
2016-01-19,2924.97,3006.252,2912.273,3003.175,2935.733,1150627600,8400867328.0,0.004055,2.2973,0.0
2016-01-20,2979.907,3002.526,2941.275,2974.276,3003.175,1290606304,9763798016.0,0.004549,-0.9623,0.0
2016-01-21,2934.018,2998.155,2874.217,2875.481,2974.276,1254199504,9344598784.0,0.00442,-3.3216,0.0
2016-01-22,2913.685,2950.688,2858.53,2926.264,2875.481,1097565200,7788244992.0,0.003868,1.7661,0.0
2016-01-25,2961.92,3003.771,2948.724,2983.826,2926.264,1307414000,9348651776.0,0.004607,1.9671,0.0
2016-01-26,2949.789,2960.494,2761.335,2780.516,2983.826,1407471408,10132601088.0,0.004958,-6.8137,0.0
2016-01-27,2793.375,2815.605,2669.829,2784.438,2780.516,1519372304,10463807744.0,0.005352,0.141,0.0
