date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-07-20,3428.045,3447.383,3410.762,3421.518,3424.392,136554319,4208604000.0,0.011628,-0.0839,0.0
2016-07-21,3423.575,3483.115,3423.575,3450.728,3421.518,160512775,5447620096.0,0.013668,0.8537,0.0
2016-07-22,3440.541,3441.734,3360.92,3368.072,3450.728,145293428,4876646912.0,0.012372,-2.3953,0.0
2016-07-25,3349.736,3414.921,3349.158,3383.743,3368.071,117148564,4017527296.0,0.009975,0.4653,0.0
2016-07-26,3381.33,3479.571,3371.587,3478.544,3383.743,165664582,5534708736.0,0.014107,2.8017,0.0
2016-07-27,3473.051,3479.645,3316.417,3385.26,3478.544,196871747,6426381056.0,0.016764,-2.6817,0.0
2016-07-28,3366.272,3466.359,3358.943,3420.998,3385.26,158839066,5600328192.0,0.013525,1.0557,0.0
2016-07-29,3423.279,3486.785,3409.105,3422.861,3420.998,131659868,4684294400.0,0.011211,0.0545,0.0
2016-08-01,3410.379,3410.379,3276.943,3299.288,3422.861,148882307,4851502336.0,0.012677,-3.6102,0.0
2016-08-02,3291.818,3319.012,3260.743,3301.851,3299.288,99346298,3454920320.0,0.008459,0.0777,0.0
2016-08-03,3295.606,3321.867,3280.577,3305.613,3301.851,73146121,2692331760.0,0.006228,0.1139,0.0
2016-08-04,3303.211,3315.685,3275.046,3308.693,3305.613,73711408,2593423904.0,0.006277,0.0932,0.0
2016-08-05,3303.912,3322.388,3284.666,3286.281,3308.693,69932800,2497110192.0,0.005955,-0.6774,0.0
2016-08-08,3284.517,3337.167,3252.159,3336.888,3286.281,118336353,3800317536.0,0.010076,1.5399,0.0
2016-08-09,3326.621,3426.134,3321.624,3403.716,3336.888,140562170,4940039424.0,0.011969,2.0027,0.0
2016-08-10,3393.026,3406.606,3378.149,3385.719,3403.716,86910877,2941708016.0,0.007401,-0.5287,0.0
2016-08-11,3385.403,3442.11,3385.326,3386.729,3385.719,132765559,4698595584.0,0.011305,0.0298,0.0
2016-08-12,3366.254,3379.652,3323.815,3379.652,3386.729,100194238,3453936928.0,0.008532,-0.209,0.0
2016-08-15,3376.685,3474.531,3366.49,3450.788,3379.652,164846272,5743424512.0,0.014037,2.1048,0.0
2016-08-16,3465.603,3482.25,3386.943,3394.908,3450.788,238409409,8277868544.0,0.020301,-1.6193,0.0
2016-08-17,3402.107,3440.869,3379.265,3396.49,3394.908,137560966,5121463296.0,0.011713,0.0466,0.0
2016-08-18,3388.061,3403.948,3364.977,3373.707,3396.49,105759252,3730735216.0,0.009006,-0.6708,0.0
2016-08-19,3367.473,3381.552,3345.183,3353.944,3373.707,73513767,2520852352.0,0.00626,-0.5858,0.0
2016-08-22,3348.476,3377.538,3333.385,3348.308,3353.944,102979067,3341295040.0,0.008769,-0.168,0.0
2016-08-23,3346.057,3372.25,3316.32,3337.635,3348.308,89637429,3091902160.0,0.007634,-0.3188,0.0
2016-08-24,3331.972,3343.177,3310.334,3320.155,3337.635,79054371,2923632544.0,0.006732,-0.5237,0.0
2016-08-25,3306.967,3307.059,3273.59,3300.016,3320.155,83479902,2915477056.0,0.007109,-0.6066,0.0
2016-08-26,3303.023,3313.93,3283.618,3288.16,3300.016,66594082,2340013712.0,0.005671,-0.3593,0.0
2016-08-29,3300.542,3308.116,3276.546,3283.754,3288.16,67333465,3028377024.0,0.005734,-0.134,0.0
2016-08-30,3285.261,3305.906,3278.202,3289.993,3283.754,81964415,2649281728.0,0.00698,0.19,0.0
2016-08-31,3305.648,3333.23,3305.552,3323.962,3289.993,121526274,4255773936.0,0.010349,1.0325,0.0
2016-09-01,3327.159,3331.667,3281.809,3282.16,3323.962,103402989,3245801472.0,0.008806,-1.2576,0.0
2016-09-02,3272.8,3283.392,3238.485,3244.248,3282.16,92536213,2961388240.0,0.00788,-1.1551,0.0
2016-09-05,3246.235,3274.01,3238.537,3255.755,3244.248,64214141,2239783008.0,0.005469,0.3547,0.0
2016-09-06,3256.297,3288.41,3227.469,3288.393,3255.755,89427038,2904208096.0,0.007616,1.0025,0.0
2016-09-07,3286.081,3286.081,3250.513,3259.323,3288.393,103151169,3801142160.0,0.008784,-0.884,0.0
2016-09-08,3256.306,3263.439,3242.212,3253.62,3259.323,77067778,2666708976.0,0.006563,-0.175,0.0
2016-09-09,3257.621,3263.529,3219.334,3220.472,3253.62,73560381,2497591648.0,0.006264,-1.0188,0.0
2016-09-12,3170.451,3186.603,3110.229,3110.229,3220.472,121781005,4338903552.0,0.010371,-3.4232,0.0
2016-09-13,3126.627,3135.979,3106.287,3127.234,3110.229,66080490,2193417152.0,0.005627,0.5467,0.0
2016-09-14,3115.53,3125.198,3095.936,3110.74,3127.234,58295532,2009865552.0,0.004965,-0.5274,0.0
2016-09-19,3116.309,3140.519,3116.309,3140.326,3110.74,57195997,1921625936.0,0.004871,0.9511,0.0
2016-09-20,3139.537,3142.117,3116.404,3118.902,3140.326,47999604,2245216000.0,0.004088,-0.6822,0.0
2016-09-21,3121.371,3125.737,3102.927,3119.13,3118.902,49848630,2329026624.0,0.004245,0.0073,0.0
2016-09-22,3131.697,3179.162,3127.592,3167.706,3119.13,93313790,3412165344.0,0.007947,1.5574,0.0
2016-09-23,3169.111,3172.751,3146.393,3159.954,3167.706,68738610,2169240576.0,0.005854,-0.2447,0.0
2016-09-26,3149.943,3151.857,3073.099,3073.536,3159.954,95443606,3391848560.0,0.008128,-2.7348,0.0
2016-09-27,3072.709,3104.946,3071.67,3103.32,3073.536,51936498,1816126624.0,0.004423,0.9691,0.0
2016-09-28,3112.634,3112.634,3084.255,3087.447,3103.32,40663227,1610031824.0,0.003463,-0.5115,0.0
2016-09-29,3087.992,3120.694,3087.938,3106.059,3087.447,56056042,2077495024.0,0.004774,0.6028,0.0
2016-09-30,3098.063,3186.455,3096.806,3166.099,3106.059,90711752,3269895696.0,0.007725,1.933,0.0
2016-10-10,3178.121,3217.514,3176.669,3217.512,3166.099,88681530,3037851472.0,0.007552,1.6239,0.0
2016-10-11,3218.666,3227.748,3211.386,3227.303,3217.512,85984675,3461973568.0,0.007323,0.3043,0.0
2016-10-12,3219.963,3234.951,3209.357,3218.347,3227.303,72375911,2508342608.0,0.006164,-0.2775,0.0
2016-10-13,3218.645,3230.72,3193.515,3195.61,3218.347,67879417,2294084480.0,0.005781,-0.7065,0.0
2016-10-14,3189.527,3202.177,3186.322,3199.648,3195.61,50403847,1671156256.0,0.004292,0.1264,0.0
2016-10-17,3202.256,3236.42,3191.357,3200.565,3199.648,88075079,2846388080.0,0.007501,0.0287,0.0
2016-10-18,3199.98,3275.098,3199.98,3274.821,3200.565,146902577,4518711296.0,0.01251,2.3201,0.0
2016-10-19,3278.521,3279.64,3257.652,3276.713,3274.821,93624743,2866262448.0,0.007973,0.0578,0.0
2016-10-20,3274.767,3287.16,3258.619,3260.552,3276.713,67326106,2216412048.0,0.005734,-0.4932,0.0
2016-10-21,3261.165,3263.005,3221.522,3244.413,3260.552,72478127,2187381328.0,0.006172,-0.495,0.0
2016-10-24,3240.907,3267.223,3235.045,3263.355,3244.413,76626637,2747072976.0,0.006526,0.5838,0.0
2016-10-25,3262.466,3351.576,3262.466,3351.15,3263.355,153552524,5515044864.0,0.013077,2.6903,0.0
2016-10-26,3344.893,3505.434,3342.183,3413.139,3351.15,298627552,9035959552.0,0.025431,1.8498,0.0
2016-10-27,3400.688,3415.816,3371.16,3404.324,3413.139,131609031,4404289792.0,0.011208,-0.2583,0.0
2016-10-28,3397.133,3432.641,3385.705,3403.291,3404.324,123761201,4114012464.0,0.01054,-0.0303,0.0
2016-10-31,3393.318,3413.825,3364.972,3385.642,3403.291,90181966,3689242352.0,0.00768,-0.5186,0.0
2016-11-01,3386.037,3431.43,3366.889,3430.887,3385.642,101750673,3212957168.0,0.008665,1.3364,0.0
2016-11-02,3421.876,3421.876,3373.481,3375.609,3430.887,84405658,2750518256.0,0.007188,-1.6112,0.0
2016-11-03,3361.769,3398.033,3359.207,3387.698,3375.609,79177940,2589398416.0,0.006743,0.3581,0.0
2016-11-04,3384.322,3399.515,3331.808,3344.558,3387.698,77711056,2707873456.0,0.006618,-1.2734,0.0
2016-11-07,3344.856,3359.652,3327.956,3340.065,3344.558,68778315,2319300288.0,0.005857,-0.1343,0.0
2016-11-08,3352.797,3412.143,3349.227,3393.613,3340.065,101617146,3775040928.0,0.008654,1.6032,0.0
2016-11-09,3393.75,3397.625,3322.709,3365.937,3393.613,91129496,3323429248.0,0.007761,-0.8155,0.0
2016-11-10,3392.549,3404.737,3383.651,3400.07,3365.937,90081932,2858621472.0,0.007671,1.0141,0.0
2016-11-11,3399.172,3399.526,3364.474,3379.974,3400.07,100348133,3666347808.0,0.008546,-0.591,0.0
2016-11-14,3375.83,3381.455,3339.228,3357.926,3379.974,127286865,4498768896.0,0.01084,-0.6523,0.0
2016-11-15,3353.347,3406.333,3348.531,3399.732,3357.926,129951458,3719758608.0,0.011067,1.245,0.0
2016-11-16,3394.605,3394.605,3365.028,3369.887,3399.732,79792200,2330554256.0,0.006795,-0.8779,0.0
2016-11-17,3361.069,3374.9,3341.893,3350.216,3369.887,65895058,2245457120.0,0.005612,-0.5837,0.0
2016-11-18,3347.111,3351.051,3328.974,3332.834,3350.216,59968602,2114088768.0,0.005107,-0.5188,0.0
2016-11-21,3338.638,3351.438,3323.51,3329.631,3332.834,70650685,2548474272.0,0.006017,-0.0961,0.0
2016-11-22,3333.221,3338.368,3325.819,3337.987,3329.631,84933599,2904857472.0,0.007233,0.251,0.0
2016-11-23,3349.327,3387.247,3345.078,3386.693,3337.987,122035867,4517838080.0,0.010393,1.4591,0.0
2016-11-24,3382.634,3403.136,3362.059,3393.216,3386.693,120455969,4550972160.0,0.010258,0.1926,0.0
2016-11-25,3391.747,3402.765,3347.147,3384.249,3393.216,78523654,2786045760.0,0.006687,-0.2643,0.0
2016-11-28,3405.818,3434.032,3386.014,3393.675,3384.249,101185763,4515307008.0,0.008617,0.2785,0.0
2016-11-29,3393.369,3503.031,3389.043,3458.101,3393.675,202180541,8037211392.0,0.017218,1.8984,0.0
2016-11-30,3440.029,3444.781,3391.34,3398.358,3458.101,123721850,4392128000.0,0.010536,-1.7276,0.0
2016-12-01,3404.231,3438.518,3382.121,3400.772,3398.358,97951965,3803136560.0,0.008342,0.071,0.0
2016-12-02,3398.943,3411.005,3361.122,3367.313,3400.772,84858942,3285095824.0,0.007227,-0.9839,0.0
2016-12-05,3338.739,3405.62,3335.396,3347.86,3367.313,78904738,3618039104.0,0.00672,-0.5777,0.0
2016-12-06,3348.511,3400.902,3348.511,3400.408,3347.86,71817461,3424868944.0,0.006116,1.5696,0.0
2016-12-07,3411.955,3417.505,3379.825,3403.154,3400.408,56481789,2519952832.0,0.00481,0.0808,0.0
2016-12-08,3408.055,3519.893,3400.845,3459.972,3403.154,147076831,6149118208.0,0.012525,1.6696,0.0
2016-12-09,3455.999,3488.331,3449.275,3465.206,3459.972,94142981,3840738880.0,0.008017,0.1513,0.0
2016-12-12,3476.216,3501.632,3340.898,3342.953,3465.206,169942211,6131218432.0,0.014472,-3.528,0.0
2016-12-13,3337.1,3446.293,3332.787,3441.31,3342.953,172312577,5881861120.0,0.014674,2.9422,0.0
2016-12-14,3436.274,3459.676,3416.819,3421.561,3441.31,164934854,5366839040.0,0.014046,-0.5739,0.0
2016-12-15,3421.905,3441.08,3361.353,3391.14,3421.561,135163188,4945277440.0,0.011511,-0.8891,0.0
2016-12-16,3383.684,3394.694,3362.714,3384.945,3391.14,93394579,3199130416.0,0.007954,-0.1827,0.0
2016-12-19,3377.88,3450.595,3377.88,3418.274,3384.945,126996089,4533191424.0,0.010815,0.9846,0.0
2016-12-20,3408.906,3410.499,3374.719,3383.598,3418.274,95502608,3494043856.0,0.008133,-1.0144,0.0
2016-12-21,3386.635,3402.775,3382.587,3396.723,3383.598,84963576,2946545744.0,0.007236,0.3879,0.0
2016-12-22,3390.133,3394.131,3350.53,3357.197,3396.723,75902654,2389452528.0,0.006464,-1.1636,0.0
2016-12-23,3350.302,3350.681,3293.968,3298.547,3357.197,90365234,3423279904.0,0.007696,-1.747,0.0
2016-12-26,3279.669,3311.124,3247.745,3309.972,3298.547,76595712,2754243824.0,0.006523,0.3464,0.0
2016-12-27,3310.638,3329.258,3301.671,3311.644,3309.972,56468271,2069278992.0,0.004809,0.0505,0.0
