date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2024-07-10,6954.9448,7028.0907,6951.7063,6977.7202,6989.4597,2832352900,45082457877.0,0.222912,-0.16796,0.0
2024-07-11,7033.4306,7079.8423,6994.2721,7057.6112,6977.7202,3372360900,54699331448.0,0.265411,1.144944,0.0
2024-07-12,7054.3326,7100.9249,7049.234,7087.6249,7057.6112,3207681600,47857162221.0,0.252451,0.425267,0.0
2024-07-15,7069.4951,7097.7478,7063.8997,7085.3924,7087.6249,2917019000,40520180740.0,0.229575,-0.031499,0.0
2024-07-16,7066.0894,7131.473,7057.4489,7129.2588,7085.3924,3099643400,48407536814.0,0.243948,0.61911,0.0
2024-07-17,7113.4135,7219.849,7112.0316,7203.0435,7129.2588,3269093100,57280008244.0,0.257284,1.034956,0.0
2024-07-18,7177.3616,7258.7586,7167.4808,7253.9519,7203.0435,3122308100,53787128986.0,0.245731,0.706762,0.0
2024-07-19,7227.1824,7341.174,7212.6937,7329.266,7253.9519,3603949200,61493236008.0,0.283637,1.038249,0.0
2024-07-22,7336.8726,7337.6341,7247.6714,7294.7424,7329.266,3659529100,61413128841.0,0.288012,-0.471038,0.0
2024-07-23,7281.4814,7281.8504,7126.0407,7126.0407,7294.7424,3769765900,58051510981.0,0.296688,-2.312648,0.0
2024-07-24,7107.6702,7153.957,7059.3039,7076.7902,7126.0407,3177999500,48126193796.0,0.250114,-0.691134,0.0
2024-07-25,7044.8137,7079.6372,7033.0471,7052.6215,7076.7902,3173084400,47372365359.0,0.249727,-0.341521,0.0
2024-07-26,7039.7242,7056.1904,6973.9784,7021.7892,7052.6215,3339108000,47207732417.0,0.262793,-0.437175,0.0
2024-07-29,7014.9912,7016.0779,6963.7798,6968.3679,7021.7892,2772817300,42147068652.0,0.218225,-0.760793,0.0
2024-07-30,6959.5442,6979.9453,6927.2182,6973.7773,6968.3679,2509232300,44954095645.0,0.197481,0.077628,0.0
2024-07-31,6963.8435,7178.7443,6963.6949,7172.7368,6973.7773,4767612300,77635577090.0,0.375219,2.852966,0.0
2024-08-01,7166.166,7181.8336,7097.3636,7104.44,7172.7368,3677518400,57816618772.0,0.289427,-0.952172,0.0
2024-08-02,7066.8408,7165.1836,7063.6009,7081.5118,7104.44,3090405900,49788060237.0,0.243204,-0.322731,0.0
2024-08-05,7058.6575,7185.3967,7047.7196,7051.3502,7081.5118,3593564100,60713538181.0,0.282801,-0.42592,0.0
2024-08-06,7096.556,7118.8399,7011.4279,7076.7956,7051.3502,3277159100,52864033845.0,0.257901,0.360859,0.0
2024-08-07,7067.5153,7084.4717,7031.5433,7044.346,7076.7956,2805224700,41899635663.0,0.220761,-0.458535,0.0
2024-08-08,7024.9938,7130.2538,7016.0152,7072.3146,7044.346,2609800700,43031458339.0,0.205382,0.397036,0.0
2024-08-09,7096.4185,7108.5793,7008.9912,7008.9912,7072.3146,2883515500,42897561837.0,0.226923,-0.89537,0.0
2024-08-12,6994.06,7039.9498,6977.4139,7001.369,7008.9912,2520185300,34190720878.0,0.19833,-0.108749,0.0
2024-08-13,7003.0953,7005.6943,6933.9825,6984.8896,7001.369,2468321900,33664537163.0,0.194248,-0.235374,0.0
2024-08-14,6986.5485,6986.7489,6926.7519,6932.8199,6984.8896,2179241900,32368366161.0,0.171499,-0.745462,0.0
2024-08-15,6915.9161,7048.6847,6914.8723,7003.0965,6932.8199,2732272400,42680046577.0,0.21502,1.01368,0.0
2024-08-16,6994.3203,7020.1771,6965.0862,7010.4557,7003.0965,2862610500,36164526993.0,0.225278,0.105085,0.0
2024-08-19,7009.1219,7083.3941,7007.7071,7025.5318,7010.4557,3144324500,41753543540.0,0.247447,0.215052,0.0
2024-08-20,7030.4061,7030.4061,6944.0292,6968.2092,7025.5318,2913744700,38592915594.0,0.229182,-0.815918,0.0
2024-08-21,6951.6762,6987.7159,6929.0451,6949.0597,6968.2092,2517176700,33940333557.0,0.19799,-0.274812,0.0
2024-08-22,6957.5261,6977.6177,6911.5081,6922.3465,6949.0597,3006886900,42051947238.0,0.236508,-0.384415,0.0
2024-08-23,6912.1968,6978.0504,6910.6169,6956.8484,6922.3465,2712037800,40523999297.0,0.213317,0.498413,0.0
2024-08-26,6950.7485,6959.0868,6900.6084,6930.9655,6956.8484,2355821700,35243696908.0,0.185298,-0.372049,0.0
2024-08-27,6911.3913,6924.2868,6893.5225,6909.4061,6930.9655,2620892200,35769819601.0,0.206148,-0.311059,0.0
2024-08-28,6907.217,6909.7083,6843.5972,6877.3957,6909.4061,2663230300,40187854598.0,0.209478,-0.463287,0.0
2024-08-29,6849.5463,6913.5087,6848.584,6896.885,6877.3957,3803692300,49615747627.0,0.299181,0.283382,0.0
2024-08-30,6878.5525,7024.2903,6870.2264,6965.02,6896.885,6069695000,82508424245.0,0.477415,0.98791,0.0
2024-09-02,6934.6362,6934.6362,6832.1613,6832.1613,6965.02,4296294800,57713054952.0,0.337919,-1.907514,0.0
2024-09-03,6831.4101,6885.4981,6825.9189,6870.86,6832.1613,3909495500,46257485434.0,0.307495,0.56642,0.0
2024-09-04,6840.9615,6899.2846,6840.9615,6853.7336,6870.86,2918511200,37598956123.0,0.229551,-0.249261,0.0
2024-09-05,6858.322,6901.9871,6845.2127,6867.8656,6853.7336,2827571500,39429045537.0,0.22242,0.206194,0.0
2024-09-06,6882.1712,6898.5644,6806.2788,6806.72,6867.8656,2886449800,40078985933.0,0.227051,-0.890314,0.0
2024-09-09,6788.3608,6815.224,6729.4166,6748.076,6806.72,2996289900,44096924041.0,0.235691,-0.86156,0.0
2024-09-10,6746.0408,6768.5065,6689.8707,6746.4788,6748.076,2927313900,40762324773.0,0.230265,-0.023669,0.0
2024-09-11,6721.2998,6769.0949,6705.7716,6755.6828,6746.4788,2882188200,38168152723.0,0.226552,0.136427,0.0
2024-09-12,6756.4414,6785.3864,6698.7148,6700.7649,6755.6828,2548214500,39800227541.0,0.200301,-0.812914,0.0
2024-09-13,6702.4124,6726.8938,6666.4899,6668.0792,6700.7649,2411653500,40444503691.0,0.189566,-0.487791,0.0
2024-09-18,6663.5364,6694.6363,6624.0811,6671.2305,6668.0792,2204115700,36388438832.0,0.173253,0.047259,0.0
2024-09-19,6693.3924,6781.6452,6628.8742,6729.0632,6671.2305,3184321900,53625360423.0,0.250301,0.866897,0.0
2024-09-20,6719.3904,6734.7938,6666.1799,6722.3564,6729.0632,3078251600,46656847693.0,0.241964,-0.099669,0.0
2024-09-23,6740.2733,6786.0818,6721.0774,6726.376,6722.3564,2481811900,42563926239.0,0.195081,0.059795,0.0
2024-09-24,6792.715,7016.2418,6744.3179,7015.8063,6726.376,5679842100,97450377870.0,0.44646,4.302916,0.0
2024-09-25,7112.7769,7225.4759,7084.0529,7095.6052,7015.8063,6342070500,109827326503.0,0.498514,1.137416,0.0
2024-09-26,7098.8365,7440.9283,7080.2807,7440.9283,7095.6052,7316904300,124014938892.0,0.57514,4.866718,0.0
2024-09-27,7606.8414,7777.8734,7557.4577,7777.8734,7440.9283,6157771900,115661040333.0,0.484027,4.528267,0.0
2024-09-30,8134.5939,8484.6291,8015.1409,8443.9266,7777.8734,13568165200,247133194893.0,1.066516,8.563436,0.0
2024-10-08,9315.3875,9315.3875,8602.2684,8904.8688,8443.9266,15137946800,309821762246.0,1.189907,5.458861,0.0
2024-10-09,8749.3834,8795.652,8295.8669,8330.2422,8904.8688,13170045900,285452254825.0,1.035124,-6.452949,0.0
2024-10-10,8359.8944,8615.2108,8222.2822,8395.7648,8330.2422,11019909100,204894434065.0,0.86613,0.786563,0.0
2024-10-11,8327.2701,8346.8654,8046.1973,8127.6834,8395.7648,7352412200,135596717516.0,0.577876,-3.193055,0.0
2024-10-14,8177.2581,8295.8646,8036.7711,8271.3015,8127.6834,8314426500,141813061714.0,0.653488,1.767024,0.0
2024-10-15,8234.011,8315.1509,8071.6925,8071.6925,8271.3015,6242530800,111372193112.0,0.490643,-2.413272,0.0
2024-10-16,7960.0568,8113.6356,7957.4466,8012.17,8071.6925,5468060400,97217056558.0,0.429772,-0.737423,0.0
2024-10-17,8069.6137,8129.2002,7942.5246,7944.4722,8012.17,4860030300,89820736604.0,0.381978,-0.844937,0.0
2024-10-18,7921.9577,8354.754,7878.1704,8205.0863,7944.4722,7562869300,150594182977.0,0.59441,3.280446,0.0
2024-10-21,8240.5845,8325.1925,8115.4309,8238.77,8205.0863,6928833200,134713228731.0,0.544578,0.410522,0.0
2024-10-22,8210.6821,8301.6571,8194.8474,8256.4028,8238.77,5447750500,107045209450.0,0.428171,0.214022,0.0
2024-10-23,8261.3738,8361.1841,8225.8376,8280.1411,8256.4028,5808830100,112107274582.0,0.45655,0.287514,0.0
2024-10-24,8236.711,8255.2205,8159.8284,8186.9357,8280.1411,4414810000,80562578182.0,0.346986,-1.12565,0.0
2024-10-25,8174.2697,8285.2429,8128.0819,8220.9873,8186.9357,4466835600,87670278074.0,0.351066,0.415926,0.0
2024-10-28,8222.7444,8298.6994,8167.3434,8298.6994,8220.9873,4730813400,91112606529.0,0.371813,0.945289,0.0
2024-10-29,8319.3361,8377.6345,8210.9996,8217.7258,8298.6994,5251870100,99975294581.0,0.412773,-0.975738,0.0
2024-10-30,8177.2685,8231.2111,8076.2595,8132.7161,8217.7258,4983021800,91195806983.0,0.391642,-1.034467,0.0
2024-10-31,8136.5985,8203.861,8075.8794,8120.8665,8132.7161,6333816200,115302323262.0,0.497806,-0.145703,0.0
2024-11-01,8100.2331,8213.4833,8093.6896,8121.9216,8120.8665,6467642300,112877088552.0,0.508324,0.012992,0.0
2024-11-04,8135.2797,8207.5721,8107.4904,8207.5721,8121.9216,5335063000,93877609499.0,0.419309,1.05456,0.0
2024-11-05,8182.3359,8416.0626,8156.5216,8414.2761,8207.5721,6731425500,137343541736.0,0.529056,2.518455,0.0
2024-11-06,8422.6665,8537.3294,8377.1374,8425.7793,8414.2761,7321272000,154232415579.0,0.575413,0.136711,0.0
2024-11-07,8362.6625,8770.9889,8359.7585,8765.2708,8425.7793,8295227300,183157340067.0,0.651961,4.0292,0.0
2024-11-08,8855.5658,8876.57,8647.8472,8671.4714,8765.2708,8272850800,184963978035.0,0.650202,-1.070126,0.0
2024-11-11,8582.4203,8725.3418,8567.9774,8722.5138,8671.4714,7050040800,155895944497.0,0.554096,0.588624,0.0
2024-11-12,8720.4722,8834.8566,8601.0626,8651.0495,8722.5138,7510571400,170902713179.0,0.590359,-0.819309,0.0
2024-11-13,8604.2834,8754.016,8603.4659,8735.9378,8651.0495,7411204900,148611855370.0,0.582548,0.981249,0.0
2024-11-14,8684.9217,8750.9458,8570.6377,8583.7409,8735.9378,6997115700,130363118235.0,0.550002,-1.742193,0.0
2024-11-15,8552.4955,8661.6385,8478.2064,8478.2064,8583.7409,7857135200,133427291962.0,0.617603,-1.22947,0.0
2024-11-18,8489.0798,8586.2971,8343.2874,8386.7713,8478.2064,9024387200,130114743617.0,0.709181,-1.078472,0.0
2024-11-19,8381.9602,8411.5854,8236.4442,8396.2124,8386.7713,6750258500,103711233235.0,0.53047,0.112571,0.0
2024-11-20,8370.6569,8528.1649,8366.578,8494.9564,8396.2124,5648423900,99230461544.0,0.443882,1.176054,0.0
2024-11-21,8478.0537,8558.9794,8461.8357,8537.3076,8494.9564,4716980900,90856579273.0,0.370685,0.498545,0.0
2024-11-22,8521.219,8533.8763,8256.3512,8256.3512,8537.3076,6093576200,114856411113.0,0.478865,-3.290925,0.0
