date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,2881.175,2897.886,2864.418,2894.368,2879.771,417455072,3632480304.0,0.005853,0.5069,0.0
2015-12-31,2890.136,2918.343,2858.769,2860.212,2894.368,460582496,3906346560.0,0.006458,-1.1801,0.0
2016-01-04,2852.313,2860.734,2642.219,2644.077,2860.212,522920736,4040645632.0,0.007764,-7.5566,0.0
2016-01-05,2565.309,2676.31,2555.946,2656.291,2644.077,689845680,5116496640.0,0.010242,0.4619,0.0
2016-01-06,2660.092,2890.403,2655.594,2890.153,2656.291,1362522000,10242390016.0,0.020229,8.8041,0.0
2016-01-07,2876.922,2888.47,2671.846,2673.911,2890.153,719291824,5312928512.0,0.010679,-7.482,0.0
2016-01-08,2778.045,2907.22,2709.493,2890.013,2673.911,1808024800,14192141056.0,0.026844,8.0819,0.0
2016-01-11,2870.368,2889.223,2700.044,2708.697,2890.013,1964966800,14036675072.0,0.029174,-6.2739,0.0
2016-01-12,2655.454,2702.816,2556.454,2656.206,2708.697,1166412864,8182681344.0,0.017318,-1.9379,0.0
2016-01-13,2645.547,2766.923,2613.035,2613.034,2656.206,1140114080,8174379008.0,0.016927,-1.6253,0.0
2016-01-14,2502.674,2746.059,2474.615,2704.853,2613.034,1176680528,8171397120.0,0.01747,3.5139,0.0
2016-01-15,2660.313,2694.546,2537.353,2569.262,2704.853,1066475200,7871442176.0,0.015834,-5.0129,0.0
2016-01-18,2510.339,2572.306,2482.846,2527.141,2569.262,740896944,5021267456.0,0.011,-1.6394,0.0
2016-01-19,2533.578,2606.989,2523.102,2604.954,2527.141,850055552,6607388160.0,0.012621,3.0791,0.0
2016-01-20,2581.156,2590.151,2522.107,2550.769,2604.954,773419088,5751999744.0,0.011483,-2.0801,0.0
2016-01-21,2521.177,2620.503,2498.399,2499.765,2550.769,883152624,6467596288.0,0.013112,-1.9996,0.0
2016-01-22,2565.649,2628.372,2534.167,2598.014,2499.765,964214608,7274213888.0,0.014316,3.9303,0.0
2016-01-25,2644.321,2713.78,2625.643,2679.291,2598.014,1169360480,8703466752.0,0.017362,3.1284,0.0
2016-01-26,2625.702,2636.707,2467.688,2472.138,2679.291,855490128,6144046848.0,0.012701,-7.7316,0.0
2016-01-27,2489.25,2568.188,2430.79,2544.672,2472.138,1027337824,7401552384.0,0.015253,2.9341,0.0
2016-01-28,2508.249,2555.02,2439.239,2441.16,2544.672,746705024,5619289600.0,0.011086,-4.0678,0.0
2016-01-29,2429.755,2515.283,2391.67,2496.493,2441.16,680452032,4971620352.0,0.010103,2.2667,0.0
2016-02-01,2492.338,2503.16,2358.214,2400.583,2496.493,733916416,5386312704.0,0.010896,-3.8418,0.0
2016-02-02,2397.241,2461.682,2393.538,2454.012,2400.583,553830448,4285569616.0,0.008223,2.2257,0.0
2016-02-03,2415.233,2419.45,2361.83,2409.207,2454.012,551243440,4116059808.0,0.008184,-1.8258,0.0
2016-02-04,2426.198,2459.354,2421.274,2440.411,2409.208,557663488,4218555424.0,0.00828,1.2952,0.0
2016-02-05,2441.596,2453.443,2421.703,2425.453,2440.412,430910080,3135759424.0,0.006398,-0.613,0.0
2016-02-15,2354.65,2452.981,2350.848,2433.788,2425.453,425554432,3037140192.0,0.006279,0.3437,0.0
2016-02-16,2440.724,2528.84,2440.725,2513.85,2433.788,682500192,4861466880.0,0.01007,3.2896,0.0
2016-02-17,2496.512,2555.045,2483.06,2547.59,2513.851,726583312,5931244544.0,0.01072,1.3421,0.0
2016-02-18,2552.802,2632.837,2546.008,2555.124,2547.591,835290560,6589664256.0,0.012324,0.2957,0.0
2016-02-19,2537.11,2579.698,2534.54,2548.486,2555.124,538176672,4250795712.0,0.00794,-0.2598,0.0
2016-02-22,2575.481,2709.85,2567.616,2656.805,2548.487,1247401376,9359533568.0,0.018404,4.2503,0.0
2016-02-23,2642.545,2683.599,2623.094,2683.369,2656.805,1040300544,7730755840.0,0.015349,0.9998,0.0
2016-02-24,2652.171,2697.546,2631.673,2680.298,2683.37,787177600,5756792832.0,0.011614,-0.1145,0.0
2016-02-25,2669.432,2683.575,2473.541,2493.213,2680.299,994369408,7587826688.0,0.014671,-6.98,0.0
2016-02-26,2523.291,2620.761,2480.427,2597.832,2493.214,936713200,6896153088.0,0.01382,4.1961,0.0
2016-02-29,2571.921,2653.088,2450.239,2576.391,2597.833,1099833280,7898771712.0,0.016227,-0.8254,0.0
2016-03-01,2564.692,2660.862,2536.818,2628.181,2576.392,986297472,7079907328.0,0.014552,2.0101,0.0
2016-03-02,2608.355,2769.506,2604.553,2769.184,2628.182,1270625552,9644833536.0,0.018747,5.365,0.0
2016-03-03,2758.161,2812.086,2730.182,2752.754,2769.184,1142360848,9048576768.0,0.016854,-0.5933,0.0
2016-03-04,2742.667,2782.456,2661.97,2737.704,2752.755,1139029152,8632681472.0,0.016805,-0.5468,0.0
2016-03-07,2789.553,2801.78,2725.611,2788.909,2737.704,1079646080,7985521152.0,0.01593,1.8704,0.0
2016-03-08,2840.267,2842.171,2689.992,2742.99,2788.91,1174599888,8977300480.0,0.017331,-1.6465,0.0
2016-03-09,2633.579,2649.495,2581.499,2610.74,2742.99,824826816,6010258944.0,0.01217,-4.8214,0.0
2016-03-10,2615.527,2623.058,2546.444,2548.182,2610.74,516053952,3822191984.0,0.007614,-2.3962,0.0
2016-03-11,2532.343,2582.889,2524.592,2564.517,2548.183,457713504,3319870896.0,0.006753,0.641,0.0
2016-03-14,2586.239,2653.578,2576.081,2614.294,2564.517,682988592,5140553984.0,0.010077,1.941,0.0
2016-03-15,2599.174,2603.159,2547.305,2565.893,2614.294,460010816,3272124816.0,0.006787,-1.8514,0.0
2016-03-16,2571.402,2596.742,2542.615,2555.271,2565.893,418547472,3307480336.0,0.006175,-0.414,0.0
2016-03-17,2577.427,2619.508,2566.4,2609.408,2555.272,577964048,4453087232.0,0.008528,2.1186,0.0
2016-03-18,2624.421,2678.102,2618.634,2660.03,2609.409,737194576,5765157888.0,0.010877,1.9399,0.0
2016-03-21,2678.105,2708.258,2656.835,2707.423,2660.031,759905312,5977961984.0,0.011212,1.7816,0.0
2016-03-22,2687.07,2703.674,2671.388,2686.437,2707.424,589328976,5361315072.0,0.008695,-0.7752,0.0
