date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,3586.492,3589.287,3541.511,3586.668,3588.156,2714678096,27525243136.0,0.001723,-0.0415,0.0
2015-12-31,3578.856,3591.559,3550.827,3570.155,3586.668,2826724400,27764734208.0,0.001794,-0.4604,0.0
2016-01-04,3559.154,3559.808,3376.0,3376.437,3570.155,3223251408,28913220864.0,0.002045,-5.426,0.0
2016-01-05,3327.634,3426.773,3316.753,3394.894,3376.437,4387432192,39058256640.0,0.002784,0.5466,0.0
2016-01-06,3390.397,3443.29,3380.584,3441.066,3394.894,3788291008,32014799616.0,0.002404,1.36,0.0
2016-01-07,3390.457,3392.81,3251.867,3262.457,3441.066,1108999296,10041134592.0,0.000702,-5.1905,0.0
2016-01-08,3319.596,3367.782,3234.205,3319.529,3262.457,5140125440,45617254656.0,0.003252,1.7494,0.0
2016-01-11,3268.992,3290.777,3180.505,3180.568,3319.529,5003339264,42424356608.0,0.003165,-4.1862,0.0
2016-01-12,3202.686,3221.854,3174.954,3194.493,3180.568,3508130096,30493035520.0,0.002219,0.4378,0.0
2016-01-13,3224.33,3232.921,3160.404,3162.341,3194.493,3148823808,26335234560.0,0.001992,-1.0065,0.0
2016-01-14,3094.181,3204.756,3087.44,3196.714,3162.341,3817651104,30909740800.0,0.002415,1.0869,0.0
2016-01-15,3178.834,3194.856,3099.076,3116.072,3196.714,3541175904,28701489664.0,0.00224,-2.5227,0.0
2016-01-18,3070.494,3142.255,3066.754,3108.635,3116.072,2775723904,21924111360.0,0.001756,-0.2387,0.0
2016-01-19,3116.344,3187.984,3095.552,3179.907,3108.635,3389022000,28433131264.0,0.002144,2.2927,0.0
2016-01-20,3161.773,3170.705,3105.75,3127.179,3179.907,3818639808,32561377280.0,0.002416,-1.6582,0.0
2016-01-21,3096.953,3159.869,3061.933,3063.56,3127.179,3200450000,26099815680.0,0.002025,-2.0344,0.0
2016-01-22,3092.929,3108.002,3045.931,3090.79,3063.56,2477408208,20554676224.0,0.001567,0.8888,0.0
2016-01-25,3098.813,3108.66,3075.129,3098.187,3090.79,2234104304,18124408320.0,0.001413,0.2393,0.0
2016-01-26,3074.974,3079.572,2939.964,2949.588,3098.187,3755421904,29348816128.0,0.002376,-4.7963,0.0
2016-01-27,2961.748,2977.852,2892.986,2947.286,2949.588,4048328704,30441513728.0,0.002561,-0.078,0.0
2016-01-28,2935.963,2959.18,2879.164,2897.641,2947.286,2869202896,21950340096.0,0.001815,-1.6844,0.0
2016-01-29,2899.006,2993.533,2897.633,2974.224,2897.641,3436365104,26848485888.0,0.002174,2.6429,0.0
2016-02-01,2967.211,2972.705,2895.908,2920.684,2974.224,2526861008,19183197696.0,0.001599,-1.8001,0.0
2016-02-02,2914.948,2971.788,2914.544,2959.561,2920.684,2521803504,19715451392.0,0.001595,1.3311,0.0
2016-02-03,2931.335,2937.859,2906.478,2935.037,2959.561,2221628304,17283066368.0,0.001405,-0.8286,0.0
2016-02-04,2948.063,2976.129,2943.616,2965.674,2935.037,2412826400,18800505856.0,0.001526,1.0438,0.0
2016-02-05,2964.305,2972.403,2951.013,2957.492,2965.674,2065522896,16639318016.0,0.001307,-0.2759,0.0
2016-02-15,2886.045,2947.124,2883.019,2932.267,2957.492,1966793904,15445027584.0,0.001244,-0.8529,0.0
2016-02-16,2944.202,3007.154,2943.618,3002.639,2932.267,2853738096,20363567616.0,0.001805,2.3999,0.0
2016-02-17,2998.824,3023.269,2992.323,3018.196,3002.639,3026739904,22629337856.0,0.001915,0.5181,0.0
2016-02-18,3029.918,3047.132,3010.72,3014.767,3018.196,3017785904,23118471680.0,0.001909,-0.1136,0.0
2016-02-19,3007.644,3017.432,2987.861,3000.48,3014.767,2062650608,15362852096.0,0.001305,-0.4739,0.0
2016-02-22,3027.96,3083.782,3017.804,3068.317,3000.48,3797395008,28957693440.0,0.002402,2.2609,0.0
2016-02-23,3065.578,3065.578,3013.497,3034.678,3068.317,2670395296,19863055104.0,0.001689,-1.0963,0.0
2016-02-24,3021.998,3048.521,3006.084,3047.793,3034.678,2551003296,18581459456.0,0.001614,0.4322,0.0
2016-02-25,3043.776,3043.818,2894.296,2905.667,3047.793,4148213104,28996138752.0,0.002624,-4.6632,0.0
2016-02-26,2924.847,2950.875,2903.001,2936.596,2905.667,2601792896,18552127488.0,0.001646,1.0644,0.0
2016-02-29,2932.354,2934.668,2850.138,2926.055,2936.596,3908597408,28071394048.0,0.002473,-0.359,0.0
2016-03-01,2924.124,2973.441,2905.263,2956.584,2926.055,2901034208,22635850496.0,0.001835,1.0434,0.0
2016-03-02,2964.821,3059.083,2962.258,3056.728,2956.584,5120402688,39742286080.0,0.003239,3.3872,0.0
2016-03-03,3058.444,3076.355,3037.917,3068.107,3056.728,4593249792,37025592064.0,0.002906,0.3723,0.0
2016-03-04,3055.645,3176.067,3048.263,3164.284,3068.107,8202867200,64253780224.0,0.00519,3.1347,0.0
2016-03-07,3163.338,3180.632,3130.722,3142.699,3164.284,3715620208,30132060416.0,0.002351,-0.6821,0.0
2016-03-08,3137.796,3160.116,3044.517,3155.207,3142.699,3796827104,29460552192.0,0.002402,0.398,0.0
2016-03-09,3097.254,3155.492,3066.941,3154.562,3155.207,3682245904,29161274368.0,0.00233,-0.0204,0.0
2016-03-10,3120.864,3138.281,3077.688,3080.139,3154.562,2056028704,16131115008.0,0.001301,-2.3592,0.0
2016-03-11,3053.598,3088.363,3042.075,3087.612,3080.139,2214222000,18466917888.0,0.001401,0.2426,0.0
2016-03-14,3098.192,3151.853,3088.159,3097.679,3087.612,3226439600,27228123392.0,0.002041,0.326,0.0
2016-03-15,3098.873,3132.66,3065.725,3126.893,3097.679,3098303696,25030759680.0,0.00196,0.9431,0.0
2016-03-16,3108.952,3198.01,3105.827,3190.891,3126.893,5775105536,49204920576.0,0.003654,2.0467,0.0
2016-03-17,3187.903,3209.822,3153.433,3172.935,3190.891,3594278704,31131493632.0,0.002274,-0.5627,0.0
2016-03-18,3183.687,3212.932,3168.527,3184.623,3172.935,5808796160,46720278272.0,0.003675,0.3684,0.0
2016-03-21,3201.758,3266.01,3197.891,3235.83,3184.623,6666290432,58516758016.0,0.004217,1.6079,0.0
2016-03-22,3225.732,3248.236,3203.025,3209.68,3235.83,3717599296,33579648256.0,0.002352,-0.8081,0.0
2016-03-23,3207.576,3226.562,3193.739,3208.135,3209.68,2695607008,24136684288.0,0.001705,-0.0481,0.0
2016-03-24,3191.965,3191.965,3157.321,3157.939,3208.135,2803772608,23635538944.0,0.001774,-1.5646,0.0
2016-03-25,3157.528,3182.787,3156.097,3170.392,3157.939,1984324496,17014603776.0,0.001255,0.3943,0.0
2016-03-28,3174.133,3192.425,3124.159,3132.111,3170.392,2417059408,20474609920.0,0.001529,-1.2075,0.0
2016-03-29,3138.748,3147.279,3105.836,3113.086,3132.111,2360867504,19200732416.0,0.001494,-0.6074,0.0
2016-03-30,3136.098,3190.778,3135.937,3187.554,3113.086,3447543008,26960221184.0,0.002181,2.3921,0.0
2016-03-31,3197.851,3200.009,3173.718,3183.566,3187.554,3023595008,25374418944.0,0.001913,-0.1251,0.0
2016-04-01,3184.134,3211.369,3142.904,3210.584,3183.566,3689720208,29068890112.0,0.002335,0.8487,0.0
2016-04-05,3187.84,3231.618,3178.76,3224.377,3210.584,4007075104,32086945024.0,0.002535,0.4296,0.0
2016-04-06,3205.134,3215.85,3189.013,3201.933,3224.377,2994586304,23260404992.0,0.001895,-0.6961,0.0
2016-04-07,3211.089,3213.374,3163.611,3164.876,3201.933,2720241408,21702545664.0,0.001721,-1.1573,0.0
2016-04-08,3147.091,3161.999,3139.811,3151.393,3164.876,2437516608,19541368576.0,0.001542,-0.426,0.0
2016-04-11,3166.991,3209.902,3166.991,3187.02,3151.393,3073038208,26388155136.0,0.001944,1.1305,0.0
2016-04-12,3186.767,3187.933,3170.781,3181.636,3187.02,2388451504,18286927104.0,0.001511,-0.1689,0.0
2016-04-13,3199.196,3251.671,3199.196,3218.909,3181.636,4969811456,42216009472.0,0.003144,1.1715,0.0
