date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2015-12-30,5862.83,5884.97,5832.738,5877.155,5848.755,654752704,17050056448.0,0.01486,0.4856,0.0
2015-12-31,5879.899,5884.182,5769.489,5773.828,5877.155,570546752,14759884032.0,0.012949,-1.7581,0.0
2016-01-04,5767.157,5767.157,5308.902,5310.333,5773.828,654865984,17481591808.0,0.016665,-8.0275,0.0
2016-01-05,5097.301,5336.749,5064.277,5236.209,5310.333,974878640,24351214848.0,0.024808,-1.3958,0.0
2016-01-06,5268.992,5346.909,5198.609,5341.129,5236.209,734342160,19339491072.0,0.018687,2.0037,0.0
2016-01-07,5237.011,5237.012,4896.804,4905.569,5341.129,211457857,5327894016.0,0.005381,-8.1548,0.0
2016-01-08,5013.753,5062.174,4742.978,4968.91,4905.569,819657136,20398163456.0,0.020858,1.2912,0.0
2016-01-11,4871.984,4943.865,4685.161,4699.94,4968.91,784428752,18691332096.0,0.019962,-5.4131,0.0
2016-01-12,4736.765,4841.972,4683.273,4774.542,4699.94,662028688,16448101632.0,0.016847,1.5873,0.0
2016-01-13,4814.013,4832.794,4619.95,4621.282,4774.542,612596768,15092156160.0,0.015589,-3.2099,0.0
2016-01-14,4503.737,4809.736,4495.329,4801.469,4621.282,746405632,18445954304.0,0.018994,3.8991,0.0
2016-01-15,4774.704,4808.51,4646.601,4674.811,4801.469,792054784,17163707648.0,0.020156,-2.6379,0.0
2016-01-18,4607.67,4812.272,4607.671,4743.801,4674.811,798880144,17521479680.0,0.02033,1.4758,0.0
2016-01-19,4731.07,4882.471,4698.922,4866.81,4743.801,941204944,20372114432.0,0.023951,2.5931,0.0
2016-01-20,4822.787,4875.618,4755.043,4778.778,4866.81,735696848,16632557824.0,0.018721,-1.8088,0.0
2016-01-21,4712.321,4827.312,4611.758,4612.162,4778.778,655452000,14611170304.0,0.016619,-3.4866,0.0
2016-01-22,4663.162,4691.046,4543.835,4668.172,4612.162,666882048,13831184896.0,0.016909,1.2144,0.0
2016-01-25,4693.532,4742.947,4670.409,4702.994,4668.172,558738080,12212441856.0,0.014166,0.746,0.0
2016-01-26,4663.742,4664.73,4389.98,4403.323,4702.994,763906048,15333542912.0,0.019357,-6.3719,0.0
2016-01-27,4422.1,4442.498,4225.533,4408.263,4403.323,882883088,16948201472.0,0.022372,0.1122,0.0
2016-01-28,4362.617,4409.625,4265.045,4278.763,4408.263,631867776,11963212544.0,0.01601,-2.9377,0.0
2016-01-29,4281.42,4476.423,4277.07,4442.941,4278.763,656950320,13083215616.0,0.016637,3.837,0.0
2016-02-01,4432.614,4480.603,4371.946,4435.303,4442.941,529682704,10849830912.0,0.013414,-0.1719,0.0
2016-02-02,4441.68,4590.325,4441.681,4558.935,4435.303,583400720,12562624256.0,0.014774,2.7874,0.0
2016-02-03,4516.285,4586.115,4490.434,4565.309,4558.935,509079136,10766253824.0,0.012892,0.1398,0.0
2016-02-04,4575.451,4646.615,4575.452,4607.602,4565.309,585042944,12579111424.0,0.014816,0.9264,0.0
2016-02-05,4607.779,4623.782,4547.855,4550.703,4607.603,413835264,8712857088.0,0.01048,-1.2349,0.0
2016-02-15,4435.521,4596.97,4435.521,4568.509,4550.703,501642864,10276316416.0,0.012704,0.3913,0.0
2016-02-16,4586.249,4750.097,4586.249,4738.596,4568.51,773165232,17465742336.0,0.01958,3.723,0.0
2016-02-17,4727.513,4784.22,4690.651,4773.198,4738.597,782784320,16789842176.0,0.019824,0.7302,0.0
2016-02-18,4815.403,4827.338,4736.722,4743.987,4773.198,771746592,16395198976.0,0.019544,-0.612,0.0
2016-02-19,4736.093,4804.936,4731.142,4770.148,4743.988,733643968,17214252032.0,0.018579,0.5514,0.0
2016-02-22,4824.232,4862.295,4800.24,4861.93,4770.148,858375184,20010660352.0,0.021738,1.9241,0.0
2016-02-23,4866.256,4873.745,4752.566,4806.83,4861.93,795215440,18850353408.0,0.020138,-1.1333,0.0
2016-02-24,4799.618,4840.449,4701.59,4788.682,4806.83,692839472,16509710592.0,0.017546,-0.3775,0.0
2016-02-25,4783.289,4783.29,4435.507,4458.45,4788.682,897349152,20481643520.0,0.022723,-6.8961,0.0
2016-02-26,4492.445,4526.892,4397.906,4480.387,4458.451,662160832,14936255232.0,0.016767,0.492,0.0
2016-02-29,4451.195,4451.196,4196.395,4234.233,4480.387,730237248,15256645888.0,0.018458,-5.494,0.0
2016-03-01,4242.668,4366.826,4172.325,4344.508,4234.233,746200496,15449870080.0,0.018862,2.6044,0.0
2016-03-02,4351.502,4518.517,4338.539,4514.818,4344.509,919840144,18089072384.0,0.023251,3.9201,0.0
2016-03-03,4518.553,4597.87,4503.759,4504.449,4514.818,1001293504,18862808064.0,0.025311,-0.2297,0.0
2016-03-04,4481.296,4508.537,4354.742,4381.14,4504.449,887831424,18579920128.0,0.02244,-2.7375,0.0
2016-03-07,4433.541,4522.993,4427.364,4449.888,4381.141,664169808,14363590400.0,0.016787,1.5692,0.0
2016-03-08,4434.659,4491.384,4271.08,4490.305,4449.888,812944384,18314098944.0,0.020547,0.9083,0.0
2016-03-09,4403.553,4492.302,4387.196,4402.641,4490.305,659676992,13450507264.0,0.016673,-1.9523,0.0
2016-03-10,4401.609,4440.741,4340.355,4340.801,4402.642,552441504,10867641856.0,0.013962,-1.4046,0.0
2016-03-11,4296.747,4361.055,4284.4,4334.093,4340.802,418557840,8620756736.0,0.010563,-0.1546,0.0
2016-03-14,4389.201,4551.805,4389.202,4490.488,4334.093,817620640,17540542976.0,0.020634,3.6085,0.0
