date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-03-18,2124.984,2159.721,2117.545,2135.759,2117.298,6225762304,60631656448.0,0.003884,0.8719,0.0
2016-03-21,2154.835,2219.527,2152.201,2198.619,2135.759,7826466560,85196918784.0,0.004883,2.9432,0.0
2016-03-22,2182.684,2194.231,2170.476,2176.15,2198.619,5053124608,54395174912.0,0.003153,-1.022,0.0
2016-03-23,2169.557,2186.607,2159.083,2179.616,2176.15,3524766400,38676054528.0,0.002196,0.1593,0.0
2016-03-24,2160.736,2161.84,2132.327,2132.722,2179.616,3387992704,36127200256.0,0.002111,-2.1515,0.0
2016-03-25,2131.042,2149.638,2128.667,2145.591,2132.722,2278104896,25542245376.0,0.001419,0.6034,0.0
2016-03-28,2150.045,2164.643,2114.672,2120.569,2145.591,2590590608,27760610560.0,0.001614,-1.1662,0.0
2016-03-29,2124.649,2130.172,2092.591,2100.223,2120.569,2565460400,26393057792.0,0.001598,-0.9595,0.0
2016-03-30,2118.487,2157.512,2118.168,2154.941,2100.223,3563382896,34688338432.0,0.00222,2.6053,0.0
2016-03-31,2163.698,2177.006,2147.89,2157.912,2154.941,3228183696,32777718784.0,0.002011,0.1379,0.0
2016-04-01,2155.685,2166.453,2122.391,2166.173,2157.912,3490389808,32422110976.0,0.002175,0.3828,0.0
2016-04-05,2151.755,2192.798,2148.888,2184.299,2166.173,3887452096,37084444416.0,0.002422,0.8368,0.0
2016-04-06,2172.101,2183.869,2159.727,2172.828,2184.299,2834967808,27380831232.0,0.001766,-0.5252,0.0
2016-04-07,2180.149,2183.636,2139.151,2140.283,2172.828,2583304400,25519469312.0,0.00161,-1.4978,0.0
2016-04-08,2125.372,2131.355,2106.267,2119.674,2140.283,2282274704,23132415488.0,0.001422,-0.9629,0.0
2016-04-11,2142.53,2172.984,2142.53,2151.932,2119.674,3021250400,33903808512.0,0.001882,1.5218,0.0
2016-04-12,2149.575,2153.362,2133.515,2145.44,2151.932,1939219808,19123929088.0,0.001208,-0.3017,0.0
2016-04-13,2159.935,2209.429,2159.935,2180.495,2145.44,5111446784,51256822272.0,0.003185,1.6339,0.0
2016-04-14,2192.49,2199.657,2171.888,2188.154,2180.495,2487885600,25373585664.0,0.00155,0.3512,0.0
2016-04-15,2189.634,2195.589,2178.444,2184.569,2188.154,2381886000,25223151104.0,0.001484,-0.1638,0.0
2016-04-18,2168.271,2168.271,2147.28,2151.184,2184.569,2441091808,25800374528.0,0.001521,-1.5282,0.0
2016-04-19,2163.902,2167.804,2147.559,2156.98,2151.184,1839065008,19323712000.0,0.001146,0.2694,0.0
2016-04-20,2161.609,2164.542,2075.794,2137.176,2156.98,4756525824,48235896320.0,0.002964,-0.9181,0.0
2016-04-21,2118.968,2149.537,2110.138,2123.196,2137.176,3062895104,32429379584.0,0.001908,-0.6541,0.0
2016-04-22,2109.27,2128.414,2107.258,2126.703,2123.196,2019856896,21289913344.0,0.001258,0.1652,0.0
2016-04-25,2118.796,2122.474,2098.317,2114.938,2126.703,1715607104,19007263488.0,0.001069,-0.5532,0.0
2016-04-26,2113.931,2129.483,2106.414,2124.11,2114.938,1544429008,16801368064.0,0.000961,0.4337,0.0
2016-04-27,2124.743,2126.666,2108.572,2110.533,2124.11,1452080096,15736109056.0,0.000903,-0.6392,0.0
2016-04-28,2114.207,2119.183,2093.296,2106.159,2110.533,1735810608,17850408192.0,0.00108,-0.2072,0.0
2016-04-29,2100.513,2111.201,2098.054,2101.89,2106.159,1594853808,17090293248.0,0.000992,-0.2027,0.0
2016-05-03,2102.991,2136.402,2097.0,2130.729,2101.89,2581521504,27269576960.0,0.001606,1.3721,0.0
2016-05-04,2124.093,2131.363,2116.096,2122.89,2130.729,1742689296,18144467968.0,0.001084,-0.3679,0.0
2016-05-05,2119.153,2126.683,2114.521,2123.858,2122.89,1477745200,14787713024.0,0.000919,0.0456,0.0
2016-05-06,2124.148,2126.085,2069.942,2070.391,2123.858,2464227504,25367200256.0,0.001533,-2.5174,0.0
2016-05-09,2061.779,2061.779,2014.492,2022.386,2070.391,2402225296,22941013760.0,0.001494,-2.3187,0.0
2016-05-10,2013.645,2036.692,2013.645,2024.122,2022.386,1716574608,17240679424.0,0.001068,0.0858,0.0
2016-05-11,2031.391,2043.737,2015.852,2030.528,2024.122,1805863296,18032556288.0,0.001123,0.3165,0.0
2016-05-12,2017.456,2040.198,2001.079,2034.898,2030.528,1792753008,17443294976.0,0.001115,0.2152,0.0
2016-05-13,2030.059,2041.617,2018.746,2024.277,2034.898,1528786896,15135709696.0,0.000951,-0.5219,0.0
2016-05-16,2016.659,2035.493,2010.53,2035.359,2024.277,1357924400,13252817408.0,0.000841,0.5475,0.0
2016-05-17,2034.202,2040.95,2023.116,2030.56,2035.359,1485096304,13798390784.0,0.00092,-0.2358,0.0
2016-05-18,2020.527,2025.753,2001.09,2022.869,2030.56,2303711200,22436931072.0,0.001427,-0.3788,0.0
2016-05-19,2017.15,2030.723,2016.337,2022.037,2022.869,1405000608,13350531072.0,0.00087,-0.0411,0.0
2016-05-20,2013.039,2032.812,2009.815,2032.427,2022.037,1389017200,13661635840.0,0.00086,0.5138,0.0
2016-05-23,2031.629,2045.851,2028.349,2035.442,2032.427,1447921104,14371087104.0,0.000897,0.1483,0.0
2016-05-24,2032.805,2032.805,2012.968,2019.771,2035.442,1310444304,12004955648.0,0.000812,-0.7699,0.0
2016-05-25,2030.968,2037.326,2016.885,2020.411,2019.771,1128499696,11048976128.0,0.000698,0.0317,0.0
2016-05-26,2018.987,2031.107,2005.124,2025.429,2020.411,1312651200,12358055424.0,0.000812,0.2484,0.0
2016-05-27,2024.086,2030.538,2017.458,2023.497,2025.429,1057749200,9750472448.0,0.000655,-0.0954,0.0
2016-05-30,2022.259,2040.16,2010.855,2036.79,2023.497,1771438496,15915924992.0,0.001096,0.6569,0.0
2016-05-31,2036.167,2112.315,2036.167,2110.712,2036.79,4065174208,40508297984.0,0.002516,3.6293,0.0
2016-06-01,2109.588,2113.136,2096.437,2096.68,2110.712,2547332400,25762502144.0,0.001577,-0.6648,0.0
2016-06-02,2095.168,2101.696,2086.208,2097.412,2096.68,1635666608,16575051008.0,0.001012,0.0349,0.0
2016-06-03,2104.339,2115.361,2094.323,2109.991,2097.412,2052615200,22672475392.0,0.00127,0.5997,0.0
2016-06-06,2108.649,2111.281,2090.865,2095.852,2109.991,1365883696,14937594368.0,0.000845,-0.6701,0.0
2016-06-07,2100.246,2106.418,2093.653,2098.662,2095.852,1406849104,14201054208.0,0.000871,0.1341,0.0
2016-06-08,2095.18,2096.048,2078.746,2089.802,2098.662,1640579104,16913874944.0,0.001015,-0.4222,0.0
2016-06-13,2068.194,2075.689,2027.848,2028.643,2089.802,2102877104,21548598528.0,0.00131,-2.9265,0.0
2016-06-14,2024.181,2037.524,2023.064,2036.921,2028.643,1535492400,15175834112.0,0.000956,0.4081,0.0
2016-06-15,2014.226,2065.891,2012.631,2054.494,2036.921,1954992496,19789057280.0,0.001218,0.8627,0.0
2016-06-16,2044.696,2052.839,2034.53,2039.236,2054.494,1796886096,17158684672.0,0.001119,-0.7427,0.0
2016-06-17,2038.482,2059.715,2038.482,2046.078,2039.236,1784608208,16777643008.0,0.001111,0.3355,0.0
2016-06-20,2049.722,2051.853,2032.798,2046.415,2046.078,1209116000,11798703360.0,0.000753,0.0165,0.0
2016-06-21,2052.628,2076.791,2040.52,2045.931,2046.415,1769990496,18104606976.0,0.001102,-0.0237,0.0
2016-06-22,2041.436,2060.924,2039.495,2060.682,2045.931,1354873296,12787840768.0,0.000844,0.721,0.0
2016-06-23,2059.579,2059.579,2043.434,2053.289,2060.682,1528234496,14035828480.0,0.000951,-0.3588,0.0
2016-06-24,2048.273,2061.716,1997.292,2023.158,2053.289,2260783008,21619299328.0,0.001406,-1.4675,0.0
2016-06-27,2015.069,2045.927,2014.926,2045.752,2023.158,1648846704,17695450880.0,0.001024,1.1168,0.0
2016-06-28,2038.082,2056.761,2029.806,2053.694,2045.752,1758820608,18316272896.0,0.001092,0.3882,0.0
2016-06-29,2058.003,2085.584,2056.412,2074.897,2053.694,2945572608,27166106368.0,0.001829,1.0324,0.0
2016-06-30,2075.899,2081.17,2070.579,2073.885,2074.897,2035451696,20359578368.0,0.001264,-0.0488,0.0
2016-07-01,2075.377,2084.689,2071.439,2075.059,2073.885,1613280400,16184477952.0,0.001002,0.0566,0.0
2016-07-04,2068.251,2122.876,2066.139,2117.855,2075.059,3086203104,31651790080.0,0.001916,2.0624,0.0
2016-07-05,2118.329,2142.914,2118.329,2133.421,2117.855,3230772800,29936900352.0,0.002006,0.735,0.0
2016-07-06,2124.033,2131.1,2109.937,2129.941,2133.421,2453844896,23724878336.0,0.001523,-0.1631,0.0
2016-07-07,2124.791,2138.675,2115.489,2130.303,2129.941,2697771008,26449562880.0,0.001675,0.017,0.0
2016-07-08,2120.707,2124.767,2111.602,2114.541,2130.303,1935878896,20096990464.0,0.001202,-0.7399,0.0
2016-07-11,2118.797,2144.456,2115.535,2122.653,2114.541,2860924496,29698288640.0,0.001773,0.3836,0.0
2016-07-12,2122.18,2173.475,2122.003,2172.228,2122.653,4025373296,40015835136.0,0.002495,2.3355,0.0
2016-07-13,2173.879,2198.12,2169.983,2177.966,2172.228,4327979776,41817570048.0,0.002683,0.2642,0.0
2016-07-14,2174.011,2177.268,2161.202,2172.551,2177.966,2415254304,23660169216.0,0.001496,-0.2486,0.0
2016-07-15,2176.412,2182.55,2163.15,2169.356,2172.551,2158522704,21378466048.0,0.001337,-0.1471,0.0
2016-07-18,2164.36,2172.905,2149.919,2154.814,2169.356,2952718000,28441558784.0,0.001827,-0.6703,0.0
2016-07-19,2152.276,2156.077,2130.051,2145.835,2154.814,2180913504,21347839744.0,0.00135,-0.4167,0.0
2016-07-20,2142.648,2149.369,2134.04,2137.086,2145.835,1456192608,14688862208.0,0.000901,-0.4077,0.0
2016-07-21,2138.654,2155.84,2138.575,2144.602,2137.086,1804675408,18997293056.0,0.001117,0.3517,0.0
2016-07-22,2144.267,2144.678,2121.572,2125.019,2144.602,1838919008,17796929536.0,0.001138,-0.9131,0.0
2016-07-25,2121.351,2132.765,2116.106,2124.094,2125.018,1452814400,13822559744.0,0.000899,-0.0435,0.0
2016-07-26,2122.083,2150.171,2121.732,2149.764,2124.094,1840605104,19332969216.0,0.001139,1.2085,0.0
2016-07-27,2149.347,2154.357,2080.281,2127.052,2149.764,3793480608,37415328512.0,0.002348,-1.0565,0.0
2016-07-28,2112.98,2132.206,2106.172,2124.494,2127.052,2587542304,24628707584.0,0.001601,-0.1203,0.0
2016-07-29,2122.777,2127.598,2109.702,2113.217,2124.494,1871473008,17188355328.0,0.001158,-0.5308,0.0
2016-08-01,2108.407,2112.051,2086.933,2098.374,2113.217,2015539600,18590040064.0,0.001247,-0.7024,0.0
2016-08-02,2096.787,2103.312,2090.254,2103.312,2098.374,1259211104,12398906880.0,0.000779,0.2353,0.0
2016-08-03,2095.542,2106.788,2091.381,2102.693,2103.312,1530689296,14032573184.0,0.000947,-0.0294,0.0
2016-08-04,2101.479,2102.766,2085.013,2100.83,2102.693,1495566304,13767786496.0,0.000926,-0.0886,0.0
2016-08-05,2098.577,2112.679,2092.677,2101.084,2100.83,1616443408,15610789120.0,0.001,0.0121,0.0
2016-08-08,2099.694,2118.353,2089.762,2118.093,2101.084,1677574000,16057771520.0,0.001038,0.8095,0.0
2016-08-09,2116.478,2136.233,2114.989,2134.187,2118.093,2282474496,21066193408.0,0.001413,0.7598,0.0
2016-08-10,2133.115,2137.275,2124.416,2125.588,2134.187,1739101904,16953325056.0,0.001076,-0.4029,0.0
2016-08-11,2124.497,2152.99,2124.176,2125.504,2125.588,2658516608,27452382976.0,0.001645,-0.004,0.0
2016-08-12,2124.01,2169.537,2122.287,2169.403,2125.504,3443001200,33399544064.0,0.002131,2.0654,0.0
2016-08-15,2173.606,2260.316,2173.192,2239.424,2169.403,6374530816,70155321344.0,0.003945,3.2277,0.0
2016-08-16,2241.574,2256.591,2217.614,2220.246,2239.424,6124943360,60087460352.0,0.003791,-0.8564,0.0
2016-08-17,2221.106,2230.261,2200.608,2214.668,2220.246,3084886608,32673544960.0,0.001909,-0.2512,0.0
2016-08-18,2213.813,2234.104,2195.681,2205.957,2214.668,3388044800,37432377088.0,0.002097,-0.3933,0.0
2016-08-19,2201.122,2220.912,2188.479,2214.871,2205.957,2890069296,28754463488.0,0.001789,0.4041,0.0
2016-08-22,2213.519,2218.714,2191.261,2192.521,2214.871,2619306000,24905153792.0,0.001621,-1.0091,0.0
2016-08-23,2190.5,2208.156,2183.464,2193.977,2192.521,2302390304,21968325888.0,0.001425,0.0664,0.0
2016-08-24,2194.717,2197.614,2181.134,2186.364,2193.977,1812178704,18160277248.0,0.001122,-0.347,0.0
2016-08-25,2177.677,2177.677,2156.72,2173.745,2186.364,2181910400,21100844032.0,0.00135,-0.5772,0.0
2016-08-26,2174.74,2185.054,2166.649,2170.659,2173.745,1643096496,16358841344.0,0.001017,-0.142,0.0
2016-08-29,2172.203,2174.87,2160.839,2168.779,2170.659,1985201200,20336544768.0,0.001229,-0.0866,0.0
2016-08-30,2170.237,2182.493,2167.43,2175.691,2168.779,1984669200,20353643520.0,0.001228,0.3187,0.0
2016-08-31,2174.458,2188.296,2168.177,2184.223,2175.691,1695555200,19008422912.0,0.001049,0.3922,0.0
2016-09-01,2182.092,2186.723,2165.477,2166.727,2184.223,1902822400,19569003776.0,0.001177,-0.801,0.0
2016-09-02,2162.884,2176.28,2161.23,2174.927,2166.727,2040602304,20785028608.0,0.001262,0.3784,0.0
2016-09-05,2177.507,2186.182,2168.422,2171.859,2174.927,1781345200,17615394560.0,0.001102,-0.1411,0.0
2016-09-06,2171.087,2183.829,2158.314,2178.67,2171.859,2125477104,20977302272.0,0.001315,0.3136,0.0
2016-09-07,2179.25,2194.061,2176.576,2182.053,2178.67,2209767104,22932080128.0,0.001367,0.1553,0.0
2016-09-08,2180.271,2182.778,2173.387,2180.789,2182.054,1417115696,14213131008.0,0.000877,-0.058,0.0
2016-09-09,2180.322,2187.714,2171.531,2172.145,2180.789,1741151296,18263953152.0,0.001077,-0.3964,0.0
2016-09-12,2143.187,2143.973,2112.937,2140.28,2172.145,3454689104,34431278080.0,0.002137,-1.467,0.0
2016-09-13,2137.761,2139.922,2124.332,2133.003,2140.28,1496892400,14480419328.0,0.000926,-0.34,0.0
2016-09-14,2122.611,2127.112,2111.652,2116.56,2133.003,1816965696,16682778368.0,0.001124,-0.7709,0.0
2016-09-19,2118.543,2129.553,2118.543,2126.661,2116.56,1413566496,12964097024.0,0.000875,0.4772,0.0
2016-09-20,2127.202,2127.834,2118.366,2121.733,2126.661,1102289408,10917288960.0,0.000682,-0.2317,0.0
2016-09-21,2121.305,2131.695,2119.016,2126.165,2121.733,1244650896,12499273216.0,0.00077,0.2089,0.0
2016-09-22,2134.808,2147.183,2131.429,2138.124,2126.165,1539804304,15995169280.0,0.000953,0.5625,0.0
2016-09-23,2140.302,2141.285,2132.061,2132.63,2138.124,1172763600,11066821888.0,0.000726,-0.257,0.0
2016-09-26,2128.093,2128.093,2097.279,2097.932,2132.63,1694820896,16306550528.0,0.001049,-1.627,0.0
2016-09-27,2094.309,2108.125,2093.463,2108.125,2097.932,1259253904,12286665216.0,0.000779,0.4859,0.0
2016-09-28,2109.218,2109.218,2098.895,2100.204,2108.125,928843200,9340080128.0,0.000575,-0.3757,0.0
2016-09-29,2104.244,2118.344,2104.147,2109.423,2100.204,1187946400,11524241408.0,0.000735,0.439,0.0
2016-09-30,2106.459,2116.649,2105.802,2111.571,2109.423,921930496,9655516160.0,0.00057,0.1018,0.0
2016-10-10,2123.299,2139.43,2120.283,2139.322,2111.571,1930020208,17570860032.0,0.001194,1.3142,0.0
2016-10-11,2142.703,2152.572,2139.6,2150.554,2139.322,2116938400,19324765184.0,0.00131,0.525,0.0
2016-10-12,2147.518,2147.518,2137.325,2142.272,2150.554,1547883696,13632018176.0,0.000958,-0.3851,0.0
2016-10-13,2142.155,2149.622,2138.802,2149.312,2142.272,1830879008,16208937472.0,0.001133,0.3286,0.0
2016-10-14,2145.728,2161.956,2141.786,2161.418,2149.312,2395051008,19450261248.0,0.001482,0.5632,0.0
2016-10-17,2158.167,2163.401,2140.549,2144.939,2161.418,2316186704,20075033088.0,0.001433,-0.7624,0.0
2016-10-18,2140.912,2185.392,2140.688,2184.251,2144.939,3177711696,28619884288.0,0.001966,1.8328,0.0
2016-10-19,2183.452,2196.288,2180.278,2185.814,2184.251,2943280896,24775791104.0,0.001821,0.0716,0.0
2016-10-20,2184.878,2192.919,2180.236,2186.765,2185.815,1977292400,16643743488.0,0.001223,0.0435,0.0
2016-10-21,2184.17,2221.322,2183.723,2211.239,2186.765,3566857696,31144595456.0,0.002207,1.1192,0.0
2016-10-24,2214.703,2257.367,2213.959,2244.632,2211.239,4960345088,46511890176.0,0.003069,1.5102,0.0
2016-10-25,2241.513,2244.442,2224.373,2233.777,2244.632,3242378800,29902473984.0,0.002006,-0.4836,0.0
2016-10-26,2230.652,2234.774,2219.066,2223.082,2233.777,2714605696,26576638720.0,0.00168,-0.4788,0.0
2016-10-27,2219.479,2222.116,2207.005,2215.883,2223.082,2343830896,21935646208.0,0.00145,-0.3238,0.0
2016-10-28,2218.681,2237.338,2209.057,2212.778,2215.883,2823346096,29162089728.0,0.001747,-0.1401,0.0
2016-10-31,2206.874,2214.265,2196.31,2210.654,2212.778,1981495504,20503305984.0,0.001226,-0.096,0.0
2016-11-01,2210.775,2224.424,2207.774,2223.775,2210.654,2201530608,21614635776.0,0.001362,0.5935,0.0
2016-11-02,2217.694,2221.014,2200.448,2202.431,2223.775,2226082496,21833996544.0,0.001377,-0.9598,0.0
2016-11-03,2199.588,2253.952,2198.167,2240.955,2202.431,4091302704,41436992768.0,0.002531,1.7492,0.0
2016-11-04,2238.313,2254.025,2232.05,2237.738,2240.955,3619209104,34041513216.0,0.002239,-0.1436,0.0
2016-11-07,2237.069,2250.228,2229.116,2245.678,2237.738,2596670400,24429764608.0,0.001607,0.3548,0.0
2016-11-08,2254.102,2266.699,2243.685,2249.392,2245.678,3259587408,30889499392.0,0.002017,0.1654,0.0
2016-11-09,2247.011,2249.367,2208.294,2232.314,2249.392,3735243104,36936621312.0,0.002311,-0.7592,0.0
2016-11-10,2250.421,2272.824,2250.421,2264.81,2232.314,3456599808,34617495296.0,0.002139,1.4557,0.0
2016-11-11,2260.241,2306.295,2259.718,2295.748,2264.81,5694860032,56536701440.0,0.003524,1.366,0.0
2016-11-14,2292.073,2339.977,2291.701,2316.064,2295.748,6168486400,62927633408.0,0.003817,0.8849,0.0
2016-11-15,2314.205,2319.595,2296.699,2303.197,2316.064,3448614000,34355883776.0,0.002134,-0.5556,0.0
2016-11-16,2304.975,2307.325,2290.332,2302.856,2303.197,3259638608,28705100800.0,0.002017,-0.0148,0.0
2016-11-17,2298.177,2317.783,2288.986,2316.042,2302.856,3545076304,31212488192.0,0.002193,0.5726,0.0
2016-11-18,2315.999,2320.949,2292.755,2296.495,2316.042,3447528496,32316982784.0,0.002133,-0.844,0.0
2016-11-21,2292.74,2343.268,2292.74,2324.268,2296.495,5751963648,53971971328.0,0.003559,1.2094,0.0
2016-11-22,2323.672,2350.905,2323.672,2346.752,2324.268,6598317824,60419169280.0,0.004083,0.9674,0.0
2016-11-23,2348.208,2362.56,2334.897,2342.732,2346.752,5406233088,48700349952.0,0.003345,-0.1713,0.0
2016-11-24,2339.558,2363.688,2337.546,2350.359,2342.732,3715808896,40256755200.0,0.002299,0.3256,0.0
2016-11-25,2351.866,2375.868,2332.333,2374.832,2350.359,4432797440,42204998400.0,0.002743,1.0413,0.0
2016-11-28,2385.917,2410.523,2384.338,2395.701,2374.832,7755450368,77969829888.0,0.004798,0.8788,0.0
2016-11-29,2387.188,2458.117,2381.942,2435.272,2395.701,9303858688,99547619328.0,0.005757,1.6518,0.0
2016-11-30,2424.895,2435.411,2400.198,2409.558,2435.272,6897198080,73266475008.0,0.004267,-1.0559,0.0
2016-12-01,2410.315,2443.755,2410.315,2431.669,2409.558,7360667392,73842855936.0,0.004554,0.9176,0.0
2016-12-02,2425.843,2436.618,2400.027,2413.462,2431.669,7762501632,74393616384.0,0.004803,-0.7487,0.0
2016-12-05,2368.874,2375.723,2345.44,2353.029,2413.462,7242835712,70278619136.0,0.004481,-2.504,0.0
2016-12-06,2348.586,2358.613,2338.552,2341.135,2353.029,4259595504,40651332864.0,0.002636,-0.5055,0.0
2016-12-07,2339.826,2353.252,2328.798,2353.042,2341.135,3631364608,34446113024.0,0.002247,0.5086,0.0
2016-12-08,2355.6,2358.11,2343.226,2346.479,2353.042,3965155600,37465801984.0,0.002453,-0.2789,0.0
2016-12-09,2340.813,2388.064,2338.45,2377.17,2346.479,6786012672,61692701696.0,0.004199,1.308,0.0
2016-12-12,2374.911,2382.401,2318.385,2340.536,2377.17,7057419520,71536050176.0,0.004367,-1.5411,0.0
2016-12-13,2328.104,2341.772,2312.329,2332.91,2340.536,4120248608,38968411904.0,0.002549,-0.3258,0.0
2016-12-14,2328.346,2338.781,2313.021,2313.503,2332.91,4680032512,45575405312.0,0.002896,-0.8319,0.0
2016-12-15,2298.236,2310.44,2266.577,2275.656,2313.503,4258325200,43441485568.0,0.002635,-1.6359,0.0
2016-12-16,2268.508,2279.952,2262.541,2270.427,2275.656,3057955104,29864306432.0,0.001892,-0.2298,0.0
2016-12-19,2268.682,2273.226,2257.938,2261.479,2270.427,2416229696,23999280128.0,0.001495,-0.3941,0.0
2016-12-20,2261.414,2263.18,2237.739,2254.686,2261.479,3010553296,29079311104.0,0.001863,-0.3004,0.0
